ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
181e4e;180be0;181afb;0;0;0000000000000070;    59m 44s 469ms 476μs 199ns;2088;1901;            142ms 866μs 892ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260822
18200c;18181e;181afb;0;0;0000000000000070;    59m 47s 433ms 274μs 410ns;2019;1901;            131ms 988μs 513ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260928
182061;18183c;181afb;0;0;0000000000000070;    59m 47s 922ms 214μs 662ns;2067;1901;            135ms 439μs  46ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260947
1820d3;180d55;181afb;0;0;0000000000000070;    59m 48s 520ms 833μs 988ns;2051;1901;            133ms 148μs 621ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260971
1820f1;18153f;181afb;0;0;0000000000000070;    59m 48s 730ms 616μs 841ns;2056;1901;            139ms 449μs 988ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260977
182125;180d55;181afb;0;0;0000000000000070;    59m 49s  52ms 928μs 122ns;2065;1901;            131ms 830μs 823ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260991
18219c;1814a5;181afb;0;0;0000000000000070;    59m 49s 711ms 285μs 827ns;2019;1901;            136ms  26μs  70ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261014
18234f;18183c;181afb;0;0;0000000000000070;    59m 52s 143ms 563μs  54ns;2087;1901;            133ms 741μs 457ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261105
1823c9;181069;181afb;0;0;0000000000000070;    59m 52s 943ms  33μs 258ns;2027;1901;            135ms 608μs 438ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261133
1824f0;1819e6;181afb;0;0;0000000000000070;    59m 54s 594ms 180μs 148ns;2079;1901;            128ms 576μs 987ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261195
182509;180d2a;181afb;0;0;0000000000000070;    59m 54s 739ms 104μs 646ns;2038;1901;            133ms 935μs 102ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261201
182675;18183e;181afb;0;0;0000000000000070;    59m 56s 710ms 827μs 179ns;1991;1901;            134ms 610μs 962ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261273
18277e;180963;181afb;0;0;0000000000000070;    59m 57s 909ms 383μs 432ns;2062;1901;            131ms 328μs 914ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261321
1827f4;1813bc;181afb;0;0;0000000000000070;    59m 58s 585ms 364μs 136ns;2076;1901;            131ms 763μs 587ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261344
180963;17f654;180856;55;52;4000000000000070;    59m 12s 861ms 639μs 832ns;2060;1900;            134ms 910μs 146ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;259668
181c42;18183c;181afb;0;0;0000000000000070;    59m 40s 846ms 516μs 260ns;2066;1900;            136ms 415μs 215ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260688
181c47;18183e;181afb;0;0;0000000000000070;    59m 40s 863ms 105μs 593ns;2091;1900;            135ms 994μs 722ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260689
181ee1;180963;181afb;0;0;0000000000000070;    59m 45s 513ms 198μs 559ns;2021;1900;            140ms 716μs 906ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260860
181fc4;18183c;181afb;0;0;0000000000000070;    59m 47s  55ms 170μs 475ns;2002;1900;            128ms 510μs 593ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260916
182021;180963;181afb;0;0;0000000000000070;    59m 47s 574ms 547μs 306ns;2027;1900;            129ms 675μs 137ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260933
1820cb;180ceb;181afb;0;0;0000000000000070;    59m 48s 509ms 136μs 525ns;2017;1900;            134ms 472μs 537ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260970
1821ab;1816bd;181afb;0;0;0000000000000070;    59m 49s 779ms 344μs 470ns;2061;1900;            132ms 136μs 422ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261017
1821bf;180963;181afb;0;0;0000000000000070;    59m 49s 980ms 273μs 198ns;2040;1900;            134ms 895μs 490ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261024
18230d;180963;181afb;0;0;0000000000000070;    59m 51s 748ms 284μs  22ns;2019;1900;            134ms 259μs 676ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261091
1824cf;1813ba;181afb;0;0;0000000000000070;    59m 54s 375ms 191μs 464ns;2030;1900;            133ms 855μs 375ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261187
182653;181069;181afb;0;0;0000000000000070;    59m 56s 506ms 132μs 103ns;2016;1900;            128ms 774μs 767ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261267
18275c;1814a5;181afb;0;0;0000000000000070;    59m 57s 707ms 452μs  99ns;2055;1900;            133ms 372μs 715ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261312
181afc;1808ab;181afb;0;0;0000000000000070;    59m 39s 739ms 762μs 770ns;2029;1899;             76ms 234μs 779ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260602
181b6e;180ede;181afb;0;0;0000000000000070;    59m 39s 881ms 634μs 277ns;2019;1899;            136ms 207μs 405ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260632
181b9f;18183e;181afb;0;0;0000000000000070;    59m 39s 911ms 186μs 648ns;2014;1899;            135ms 706μs 169ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260645
181c55;180963;181afb;0;0;0000000000000070;    59m 40s 982ms 530μs 164ns;2088;1899;            133ms 992μs 264ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260693
181c96;1819e6;181afb;0;0;0000000000000070;    59m 41s 470ms 795μs 490ns;2035;1899;            138ms 115μs 794ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260712
181d17;1810eb;181afb;0;0;0000000000000070;    59m 42s 376ms 757μs 105ns;2001;1899;            134ms 780μs 603ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260745
181d3a;18183e;181afb;0;0;0000000000000070;    59m 42s 644ms 665μs 182ns;2040;1899;            132ms 217μs 554ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260754
181da0;180963;181afb;0;0;0000000000000070;    59m 43s 310ms 427μs 844ns;2013;1899;            136ms  78μs 213ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260778
181dab;180ceb;181afb;0;0;0000000000000070;    59m 43s 350ms 649μs 853ns;2071;1899;            136ms 562μs 763ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260781
181e71;1813bc;181afb;0;0;0000000000000070;    59m 44s 699ms 931μs 266ns;1993;1899;            136ms 300μs  54ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260831
181e74;1814a5;181afb;0;0;0000000000000070;    59m 44s 739ms 195μs 679ns;2086;1899;            136ms 197μs 649ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260832
181e80;1816bd;181afb;0;0;0000000000000070;    59m 44s 831ms 926μs 976ns;2002;1899;            138ms 579μs 744ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260836
181e9f;180be0;181afb;0;0;0000000000000070;    59m 45s  84ms 387μs  29ns;2010;1899;            135ms 377μs 212ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260844
181ec1;1813bc;181afb;0;0;0000000000000070;    59m 45s 355ms 319μs 674ns;2028;1899;            141ms 986μs 369ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260853
181f02;181069;181afb;0;0;0000000000000070;    59m 45s 769ms 566μs 647ns;2034;1899;            136ms 818μs 219ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260868
181f21;18181e;181afb;0;0;0000000000000070;    59m 45s 981ms 486μs 520ns;2087;1899;            138ms 863μs 553ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260877
181f81;180a4d;181afb;0;0;0000000000000070;    59m 46s 615ms 317μs 904ns;2082;1899;            135ms 409μs 183ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260900
181fdc;180be0;181afb;0;0;0000000000000070;    59m 47s 180ms 818μs 593ns;2089;1899;            128ms 576μs 866ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260920
181fe8;180d55;181afb;0;0;0000000000000070;    59m 47s 234ms  90μs 524ns;2065;1899;            136ms 940μs 325ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260922
182028;180bdd;181afb;0;0;0000000000000070;    59m 47s 578ms 637μs 130ns;2068;1899;            130ms 715μs 780ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260934
18206d;180963;181afb;0;0;0000000000000070;    59m 48s   6ms 245μs 409ns;2055;1899;            136ms  90μs 595ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260950
182094;1814a5;181afb;0;0;0000000000000070;    59m 48s 245ms 948μs 733ns;2089;1899;            133ms 241μs  49ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260958
1820fb;1815d0;181afb;0;0;0000000000000070;    59m 48s 775ms 507μs 747ns;2076;1899;            139ms 423μs 799ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260979
182189;181069;181afb;0;0;0000000000000070;    59m 49s 572ms 894μs 738ns;2058;1899;            133ms 801μs 779ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261009
18225b;18183c;181afb;0;0;0000000000000070;    59m 50s 684ms 544μs 830ns;2003;1899;            133ms   4μs 746ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261051
1822c0;180a4d;181afb;0;0;0000000000000070;    59m 51s 331ms  38μs 401ns;2062;1899;            133ms 253μs  42ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261074
1823f9;1819e6;181afb;0;0;0000000000000070;    59m 53s 215ms 425μs 750ns;2032;1899;            137ms 393μs 937ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261143
18243e;1814a5;181afb;0;0;0000000000000070;    59m 53s 491ms 469μs 517ns;2062;1899;            132ms 470μs 798ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261154
182456;1819e6;181afb;0;0;0000000000000070;    59m 53s 631ms 464μs 989ns;2095;1899;            132ms  50μs 281ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261160
182454;18183e;181afb;0;0;0000000000000070;    59m 53s 627ms 466μs 990ns;2039;1899;            134ms  45μs 512ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261161
182461;180963;181afb;0;0;0000000000000070;    59m 53s 765ms 571μs 651ns;2000;1899;            136ms 211μs  60ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261164
182522;1813bc;181afb;0;0;0000000000000070;    59m 54s 989ms 112μs 433ns;2068;1899;            133ms 255μs 808ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261208
18252e;1815d0;181afb;0;0;0000000000000070;    59m 55s  45ms 764μs 314ns;2039;1899;            132ms 517μs 548ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261212
182548;180963;181afb;0;0;0000000000000070;    59m 55s 144ms 123μs 169ns;2016;1899;            133ms 139μs 786ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261216
182639;1808f3;181afb;0;0;0000000000000070;    59m 56s 352ms 176μs 462ns;2006;1899;            133ms 260μs  79ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261261
18267d;1819e6;181afb;0;0;0000000000000070;    59m 56s 718ms 243μs 404ns;1999;1899;            137ms 933μs 436ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261276
182759;1813bc;181afb;0;0;0000000000000070;    59m 57s 658ms 570μs 375ns;2033;1899;            133ms 655μs 891ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261310
182772;18183e;181afb;0;0;0000000000000070;    59m 57s 802ms 112μs 121ns;2087;1899;            135ms 615μs 999ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261316
1827c0;18183c;181afb;0;0;0000000000000070;    59m 58s 246ms 330μs 567ns;2055;1899;            132ms 537μs 216ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261332
