ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
56683;111;0;151;197;8;49;51.000000;49.000000;96.078431;4780.000000;4780.000000;100.104712;0.000000;0.000000;-nan;    11m 22s  57ms 176μs 309ns;         2s 337ms 937μs 718ns
56650;139;0;177;248;9;49;52.000000;49.000000;94.230769;4780.000000;4780.000000;100.314795;0.000000;0.000000;-nan;    11m 22s 695ms 683μs 503ns;         3s 767ms 829μs 981ns
56661;53;2;105;100;6;50;50.000000;50.000000;100.000000;4780.000000;4780.000000;100.000000;0.000000;0.000000;-nan;     5m 43s 456ms 588μs 791ns;                          0ns
5666e;81;8;125;150;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;    10m 19s  25ms 536μs 749ns;            335ms 371μs 234ns
5660e;88;0;129;153;7;51;52.000000;51.000000;98.076923;4767.000000;4767.000000;100.000000;0.000000;0.000000;-nan;    14m  6s 842ms 732μs 491ns;        21s 415ms 516μs 146ns
5661d;108;0;163;197;8;50;52.000000;50.000000;96.153846;4775.000000;4775.000000;100.315126;0.000000;0.000000;-nan;    11m  6s 832ms 525μs 433ns;         2s 763ms  39μs 272ns
5662e;113;0;154;201;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.146535;0.000000;0.000000;-nan;    11m 20s 182ms 418μs 569ns;         2s 381ms 518μs 504ns
5663f;113;0;158;197;8;50;52.000000;50.000000;96.153846;4780.000000;4780.000000;100.209644;0.000000;0.000000;-nan;    11m 21s 354ms 565μs 952ns;        15s 611ms  74μs 137ns
565f6;112;0;155;201;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.251467;0.000000;0.000000;-nan;    11m  8s 329ms 422μs 340ns;        23s 606ms 792μs 357ns
565fb;112;0;155;201;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.461991;0.000000;0.000000;-nan;    11m 20s 662ms 688μs  71ns;        10s 347ms 437μs 168ns
53707;108;0;155;197;8;49;51.000000;49.000000;96.078431;4780.000000;4780.000000;100.000000;0.000000;0.000000;-nan;    24m  1s 616ms 799μs  73ns;            993ms 396μs 790ns
53715;116;0;151;201;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;    24m  3s  31ms 118μs 702ns;        12s 881ms 179μs 384ns
536c2;135;0;181;248;9;49;52.000000;49.000000;94.230769;4780.000000;4780.000000;100.314795;0.000000;0.000000;-nan;    24m  3s 279ms 573μs 700ns;         2s 943ms  25μs 804ns
536d8;93;0;124;153;7;51;52.000000;51.000000;98.076923;4760.000000;4760.000000;100.000000;0.000000;0.000000;-nan;    24m  3s  96ms 225μs 104ns;        28s 491ms 565μs 751ns
536e6;107;0;160;200;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.251467;0.000000;0.000000;-nan;    22m 48s 852ms 313μs 277ns;         2s 754ms  30μs 545ns
536f8;57;0;107;102;6;51;51.000000;51.000000;100.000000;4775.000000;4775.000000;100.000000;0.000000;0.000000;-nan;    20m 51s 540ms 430μs 172ns;                          0ns
5368b;103;0;123;160;7;53;54.000000;53.000000;98.148148;4777.000000;4777.000000;100.314994;0.000000;0.000000;-nan;    22m 29s  57ms   9μs 456ns;         1s   8ms 576μs 383ns
53690;115;0;156;197;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.356618;0.000000;0.000000;-nan;    22m 48s 225ms 902μs 388ns;         2s 375ms 185μs 990ns
5369e;65;104;100;103;7;51;52.000000;51.000000;98.076923;4777.000000;4777.000000;100.000000;0.000000;0.000000;-nan;    13m 22s 101ms 227μs 476ns;            733ms 588μs 408ns
536b2;88;0;129;153;7;51;52.000000;51.000000;98.076923;4770.000000;4770.000000;100.000000;0.000000;0.000000;-nan;    22m 47s 484ms 204μs 330ns;            332ms 646μs 827ns
50908;71;42;103;148;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;    16m  2s 192ms 118μs 131ns;            817ms 575μs 820ns
5091d;81;0;133;150;7;50;51.000000;50.000000;98.039216;4775.000000;4775.000000;100.000000;0.000000;0.000000;-nan;    10m 13s 346ms  99μs  56ns;        10s 484ms 225μs 730ns
50935;57;0;103;100;6;50;50.000000;50.000000;100.000000;4780.000000;4780.000000;100.000000;0.000000;0.000000;-nan;     9m 57s 544ms  78μs 898ns;                          0ns
508c5;77;0;136;157;7;51;52.000000;51.000000;98.076923;4772.000000;4772.000000;100.000000;0.000000;0.000000;-nan;    13m 41s 318ms 806μs 979ns;         4s 746ms 319μs 252ns
508de;108;8;151;201;8;50;52.000000;50.000000;96.153846;4775.000000;4775.000000;100.209864;0.000000;0.000000;-nan;    15m 50s 162ms 845μs  39ns;         1s   8ms  18μs 966ns
508f1;107;0;164;197;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.461991;0.000000;0.000000;-nan;    16m 53s 626ms 708μs 656ns;        46s 866ms  99μs 671ns
5088d;111;0;156;201;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.146535;0.000000;0.000000;-nan;    16m 52s 548ms  19μs 602ns;         1s 885ms 244μs 792ns
50896;89;0;128;153;7;51;52.000000;51.000000;98.076923;4772.000000;4772.000000;100.104888;0.000000;0.000000;-nan;    16m 24s 346ms 814μs 884ns;        21s 645ms 887μs 424ns
508a7;88;0;129;153;7;51;52.000000;51.000000;98.076923;4780.000000;4780.000000;100.420168;0.000000;0.000000;-nan;     9m 56s 830ms 585μs 976ns;         1s   3ms 350μs 887ns
508b4;114;6;147;201;8;50;52.000000;50.000000;96.153846;4780.000000;4780.000000;100.209644;0.000000;0.000000;-nan;    16m 53s 240ms 179μs 388ns;        22s  13ms 243μs 723ns
4d94e;84;0;130;150;7;50;51.000000;50.000000;98.039216;4780.000000;4780.000000;100.000000;0.000000;0.000000;-nan;     7m 51s  89ms 871μs 716ns;            664ms 463μs 346ns
4d95f;82;2;130;150;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;    18m 58s 532ms 534μs 900ns;            916ms 260μs 192ns
4d972;76;0;141;153;7;51;52.000000;51.000000;98.076923;4762.000000;4762.000000;100.000000;0.000000;0.000000;-nan;    22m 46s 642ms 281μs 444ns;         7s 954ms 510μs 116ns
4d913;140;0;176;248;9;49;52.000000;49.000000;94.230769;4780.000000;4780.000000;100.209644;0.000000;0.000000;-nan;    23m  1s 758ms 461μs 240ns;        22s 553ms 952μs 747ns
4d924;123;0;146;203;8;50;52.000000;50.000000;96.153846;4780.000000;4780.000000;100.314795;0.000000;0.000000;-nan;    23m 21s 731ms 691μs 854ns;         2s 704ms  13μs 647ns
4d931;85;0;129;150;7;50;51.000000;50.000000;98.039216;4775.000000;4775.000000;100.000000;0.000000;0.000000;-nan;     8m  1s 889ms  56μs 309ns;            677ms 661μs 855ns
4d93d;57;0;109;104;6;52;52.000000;52.000000;100.000000;4774.000000;4774.000000;100.000000;0.000000;0.000000;-nan;    15m 28s 367ms 737μs 111ns;                          0ns
4d8ec;107;0;160;201;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.251467;0.000000;0.000000;-nan;     8m 44s 852ms 363μs 771ns;         3s  36ms 959μs 298ns
4d8ef;121;0;158;209;8;52;54.000000;52.000000;96.296296;4774.000000;4774.000000;100.209908;0.000000;0.000000;-nan;    23m  1s 110ms 904μs 624ns;         4s 694ms 912μs 815ns
4d8fe;116;0;151;201;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.356618;0.000000;0.000000;-nan;    22m 33s 120ms 909μs 720ns;         2s 674ms 992μs 244ns
4a789;83;0;137;150;7;51;52.000000;51.000000;98.076923;4774.000000;4774.000000;100.000000;0.000000;0.000000;-nan;     4m 50s 416ms 991μs 151ns;            338ms 331μs 677ns
4a794;138;8;175;243;9;49;52.000000;49.000000;94.230769;4780.000000;4780.000000;100.104712;0.000000;0.000000;-nan;     6m 38s 395ms 372μs 219ns;         2s 665ms  73μs 482ns
4a745;109;0;162;197;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.146535;0.000000;0.000000;-nan;     7m 49s 207ms 343μs  76ns;        11s 729ms 578μs 549ns
4a758;86;0;128;150;7;50;51.000000;50.000000;98.039216;4780.000000;4780.000000;100.000000;0.000000;0.000000;-nan;    11m 42s 979ms 756μs 964ns;        15s 881ms 474μs 103ns
4a767;74;0;140;150;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;    12m 21s 683ms 118μs 902ns;        10s 633ms 160μs 570ns
4a77b;107;0;164;197;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.251467;0.000000;0.000000;-nan;     7m 49s 751ms 436μs 256ns;         3s 395ms 612μs 594ns
4a715;104;0;163;201;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.356618;0.000000;0.000000;-nan;     7m 48s  72ms 131μs 310ns;         3s  61ms  27μs 305ns
4a718;145;0;184;259;9;51;54.000000;51.000000;94.444444;4774.000000;4774.000000;100.104844;0.000000;0.000000;-nan;    11m 44s 707ms 999μs 962ns;        33s  71ms 846μs 673ns
4a725;117;0;150;201;8;50;52.000000;50.000000;96.153846;4780.000000;4780.000000;100.314795;0.000000;0.000000;-nan;    12m 21s 287ms 934μs 613ns;        24s  92ms 988μs 568ns
4a734;114;0;153;201;8;50;52.000000;50.000000;96.153846;4780.000000;4780.000000;100.209644;0.000000;0.000000;-nan;    11m 45s 418ms 101μs 718ns;         2s 330ms 975μs 716ns
4778a;115;0;152;201;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.146535;0.000000;0.000000;-nan;     9m 55s 587ms 974μs 643ns;        32s 895ms 811μs 186ns
4779c;110;0;153;197;8;49;51.000000;49.000000;96.078431;4780.000000;4780.000000;100.000000;0.000000;0.000000;-nan;    13m 21s 813ms 981μs 687ns;         1s 675ms 346μs 409ns
477ab;82;0;132;150;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;     6m 56s 769ms 970μs 969ns;         1s 916ms 845μs 827ns
477bc;76;0;133;147;7;49;50.000000;49.000000;98.000000;4775.000000;4775.000000;100.000000;0.000000;0.000000;-nan;     9m 56s 311ms 761μs 196ns;            334ms 224μs 990ns
47748;110;0;156;201;8;50;52.000000;50.000000;96.153846;4780.000000;4780.000000;100.314795;0.000000;0.000000;-nan;    15m 13s 900ms 196μs 592ns;        12s 751ms 903μs 752ns
47757;139;0;177;248;9;49;52.000000;49.000000;94.230769;4780.000000;4780.000000;100.209644;0.000000;0.000000;-nan;    10m 19s  65ms 834μs 611ns;         2s 330ms 788μs 146ns
4776c;81;0;136;153;7;51;52.000000;51.000000;98.076923;4772.000000;4772.000000;100.000000;0.000000;0.000000;-nan;    10m 18s 442ms  45μs 551ns;        30s 645ms 771μs 347ns
4777b;79;0;139;152;7;51;52.000000;51.000000;98.076923;4774.000000;4774.000000;100.000000;0.000000;0.000000;-nan;     9m 57s  64ms 160μs 627ns;            331ms 469μs 158ns
47738;109;0;158;201;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.356618;0.000000;0.000000;-nan;    10m  6s  80ms  75μs 768ns;         3s 783ms 907μs 495ns
4773b;86;0;131;153;7;51;52.000000;51.000000;98.076923;4762.000000;4762.000000;100.000000;0.000000;0.000000;-nan;    13m 57s 573ms 208μs 917ns;            943ms 827μs  97ns
44804;94;0;124;154;7;51;52.000000;51.000000;98.076923;4777.000000;4777.000000;100.000000;0.000000;0.000000;-nan;    32m 21s 594ms 335μs 339ns;            335ms 277μs 766ns
447c0;98;0;120;158;7;52;53.000000;52.000000;98.113208;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;    28m 35s 625ms 462μs 886ns;         1s 469ms 643μs 643ns
447d3;82;0;138;150;7;51;52.000000;51.000000;98.076923;4774.000000;4774.000000;100.000000;0.000000;0.000000;-nan;    28m 36s 250ms 618μs 151ns;            345ms 395μs 708ns
447e0;86;0;128;150;7;50;51.000000;50.000000;98.039216;4780.000000;4780.000000;100.000000;0.000000;0.000000;-nan;    37m 38s 524ms 303μs 334ns;            997ms 933μs 370ns
447ee;78;0;140;158;7;52;53.000000;52.000000;98.113208;4794.000000;4794.000000;100.000000;0.000000;0.000000;-nan;    32m 21s 595ms  82μs 339ns;         6s 819ms 863μs 279ns
4478a;92;0;132;162;7;53;54.000000;53.000000;98.148148;4774.000000;4774.000000;100.104844;0.000000;0.000000;-nan;    37m 39s 579ms 107μs 988ns;         1s 414ms 425μs 780ns
4479e;105;0;162;201;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.251467;0.000000;0.000000;-nan;    37m 39s  66ms 638μs 155ns;     1m 25s 502ms 654μs  24ns
447b3;82;0;132;150;7;50;51.000000;50.000000;98.039216;4775.000000;4775.000000;100.000000;0.000000;0.000000;-nan;    29m  2s 962ms 566μs 603ns;            333ms 521μs 166ns
44777;128;0;203;267;9;52;55.000000;52.000000;94.545455;4794.000000;4794.000000;100.020864;0.000000;0.000000;-nan;    38m     228ms 121μs 766ns;        22s  76ms 655μs 574ns
4477c;139;0;177;248;9;49;52.000000;49.000000;94.230769;4780.000000;4780.000000;100.209644;0.000000;0.000000;-nan;    37m 59s 714ms 429μs  90ns;         2s  36ms 653μs 829ns
41982;114;0;153;201;8;50;52.000000;50.000000;96.153846;4780.000000;4780.000000;100.209644;0.000000;0.000000;-nan;    22m 30s 630ms 134μs 329ns;         1s 679ms 284μs 701ns
41992;89;0;132;157;7;52;53.000000;52.000000;98.113208;4794.000000;4794.000000;100.000000;0.000000;0.000000;-nan;    29m 59s 115ms 358μs 183ns;            679ms 202μs  55ns
419a8;127;0;189;248;9;49;52.000000;49.000000;94.230769;4784.000000;4784.000000;100.356618;0.000000;0.000000;-nan;    29m 59s 587ms 176μs 845ns;         6s 680ms 981μs 680ns
41946;59;0;107;104;6;52;52.000000;52.000000;100.000000;4774.000000;4774.000000;100.000000;0.000000;0.000000;-nan;    24m 58s 945ms 793μs 393ns;                          0ns
4195b;78;8;128;152;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;    19m  1s 158ms 586μs 854ns;            336ms 119μs 503ns
4196d;88;0;126;150;7;50;51.000000;50.000000;98.039216;4780.000000;4780.000000;100.000000;0.000000;0.000000;-nan;    24m  1s 859ms 733μs 989ns;         1s  51ms 122μs 150ns
41910;67;0;125;102;7;50;53.000000;50.000000;94.339623;4784.000000;4784.000000;99.979101;0.000000;0.000000;-nan;    22m 13s 352ms 149μs 527ns;            572ms 350μs 991ns
41914;134;2;180;248;9;49;52.000000;49.000000;94.230769;4784.000000;4784.000000;100.146535;0.000000;0.000000;-nan;    22m 26s 340ms 486μs 177ns;        43s 643ms 844μs 314ns
41920;94;0;123;153;7;51;52.000000;51.000000;98.076923;4772.000000;4772.000000;100.000000;0.000000;0.000000;-nan;    27m 54s 506ms 559μs 104ns;        10s 432ms 276μs 302ns
41936;81;0;128;147;7;49;50.000000;49.000000;98.000000;4775.000000;4775.000000;100.000000;0.000000;0.000000;-nan;    22m 17s 630ms 256μs  33ns;            578ms 636μs 811ns
2d548;49;0;111;100;6;50;50.000000;50.000000;100.000000;4780.000000;4780.000000;100.000000;0.000000;0.000000;-nan;     6m 50s   3ms 853μs 134ns;                          0ns
2d55c;81;0;139;156;7;52;53.000000;52.000000;98.113208;4785.000000;4785.000000;100.000000;0.000000;0.000000;-nan;     9m 21s 318ms  77μs 210ns;         7s 633ms 320μs 404ns
2d505;117;0;159;212;8;52;54.000000;52.000000;96.296296;4774.000000;4774.000000;100.104844;0.000000;0.000000;-nan;    22m 39s  58ms 990μs 620ns;         2s 310ms 827μs 744ns
2d512;110;0;153;197;8;49;51.000000;49.000000;96.078431;4775.000000;4775.000000;100.000000;0.000000;0.000000;-nan;    13m 14s 829ms 611μs 180ns;         1s 233ms 950μs 859ns
2d523;55;0;107;104;6;51;51.000000;51.000000;100.000000;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;     3m 55s 202ms 802μs  93ns;                          0ns
2d533;94;0;130;162;7;53;54.000000;53.000000;98.148148;4774.000000;4774.000000;100.000000;0.000000;0.000000;-nan;    19m 31s 829ms 822μs 942ns;        59s 579ms 141μs 604ns
2d4de;109;0;158;201;8;50;52.000000;50.000000;96.153846;4775.000000;4775.000000;100.104822;0.000000;0.000000;-nan;    19m 30s 737ms 832μs 371ns;         1s 933ms 391μs 367ns
2d4e2;104;0;163;201;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.251467;0.000000;0.000000;-nan;    19m 31s 320ms 667μs 368ns;        19s 255ms 171μs 388ns
2d4ec;77;0;140;153;7;51;52.000000;51.000000;98.076923;4777.000000;4777.000000;100.000000;0.000000;0.000000;-nan;    17m 38s 265ms 227μs 370ns;         1s 272ms 459μs 137ns
2d4f6;80;0;137;152;7;51;52.000000;51.000000;98.076923;4767.000000;4767.000000;100.000000;0.000000;0.000000;-nan;    17m 27s 310ms 588μs 109ns;        21s 617ms  24μs 442ns
2a706;46;0;114;100;6;50;50.000000;50.000000;100.000000;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;     6m 47s 129ms  20μs 448ns;                          0ns
2a714;85;0;129;150;7;50;51.000000;50.000000;98.039216;4775.000000;4775.000000;100.000000;0.000000;0.000000;-nan;     9m 14s 641ms 308μs 497ns;            354ms 721μs 286ns
2a724;58;0;108;104;6;52;52.000000;52.000000;100.000000;4774.000000;4774.000000;100.000000;0.000000;0.000000;-nan;     8m 36s 384ms 816μs 176ns;                          0ns
2a731;54;3;103;100;6;50;50.000000;50.000000;100.000000;4780.000000;4780.000000;100.000000;0.000000;0.000000;-nan;     6m 18s 294ms 344μs 292ns;                          0ns
2a6ce;87;0;130;153;7;51;52.000000;51.000000;98.076923;4770.000000;4770.000000;100.000000;0.000000;0.000000;-nan;    10m 34s 383ms 598μs 968ns;        22s 190ms 934μs 437ns
2a6e4;110;0;156;202;8;50;52.000000;50.000000;96.153846;4775.000000;4775.000000;100.209864;0.000000;0.000000;-nan;     9m 16s 610ms   2μs 490ns;        12s 143ms 972μs 742ns
2a6f5;108;0;157;203;8;50;52.000000;50.000000;96.153846;4784.000000;4784.000000;100.146535;0.000000;0.000000;-nan;     9m 15s 923ms 500μs 114ns;        12s 278ms 435μs 162ns
2a6ad;142;0;186;260;9;51;54.000000;51.000000;94.444444;4774.000000;4774.000000;100.104844;0.000000;0.000000;-nan;    10m 34s 730ms 474μs 417ns;         2s 615ms 131μs 479ns
2a6b1;85;0;132;153;7;51;52.000000;51.000000;98.076923;4772.000000;4772.000000;100.000000;0.000000;0.000000;-nan;     8m 51s 143ms 984μs  67ns;            359ms 825μs 690ns
2a6be;136;0;185;243;9;49;52.000000;49.000000;94.230769;4784.000000;4784.000000;100.356618;0.000000;0.000000;-nan;    10m 35s 873ms 614μs 655ns;         2s 482ms 559μs 611ns
27949;75;0;134;147;7;49;50.000000;49.000000;98.000000;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;    26m 48s 140ms 325μs 666ns;            508ms 448μs 684ns
27910;86;3;125;150;7;50;51.000000;50.000000;98.039216;4780.000000;4780.000000;100.104712;0.000000;0.000000;-nan;    22m 52s 578ms 360μs 416ns;         1s 279ms  68μs 879ns
27921;59;0;107;104;6;52;52.000000;52.000000;100.000000;4774.000000;4774.000000;100.000000;0.000000;0.000000;-nan;    22m 56s 858ms 531μs 421ns;                          0ns
2793c;113;0;154;201;8;50;52.000000;50.000000;96.153846;4780.000000;4780.000000;100.000000;0.000000;0.000000;-nan;    28m 10s 259ms 949μs  41ns;        14s 689ms 717μs 999ns
278c1;80;0;137;153;7;51;52.000000;51.000000;98.076923;4772.000000;4772.000000;100.000000;0.000000;0.000000;-nan;    24m 14s 712ms 129μs 148ns;            335ms 110μs 993ns
278ce;80;0;137;153;7;51;52.000000;51.000000;98.076923;4767.000000;4767.000000;100.000000;0.000000;0.000000;-nan;    26m 42s 412ms 779μs 551ns;         1s  79ms 740μs 856ns
278db;114;0;162;212;8;52;54.000000;52.000000;96.296296;4774.000000;4774.000000;100.104844;0.000000;0.000000;-nan;    28m 11s 930ms  23μs  15ns;         2s 335ms 787μs 325ns
278ef;111;0;156;201;8;50;52.000000;50.000000;96.153846;4775.000000;4775.000000;100.104822;0.000000;0.000000;-nan;    26m 44s 605ms 715μs 562ns;         2s  15ms 115μs 625ns
278ff;93;1;125;153;7;51;52.000000;51.000000;98.076923;4777.000000;4777.000000;100.000000;0.000000;0.000000;-nan;    23m 51s 523ms 444μs 161ns;            665ms  29μs 699ns
278be;96;0;131;167;7;54;55.000000;54.000000;98.181818;4794.000000;4794.000000;100.000000;0.000000;0.000000;-nan;    24m 38s 327ms 883μs 596ns;        10s 800ms 913μs 441ns
24a41;117;0;152;203;8;50;52.000000;50.000000;96.153846;4775.000000;4775.000000;100.209864;0.000000;0.000000;-nan;    28m  3s 194ms 380μs 995ns;        32s 889ms   2μs 733ns
24a4e;74;0;140;150;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;    27m 43s 367ms 973μs 269ns;            680ms 745μs 722ns
24a6d;81;0;128;147;7;49;50.000000;49.000000;98.000000;4780.000000;4780.000000;100.000000;0.000000;0.000000;-nan;    28m  3s 178ms 364μs 812ns;        10s 485ms 657μs 106ns
