ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
123d44;1233d2;1239aa;0;0;0000000000000070;    24m 22s 789ms 962μs 823ns;220;23;            134ms 801μs 843ns;1725.000000;0.013333;0.000000;inf;0;1;Failing;;;0;222547
124132;1233d2;1239aa;0;0;0000000000000070;    24m 25s 720ms  33μs 459ns;106;23;             86ms  11μs 332ns;1725.000000;0.013333;0.000000;inf;0;1;Failing;;;0;222866
120914;11d468;11f7a8;0;0;0000000000000070;    23m 52s 177ms 580μs 773ns;142;23;             96ms 407μs 419ns;1724.000000;0.013341;0.000000;inf;0;1;Failing;;;0;219272
12648b;1256e0;125a1f;0;0;0000000000000070;    24m 47s 583ms 688μs 959ns;79;23;            116ms 724μs 889ns;1724.000000;0.013341;0.000000;inf;0;1;Failing;;;0;225270
128591;1236f2;127b1a;0;0;0000000000000070;    25m  7s 958ms 582μs 550ns;132;23;             91ms 299μs 464ns;1724.000000;0.013341;0.000000;inf;0;1;Failing;;;0;227454
115473;1152eb;11545a;0;0;0000000000000070;    21m 59s   2ms  93μs 988ns;239;23;            127ms 841μs 489ns;1723.000000;0.013349;0.000000;inf;0;1;Failing;;;0;206909
116a83;1152eb;11545a;0;0;0000000000000070;    22m 13s 523ms 983μs 344ns;176;23;            126ms 674μs 200ns;1723.000000;0.013349;0.000000;inf;0;1;Failing;;;0;208687
117a72;1152eb;117495;0;0;0000000000000070;    22m 21s 822ms 506μs 580ns;149;23;            109ms 384μs  81ns;1723.000000;0.013349;0.000000;inf;0;1;Failing;;;0;209570
1201d6;11b0be;11f7a8;0;0;0000000000000070;    23m 46s 836ms 722μs 669ns;153;23;             80ms 171μs 625ns;1723.000000;0.013349;0.000000;inf;0;1;Failing;;;0;218691
11a6b6;1192e7;11950e;0;0;0000000000000070;    22m 50s 863ms 925μs 714ns;205;23;             91ms  17μs 908ns;1720.000000;0.013372;0.000000;inf;0;1;Failing;;;0;212715
11a6d4;1191dc;11950e;0;0;0000000000000070;    22m 50s 949ms 402μs 853ns;172;23;             84ms 178μs 594ns;1720.000000;0.013372;0.000000;inf;0;1;Failing;;;0;212725
112255;110fd0;111344;0;0;0000000000000070;    21m 27s 337ms 389μs 598ns;207;23;             99ms 160μs 681ns;1719.000000;0.013380;0.000000;inf;0;1;Failing;;;0;203711
12282c;121385;121875;0;0;0000000000000070;    24m 11s 187ms 752μs 266ns;217;23;            139ms 552μs 390ns;1719.000000;0.013380;0.000000;inf;0;1;Failing;;;0;221315
e2c8e;e1c35;e1c95;0;7;0000000000000078;    17m 20s  54ms 144μs  61ns;193;23;             83ms 794μs 454ns;1718.000000;0.013388;0.000000;inf;0;1;Unfinished;;;0;171324
113a0a;112f24;113429;0;0;0000000000000070;    21m 41s 354ms 568μs 852ns;103;23;            125ms 848μs 265ns;1718.000000;0.013388;0.000000;inf;0;1;Unfinished;;;0;205194
12a129;1233d2;129bd5;0;0;0000000000000070;    25m 24s 700ms 634μs 919ns;198;23;            128ms 456μs 535ns;1718.000000;0.013388;0.000000;inf;0;1;Failing;;;0;229243
