ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
4968e;5;0;51;12;4;14;14.000000;14.000000;100.000000;1297.000000;1297.000000;100.000000;0.000000;0.000000;-nan;            205ms 577μs  12ns;                          0ns
49693;25;0;112;35;7;17;19.000000;17.000000;89.473684;1600.000000;1600.000000;100.000000;0.000000;0.000000;-nan;         1s 793ms 755μs 676ns;            241ms 800μs 154ns
496a4;15;0;92;27;6;17;18.000000;17.000000;94.444444;1561.000000;1561.000000;100.000000;0.000000;0.000000;-nan;         1s 233ms  93μs  43ns;             92ms 613μs 523ns
496b5;16;0;83;27;6;16;17.000000;16.000000;94.117647;1301.000000;1301.000000;100.000000;0.000000;0.000000;-nan;         1s 418ms 698μs 933ns;             81ms 668μs 492ns
a8e13;16;0;56;20;5;13;14.000000;13.000000;92.857143;1262.000000;1262.000000;100.000000;0.000000;0.000000;-nan;         1s  52ms 152μs 381ns;            101ms  34μs 666ns
a8e24;19;0;52;15;5;14;15.000000;14.000000;93.333333;1265.000000;1265.000000;100.000000;0.000000;0.000000;-nan;         1s  79ms 489μs 907ns;            181ms 357μs 872ns
a8dd0;12;8;58;14;5;13;14.000000;13.000000;92.857143;1260.000000;1260.000000;100.000000;0.000000;0.000000;-nan;            772ms 748μs 676ns;             77ms 594μs 846ns
a8de9;13;0;60;19;5;13;14.000000;13.000000;92.857143;1261.000000;1261.000000;100.000000;0.000000;0.000000;-nan;            929ms 513μs 316ns;             61ms 195μs 782ns
a8df9;9;0;52;13;4;15;15.000000;15.000000;100.000000;1291.000000;1291.000000;100.000000;0.000000;0.000000;-nan;            751ms 398μs  56ns;                          0ns
a8d86;17;0;64;21;6;15;17.000000;15.000000;88.235294;1262.000000;1262.000000;100.317965;0.000000;0.000000;-nan;         1s   4ms 354μs 921ns;             58ms 952μs 658ns
a8d8a;13;0;56;23;5;13;14.000000;13.000000;92.857143;1297.000000;1297.000000;100.000000;0.000000;0.000000;-nan;            856ms 560μs 550ns;             63ms 881μs 739ns
a8d9a;11;0;50;13;4;15;15.000000;15.000000;100.000000;1296.000000;1296.000000;100.000000;0.000000;0.000000;-nan;            558ms 316μs 790ns;                          0ns
a8da6;9;0;52;13;4;15;15.000000;15.000000;100.000000;1292.000000;1292.000000;100.000000;0.000000;0.000000;-nan;            607ms 193μs 588ns;                          0ns
a8dbe;14;0;67;15;5;17;17.000000;17.000000;100.000000;1290.000000;1290.000000;100.000000;0.000000;0.000000;-nan;            903ms 402μs 305ns;                          0ns
1081ca;20;0;83;23;6;16;17.000000;16.000000;94.117647;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;         1s 712ms 613μs 210ns;            145ms 901μs 182ns
10818c;19;0;79;28;6;16;17.000000;16.000000;94.117647;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;         1s 394ms 914μs 784ns;            146ms 612μs 306ns
1081a1;25;0;99;30;7;17;20.000000;17.000000;85.000000;1602.000000;1602.000000;100.000000;0.000000;0.000000;-nan;         1s 737ms 235μs 803ns;            158ms 178μs 619ns
1081b8;19;0;75;24;6;14;16.000000;14.000000;87.500000;1297.000000;1297.000000;100.000000;0.000000;0.000000;-nan;         1s 730ms 573μs 217ns;            473ms 188μs  22ns
10814c;24;0;81;29;6;17;18.000000;17.000000;94.444444;1563.000000;1563.000000;100.000000;0.000000;0.000000;-nan;         1s 460ms 883μs  24ns;             80ms 532μs 342ns
108172;10;0;77;19;5;19;19.000000;19.000000;100.000000;1604.000000;1604.000000;100.000000;0.000000;0.000000;-nan;            827ms 745μs 939ns;                          0ns
10817b;12;0;78;16;5;19;19.000000;19.000000;100.000000;1487.000000;1487.000000;100.000000;0.000000;0.000000;-nan;            945ms 872μs 937ns;                          0ns
10812a;24;0;71;27;6;18;20.000000;18.000000;90.000000;1605.000000;1605.000000;108.666215;0.000000;0.000000;-nan;         1s 549ms 228μs 291ns;            126ms 960μs 955ns
10812d;22;0;78;26;6;16;17.000000;16.000000;94.117647;1488.000000;1488.000000;100.000000;0.000000;0.000000;-nan;         1s 424ms 551μs 483ns;            147ms 345μs 879ns
10813a;15;2;76;19;6;13;15.000000;13.000000;86.666667;1297.000000;1297.000000;100.077160;0.000000;0.000000;-nan;         1s 399ms 694μs 399ns;            247ms 644μs 706ns
474c7;8;0;55;11;4;15;15.000000;15.000000;100.000000;1297.000000;1297.000000;100.000000;0.000000;0.000000;-nan;            738ms 565μs 939ns;                          0ns
4748e;11;8;60;17;5;17;17.000000;17.000000;100.000000;1295.000000;1295.000000;100.000000;0.000000;0.000000;-nan;            686ms 709μs 379ns;                          0ns
474a7;13;0;63;20;5;17;17.000000;17.000000;100.000000;1487.000000;1487.000000;100.000000;0.000000;0.000000;-nan;            909ms 180μs 441ns;                          0ns
474b8;12;0;35;13;4;16;16.000000;16.000000;100.000000;1296.000000;1296.000000;100.000000;0.000000;0.000000;-nan;            939ms 167μs 858ns;                          0ns
47452;10;0;49;15;4;15;15.000000;15.000000;100.000000;1292.000000;1292.000000;100.000000;0.000000;0.000000;-nan;            657ms 393μs 936ns;                          0ns
47467;14;0;35;11;4;16;16.000000;16.000000;100.000000;1291.000000;1291.000000;100.000000;0.000000;0.000000;-nan;            865ms 330μs 799ns;                          0ns
47479;14;0;34;12;4;16;16.000000;16.000000;100.000000;1265.000000;1265.000000;100.000000;0.000000;0.000000;-nan;            976ms 626μs 398ns;                          0ns
47429;28;0;70;28;6;16;17.000000;16.000000;94.117647;1488.000000;1488.000000;100.000000;0.000000;0.000000;-nan;         1s 131ms 320μs 190ns;            207ms 896μs 244ns
4742e;12;0;47;15;4;15;15.000000;15.000000;100.000000;1290.000000;1290.000000;100.000000;0.000000;0.000000;-nan;            474ms  61μs 836ns;                          0ns
4743c;17;2;59;18;5;17;17.000000;17.000000;100.000000;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;            495ms 945μs 428ns;                          0ns
a6750;21;6;42;17;5;14;15.000000;14.000000;93.333333;1291.000000;1291.000000;100.000000;0.000000;0.000000;-nan;            944ms 269μs 395ns;            195ms 631μs 777ns
a671c;16;6;55;25;5;18;18.000000;18.000000;100.000000;1488.000000;1488.000000;100.000000;0.000000;0.000000;-nan;            774ms 559μs 355ns;                          0ns
a6727;18;0;54;14;5;14;15.000000;14.000000;93.333333;1262.000000;1262.000000;100.079302;0.000000;0.000000;-nan;         1s   8ms 225μs 157ns;             79ms 933μs  14ns
a673d;11;0;50;13;4;15;15.000000;15.000000;100.000000;1262.000000;1262.000000;100.000000;0.000000;0.000000;-nan;            693ms 148μs 218ns;                          0ns
a66cd;14;0;63;19;5;17;17.000000;17.000000;100.000000;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;            846ms 357μs  12ns;                          0ns
a66d9;14;0;53;25;5;13;14.000000;13.000000;92.857143;1297.000000;1297.000000;100.000000;0.000000;0.000000;-nan;            816ms 253μs   7ns;            105ms 789μs 863ns
a66ec;22;2;45;17;5;14;15.000000;14.000000;93.333333;1291.000000;1291.000000;102.216944;0.000000;0.000000;-nan;            861ms 886μs 800ns;            195ms 442μs 238ns
a66f9;14;0;61;17;5;13;14.000000;13.000000;92.857143;1292.000000;1292.000000;100.000000;0.000000;0.000000;-nan;            990ms 441μs 611ns;             65ms   1μs 656ns
a66b0;8;0;49;17;4;15;15.000000;15.000000;100.000000;1290.000000;1290.000000;100.000000;0.000000;0.000000;-nan;            513ms 386μs  63ns;                          0ns
a66b5;12;0;70;20;5;18;18.000000;18.000000;100.000000;1265.000000;1265.000000;100.000000;0.000000;0.000000;-nan;            939ms 555μs 141ns;                          0ns
105e58;16;0;40;12;4;14;14.000000;14.000000;100.000000;1262.000000;1262.000000;100.000000;0.000000;0.000000;-nan;            280ms  76μs 619ns;                          0ns
105e07;12;0;69;25;5;19;19.000000;19.000000;100.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;            929ms 794μs 676ns;                          0ns
105e1a;13;0;35;12;4;16;16.000000;16.000000;100.000000;1263.000000;1263.000000;100.000000;0.000000;0.000000;-nan;            974ms 546μs 928ns;                          0ns
105e2b;13;0;46;15;4;15;15.000000;15.000000;100.000000;1260.000000;1260.000000;100.000000;0.000000;0.000000;-nan;            721ms 271μs 226ns;                          0ns
105e3e;19;0;78;21;6;14;16.000000;14.000000;87.500000;1265.000000;1265.000000;100.000000;0.000000;0.000000;-nan;         1s 312ms 105μs 865ns;            320ms  24μs 340ns
105dc2;33;0;93;28;6;20;21.000000;20.000000;95.238095;1489.000000;1489.000000;100.000000;0.000000;0.000000;-nan;         1s 396ms 200μs 486ns;             74ms 442μs 821ns
105dd9;19;0;45;22;5;14;15.000000;14.000000;93.333333;1264.000000;1264.000000;100.000000;0.000000;0.000000;-nan;         1s 263ms  34μs 466ns;             64ms 440μs 926ns
105de5;8;0;53;13;4;15;15.000000;15.000000;100.000000;1261.000000;1261.000000;100.000000;0.000000;0.000000;-nan;            500ms 900μs 707ns;                          0ns
105df5;13;0;70;13;5;17;17.000000;17.000000;100.000000;1486.000000;1486.000000;100.000000;0.000000;0.000000;-nan;            926ms  65μs 234ns;                          0ns
105dbd;21;0;46;19;5;14;15.000000;14.000000;93.333333;1297.000000;1297.000000;100.000000;0.000000;0.000000;-nan;         1s 254ms 640μs 140ns;            132ms 989μs 759ns
45540;13;0;59;20;5;13;14.000000;13.000000;92.857143;1260.000000;1260.000000;100.000000;0.000000;0.000000;-nan;            918ms 576μs  67ns;             83ms 283μs 498ns
4550e;15;0;34;11;4;16;16.000000;16.000000;100.000000;1261.000000;1261.000000;100.000000;0.000000;0.000000;-nan;            878ms 657μs 171ns;                          0ns
4551e;16;0;31;13;4;16;16.000000;16.000000;100.000000;1262.000000;1262.000000;100.000000;0.000000;0.000000;-nan;            914ms  49μs 751ns;                          0ns
4552d;30;0;63;29;6;18;20.000000;18.000000;90.000000;1487.000000;1487.000000;100.067295;0.000000;0.000000;-nan;         1s 352ms 154μs 629ns;             75ms 828μs 877ns
454d1;12;0;76;18;5;19;19.000000;19.000000;100.000000;1476.000000;1476.000000;100.000000;0.000000;0.000000;-nan;            951ms 588μs 174ns;                          0ns
454e4;8;0;55;11;4;15;15.000000;15.000000;100.000000;1291.000000;1291.000000;100.000000;0.000000;0.000000;-nan;            447ms 802μs 215ns;                          0ns
454f6;9;0;50;15;4;15;15.000000;15.000000;100.000000;1297.000000;1297.000000;100.000000;0.000000;0.000000;-nan;            501ms 286μs 235ns;                          0ns
454ae;21;0;51;14;5;14;15.000000;14.000000;93.333333;1263.000000;1263.000000;100.000000;0.000000;0.000000;-nan;         1s  55ms 866μs 595ns;            189ms 515μs  85ns
454b2;13;0;35;12;4;16;16.000000;16.000000;100.000000;1265.000000;1265.000000;100.000000;0.000000;0.000000;-nan;            808ms 669μs 743ns;                          0ns
454be;12;0;67;17;5;17;17.000000;17.000000;100.000000;1487.000000;1487.000000;100.000000;0.000000;0.000000;-nan;            792ms 457μs 792ns;                          0ns
a420c;8;0;42;18;4;14;14.000000;14.000000;100.000000;1261.000000;1261.000000;100.000000;0.000000;0.000000;-nan;            514ms 740μs 338ns;                          0ns
a41c4;13;0;56;23;5;13;14.000000;13.000000;92.857143;1262.000000;1262.000000;100.000000;0.000000;0.000000;-nan;            730ms 290μs 592ns;             62ms 408μs 766ns
a41df;13;4;39;18;4;15;15.000000;15.000000;100.000000;1263.000000;1263.000000;100.000000;0.000000;0.000000;-nan;            293ms 586μs 676ns;                          0ns
a41ed;17;0;70;19;5;19;19.000000;19.000000;100.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;            712ms 776μs 240ns;                          0ns
a418e;12;0;36;12;4;16;16.000000;16.000000;100.000000;1295.000000;1295.000000;100.000000;0.000000;0.000000;-nan;            762ms 902μs 793ns;                          0ns
a41a7;11;0;46;17;4;15;15.000000;15.000000;100.000000;1291.000000;1291.000000;100.000000;0.000000;0.000000;-nan;            633ms 472μs 933ns;                          0ns
a414f;2;0;45;13;4;16;16.000000;16.000000;100.000000;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;            400ms 131μs 920ns;                          0ns
a4154;10;0;47;17;4;15;15.000000;15.000000;100.000000;1264.000000;1264.000000;100.000000;0.000000;0.000000;-nan;            351ms 192μs 692ns;                          0ns
a4163;17;3;53;23;5;17;17.000000;17.000000;100.000000;1292.000000;1292.000000;100.000000;0.000000;0.000000;-nan;            398ms 693μs 476ns;                          0ns
a4176;11;0;48;15;4;15;15.000000;15.000000;100.000000;1265.000000;1265.000000;100.000000;0.000000;0.000000;-nan;            538ms  25μs 214ns;                          0ns
43652;20;0;67;15;6;15;17.000000;15.000000;88.235294;1187.000000;1187.000000;101.021277;0.000000;0.000000;-nan;         1s 316ms 406μs 765ns;             57ms 357μs  21ns
43603;14;0;47;13;4;15;15.000000;15.000000;100.000000;1262.000000;1262.000000;100.000000;0.000000;0.000000;-nan;            725ms 884μs 533ns;                          0ns
43616;12;8;58;14;5;13;14.000000;13.000000;92.857143;1200.000000;1200.000000;100.000000;0.000000;0.000000;-nan;            722ms 490μs 622ns;             56ms 508μs  22ns
43620;16;0;59;17;5;13;14.000000;13.000000;92.857143;1174.000000;1174.000000;100.000000;0.000000;0.000000;-nan;         1s 114ms 546μs 980ns;            234ms  83μs 579ns
43635;27;0;51;16;6;12;15.000000;12.000000;80.000000;1175.000000;1175.000000;99.830076;0.000000;0.000000;-nan;         1s 473ms 146μs 544ns;            151ms 370μs 808ns
435c9;11;0;48;15;4;15;15.000000;15.000000;100.000000;1192.000000;1192.000000;100.000000;0.000000;0.000000;-nan;            539ms 661μs 298ns;                          0ns
435d7;40;0;65;31;7;12;15.000000;12.000000;80.000000;1175.000000;1175.000000;100.170503;0.000000;0.000000;-nan;         1s 648ms 221μs 774ns;            173ms 769μs 185ns
435e6;13;0;62;17;5;13;14.000000;13.000000;92.857143;1210.000000;1210.000000;100.000000;0.000000;0.000000;-nan;            943ms 544μs 864ns;            151ms 266μs 890ns
435b3;36;0;57;19;6;13;15.000000;13.000000;86.666667;1262.000000;1262.000000;107.039864;0.000000;0.000000;-nan;         1s 409ms 267μs 409ns;            324ms 575μs 157ns
435b8;16;0;57;19;5;13;14.000000;13.000000;92.857143;1195.000000;1195.000000;100.000000;0.000000;0.000000;-nan;            856ms 136μs 547ns;             95ms 751μs  32ns
103307;20;8;45;17;5;15;16.000000;15.000000;93.750000;1291.000000;1291.000000;100.000000;0.000000;0.000000;-nan;            709ms 184μs 681ns;            199ms 574μs 383ns
103312;13;0;71;18;5;18;18.000000;18.000000;100.000000;1295.000000;1295.000000;100.000000;0.000000;0.000000;-nan;            678ms 958μs 177ns;                          0ns
1032e1;21;0;49;16;5;14;15.000000;14.000000;93.333333;1265.000000;1265.000000;100.000000;0.000000;0.000000;-nan;            871ms 295μs 352ns;             66ms 857μs 898ns
1032fb;14;0;75;17;5;19;19.000000;19.000000;100.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;            584ms 341μs 836ns;                          0ns
10329a;4;0;80;22;5;19;19.000000;19.000000;100.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;            261ms 695μs 742ns;                          0ns
10329f;3;0;78;25;5;19;19.000000;19.000000;100.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;            235ms 868μs 445ns;                          0ns
1032a8;2;3;85;22;5;20;20.000000;20.000000;100.000000;1706.000000;1706.000000;100.000000;0.000000;0.000000;-nan;            103ms  19μs 876ns;                          0ns
1032ad;2;0;87;23;5;20;20.000000;20.000000;100.000000;1700.000000;1700.000000;100.000000;0.000000;0.000000;-nan;            261ms 864μs 354ns;                          0ns
1032b4;1;8;83;20;5;20;20.000000;20.000000;100.000000;1699.000000;1699.000000;100.000000;0.000000;0.000000;-nan;             65ms 915μs 529ns;                          0ns
1032be;12;0;66;18;5;17;17.000000;17.000000;100.000000;1264.000000;1264.000000;100.000000;0.000000;0.000000;-nan;            524ms 901μs 680ns;                          0ns
a1b46;14;0;59;23;5;17;17.000000;17.000000;100.000000;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;            949ms 413μs 303ns;                          0ns
a1b4f;16;10;37;23;5;14;15.000000;14.000000;93.333333;1262.000000;1262.000000;100.000000;0.000000;0.000000;-nan;         1s  70ms 876μs 394ns;             61ms 662μs  66ns
a1b09;15;0;32;13;4;16;16.000000;16.000000;100.000000;1260.000000;1260.000000;100.000000;0.000000;0.000000;-nan;         1s  58ms 126μs 112ns;                          0ns
a1b1f;22;0;51;13;5;14;15.000000;14.000000;93.333333;1262.000000;1262.000000;99.920823;0.000000;0.000000;-nan;         1s  21ms 680μs 107ns;             71ms 424μs 226ns
a1b2d;15;0;61;20;5;17;17.000000;17.000000;100.000000;1261.000000;1261.000000;100.000000;0.000000;0.000000;-nan;            882ms 583μs 527ns;                          0ns
a1ac9;12;0;45;17;4;15;15.000000;15.000000;100.000000;1296.000000;1296.000000;100.000000;0.000000;0.000000;-nan;            558ms 972μs 733ns;                          0ns
a1ad4;12;0;43;19;4;15;15.000000;15.000000;100.000000;1292.000000;1292.000000;100.000000;0.000000;0.000000;-nan;            605ms 612μs 793ns;                          0ns
a1aef;13;0;60;19;5;13;14.000000;13.000000;92.857143;1291.000000;1291.000000;100.000000;0.000000;0.000000;-nan;            835ms 740μs 288ns;             91ms 382μs 668ns
a1abb;10;0;48;16;4;15;15.000000;15.000000;100.000000;1264.000000;1264.000000;100.000000;0.000000;0.000000;-nan;            579ms 299μs  70ns;                          0ns
a1abf;14;0;35;11;4;16;16.000000;16.000000;100.000000;1290.000000;1290.000000;100.000000;0.000000;0.000000;-nan;            813ms 387μs 778ns;                          0ns
41545;16;0;43;17;5;10;11.000000;10.000000;90.909091;918.000000;918.000000;100.000000;0.000000;0.000000;-nan;            946ms 271μs 369ns;            115ms 446μs  86ns
41503;16;0;51;13;5;11;12.000000;11.000000;91.666667;951.000000;951.000000;100.000000;0.000000;0.000000;-nan;            800ms 423μs 829ns;             97ms 866μs 505ns
41514;9;10;23;12;4;10;10.000000;10.000000;100.000000;778.000000;778.000000;100.000000;0.000000;0.000000;-nan;            253ms 876μs 111ns;                          0ns
41535;28;0;40;18;5;14;15.000000;14.000000;93.333333;953.000000;953.000000;100.000000;0.000000;0.000000;-nan;         1s   3ms  75μs 734ns;             50ms 126μs 562ns
414c5;19;8;49;22;6;10;12.000000;10.000000;83.333333;918.000000;918.000000;103.378378;0.000000;0.000000;-nan;            870ms 301μs 473ns;            240ms 760μs 389ns
414e4;16;0;47;17;5;11;12.000000;11.000000;91.666667;934.000000;934.000000;100.000000;0.000000;0.000000;-nan;            834ms 739μs 784ns;             50ms 701μs 892ns
414f0;12;0;28;14;4;10;10.000000;10.000000;100.000000;776.000000;776.000000;100.000000;0.000000;0.000000;-nan;            610ms 170μs 731ns;                          0ns
414a5;12;0;53;21;5;12;13.000000;12.000000;92.307692;1175.000000;1175.000000;100.000000;0.000000;0.000000;-nan;            776ms 409μs 732ns;             55ms 913μs 447ns
414aa;22;0;20;14;5;12;15.000000;12.000000;80.000000;921.000000;921.000000;99.783315;0.000000;0.000000;-nan;            928ms 169μs 217ns;             52ms 418μs 179ns
414b8;20;4;38;14;5;10;11.000000;10.000000;90.909091;781.000000;781.000000;100.000000;0.000000;0.000000;-nan;            551ms 788μs 256ns;             79ms 759μs 575ns
3f218;17;0;47;16;5;11;12.000000;11.000000;91.666667;918.000000;918.000000;100.000000;0.000000;0.000000;-nan;            639ms 834μs 793ns;             47ms 522μs 429ns
3f223;12;0;36;22;5;9;10.000000;9.000000;90.000000;773.000000;773.000000;100.000000;0.000000;0.000000;-nan;            658ms 281μs 879ns;             65ms 321μs 972ns
3f233;11;0;31;12;4;10;10.000000;10.000000;100.000000;771.000000;771.000000;100.000000;0.000000;0.000000;-nan;            521ms 966μs 225ns;                          0ns
3f1d1;22;0;46;24;6;9;11.000000;9.000000;81.818182;764.000000;764.000000;99.479167;0.000000;0.000000;-nan;            687ms  84μs 438ns;             82ms 673μs 574ns
3f1dc;13;0;27;14;4;10;10.000000;10.000000;100.000000;781.000000;781.000000;100.000000;0.000000;0.000000;-nan;            364ms 736μs 110ns;                          0ns
3f1e5;9;0;33;16;4;11;11.000000;11.000000;100.000000;778.000000;778.000000;100.000000;0.000000;0.000000;-nan;            360ms 963μs  70ns;                          0ns
3f1ff;10;0;36;12;4;11;11.000000;11.000000;100.000000;766.000000;766.000000;100.000000;0.000000;0.000000;-nan;            418ms 215μs 295ns;                          0ns
3f19d;4;1;29;14;4;9;9.000000;9.000000;100.000000;776.000000;776.000000;100.000000;0.000000;0.000000;-nan;              4ms 680μs 427ns;                          0ns
3f1a1;0;10;32;12;4;10;10.000000;10.000000;100.000000;783.000000;783.000000;100.000000;0.000000;0.000000;-nan;              4ms 904μs 950ns;                          0ns
3f1ab;10;0;37;17;4;13;13.000000;13.000000;100.000000;935.000000;935.000000;100.000000;0.000000;0.000000;-nan;            277ms 354μs 924ns;                          0ns
9f0c3;10;0;51;13;4;15;15.000000;15.000000;100.000000;1291.000000;1291.000000;100.000000;0.000000;0.000000;-nan;            693ms 892μs 952ns;                          0ns
9f0d9;10;0;47;17;4;15;15.000000;15.000000;100.000000;1262.000000;1262.000000;100.000000;0.000000;0.000000;-nan;            818ms 722μs 734ns;                          0ns
9f099;10;0;49;15;4;15;15.000000;15.000000;100.000000;1261.000000;1261.000000;100.000000;0.000000;0.000000;-nan;            736ms 461μs 956ns;                          0ns
9f0ab;10;0;51;13;4;15;15.000000;15.000000;100.000000;1297.000000;1297.000000;100.000000;0.000000;0.000000;-nan;            679ms 941μs 434ns;                          0ns
9f052;10;0;47;17;4;15;15.000000;15.000000;100.000000;1296.000000;1296.000000;100.000000;0.000000;0.000000;-nan;            543ms 356μs 567ns;                          0ns
9f06b;17;2;54;23;5;17;17.000000;17.000000;100.000000;1265.000000;1265.000000;100.000000;0.000000;0.000000;-nan;            661ms 814μs 785ns;                          0ns
9f07e;15;0;72;19;5;19;19.000000;19.000000;100.000000;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;            914ms 742μs 363ns;                          0ns
9f022;14;0;61;21;5;17;17.000000;17.000000;100.000000;1488.000000;1488.000000;100.000000;0.000000;0.000000;-nan;            772ms 224μs 538ns;                          0ns
9f027;14;0;62;16;5;13;14.000000;13.000000;92.857143;1260.000000;1260.000000;100.000000;0.000000;0.000000;-nan;            904ms 693μs 294ns;             82ms 347μs 575ns
9f03a;11;0;44;19;4;15;15.000000;15.000000;100.000000;1290.000000;1290.000000;100.000000;0.000000;0.000000;-nan;            502ms 777μs 603ns;                          0ns
3cc87;17;7;40;28;6;9;11.000000;9.000000;81.818182;773.000000;773.000000;100.000000;0.000000;0.000000;-nan;            700ms  91μs 536ns;            159ms 544μs  97ns
3cc9d;11;0;33;10;4;10;10.000000;10.000000;100.000000;776.000000;776.000000;100.000000;0.000000;0.000000;-nan;            716ms 216μs 218ns;                          0ns
3cc4c;22;10;41;19;6;9;11.000000;9.000000;81.818182;762.000000;762.000000;100.000000;0.000000;0.000000;-nan;            742ms 781μs 382ns;            173ms 312μs 773ns
3cc65;8;0;44;12;4;13;13.000000;13.000000;100.000000;922.000000;922.000000;100.000000;0.000000;0.000000;-nan;            649ms 168μs 168ns;                          0ns
3cc10;15;10;31;14;5;9;10.000000;9.000000;90.000000;764.000000;764.000000;100.000000;0.000000;0.000000;-nan;            474ms 710μs 158ns;             39ms 216μs 596ns
3cc27;9;0;35;14;4;11;11.000000;11.000000;100.000000;778.000000;778.000000;100.000000;0.000000;0.000000;-nan;            634ms 883μs 303ns;                          0ns
3cc3d;10;0;36;12;4;11;11.000000;11.000000;100.000000;918.000000;918.000000;100.000000;0.000000;0.000000;-nan;            481ms 520μs 995ns;                          0ns
3cbe4;11;0;33;14;4;11;11.000000;11.000000;100.000000;781.000000;781.000000;100.000000;0.000000;0.000000;-nan;            423ms 216μs 965ns;                          0ns
3cbe9;17;0;39;20;5;10;11.000000;10.000000;90.909091;783.000000;783.000000;100.000000;0.000000;0.000000;-nan;            706ms  23μs 642ns;             42ms  93μs 254ns
3cbfe;16;0;22;16;4;10;10.000000;10.000000;100.000000;768.000000;768.000000;100.000000;0.000000;0.000000;-nan;            581ms 555μs 366ns;                          0ns
9c441;11;0;46;17;4;15;15.000000;15.000000;100.000000;1292.000000;1292.000000;100.000000;0.000000;0.000000;-nan;            598ms 642μs 811ns;                          0ns
9c452;13;8;52;23;5;17;17.000000;17.000000;100.000000;1487.000000;1487.000000;100.000000;0.000000;0.000000;-nan;            529ms  91μs 722ns;                          0ns
9c45f;9;0;43;16;4;14;14.000000;14.000000;100.000000;1297.000000;1297.000000;100.000000;0.000000;0.000000;-nan;            467ms 856μs 493ns;                          0ns
9c40a;15;0;56;25;5;17;17.000000;17.000000;100.000000;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;            644ms 301μs 657ns;                          0ns
9c41d;10;0;47;17;4;15;15.000000;15.000000;100.000000;1265.000000;1265.000000;100.000000;0.000000;0.000000;-nan;            449ms 258μs 110ns;                          0ns
9c42e;12;0;34;14;4;16;16.000000;16.000000;100.000000;1296.000000;1296.000000;100.000000;0.000000;0.000000;-nan;            677ms 158μs 485ns;                          0ns
9c3e5;8;0;79;25;5;20;20.000000;20.000000;100.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;            769ms  24μs 950ns;                          0ns
9c3e9;13;0;69;20;5;18;18.000000;18.000000;100.000000;1603.000000;1603.000000;100.000000;0.000000;0.000000;-nan;            720ms  55μs 385ns;                          0ns
9c3f4;13;0;57;26;5;17;17.000000;17.000000;100.000000;1295.000000;1295.000000;100.000000;0.000000;0.000000;-nan;            666ms 462μs 374ns;                          0ns
9c3fc;13;0;35;12;4;16;16.000000;16.000000;100.000000;1291.000000;1291.000000;100.000000;0.000000;0.000000;-nan;            621ms  57μs 457ns;                          0ns
3a6c8;14;10;32;14;5;9;10.000000;9.000000;90.000000;764.000000;764.000000;100.000000;0.000000;0.000000;-nan;            685ms 635μs 390ns;             40ms 725μs 490ns
3a68d;12;0;36;10;4;11;11.000000;11.000000;100.000000;771.000000;771.000000;100.000000;0.000000;0.000000;-nan;            534ms  81μs 806ns;                          0ns
3a699;13;0;33;12;4;11;11.000000;11.000000;100.000000;773.000000;773.000000;100.000000;0.000000;0.000000;-nan;            549ms 529μs 154ns;                          0ns
3a6ad;10;0;32;12;4;10;10.000000;10.000000;100.000000;781.000000;781.000000;100.000000;0.000000;0.000000;-nan;            571ms  57μs 422ns;                          0ns
3a642;12;0;31;11;4;10;10.000000;10.000000;100.000000;765.000000;765.000000;100.000000;0.000000;0.000000;-nan;            713ms 670μs 822ns;                          0ns
3a646;13;0;27;18;4;11;11.000000;11.000000;100.000000;777.000000;777.000000;100.000000;0.000000;0.000000;-nan;            627ms 652μs 839ns;                          0ns
3a652;33;0;52;29;7;9;12.000000;9.000000;75.000000;778.000000;778.000000;101.302083;0.000000;0.000000;-nan;            960ms  52μs 910ns;            203ms 112μs 341ns
3a659;29;0;54;31;7;9;12.000000;9.000000;75.000000;773.000000;773.000000;99.613402;0.000000;0.000000;-nan;         1s  94ms 773μs 915ns;            167ms 159μs 384ns
3a66a;12;0;34;12;4;11;11.000000;11.000000;100.000000;918.000000;918.000000;100.000000;0.000000;0.000000;-nan;            458ms 111μs  58ns;                          0ns
3a67c;27;0;38;27;6;9;11.000000;9.000000;81.818182;776.000000;776.000000;101.837270;0.000000;0.000000;-nan;         1s   1ms 160μs 387ns;             87ms 951μs 621ns
