ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
1198a4;119148;11950e;0;0;0000000000000070;    22m 40s 459ms 645μs 117ns;154;20;            100ms 920μs 531ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;211578
11a9c1;119148;11950e;0;0;0000000000000070;    22m 53s 106ms 154μs 977ns;172;20;             97ms 608μs 630ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;212960
11b0f3;11ad41;11950e;0;0;0000000000000080;    22m 58s 330ms 290μs 814ns;20;-1;            110ms 525μs 660ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;213391
11b0f6;11ad41;11950e;0;0;0000000000000080;    22m 58s 330ms 385μs 444ns;20;-1;             84ms 485μs 538ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;213392
11b7c3;119148;11b5cd;0;0;0000000000000070;    23m     230ms 819μs 371ns;171;20;             97ms 820μs 259ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;213643
11bda7;119148;11b5cd;0;0;0000000000000070;    23m  4s  30ms 703μs 908ns;256;20;            136ms 901μs 383ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;214122
11c392;119148;11b5cd;0;0;0000000000000070;    23m  8s 272ms 878μs 245ns;74;20;             82ms  18μs  85ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;214586
11c4dd;119148;11b5cd;0;0;0000000000000070;    23m  9s 174ms 704μs 925ns;88;20;             88ms 392μs 541ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;214689
11c574;119148;11b5cd;0;0;0000000000000070;    23m  9s 563ms 973μs 627ns;259;20;            127ms 924μs  90ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;214742
11c6a4;119148;11b5cd;0;0;0000000000000070;    23m 10s 439ms 706μs  25ns;122;20;            135ms  13μs  12ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;214838
11c9a3;119148;11b5cd;0;0;0000000000000070;    23m 12s 731ms 120μs 312ns;225;20;             82ms 627μs 169ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;215080
11d12f;11ccdb;11b5cd;0;0;0000000000000080;    23m 18s 542ms 875μs 761ns;20;-1;            131ms 368μs  20ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;215558
11d138;11ccdb;11b5cd;206;203;0000000000000080;    23m 18s 543ms 130μs 448ns;20;-1;            133ms 388μs 137ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;215563
11d9a8;11d138;11d6d1;0;0;0000000000000070;    23m 20s 756ms 341μs 377ns;200;20;            134ms 823μs 240ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;215908
11db8f;11d138;11d6d1;0;0;0000000000000070;    23m 22s 180ms 413μs 968ns;241;20;             83ms 838μs 713ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;216063
11de30;11d138;11d6d1;0;0;0000000000000070;    23m 24s 164ms 767μs 390ns;207;20;            106ms 818μs 211ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;216279
11de8c;11d138;11d6d1;0;0;0000000000000070;    23m 24s 465ms 146μs 242ns;164;20;            118ms 398μs 508ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;216312
11df17;119148;11d6d1;0;0;0000000000000070;    23m 24s 886ms 187μs 951ns;105;20;             84ms 247μs 604ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;216348
11df37;119148;11d6d1;0;0;0000000000000070;    23m 24s 993ms 618μs 527ns;228;20;             87ms 570μs  48ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;216359
11df9f;11d138;11d6d1;0;0;0000000000000070;    23m 25s 327ms 992μs   1ns;150;20;            111ms  10μs 283ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;216398
11e0e6;11d138;11d6d1;0;0;0000000000000070;    23m 26s 249ms 959μs 692ns;130;20;            127ms 442μs  49ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;216498
11e1f6;11d138;11d6d1;0;0;0000000000000070;    23m 27s  95ms  25μs 506ns;192;20;             86ms 901μs  58ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;216583
11e216;11d138;11d6d1;0;0;0000000000000070;    23m 27s 176ms  82μs 968ns;235;20;             86ms 262μs 187ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;216595
11e236;11d138;11d6d1;0;0;0000000000000070;    23m 27s 259ms 219μs 497ns;156;20;            128ms 795μs 365ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;216609
11e28f;11d138;11d6d1;0;0;0000000000000070;    23m 27s 553ms 930μs 388ns;76;20;            116ms 909μs 585ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;216638
11e29e;119148;11d6d1;0;0;0000000000000070;    23m 27s 596ms 393μs  21ns;198;20;            106ms  85μs  66ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;216641
11e3fc;11d138;11d6d1;0;0;0000000000000070;    23m 28s 595ms 130μs 501ns;149;20;            122ms 483μs 756ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;216750
11e6b8;11d138;11d6d1;0;0;0000000000000070;    23m 30s 647ms 774μs  87ns;115;20;            118ms 331μs 903ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;216969
11e746;119148;11d6d1;0;0;0000000000000070;    23m 31s  82ms 543μs 858ns;72;20;            124ms 229μs  92ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;217016
11eaaa;119148;11d6d1;0;0;0000000000000070;    23m 33s 601ms 773μs 261ns;243;20;            117ms 223μs 954ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;217284
11ed4b;119148;11d6d1;0;0;0000000000000070;    23m 35s 620ms 478μs 907ns;98;20;             94ms 146μs 183ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;217501
11edda;11d138;11d6d1;0;0;0000000000000070;    23m 36s  15ms 607μs  24ns;189;20;            119ms 176μs 518ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;217550
11ee97;11d138;11d6d1;0;0;0000000000000070;    23m 36s 539ms 346μs 309ns;107;20;            119ms 301μs 608ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;217603
11ef15;11d138;11d6d1;209;206;0000000000000070;    23m 36s 916ms 691μs 628ns;78;20;            132ms 135μs 886ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;217648
11f2ce;11ef57;11d6d1;0;0;0000000000000080;    23m 39s 532ms 999μs 264ns;20;-1;            100ms 641μs 418ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;217785
11f2c6;11ef57;11d6d1;0;0;0000000000000080;    23m 39s 532ms 923μs 705ns;20;-1;            129ms 345μs 576ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;217787
11f2cf;11ef57;11d6d1;0;0;4000000000000080;    23m 39s 533ms  19μs 682ns;20;-1;            128ms  43μs 163ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;217790
11f889;11ef15;11f7a8;0;0;0000000000000070;    23m 41s 182ms 436μs 652ns;250;20;            109ms 675μs 465ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;217953
11f8c6;11ef15;11f7a8;0;0;0000000000000070;    23m 41s 184ms 908μs 862ns;168;20;            117ms 915μs 416ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;217979
11f8e7;11ef15;11f7a8;0;0;0000000000000070;    23m 41s 185ms 936μs 965ns;260;20;             88ms  10μs 468ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;217983
11f961;11ef15;11f7a8;0;0;0000000000000070;    23m 41s 252ms 762μs 768ns;171;20;            105ms 701μs 876ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;218024
11f99d;11ef15;11f7a8;0;0;0000000000000070;    23m 41s 263ms 649μs 842ns;75;20;            111ms 172μs 565ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;218041
11fb52;11ef15;11f7a8;0;0;0000000000000070;    23m 42s  76ms 534μs 336ns;259;20;            153ms  52μs 408ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;218180
11fc23;11ef15;11f7a8;0;0;0000000000000070;    23m 42s 670ms 984μs 656ns;191;20;            128ms 371μs 280ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;218243
11fd12;11ef15;11f7a8;0;0;0000000000000070;    23m 43s 341ms 803μs 481ns;249;20;             84ms 511μs 863ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;218309
11fe60;11ef15;11f7a8;0;0;0000000000000070;    23m 44s 337ms 356μs  61ns;228;20;            116ms 797μs 252ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;218423
11feee;11ef15;11f7a8;0;0;0000000000000070;    23m 44s 724ms  89μs 232ns;171;20;            131ms 333μs 568ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;218466
11ff48;11ef15;11f7a8;0;0;0000000000000070;    23m 44s 955ms 311μs 330ns;216;20;             97ms 968μs 401ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;218492
11ffad;11ef15;11f7a8;0;0;0000000000000070;    23m 45s 251ms 496μs 670ns;261;20;            116ms 265μs 241ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;218528
12013e;11ef15;11f7a8;0;0;0000000000000070;    23m 46s 432ms 716μs 396ns;251;20;            115ms  52μs 327ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;218650
1202e6;11f4b8;11f7a8;0;0;0000000000000070;    23m 47s 613ms 700μs 897ns;99;20;             88ms  20μs 728ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;218779
1202f7;11ef15;11f7a8;0;0;0000000000000070;    23m 47s 656ms 743μs 607ns;233;20;            118ms 618μs 387ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;218783
12042f;11ef15;11f7a8;0;0;0000000000000070;    23m 48s 502ms  72μs 963ns;149;20;            114ms 604μs 828ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;218884
1204a6;11ef15;11f7a8;0;0;0000000000000070;    23m 48s 874ms 869μs 961ns;178;20;             80ms 612μs 984ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;218917
120596;11ef15;11f7a8;0;0;0000000000000070;    23m 49s 570ms  95μs 451ns;154;20;            111ms   9μs 791ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;218996
1205b7;11ef15;11f7a8;0;0;0000000000000070;    23m 49s 678ms 376μs 545ns;144;20;            118ms 690μs 122ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;219007
12061c;11f4b8;11f7a8;0;0;0000000000000070;    23m 49s 963ms 750μs 575ns;216;20;             84ms 468μs 878ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;219034
12060e;11ef15;11f7a8;0;0;0000000000000070;    23m 49s 934ms 763μs 273ns;209;20;            127ms 371μs  57ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;219037
12077a;11ef15;11f7a8;0;0;0000000000000070;    23m 51s   5ms 942μs 424ns;181;20;             84ms 680μs 508ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;219145
1207d7;11ef15;11f7a8;0;0;0000000000000070;    23m 51s 252ms 358μs 258ns;188;20;            129ms 573μs 739ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;219179
1208f2;11ef15;11f7a8;0;0;0000000000000070;    23m 52s  92ms 949μs 242ns;157;20;            114ms 555μs 652ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;219263
12096c;11ef15;11f7a8;0;0;0000000000000070;    23m 52s 408ms 279μs 537ns;159;20;            122ms 279μs 774ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;219298
12098f;11f224;11f7a8;0;0;0000000000000070;    23m 52s 523ms 844μs 364ns;177;20;            123ms 357μs 724ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;219310
1209c4;11ef15;11f7a8;0;0;0000000000000070;    23m 52s 682ms 528μs 422ns;220;20;            130ms 343μs 529ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;219328
