ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
5b60;4234;4dc6;0;0;0000000000000070;     1m 27s 218ms  77μs 596ns;234;36;            284ms 183μs 199ns;2799.000000;0.012862;0.000000;inf;0;1;Failing;;;0;6596
6134;4234;4dc6;0;0;0000000000000070;     1m 35s 482ms 262μs 404ns;215;36;            441ms 740μs 661ns;2799.000000;0.012862;0.000000;inf;0;1;Failing;;;0;6844
621f;422e;4dc6;0;0;0000000000000070;     1m 36s 640ms 594μs 489ns;227;36;            517ms 500μs 141ns;2799.000000;0.012862;0.000000;inf;0;1;Failing;;;0;6884
6302;4234;4dc6;0;0;0000000000000070;     1m 37s 913ms 499μs 205ns;190;36;            428ms 593μs 197ns;2799.000000;0.012862;0.000000;inf;0;1;Failing;;;0;6927
6397;4234;4dc6;0;0;0000000000000070;     1m 38s 697ms 998μs 436ns;227;36;            428ms 524μs  63ns;2799.000000;0.012862;0.000000;inf;0;1;Failing;;;0;6960
422e;37a2;207f;3605;3586;4000000000000080;        53s 816ms  42μs 393ns;40;37;            441ms 732μs 389ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;5124
4dd6;422e;4dc6;0;0;0000000000000070;     1m 12s 774ms 241μs 982ns;150;37;            280ms 638μs 628ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;5729
4e25;422e;4dc6;0;0;0000000000000070;     1m 12s 776ms 938μs 200ns;104;37;            409ms 842μs 924ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;5755
4e67;422e;4dc6;0;0;0000000000000070;     1m 12s 779ms 496μs  87ns;252;37;            442ms  23μs 442ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;5777
5272;422e;4dc6;0;0;0000000000000070;     1m 16s 781ms  29μs  99ns;270;37;            403ms 650μs 150ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6115
5292;422e;4dc6;0;0;0000000000000070;     1m 17s   6ms 163μs 905ns;126;37;            318ms 498μs 609ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6123
53fe;422e;4dc6;0;0;0000000000000070;     1m 17s 985ms 586μs 243ns;260;37;            356ms 757μs 530ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6233
544c;422e;4dc6;0;0;0000000000000070;     1m 18s 527ms 855μs 719ns;192;37;            380ms 512μs  50ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6251
55e8;4234;4dc6;0;0;0000000000000070;     1m 19s 671ms  46μs  11ns;105;37;            445ms 655μs 854ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6362
57a7;422e;4dc6;0;0;0000000000000070;     1m 22s 164ms 814μs 626ns;275;37;            272ms 425μs 153ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6437
58bb;422e;4dc6;0;0;4000000000000078;     1m 23s 532ms 593μs 858ns;271;37;            282ms 932μs 235ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6483
5924;422e;4dc6;0;0;0000000000000070;     1m 24s 119ms 213μs  87ns;157;37;            458ms  48μs 628ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6502
59fc;422e;4dc6;0;0;0000000000000070;     1m 25s 183ms 689μs 294ns;103;37;            279ms 312μs 917ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6536
5ae0;422e;4dc6;0;0;0000000000000070;     1m 26s 509ms 211μs 270ns;102;37;            455ms 670μs 513ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6574
5ca3;4234;4dc6;0;0;0000000000000070;     1m 29s  13ms 992μs 790ns;103;37;            393ms 962μs 261ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6649
5d07;422e;4dc6;0;0;0000000000000070;     1m 29s 491ms 802μs  60ns;230;37;            292ms 805μs 306ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6665
5dd5;422e;4dc6;0;0;0000000000000070;     1m 30s 612ms 850μs  94ns;147;37;            460ms 500μs 930ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6701
5e52;422e;4dc6;0;0;0000000000000070;     1m 31s 420ms 405μs  75ns;97;37;            273ms 498μs 308ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6722
5fae;422e;4dc6;0;0;0000000000000070;     1m 33s 313ms 742μs 546ns;99;37;            363ms 687μs 996ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6778
5ff8;422e;4dc6;0;0;0000000000000070;     1m 33s 734ms 660μs 594ns;124;37;            296ms 452μs 994ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6790
6016;422e;4dc6;0;0;0000000000000070;     1m 33s 858ms 724μs  79ns;141;37;            370ms 256μs 355ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6796
6149;422e;4dc6;0;0;0000000000000070;     1m 35s 698ms 903μs  29ns;117;37;            290ms 476μs 905ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6847
6163;422e;4dc6;0;0;0000000000000070;     1m 35s 766ms 257μs 672ns;185;37;            272ms 156μs 696ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6851
6207;422e;4dc6;0;0;0000000000000070;     1m 36s 531ms 582μs 292ns;142;37;            281ms 190μs 854ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6880
62e4;422e;4dc6;0;0;0000000000000070;     1m 37s 728ms 552μs 226ns;164;37;            514ms 681μs 889ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6921
6365;4234;4dc6;0;0;0000000000000070;     1m 38s 355ms 863μs 407ns;175;37;            426ms 411μs 917ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6952
63ae;422e;4dc6;0;0;0000000000000070;     1m 38s 767ms 701μs 737ns;193;37;            457ms 722μs 922ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6963
63c6;422e;4dc6;0;0;0000000000000070;     1m 38s 935ms 121μs 951ns;118;37;            379ms 315μs 722ns;2799.000000;0.013219;0.000000;inf;0;1;Failing;;;0;6967
4e46;422e;4dc6;0;0;0000000000000070;     1m 12s 778ms 307μs 999ns;210;38;            410ms  73μs  28ns;2799.000000;0.013576;0.000000;inf;0;1;Failing;;;0;5766
4e85;422e;4dc6;0;0;0000000000000070;     1m 12s 780ms 346μs 758ns;89;38;            265ms 999μs 763ns;2799.000000;0.013576;0.000000;inf;0;1;Failing;;;0;5787
4ea8;4234;4dc6;0;0;0000000000000070;     1m 12s 781ms 559μs 544ns;245;38;            286ms 855μs 454ns;2799.000000;0.013576;0.000000;inf;0;1;Failing;;;0;5798
4f44;422e;4dc6;0;0;0000000000000070;     1m 12s 970ms 122μs 154ns;274;38;            290ms 651μs 843ns;2799.000000;0.013576;0.000000;inf;0;1;Failing;;;0;5848
5112;422e;4dc6;0;0;0000000000000070;     1m 14s 732ms 222μs 279ns;258;38;            286ms 496μs 872ns;2799.000000;0.013576;0.000000;inf;0;1;Failing;;;0;5999
519c;422e;4dc6;0;0;0000000000000070;     1m 15s 765ms 605μs  85ns;215;38;            395ms 963μs 798ns;2799.000000;0.013576;0.000000;inf;0;1;Failing;;;0;6045
5618;422e;4dc6;0;0;0000000000000070;     1m 19s 994ms 639μs 469ns;208;38;            448ms 926μs 697ns;2799.000000;0.013576;0.000000;inf;0;1;Failing;;;0;6370
570f;422e;4dc6;0;0;0000000000000070;     1m 21s 294ms 526μs  71ns;258;38;            463ms 995μs 484ns;2799.000000;0.013576;0.000000;inf;0;1;Failing;;;0;6411
5a17;4234;4dc6;0;0;0000000000000070;     1m 25s 339ms 386μs 506ns;259;38;            336ms 805μs 765ns;2799.000000;0.013576;0.000000;inf;0;1;Failing;;;0;6541
5c6b;3ff5;4dc6;0;0;0000000000000030;     1m 28s 611ms 398μs 332ns;101;38;            451ms 626μs 110ns;2799.000000;0.013576;0.000000;inf;0;1;Failing;;;0;6639
5d73;422e;4dc6;0;0;0000000000000070;     1m 30s 145ms 132μs 955ns;155;38;            517ms 698μs 968ns;2799.000000;0.013576;0.000000;inf;0;1;Failing;;;0;6685
5e3d;4234;4dc6;0;0;0000000000000070;     1m 31s 267ms 441μs 400ns;194;38;            271ms 129μs 187ns;2799.000000;0.013576;0.000000;inf;0;1;Failing;;;0;6719
618b;4234;4dc6;0;0;0000000000000070;     1m 35s 933ms 642μs 847ns;88;38;            428ms 799μs 134ns;2799.000000;0.013576;0.000000;inf;0;1;Failing;;;0;6860
61b7;422e;4dc6;0;0;0000000000000070;     1m 36s 134ms  95μs 189ns;116;38;            455ms 362μs 338ns;2799.000000;0.013576;0.000000;inf;0;1;Failing;;;0;6866
620a;4234;4dc6;0;0;0000000000000070;     1m 36s 543ms 769μs 638ns;233;38;            388ms 741μs 303ns;2799.000000;0.013576;0.000000;inf;0;1;Failing;;;0;6881
52c9;4234;4dc6;0;0;0000000000000070;     1m 17s 433ms 694μs 478ns;154;39;            277ms 162μs 365ns;2799.000000;0.013934;0.000000;inf;0;1;Failing;;;0;6136
5b10;422e;4dc6;0;0;0000000000000070;     1m 26s 766ms 599μs 367ns;216;40;            293ms 788μs 275ns;2799.000000;0.014291;0.000000;inf;0;1;Failing;;;0;6582
5ecf;4234;4dc6;0;0;0000000000000070;     1m 32s 186ms 532μs 574ns;256;40;            447ms 906μs 722ns;2799.000000;0.014291;0.000000;inf;0;1;Failing;;;0;6743
623a;422e;4dc6;0;0;0000000000000070;     1m 36s 945ms 194μs  53ns;252;43;            494ms 746μs 590ns;2799.000000;0.015363;0.000000;inf;0;1;Failing;;;0;6889
513c;24b7;4dc6;0;0;0000000000000070;     1m 15s 103ms 244μs 998ns;155;45;            255ms 794μs 612ns;2799.000000;0.016077;0.000000;inf;0;1;Failing;;;0;6013
4693;37a2;207f;0;0;4000000000000080;        58s 754ms 496μs 713ns;39;-1;            390ms 893μs 697ns;2799.000000;0.013934;0.000000;inf;0;1;Failing;;;0;5378
4695;37a2;207f;0;0;4000000000000080;        58s 754ms 555μs 595ns;39;-1;            373ms 100μs  83ns;2799.000000;0.013934;0.000000;inf;0;1;Failing;;;0;5379
55ca;422e;4dc6;0;0;0000000000000070;     1m 19s 581ms 987μs 613ns;97;36;            280ms 931μs 501ns;2798.000000;0.012866;0.000000;inf;0;1;Failing;;;0;6356
55e5;422e;4dc6;0;0;0000000000000070;     1m 19s 657ms 142μs 373ns;255;36;            333ms 210μs 614ns;2798.000000;0.012866;0.000000;inf;0;1;Failing;;;0;6361
5630;422e;4dc6;0;0;0000000000000070;     1m 20s 183ms 509μs 841ns;188;36;            450ms 116μs 873ns;2798.000000;0.012866;0.000000;inf;0;1;Failing;;;0;6374
5695;422e;4dc6;0;0;0000000000000070;     1m 20s 634ms 990μs 669ns;249;36;            286ms 536μs 850ns;2798.000000;0.012866;0.000000;inf;0;1;Failing;;;0;6391
5a90;422e;4dc6;0;0;0000000000000070;     1m 25s 918ms 107μs 779ns;283;36;            419ms 355μs 114ns;2798.000000;0.012866;0.000000;inf;0;1;Failing;;;0;6560
5b28;422e;4dc6;0;0;0000000000000070;     1m 26s 923ms 393μs 747ns;194;36;            352ms 153μs 655ns;2798.000000;0.012866;0.000000;inf;0;1;Failing;;;0;6586
4234;37a2;207f;3605;3542;4000000000000080;        53s 816ms 115μs 664ns;40;37;            273ms 442μs 645ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;5126
4e8f;4d03;4dc6;0;0;0000000000000070;     1m 12s 780ms 801μs 977ns;269;37;            231ms 161μs 276ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;5790
4f07;4234;4dc6;0;0;0000000000000070;     1m 12s 784ms 418μs 444ns;218;37;            337ms  52μs 343ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;5829
4f26;4234;4dc6;0;0;0000000000000070;     1m 12s 786ms 201μs 349ns;185;37;            327ms 302μs 122ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;5838
4f29;4521;4dc6;0;0;0000000000000070;     1m 12s 966ms 692μs 544ns;157;37;            225ms 984μs 246ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;5839
4fa5;4234;4dc6;0;0;0000000000000070;     1m 12s 992ms 919μs 608ns;102;37;            418ms 340μs 226ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;5879
5001;4234;4dc6;0;0;0000000000000070;     1m 13s  24ms 460μs 229ns;194;37;            422ms 478μs 948ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;5909
505b;4234;4dc6;0;0;0000000000000070;     1m 13s 342ms 316μs  66ns;285;37;            381ms 560μs 913ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;5939
508c;4d03;4dc6;0;0;0000000000000070;     1m 13s 570ms 401μs 163ns;262;37;            359ms 217μs  16ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;5955
50c2;4234;4dc6;0;0;0000000000000070;     1m 14s 185ms  72μs 565ns;255;37;            448ms 652μs 889ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;5973
514e;422e;4dc6;0;0;0000000000000070;     1m 15s 410ms 710μs 219ns;88;37;            353ms 186μs 524ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6019
5278;4234;4dc6;0;0;0000000000000070;     1m 16s 807ms 303μs 291ns;156;37;            303ms  62μs 770ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6117
55cd;4234;4dc6;0;0;0000000000000070;     1m 19s 604ms 839μs 293ns;160;37;            362ms 218μs 193ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6357
5600;4234;4dc6;0;0;0000000000000070;     1m 19s 867ms 839μs 518ns;148;37;            467ms 224μs 458ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6366
5745;4234;4dc6;0;0;0000000000000070;     1m 21s 606ms  27μs 225ns;233;37;            275ms 294μs  19ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6421
572d;4234;4dc6;0;0;0000000000000070;     1m 21s 493ms 414μs 577ns;243;37;            384ms 840μs 876ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6417
5927;4234;4dc6;0;0;0000000000000070;     1m 24s 130ms  62μs 484ns;232;37;            461ms 336μs 549ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6503
593d;4234;4dc6;0;0;0000000000000070;     1m 24s 158ms 197μs  67ns;174;37;            451ms 179μs 444ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6505
596d;4234;4dc6;0;0;0000000000000070;     1m 24s 436ms   9μs 639ns;89;37;            454ms 281μs 465ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6513
59cf;4234;4dc6;0;0;0000000000000070;     1m 24s 949ms 133μs 369ns;242;37;            521ms 525μs 840ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6529
59ff;4234;4dc6;0;0;0000000000000070;     1m 25s 223ms 703μs 761ns;273;37;            461ms 529μs 954ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6537
5a14;422e;4dc6;0;0;0000000000000070;     1m 25s 338ms 978μs 906ns;196;37;            467ms 509μs 534ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6540
5ae3;4234;4dc6;0;0;0000000000000070;     1m 26s 527ms 475μs 409ns;89;37;            453ms 599μs 822ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6575
5afb;4234;4dc6;0;0;0000000000000070;     1m 26s 629ms 443μs 614ns;223;37;            425ms 473μs 802ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6579
5bac;4234;4dc6;0;0;0000000000000070;     1m 27s 613ms 276μs 627ns;119;37;            381ms 187μs 622ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6608
5bf5;4234;4dc6;0;0;0000000000000070;     1m 27s 952ms 540μs 725ns;220;37;            275ms 531μs 546ns;2798.000000;0.013224;0.000000;inf;0;1;Failing;;;0;6619
