ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
806778;2406;4264;2540;3370;35;1225;7037.000000;0.000000;0.000000;831.000000;831.000000;100.000000;0.000000;0.000000;-nan;     1m 33s 205ms 556μs  16ns;         2s 592ms 968μs 113ns
806745;1224;7333;310;5542;26;1039;5425.000000;0.000000;0.000000;831.000000;831.000000;100.241255;0.000000;0.000000;-nan;        59s 179ms 458μs 656ns;         1s 382ms 297μs 440ns
80674f;1764;434;1410;2949;15;954;3908.000000;0.000000;0.000000;830.000000;830.000000;100.241546;0.000000;0.000000;-nan;     1m 26s  41ms 572μs  20ns;            555ms 332μs 945ns
8066ea;388;0;2267;2127;10;915;915.000000;915.000000;100.000000;1133.000000;1133.000000;100.000000;0.000000;0.000000;-nan;        28s 480ms 759μs 575ns;                          0ns
8066ed;378;0;2258;2128;10;911;911.000000;911.000000;100.000000;1123.000000;1123.000000;100.000000;0.000000;0.000000;-nan;        27s 325ms 624μs 932ns;                          0ns
8066f0;393;0;2282;2124;10;918;918.000000;918.000000;100.000000;1125.000000;1125.000000;100.000000;0.000000;0.000000;-nan;        29s 282ms 944μs 792ns;                          0ns
8066f4;364;0;2304;2148;10;922;922.000000;922.000000;100.000000;1131.000000;1131.000000;100.000000;0.000000;0.000000;-nan;        29s 325ms 191μs 975ns;                          0ns
8066f9;383;0;2226;2098;10;900;900.000000;900.000000;100.000000;1118.000000;1118.000000;100.000000;0.000000;0.000000;-nan;        29s  79ms 662μs 847ns;                          0ns
806712;3472;16524;1264;12801;46;1153;6977.000000;0.000000;0.000000;831.000000;831.000000;100.483676;0.000000;0.000000;-nan;     2m 19s  93ms 969μs 368ns;         4s 661ms 184μs   0ns
4e1321;2457;4570;1520;4525;49;982;6298.000000;0.000000;0.000000;832.000000;832.000000;100.120337;0.000000;0.000000;-nan;     4m 45s 847ms 898μs 595ns;         6s 409ms 429μs 375ns
4e1332;3787;176;3095;4500;31;1056;6898.000000;0.000000;0.000000;827.000000;827.000000;99.638554;0.000000;0.000000;-nan;     6m 11s 960ms 712μs 781ns;         2s 580ms 840μs 920ns
4e12d6;4767;5038;3004;5555;70;750;2791.000000;0.000000;0.000000;831.000000;831.000000;100.483676;0.000000;0.000000;-nan;     6m 14s 990ms 567μs 984ns;         6s 344ms 593μs 441ns
4e12e1;2510;11002;1433;6093;30;1765;4820.000000;0.000000;0.000000;831.000000;831.000000;101.094891;0.000000;0.000000;-nan;     3m 41s 136ms 765μs 146ns;         3s 413ms 935μs 429ns
4e12ee;1960;15262;1151;9405;32;2064;5506.000000;0.000000;0.000000;831.000000;831.000000;100.362319;0.000000;0.000000;-nan;     2m  9s 292ms 172μs 995ns;         4s  47ms 342μs 336ns
4e12fa;3423;3837;2397;8044;39;892;7251.000000;0.000000;0.000000;827.000000;827.000000;100.242424;0.000000;0.000000;-nan;     5m 57s 610ms 194μs 695ns;         5s 177ms 218μs  82ns
4e1301;2715;2161;1903;2827;45;1008;6935.000000;0.000000;0.000000;828.000000;828.000000;99.879373;0.000000;0.000000;-nan;     5m  5s 778ms 367μs 816ns;         6s 584ms  68μs 189ns
4e1307;3597;5697;1921;7005;62;738;6333.000000;0.000000;0.000000;832.000000;832.000000;100.726392;0.000000;0.000000;-nan;     6m  2s 438ms 188μs 415ns;         6s 651ms 427μs  22ns
4e12c3;4312;5961;2375;7499;47;952;7251.000000;0.000000;0.000000;828.000000;828.000000;99.519231;0.000000;0.000000;-nan;     6m 18s  20ms 531μs  12ns;         4s 944ms 433μs 578ns
4e12c8;3062;1992;1399;2671;41;894;7251.000000;0.000000;0.000000;827.000000;827.000000;100.364078;0.000000;0.000000;-nan;     5m 20s 349ms 955μs 842ns;         3s 504ms 559μs  89ns
