ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
8438;8184;83a2;0;0;0000000000000070;     1m 49s 494ms 398μs 578ns;232;25;            211ms 999μs  72ns;3292.000000;0.007594;0.000000;inf;0;1;Failing;;;0;9533
7c8e;62f6;613f;0;0;0000000000000080;     1m 44s 834ms 554μs 585ns;25;-1;            254ms 581μs 181ns;3288.000000;0.007603;0.000000;inf;0;1;Failing;;;0;9265
7c8c;62f6;613f;0;0;0000000000000080;     1m 44s 834ms 537μs 682ns;25;-1;                        -609245173571504ns;3274.000000;0.007636;0.000000;inf;-1;3;Unfinished;;;0;9261
7c91;62f6;613f;0;0;4000000000000080;     1m 44s 834ms 574μs 883ns;25;-1;                        -609245199843532ns;3274.000000;0.007636;0.000000;inf;-1;3;Unfinished;;;0;9270
481b;3a89;3f18;0;32;0000000000000038;        50s 486ms 475μs 635ns;140;25;            163ms 126μs 522ns;2902.000000;0.008615;0.000000;inf;0;1;Failing;;;0;5437
72dd;5ab4;613f;0;27;0000000000000078;     1m 32s 803ms 399μs 112ns;154;25;            220ms 681μs 234ns;2902.000000;0.008615;0.000000;inf;0;1;Failing;;;0;8577
6b9e;5a7a;613f;0;0;0000000000000070;     1m 23s 802ms  91μs 246ns;219;25;            193ms 254μs 988ns;2858.000000;0.008747;0.000000;inf;0;1;Failing;;;0;7964
72e0;5b90;613f;0;0;0000000000000070;     1m 32s 808ms 256μs 929ns;243;25;            177ms 404μs 466ns;2858.000000;0.008747;0.000000;inf;0;1;Failing;;;0;8571
7437;5ab4;613f;0;0;0000000000000070;     1m 34s 480ms 619μs 968ns;223;25;            220ms 399μs 412ns;2857.000000;0.008750;0.000000;inf;0;1;Failing;;;0;8685
756d;5de1;613f;0;0;0000000000000070;     1m 36s 128ms 219μs 202ns;121;25;            187ms 466μs 742ns;2857.000000;0.008750;0.000000;inf;0;1;Failing;;;0;8786
8799;5de1;83a2;0;0;0000000000000070;     1m 51s 481ms 892μs 600ns;92;25;            200ms 858μs 839ns;2857.000000;0.008750;0.000000;inf;0;1;Failing;;;0;9852
91b9;5de1;83a2;0;0;0000000000000070;     1m 55s 959ms 296μs 296ns;177;25;            218ms 288μs 382ns;2857.000000;0.008750;0.000000;inf;0;1;Failing;;;0;10125
52f6;3a89;3f18;0;27;0000000000000038;     1m  1s 712ms 616μs 723ns;243;25;            198ms 223μs 950ns;2840.000000;0.008803;0.000000;inf;0;1;Failing;;;0;6364
67f6;509c;613f;0;0;0000000000000070;     1m 19s 156ms   5μs   1ns;119;25;            126ms 184μs 936ns;2837.000000;0.008812;0.000000;inf;0;1;Failing;;;0;7654
6338;5a7a;613f;0;0;0000000000000070;     1m 13s 705ms 525μs 749ns;186;25;            178ms 194μs 350ns;2799.000000;0.008932;0.000000;inf;0;1;Failing;;;0;7257
6af4;5a7a;613f;0;0;0000000000000070;     1m 22s 951ms 206μs 322ns;149;25;            218ms 411μs 597ns;2797.000000;0.008938;0.000000;inf;0;1;Failing;;;0;7910
68cf;509c;613f;0;0;0000000000000070;     1m 20s 308ms 540μs 271ns;207;25;            220ms 168μs 797ns;2796.000000;0.008941;0.000000;inf;0;1;Failing;;;0;7732
6b24;451e;613f;0;0;0000000000000070;     1m 23s 182ms  42μs 477ns;109;25;            198ms 143μs 521ns;2796.000000;0.008941;0.000000;inf;0;1;Failing;;;0;7929
6b5a;5a7a;613f;0;0;0000000000000070;     1m 23s 478ms 818μs 888ns;70;25;            203ms 459μs  55ns;2796.000000;0.008941;0.000000;inf;0;1;Failing;;;0;7949
7390;5a7a;613f;0;0;0000000000000070;     1m 33s 675ms 957μs 112ns;250;25;            199ms 450μs 314ns;2796.000000;0.008941;0.000000;inf;0;1;Failing;;;0;8630
74a8;55ce;613f;0;0;0000000000000070;     1m 35s  42ms 208μs 846ns;183;25;            196ms 544μs 602ns;2796.000000;0.008941;0.000000;inf;0;1;Failing;;;0;8721
781a;5b90;613f;0;0;0000000000000070;     1m 39s 542ms 372μs 826ns;159;25;            196ms 965μs 403ns;2796.000000;0.008941;0.000000;inf;0;1;Failing;;;0;9015
4d5b;3d64;3f18;0;43;0000000000000078;        55s 936ms  17μs 913ns;118;25;            201ms 280μs 505ns;2795.000000;0.008945;0.000000;inf;0;1;Failing;;;0;5888
65e7;55ce;613f;0;0;0000000000000070;     1m 16s 581ms 925μs 515ns;77;25;            153ms 989μs 968ns;2795.000000;0.008945;0.000000;inf;0;1;Failing;;;0;7482
7591;5de1;613f;0;0;0000000000000070;     1m 36s 285ms 452μs 712ns;207;25;            199ms 122μs 252ns;2795.000000;0.008945;0.000000;inf;0;1;Failing;;;0;8799
76f5;451e;613f;0;0;0000000000000070;     1m 38s  55ms 381μs 746ns;102;25;            135ms 348μs 914ns;2795.000000;0.008945;0.000000;inf;0;1;Failing;;;0;8914
8a2e;5de1;83a2;0;0;0000000000000070;     1m 52s 873ms 388μs 105ns;222;25;            180ms  95μs  10ns;2795.000000;0.008945;0.000000;inf;0;1;Failing;;;0;9958
4f59;3a89;3f18;0;35;0000000000000038;        57s 968ms  83μs 823ns;227;25;            187ms 575μs 108ns;2794.000000;0.008948;0.000000;inf;0;1;Failing;;;0;6056
64f4;5de1;613f;0;0;0000000000000070;     1m 15s 362ms 935μs 205ns;156;25;            200ms 471μs  70ns;2794.000000;0.008948;0.000000;inf;0;1;Failing;;;0;7403
714c;5b90;613f;0;0;0000000000000070;     1m 30s 841ms 550μs 725ns;248;25;            215ms 339μs 797ns;2794.000000;0.008948;0.000000;inf;0;1;Failing;;;0;8444
66bc;509c;613f;0;0;0000000000000070;     1m 17s 611ms 644μs 919ns;169;25;            176ms 186μs 865ns;2731.000000;0.009154;0.000000;inf;0;1;Failing;;;0;7552
779f;5ab4;613f;0;0;0000000000000070;     1m 38s 904ms 352μs 880ns;94;25;            168ms 768μs 850ns;2731.000000;0.009154;0.000000;inf;0;1;Failing;;;0;8973
7146;5a7a;613f;0;0;0000000000000070;     1m 30s 796ms 386μs 874ns;208;25;            188ms 429μs 666ns;2730.000000;0.009158;0.000000;inf;0;1;Failing;;;0;8439
8c4e;76bc;83a2;0;0;0000000000000070;     1m 54s 388ms 882μs 656ns;238;25;            141ms 896μs 738ns;2730.000000;0.009158;0.000000;inf;0;1;Failing;;;0;10029
4839;3a89;3f18;0;0;0000000000000030;        50s 581ms  38μs 709ns;251;25;            134ms 691μs 758ns;2729.000000;0.009161;0.000000;inf;0;1;Failing;;;0;5443
741c;5b90;613f;0;0;0000000000000070;     1m 34s 347ms 782μs 546ns;153;25;            166ms 592μs 543ns;2729.000000;0.009161;0.000000;inf;0;1;Failing;;;0;8675
7449;4fe3;613f;0;0;0000000000000070;     1m 34s 576ms 657μs 253ns;227;25;            133ms 992μs 349ns;2729.000000;0.009161;0.000000;inf;0;1;Failing;;;0;8686
44a9;3a89;3f18;0;0;0000000000000030;        46s 904ms 277μs 976ns;232;25;            186ms 566μs 110ns;2528.000000;0.009889;0.000000;inf;0;1;Failing;;;0;5149
6a2c;509c;613f;0;0;0000000000000070;     1m 21s 969ms  49μs 986ns;171;25;            152ms 715μs 418ns;2525.000000;0.009901;0.000000;inf;0;1;Failing;;;0;7842
7799;55ce;613f;0;0;0000000000000070;     1m 38s 851ms 961μs 256ns;168;25;            163ms 452μs 165ns;2524.000000;0.009905;0.000000;inf;0;1;Failing;;;0;8971
7c88;62f6;613f;0;0;0000000000000080;     1m 44s 834ms 378μs 420ns;25;-1;                        -609245166609344ns;2108.000000;0.011860;0.000000;inf;-1;3;Unfinished;;;0;9261
8782;83fa;83a2;0;0;0000000000000088;     1m 51s 356ms 837μs 464ns;28;24;            224ms 508μs  85ns;3293.000000;0.007288;0.000000;inf;0;1;Failing;;;0;9621
8535;8184;83a2;0;0;0000000000000070;     1m 49s 592ms 510μs 422ns;208;24;            201ms 436μs 902ns;3292.000000;0.007290;0.000000;inf;0;1;Failing;;;0;9633
8587;7f83;83a2;0;0;0000000000000078;     1m 49s 597ms 126μs 353ns;229;24;            154ms 389μs 748ns;3292.000000;0.007290;0.000000;inf;0;1;Failing;;;0;9661
78b9;4274;613f;0;35;0000000000000078;     1m 40s 295ms 845μs 365ns;86;24;            218ms 170μs 856ns;3290.000000;0.007295;0.000000;inf;0;1;Failing;;;0;9069
7ef7;62f6;613f;0;0;4000000000000080;     1m 46s 325ms 258μs 288ns;24;-1;                        -609246713377812ns;3274.000000;0.007330;0.000000;inf;-1;3;Unfinished;;;0;9364
86f1;83fa;83a2;0;0;4000000000000088;     1m 50s 746ms 104μs 887ns;24;-1;                        -609251436855816ns;3114.000000;0.007707;0.000000;inf;-1;3;Unfinished;;;0;9586
3fd5;3a89;3f18;0;13;0000000000000038;        43s 552ms 490μs 834ns;125;24;            174ms 646μs 996ns;2905.000000;0.008262;0.000000;inf;0;1;Failing;;;0;4734
59df;4f59;3f18;0;0;0000000000000080;     1m  8s 800ms 754μs 868ns;24;-1;            166ms 988μs 314ns;2905.000000;0.008262;0.000000;inf;0;1;Failing;;;0;6833
89f7;79d1;83a2;0;0;0000000000000070;     1m 52s 766ms  91μs 950ns;221;24;            212ms 152μs 381ns;2905.000000;0.008262;0.000000;inf;0;1;Failing;;;0;9955
592f;481b;3f18;0;0;0000000000000080;     1m  8s 598ms 706μs 674ns;24;-1;            141ms 557μs 824ns;2902.000000;0.008270;0.000000;inf;0;1;Failing;;;0;6800
5930;481b;3f18;0;0;0000000000000080;     1m  8s 598ms 649μs 966ns;24;-1;            189ms 601μs 192ns;2902.000000;0.008270;0.000000;inf;0;1;Failing;;;0;6801
592d;481b;3f18;0;0;4000000000000080;     1m  8s 598ms 645μs 264ns;24;-1;            217ms 426μs 641ns;2902.000000;0.008270;0.000000;inf;0;1;Failing;;;0;6802
7b5d;72dd;613f;0;0;0000000000000080;     1m 44s 489ms 947μs 210ns;24;-1;            225ms 170μs 687ns;2902.000000;0.008270;0.000000;inf;0;1;Failing;;;0;9210
7b66;72dd;613f;0;0;0000000000000080;     1m 44s 490ms 135μs 637ns;24;-1;            215ms 428μs 363ns;2902.000000;0.008270;0.000000;inf;0;1;Failing;;;0;9210
7b65;72dd;613f;0;0;4000000000000080;     1m 44s 490ms 109μs  79ns;24;-1;            225ms 321μs 663ns;2902.000000;0.008270;0.000000;inf;0;1;Failing;;;0;9210
74cc;5ab4;613f;0;0;0000000000000070;     1m 35s 250ms 501μs 878ns;256;24;            182ms 163μs 796ns;2900.000000;0.008276;0.000000;inf;0;1;Failing;;;0;8735
7742;5ab4;613f;0;0;0000000000000070;     1m 38s 436ms 515μs 761ns;177;24;            189ms 874μs 449ns;2900.000000;0.008276;0.000000;inf;0;1;Failing;;;0;8941
85be;76bc;83a2;0;0;0000000000000070;     1m 49s 599ms 590μs 617ns;206;24;            197ms 791μs 404ns;2900.000000;0.008276;0.000000;inf;0;1;Failing;;;0;9690
8ab5;76bc;83a2;0;0;0000000000000070;     1m 53s 435ms 920μs 704ns;138;24;            231ms 138μs 298ns;2900.000000;0.008276;0.000000;inf;0;1;Failing;;;0;9979
76ec;5b90;613f;0;23;0000000000000078;     1m 38s  12ms 694μs 231ns;110;24;            133ms  25μs 150ns;2859.000000;0.008395;0.000000;inf;0;1;Failing;;;0;8911
5926;481b;3f18;0;0;0000000000000080;     1m  8s 598ms 438μs 572ns;24;-1;            190ms 234μs 662ns;2858.000000;0.008397;0.000000;inf;0;1;Failing;;;0;6798
6668;5b90;613f;0;0;0000000000000070;     1m 17s 207ms  33μs 266ns;251;24;            207ms  59μs 748ns;2858.000000;0.008397;0.000000;inf;0;1;Failing;;;0;7527
6958;5b90;613f;0;0;0000000000000070;     1m 20s 939ms 592μs 274ns;88;24;            207ms 533μs 593ns;2858.000000;0.008397;0.000000;inf;0;1;Failing;;;0;7778
6c07;5b90;613f;0;0;0000000000000070;     1m 24s 318ms 909μs   7ns;248;24;            215ms 827μs 259ns;2858.000000;0.008397;0.000000;inf;0;1;Failing;;;0;8003
5a32;52f6;3f18;0;0;0000000000000080;     1m  8s 858ms 561μs 648ns;24;-1;            219ms 269μs 955ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;6853
63a2;5de1;613f;0;0;0000000000000070;     1m 13s 724ms   5μs 258ns;140;24;            202ms 748μs  23ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;7289
63d5;5a7a;613f;0;0;0000000000000070;     1m 13s 942ms 806μs 460ns;79;24;            153ms  95μs 232ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;7304
667d;509c;613f;0;0;0000000000000070;     1m 17s 296ms 214μs 631ns;206;24;            138ms 553μs 473ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;7532
6770;451e;613f;0;0;0000000000000070;     1m 18s 520ms 503μs 829ns;134;24;            135ms 915μs 258ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;7611
6822;5de1;613f;0;0;0000000000000070;     1m 19s 366ms 125μs 871ns;159;24;            134ms  82μs 595ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;7668
69b2;509c;613f;0;0;0000000000000070;     1m 21s 390ms 321μs 988ns;161;24;            137ms 356μs  23ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;7799
6afa;5b90;613f;0;0;0000000000000070;     1m 23s        66μs 716ns;215;24;            211ms 517μs  80ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;7912
6b42;5de1;613f;0;0;0000000000000070;     1m 23s 331ms 747μs 811ns;67;24;            221ms  89μs  68ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;7939
6f83;4afa;613f;0;0;0000000000000070;     1m 28s 596ms 332μs 517ns;122;24;            212ms 535μs 629ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;8292
7249;5ab4;613f;0;0;0000000000000070;     1m 32s  89ms 295μs 717ns;143;24;            142ms 801μs 629ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;8524
7692;5de1;613f;0;0;0000000000000070;     1m 37s 537ms 488μs 234ns;232;24;            148ms 665μs 324ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;8882
781d;5de1;613f;0;0;0000000000000070;     1m 39s 551ms  74μs 893ns;99;24;            134ms 754μs 957ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;9011
7b4c;72dd;613f;0;0;0000000000000080;     1m 44s 489ms 591μs 736ns;24;-1;            137ms 682μs 868ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;9202
864f;5de1;83a2;0;0;0000000000000070;     1m 49s 990ms 562μs 414ns;98;24;            195ms 959μs 263ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;9768
8a90;5de1;83a2;0;0;0000000000000070;     1m 53s  72ms 172μs  61ns;203;24;            197ms 874μs 452ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;9974
8b2b;5de1;83a2;0;0;0000000000000070;     1m 53s 769ms 481μs 807ns;176;24;            208ms 490μs 181ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;9998
8f8f;79d1;83a2;0;0;0000000000000070;     1m 55s 539ms 222μs 300ns;241;24;            207ms 663μs 595ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;10104
5a31;52f6;3f18;0;0;0000000000000080;     1m  8s 858ms 552μs 751ns;24;-1;            209ms  20μs 253ns;2856.000000;0.008403;0.000000;inf;0;1;Failing;;;0;6850
65f0;5b90;613f;0;0;0000000000000070;     1m 16s 626ms 341μs 842ns;137;24;            175ms 524μs 656ns;2856.000000;0.008403;0.000000;inf;0;1;Failing;;;0;7485
6ba7;5de1;613f;0;0;0000000000000070;     1m 23s 822ms 541μs  19ns;224;24;            149ms 238μs 870ns;2856.000000;0.008403;0.000000;inf;0;1;Failing;;;0;7967
6edb;451e;613f;0;0;0000000000000070;     1m 27s 778ms 177μs 701ns;131;24;            130ms 792μs 176ns;2856.000000;0.008403;0.000000;inf;0;1;Failing;;;0;8233
