ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
7c8e;62f6;613f;0;0;0000000000000080;     1m 44s 834ms 554μs 585ns;25;-1;            254ms 581μs 181ns;3288.000000;0.007603;0.000000;inf;0;1;Failing;;;0;9265
62f6;509c;613f;0;14;0000000000000078;     1m 13s 697ms  52μs  82ns;161;26;            220ms 828μs 775ns;3288.000000;0.007908;0.000000;inf;0;1;Failing;;;0;7238
7ef7;62f6;613f;0;0;4000000000000080;     1m 46s 325ms 258μs 288ns;24;-1;                        -609246713377812ns;3274.000000;0.007330;0.000000;inf;-1;3;Unfinished;;;0;9364
7c8c;62f6;613f;0;0;0000000000000080;     1m 44s 834ms 537μs 682ns;25;-1;                        -609245173571504ns;3274.000000;0.007636;0.000000;inf;-1;3;Unfinished;;;0;9261
7c91;62f6;613f;0;0;4000000000000080;     1m 44s 834ms 574μs 883ns;25;-1;                        -609245199843532ns;3274.000000;0.007636;0.000000;inf;-1;3;Unfinished;;;0;9270
8186;78b9;613f;0;0;0000000000000080;     1m 47s 970ms 644μs 920ns;22;-1;                        -609247863586925ns;3114.000000;0.007065;0.000000;inf;-1;3;Unfinished;;;0;9450
8187;78b9;613f;0;0;4000000000000080;     1m 47s 970ms 670μs 177ns;22;-1;                        -609247867889383ns;3114.000000;0.007065;0.000000;inf;-1;3;Unfinished;;;0;9451
7f46;78b9;613f;0;0;4000000000000080;     1m 46s 435ms 731μs 221ns;23;-1;                        -609246948254891ns;3114.000000;0.007386;0.000000;inf;-1;3;Unfinished;;;0;9377
86f1;83fa;83a2;0;0;4000000000000088;     1m 50s 746ms 104μs 887ns;24;-1;                        -609251436855816ns;3114.000000;0.007707;0.000000;inf;-1;3;Unfinished;;;0;9586
79d1;77f9;613f;4835;4834;4000000000000080;     1m 43s 948ms 615μs 840ns;21;-1;            131ms 856μs 303ns;2905.000000;0.007229;0.000000;inf;0;1;Failing;;;0;9124
8a0e;79d1;83a2;0;0;0000000000000070;     1m 52s 798ms 857μs 761ns;210;22;            174ms 115μs 256ns;2905.000000;0.007573;0.000000;inf;0;1;Failing;;;0;9953
5975;3fd5;3f18;0;0;0000000000000080;     1m  8s 647ms 590μs 568ns;23;-1;            133ms 564μs 149ns;2905.000000;0.007917;0.000000;inf;0;1;Failing;;;0;6805
5cab;4f59;3f18;0;0;0000000000000080;     1m 10s 103ms 430μs 157ns;23;-1;            160ms  97μs 465ns;2905.000000;0.007917;0.000000;inf;0;1;Failing;;;0;6952
8604;79d1;83a2;0;0;0000000000000070;     1m 49s 607ms 788μs 104ns;187;23;            215ms 719μs 555ns;2905.000000;0.007917;0.000000;inf;0;1;Failing;;;0;9744
873f;79d1;83a2;0;0;0000000000000070;     1m 51s 181ms 538μs 323ns;131;23;            136ms 650μs 783ns;2905.000000;0.007917;0.000000;inf;0;1;Failing;;;0;9835
8b03;79d1;83a2;0;0;0000000000000070;     1m 53s 631ms 184μs 529ns;162;23;            177ms 996μs 509ns;2905.000000;0.007917;0.000000;inf;0;1;Failing;;;0;9990
8b81;79d1;83a2;0;3;0000000000000078;     1m 53s 977ms 917μs 887ns;137;23;            164ms 199μs  78ns;2905.000000;0.007917;0.000000;inf;0;1;Failing;;;0;10007
9229;79d1;83a2;0;0;0000000000000070;     1m 56s 137ms 554μs 830ns;152;23;            202ms 432μs 516ns;2905.000000;0.007917;0.000000;inf;0;1;Failing;;;0;10142
3fd5;3a89;3f18;0;13;0000000000000038;        43s 552ms 490μs 834ns;125;24;            174ms 646μs 996ns;2905.000000;0.008262;0.000000;inf;0;1;Failing;;;0;4734
59df;4f59;3f18;0;0;0000000000000080;     1m  8s 800ms 754μs 868ns;24;-1;            166ms 988μs 314ns;2905.000000;0.008262;0.000000;inf;0;1;Failing;;;0;6833
89f7;79d1;83a2;0;0;0000000000000070;     1m 52s 766ms  91μs 950ns;221;24;            212ms 152μs 381ns;2905.000000;0.008262;0.000000;inf;0;1;Failing;;;0;9955
869d;670d;83a2;0;1;0000000000000078;     1m 50s 339ms 160μs 773ns;138;21;            203ms 482μs 242ns;2903.000000;0.007234;0.000000;inf;0;1;Failing;;;0;9792
5bce;481b;3f18;0;0;0000000000000080;     1m  9s 651ms 604μs 185ns;23;-1;            159ms 350μs 817ns;2902.000000;0.007926;0.000000;inf;0;1;Failing;;;0;6915
635e;5b90;613f;0;0;0000000000000070;     1m 13s 715ms 885μs 684ns;251;23;            203ms 645μs 726ns;2902.000000;0.007926;0.000000;inf;0;1;Failing;;;0;7268
592f;481b;3f18;0;0;0000000000000080;     1m  8s 598ms 706μs 674ns;24;-1;            141ms 557μs 824ns;2902.000000;0.008270;0.000000;inf;0;1;Failing;;;0;6800
5930;481b;3f18;0;0;0000000000000080;     1m  8s 598ms 649μs 966ns;24;-1;            189ms 601μs 192ns;2902.000000;0.008270;0.000000;inf;0;1;Failing;;;0;6801
592d;481b;3f18;0;0;4000000000000080;     1m  8s 598ms 645μs 264ns;24;-1;            217ms 426μs 641ns;2902.000000;0.008270;0.000000;inf;0;1;Failing;;;0;6802
7b5d;72dd;613f;0;0;0000000000000080;     1m 44s 489ms 947μs 210ns;24;-1;            225ms 170μs 687ns;2902.000000;0.008270;0.000000;inf;0;1;Failing;;;0;9210
7b66;72dd;613f;0;0;0000000000000080;     1m 44s 490ms 135μs 637ns;24;-1;            215ms 428μs 363ns;2902.000000;0.008270;0.000000;inf;0;1;Failing;;;0;9210
7b65;72dd;613f;0;0;4000000000000080;     1m 44s 490ms 109μs  79ns;24;-1;            225ms 321μs 663ns;2902.000000;0.008270;0.000000;inf;0;1;Failing;;;0;9210
481b;3a89;3f18;0;32;0000000000000038;        50s 486ms 475μs 635ns;140;25;            163ms 126μs 522ns;2902.000000;0.008615;0.000000;inf;0;1;Failing;;;0;5437
72dd;5ab4;613f;0;27;0000000000000078;     1m 32s 803ms 399μs 112ns;154;25;            220ms 681μs 234ns;2902.000000;0.008615;0.000000;inf;0;1;Failing;;;0;8577
5ab4;457b;3f18;193;193;0000000000000080;     1m  9s 183ms 667μs 137ns;22;-1;            198ms 904μs 883ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;6872
5afa;4961;3f18;0;0;0000000000000080;     1m  9s 210ms  43μs 375ns;22;-1;            136ms 331μs 419ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;6878
5b02;4961;3f18;0;0;0000000000000080;     1m  9s 210ms 178μs 767ns;22;-1;            137ms 468μs  22ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;6882
5afd;4961;3f18;0;0;4000000000000080;     1m  9s 210ms  88μs 924ns;22;-1;            210ms 637μs  20ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;6886
62ff;5ab4;613f;0;0;0000000000000070;     1m 13s 698ms 264μs 914ns;147;22;            128ms 846μs 644ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;7231
6492;5ab4;613f;0;0;0000000000000070;     1m 14s 895ms 734μs 588ns;254;22;            210ms 829μs 855ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;7374
65cf;5ab4;613f;0;0;0000000000000070;     1m 16s 477ms 324μs 393ns;142;22;            143ms  66μs 646ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;7471
6934;5ab4;613f;0;0;0000000000000070;     1m 20s 774ms 524μs  33ns;145;22;            150ms 726μs 354ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;7762
6fa7;4fe3;613f;0;0;0000000000000070;     1m 28s 780ms 717μs 796ns;121;22;            185ms 216μs 564ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;8304
70ce;5ab4;613f;0;0;0000000000000070;     1m 30s 199ms 984μs 401ns;97;22;            170ms 926μs 106ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;8399
71ea;5ab4;613f;0;0;0000000000000070;     1m 31s 610ms 945μs  97ns;158;22;            136ms  76μs 127ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;8490
7455;5ab4;613f;0;0;0000000000000070;     1m 34s 655ms  65μs 352ns;82;22;            228ms 789μs 283ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;8696
76bc;4fe3;613f;4835;4835;4000000000000070;     1m 37s 769ms 919μs 843ns;259;22;            255ms 375μs 229ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;8903
846b;76bc;83a2;0;0;0000000000000070;     1m 49s 496ms 204μs 944ns;224;22;            210ms 926μs 162ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;9546
84e8;76bc;83a2;0;0;0000000000000070;     1m 49s 500ms 129μs 855ns;88;22;            219ms 787μs 748ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;9599
8640;76bc;83a2;0;0;0000000000000070;     1m 49s 946ms 111μs 473ns;86;22;            152ms 925μs 431ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;9760
8689;76bc;83a2;0;0;0000000000000070;     1m 50s 259ms 794μs 247ns;91;22;            205ms 867μs 853ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;9785
8a39;76bc;83a2;0;0;0000000000000070;     1m 52s 894ms 649μs 367ns;228;22;            215ms 783μs 140ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;9964
8a9e;76bc;83a2;0;0;0000000000000070;     1m 53s 407ms 851μs 486ns;108;22;            199ms 560μs 888ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;9976
8bd9;76bc;83a2;0;0;0000000000000070;     1m 54s 100ms 769μs 665ns;105;22;            188ms 563μs 829ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;10016
8dcd;76bc;83a2;0;0;0000000000000070;     1m 55s   6ms 909μs 458ns;91;22;            143ms 370μs 190ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;10069
8e7c;76bc;83a2;0;0;0000000000000070;     1m 55s 369ms 717μs 267ns;213;22;            225ms 918μs 387ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;10094
8f70;76bc;83a2;0;0;0000000000000070;     1m 55s 444ms 418μs 401ns;88;22;            219ms 742μs 763ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;10100
8fa6;76bc;83a2;0;2;0000000000000078;     1m 55s 572ms 803μs 620ns;201;22;            201ms 421μs 659ns;2900.000000;0.007586;0.000000;inf;0;1;Failing;;;0;10106
4961;3d64;3f18;0;15;0000000000000078;        51s 810ms 207μs 839ns;101;23;            199ms 332μs  29ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;5547
62ba;5ab4;613f;0;0;0000000000000070;     1m 13s 637ms 507μs 157ns;165;23;            196ms 991μs 984ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;7217
631d;5ab4;613f;0;0;0000000000000070;     1m 13s 702ms 208μs 786ns;146;23;            134ms 465μs 948ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;7245
635b;5ab4;613f;0;0;0000000000000070;     1m 13s 715ms 497μs 429ns;225;23;            186ms 655μs 356ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;7265
6456;5ab4;613f;0;0;0000000000000070;     1m 14s 586ms 876μs 920ns;82;23;            129ms 841μs 221ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;7345
6474;5ab4;613f;0;0;0000000000000070;     1m 14s 722ms 991μs 447ns;231;23;            149ms 302μs 851ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;7356
6665;5ab4;613f;0;0;0000000000000070;     1m 17s 200ms 609μs 222ns;225;23;            144ms 398μs 395ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;7522
679f;5ab4;613f;0;0;0000000000000070;     1m 18s 730ms 611μs 677ns;71;23;            201ms 488μs  45ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;7630
67c3;5ab4;613f;0;0;0000000000000070;     1m 18s 936ms 891μs 556ns;187;23;            174ms 175μs 391ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;7641
6979;5ab4;613f;0;0;0000000000000070;     1m 21s 101ms 359μs 373ns;122;23;            197ms 935μs 745ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;7789
699a;5ab4;613f;0;0;0000000000000070;     1m 21s 280ms 501μs 234ns;223;23;            212ms 407μs 507ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;7798
6c63;5ab4;613f;0;0;0000000000000070;     1m 24s 785ms 360μs 632ns;160;23;            164ms 459μs 435ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;8029
6ff1;5ab4;613f;0;0;0000000000000070;     1m 29s 148ms 935μs 419ns;207;23;            202ms 461μs 692ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;8327
7089;5ab4;613f;0;0;0000000000000070;     1m 29s 871ms 184μs 814ns;162;23;            217ms 782μs 286ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;8378
7229;5ab4;613f;0;0;0000000000000070;     1m 31s 907ms 616μs 226ns;251;23;            138ms   6μs 549ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;8513
7285;5ab4;613f;0;0;0000000000000070;     1m 32s 361ms 245μs 914ns;109;23;            138ms 965μs 658ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;8542
7375;5ab4;613f;0;0;0000000000000070;     1m 33s 533ms  73μs 651ns;261;23;            225ms  67μs 360ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;8621
7529;5ab4;613f;0;0;0000000000000070;     1m 35s 732ms 303μs 845ns;221;23;            195ms 437μs 806ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;8765
77f9;5ab4;613f;0;9;0000000000000078;     1m 39s 358ms 930μs 229ns;189;23;            161ms 895μs  33ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;9002
83cd;76bc;83a2;0;0;0000000000000070;     1m 49s 489ms 977μs 474ns;86;23;            166ms 989μs 435ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;9491
871e;76bc;83a2;0;0;0000000000000070;     1m 51s   8ms  46μs 168ns;227;23;            173ms 737μs 360ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;9822
884a;76bc;83a2;0;0;0000000000000070;     1m 52s  55ms 728μs 952ns;76;23;            214ms 272μs 507ns;2900.000000;0.007931;0.000000;inf;0;1;Failing;;;0;9884
74cc;5ab4;613f;0;0;0000000000000070;     1m 35s 250ms 501μs 878ns;256;24;            182ms 163μs 796ns;2900.000000;0.008276;0.000000;inf;0;1;Failing;;;0;8735
7742;5ab4;613f;0;0;0000000000000070;     1m 38s 436ms 515μs 761ns;177;24;            189ms 874μs 449ns;2900.000000;0.008276;0.000000;inf;0;1;Failing;;;0;8941
85be;76bc;83a2;0;0;0000000000000070;     1m 49s 599ms 590μs 617ns;206;24;            197ms 791μs 404ns;2900.000000;0.008276;0.000000;inf;0;1;Failing;;;0;9690
8ab5;76bc;83a2;0;0;0000000000000070;     1m 53s 435ms 920μs 704ns;138;24;            231ms 138μs 298ns;2900.000000;0.008276;0.000000;inf;0;1;Failing;;;0;9979
5de1;4be1;3f18;5028;5028;4000000000000080;     1m 10s 967ms 739μs 642ns;21;-1;            184ms 862μs 500ns;2859.000000;0.007345;0.000000;inf;0;1;Failing;;;0;7000
6349;4afa;613f;0;0;0000000000000070;     1m 13s 708ms 114μs   7ns;97;22;            197ms 469μs 104ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;7264
67a5;5b90;613f;0;0;0000000000000070;     1m 18s 745ms 927μs 784ns;167;22;            137ms 615μs 942ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;7627
69c1;5de1;613f;0;0;0000000000000070;     1m 21s 457ms 251μs  14ns;158;22;            172ms 843μs 744ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;7809
70f8;451e;613f;0;0;0000000000000070;     1m 30s 431ms 703μs 690ns;230;22;            137ms 961μs 361ns;2859.000000;0.007695;0.000000;inf;0;1;Failing;;;0;8410
