ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
4d4274;474f39;46c1f4;0;0;0000000000000080;   435m 42s 804ms 513μs 587ns;3200;2889;            294ms 949μs 141ns;3181.000000;0.908205;0.000000;inf;1;1;Failing;;;0;1009524
4d426e;474f39;46c1f4;0;0;0000000000000080;   435m 42s 768ms 185μs 584ns;3200;2889;            285ms 500μs  91ns;3181.000000;0.908205;0.000000;inf;1;1;Failing;;;0;1009528
4d427d;474f39;46c1f4;0;0;0000000000000080;   435m 42s 954ms 770μs 614ns;3200;2889;            344ms 464μs 635ns;3181.000000;0.908205;0.000000;inf;1;1;Failing;;;0;1009528
4d426b;474f39;46c1f4;0;0;0000000000000080;   435m 42s 760ms  41μs 309ns;3200;2889;            374ms 172μs 122ns;3181.000000;0.908205;0.000000;inf;1;1;Failing;;;0;1009528
4b0d3e;474f39;46c1f4;0;0;0000000000000080;   425m 13s 650ms 150μs 277ns;3207;2892;            275ms 367μs 595ns;3181.000000;0.909148;0.000000;inf;1;1;Failing;;;0;985853
4b0d33;474f39;46c1f4;0;0;0000000000000080;   425m 13s 543ms 511μs 982ns;3207;2892;            338ms 523μs 317ns;3181.000000;0.909148;0.000000;inf;1;1;Failing;;;0;985853
4b0d44;474f39;46c1f4;0;0;0000000000000080;   425m 13s 683ms 763μs 582ns;3207;2892;            337ms 401μs 393ns;3181.000000;0.909148;0.000000;inf;1;1;Failing;;;0;985857
4b0d5c;474f39;46c1f4;0;0;0000000000000080;   425m 13s 969ms 413μs 859ns;3207;2892;            392ms 278μs 755ns;3181.000000;0.909148;0.000000;inf;1;1;Failing;;;0;985871
4c3462;474f39;46c1f4;0;0;0000000000000080;   430m 36s  41ms 121μs 415ns;3203;2892;            271ms 657μs 637ns;3181.000000;0.909148;0.000000;inf;1;1;Failing;;;0;998067
4aeb28;474f39;46c1f4;0;0;0000000000000080;   424m 34s 437ms 647μs 239ns;3209;2893;            343ms 880μs 152ns;3181.000000;0.909462;0.000000;inf;1;1;Failing;;;0;984398
4aeb34;474f39;46c1f4;0;0;0000000000000080;   424m 34s 574ms 857μs   6ns;3209;2893;            337ms 923μs 526ns;3181.000000;0.909462;0.000000;inf;1;1;Failing;;;0;984403
4aeb39;474f39;46c1f4;0;0;0000000000000080;   424m 34s 634ms 830μs 716ns;3209;2893;            317ms 682μs 365ns;3181.000000;0.909462;0.000000;inf;1;1;Failing;;;0;984403
4aeb50;474f39;46c1f4;0;0;0000000000000080;   424m 34s 849ms 181μs 862ns;3209;2893;            374ms 704μs 842ns;3181.000000;0.909462;0.000000;inf;1;1;Failing;;;0;984415
4b0d53;474f39;46c1f4;0;0;0000000000000080;   425m 13s 823ms 863μs 211ns;3207;2893;            341ms 811μs 125ns;3181.000000;0.909462;0.000000;inf;1;1;Failing;;;0;985864
4c342d;474f39;46c1f4;0;0;0000000000000080;   430m 35s 481ms 611μs 749ns;3203;2893;            303ms 540μs 658ns;3181.000000;0.909462;0.000000;inf;1;1;Failing;;;0;998050
4c345c;474f39;46c1f4;0;0;0000000000000080;   430m 35s 938ms 570μs 968ns;3203;2893;            276ms 438μs 235ns;3181.000000;0.909462;0.000000;inf;1;1;Failing;;;0;998064
4c3459;474f39;46c1f4;0;0;0000000000000080;   430m 35s 904ms 943μs 222ns;3203;2893;            278ms 170μs 504ns;3181.000000;0.909462;0.000000;inf;1;1;Failing;;;0;998064
4c345f;474f39;46c1f4;0;0;0000000000000080;   430m 36s   1ms 882μs 256ns;3203;2893;            345ms 251μs 620ns;3181.000000;0.909462;0.000000;inf;1;1;Failing;;;0;998070
4c34a1;474f39;46c1f4;0;0;0000000000000080;   430m 36s 688ms 248μs 852ns;3203;2893;            227ms 365μs 740ns;3181.000000;0.909462;0.000000;inf;1;1;Failing;;;0;998086
4aeaf5;474f39;46c1f4;0;0;0000000000000080;   424m 33s 936ms 230μs 814ns;3209;2894;            228ms 732μs 788ns;3181.000000;0.909777;0.000000;inf;1;1;Failing;;;0;984379
4aeb48;474f39;46c1f4;0;0;0000000000000080;   424m 34s 795ms  31μs 955ns;3209;2894;            333ms 379μs 343ns;3181.000000;0.909777;0.000000;inf;1;1;Failing;;;0;984426
4b0d08;474f39;46c1f4;0;0;0000000000000080;   425m 13s  87ms 101μs 692ns;3207;2894;            231ms 409μs 484ns;3181.000000;0.909777;0.000000;inf;1;1;Failing;;;0;985836
4b0d04;474f39;46c1f4;0;0;0000000000000080;   425m 13s  70ms 236μs 850ns;3207;2894;            350ms 614μs  87ns;3181.000000;0.909777;0.000000;inf;1;1;Failing;;;0;985839
4b0d0f;474f39;46c1f4;0;0;0000000000000080;   425m 13s 130ms 871μs  75ns;3207;2894;            287ms 213μs 606ns;3181.000000;0.909777;0.000000;inf;1;1;Failing;;;0;985840
4b0d0b;474f39;46c1f4;0;0;0000000000000080;   425m 13s  95ms 162μs 851ns;3207;2894;            272ms 866μs 913ns;3181.000000;0.909777;0.000000;inf;1;1;Failing;;;0;985840
4b0d00;474f39;46c1f4;0;0;0000000000000080;   425m 13s  34ms 551μs 509ns;3207;2894;            346ms 352μs 694ns;3181.000000;0.909777;0.000000;inf;1;1;Failing;;;0;985843
4b0d1d;474f39;46c1f4;0;0;0000000000000080;   425m 13s 339ms 692μs 351ns;3207;2894;            317ms 640μs 172ns;3181.000000;0.909777;0.000000;inf;1;1;Failing;;;0;985846
4b2edd;474f39;46c1f4;0;0;0000000000000080;   425m 52s 779ms  39μs 409ns;3205;2894;            342ms 139μs 961ns;3181.000000;0.909777;0.000000;inf;1;1;Failing;;;0;987279
4b2ef3;474f39;46c1f4;0;0;0000000000000080;   425m 52s 981ms 679μs 213ns;3205;2894;            242ms 987μs 773ns;3181.000000;0.909777;0.000000;inf;1;1;Failing;;;0;987279
4b2eec;474f39;46c1f4;0;0;0000000000000080;   425m 52s 943ms 818μs 323ns;3205;2894;            281ms  90μs 303ns;3181.000000;0.909777;0.000000;inf;1;1;Failing;;;0;987281
4b2f0a;474f39;46c1f4;0;0;0000000000000080;   425m 53s 222ms 680μs 327ns;3205;2894;            353ms 794μs  53ns;3181.000000;0.909777;0.000000;inf;1;1;Failing;;;0;987291
4c340a;474f39;46c1f4;0;0;0000000000000080;   430m 35s 142ms 427μs 612ns;3203;2894;            343ms 722μs 852ns;3181.000000;0.909777;0.000000;inf;1;1;Failing;;;0;998039
476ef5;474f39;46c1f4;0;0;0000000000000080;   418m 24s 841ms 236μs 233ns;3216;2895;            377ms  40μs 458ns;3181.000000;0.910091;0.000000;inf;1;1;Failing;;;0;969281
4aa7cb;474f39;46c1f4;0;0;0000000000000080;   423m 16s 848ms 473μs 531ns;3213;2895;            291ms 888μs 489ns;3181.000000;0.910091;0.000000;inf;1;1;Failing;;;0;981576
4aead6;474f39;46c1f4;0;0;0000000000000080;   424m 33s 645ms 877μs 138ns;3209;2895;            328ms 351μs 867ns;3181.000000;0.910091;0.000000;inf;1;1;Failing;;;0;984373
4aeadd;474f39;46c1f4;0;0;0000000000000080;   424m 33s 696ms  18μs 758ns;3209;2895;            335ms 428μs 106ns;3181.000000;0.910091;0.000000;inf;1;1;Failing;;;0;984376
4aeafe;474f39;46c1f4;0;0;0000000000000080;   424m 34s  48ms 547μs 341ns;3209;2895;            296ms 790μs 400ns;3181.000000;0.910091;0.000000;inf;1;1;Failing;;;0;984383
4aeaff;474f39;46c1f4;0;0;0000000000000080;   424m 34s  51ms 928μs 240ns;3209;2895;            349ms 896μs 327ns;3181.000000;0.910091;0.000000;inf;1;1;Failing;;;0;984384
4aeafa;474f39;46c1f4;0;0;0000000000000080;   424m 34s  14ms 155μs 478ns;3209;2895;            303ms 101μs 691ns;3181.000000;0.910091;0.000000;inf;1;1;Failing;;;0;984386
4aeb04;474f39;46c1f4;0;0;0000000000000080;   424m 34s 139ms 810μs 297ns;3209;2895;            319ms 884μs 618ns;3181.000000;0.910091;0.000000;inf;1;1;Failing;;;0;984388
4aeb12;474f39;46c1f4;0;0;0000000000000080;   424m 34s 224ms 806μs 328ns;3209;2895;            374ms 780μs 925ns;3181.000000;0.910091;0.000000;inf;1;1;Failing;;;0;984392
4b0ce7;474f39;46c1f4;0;0;0000000000000080;   425m 12s 803ms 536μs 759ns;3207;2895;            342ms  85μs 423ns;3181.000000;0.910091;0.000000;inf;1;1;Failing;;;0;985833
4b0ce1;474f39;46c1f4;0;0;0000000000000080;   425m 12s 765ms  68μs 658ns;3207;2895;            361ms 256μs 622ns;3181.000000;0.910091;0.000000;inf;1;1;Failing;;;0;985847
4b0d74;474f39;46c1f4;0;0;0000000000000080;   425m 14s 119ms 815μs 742ns;3207;2895;            342ms 389μs   1ns;3181.000000;0.910091;0.000000;inf;1;1;Failing;;;0;985875
4b2f01;474f39;46c1f4;0;0;0000000000000080;   425m 53s 115ms 603μs 868ns;3205;2895;            342ms 386μs 136ns;3181.000000;0.910091;0.000000;inf;1;1;Failing;;;0;987288
4bb0e5;474f39;46c1f4;0;0;0000000000000080;   428m 13s 394ms 789μs 541ns;3205;2895;            290ms 850μs 734ns;3181.000000;0.910091;0.000000;inf;1;1;Failing;;;0;992651
