ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
18f205;13626;1491;4724;13773;35;1306;1725.000000;0.000000;0.000000;1625.000000;1625.000000;99.877074;0.000000;0.000000;-nan;    26m 51s 631ms 938μs  76ns;         3s 667ms 259μs 485ns
18f21b;5426;58;1847;4873;18;1319;1533.000000;1319.000000;86.040444;1625.000000;1625.000000;99.815725;0.000000;0.000000;-nan;    14m 27s 193ms 145μs 836ns;         1s  91ms 119μs  52ns
18f1cc;14287;2658;3434;19191;33;1308;4399.000000;1309.000000;29.756763;1628.000000;1628.000000;100.184615;0.000000;0.000000;-nan;    27m 36s 586ms 744μs 587ns;         3s 531ms 935μs 190ns
18f1da;3249;3501;1083;3197;23;1334;4280.000000;0.000000;0.000000;1624.000000;1624.000000;99.876999;0.000000;0.000000;-nan;     8m 46s 929ms 621μs 787ns;         2s 168ms 672μs  46ns
18f193;4312;0;1275;4113;17;1335;4308.000000;0.000000;0.000000;1627.000000;1627.000000;100.246457;0.000000;0.000000;-nan;    12m 10s 575ms 130μs 208ns;            938ms 752μs  11ns
18f1b0;6608;139;3010;5451;29;1315;4340.000000;0.000000;0.000000;1625.000000;1625.000000;100.061576;0.000000;0.000000;-nan;    16m 50s 975ms 730μs 120ns;         2s 869ms 188μs 614ns
18f14b;17608;575;3050;17725;28;1906;2277.000000;0.000000;0.000000;2282.000000;2282.000000;111.262799;0.000000;0.000000;-nan;    31m 12s 599ms 819μs 825ns;         3s 545ms 687μs 799ns
18f14f;4426;0;1099;4241;13;1358;1369.000000;1358.000000;99.196494;1637.000000;1637.000000;99.756246;0.000000;0.000000;-nan;    11m 34s 925ms 790μs 415ns;            329ms 940μs  22ns
18f15b;22857;9205;5616;27866;36;1777;1943.000000;0.000000;0.000000;2173.000000;2173.000000;104.120747;0.000000;0.000000;-nan;    33m 13s 794ms 483μs  87ns;         5s 360ms  79μs 407ns
18f16e;18888;2753;3289;21741;25;1876;1939.000000;0.000000;0.000000;2173.000000;2173.000000;99.908046;0.000000;0.000000;-nan;    31m 59s 134ms 120μs 432ns;         3s  18ms  41μs 683ns
f80c4;12280;14512;3522;25996;37;2149;5200.000000;0.000000;0.000000;1628.000000;1628.000000;100.000000;0.000000;0.000000;-nan;    23m 53s 360ms 321μs 825ns;         6s 361ms 737μs 315ns
f80d2;3320;2619;1587;3806;24;1339;4316.000000;0.000000;0.000000;1625.000000;1625.000000;99.877074;0.000000;0.000000;-nan;    10m 13s 324ms 727μs 372ns;         2s  60ms 967μs 828ns
f808c;3422;4009;1945;4414;26;1519;4292.000000;0.000000;0.000000;1628.000000;1628.000000;100.308071;0.000000;0.000000;-nan;     8m 27s 408ms 918μs 110ns;         2s 626ms  60μs 879ns
f809f;10574;2918;2699;13723;32;1328;4332.000000;0.000000;0.000000;1628.000000;1628.000000;100.123001;0.000000;0.000000;-nan;    22m  8s 386ms 378μs 766ns;         3s 674ms 965μs 221ns
f80af;11242;2352;3230;13414;32;1311;4334.000000;1311.000000;30.249192;1626.000000;1626.000000;100.123153;0.000000;0.000000;-nan;    23m 38s 120ms   1μs   1ns;         3s 287ms  33μs 723ns
f804d;3931;36;1180;3513;20;1319;4368.000000;0.000000;0.000000;1624.000000;1624.000000;100.123305;0.000000;0.000000;-nan;    11m 20s 520ms  89μs 972ns;         1s 608ms 999μs 445ns
f8051;10218;6973;3418;15381;38;1646;2179.000000;0.000000;0.000000;1624.000000;1624.000000;101.818182;0.000000;0.000000;-nan;    21m 42s 186ms 787μs 534ns;         5s 278ms 990μs 956ns
f805d;33834;10873;6257;45614;56;1370;4495.000000;1370.000000;30.478309;1627.000000;1627.000000;100.123077;0.000000;0.000000;-nan;    32m 50s 581ms 250μs 695ns;         7s 564ms 478μs 928ns
f806a;23218;5400;9199;22570;61;1360;4420.000000;0.000000;0.000000;1624.000000;1624.000000;100.370828;0.000000;0.000000;-nan;    30m  4s 534ms 418μs 742ns;         8s 332ms 914μs 381ns
f8074;5339;6252;2055;7492;31;1626;4544.000000;0.000000;0.000000;1625.000000;1625.000000;100.246761;0.000000;0.000000;-nan;    13m 40s 726ms 657μs 646ns;         3s 975ms 898μs 413ns
a7c89;1459;1260;164;2131;20;880;8691.000000;0.000000;0.000000;895.000000;895.000000;100.000000;0.000000;0.000000;-nan;     2m 42s 232ms  77μs 224ns;         1s 516ms 626μs 223ns
a7ca5;7594;1506;960;8616;24;801;833.000000;0.000000;0.000000;840.000000;840.000000;100.119190;0.000000;0.000000;-nan;    12m     776ms 510μs 784ns;         1s 444ms 944μs  32ns
a7cac;5735;1388;883;6582;27;846;8700.000000;7372.000000;84.735632;892.000000;892.000000;99.776286;0.000000;0.000000;-nan;    11m  3s 498ms 670μs 481ns;         1s 969ms 589μs 401ns
a7cbe;5626;700;694;6012;19;779;807.000000;0.000000;0.000000;799.000000;799.000000;99.501868;0.000000;0.000000;-nan;    10m  9s 406ms 703μs 423ns;            830ms 413μs 351ns
a7c5b;5330;579;477;5690;17;776;783.000000;0.000000;0.000000;770.000000;770.000000;99.870298;0.000000;0.000000;-nan;     9m 27s 988ms 853μs 275ns;            665ms 708μs  53ns
a7c67;13195;6981;2666;16630;49;1063;7997.000000;0.000000;0.000000;1053.000000;1053.000000;100.000000;0.000000;0.000000;-nan;    14m 29s 209ms 775μs 655ns;         6s 250ms 976μs 715ns
a7c24;10029;5149;4911;10041;35;1955;5735.000000;0.000000;0.000000;1498.000000;1498.000000;138.447320;0.000000;0.000000;-nan;    13m 22s 291ms 427μs 202ns;         5s 676ms 132μs 602ns
a7c28;6537;645;1534;7600;21;776;807.000000;0.000000;0.000000;845.000000;845.000000;105.099502;0.000000;0.000000;-nan;    11m 12s 870ms 418μs 429ns;         1s  43ms 869μs 459ns
a7c33;3995;3391;1188;3536;22;1281;2339.000000;0.000000;0.000000;1473.000000;1473.000000;139.753321;0.000000;0.000000;-nan;     7m 15s 916ms 833μs 920ns;         2s  92ms 540μs 707ns
a7c3e;4347;538;1386;5381;16;823;843.000000;0.000000;0.000000;840.000000;840.000000;106.870229;0.000000;0.000000;-nan;     9m 28s 749ms 485μs 995ns;            573ms 709μs 721ns
87906;1472;74;1193;1695;18;618;769.000000;0.000000;0.000000;588.000000;588.000000;99.492386;0.000000;0.000000;-nan;     2m 49s 814ms 980μs 834ns;            683ms 696μs 457ns
8790b;1280;1709;299;2088;38;455;8459.000000;0.000000;0.000000;592.000000;592.000000;100.509338;0.000000;0.000000;-nan;     3m 18s 724ms 243μs 454ns;         3s 987ms 244μs 896ns
87916;2569;3630;635;5176;44;575;8251.000000;0.000000;0.000000;592.000000;592.000000;100.000000;0.000000;0.000000;-nan;     3m 50s 326ms 275μs 534ns;         4s 545ms 278μs  53ns
878c2;998;421;891;1534;20;577;8528.000000;0.000000;0.000000;588.000000;588.000000;100.341297;0.000000;0.000000;-nan;     2m 39s  87ms 365μs 163ns;         1s 202ms  66μs 222ns
878cf;552;740;283;1347;22;513;8578.000000;0.000000;0.000000;588.000000;588.000000;100.170358;0.000000;0.000000;-nan;     1m 35s 174ms 578μs 746ns;         1s 268ms 798μs 913ns
878da;928;546;267;939;21;579;8565.000000;0.000000;0.000000;588.000000;588.000000;100.684932;0.000000;0.000000;-nan;     1m 51s 246ms 111μs 946ns;         1s 201ms 750μs 573ns
878ee;1416;317;243;1272;21;577;8567.000000;0.000000;0.000000;588.000000;588.000000;99.661017;0.000000;0.000000;-nan;     2m 28s 550ms  62μs 502ns;         1s 272ms 150μs  86ns
878fd;3030;280;1312;3316;26;569;8561.000000;0.000000;0.000000;588.000000;588.000000;100.000000;0.000000;0.000000;-nan;     3m 40s 516ms 271μs 453ns;         1s 601ms  50μs 790ns
878b5;757;2133;180;2024;25;764;8370.000000;0.000000;0.000000;592.000000;592.000000;101.196581;0.000000;0.000000;-nan;     2m 16s 357ms 866μs 954ns;         1s 901ms 245μs 182ns
878b8;4554;804;385;4801;20;777;1451.000000;0.000000;0.000000;771.000000;771.000000;100.784314;0.000000;0.000000;-nan;     3m 59s 526ms 541μs 661ns;            888ms 417μs  50ns
4eec1;854;848;228;1030;22;694;8564.000000;0.000000;0.000000;592.000000;592.000000;100.680272;0.000000;0.000000;-nan;     1m 59s 973ms  56μs 683ns;         1s 508ms  80μs  33ns
4eecf;1653;2730;570;3301;31;584;8538.000000;0.000000;0.000000;592.000000;592.000000;100.169205;0.000000;0.000000;-nan;     3m 29s 284ms 798μs 686ns;         2s 160ms 866μs 655ns
4eedb;694;1284;182;1316;22;602;8548.000000;0.000000;0.000000;592.000000;592.000000;100.000000;0.000000;0.000000;-nan;     2m 26s 652ms 984μs 345ns;         1s 455ms 291μs 808ns
4eeeb;3124;79;1055;3356;20;579;765.000000;579.000000;75.686275;587.000000;587.000000;99.491525;0.000000;0.000000;-nan;     4m 30s 430ms 228μs 614ns;            747ms 449μs 388ns
4ee8e;4313;46309;2304;34266;33;5248;6497.000000;0.000000;0.000000;762.000000;762.000000;101.195219;0.000000;0.000000;-nan;     5m 26s 334ms 604μs 810ns;        12s 305ms 566μs 627ns
4ee91;4315;1666;2697;6412;55;439;8420.000000;439.000000;5.213777;588.000000;588.000000;100.341297;0.000000;0.000000;-nan;     5m 44s 482ms 868μs 472ns;         4s 139ms 286μs 961ns
4ee9b;761;1255;247;1463;24;543;8652.000000;0.000000;0.000000;592.000000;592.000000;101.196581;0.000000;0.000000;-nan;     2m 16s 474ms 562μs 673ns;         1s 495ms 816μs 152ns
4eea6;1618;2447;1439;1632;38;606;8360.000000;0.000000;0.000000;591.000000;591.000000;100.681431;0.000000;0.000000;-nan;     3m 11s 462ms 673μs 925ns;         3s 100ms 958μs 187ns
4eeb2;9753;3760;2007;10586;28;1229;1760.000000;0.000000;0.000000;763.000000;763.000000;100.131234;0.000000;0.000000;-nan;     6m 54s 389ms 600μs 431ns;         2s 482ms 958μs 538ns
4eeb9;522;759;252;861;20;533;8563.000000;0.000000;0.000000;588.000000;588.000000;99.830221;0.000000;0.000000;-nan;     2m 10s 650ms 277μs 160ns;            818ms 199μs 518ns
2fc01;1551;2242;279;2698;29;587;8679.000000;0.000000;0.000000;592.000000;592.000000;100.338983;0.000000;0.000000;-nan;     3m 18s 504ms 234μs 877ns;         1s 328ms 904μs 662ns
2fc0a;962;2484;417;2911;31;514;8848.000000;0.000000;0.000000;592.000000;592.000000;100.509338;0.000000;0.000000;-nan;     3m  5s 283ms 284μs 509ns;         1s 814ms 965μs 340ns
2fc13;1689;556;354;1293;25;611;8577.000000;0.000000;0.000000;592.000000;592.000000;100.851789;0.000000;0.000000;-nan;     2m 43s 521ms 658μs 830ns;         1s 383ms 464μs 415ns
2fc1c;945;2404;390;2149;30;686;8557.000000;0.000000;0.000000;591.000000;591.000000;100.000000;0.000000;0.000000;-nan;     2m 42s 298ms 368μs 533ns;         2s 368ms 172μs 160ns
2fc25;957;1065;387;809;28;537;8798.000000;0.000000;0.000000;592.000000;592.000000;100.000000;0.000000;0.000000;-nan;     1m 50s 723ms 560μs 614ns;         1s 787ms 651μs 847ns
2fbce;1630;3325;929;4106;32;807;8000.000000;0.000000;0.000000;592.000000;592.000000;101.369863;0.000000;0.000000;-nan;     3m 23s 661ms  74μs 277ns;         2s 534ms 737μs 683ns
2fbd3;1771;1736;242;2619;27;606;8835.000000;0.000000;0.000000;593.000000;593.000000;101.194539;0.000000;0.000000;-nan;     3m 17s 957ms 765μs 156ns;         1s 760ms 412μs 600ns
2fbdf;956;2155;292;2027;25;736;8866.000000;0.000000;0.000000;592.000000;592.000000;101.543739;0.000000;0.000000;-nan;     2m 21s 905ms 734μs 500ns;         1s 621ms 104μs 210ns
2fbec;1440;2752;311;3207;27;690;8760.000000;0.000000;0.000000;588.000000;588.000000;100.000000;0.000000;0.000000;-nan;     3m 24s 308ms 516μs 898ns;         1s 276ms 427μs 428ns
2fbf8;1481;2811;329;3459;32;535;8836.000000;0.000000;0.000000;592.000000;592.000000;101.196581;0.000000;0.000000;-nan;     3m 27s 623ms 746μs 301ns;         1s 965ms 890μs 563ns
320c04;16972;415;2681;16940;20;2604;2661.000000;2604.000000;97.857948;2939.000000;2939.000000;99.864084;0.000000;0.000000;-nan;    71m  1s 235ms 903μs 506ns;         2s  68ms  21μs 726ns
320c0f;40219;4448;4383;44906;40;2900;6715.000000;2938.000000;43.752792;2964.000000;2964.000000;100.679348;0.000000;0.000000;-nan;   131m 50s 874ms  16μs 695ns;         8s 843ms 775μs 658ns
320c27;31238;12131;5424;35357;41;3106;9637.000000;3216.000000;33.371381;3001.000000;3001.000000;103.091721;0.000000;0.000000;-nan;   115m 25s 717ms 714μs 381ns;         9s 288ms 701μs 550ns
320c33;42906;1763;4666;45771;34;2533;2620.000000;2533.000000;96.679389;2880.000000;2880.000000;100.208768;0.000000;0.000000;-nan;   132m 45s 522ms 904μs 299ns;         6s 120ms 328μs 196ns
320bca;36364;9362;8083;41443;46;3070;3771.000000;3071.000000;81.437285;2964.000000;2964.000000;99.966273;0.000000;0.000000;-nan;   123m  8s 949ms 198μs 387ns;        12s 254ms 644μs 392ns
320bcf;39006;9146;7597;40557;50;2612;9651.000000;2612.000000;27.064553;2932.000000;2932.000000;100.998967;0.000000;0.000000;-nan;   129m 30s 289ms 127μs 716ns;        12s 936ms 519μs 139ns
320bd9;12279;10749;2391;20069;23;2613;2731.000000;2640.000000;96.667887;2938.000000;2938.000000;100.823610;0.000000;0.000000;-nan;    51m 49s 855ms 121μs 265ns;         3s 154ms 251μs 509ns
320be3;14162;6315;7598;13724;38;3073;4049.000000;3141.000000;77.574710;2966.000000;2966.000000;101.159618;0.000000;0.000000;-nan;    58m  8s 591ms 258μs 533ns;         8s 464ms 347μs 496ns
320bed;41529;6397;4593;48962;35;2628;2739.000000;2628.000000;95.947426;2919.000000;2919.000000;99.863154;0.000000;0.000000;-nan;   131m 40s 329ms 148μs 715ns;         6s 331ms 442μs 964ns
320bfa;30486;3370;4438;32412;40;3112;5665.000000;3192.000000;56.345984;2962.000000;2962.000000;100.988749;0.000000;0.000000;-nan;   113m 12s 902ms 634μs  92ns;         8s 818ms 111μs 280ns
75c5;1772;10625;487;10692;38;1274;8000.000000;0.000000;0.000000;588.000000;588.000000;99.830221;0.000000;0.000000;-nan;     2m 33s  53ms 577μs 257ns;         4s 696ms 460μs 537ns
75cf;984;2038;292;1625;23;729;8000.000000;0.000000;0.000000;589.000000;589.000000;99.830508;0.000000;0.000000;-nan;     1m 24s 176ms 900μs 980ns;         1s 673ms 229μs 199ns
75d8;778;901;213;682;30;622;8000.000000;0.000000;0.000000;592.000000;592.000000;101.543739;0.000000;0.000000;-nan;     1m 15s 260ms 679μs 934ns;         2s 558ms 767μs 596ns
75e1;1101;2042;731;1162;26;852;8000.000000;0.000000;0.000000;592.000000;592.000000;100.169205;0.000000;0.000000;-nan;     1m 27s 918ms 557μs 994ns;         1s 946ms 307μs 696ns
75e7;1892;5246;171;5845;32;715;8000.000000;0.000000;0.000000;592.000000;592.000000;100.000000;0.000000;0.000000;-nan;     2m 12s  97ms 626μs 437ns;         2s 555ms 783μs 244ns
7597;3063;9739;4663;6883;62;895;8000.000000;0.000000;0.000000;592.000000;592.000000;101.369863;0.000000;0.000000;-nan;     2m 36s 765ms 857μs 671ns;         8s 606ms 513μs 457ns
759c;1543;2060;602;2081;35;626;8000.000000;0.000000;0.000000;592.000000;592.000000;101.023891;0.000000;0.000000;-nan;     1m 52s 592ms 933μs 295ns;         2s 589ms 744μs 467ns
75a7;915;4180;39;4442;24;723;8000.000000;0.000000;0.000000;591.000000;591.000000;100.681431;0.000000;0.000000;-nan;     1m 48s 177ms 523μs 733ns;         1s 724ms 520μs 814ns
75b2;1705;8387;297;9015;34;803;8000.000000;0.000000;0.000000;591.000000;591.000000;101.025641;0.000000;0.000000;-nan;     2m 23s 155ms 894μs 825ns;         2s 191ms 478μs 821ns
75bd;2140;8840;493;9283;38;964;8000.000000;0.000000;0.000000;591.000000;591.000000;100.510204;0.000000;0.000000;-nan;     2m 31s 463ms  26μs 266ns;         3s 967ms 692μs 640ns
