ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
180a;12;0;7;9;3;8;8.000000;8.000000;100.000000;833.000000;833.000000;100.000000;0.000000;0.000000;-nan;            706ms 834μs 401ns;                          0ns
181b;21;0;15;22;4;11;11.000000;11.000000;100.000000;758.000000;758.000000;100.000000;0.000000;0.000000;-nan;            799ms 674μs 517ns;                          0ns
182c;16;0;12;20;4;9;9.000000;9.000000;100.000000;783.000000;783.000000;100.000000;0.000000;0.000000;-nan;            799ms 771μs  71ns;                          0ns
1835;12;0;14;2;3;6;6.000000;6.000000;100.000000;433.000000;433.000000;100.000000;0.000000;0.000000;-nan;            633ms 618μs 192ns;                          0ns
184b;9;0;2;1;2;4;4.000000;4.000000;100.000000;432.000000;432.000000;100.000000;0.000000;0.000000;-nan;            718ms 867μs  70ns;                          0ns
601da5;60;0;53;67;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 709ms 951μs 954ns;            185ms 251μs 123ns
601daa;80;0;72;92;7;26;28.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 326ms 101μs 450ns;            683ms 662μs 403ns
601db5;48;0;64;62;6;24;25.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         5s 147ms 415μs 212ns;            284ms 606μs 682ns
601dbe;58;0;60;70;6;26;27.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         5s 540ms 232μs 631ns;            477ms 679μs  29ns
601dc7;56;0;60;64;6;25;26.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         5s 303ms 218μs  63ns;            334ms 228μs 482ns
601dd0;81;0;72;91;7;26;28.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         6s 380ms  85μs 244ns;            645ms 936μs 686ns
601dda;32;0;50;42;5;24;24.000000;24.000000;100.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         4s  43ms 884μs 312ns;                          0ns
601de0;49;0;61;64;6;24;25.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         6s       591μs 691ns;            438ms 262μs 201ns
601de9;56;0;55;57;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 129ms 953μs  25ns;            130ms 303μs 353ns
601df2;58;0;60;70;6;26;27.000000;0.000000;0.000000;2234.000000;2234.000000;100.630631;0.000000;0.000000;-nan;         6s 201ms  72μs 861ns;            541ms 588μs 150ns
302e32;50;0;56;51;6;27;30.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         5s  37ms 847μs 802ns;            154ms 370μs 955ns
302e35;66;0;50;78;6;27;28.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         5s 231ms 413μs 174ns;            637ms 185μs  16ns
302e41;56;0;57;67;6;25;26.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         4s 754ms 126μs   4ns;            132ms 328μs 781ns
302e53;53;0;57;70;6;25;26.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         5s  41ms 984μs 432ns;            138ms 201μs 490ns
302e63;60;0;52;68;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 688ms 350μs  61ns;            293ms 599μs  97ns
302e6c;48;0;61;65;6;24;25.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         4s 853ms 458μs 284ns;            140ms 690μs 315ns
302e76;59;0;59;70;6;26;27.000000;0.000000;0.000000;2219.000000;2219.000000;100.045086;0.000000;0.000000;-nan;         5s 307ms 954μs 764ns;            429ms  82μs 632ns
302e7e;33;0;49;42;5;24;24.000000;24.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         4s  75ms 409μs 811ns;                          0ns
302e89;36;0;45;43;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 243ms 951μs 519ns;                          0ns
302e90;31;0;49;44;5;24;24.000000;24.000000;100.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         4s 503ms 942μs  85ns;                          0ns
3f8e;12;0;31;25;4;14;14.000000;14.000000;100.000000;1240.000000;1240.000000;100.000000;0.000000;0.000000;-nan;            550ms 173μs 863ns;                          0ns
3f93;13;0;36;25;4;15;15.000000;15.000000;100.000000;1425.000000;1425.000000;100.000000;0.000000;0.000000;-nan;            580ms 173μs 401ns;                          0ns
3fa2;19;0;21;24;4;13;13.000000;13.000000;100.000000;1007.000000;1007.000000;100.000000;0.000000;0.000000;-nan;            643ms 137μs 424ns;                          0ns
3fae;9;0;9;10;3;8;8.000000;8.000000;100.000000;847.000000;847.000000;100.000000;0.000000;0.000000;-nan;            532ms 592μs 372ns;                          0ns
3fbc;11;0;18;19;4;9;9.000000;9.000000;100.000000;845.000000;845.000000;100.000000;0.000000;0.000000;-nan;            577ms 740μs 255ns;                          0ns
3fc4;13;0;24;21;4;11;11.000000;11.000000;100.000000;1246.000000;1246.000000;100.000000;0.000000;0.000000;-nan;            616ms 531μs 328ns;                          0ns
3fcd;10;0;30;24;4;13;13.000000;13.000000;100.000000;1020.000000;1020.000000;100.000000;0.000000;0.000000;-nan;            614ms 870μs 572ns;                          0ns
3fdc;11;0;34;23;4;14;14.000000;14.000000;100.000000;1235.000000;1235.000000;100.000000;0.000000;0.000000;-nan;            627ms 445μs 929ns;                          0ns
3fe9;14;0;26;20;4;16;16.000000;16.000000;100.000000;1262.000000;1262.000000;100.000000;0.000000;0.000000;-nan;            632ms 718μs 249ns;                          0ns
3ff6;9;0;9;10;3;8;8.000000;8.000000;100.000000;849.000000;849.000000;100.000000;0.000000;0.000000;-nan;            572ms 777μs  64ns;                          0ns
604128;62;0;50;68;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 475ms 623μs 281ns;            324ms 851μs 989ns
60412e;55;0;58;67;6;25;26.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         4s 406ms 642μs 621ns;            482ms 757μs 286ns
604138;53;0;57;70;6;25;26.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         4s 654ms 718μs 572ns;            158ms 386μs 999ns
60413f;66;0;54;74;6;27;28.000000;0.000000;0.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         4s 832ms 577μs 964ns;            193ms 851μs 218ns
60414a;55;0;58;67;6;25;26.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         4s 621ms       713ns;            258ms 329μs 895ns
604151;29;0;53;42;5;24;24.000000;24.000000;100.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         3s 121ms 958μs 973ns;                          0ns
60415a;46;0;64;58;6;23;24.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         4s 916ms 645μs 508ns;            136ms  40μs 909ns
604163;26;0;56;42;5;24;24.000000;24.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         3s 861ms 914μs 641ns;                          0ns
60416c;46;0;67;61;6;24;25.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         4s 857ms   8μs 923ns;            372ms 294μs 460ns
604175;37;0;48;39;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 197ms 368μs 770ns;                          0ns
305013;54;0;56;70;6;25;26.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         4s 974ms  79μs 914ns;            413ms 221μs 617ns
305019;63;0;51;74;6;26;27.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         5s 611ms 714μs 706ns;            412ms 564μs 940ns
305022;59;0;53;68;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 144ms  85μs  54ns;            197ms 321μs 262ns
30502c;54;0;62;64;6;25;26.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         5s  31ms 959μs 947ns;            312ms 891μs 725ns
305035;65;0;59;70;6;27;28.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         5s 479ms 518μs 368ns;            464ms 527μs 944ns
30503c;59;0;53;68;6;25;26.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 747ms 894μs  19ns;            375ms  74μs 193ns
305047;71;0;68;79;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 955ms 514μs  31ns;            652ms 722μs  49ns
30504d;46;0;66;62;6;24;25.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         5s 607ms 140μs 889ns;            323ms 618μs 130ns
305059;32;0;50;42;5;24;24.000000;24.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         4s 801ms 442μs 741ns;                          0ns
305062;46;0;63;65;6;24;25.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         5s 823ms  47μs 922ns;            419ms 727μs 355ns
6062cf;81;0;73;90;7;26;28.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 681ms 945μs 776ns;         1s 508ms 213μs 391ns
6062d4;50;0;59;65;6;24;25.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         3s 982ms 123μs 845ns;            270ms  95μs 266ns
6062df;60;0;52;68;6;25;26.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         4s  85ms 477μs  31ns;            212ms       315ns
6062e7;26;0;54;44;5;24;24.000000;24.000000;100.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         2s 845ms 941μs 867ns;                          0ns
6062ef;33;0;47;44;5;24;24.000000;24.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         3s 152ms 134μs 589ns;                          0ns
6062f7;55;3;55;55;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 883ms 821μs 647ns;            167ms 209μs 729ns
606302;36;0;55;51;6;24;27.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         4s 492ms 603μs 860ns;            132ms 520μs 281ns
60630c;46;0;63;65;6;24;25.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         4s 193ms 366μs 357ns;            214ms 620μs 280ns
606312;31;0;49;44;5;24;24.000000;24.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         3s 314ms 635μs 260ns;                          0ns
60631b;32;0;50;42;5;24;24.000000;24.000000;100.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         3s 237ms 164μs 841ns;                          0ns
307300;60;8;60;66;6;27;28.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         4s 609ms 178μs 122ns;            464ms 690μs 265ns
307307;54;0;62;64;6;25;26.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         5s 156ms 811μs 247ns;            132ms 373μs  15ns
307310;56;0;53;65;6;24;25.000000;0.000000;0.000000;2221.000000;2221.000000;100.090131;0.000000;0.000000;-nan;         5s  86ms 576μs 506ns;            524ms 887μs 876ns
307319;56;0;55;69;6;25;26.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         5s 361ms 694μs 355ns;            184ms 664μs 277ns
307322;48;0;61;65;6;24;25.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         5s   4ms 672μs 853ns;            204ms 154μs 343ns
30732b;62;0;50;68;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 509ms   5μs 907ns;            133ms 479μs 745ns
307334;86;0;60;90;7;25;27.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         5s 946ms 527μs  65ns;         1s  23ms 817μs 147ns
30733d;37;0;44;43;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 389ms 668μs 802ns;                          0ns
307346;48;0;61;65;6;24;25.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         5s 203ms 325μs  97ns;            333ms 511μs 440ns
307350;33;0;49;42;5;24;24.000000;24.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         4s 629ms 600μs 475ns;                          0ns
608422;65;0;53;76;6;27;28.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         5s 167ms 666μs 180ns;            388ms 962μs  67ns
608429;91;0;85;106;8;24;27.000000;0.000000;0.000000;2223.000000;2223.000000;100.045005;0.000000;0.000000;-nan;         5s 855ms  77μs 136ns;         1s  82ms 560μs 680ns
608432;52;0;62;66;6;25;26.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         4s 843ms 761μs  42ns;            154ms 999μs 792ns
60843b;58;0;54;68;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 786ms 932μs 844ns;            136ms 453μs 493ns
608445;61;0;57;62;6;25;26.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 330ms 468μs 459ns;            312ms  12μs 164ns
60844e;58;0;60;70;6;26;27.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         5s 340ms 116μs 292ns;            525ms 903μs 380ns
608456;46;0;67;61;6;24;25.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         5s 448ms 738μs 294ns;            165ms 979μs 939ns
60845f;32;0;50;42;5;24;24.000000;24.000000;100.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         4s 567ms  31μs 650ns;                          0ns
608468;31;0;53;40;5;24;24.000000;24.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         4s 354ms 842μs 436ns;                          0ns
608471;37;0;48;39;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 505ms 131μs 351ns;                          0ns
3095a9;56;0;63;61;6;25;26.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         4s 712ms  28μs 957ns;            206ms 760μs 772ns
3095af;94;0;86;112;8;25;28.000000;0.000000;0.000000;2234.000000;2234.000000;100.404494;0.000000;0.000000;-nan;         5s 612ms 892μs 502ns;         1s  75ms 878μs 931ns
3095b9;51;0;61;62;6;24;25.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         4s 443ms 723μs 370ns;            348ms 993μs  47ns
3095c1;62;0;53;65;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s  28ms 645μs  49ns;            262ms 650μs 935ns
3095ca;47;0;62;65;6;24;25.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         4s 550ms 352μs 371ns;            152ms 862μs 717ns
3095d2;55;0;55;70;6;25;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 193ms  49μs 763ns;            229ms 133μs 969ns
3095da;32;0;48;44;5;24;24.000000;24.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         3s 837ms  48μs  90ns;                          0ns
3095e2;32;0;48;44;5;24;24.000000;24.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 148ms 793μs  85ns;                          0ns
3095ef;26;0;56;42;5;24;24.000000;24.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         3s 548ms 672μs 956ns;                          0ns
3095f8;60;0;62;66;6;26;27.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         5s 303ms 945μs 223ns;            162ms 720μs 898ns
60a6c1;56;0;64;60;6;25;26.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         5s 381ms 642μs 968ns;            307ms 651μs 726ns
60a6c5;52;0;61;67;6;25;26.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         5s  94ms 258μs 339ns;            326ms 438μs 192ns
60a6d1;57;0;55;68;6;25;26.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         4s 895ms 183μs 312ns;            220ms 216μs 435ns
60a6d8;52;0;58;70;6;25;26.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         4s 991ms 462μs  41ns;            357ms 790μs 677ns
60a6e2;68;0;77;81;7;24;26.000000;0.000000;0.000000;2220.000000;2220.000000;99.820144;0.000000;0.000000;-nan;         5s 940ms 807μs 349ns;            488ms 700μs 305ns
60a6e9;84;0;73;95;7;27;29.000000;0.000000;0.000000;2238.000000;2238.000000;100.134228;0.000000;0.000000;-nan;         6s  36ms 977μs  82ns;            556ms 409μs 248ns
60a6f6;62;0;53;65;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 920ms 310μs 570ns;            310ms 400μs 800ns
60a6fe;31;0;51;42;5;24;24.000000;24.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         3s 565ms 637μs  47ns;                          0ns
60a706;56;0;52;60;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 725ms 311μs 779ns;            300ms 771μs 393ns
60a70f;33;0;49;42;5;24;24.000000;24.000000;100.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         4s 533ms 772μs 600ns;                          0ns
30b828;55;0;57;68;6;25;26.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         4s 134ms 714μs 105ns;            149ms 340μs 535ns
30b82f;61;0;54;73;6;26;27.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         4s 310ms   7μs 949ns;            373ms 779μs 394ns
30b838;53;0;60;67;6;25;26.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s 969ms 361μs   4ns;            134ms 219μs 256ns
30b841;32;0;48;44;5;24;24.000000;24.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         2s 986ms 550μs  98ns;                          0ns
30b84b;33;0;46;45;5;24;24.000000;24.000000;100.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         3s 272ms 685μs 133ns;                          0ns
30b853;33;0;48;43;5;24;24.000000;24.000000;100.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         3s 642ms 272μs 474ns;                          0ns
30b85c;49;0;66;59;6;24;25.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         4s  24ms 392μs 706ns;            326ms 159μs 723ns
30b864;33;0;47;44;5;24;24.000000;24.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         3s 376ms 739μs 433ns;                          0ns
30b86e;36;0;45;43;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 789ms 148μs 686ns;                          0ns
30b877;47;0;62;65;6;24;25.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         4s 293ms 423μs 486ns;            310ms 353μs 859ns
b871;7;0;12;9;3;8;8.000000;8.000000;100.000000;840.000000;840.000000;100.000000;0.000000;0.000000;-nan;            397ms 295μs 195ns;                          0ns
b875;6;0;15;7;3;8;8.000000;8.000000;100.000000;845.000000;845.000000;100.000000;0.000000;0.000000;-nan;            388ms 512μs 926ns;                          0ns
b87d;6;0;15;7;3;8;8.000000;8.000000;100.000000;838.000000;838.000000;100.000000;0.000000;0.000000;-nan;            363ms 614μs  86ns;                          0ns
b882;4;0;16;8;3;8;8.000000;8.000000;100.000000;833.000000;833.000000;100.000000;0.000000;0.000000;-nan;            213ms 905μs 344ns;                          0ns
b888;5;0;17;6;3;8;8.000000;8.000000;100.000000;835.000000;835.000000;100.000000;0.000000;0.000000;-nan;            390ms 732μs 447ns;                          0ns
b890;18;0;16;24;4;11;11.000000;11.000000;100.000000;991.000000;991.000000;100.000000;0.000000;0.000000;-nan;            498ms 867μs 667ns;                          0ns
b8a4;16;0;22;26;4;13;13.000000;13.000000;100.000000;1000.000000;1000.000000;100.000000;0.000000;0.000000;-nan;            529ms  83μs 548ns;                          0ns
b8b1;12;0;6;10;3;8;8.000000;8.000000;100.000000;843.000000;843.000000;100.000000;0.000000;0.000000;-nan;            452ms 572μs 837ns;                          0ns
b8be;16;0;20;28;4;13;13.000000;13.000000;100.000000;1246.000000;1246.000000;100.000000;0.000000;0.000000;-nan;            565ms 150μs 186ns;                          0ns
b8cb;10;0;6;12;3;8;8.000000;8.000000;100.000000;831.000000;831.000000;100.000000;0.000000;0.000000;-nan;            474ms 272μs 377ns;                          0ns
60c9ae;48;0;64;62;6;24;25.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         3s 869ms 281μs 871ns;            281ms 391μs 314ns
60c9b3;53;0;57;70;6;25;26.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         4s 167ms 241μs 513ns;            157ms 643μs 746ns
60c9bb;45;0;64;65;6;24;25.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         3s 621ms  14μs 810ns;            266ms 663μs 656ns
60c9c6;31;0;51;42;5;24;24.000000;24.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         3s 360ms 842μs 353ns;                          0ns
60c9cf;47;0;62;65;6;24;25.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         3s 792ms 922μs 577ns;            371ms 546μs 846ns
60c9d7;51;0;65;58;6;24;25.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         3s 944ms 980μs 766ns;            282ms 829μs 777ns
60c9e2;38;0;43;43;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 485ms 339μs 918ns;                          0ns
60c9ec;32;0;48;44;5;24;24.000000;24.000000;100.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         3s 555ms 410μs  94ns;                          0ns
60c9f3;48;0;65;61;6;24;25.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         4s  29ms 444μs 500ns;            194ms  98μs 685ns
60c9fd;33;0;47;44;5;24;24.000000;24.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         3s 716ms 894μs 636ns;                          0ns
30d91f;77;0;69;98;7;26;28.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         6s 176ms 617μs 569ns;         1s 636ms 360μs 810ns
30d924;69;0;61;78;6;29;30.000000;0.000000;0.000000;2234.000000;2234.000000;100.404494;0.000000;0.000000;-nan;         5s 309ms 277μs 131ns;            452ms 796μs  24ns
30d92d;36;0;46;50;5;26;26.000000;26.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 840ms 412μs 430ns;                          0ns
30d948;52;0;62;66;6;25;26.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         5s 605ms 739μs 786ns;            190ms 793μs 304ns
30d952;62;0;64;68;6;27;28.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         5s 943ms 675μs 821ns;            370ms 234μs 887ns
30d95b;62;0;53;65;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s  68ms 824μs 933ns;            197ms 474μs 923ns
