ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
44b799;2632;4079;1169;5485;21;1094;1175.000000;0.000000;0.000000;1594.000000;1594.000000;107.848444;0.000000;0.000000;-nan;     5m 32s 127ms  71μs 692ns;         1s 120ms 658μs   8ns
44b74b;4736;4448;1880;8701;25;898;927.000000;0.000000;0.000000;1320.000000;1320.000000;99.848714;0.000000;0.000000;-nan;     8m 28s 315ms  50μs 537ns;         1s 585ms 340μs 100ns
44b764;5110;5978;2058;9774;28;1074;1117.000000;0.000000;0.000000;1625.000000;1625.000000;120.907738;0.000000;0.000000;-nan;     8m 48s 297ms 669μs 338ns;         2s 158ms 421μs  14ns
44b770;2303;2434;1094;3870;18;902;920.000000;0.000000;0.000000;1324.000000;1324.000000;100.075586;0.000000;0.000000;-nan;     5m 12s 768ms 646μs 756ns;         2s 601ms 608μs 211ns
44b71b;4216;4873;1784;8631;23;963;1013.000000;0.000000;0.000000;1321.000000;1321.000000;99.773414;0.000000;0.000000;-nan;     7m 54s 357ms 958μs 355ns;         1s 493ms 597μs 829ns
44b6d0;3912;7174;1160;10691;23;1181;1403.000000;0.000000;0.000000;1627.000000;1627.000000;99.938575;0.000000;0.000000;-nan;     7m 23s 317ms 914μs 762ns;         1s 734ms 118μs 275ns
44b6dc;5024;10199;1612;15244;26;1315;1381.000000;0.000000;0.000000;1627.000000;1627.000000;100.061501;0.000000;0.000000;-nan;     8m 34s 920ms 528μs 788ns;         2s 384ms 450μs 747ns
44b700;10239;16454;887;26611;34;1150;1329.000000;0.000000;0.000000;1624.000000;1624.000000;99.938462;0.000000;0.000000;-nan;    10m 17s 445ms  17μs 344ns;         3s 261ms 961μs 750ns
44b6bd;4961;3903;2734;9489;24;898;924.000000;0.000000;0.000000;1324.000000;1324.000000;99.924528;0.000000;0.000000;-nan;     8m 36s  93ms  72μs 992ns;         1s 503ms 793μs 228ns
44b6c0;1056;5610;631;6325;16;1371;1377.000000;0.000000;0.000000;1627.000000;1627.000000;100.000000;0.000000;0.000000;-nan;     1m 58s 349ms 901μs 813ns;            763ms  86μs 814ns
13224b;1832;4182;3985;8592;16;1543;1555.000000;0.000000;0.000000;2090.000000;2090.000000;100.000000;0.000000;0.000000;-nan;     4m 38s 548ms 181μs 206ns;            853ms 400μs 162ns
132203;4172;7763;2507;12995;20;1507;1539.000000;0.000000;0.000000;2089.000000;2089.000000;100.288046;0.000000;0.000000;-nan;     6m 43s 833ms 611μs 913ns;         1s 717ms 651μs 458ns
132211;3720;10470;2057;14629;22;1529;1571.000000;0.000000;0.000000;2090.000000;2090.000000;100.095785;0.000000;0.000000;-nan;     6m 53s 922ms 445μs 343ns;         2s 190ms 319μs 339ns
132239;2054;3971;3862;8484;16;1524;1539.000000;0.000000;0.000000;2090.000000;2090.000000;100.047870;0.000000;0.000000;-nan;     4m 44s 517ms 811μs 871ns;            824ms 137μs 293ns
1321d4;1041;5349;899;6177;16;1515;1523.000000;0.000000;0.000000;2085.000000;2085.000000;100.000000;0.000000;0.000000;-nan;     3m  1s 371ms 586μs 826ns;            972ms 933μs 413ns
1321eb;935;7076;719;7650;18;1509;1539.000000;0.000000;0.000000;2086.000000;2086.000000;99.952084;0.000000;0.000000;-nan;     2m 59s 602ms 809μs 449ns;         1s 256ms 382μs 391ns
13219d;1407;2292;1197;2654;16;1707;1735.000000;0.000000;0.000000;2497.000000;2497.000000;104.258873;0.000000;0.000000;-nan;     1m 58s 543ms 938μs 320ns;            893ms 185μs 303ns
1321a0;4170;13769;1460;17843;22;1710;1726.000000;0.000000;0.000000;2411.000000;2411.000000;100.000000;0.000000;0.000000;-nan;     6m 37s 633ms 125μs 416ns;         2s 333ms 578μs  59ns
1321a9;2357;8830;609;10687;19;1507;1521.000000;0.000000;0.000000;2087.000000;2087.000000;100.047939;0.000000;0.000000;-nan;     4m 44s 939ms 555μs 257ns;         1s 371ms 640μs 603ns
1321b2;2289;9034;2128;11574;21;1520;1545.000000;0.000000;0.000000;2090.000000;2090.000000;100.287908;0.000000;0.000000;-nan;     4m 59s 403ms 856μs   1ns;         1s 994ms 253μs 847ns
263756;3974;14983;5424;11513;53;1085;1714.000000;0.000000;0.000000;1294.000000;1294.000000;100.154799;0.000000;0.000000;-nan;     6m 17s 338ms 719μs  94ns;         6s  52ms 254μs 315ns
263765;5382;15707;391;19731;38;996;1185.000000;0.000000;0.000000;1300.000000;1300.000000;100.775194;0.000000;0.000000;-nan;     6m 45s 912ms 461μs 568ns;         4s 672ms 728μs 177ns
263771;2661;10892;629;11509;30;1020;1089.000000;0.000000;0.000000;1287.000000;1287.000000;99.690163;0.000000;0.000000;-nan;     5m  7s 323ms 720μs 580ns;         3s 212ms  67μs  89ns
26377e;2268;9903;682;10443;29;1386;1597.000000;0.000000;0.000000;1320.000000;1320.000000;101.304682;0.000000;0.000000;-nan;     4m 39s 615ms 117μs 984ns;         6s 636ms 336μs 238ns
2636e3;459;0;6611;5688;12;2129;2129.000000;2129.000000;100.000000;2999.000000;2999.000000;100.000000;0.000000;0.000000;-nan;     2m 19s 137ms  87μs 617ns;                          0ns
2636e6;415;0;6645;5636;12;2119;0.000000;0.000000;-nan;2997.000000;2997.000000;100.000000;0.000000;0.000000;-nan;     2m 16s 980ms  41μs 918ns;                          0ns
2636e9;588;0;5417;4647;11;2045;0.000000;0.000000;-nan;2998.000000;2998.000000;100.000000;0.000000;0.000000;-nan;     2m 25s 356ms 710μs 150ns;                          0ns
2636ed;451;0;6508;5597;12;2095;0.000000;0.000000;-nan;2995.000000;2995.000000;100.000000;0.000000;0.000000;-nan;     2m 22s 512ms 115μs 345ns;                          0ns
2636f1;439;0;6581;5654;12;2115;0.000000;0.000000;-nan;3112.000000;3112.000000;100.000000;0.000000;0.000000;-nan;     2m 23s 736ms 163μs 143ns;                          0ns
2636f5;3962;13991;1522;15929;36;1125;1623.000000;0.000000;0.000000;1304.000000;1304.000000;100.462250;0.000000;0.000000;-nan;     6m 28s 642ms 551μs 122ns;         4s 677ms 161μs 316ns
e230e;2057;4346;494;5585;20;1322;1427.000000;0.000000;0.000000;1878.000000;1878.000000;101.294498;0.000000;0.000000;-nan;     4m 11s  56ms 885μs 626ns;         1s 406ms 856μs 368ns
e2317;5080;2023;4164;7502;22;1514;1981.000000;0.000000;0.000000;2086.000000;2086.000000;100.240269;0.000000;0.000000;-nan;     8m 23s 903ms 663μs 262ns;         2s 140ms 271μs 699ns
e22d2;3715;7623;1298;10810;21;1400;1419.000000;0.000000;0.000000;1847.000000;1847.000000;99.783901;0.000000;0.000000;-nan;     7m 33s 405ms 722μs 526ns;         1s 732ms 432μs 945ns
e22dc;4327;8634;1529;13012;21;1424;1439.000000;0.000000;0.000000;1846.000000;1846.000000;99.945858;0.000000;0.000000;-nan;     8m  9s  88ms 824μs 703ns;         1s 741ms 227μs 889ns
e22f0;1274;4357;728;4644;19;1480;1567.000000;0.000000;0.000000;2087.000000;2087.000000;99.856459;0.000000;0.000000;-nan;     2m 41s 234ms 557μs 351ns;         1s 465ms 619μs 979ns
e228c;1910;902;3679;5417;12;1626;1627.000000;0.000000;0.000000;2087.000000;2087.000000;100.000000;0.000000;0.000000;-nan;     4m 33s 952ms 118μs 121ns;            245ms 384μs 126ns
e228f;2789;6210;1163;8684;18;1419;1431.000000;0.000000;0.000000;1846.000000;1846.000000;99.783784;0.000000;0.000000;-nan;     5m 57s 307ms 371μs 315ns;         1s 302ms 895μs 776ns
e2299;3959;3104;3098;7991;22;1443;1607.000000;0.000000;0.000000;2087.000000;2087.000000;99.904260;0.000000;0.000000;-nan;     7m 57s 682ms 476μs 153ns;         2s  49ms 568μs 463ns
e22ab;4710;8096;840;12276;22;1409;1429.000000;0.000000;0.000000;1848.000000;1848.000000;99.784017;0.000000;0.000000;-nan;     8m 12s 467ms 910μs 978ns;         1s 860ms 763μs 459ns
e22bc;1917;5428;721;6616;17;1424;1435.000000;0.000000;0.000000;1850.000000;1850.000000;99.838100;0.000000;0.000000;-nan;     4m 48s 465ms 636μs 160ns;            977ms 340μs  34ns
3a8818;2644;15670;1072;16369;32;1417;1752.000000;0.000000;0.000000;1316.000000;1316.000000;101.936483;0.000000;0.000000;-nan;     5m 45s 136ms 161μs 268ns;         3s 931ms 716μs 762ns
3a8822;4631;13058;2516;18087;29;1444;1643.000000;0.000000;0.000000;1281.000000;1281.000000;99.766355;0.000000;0.000000;-nan;     7m 21s 504ms 597μs   6ns;         3s 286ms 713μs 265ns
3a87d6;1565;3564;4083;5269;26;1406;1645.000000;0.000000;0.000000;1293.000000;1293.000000;100.000000;0.000000;0.000000;-nan;     3m 44s 561ms 763μs   3ns;         3s 117ms 537μs 160ns
3a87fa;1749;11326;1147;8059;22;1461;1538.000000;0.000000;0.000000;1288.000000;1288.000000;100.000000;0.000000;0.000000;-nan;     3m 23s 300ms 903μs 355ns;         2s 176ms 438μs 370ns
3a8800;2366;22007;639;22405;35;1564;1884.000000;0.000000;0.000000;1297.000000;1297.000000;100.000000;0.000000;0.000000;-nan;     5m  1s 353ms 139μs 823ns;         4s 675ms  91μs 451ns
3a8803;3565;56610;2713;48623;64;1723;2579.000000;0.000000;0.000000;1279.000000;1279.000000;100.000000;0.000000;0.000000;-nan;     6m 44s  67ms 593μs 384ns;        11s 509ms 837μs 622ns
3a878e;424;0;6472;5514;12;2070;0.000000;0.000000;-nan;2999.000000;2999.000000;100.000000;0.000000;0.000000;-nan;     1m 27s 378ms 526μs 278ns;                          0ns
3a8791;339;2906;1079;1200;13;915;922.000000;0.000000;0.000000;1313.000000;1313.000000;99.847909;0.000000;0.000000;-nan;        33s 929ms 505μs 765ns;            344ms 878μs 403ns
3a8794;2765;14660;1984;14141;30;1507;1863.000000;0.000000;0.000000;1297.000000;1297.000000;99.922958;0.000000;0.000000;-nan;     5m 28s 694ms 416μs 918ns;         3s 481ms 975μs 106ns
3a87ba;6430;15195;2304;15628;37;1792;2108.000000;0.000000;0.000000;1295.000000;1295.000000;99.692071;0.000000;0.000000;-nan;     7m 50s 673ms 858μs 855ns;         6s 547ms  84μs 598ns
9ce8b;1507;3737;997;3785;22;1409;1557.000000;0.000000;0.000000;1833.000000;1833.000000;100.000000;0.000000;0.000000;-nan;     4m     490ms 682μs 512ns;         2s 402ms 320μs 141ns
9ce95;4299;4110;1052;8089;22;1249;1465.000000;0.000000;0.000000;1833.000000;1833.000000;99.945474;0.000000;0.000000;-nan;     6m 28s 127ms 999μs 229ns;         1s 925ms 641μs 729ns
9cea4;2609;1286;4869;4948;20;1697;1755.000000;0.000000;0.000000;1705.000000;1705.000000;100.000000;0.000000;0.000000;-nan;     5m 56s 563ms 583μs 705ns;         1s 615ms 602μs 967ns
9ce63;1611;12684;440;13472;22;1486;1503.000000;0.000000;0.000000;1849.000000;1849.000000;100.000000;0.000000;0.000000;-nan;     5m  4s 673ms 558μs 539ns;         2s 610ms 879μs 945ns
9ce77;5352;5437;6774;15320;29;1299;1367.000000;0.000000;0.000000;1788.000000;1788.000000;106.302021;0.000000;0.000000;-nan;     6m 57s 130ms 527μs 638ns;         3s  80ms 789μs  10ns
9ce00;763;4689;476;3625;13;1390;1393.000000;0.000000;0.000000;1835.000000;1835.000000;110.409146;0.000000;0.000000;-nan;     1m 29s 602ms 320μs 635ns;            310ms 737μs 701ns
9ce03;2998;4129;2799;6819;27;1301;1397.000000;0.000000;0.000000;1832.000000;1832.000000;110.427969;0.000000;0.000000;-nan;     5m 33s 504ms 202μs 221ns;         2s 652ms 526μs 329ns
9ce0d;3813;5432;4196;9337;31;1285;1407.000000;0.000000;0.000000;1835.000000;1835.000000;100.218460;0.000000;0.000000;-nan;     6m 30s 457ms 297μs 685ns;         3s  67ms  93μs 751ns
9ce25;2016;9213;1246;10383;25;1318;1399.000000;0.000000;0.000000;1835.000000;1835.000000;107.941176;0.000000;0.000000;-nan;     5m 58s 820ms 338μs 293ns;         2s 353ms 904μs 507ns
9ce3e;2799;3298;2275;5548;27;1316;1497.000000;0.000000;0.000000;1834.000000;1834.000000;99.945504;0.000000;0.000000;-nan;     5m 42s 650ms 958μs  10ns;         2s 579ms 469μs 598ns
59dca;2648;7240;435;8915;25;968;1132.000000;0.000000;0.000000;1324.000000;1324.000000;99.924528;0.000000;0.000000;-nan;     4m 45s 570ms 902μs 172ns;         1s 723ms 891μs 790ns
59dd6;2361;7338;717;8370;28;1297;1619.000000;0.000000;0.000000;1627.000000;1627.000000;99.938575;0.000000;0.000000;-nan;     4m 46s 171ms 252μs 451ns;         2s 490ms 145μs 827ns
59de1;1529;8970;1030;10321;24;1134;1160.000000;0.000000;0.000000;1323.000000;1323.000000;100.000000;0.000000;0.000000;-nan;     2m 35s 310ms 642μs 978ns;         1s 958ms 738μs 706ns
59d8f;2055;7673;842;7930;32;1161;1593.000000;0.000000;0.000000;1626.000000;1626.000000;100.931099;0.000000;0.000000;-nan;     4m 22s 671ms 109μs 709ns;         2s 795ms 808μs 409ns
59dab;1829;10215;1451;9952;24;1191;1219.000000;0.000000;0.000000;1326.000000;1326.000000;100.000000;0.000000;0.000000;-nan;     3m 25s 316ms  82μs 876ns;         1s 900ms  48μs 519ns
59d5a;2303;9847;1106;10708;26;1153;1198.000000;0.000000;0.000000;1321.000000;1321.000000;99.924357;0.000000;0.000000;-nan;     4m  2s 189ms 460μs 898ns;         2s 192ms 949μs 264ns
59d63;2433;11442;577;12833;27;1261;1371.000000;0.000000;0.000000;1364.000000;1364.000000;102.019447;0.000000;0.000000;-nan;     4m 26s 343ms  76μs 790ns;         2s 325ms 635μs 939ns
59d30;1867;5706;656;6871;18;1247;1257.000000;0.000000;0.000000;1628.000000;1628.000000;100.061463;0.000000;0.000000;-nan;     3m 33s 570ms 297μs 789ns;         1s  21ms 558μs 176ns
59d33;3762;8595;1638;9731;31;1281;1699.000000;0.000000;0.000000;1625.000000;1625.000000;100.000000;0.000000;0.000000;-nan;     5m  9s 371ms 721μs 985ns;         2s 839ms  38μs 706ns
59d3d;1074;3299;403;4315;18;981;1138.000000;0.000000;0.000000;1323.000000;1323.000000;99.924471;0.000000;0.000000;-nan;     1m 45s 933ms 757μs 712ns;            810ms 616μs 614ns
1ce70e;824;88;6459;5651;17;2122;2467.000000;0.000000;0.000000;2998.000000;2998.000000;100.000000;0.000000;0.000000;-nan;     4m  7s 680ms 448μs 762ns;         1s 356ms 809μs 427ns
1ce71a;1032;126;6650;5782;15;2082;2165.000000;0.000000;0.000000;2998.000000;2998.000000;99.966656;0.000000;0.000000;-nan;     4m 14s 134ms 982μs 248ns;            561ms 755μs 640ns
1ce6c4;1256;125;6891;5840;16;2084;2197.000000;0.000000;0.000000;2999.000000;2999.000000;100.200468;0.000000;0.000000;-nan;     4m 15s 250ms 820μs 633ns;         1s 113ms 472μs 597ns
1ce6d0;1249;54;5682;5517;16;2070;2499.000000;0.000000;0.000000;2999.000000;2999.000000;100.100134;0.000000;0.000000;-nan;     4m  6s 493ms 864μs 931ns;            979ms 737μs 440ns
1ce6de;1225;232;5765;5620;16;2095;2243.000000;0.000000;0.000000;2995.000000;2995.000000;99.933267;0.000000;0.000000;-nan;     4m 10s 505ms 935μs 282ns;         1s 328ms 977μs 760ns
1ce6f0;857;0;6354;5649;15;2119;2337.000000;0.000000;0.000000;2997.000000;2997.000000;100.066778;0.000000;0.000000;-nan;     4m  7s  75ms 310μs 791ns;            831ms 345μs 577ns
1ce69e;1497;317;5876;5843;15;2065;2149.000000;0.000000;0.000000;2998.000000;2998.000000;99.866755;0.000000;0.000000;-nan;     4m 14s 680ms 739μs 701ns;            832ms 156μs 765ns
1ce6a1;1236;181;4409;3742;14;2115;2131.000000;0.000000;0.000000;3112.000000;3112.000000;100.000000;0.000000;0.000000;-nan;     3m 44s 910ms 850μs 841ns;            546ms 318μs 281ns
1ce6ab;1256;148;6949;6183;14;2241;2273.000000;2241.000000;98.592169;3060.000000;3060.000000;100.065402;0.000000;0.000000;-nan;     4m 16s 314ms 884μs 926ns;            625ms 775μs 290ns
1ce6b7;1171;60;5762;5458;15;2045;2405.000000;0.000000;0.000000;2998.000000;2998.000000;100.133601;0.000000;0.000000;-nan;     4m  6s 569ms 257μs 564ns;            708ms 882μs 785ns
4bcb56;3694;4251;1234;4511;18;1163;1205.000000;0.000000;0.000000;1753.000000;1753.000000;100.400916;0.000000;0.000000;-nan;     9m 26s 326ms 219μs 111ns;         1s   8ms 578μs 233ns
4bcb60;2411;1015;1603;3973;23;1333;1573.000000;0.000000;0.000000;1835.000000;1835.000000;100.000000;0.000000;0.000000;-nan;     6m 35s 899ms 148μs 503ns;         2s 166ms 225μs 669ns
4bcb67;2505;3707;1059;3879;17;1152;1299.000000;0.000000;0.000000;1767.000000;1767.000000;102.912056;0.000000;0.000000;-nan;     5m 36s 886ms 130μs 871ns;            804ms 536μs 139ns
4bcb6d;6514;3019;1959;10034;24;1098;1243.000000;0.000000;0.000000;1832.000000;1832.000000;107.385698;0.000000;0.000000;-nan;    10m 44s 194ms 909μs 248ns;         1s 833ms 885μs 987ns
4bcb74;3609;695;2062;5108;17;1237;1477.000000;0.000000;0.000000;1834.000000;1834.000000;100.000000;0.000000;0.000000;-nan;     9m 32s  52ms 757μs 683ns;         1s  31ms 496μs 204ns
4bcb0d;3758;938;3724;4914;26;1370;1607.000000;0.000000;0.000000;1835.000000;1835.000000;106.997085;0.000000;0.000000;-nan;     9m 13s 291ms   3μs 955ns;         2s 651ms 546μs 459ns
4bcb15;2835;3131;1477;5796;26;1334;1767.000000;0.000000;0.000000;1833.000000;1833.000000;100.000000;0.000000;0.000000;-nan;     7m 36s 906ms 669μs 611ns;         2s 625ms 856μs 969ns
4bcb23;3396;0;3945;4381;19;1147;1185.000000;0.000000;0.000000;1749.000000;1749.000000;100.344234;0.000000;0.000000;-nan;     9m 21s  87ms 733μs  98ns;         1s  81ms 476μs 554ns
4bcb3d;3372;1250;3468;6330;22;1123;1197.000000;0.000000;0.000000;1834.000000;1834.000000;106.752037;0.000000;0.000000;-nan;     9m 17s 967ms  12μs 461ns;         1s 405ms  62μs 599ns
4bcb0a;5588;3744;2335;8236;18;1243;1253.000000;0.000000;0.000000;1835.000000;1835.000000;105.520414;0.000000;0.000000;-nan;    10m 21s  44ms 869μs  35ns;         1s 115ms 526μs 518ns
7589;1785;9536;131;10099;21;1413;1458.000000;0.000000;0.000000;1301.000000;1301.000000;99.846508;0.000000;0.000000;-nan;     3m 38s 733ms 354μs 826ns;         1s 791ms 131μs 518ns
7593;2829;10097;2326;9010;33;1466;1653.000000;0.000000;0.000000;1281.000000;1281.000000;100.000000;0.000000;0.000000;-nan;     5m 22s 421ms 961μs 766ns;         3s 947ms 673μs 420ns
7548;1944;4124;454;3186;19;883;1151.000000;0.000000;0.000000;1303.000000;1303.000000;101.956182;0.000000;0.000000;-nan;     4m  7s 728ms  60μs 755ns;            923ms 804μs 278ns
7551;2049;10167;842;7671;23;1438;1576.000000;0.000000;0.000000;1299.000000;1299.000000;101.010886;0.000000;0.000000;-nan;     3m 34s  16ms 641μs 417ns;         2s  98ms 277μs 376ns
755e;2492;3128;1044;3356;34;1065;1791.000000;0.000000;0.000000;1293.000000;1293.000000;100.700935;0.000000;0.000000;-nan;     5m  9s 667ms 148μs 791ns;         3s 430ms 859μs  29ns
756d;2283;7593;907;6597;26;1532;1846.000000;0.000000;0.000000;1292.000000;1292.000000;100.000000;0.000000;0.000000;-nan;     4m 37s 292ms 620μs  99ns;         2s 946ms 477μs 406ns
7579;2680;9747;3314;7356;38;1656;2034.000000;0.000000;0.000000;1277.000000;1277.000000;100.000000;0.000000;0.000000;-nan;     5m 10s 628ms 337μs 445ns;         5s 731ms 962μs  51ns
757d;4989;30545;108;32366;43;1095;1273.000000;0.000000;0.000000;1308.000000;1308.000000;101.474011;0.000000;0.000000;-nan;     6m 45s 206ms 529μs 228ns;         4s 553ms 775μs 159ns
753a;6832;7844;2154;9849;25;2880;3069.000000;0.000000;0.000000;1297.000000;1297.000000;100.933852;0.000000;0.000000;-nan;     8m 24s  46ms 271μs 569ns;         5s   6ms 359μs 887ns
753f;3522;6712;1433;8983;25;1339;1754.000000;0.000000;0.000000;1314.000000;1314.000000;102.736513;0.000000;0.000000;-nan;     6m 32s 251ms 690μs 105ns;         2s 403ms 756μs  37ns
305057;3147;18807;2098;18088;38;1550;1918.000000;0.000000;0.000000;1302.000000;1302.000000;101.086957;0.000000;0.000000;-nan;     7m  1s 263ms 255μs 695ns;         6s 476ms 936μs 354ns
30505f;1179;1871;703;1243;16;915;1007.000000;0.000000;0.000000;1315.000000;1315.000000;102.895149;0.000000;0.000000;-nan;     2m 33s 224ms 242μs 792ns;            659ms  36μs 454ns
305066;605;0;3762;3187;13;1395;1622.000000;0.000000;0.000000;544.000000;544.000000;100.000000;0.000000;0.000000;-nan;     2m  1s 565ms 175μs  45ns;            345ms 900μs 497ns
305075;2975;1028;3815;4782;26;1181;1598.000000;0.000000;0.000000;1307.000000;1307.000000;101.160991;0.000000;0.000000;-nan;     6m 59s  88ms 568μs 935ns;         2s 530ms 906μs 849ns
305080;2660;17064;873;17505;32;1525;1847.000000;0.000000;0.000000;1274.000000;1274.000000;100.314961;0.000000;0.000000;-nan;     5m 57s 987ms 215μs 490ns;         3s 755ms 384μs 789ns
305017;3983;11781;2119;12397;32;1611;1771.000000;0.000000;0.000000;1293.000000;1293.000000;100.858034;0.000000;0.000000;-nan;     7m 22s 827ms 177μs 976ns;         4s 847ms  17μs 711ns
30501a;3365;8158;1392;9387;40;841;1315.000000;0.000000;0.000000;813.000000;813.000000;148.901099;0.000000;0.000000;-nan;     6m 47s 487ms 223μs  58ns;         3s 603ms 115μs 580ns
305028;2199;9588;700;9337;22;1779;1964.000000;0.000000;0.000000;1293.000000;1293.000000;99.922720;0.000000;0.000000;-nan;     5m 27s 459ms 218μs 834ns;         2s 647ms 492μs 563ns
305035;2467;5838;1358;6131;27;1044;1150.000000;0.000000;0.000000;1289.000000;1289.000000;100.233281;0.000000;0.000000;-nan;     6m  1s 987ms 419μs 601ns;         2s  68ms 723μs 631ns
305046;3069;13659;689;15350;34;981;1060.000000;0.000000;0.000000;1300.000000;1300.000000;100.000000;0.000000;0.000000;-nan;     6m 58s 835ms 714μs 991ns;         5s 589ms 664μs 962ns
