ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
506ff0;160be7;e44e8;0;0;0000000000000080;   212m  1s 839ms 736μs 219ns;2031;1921;            207ms  76μs 267ns;2958.000000;0.649425;0.000000;inf;1;1;Failing;;;0;1595583
506ff4;160be7;e44e8;0;0;0000000000000080;   212m  1s 847ms 327μs 194ns;2031;1921;            196ms 435μs 674ns;2958.000000;0.649425;0.000000;inf;1;1;Failing;;;0;1595585
50ffd9;160be7;e44e8;0;0;0000000000000080;   213m 36s 312ms 874μs 155ns;2030;1921;            189ms 937μs 642ns;2958.000000;0.649425;0.000000;inf;1;1;Failing;;;0;1609441
50ffc8;160be7;e44e8;0;0;0000000000000080;   213m 36s 245ms 552μs 304ns;2030;1921;            198ms 132μs 949ns;2958.000000;0.649425;0.000000;inf;1;1;Failing;;;0;1609437
50ffd3;160be7;e44e8;0;0;0000000000000080;   213m 36s 299ms  34μs  24ns;2030;1921;            211ms 236μs 446ns;2958.000000;0.649425;0.000000;inf;1;1;Failing;;;0;1609438
2ed67a;160c02;e44e8;0;0;0000000000000080;   123m  1s 975ms 479μs 287ns;2085;1922;            210ms 156μs 163ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;853782
2ed6a8;160c02;e44e8;0;0;0000000000000080;   123m  2s 169ms 195μs 378ns;2085;1922;            206ms  70μs 949ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;853797
2ed6c7;160c02;e44e8;0;0;0000000000000080;   123m  2s 297ms  60μs 273ns;2085;1922;            208ms 199μs 756ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;853807
2ed712;160c02;e44e8;0;0;0000000000000080;   123m  2s 578ms 675μs 470ns;2085;1922;            207ms 852μs 433ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;853831
3e6ba3;160be7;e44e8;0;0;0000000000000080;   162m 58s 111ms 247μs 488ns;2062;1922;            217ms 187μs 885ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1197177
3f5a1d;160be7;e44e8;0;0;0000000000000080;   165m 17s 802ms 325μs 812ns;2052;1922;            190ms 482μs 972ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1216693
3f5adc;160be7;e44e8;0;0;0000000000000080;   165m 18s 451ms 262μs   9ns;2052;1922;            214ms 105μs 183ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1216739
3f5aeb;160be7;e44e8;0;0;0000000000000080;   165m 18s 493ms 238μs 443ns;2052;1922;            193ms 316μs 341ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1216742
3f5b11;160be7;e44e8;0;0;0000000000000080;   165m 18s 626ms 898μs 492ns;2052;1922;            184ms 180μs 816ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1216752
3f5b14;160be7;e44e8;0;0;0000000000000080;   165m 18s 632ms 600μs 472ns;2052;1922;            208ms 393μs 737ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1216753
3f5b5b;160be7;e44e8;0;0;0000000000000080;   165m 18s 887ms 101μs 545ns;2052;1922;            237ms 363μs 514ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1216771
3f8f6f;160be7;e44e8;0;0;0000000000000080;   166m  4s 443ms 939μs 237ns;2050;1922;            206ms  29μs  77ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1220612
3f8fac;160be7;e44e8;0;0;0000000000000080;   166m  4s 747ms 682μs 600ns;2050;1922;            203ms 612μs 992ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1220632
3f8fc1;160be7;e44e8;0;0;0000000000000080;   166m  4s 869ms 747μs  23ns;2050;1922;            202ms 147μs 496ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1220639
3f8fcb;160be7;e44e8;0;0;0000000000000080;   166m  4s 914ms 646μs 116ns;2050;1922;            193ms 135μs 554ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1220642
3f8fe3;160be7;e44e8;0;0;0000000000000080;   166m  4s 994ms 300μs  90ns;2050;1922;            197ms 235μs  12ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1220651
3f8fd4;160be7;e44e8;0;0;0000000000000080;   166m  4s 957ms 550μs 355ns;2050;1922;            201ms 921μs 868ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1220645
3faee8;160be7;e44e8;0;0;0000000000000080;   166m 28s  42ms 496μs 251ns;2048;1922;            175ms 492μs  29ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1223297
3faf02;160be7;e44e8;0;0;0000000000000080;   166m 28s 211ms 790μs 213ns;2048;1922;            211ms 428μs 988ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1223306
3faf05;160be7;e44e8;0;0;0000000000000080;   166m 28s 211ms  92μs 351ns;2048;1922;            197ms 177μs  84ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1223307
3faf15;160be7;e44e8;0;0;0000000000000080;   166m 28s 321ms 338μs 903ns;2048;1922;            200ms 441μs 118ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1223312
3faf0f;160be7;e44e8;0;0;0000000000000080;   166m 28s 298ms 342μs 918ns;2048;1922;            203ms  17μs 436ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1223311
3faf1b;160be7;e44e8;0;0;0000000000000080;   166m 28s 399ms 233μs 905ns;2048;1922;            231ms 511μs 406ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1223314
41add9;160be7;e44e8;0;0;0000000000000080;   171m 30s 206ms 857μs 838ns;2047;1922;            212ms 298μs 614ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1269139
41adf0;160be7;e44e8;0;0;0000000000000080;   171m 30s 291ms  58μs 511ns;2047;1922;            180ms 846μs 187ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1269145
41adfa;160be7;e44e8;0;0;0000000000000080;   171m 30s 374ms 646μs 684ns;2047;1922;            187ms  96μs 611ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1269147
4335a7;160be7;e44e8;0;0;0000000000000080;   175m 38s 810ms 708μs 759ns;2046;1922;            215ms 595μs 552ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1301057
4335d4;160be7;e44e8;0;0;0000000000000080;   175m 39s  58ms 164μs 334ns;2046;1922;            178ms 953μs 663ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1301071
4335cf;160be7;e44e8;0;0;0000000000000080;   175m 39s  40ms 928μs 869ns;2046;1922;            198ms 527μs 214ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1301070
44e48a;160be7;e44e8;0;0;0000000000000080;   180m  9s 527ms 566μs 171ns;2045;1922;            211ms 541μs 117ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1337054
44e4d5;160be7;e44e8;0;0;0000000000000080;   180m  9s 838ms 771μs 889ns;2045;1922;            208ms  84μs 673ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1337076
44e4e6;160be7;e44e8;0;0;0000000000000080;   180m  9s 865ms 664μs 753ns;2045;1922;            183ms 777μs 514ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1337079
453d15;160be7;e44e8;0;0;0000000000000080;   181m  5s 874ms 939μs 317ns;2044;1922;            207ms 679μs 948ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1345041
453cff;160be7;e44e8;0;0;0000000000000080;   181m  5s 795ms 107μs 475ns;2044;1922;            210ms 997μs 619ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1345035
453d21;160be7;e44e8;0;0;0000000000000080;   181m  5s 927ms 735μs 820ns;2044;1922;            172ms 729μs 513ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1345042
45f435;160be7;e44e8;0;0;0000000000000080;   182m 54s 519ms 607μs 710ns;2043;1922;            209ms 436μs 525ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1360725
45f46c;160be7;e44e8;0;0;0000000000000080;   182m 54s 759ms  71μs 606ns;2043;1922;            170ms 183μs  13ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1360741
45f485;160be7;e44e8;0;0;0000000000000080;   182m 54s 873ms 404μs 998ns;2043;1922;            203ms 426μs 845ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1360748
463ae5;160be7;e44e8;0;0;0000000000000080;   183m 43s 598ms 547μs 433ns;2042;1922;            194ms 692μs 751ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1366376
463b05;160be7;e44e8;0;0;0000000000000080;   183m 43s 775ms 351μs 803ns;2042;1922;            164ms 511μs 203ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1366387
463b07;160be7;e44e8;0;0;0000000000000080;   183m 43s 771ms 773μs 703ns;2042;1922;            210ms 601μs 165ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1366388
4b2f46;160be7;e44e8;0;0;0000000000000080;   197m 39s 993ms 558μs 215ns;2037;1922;            203ms 864μs 152ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1479987
4bbe93;160be7;e44e8;0;0;0000000000000080;   199m  5s 565ms 419μs 848ns;2036;1922;            195ms   6μs 613ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1493692
4bbebc;160be7;e44e8;0;0;0000000000000080;   199m  5s 779ms 126μs 938ns;2036;1922;            205ms  22μs 541ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1493703
4bbece;160be7;e44e8;0;0;0000000000000080;   199m  5s 890ms  22μs 871ns;2036;1922;            210ms 134μs 530ns;2958.000000;0.649763;0.000000;inf;1;1;Failing;;;0;1493707
3e9db0;160be7;e44e8;0;0;0000000000000080;   163m 28s 988ms 739μs 136ns;2060;1923;            199ms 811μs 196ns;2958.000000;0.650101;0.000000;inf;1;1;Failing;;;0;1200293
3f5c9f;160be7;e44e8;0;0;0000000000000080;   165m 20s 101ms 277μs 644ns;2052;1923;            209ms 839μs  31ns;2958.000000;0.650101;0.000000;inf;1;1;Failing;;;0;1216851
3f5c9a;160be7;e44e8;0;0;0000000000000080;   165m 20s  90ms 620μs  35ns;2052;1923;            214ms  15μs 183ns;2958.000000;0.650101;0.000000;inf;1;1;Failing;;;0;1216848
3f5cef;160be7;e44e8;0;0;0000000000000080;   165m 20s 352ms 866μs 156ns;2052;1923;            210ms  62μs 711ns;2958.000000;0.650101;0.000000;inf;1;1;Failing;;;0;1216867
3f5d12;160be7;e44e8;0;0;0000000000000080;   165m 20s 518ms 602μs 268ns;2052;1923;            220ms  45μs 143ns;2958.000000;0.650101;0.000000;inf;1;1;Failing;;;0;1216877
3f5d60;160be7;e44e8;0;0;0000000000000080;   165m 20s 854ms 983μs 382ns;2052;1923;            219ms 992μs 373ns;2958.000000;0.650101;0.000000;inf;1;1;Failing;;;0;1216897
3f5da3;160be7;e44e8;0;0;0000000000000080;   165m 21s  84ms 632μs 799ns;2052;1923;            171ms 612μs 573ns;2958.000000;0.650101;0.000000;inf;1;1;Failing;;;0;1216912
3f5dec;160be7;e44e8;0;0;0000000000000080;   165m 21s 393ms 445μs 490ns;2052;1923;            207ms 828μs 584ns;2958.000000;0.650101;0.000000;inf;1;1;Failing;;;0;1216931
3f5df4;160be7;e44e8;0;0;0000000000000080;   165m 21s 422ms  22μs 648ns;2052;1923;            199ms 562μs 387ns;2958.000000;0.650101;0.000000;inf;1;1;Failing;;;0;1216934
3f5e19;160be7;e44e8;0;0;0000000000000080;   165m 21s 524ms 770μs 248ns;2052;1923;            186ms 712μs 860ns;2958.000000;0.650101;0.000000;inf;1;1;Failing;;;0;1216942
3f5e86;160be7;e44e8;0;0;0000000000000080;   165m 21s 936ms 844μs 945ns;2052;1923;            183ms 398μs 355ns;2958.000000;0.650101;0.000000;inf;1;1;Failing;;;0;1216970
3f5e9d;160be7;e44e8;0;0;0000000000000080;   165m 22s  68ms 669μs 909ns;2052;1923;            203ms 692μs 451ns;2958.000000;0.650101;0.000000;inf;1;1;Failing;;;0;1216977
3f5eb9;160be7;e44e8;0;0;0000000000000080;   165m 22s 147ms  17μs 974ns;2052;1923;            216ms 792μs 762ns;2958.000000;0.650101;0.000000;inf;1;1;Failing;;;0;1216982
3f906d;160be7;e44e8;0;0;0000000000000080;   166m  5s 706ms 774μs 446ns;2050;1923;            197ms 339μs 383ns;2958.000000;0.650101;0.000000;inf;1;1;Failing;;;0;1220696
3f9074;160be7;e44e8;0;0;0000000000000080;   166m  5s 782ms 573μs 254ns;2050;1923;            209ms 936μs 579ns;2958.000000;0.650101;0.000000;inf;1;1;Failing;;;0;1220699
