ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2fca2b;2;32;35;5;4;15;15.000000;15.000000;100.000000;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;              1ms 628μs 124ns;                          0ns
2fca36;1;0;64;9;4;15;15.000000;15.000000;100.000000;1323.000000;1323.000000;100.000000;0.000000;0.000000;-nan;             69ms 601μs 648ns;                          0ns
17c4c4;14;1;21;10;5;4;6.000000;4.000000;66.666667;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;            532ms 240μs  22ns;            306ms 631μs 235ns
17c4da;4;0;22;2;3;6;6.000000;6.000000;100.000000;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;            423ms 950μs 994ns;                          0ns
17c484;4;0;24;4;3;7;7.000000;7.000000;100.000000;571.000000;571.000000;100.000000;0.000000;0.000000;-nan;            338ms 295μs 452ns;                          0ns
17c491;5;0;21;6;3;7;7.000000;7.000000;100.000000;585.000000;585.000000;100.000000;0.000000;0.000000;-nan;            405ms 683μs 809ns;                          0ns
17c499;4;0;26;2;3;7;7.000000;7.000000;100.000000;606.000000;606.000000;100.000000;0.000000;0.000000;-nan;            381ms 606μs 619ns;                          0ns
17c4a0;6;0;14;8;3;6;6.000000;6.000000;100.000000;583.000000;583.000000;100.000000;0.000000;0.000000;-nan;            382ms   2μs 785ns;                          0ns
17c4ac;6;0;22;4;3;7;7.000000;7.000000;100.000000;572.000000;572.000000;100.000000;0.000000;0.000000;-nan;            475ms 831μs  82ns;                          0ns
17c4bc;8;0;19;5;4;4;5.000000;4.000000;80.000000;576.000000;576.000000;100.000000;0.000000;0.000000;-nan;            476ms 349μs 919ns;            118ms 915μs 729ns
17c474;7;0;13;8;3;6;6.000000;6.000000;100.000000;584.000000;584.000000;100.000000;0.000000;0.000000;-nan;            367ms 662μs 611ns;                          0ns
17c479;4;0;20;4;3;6;6.000000;6.000000;100.000000;570.000000;570.000000;100.000000;0.000000;0.000000;-nan;            332ms 946μs 905ns;                          0ns
47b051;19;0;95;14;7;14;17.000000;14.000000;82.352941;1294.000000;1294.000000;99.845679;0.000000;0.000000;-nan;         1s 939ms 954μs 701ns;            271ms 610μs 893ns
47b019;17;0;65;8;5;15;16.000000;15.000000;93.750000;1306.000000;1306.000000;100.000000;0.000000;0.000000;-nan;         1s 770ms 974μs 626ns;            181ms 640μs 980ns
47b02b;25;0;115;14;7;15;17.000000;15.000000;88.235294;1322.000000;1322.000000;100.000000;0.000000;0.000000;-nan;         1s 884ms 458μs 441ns;            286ms 565μs 671ns
47b043;15;8;60;7;5;15;16.000000;15.000000;93.750000;1301.000000;1301.000000;100.000000;0.000000;0.000000;-nan;         1s 420ms 554μs 595ns;            126ms 694μs 111ns
47afd2;18;0;62;10;5;15;16.000000;15.000000;93.750000;1325.000000;1325.000000;100.000000;0.000000;0.000000;-nan;         1s 563ms  81μs 410ns;            158ms 746μs 134ns
47afef;17;8;58;7;5;15;16.000000;15.000000;93.750000;1314.000000;1314.000000;100.000000;0.000000;0.000000;-nan;         1s 349ms 906μs 652ns;             88ms 837μs 326ns
47b001;15;0;67;8;5;15;16.000000;15.000000;93.750000;1317.000000;1317.000000;100.000000;0.000000;0.000000;-nan;         1s 525ms 179μs 459ns;             80ms 482μs 727ns
47af8c;15;16;79;16;6;16;17.000000;16.000000;94.117647;1307.000000;1307.000000;100.000000;0.000000;0.000000;-nan;            494ms 318μs 918ns;            149ms 381μs 392ns
47af91;20;0;84;14;6;14;16.000000;14.000000;87.500000;1295.000000;1295.000000;99.692071;0.000000;0.000000;-nan;         1s 842ms 344μs 235ns;            232ms  93μs 243ns
47afba;23;0;82;21;6;16;17.000000;16.000000;94.117647;1323.000000;1323.000000;100.000000;0.000000;0.000000;-nan;         1s 770ms 320μs 100ns;            152ms 936μs 871ns
2fa1c1;20;0;110;24;7;15;17.000000;15.000000;88.235294;1327.000000;1327.000000;100.000000;0.000000;0.000000;-nan;         1s 114ms 757μs 100ns;            359ms 400μs 435ns
2fa1d6;15;0;59;16;5;15;16.000000;15.000000;93.750000;1326.000000;1326.000000;100.000000;0.000000;0.000000;-nan;            920ms 408μs 621ns;             82ms 124μs 404ns
2fa184;17;0;100;17;6;17;18.000000;17.000000;94.444444;1422.000000;1422.000000;100.000000;0.000000;0.000000;-nan;         1s  61ms 329μs 480ns;            344ms 326μs 249ns
2fa1b6;9;0;95;12;5;21;21.000000;21.000000;100.000000;1552.000000;1552.000000;100.000000;0.000000;0.000000;-nan;            815ms 846μs 204ns;                          0ns
2fa14c;10;0;70;16;5;17;17.000000;17.000000;100.000000;1329.000000;1329.000000;100.000000;0.000000;0.000000;-nan;            871ms 145μs 551ns;                          0ns
2fa15c;7;0;76;13;5;17;17.000000;17.000000;100.000000;1333.000000;1333.000000;100.000000;0.000000;0.000000;-nan;            317ms 150μs 794ns;                          0ns
2fa174;9;16;89;12;6;16;17.000000;16.000000;94.117647;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;            506ms  15μs 994ns;            174ms 933μs 474ns
2fa12a;14;0;75;13;5;18;18.000000;18.000000;100.000000;1421.000000;1421.000000;100.000000;0.000000;0.000000;-nan;            384ms 768μs 495ns;                          0ns
2fa12d;8;0;81;17;5;19;19.000000;19.000000;100.000000;1704.000000;1704.000000;100.000000;0.000000;0.000000;-nan;            578ms 309μs 789ns;                          0ns
2fa13a;8;16;89;13;6;16;17.000000;16.000000;94.117647;1417.000000;1417.000000;100.000000;0.000000;0.000000;-nan;            282ms 938μs 559ns;            108ms 979μs 273ns
478b14;11;0;67;8;5;14;15.000000;14.000000;93.333333;1295.000000;1295.000000;100.000000;0.000000;0.000000;-nan;         1s 580ms 595μs 852ns;            153ms 992μs 564ns
478ad2;17;8;57;8;5;15;16.000000;15.000000;93.750000;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;         1s 397ms 216μs 915ns;            123ms 397μs 843ns
478aeb;25;0;109;20;7;15;17.000000;15.000000;88.235294;1310.000000;1310.000000;100.000000;0.000000;0.000000;-nan;         1s 842ms 411μs 357ns;            236ms 276μs 408ns
478af5;25;0;117;12;7;15;17.000000;15.000000;88.235294;1315.000000;1315.000000;100.612089;0.000000;0.000000;-nan;         1s 927ms  19μs 114ns;            357ms 898μs 601ns
478b04;20;0;61;15;6;13;16.000000;13.000000;81.250000;1293.000000;1293.000000;99.768519;0.000000;0.000000;-nan;         1s 910ms 390μs 647ns;            278ms  28μs 331ns
478a92;16;0;64;10;5;15;16.000000;15.000000;93.750000;1304.000000;1304.000000;100.000000;0.000000;0.000000;-nan;         1s 450ms 219μs 552ns;            100ms 697μs 557ns
478ab5;25;0;111;18;7;15;17.000000;15.000000;88.235294;1312.000000;1312.000000;100.000000;0.000000;0.000000;-nan;         1s 936ms 715μs 542ns;            376ms 221μs 694ns
478ac4;18;0;58;14;5;15;16.000000;15.000000;93.750000;1316.000000;1316.000000;100.000000;0.000000;0.000000;-nan;         1s 648ms 605μs 290ns;             82ms 852μs 213ns
478a81;5;36;16;3;4;16;16.000000;16.000000;100.000000;1301.000000;1301.000000;100.000000;0.000000;0.000000;-nan;              1ms  70μs 584ns;                          0ns
478a84;25;0;117;12;7;15;17.000000;15.000000;88.235294;1303.000000;1303.000000;100.000000;0.000000;0.000000;-nan;         1s 885ms 596μs 849ns;            269ms 703μs 295ns
2f814c;23;0;114;17;7;15;17.000000;15.000000;88.235294;1323.000000;1323.000000;100.000000;0.000000;0.000000;-nan;         1s 599ms 740μs 881ns;            317ms 398μs  12ns
2f815e;14;0;62;14;5;15;16.000000;15.000000;93.750000;1327.000000;1327.000000;100.000000;0.000000;0.000000;-nan;         1s 634ms 607μs 625ns;             76ms 858μs  73ns
2f8171;11;0;69;16;5;17;17.000000;17.000000;100.000000;1334.000000;1334.000000;100.000000;0.000000;0.000000;-nan;         1s 374ms 587μs 945ns;                          0ns
2f8110;16;0;63;11;5;15;16.000000;15.000000;93.750000;1321.000000;1321.000000;100.000000;0.000000;0.000000;-nan;         1s 281ms 206μs 272ns;             75ms 249μs 341ns
2f8126;13;0;65;12;5;15;16.000000;15.000000;93.750000;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;         1s 280ms 341μs 658ns;            102ms 301μs 193ns
2f8135;14;0;64;12;5;15;16.000000;15.000000;93.750000;1322.000000;1322.000000;100.000000;0.000000;0.000000;-nan;         1s 565ms 455μs 178ns;            128ms 790μs  76ns
2f80cf;28;0;88;22;7;15;18.000000;15.000000;83.333333;1326.000000;1326.000000;100.000000;0.000000;0.000000;-nan;         1s 648ms 771μs 572ns;            153ms 776μs 684ns
2f80d4;18;0;91;25;6;17;18.000000;17.000000;94.444444;1333.000000;1333.000000;100.000000;0.000000;0.000000;-nan;         1s 272ms 966μs 578ns;            159ms 146μs 519ns
2f80e9;15;0;62;13;5;15;16.000000;15.000000;93.750000;1325.000000;1325.000000;100.000000;0.000000;0.000000;-nan;            958ms 392μs 632ns;             75ms 952μs 921ns
2f80fa;14;0;62;14;5;15;16.000000;15.000000;93.750000;1324.000000;1324.000000;100.000000;0.000000;0.000000;-nan;         1s 407ms 473μs 636ns;             74ms 363μs 944ns
4765d1;19;0;60;11;5;15;16.000000;15.000000;93.750000;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;         1s 787ms 486μs 857ns;             79ms 347μs 977ns
4765f7;11;0;64;11;5;14;15.000000;14.000000;93.333333;1296.000000;1296.000000;100.000000;0.000000;0.000000;-nan;         1s 652ms 952μs 726ns;             73ms 705μs 913ns
476605;20;0;78;14;6;13;15.000000;13.000000;86.666667;1294.000000;1294.000000;100.000000;0.000000;0.000000;-nan;         1s 884ms 986μs 257ns;            226ms 860μs 586ns
47658b;14;10;59;7;5;15;16.000000;15.000000;93.750000;1320.000000;1320.000000;100.000000;0.000000;0.000000;-nan;            696ms 600μs 409ns;             75ms 765μs 727ns
4765a1;28;16;122;14;8;14;17.000000;14.000000;82.352941;1293.000000;1293.000000;100.077399;0.000000;0.000000;-nan;         1s 851ms 459μs 296ns;            975ms 927μs 454ns
4765ab;20;0;86;12;6;14;16.000000;14.000000;87.500000;1295.000000;1295.000000;100.000000;0.000000;0.000000;-nan;         1s 875ms 333μs 244ns;            381ms 691μs 496ns
4765c0;12;0;67;13;5;13;14.000000;13.000000;92.857143;1293.000000;1293.000000;100.000000;0.000000;0.000000;-nan;         1s 248ms 536μs 442ns;             72ms 926μs 211ns
47656a;30;0;103;21;7;15;17.000000;15.000000;88.235294;1326.000000;1326.000000;100.000000;0.000000;0.000000;-nan;         1s 957ms 816μs  14ns;            569ms  99μs 204ns
47656f;18;0;62;10;5;15;16.000000;15.000000;93.750000;1313.000000;1313.000000;100.000000;0.000000;0.000000;-nan;         1s  71ms 199μs 718ns;             74ms 336μs 889ns
47657e;18;0;63;9;5;15;16.000000;15.000000;93.750000;1301.000000;1301.000000;100.000000;0.000000;0.000000;-nan;         1s 578ms 351μs 849ns;             84ms 969μs 923ns
2f60c0;15;0;64;11;5;15;16.000000;15.000000;93.750000;1321.000000;1321.000000;100.000000;0.000000;0.000000;-nan;         1s 420ms 242μs 474ns;             92ms 314μs 922ns
2f60ce;14;0;63;13;5;15;16.000000;15.000000;93.750000;1322.000000;1322.000000;100.000000;0.000000;0.000000;-nan;         1s 538ms 618μs 316ns;            120ms 332μs  68ns
2f60e5;10;0;39;11;4;16;16.000000;16.000000;100.000000;1326.000000;1326.000000;100.000000;0.000000;0.000000;-nan;         1s  94ms 143μs 441ns;                          0ns
2f6084;21;0;112;21;7;15;17.000000;15.000000;88.235294;1325.000000;1325.000000;100.000000;0.000000;0.000000;-nan;         1s 337ms 548μs 449ns;            338ms 183μs 487ns
2f6096;16;0;96;14;6;16;17.000000;16.000000;94.117647;1331.000000;1331.000000;100.000000;0.000000;0.000000;-nan;         1s 368ms 474μs 597ns;            118ms 980μs 678ns
2f60a5;14;0;62;14;5;15;16.000000;15.000000;93.750000;1327.000000;1327.000000;100.000000;0.000000;0.000000;-nan;         1s 534ms 494μs 157ns;            153ms 353μs 852ns
2f604e;23;0;114;17;7;15;17.000000;15.000000;88.235294;1318.000000;1318.000000;100.000000;0.000000;0.000000;-nan;         1s 484ms 348μs 951ns;            297ms 318μs 877ns
2f6053;15;0;64;11;5;15;16.000000;15.000000;93.750000;1323.000000;1323.000000;100.000000;0.000000;0.000000;-nan;         1s 196ms 705μs 947ns;            161ms 819μs 312ns
2f6066;13;0;99;14;6;16;17.000000;16.000000;94.117647;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;            898ms 647μs 460ns;             85ms 636μs 809ns
2f6070;14;0;59;17;5;15;16.000000;15.000000;93.750000;1324.000000;1324.000000;100.000000;0.000000;0.000000;-nan;         1s 480ms 790μs 143ns;            129ms  89μs 732ns
174418;5;10;12;5;4;4;5.000000;4.000000;80.000000;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;            340ms 205μs  92ns;             34ms 580μs 926ns
174420;3;0;23;2;3;6;6.000000;6.000000;100.000000;572.000000;572.000000;100.000000;0.000000;0.000000;-nan;            291ms 442μs 359ns;                          0ns
1743c1;2;10;10;2;3;5;5.000000;5.000000;100.000000;567.000000;567.000000;100.000000;0.000000;0.000000;-nan;            150ms 588μs 976ns;                          0ns
1743d5;2;0;10;6;3;3;4.000000;3.000000;75.000000;576.000000;576.000000;100.000000;0.000000;0.000000;-nan;            159ms 475μs 544ns;             34ms 767μs 923ns
1743e6;8;10;7;7;4;4;5.000000;4.000000;80.000000;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;            371ms 402μs 226ns;             71ms 105μs 201ns
1743f3;4;0;22;2;3;6;6.000000;6.000000;100.000000;571.000000;571.000000;100.000000;0.000000;0.000000;-nan;            270ms  11μs 523ns;                          0ns
1743fd;6;0;18;4;3;8;8.000000;8.000000;100.000000;600.000000;600.000000;100.000000;0.000000;0.000000;-nan;            306ms 568μs 901ns;                          0ns
1743ab;7;0;17;4;3;8;8.000000;8.000000;100.000000;574.000000;574.000000;100.000000;0.000000;0.000000;-nan;            254ms 189μs 252ns;                          0ns
1743b1;3;0;19;2;3;5;5.000000;5.000000;100.000000;568.000000;568.000000;100.000000;0.000000;0.000000;-nan;            304ms 600μs 640ns;                          0ns
1743bc;6;18;5;3;3;7;7.000000;7.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;                  845μs 195ns;                          0ns
47418c;11;0;39;10;4;16;16.000000;16.000000;100.000000;1321.000000;1321.000000;100.000000;0.000000;0.000000;-nan;         1s 267ms 330μs 814ns;                          0ns
4741a2;12;0;51;7;5;14;16.000000;14.000000;87.500000;1292.000000;1292.000000;99.768340;0.000000;0.000000;-nan;         1s 374ms 470μs 978ns;             80ms 194μs 706ns
4741b5;12;0;62;12;5;14;15.000000;14.000000;93.333333;1296.000000;1296.000000;100.000000;0.000000;0.000000;-nan;         1s 529ms 257μs 638ns;             75ms  87μs 448ns
474153;21;0;121;12;7;15;17.000000;15.000000;88.235294;1312.000000;1312.000000;100.000000;0.000000;0.000000;-nan;         1s 605ms 593μs 456ns;            290ms 437μs 971ns
47416a;15;0;62;13;5;15;16.000000;15.000000;93.750000;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;         1s 447ms 638μs 462ns;            102ms 413μs 952ns
47417d;17;0;57;12;5;14;15.000000;14.000000;93.333333;1294.000000;1294.000000;100.000000;0.000000;0.000000;-nan;         1s 662ms  11μs 972ns;            204ms 792μs 574ns
474112;22;0;88;16;6;16;17.000000;16.000000;94.117647;1416.000000;1416.000000;100.000000;0.000000;0.000000;-nan;         1s 477ms 324μs 262ns;            129ms 251μs 484ns
474117;8;0;76;12;5;17;17.000000;17.000000;100.000000;1298.000000;1298.000000;100.000000;0.000000;0.000000;-nan;         1s  53ms 108μs 702ns;                          0ns
474123;19;5;57;9;5;15;16.000000;15.000000;93.750000;1308.000000;1308.000000;100.000000;0.000000;0.000000;-nan;         1s 176ms 583μs 150ns;            190ms 929μs 303ns
474137;26;0;104;24;7;15;17.000000;15.000000;88.235294;1323.000000;1323.000000;100.000000;0.000000;0.000000;-nan;         1s 638ms 870μs 650ns;            261ms 123μs 741ns
2f4000;17;0;85;24;6;16;17.000000;16.000000;94.117647;1324.000000;1324.000000;100.000000;0.000000;0.000000;-nan;         1s 643ms 392μs  72ns;            169ms 433μs 391ns
2f401a;22;0;115;17;7;15;17.000000;15.000000;88.235294;1323.000000;1323.000000;100.000000;0.000000;0.000000;-nan;         1s 657ms 965μs  32ns;            247ms 398μs 892ns
2f3fc7;17;0;92;17;6;16;17.000000;16.000000;94.117647;1338.000000;1338.000000;100.000000;0.000000;0.000000;-nan;         1s  53ms 637μs  50ns;             78ms 756μs 883ns
2f3fdd;19;0;114;21;7;15;17.000000;15.000000;88.235294;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;         1s 574ms 230μs 562ns;            335ms 506μs 238ns
2f3ff4;11;0;66;13;5;15;16.000000;15.000000;93.750000;1325.000000;1325.000000;100.000000;0.000000;0.000000;-nan;         1s 244ms 455μs 449ns;             77ms 956μs 300ns
2f3f8a;13;0;63;14;5;15;16.000000;15.000000;93.750000;1327.000000;1327.000000;100.000000;0.000000;0.000000;-nan;         1s 583ms 154μs 431ns;            106ms 838μs  37ns
2f3f99;12;0;66;12;5;15;16.000000;15.000000;93.750000;1322.000000;1322.000000;100.000000;0.000000;0.000000;-nan;         1s 574ms 336μs 960ns;            167ms 966μs 269ns
2f3fb1;21;0;101;16;7;15;18.000000;15.000000;83.333333;1326.000000;1326.000000;100.000000;0.000000;0.000000;-nan;         1s 617ms 770μs  96ns;            218ms 761μs 303ns
2f3f54;13;49;51;14;6;16;17.000000;16.000000;94.117647;1333.000000;1333.000000;100.000000;0.000000;0.000000;-nan;            483ms 531μs 123ns;            127ms 183μs   4ns
2f3f59;16;0;93;17;6;16;17.000000;16.000000;94.117647;1330.000000;1330.000000;100.000000;0.000000;0.000000;-nan;            992ms 249μs 796ns;            156ms  31μs 143ns
2f1f4c;12;0;62;16;5;15;16.000000;15.000000;93.750000;1325.000000;1325.000000;100.000000;0.000000;0.000000;-nan;         1s 133ms 654μs 200ns;            102ms 432μs 558ns
2f1f14;22;0;113;29;7;16;18.000000;16.000000;88.888889;1337.000000;1337.000000;100.000000;0.000000;0.000000;-nan;         1s 787ms  54μs 711ns;            320ms 254μs 370ns
2f1f23;20;0;105;29;7;15;17.000000;15.000000;88.235294;1327.000000;1327.000000;100.000000;0.000000;0.000000;-nan;         1s 763ms 640μs 433ns;            392ms 103μs 214ns
2f1f2a;13;0;66;11;5;15;16.000000;15.000000;93.750000;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;         1s 454ms 942μs 251ns;            114ms 608μs 522ns
2f1f3d;13;0;61;16;5;15;16.000000;15.000000;93.750000;1324.000000;1324.000000;100.000000;0.000000;0.000000;-nan;         1s 527ms 510μs 636ns;            103ms 509μs 399ns
2f1ec3;18;0;91;25;6;17;18.000000;17.000000;94.444444;1334.000000;1334.000000;100.000000;0.000000;0.000000;-nan;         1s 513ms 453μs 187ns;            253ms 614μs 700ns
2f1ec7;18;2;101;13;6;17;18.000000;17.000000;94.444444;1333.000000;1333.000000;100.000000;0.000000;0.000000;-nan;            609ms 822μs 174ns;            199ms 608μs  58ns
