ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
aabe6;47;0;44;71;6;21;22.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         7s 188ms 670μs 877ns;            129ms 732μs 227ns
aabfa;86;0;52;112;8;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         8s  89ms 483μs 796ns;         1s  94ms 234μs 909ns
ace18;52;0;40;76;6;23;24.000000;0.000000;0.000000;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         7s 963ms 121μs 288ns;            184ms 330μs 765ns
ace1d;68;0;46;94;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.812274;0.000000;0.000000;-nan;         8s 877ms 856μs 657ns;         1s  71ms  91μs 799ns
ace31;68;0;46;94;7;21;23.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         8s 978ms 338μs 161ns;            870ms 885μs  70ns
ace45;54;0;44;70;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s 705ms  40μs 639ns;            157ms 208μs 580ns
ace50;63;0;35;76;6;24;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.356665;0.000000;0.000000;-nan;         8s 103ms 861μs   5ns;            586ms 209μs  19ns
ace67;51;0;41;70;6;21;22.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         7s 811ms 638μs 374ns;            133ms 843μs 630ns
ace78;105;8;53;134;9;21;25.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         9s 717ms 573μs 194ns;                        -1622508823768912ns
ace89;47;0;44;71;6;21;22.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         8s 200ms 789μs 675ns;            143ms 718μs 146ns
ace98;46;0;44;72;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         8s 791ms 751μs 697ns;            125ms 808μs 578ns
acea7;87;0;45;118;8;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         9s 568ms 485μs 767ns;         1s 726ms 920μs 957ns
af253;54;1;46;69;7;20;23.000000;0.000000;0.000000;2211.000000;2211.000000;99.909625;0.000000;0.000000;-nan;         6s 563ms 772μs 341ns;            299ms 808μs 201ns
af25c;54;0;41;73;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 787ms   8μs 270ns;            322ms 926μs 506ns
af275;59;0;42;79;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 460ms  44μs 291ns;            134ms 523μs 905ns
af285;67;0;48;93;7;21;23.000000;0.000000;0.000000;2219.000000;2219.000000;100.452694;0.000000;0.000000;-nan;         6s 988ms 528μs   0ns;            820ms 675μs 123ns
af299;36;0;49;49;6;20;22.000000;0.000000;0.000000;2210.000000;2210.000000;100.000000;0.000000;0.000000;-nan;         6s 859ms 116μs 907ns;            147ms 321μs 840ns
af2b5;50;0;42;70;6;21;22.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         6s 485ms 656μs 647ns;            155ms 647μs 693ns
af2c5;32;0;39;51;5;22;22.000000;22.000000;100.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         5s  96ms 351μs 496ns;                          0ns
af2db;32;0;39;51;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s  24ms 883μs 214ns;                          0ns
af2ed;47;0;47;68;6;21;22.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s 699ms 441μs 491ns;            332ms 542μs 883ns
af303;46;0;40;68;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         6s 842ms 896μs 207ns;            154ms 607μs 519ns
b13c4;50;0;45;73;6;22;23.000000;0.000000;0.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         6s 953ms 982μs 898ns;            579ms  15μs 561ns
b13c9;58;0;42;74;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.630631;0.000000;0.000000;-nan;         6s 751ms 214μs 775ns;                        -540949655703853ns
b13d5;54;0;38;76;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 437ms 513μs 374ns;            328ms 300μs 691ns
b13e3;49;0;48;71;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.857788;0.000000;0.000000;-nan;         6s 852ms 742μs 478ns;            299ms 512μs 858ns
b13f4;31;0;40;51;5;22;22.000000;22.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         4s 477ms 558μs 615ns;                          0ns
b1406;36;0;50;48;6;20;22.000000;0.000000;0.000000;2211.000000;2211.000000;99.864499;0.000000;0.000000;-nan;         6s 366ms  78μs 189ns;            122ms 712μs 323ns
b1415;45;0;40;69;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         6s 558ms 513μs 613ns;            367ms 673μs 482ns
b141e;52;0;43;73;6;22;23.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         6s 652ms 776μs 562ns;            542ms 904μs 283ns
b1433;47;0;44;71;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 982ms 879μs 259ns;            131ms 362μs  17ns
b143f;43;0;43;68;6;20;21.000000;0.000000;0.000000;2210.000000;2210.000000;100.000000;0.000000;0.000000;-nan;         6s 764ms 703μs 725ns;            411ms 108μs 392ns
b351f;24;0;45;47;5;21;0.000000;0.000000;-nan;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s 296ms 750μs 170ns;                          0ns
b3522;88;0;45;117;8;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.948938;0.000000;0.000000;-nan;         7s 305ms 616μs 282ns;         1s 415ms 185μs 708ns
b3533;73;0;44;101;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.721371;0.000000;0.000000;-nan;         6s 847ms 467μs 369ns;            737ms 917μs 308ns
b3543;51;27;28;58;6;21;22.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         2s 152ms 471μs 874ns;            261ms 601μs 836ns
b3550;39;0;45;50;6;20;22.000000;0.000000;0.000000;2208.000000;2208.000000;99.819168;0.000000;0.000000;-nan;         6s 549ms 464μs 578ns;            138ms 766μs 689ns
b356c;54;0;38;76;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 639ms 689μs 857ns;            187ms 251μs 130ns
b35a6;43;8;35;68;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         5s 902ms 796μs 256ns;            332ms 655μs 386ns
b35b4;45;0;44;65;6;20;21.000000;0.000000;0.000000;2209.000000;2209.000000;100.000000;0.000000;0.000000;-nan;         6s 683ms 756μs 811ns;            175ms 387μs 671ns
b35cd;44;0;41;69;6;20;21.000000;0.000000;0.000000;2210.000000;2210.000000;100.000000;0.000000;0.000000;-nan;         6s 781ms 989μs 229ns;            174ms 886μs 544ns
b35da;31;8;33;50;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 127ms 990μs 524ns;                          0ns
b56cf;81;0;55;110;8;20;23.000000;0.000000;0.000000;2210.000000;2210.000000;99.864437;0.000000;0.000000;-nan;         9s 533ms 485μs 885ns;            787ms 784μs 255ns
b56d4;82;0;54;114;8;21;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.088889;0.000000;0.000000;-nan;         9s 441ms 880μs 342ns;                        -1623198715317366ns
b56e3;91;0;56;105;7;27;29.000000;0.000000;0.000000;2237.000000;2237.000000;100.993228;0.000000;0.000000;-nan;         9s 355ms 169μs 947ns;                        -3246398151058025ns
b56f9;40;0;43;51;6;20;22.000000;0.000000;0.000000;2211.000000;2211.000000;99.954792;0.000000;0.000000;-nan;         6s 997ms 984μs  51ns;            171ms 775μs 403ns
b5703;55;0;37;76;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s 686ms 784μs 495ns;            128ms 513μs 736ns
b5712;86;0;52;112;8;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         9s 489ms 273μs 504ns;         1s  81ms 874μs  25ns
b5721;45;0;40;69;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         7s 157ms   2μs 629ns;            350ms 852μs 365ns
b5730;45;0;44;65;6;20;21.000000;0.000000;0.000000;2209.000000;2209.000000;100.000000;0.000000;0.000000;-nan;         7s 767ms 619μs 510ns;            224ms 149μs 928ns
b573e;32;8;32;50;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 870ms 708μs 521ns;                          0ns
b574c;68;0;46;94;7;21;23.000000;0.000000;0.000000;2210.000000;2210.000000;100.000000;0.000000;0.000000;-nan;         9s 220ms 963μs 749ns;         1s 364ms 172μs 951ns
b7ad2;24;0;42;50;5;21;0.000000;0.000000;-nan;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         4s  49ms 592μs 330ns;                          0ns
b7ad7;38;0;43;51;6;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.903342;0.000000;0.000000;-nan;         5s 636ms 280μs 332ns;            331ms 809μs 259ns
b7ae3;52;0;44;72;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 335ms 616μs 798ns;            137ms 940μs 691ns
b7af2;39;0;39;52;6;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.449640;0.000000;0.000000;-nan;         6s  52ms 646μs  86ns;            142ms 666μs 722ns
b7aff;55;0;37;76;6;23;24.000000;0.000000;0.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         6s 331ms 781μs 884ns;            129ms 328μs 306ns
b7b12;57;0;47;69;6;24;25.000000;0.000000;0.000000;2250.000000;2250.000000;100.671141;0.000000;0.000000;-nan;         6s 499ms  64μs 334ns;            323ms 136μs  54ns
b7b23;53;0;42;73;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 174ms 249μs 520ns;            284ms 185μs 978ns
b7b37;53;0;45;70;6;22;23.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         6s 181ms 384μs  48ns;            377ms 528μs 130ns
b7b4a;31;0;35;50;5;21;21.000000;21.000000;100.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         4s 380ms 992μs 976ns;                          0ns
b7b5a;33;0;40;49;5;22;22.000000;22.000000;100.000000;2210.000000;2210.000000;100.000000;0.000000;0.000000;-nan;         4s 989ms 702μs 434ns;                          0ns
b9b87;56;0;36;76;6;23;24.000000;0.000000;0.000000;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         7s 302ms 938μs 531ns;            365ms 598μs 692ns
b9b8c;59;0;39;76;6;24;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s 366ms 428μs  95ns;                        -541174650885426ns
b9b9e;109;2;48;141;9;21;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         8s 707ms 756μs 614ns;         1s 473ms 326μs 197ns
b9bb5;56;0;39;73;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.994575;0.000000;0.000000;-nan;         7s 471ms 986μs 134ns;            430ms 476μs 636ns
b9bd2;73;0;40;97;7;22;24.000000;0.000000;0.000000;2236.000000;2236.000000;100.044743;0.000000;0.000000;-nan;         8s 574ms 209μs 859ns;                        -541178433956421ns
b9bea;49;0;42;71;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 594ms  45μs 518ns;            210ms 468μs 965ns
b9c02;46;0;39;69;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         7s 617ms 929μs 923ns;            304ms 830μs 158ns
b9c1e;45;0;44;65;6;20;21.000000;0.000000;0.000000;2209.000000;2209.000000;100.000000;0.000000;0.000000;-nan;         7s 981ms 771μs 142ns;            191ms 530μs   2ns
b9c2d;45;3;39;67;6;20;21.000000;0.000000;0.000000;2208.000000;2208.000000;100.000000;0.000000;0.000000;-nan;         7s 183ms 612μs 628ns;            330ms 917μs 363ns
b9c3c;41;22;34;65;6;21;22.000000;0.000000;0.000000;2210.000000;2210.000000;100.000000;0.000000;0.000000;-nan;         4s 918ms 531μs 585ns;            139ms 678μs 909ns
bbea9;55;0;44;69;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         5s 159ms 153μs 859ns;                        -541229283131835ns
bbeae;56;0;45;73;6;24;25.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         7s  66ms 696μs 909ns;            443ms 838μs 155ns
bbecd;81;8;45;112;8;20;23.000000;0.000000;0.000000;2210.000000;2210.000000;99.864437;0.000000;0.000000;-nan;         7s 834ms 568μs 255ns;            723ms 415μs 291ns
bbee9;53;0;46;69;6;23;24.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         7s 350ms 844μs 551ns;            127ms 503μs 342ns
bbf14;48;0;50;64;6;21;22.000000;0.000000;0.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         7s 156ms 982μs 183ns;            156ms 695μs 696ns
bbf2e;52;0;41;75;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s 326ms 410μs 726ns;            132ms 906μs 455ns
bbf3e;38;0;42;54;6;20;22.000000;0.000000;0.000000;2206.000000;2206.000000;99.819005;0.000000;0.000000;-nan;         7s 211ms 938μs 824ns;            128ms 745μs 574ns
bbf4d;48;0;43;71;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 732ms 835μs 430ns;            126ms 218μs 542ns
bbf5d;46;0;39;69;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         7s 701ms 205μs 367ns;            204ms 653μs 238ns
bbf77;44;0;45;65;6;20;21.000000;0.000000;0.000000;2209.000000;2209.000000;100.000000;0.000000;0.000000;-nan;         7s 767ms  14μs 857ns;            128ms 936μs 269ns
be0ea;53;0;44;71;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.896459;0.000000;0.000000;-nan;         6s 146ms 736μs 696ns;                        -541287629234988ns
be0ef;47;0;51;64;6;21;22.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s 917ms 882μs 492ns;            214ms 655μs 662ns
be0fd;49;0;41;72;6;21;22.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         5s 741ms 685μs 748ns;            121ms 541μs 491ns
be10e;38;0;47;49;6;20;22.000000;0.000000;0.000000;2209.000000;2209.000000;99.819250;0.000000;0.000000;-nan;         6s 243ms 134μs 449ns;            153ms 503μs 261ns
be11e;31;0;35;50;5;21;21.000000;21.000000;100.000000;2210.000000;2210.000000;100.000000;0.000000;0.000000;-nan;         4s 419ms 713μs 281ns;                          0ns
be12d;51;0;46;71;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 856ms 278μs 919ns;            125ms 728μs 487ns
be13b;45;0;44;65;6;20;21.000000;0.000000;0.000000;2209.000000;2209.000000;100.000000;0.000000;0.000000;-nan;         6s 175ms 462μs 488ns;            732ms 943μs 648ns
be149;36;0;49;49;6;20;22.000000;0.000000;0.000000;2209.000000;2209.000000;99.864376;0.000000;0.000000;-nan;         6s  69ms 648μs 714ns;            179ms  41μs 371ns
be159;24;22;26;44;5;21;21.000000;21.000000;100.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         1s 450ms 343μs   2ns;                          0ns
be163;46;0;40;68;6;20;21.000000;0.000000;0.000000;2208.000000;2208.000000;100.000000;0.000000;0.000000;-nan;         6s   6ms 837μs 725ns;            301ms 573μs 372ns
c0171;52;0;48;70;7;20;23.000000;0.000000;0.000000;2210.000000;2210.000000;99.819332;0.000000;0.000000;-nan;         7s 405ms 150μs 476ns;            562ms 301μs   3ns
c0176;54;0;38;76;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 812ms  71μs 671ns;            139ms 255μs 824ns
c0189;55;0;38;75;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s 255ms 977μs  87ns;                        -541342346041307ns
c0198;55;0;37;76;6;23;24.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         6s 677ms  40μs 893ns;            206ms 870μs 193ns
c01ab;57;0;44;67;6;23;24.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         7s 402ms 120μs 982ns;            134ms 951μs 853ns
c01c2;49;0;49;64;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.857788;0.000000;0.000000;-nan;         6s 906ms 562μs  23ns;            371ms 734μs 664ns
c01d5;54;0;38;76;6;23;24.000000;0.000000;0.000000;2271.000000;2271.000000;101.610738;0.000000;0.000000;-nan;         6s 963ms 883μs 649ns;                        -541341439664642ns
c01e2;62;0;52;86;7;20;22.000000;0.000000;0.000000;2209.000000;2209.000000;99.819250;0.000000;0.000000;-nan;         7s 490ms 830μs 263ns;            482ms 589μs 638ns
c01f3;31;2;46;43;5;22;22.000000;22.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 157ms 270μs 269ns;                          0ns
c01fe;33;0;38;51;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 101ms 723μs 459ns;                          0ns
c233c;38;0;42;46;6;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         6s 423ms 723μs  25ns;            212ms  15μs 458ns
c233f;86;0;52;112;8;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.404494;0.000000;0.000000;-nan;         8s 180ms 419μs 847ns;            787ms 381μs 556ns
c234f;74;0;51;93;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         7s 692ms 797μs 320ns;         1s 365ms 239μs   8ns
c235d;38;0;47;49;6;20;22.000000;0.000000;0.000000;2211.000000;2211.000000;99.864499;0.000000;0.000000;-nan;         6s 305ms 441μs 418ns;            135ms 923μs 972ns
c2371;50;0;42;76;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s 200ms 676μs 325ns;            482ms 115μs 159ns
c237e;59;0;42;79;6;25;26.000000;0.000000;0.000000;2239.000000;2239.000000;100.000000;0.000000;0.000000;-nan;         6s 876ms 482μs 139ns;            235ms  21μs 512ns
c239b;48;0;51;63;6;21;22.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         7s  83ms 534μs 354ns;            382ms 226μs 222ns
c23ae;55;0;37;76;6;23;24.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         7s 527ms 516μs 461ns;            287ms 666μs 120ns
c23be;66;0;59;83;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 792ms 598μs 417ns;            797ms 288μs 667ns
c23cc;36;0;50;48;6;20;22.000000;0.000000;0.000000;2209.000000;2209.000000;99.819250;0.000000;0.000000;-nan;         7s 636ms 259μs 645ns;            164ms 661μs 849ns
c45eb;49;0;44;69;6;21;22.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s 533ms 884μs 576ns;            119ms 537μs 382ns
c45ef;73;0;48;97;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.715884;0.000000;0.000000;-nan;         7s 575ms 856μs 562ns;            698ms 679μs 938ns
c45f9;54;0;44;76;6;24;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 637ms 508μs 179ns;            269ms 107μs 614ns
c4607;54;0;41;73;6;23;24.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         7s 174ms 899μs 620ns;            257ms 623μs 657ns
c4617;39;0;38;49;6;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.865892;0.000000;0.000000;-nan;         7s  69ms 746μs 483ns;            190ms 553μs 564ns
c462c;40;0;43;51;6;20;22.000000;0.000000;0.000000;2211.000000;2211.000000;99.864499;0.000000;0.000000;-nan;         7s   4ms 321μs 255ns;            128ms 175μs 457ns
c4643;45;0;49;68;6;21;22.000000;0.000000;0.000000;2209.000000;2209.000000;99.819250;0.000000;0.000000;-nan;         6s 933ms 139μs 105ns;            195ms 870μs 475ns
c4653;67;0;52;89;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 607ms 322μs 345ns;            398ms 908μs 850ns
c4665;31;0;47;43;5;22;22.000000;22.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s 456ms 665μs 842ns;                          0ns
c4672;53;0;47;68;6;23;24.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         7s 489ms 719μs 788ns;            221ms 739μs 832ns
c67dc;55;0;40;73;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 901ms  37μs 340ns;            268ms 285μs 691ns
c67df;71;0;46;93;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.630631;0.000000;0.000000;-nan;         8s  10ms 837μs 879ns;            608ms 539μs 565ns
c67ef;75;0;43;100;7;23;25.000000;0.000000;0.000000;2253.000000;2253.000000;100.580357;0.000000;0.000000;-nan;         8s 108ms  50μs 844ns;            611ms 421μs 567ns
c67fe;52;0;43;73;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         7s 395ms 310μs  16ns;            286ms 291μs 725ns
c6810;73;0;52;93;7;23;25.000000;0.000000;0.000000;2238.000000;2238.000000;100.539084;0.000000;0.000000;-nan;         8s 247ms 220μs 137ns;            762ms 794μs 678ns
c6820;36;0;48;50;6;20;22.000000;0.000000;0.000000;2211.000000;2211.000000;99.954792;0.000000;0.000000;-nan;         6s 504ms 477μs 811ns;            139ms 793μs 830ns
c6836;32;0;41;49;5;22;22.000000;22.000000;100.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         4s 939ms  26μs 824ns;                          0ns
c6842;30;0;49;43;5;22;22.000000;22.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 984ms 244μs 823ns;                          0ns
c6852;61;0;53;86;7;20;22.000000;0.000000;0.000000;2209.000000;2209.000000;99.819250;0.000000;0.000000;-nan;         8s 159ms 555μs 999ns;            512ms 982μs 475ns
c6869;70;0;45;95;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         8s 337ms 994μs 461ns;                        -1083024321272569ns
c8aa1;37;0;38;51;6;21;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.715884;0.000000;0.000000;-nan;         6s 245ms  79μs 592ns;                        -1083131101386540ns
c8aa6;57;0;40;77;6;24;25.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 519ms 329μs 432ns;            321ms 796μs 803ns
c8ab5;37;0;42;47;6;21;24.000000;0.000000;0.000000;2250.000000;2250.000000;99.866844;0.000000;0.000000;-nan;         6s 176ms 598μs 659ns;                        -541565442006293ns
c8ac7;36;0;44;54;6;20;22.000000;0.000000;0.000000;2211.000000;2211.000000;99.954792;0.000000;0.000000;-nan;         5s 576ms       845ns;            306ms 836μs 792ns
c8ad6;47;0;51;64;6;21;22.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s 825ms 932μs 558ns;            207ms 905μs   6ns
c8aec;43;0;45;66;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         5s 722ms 459μs 856ns;            170ms 503μs 683ns
c8af9;54;0;47;69;7;20;23.000000;0.000000;0.000000;2211.000000;2211.000000;100.045249;0.000000;0.000000;-nan;         6s 543ms 705μs 795ns;            543ms 104μs 812ns
c8b08;49;0;42;71;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.857788;0.000000;0.000000;-nan;         5s 732ms 268μs 140ns;            482ms 206μs 777ns
c8b18;50;0;55;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 308ms 631μs   6ns;            893ms 603μs 267ns
c8b24;36;0;50;48;6;20;22.000000;0.000000;0.000000;2209.000000;2209.000000;99.819250;0.000000;0.000000;-nan;         6s 404ms 313μs 409ns;            129ms 608μs 292ns
caba0;23;0;45;48;5;21;0.000000;0.000000;-nan;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s 233ms 494μs 461ns;                          0ns
caba5;55;0;40;73;6;23;24.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s 805ms  48μs 643ns;            240ms 477μs 876ns
cabb4;68;0;52;88;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.766802;0.000000;0.000000;-nan;         7s 637ms 745μs 181ns;            565ms 543μs 756ns
cabc5;87;0;52;111;8;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.910555;0.000000;0.000000;-nan;         8s  61ms 746μs 690ns;                        -541624280817664ns
cabd6;53;0;42;73;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         7s 567ms 875μs 359ns;            427ms 248μs 604ns
cabe9;36;0;50;48;6;20;22.000000;0.000000;0.000000;2209.000000;2209.000000;99.819250;0.000000;0.000000;-nan;         6s 847ms 568μs 442ns;            127ms 237μs 586ns
cabf8;49;0;42;71;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 695ms 297μs 457ns;            130ms 367μs  13ns
cac09;50;0;52;66;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.812274;0.000000;0.000000;-nan;         6s 538ms 718μs 532ns;            823ms 895μs 746ns
cac17;51;0;47;70;6;22;23.000000;0.000000;0.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         6s 596ms 775μs 337ns;            332ms 887μs 509ns
cac26;55;0;40;79;6;24;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 951ms  87μs 315ns;            396ms 411μs  35ns
