ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
32ba87;32b3d1;32a057;0;0;4000000000000080;   288m 37s 826ms 953μs  32ns;0;-1;                        -560489223663018ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;954236
473e15;472bf1;47228f;0;0;4000000000000080;   406m 48s 750ms 580μs 574ns;0;-1;                        -573624391577880ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1342450
4ce719;4cd5a1;4cca87;0;0;4000000000000080;   437m 40s 756ms  98μs 856ns;0;-1;                        -577461358441923ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1449513
505375;5044f9;503407;0;0;4000000000000080;   456m 36s 295ms 159μs 813ns;0;-1;                        -579859421964824ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1514239
505378;5044f9;503407;0;0;4000000000000080;   456m 36s 295ms 282μs  32ns;0;-1;                        -579859474773702ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1514244
26cb1a;26c5bb;26ae9a;0;0;4000000000000080;   218m 53s  88ms 806μs 258ns;0;-1;                        -553762992364479ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;728787
26cb10;26c5bb;26ae9a;0;0;4000000000000080;   218m 53s  88ms 543μs 590ns;0;-1;                        -553762922344763ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;728788
26cb16;26c5bb;26ae9a;0;0;4000000000000080;   218m 53s  88ms 736μs 287ns;0;-1;                        -553762974589020ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;728792
26cb1c;26c5bb;26ae9a;0;0;4000000000000080;   218m 53s  88ms 883μs 107ns;0;-1;                        -553763040485086ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;728798
2c875a;2c7545;2c6caf;0;0;4000000000000080;   251m 47s 281ms 483μs 617ns;0;-1;                        -556864586046491ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;837061
4ce465;4cd5a1;4cca87;0;0;4000000000000080;   437m 39s 691ms 263μs 473ns;0;-1;                        -577459235041282ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1449370
58de7b;58cd9b;58c26d;0;0;4000000000000080;   503m 36s 259ms 254μs 113ns;0;-1;                        -586044537692676ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1675908
58de78;58cd9b;58c26d;0;0;4000000000000080;   503m 36s 259ms  64μs 950ns;0;-1;                        -586044534027344ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1675913
26c876;26c5bb;26ae9a;0;0;4000000000000080;   218m 51s 768ms 288μs 628ns;0;-1;                        -553760693189357ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;728642
100109;ff03f;fe4e9;0;0;4000000000000080;    90m 22s 534ms 984μs 922ns;0;-1;                        -543051674987219ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;298687
4bfa51;4bf7b7;4be034;0;0;4000000000000080;   432m 38s 395ms 285μs 799ns;0;-1;                        -576826759977805ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1432060
533a63;531d88;531c35;0;0;4000000000000080;   472m 43s 599ms 947μs 428ns;0;-1;                        -581934568030506ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1569127
2f8e3b;2f878f;2f747a;0;0;4000000000000080;   269m 10s 869ms 469μs 493ns;0;-1;                        -558574005692857ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;894374
487097;48556c;485292;0;0;4000000000000080;   413m 14s 598ms 201μs 735ns;0;-1;                        -574416347910770ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1365039
51e50e;51d609;51c996;0;0;4000000000000080;   465m 27s 160ms 710μs 848ns;0;-1;                        -580992109506066ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1543989
533788;531d88;531c35;0;0;4000000000000080;   472m 41s 426ms 403μs  43ns;0;-1;                        -581932135325508ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1568971
191e8d;190cf8;1904d8;0;0;4000000000000080;   140m 12s  93ms 663μs 148ns;0;-1;                        -546954961033062ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;470746
4286aa;427d60;42689c;0;0;4000000000000080;   380m 20s 781ms 740μs 807ns;0;-1;                        -570480000395916ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1253072
51c611;51b97d;51a655;0;0;4000000000000080;   464m 44s 430ms 675μs 897ns;0;-1;                        -580899583647197ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1541638
1619f3;160751;15f620;0;0;4000000000000080;   123m 22s 226ms 730μs 192ns;0;-1;                        -545599504580036ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;413610
1746b4;1730b7;172996;0;0;4000000000000080;   130m  6s 337ms 183μs 216ns;0;-1;                        -546136110423053ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;435936
29ff88;29eabf;29e3e6;0;0;4000000000000080;   236m 50s  62ms  93μs 355ns;0;-1;                        -555450547380061ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;789279
38f35e;38db8a;38d525;0;0;4000000000000080;   326m 25s 781ms 290μs 177ns;0;-1;                        -564378636589294ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1071670
4e36ac;4e3077;4e1905;0;0;4000000000000080;   444m 55s 630ms 432μs 851ns;0;-1;                        -578378045801216ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1474336
51c33d;51b97d;51a655;0;0;4000000000000080;   464m 41s 982ms 257μs 903ns;0;-1;                        -580897408076264ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1541501
161991;160751;15f620;0;0;4000000000000080;   123m 21s 716ms 994μs 559ns;0;-1;                        -545598936879295ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;413590
1743a3;1730b7;172996;0;0;4000000000000080;   130m  4s 914ms 964μs 330ns;0;-1;                        -546133196639308ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;435761
38f057;38db8a;38d525;0;0;4000000000000080;   326m 24s   3ms 461μs 690ns;0;-1;                        -564375895948599ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1071496
2be28e;2bd84f;2bc0ce;1148;1;4000000000000088;   247m 45s 711ms 675μs 269ns;0;-1;                        -556483425894648ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;824788
303d58;30307b;301eb1;958;2;4000000000000088;   273m 12s 235ms 696μs 419ns;0;-1;                        -558968197299521ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;907152
30e42b;30d7e5;30c6d0;1725;2;4000000000000088;   277m 18s 294ms 635μs 449ns;0;-1;                        -559367085570443ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;919467
321497;320ce7;31f628;0;0;4000000000000080;   284m 41s 482ms  85μs  92ns;0;-1;                        -560093709056868ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;941931
323645;322ee8;321809;4408;2;4000000000000088;   285m 27s 721ms 474μs 699ns;21;-1;                        -560171882494189ns;2256.000000;0.009309;0.000000;inf;-1;3;Unfinished;;;0;944405
354168;353b90;352625;0;0;4000000000000080;   304m     339ms 232μs 880ns;0;-1;                        -562041440738575ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1001864
2be063;2bd84f;2bc0ce;0;0;4000000000000080;   247m 43s 280ms 781μs 884ns;0;-1;                        -556481981170030ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;824681
2be06a;2bd84f;2bc0ce;0;0;4000000000000080;   247m 43s 280ms 830μs 645ns;0;-1;                        -556482042643977ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;824682
2be067;2bd84f;2bc0ce;0;0;4000000000000080;   247m 43s 280ms 758μs 963ns;0;-1;                        -556482018640403ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;824686
309d24;309a51;30835e;0;0;4000000000000080;   275m 36s 950ms 520μs  80ns;0;-1;                        -559203582085162ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;914321
30e1b3;30d7e5;30c6d0;0;0;4000000000000080;   277m 16s 742ms 319μs  90ns;0;-1;                        -559365218970092ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;919344
410d08;410a22;40f4d3;0;0;4000000000000080;   372m 13s 572ms 897μs 702ns;0;-1;                        -569531936660467ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1225283
33aac;3309d;31c02;0;0;4000000000000080;    15m 10s 246ms 381μs 341ns;0;-1;                        -537933139756715ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;57618
1a4cd0;1a369c;1a32c4;0;0;4000000000000080;   146m 28s 337ms 928μs 958ns;0;-1;                        -547478187347670ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;493081
2bdd72;2bd84f;2bc0ce;0;0;4000000000000080;   247m 40s 704ms 857μs 416ns;0;-1;                        -556479527894099ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;824532
510a0;508ae;4f43c;0;0;4000000000000080;    25m 22s 769ms 817μs 608ns;0;-1;                        -538583577124661ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;92379
91450;90e7b;8f800;0;0;4000000000000080;    48m 27s 323ms 905μs 539ns;0;-1;                        -540101046558355ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;168041
97840;96af6;95d3f;0;0;4000000000000080;    50m 53s 532ms 390μs 950ns;0;-1;                        -540264124235676ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;175459
dc106;db3e0;da51d;0;0;4000000000000080;    77m 12s 888ms 657μs 464ns;0;-1;                        -542090497620520ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;256203
19a5d0;198df3;198b3b;0;0;4000000000000080;   143m     227ms 569μs  29ns;0;-1;                        -547188196891100ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;480731
149db5;148d60;1482a2;0;0;4000000000000080;   115m 13s 207ms 503μs 814ns;0;-1;                        -544962062317654ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;385790
