ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
3026be;104;0;113;169;7;53;54.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        24s 447ms 703μs  50ns;            269ms 725μs 578ns
3026d4;103;3;112;168;7;53;54.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        22s 848ms 402μs 712ns;            245ms 603μs 768ns
3026e4;108;0;127;157;7;54;55.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        25s  95ms 880μs 472ns;            909ms 342μs 498ns
302708;112;0;123;157;7;54;55.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;        25s 403ms 104μs 230ns;            769ms 292μs 645ns
30271e;107;0;121;158;7;53;54.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        25s 690ms 282μs 154ns;            226ms 122μs 398ns
302733;72;0;103;107;6;54;54.000000;54.000000;100.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        21s 436ms 702μs 822ns;                          0ns
302747;181;0;155;270;9;53;56.000000;0.000000;0.000000;2222.000000;2222.000000;100.090090;0.000000;0.000000;-nan;        29s  53ms 534μs 197ns;         2s 262ms 306μs 795ns
30275c;144;0;148;204;8;53;55.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        28s 679ms 371μs 729ns;         1s   5ms 259μs 753ns
30574d;147;0;141;208;8;53;55.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;        30s 742ms 749μs 200ns;         1s 340ms 864μs 836ns
305752;144;0;132;220;8;53;55.000000;0.000000;0.000000;2225.000000;2225.000000;100.180099;0.000000;0.000000;-nan;        30s 442ms 404μs   2ns;         1s 394ms 726μs 552ns
305760;146;0;147;203;8;53;55.000000;0.000000;0.000000;2222.000000;2222.000000;100.270758;0.000000;0.000000;-nan;        31s 102ms 483μs 412ns;         1s 386ms 588μs 124ns
305773;103;0;117;166;7;53;54.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        28s 451ms 950μs 570ns;            224ms 425μs 270ns
30578a;108;0;119;169;7;55;56.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;        28s 877ms 729μs 104ns;            228ms 544μs 543ns
30579c;145;18;127;206;8;53;55.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        24s 348ms 687μs 796ns;         1s 815ms 511μs 220ns
3057ae;74;0;99;109;6;54;54.000000;54.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        22s  53ms 357μs 588ns;                          0ns
3057dd;105;0;111;170;7;53;54.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        30s  99ms 235μs 433ns;            472ms 696μs 685ns
3057ea;108;8;117;159;7;54;55.000000;0.000000;0.000000;2220.000000;2220.000000;100.090171;0.000000;0.000000;-nan;        25s 485ms   4μs  10ns;         1s 301ms 628μs 516ns
3057f7;186;0;160;260;9;53;56.000000;0.000000;0.000000;2224.000000;2224.000000;100.180180;0.000000;0.000000;-nan;        32s 395ms  88μs 641ns;         3s  60ms  47μs 953ns
5f23;988;0;397;595;26;81;163.000000;0.000000;0.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;     2m 59s 575ms  48μs 241ns;                        -89584037124399862ns
5f2a;510;0;175;441;19;54;79.000000;0.000000;0.000000;1150.000000;1150.000000;99.913119;0.000000;0.000000;-nan;     2m 34s 874ms 275μs 965ns;        20s 129ms 349μs 504ns
5f38;74;0;238;142;9;65;73.000000;0.000000;0.000000;1149.000000;1149.000000;100.174368;0.000000;0.000000;-nan;        35s  36ms 664μs 505ns;         5s 223ms 933μs 535ns
5f41;113;0;131;192;7;61;62.000000;0.000000;0.000000;1150.000000;1150.000000;100.000000;0.000000;0.000000;-nan;        20s 308ms 996μs 575ns;            362ms 194μs 608ns
5f4f;94;0;259;231;8;105;111.000000;0.000000;0.000000;1150.000000;1150.000000;100.087032;0.000000;0.000000;-nan;        49s 121ms 853μs 462ns;         4s 130ms 734μs 351ns
5f5d;47;0;158;123;9;50;76.000000;0.000000;0.000000;1143.000000;1143.000000;99.738220;0.000000;0.000000;-nan;        44s 787ms 994μs  59ns;            631ms 635μs 923ns
5f6a;504;0;190;372;19;52;83.000000;0.000000;0.000000;1148.000000;1148.000000;100.262009;0.000000;0.000000;-nan;     2m 37s 721ms  56μs 567ns;        17s 815ms 498μs 255ns
5f73;325;0;135;385;10;89;94.000000;0.000000;0.000000;1151.000000;1151.000000;100.611888;0.000000;0.000000;-nan;     1m 12s 655ms 416μs 221ns;        14s 259ms 689μs 844ns
5f82;699;0;159;686;20;59;102.000000;0.000000;0.000000;1149.000000;1149.000000;100.087108;0.000000;0.000000;-nan;     2m 43s 105ms 743μs 957ns;        20s 931ms 450μs 916ns
5f88;383;0;190;281;18;47;76.000000;0.000000;0.000000;1146.000000;1146.000000;100.262467;0.000000;0.000000;-nan;     2m 34s 469ms 925μs 649ns;        16s 354ms 190μs 839ns
308a23;110;0;118;168;7;55;56.000000;0.000000;0.000000;2247.000000;2247.000000;100.000000;0.000000;0.000000;-nan;        25s 376ms 781μs 414ns;            306ms 737μs 327ns
308a28;101;0;119;166;7;53;54.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        27s 479ms 150μs  80ns;            282ms 521μs 592ns
308a37;138;0;137;221;8;53;55.000000;0.000000;0.000000;2224.000000;2224.000000;100.180180;0.000000;0.000000;-nan;        31s 381ms  26μs 146ns;         1s 643ms 795μs 436ns
308a4e;267;0;194;229;13;73;104.000000;0.000000;0.000000;2229.000000;2229.000000;100.044883;0.000000;0.000000;-nan;        41s 972ms 988μs 684ns;        10s  57ms  85μs 527ns
308a5e;185;0;166;255;9;53;56.000000;0.000000;0.000000;2224.000000;2224.000000;100.225327;0.000000;0.000000;-nan;        33s 669ms  97μs  76ns;         3s 189ms 390μs 502ns
308a68;120;0;105;161;7;53;54.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        30s 281ms  92μs 287ns;            263ms 824μs 147ns
308a79;148;0;140;208;8;53;55.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        32s 689ms  56μs 938ns;            743ms 985μs 529ns
308a8c;110;0;119;157;7;53;54.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        29s 776ms  78μs 639ns;            234ms 755μs 145ns
308a9e;146;0;141;209;8;53;55.000000;0.000000;0.000000;2219.000000;2219.000000;100.045086;0.000000;0.000000;-nan;        32s 965ms 744μs 841ns;         2s 501ms 269μs 262ns
308aad;140;2;134;220;8;53;55.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        31s 163ms 598μs  54ns;         1s 445ms 762μs 596ns
30c056;111;0;117;167;7;55;56.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;        22s 741ms 791μs  57ns;            236ms  74μs 799ns
30c059;146;0;146;204;8;53;55.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        26s 721ms 822μs 863ns;         1s  64ms  96μs 379ns
30c065;102;0;114;170;7;53;54.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        23s  69ms 232μs 493ns;            226ms 602μs 792ns
30c06f;108;4;120;160;7;54;55.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        20s 403ms 112μs 948ns;            827ms 699μs 197ns
30c087;71;0;105;106;6;54;54.000000;54.000000;100.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        18s 194ms 760μs 524ns;                          0ns
30c0a0;119;0;113;178;7;57;58.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;        27s 137ms 900μs 361ns;            653ms 441μs 305ns
30c0ae;102;0;115;169;7;53;54.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        24s 362ms 915μs 257ns;            224ms 697μs 693ns
30c0bd;146;0;145;205;8;53;55.000000;0.000000;0.000000;2222.000000;2222.000000;100.090090;0.000000;0.000000;-nan;        27s 400ms 851μs 159ns;         2s 959ms 639μs 143ns
30c0d2;79;0;94;109;6;54;54.000000;54.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        22s 445ms 956μs 641ns;                          0ns
30c0ec;102;0;118;166;7;53;54.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        26s 395ms 242μs 767ns;            514ms 707μs 784ns
c1e6;235;0;53;168;10;50;63.000000;0.000000;0.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;        49s 446ms 578μs 126ns;                        -5780719076897874ns
c1ed;460;0;223;295;16;62;87.000000;0.000000;0.000000;1151.000000;1151.000000;99.913194;0.000000;0.000000;-nan;     1m 17s 785ms 862μs 540ns;        32s 743ms 615μs 955ns
c1fa;193;0;95;196;14;35;65.000000;0.000000;0.000000;1148.000000;1148.000000;99.739357;0.000000;0.000000;-nan;     1m 14s 535ms 846μs 195ns;         1s 971ms 403μs 675ns
c208;396;0;81;427;15;38;52.000000;0.000000;0.000000;1150.000000;1150.000000;100.000000;0.000000;0.000000;-nan;     1m 17s 389ms 818μs 916ns;        12s 584ms 736μs 762ns
c214;221;0;64;199;12;32;71.000000;0.000000;0.000000;1150.000000;1150.000000;100.087032;0.000000;0.000000;-nan;     1m  4s 110ms 549μs 106ns;         2s 712ms 937μs 835ns
c220;160;0;69;140;8;42;45.000000;0.000000;0.000000;1230.000000;1230.000000;100.408163;0.000000;0.000000;-nan;        32s 360ms  25μs 977ns;                        -1926888456740245ns
c22e;334;0;167;241;14;56;89.000000;0.000000;0.000000;1148.000000;1148.000000;100.262009;0.000000;0.000000;-nan;     1m 11s 381ms 432μs  44ns;        13s 550ms 623μs 223ns
c236;215;0;96;173;11;37;45.000000;0.000000;0.000000;1148.000000;1148.000000;100.087184;0.000000;0.000000;-nan;        59s 939ms 606μs 217ns;         3s 585ms 510μs 296ns
c244;151;0;82;131;10;35;49.000000;0.000000;0.000000;1143.000000;1143.000000;99.738220;0.000000;0.000000;-nan;        55s 731ms 981μs 285ns;         1s 414ms 781μs 653ns
c24c;172;0;99;131;11;32;41.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;     1m       8ms 505μs 163ns;         1s 777ms 580μs 615ns
30f00f;140;0;136;220;8;53;55.000000;0.000000;0.000000;2225.000000;2225.000000;100.089969;0.000000;0.000000;-nan;        30s 367ms 695μs 605ns;            980ms 275μs 254ns
30f012;146;0;145;205;8;53;55.000000;0.000000;0.000000;2221.000000;2221.000000;100.135257;0.000000;0.000000;-nan;        30s 921ms 835μs 401ns;         2s  24ms 280μs 775ns
30f01d;138;0;143;215;8;53;55.000000;0.000000;0.000000;2219.000000;2219.000000;100.135379;0.000000;0.000000;-nan;        30s 648ms 343μs  21ns;         2s 202ms 552μs 374ns
30f029;71;0;101;110;6;54;54.000000;54.000000;100.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        16s 622ms 743μs 660ns;                          0ns
30f040;109;0;123;154;7;53;54.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        28s 187ms 175μs 229ns;            617ms 976μs 801ns
30f054;108;0;127;151;7;53;54.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        29s 449ms 767μs  66ns;            370ms  87μs 876ns
30f066;143;0;151;202;8;53;55.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        31s 247ms 576μs 618ns;         1s 809ms 618μs 806ns
30f077;146;0;150;200;8;53;55.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        31s 520ms 888μs 482ns;         1s 850ms 207μs 395ns
30f088;113;0;119;160;7;54;55.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        30s 112ms 437μs 406ns;         1s 385ms 468μs 207ns
30f09b;105;0;115;166;7;53;54.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        29s 707ms 627μs 112ns;            390ms 200μs 610ns
10381;173;0;82;173;8;55;66.000000;0.000000;0.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;        28s 393ms 182μs 364ns;                        -963586303507305ns
10388;158;0;89;149;11;31;40.000000;0.000000;0.000000;1149.000000;1149.000000;99.826238;0.000000;0.000000;-nan;        39s 410ms 957μs 886ns;         1s 243ms 113μs 784ns
10393;210;0;174;256;10;84;121.000000;0.000000;0.000000;1151.000000;1151.000000;100.348736;0.000000;0.000000;-nan;        39s 584ms 416μs 434ns;         3s 789ms 156μs 805ns
1039c;158;0;103;121;11;30;39.000000;0.000000;0.000000;1148.000000;1148.000000;99.912968;0.000000;0.000000;-nan;        39s 484ms 807μs 969ns;         1s 606ms 609μs 316ns
103ab;216;0;99;102;15;32;61.000000;0.000000;0.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;        42s  13ms 612μs 396ns;         6s 101ms 806μs 367ns
103b5;116;0;74;132;9;40;53.000000;0.000000;0.000000;1151.000000;1151.000000;100.611888;0.000000;0.000000;-nan;        28s 615ms   8μs 346ns;         1s 342ms 639μs 656ns
103bb;152;0;64;146;9;32;36.000000;0.000000;0.000000;1146.000000;1146.000000;100.262467;0.000000;0.000000;-nan;        33s 507ms 997μs 377ns;            868ms 631μs 703ns
103d0;94;0;41;139;8;30;34.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;        27s  85ms 568μs 809ns;            431ms 510μs 104ns
103de;108;0;61;111;8;33;38.000000;0.000000;0.000000;1148.000000;1148.000000;100.262009;0.000000;0.000000;-nan;        33s 515ms 604μs 414ns;            919ms 336μs 728ns
103f0;121;0;67;116;9;32;39.000000;0.000000;0.000000;1148.000000;1148.000000;99.826087;0.000000;0.000000;-nan;        37s 791ms 445μs  42ns;            586ms 507μs 909ns
312254;148;0;140;208;8;53;55.000000;0.000000;0.000000;2219.000000;2219.000000;100.090212;0.000000;0.000000;-nan;        27s 449ms  99μs  61ns;         1s  45ms 289μs 576ns
312258;103;0;117;166;7;53;54.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        25s 947ms 302μs 725ns;            315ms 382μs 743ns
31226a;102;0;114;170;7;53;54.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        24s 663ms 226μs 959ns;            314ms 964μs 180ns
31227e;114;0;129;153;7;55;56.000000;0.000000;0.000000;2236.000000;2236.000000;100.000000;0.000000;0.000000;-nan;        24s 422ms 834μs 282ns;            229ms 254μs 166ns
312292;101;0;115;170;7;53;54.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        26s 512ms 470μs 429ns;            308ms 459μs 612ns
3122a1;110;0;119;157;7;53;54.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        26s 296ms 197μs 860ns;            233ms 850μs 570ns
3122b0;103;0;117;166;7;53;54.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        23s 666ms 937μs 710ns;            226ms  30μs 511ns
3122bf;102;0;118;166;7;53;54.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        26s 833ms 781μs 879ns;            241ms 670μs 402ns
3122da;105;0;112;169;7;53;54.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        27s 243ms 734μs 316ns;            237ms 413μs 417ns
3122ef;110;1;122;153;7;53;54.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        23s 958ms 258μs 163ns;            381ms 517μs 839ns
135e6;127;0;45;176;9;31;35.000000;0.000000;0.000000;1148.000000;1148.000000;99.739357;0.000000;0.000000;-nan;        22s 175ms  70μs  63ns;            566ms 866μs 222ns
135ea;179;0;94;147;15;40;129.000000;0.000000;0.000000;1150.000000;1150.000000;100.261552;0.000000;0.000000;-nan;        36s 204ms 359μs 684ns;         4s 204ms 461μs 141ns
135fa;229;0;110;171;14;39;72.000000;0.000000;0.000000;1145.000000;1145.000000;99.651871;0.000000;0.000000;-nan;        36s 120ms 757μs 206ns;         3s 975ms 189μs 940ns
1360b;110;0;47;135;7;37;38.000000;0.000000;0.000000;1204.000000;1204.000000;100.000000;0.000000;0.000000;-nan;        18s 100ms 579μs 390ns;            378ms 629μs 612ns
13619;154;0;75;143;8;44;47.000000;0.000000;0.000000;1150.000000;1150.000000;100.000000;0.000000;0.000000;-nan;        22s 943ms 129μs 430ns;            847ms 741μs 878ns
13625;95;0;55;146;9;36;49.000000;0.000000;0.000000;1148.000000;1148.000000;100.262009;0.000000;0.000000;-nan;        25s 494ms 811μs 802ns;         1s 538ms 785μs 235ns
1362f;63;0;27;118;6;29;30.000000;0.000000;0.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;        14s 697ms 709μs 698ns;            128ms 154μs 597ns
13638;78;0;40;136;7;32;33.000000;0.000000;0.000000;1144.000000;1144.000000;100.000000;0.000000;0.000000;-nan;        16s 639ms 406μs 763ns;            394ms 861μs 550ns
1363e;247;0;98;213;13;33;44.000000;0.000000;0.000000;1149.000000;1149.000000;100.087108;0.000000;0.000000;-nan;        34s 780ms 899μs 412ns;         5s 930ms 820μs 700ns
1364e;177;0;74;177;10;35;41.000000;0.000000;0.000000;1148.000000;1148.000000;100.437445;0.000000;0.000000;-nan;        28s 988ms 493μs 760ns;         1s 531ms  86μs 715ns
31526b;141;0;134;221;8;53;55.000000;0.000000;0.000000;2215.000000;2215.000000;100.090375;0.000000;0.000000;-nan;        30s 688ms 935μs 291ns;         1s 159ms 562μs 127ns
315270;102;0;118;166;7;53;54.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        26s 470ms 240μs 264ns;            223ms 197μs  26ns
315279;140;0;139;217;8;53;55.000000;0.000000;0.000000;2217.000000;2217.000000;100.045126;0.000000;0.000000;-nan;        30s 330ms 837μs 214ns;         1s 361ms 900μs 476ns
31528c;110;0;119;157;7;53;54.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        26s 162ms 920μs  24ns;            338ms 630μs 803ns
3152a0;99;0;117;170;7;53;54.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        26s 641ms 785μs 918ns;            279ms 115μs  96ns
3152b3;107;8;121;150;7;53;54.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        24s 228ms 120μs 174ns;            227ms 751μs 162ns
3152c5;146;0;141;209;8;53;55.000000;0.000000;0.000000;2217.000000;2217.000000;100.135501;0.000000;0.000000;-nan;        31s  11ms  68μs 763ns;         1s 816ms 593μs 164ns
3152d5;102;0;115;169;7;53;54.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        28s  96ms 513μs 621ns;            291ms 580μs 586ns
3152e4;136;0;158;202;8;53;55.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        31s 273ms  42μs  41ns;            838ms 991μs 451ns
3152f5;181;0;159;266;9;53;56.000000;0.000000;0.000000;2220.000000;2220.000000;100.225734;0.000000;0.000000;-nan;        32s 547ms 535μs 883ns;         3s 926ms  66μs 460ns
1674f;137;0;54;133;7;42;43.000000;0.000000;0.000000;1219.000000;1219.000000;100.000000;0.000000;0.000000;-nan;        15s 732ms 755μs 292ns;            621ms 159μs 148ns
16752;151;0;77;192;12;40;68.000000;0.000000;0.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;        34s 979ms 849μs 720ns;                        -5782871342868631ns
1675e;323;0;102;316;15;44;97.000000;0.000000;0.000000;1149.000000;1149.000000;99.826238;0.000000;0.000000;-nan;        39s 497ms 836μs 830ns;         8s 229ms 733μs 311ns
1676e;78;0;37;139;7;32;33.000000;0.000000;0.000000;1147.000000;1147.000000;100.000000;0.000000;0.000000;-nan;        16s 128ms 483μs 493ns;            167ms 463μs 851ns
16778;174;0;71;183;12;30;45.000000;0.000000;0.000000;1148.000000;1148.000000;99.912968;0.000000;0.000000;-nan;        34s 919ms  26μs 223ns;         1s 934ms 969μs 648ns
16788;103;0;55;110;7;34;35.000000;0.000000;0.000000;1153.000000;1153.000000;100.000000;0.000000;0.000000;-nan;        16s 927ms 950μs  50ns;            396ms 336μs 136ns
1679a;188;0;100;98;11;46;61.000000;0.000000;0.000000;1899.000000;1899.000000;117.803970;0.000000;0.000000;-nan;        34s 982ms 651μs 524ns;                        -8674314291544181ns
167a7;125;0;88;101;8;40;44.000000;0.000000;0.000000;1149.000000;1149.000000;99.913043;0.000000;0.000000;-nan;        19s 748ms 868μs 990ns;            997ms 246μs 330ns
167b6;208;0;103;163;12;31;42.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;        34s 778ms 662μs  60ns;         3s 460ms 596μs 837ns
167c6;108;0;44;132;9;30;53.000000;0.000000;0.000000;1145.000000;1145.000000;99.912740;0.000000;0.000000;-nan;        27s 637ms 855μs 263ns;            910ms 839μs 998ns
3185d4;103;0;117;166;7;53;54.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        25s 194ms 736μs 314ns;            233ms 214μs 642ns
3185d7;110;0;119;157;7;53;54.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        24s 937ms 591μs 342ns;            324ms   7μs  18ns
3185e4;108;0;109;169;7;53;54.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        25s 627ms 795μs 520ns;            288ms 466μs 466ns
3185f5;146;0;142;208;8;53;55.000000;0.000000;0.000000;2218.000000;2218.000000;100.045106;0.000000;0.000000;-nan;        29s 614ms 678μs 624ns;         1s 397ms 171μs 917ns
318608;151;0;141;204;8;53;55.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;        30s   5ms 911μs 484ns;         1s 470ms 626μs 653ns
318619;114;8;111;159;7;54;55.000000;0.000000;0.000000;2225.000000;2225.000000;100.089969;0.000000;0.000000;-nan;        24s 609ms 771μs 340ns;         1s  73ms 866μs 732ns
318629;117;0;112;167;7;55;56.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        27s 924ms  21μs 729ns;            235ms 716μs 817ns
31863b;106;0;123;157;7;53;54.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;        28s 142ms 982μs 126ns;            507ms 940μs 119ns
318654;100;0;120;166;7;53;54.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        29s 305ms 895μs 200ns;            229ms 819μs 274ns
31866e;141;0;142;219;8;54;56.000000;0.000000;0.000000;2224.000000;2224.000000;100.135074;0.000000;0.000000;-nan;        30s 247ms 806μs 400ns;         2s 223ms 963μs 176ns
19ae8;108;0;109;153;7;51;52.000000;0.000000;0.000000;1994.000000;1994.000000;100.000000;0.000000;0.000000;-nan;        18s 952ms 744μs 407ns;            346ms 709μs 223ns
19aeb;124;0;71;97;10;34;53.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;     1m  1s 574ms 196μs 151ns;         1s 328ms 860μs 847ns
19afa;75;0;96;99;7;48;54.000000;0.000000;0.000000;2020.000000;2020.000000;106.092437;0.000000;0.000000;-nan;        15s 909ms 265μs 888ns;                        -963911872874183ns
19b0f;280;0;248;270;16;51;88.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;     1m 12s 980ms 599μs 738ns;                        -14459106765623059ns
19b22;624;0;262;423;26;36;74.000000;0.000000;0.000000;1152.000000;1152.000000;100.000000;0.000000;0.000000;-nan;     1m 22s 121ms 692μs 729ns;        18s 412ms 892μs 764ns
19b3a;421;0;108;361;8;124;125.000000;0.000000;0.000000;2194.000000;2194.000000;100.000000;0.000000;0.000000;-nan;        59s 765ms  17μs 529ns;            732ms 921μs 299ns
19b4c;177;0;84;181;10;36;42.000000;0.000000;0.000000;1146.000000;1146.000000;99.652174;0.000000;0.000000;-nan;     1m     499ms 551μs 457ns;         1s 775ms 118μs 708ns
19b57;88;0;27;69;6;30;31.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;        19s 515ms 824μs 848ns;            244ms 699μs 212ns
