ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
345746;343633;34273a;0;0;4000000000000080;   523m 40s  44ms 333μs  76ns;78;-1;                        -999528742447241ns;2473.000000;0.031541;0.000000;inf;-1;3;Unfinished;;;0;865212
34574f;343633;34273a;0;0;4000000000000080;   523m 40s  44ms 632μs 522ns;78;-1;                        -999528783779519ns;2473.000000;0.031541;0.000000;inf;-1;3;Unfinished;;;0;865214
34573c;343633;34273a;0;0;4000000000000080;   523m 40s  44ms  50μs 207ns;78;-1;                        -999528598141713ns;2473.000000;0.031541;0.000000;inf;-1;3;Unfinished;;;0;865216
34574d;343633;34273a;0;0;4000000000000080;   523m 40s  44ms 575μs 932ns;78;-1;                        -999528773643441ns;2473.000000;0.031541;0.000000;inf;-1;3;Unfinished;;;0;865218
345744;343633;34273a;0;0;4000000000000080;   523m 40s  44ms 286μs 763ns;78;-1;                        -999528705445953ns;2473.000000;0.031541;0.000000;inf;-1;3;Unfinished;;;0;865220
345756;343633;34273a;0;0;4000000000000080;   523m 40s  44ms 855μs  42ns;78;-1;                        -999529056489174ns;2473.000000;0.031541;0.000000;inf;-1;3;Unfinished;;;0;865229
345751;343633;34273a;0;0;4000000000000080;   523m 40s  44ms 697μs 516ns;78;-1;                        -999528973312419ns;2473.000000;0.031541;0.000000;inf;-1;3;Unfinished;;;0;865232
344d89;343633;34273a;0;1;4000000000000080;   523m 23s 997ms 331μs 289ns;80;-1;                        -999516946523947ns;2473.000000;0.032349;0.000000;inf;-1;3;Unfinished;;;0;864768
344d8b;343633;34273a;0;0;4000000000000080;   523m 23s 997ms 445μs 773ns;80;-1;                        -999516978178192ns;2473.000000;0.032349;0.000000;inf;-1;3;Unfinished;;;0;864776
3446ec;343633;34273a;0;0;4000000000000080;   523m 16s 644ms 885μs 478ns;85;-1;                        -999507466130548ns;2473.000000;0.034371;0.000000;inf;-1;3;Unfinished;;;0;864430
3446e7;343633;34273a;0;0;4000000000000080;   523m 16s 644ms 735μs 931ns;85;-1;                        -999507440579549ns;2473.000000;0.034371;0.000000;inf;-1;3;Unfinished;;;0;864436
3446e8;343633;34273a;0;0;4000000000000080;   523m 16s 644ms 812μs 164ns;85;-1;                        -999507453792482ns;2473.000000;0.034371;0.000000;inf;-1;3;Unfinished;;;0;864439
2ec24d;2e98b9;2eb529;0;33;4000000000000078;   468m 14s 660ms 488μs 584ns;144;-1;                        -995168822643797ns;2473.000000;0.058229;0.000000;inf;-1;3;Unfinished;;;0;773717
2ee783;2ec24d;2eb529;0;0;4000000000000080;   469m 32s 433ms 300μs 952ns;68;-1;                        -995240161339825ns;2468.000000;0.027553;0.000000;inf;-1;3;Unfinished;;;0;775847
2ee502;2ec24d;2eb529;0;0;0000000000000080;   469m 27s 499ms 207μs  87ns;69;-1;                        -995237811198099ns;2468.000000;0.027958;0.000000;inf;-1;3;Unfinished;;;0;775757
2ee17f;2ec24d;2eb529;0;0;0000000000000080;   469m 21s 403ms 329μs  59ns;68;-1;                        -995233255456793ns;2466.000000;0.027575;0.000000;inf;-1;3;Unfinished;;;0;775589
2ee785;2ec24d;2eb529;0;0;4000000000000080;   469m 32s 433ms 409μs 126ns;68;-1;                        -995240193499796ns;2447.000000;0.027789;0.000000;inf;-1;3;Unfinished;;;0;775849
2ee504;2ec24d;2eb529;0;0;0000000000000080;   469m 27s 499ms 267μs 979ns;69;-1;                        -995237824966435ns;2447.000000;0.028198;0.000000;inf;-1;3;Unfinished;;;0;775756
2ee187;2ec24d;2eb529;0;0;0000000000000080;   469m 21s 403ms 497μs 727ns;68;-1;                        -995233363288805ns;2446.000000;0.027800;0.000000;inf;-1;3;Unfinished;;;0;775588
2ee186;2ec24d;2eb529;0;0;0000000000000080;   469m 21s 403ms 466μs 792ns;68;-1;                        -995233352755599ns;2446.000000;0.027800;0.000000;inf;-1;3;Unfinished;;;0;775594
2ee185;2ec24d;2eb529;0;0;4000000000000080;   469m 21s 403ms 459μs 876ns;68;-1;                        -995233331750052ns;2446.000000;0.027800;0.000000;inf;-1;3;Unfinished;;;0;775602
2ee79b;2ec24d;2eb529;0;0;4000000000000080;   469m 32s 434ms 182μs 764ns;68;-1;                        -995240426812680ns;2446.000000;0.027800;0.000000;inf;-1;3;Unfinished;;;0;775851
2ee793;2ec24d;2eb529;0;0;4000000000000080;   469m 32s 433ms 853μs 502ns;68;-1;                        -995240248258984ns;2446.000000;0.027800;0.000000;inf;-1;3;Unfinished;;;0;775854
2ee796;2ec24d;2eb529;0;0;4000000000000080;   469m 32s 433ms 972μs 817ns;68;-1;                        -995240390772038ns;2446.000000;0.027800;0.000000;inf;-1;3;Unfinished;;;0;775855
2ee79f;2ec24d;2eb529;0;0;4000000000000080;   469m 32s 434ms 245μs 863ns;68;-1;                        -995240501260053ns;2446.000000;0.027800;0.000000;inf;-1;3;Unfinished;;;0;775856
2ee79d;2ec24d;2eb529;0;0;4000000000000080;   469m 32s 434ms 278μs 192ns;68;-1;                        -995240540587539ns;2446.000000;0.027800;0.000000;inf;-1;3;Unfinished;;;0;775857
2ee7a0;2ec24d;2eb529;0;0;4000000000000080;   469m 32s 434ms 334μs 903ns;68;-1;                        -995240566907895ns;2446.000000;0.027800;0.000000;inf;-1;3;Unfinished;;;0;775858
2ee512;2ec24d;2eb529;0;0;0000000000000080;   469m 27s 499ms 938μs 417ns;69;-1;                        -995238012160178ns;2446.000000;0.028209;0.000000;inf;-1;3;Unfinished;;;0;775761
2ee517;2ec24d;2eb529;0;0;0000000000000080;   469m 27s 500ms 175μs 175ns;69;-1;                        -995238081596606ns;2446.000000;0.028209;0.000000;inf;-1;3;Unfinished;;;0;775764
2ee51e;2ec24d;2eb529;0;0;0000000000000080;   469m 27s 500ms 386μs 748ns;69;-1;                        -995238213658683ns;2446.000000;0.028209;0.000000;inf;-1;3;Unfinished;;;0;775765
2ee516;2ec24d;2eb529;0;0;0000000000000080;   469m 27s 500ms 116μs 128ns;69;-1;                        -995238080050497ns;2446.000000;0.028209;0.000000;inf;-1;3;Unfinished;;;0;775767
2ee525;2ec24d;2eb529;0;0;0000000000000080;   469m 27s 500ms 640μs 232ns;69;-1;                        -995238340919561ns;2446.000000;0.028209;0.000000;inf;-1;3;Unfinished;;;0;775773
2ee521;2ec24d;2eb529;0;0;0000000000000080;   469m 27s 500ms 501μs 972ns;69;-1;                        -995238302974867ns;2446.000000;0.028209;0.000000;inf;-1;3;Unfinished;;;0;775778
2ee526;2ec24d;2eb529;0;0;4000000000000080;   469m 27s 500ms 676μs 370ns;69;-1;                        -995238348539062ns;2446.000000;0.028209;0.000000;inf;-1;3;Unfinished;;;0;775779
2ee786;2ec24d;2eb529;0;0;4000000000000080;   469m 32s 433ms 437μs   8ns;68;-1;                        -995240207858578ns;2442.000000;0.027846;0.000000;inf;-1;3;Unfinished;;;0;775850
2ee508;2ec24d;2eb529;0;0;0000000000000080;   469m 27s 499ms 515μs 566ns;69;-1;                        -995237926982308ns;2442.000000;0.028256;0.000000;inf;-1;3;Unfinished;;;0;775760
2edb96;2ec24d;2eb529;0;0;0000000000000080;   469m 11s 709ms 132μs 564ns;70;-1;                        -995227278984746ns;2414.000000;0.028998;0.000000;inf;-1;3;Unfinished;;;0;775350
2ed4b7;2ec24d;2eb529;0;0;0000000000000080;   469m  4s 627ms 231μs 889ns;68;-1;                        -995217614824573ns;2401.000000;0.028322;0.000000;inf;-1;3;Unfinished;;;0;774998
2ed4bc;2ec24d;2eb529;0;0;4000000000000080;   469m  4s 627ms 362μs 562ns;68;-1;                        -995217621165496ns;2396.000000;0.028381;0.000000;inf;-1;3;Unfinished;;;0;774999
2edb98;2ec24d;2eb529;0;0;0000000000000080;   469m 11s 709ms 196μs 901ns;70;-1;                        -995227340173081ns;2396.000000;0.029215;0.000000;inf;-1;3;Unfinished;;;0;775349
2edb97;2ec24d;2eb529;0;0;0000000000000080;   469m 11s 709ms 175μs 905ns;70;-1;                        -995227335257169ns;2396.000000;0.029215;0.000000;inf;-1;3;Unfinished;;;0;775357
2edb9a;2ec24d;2eb529;0;0;4000000000000080;   469m 11s 709ms 224μs 324ns;70;-1;                        -995227411344596ns;2396.000000;0.029215;0.000000;inf;-1;3;Unfinished;;;0;775358
2edb82;2ec24d;2eb529;0;0;0000000000000080;   469m 11s 708ms 488μs 207ns;70;-1;                        -995226994824286ns;2361.000000;0.029648;0.000000;inf;-1;3;Unfinished;;;0;775341
345371;343633;34273a;0;0;0000000000000080;   523m 33s 266ms 419μs 198ns;75;-1;                        -999523665549049ns;2361.000000;0.031766;0.000000;inf;-1;3;Unfinished;;;0;865029
345ad1;343633;34273a;0;0;0000000000000080;   523m 47s 334ms 404μs 936ns;77;-1;                        -999532924968945ns;2361.000000;0.032613;0.000000;inf;-1;3;Unfinished;;;0;865351
345ade;343633;34273a;0;0;0000000000000080;   523m 47s 334ms 804μs 799ns;77;-1;                        -999533031721670ns;2361.000000;0.032613;0.000000;inf;-1;3;Unfinished;;;0;865353
345ae2;343633;34273a;0;0;0000000000000080;   523m 47s 334ms 958μs 249ns;77;-1;                        -999533055678751ns;2361.000000;0.032613;0.000000;inf;-1;3;Unfinished;;;0;865356
344d84;343633;34273a;0;0;0000000000000080;   523m 23s 997ms 126μs 509ns;80;-1;                        -999516893324656ns;2361.000000;0.033884;0.000000;inf;-1;3;Unfinished;;;0;864771
344d80;343633;34273a;0;0;0000000000000080;   523m 23s 996ms 984μs  37ns;80;-1;                        -999516853994910ns;2361.000000;0.033884;0.000000;inf;-1;3;Unfinished;;;0;864776
3446f5;343633;34273a;0;0;4000000000000080;   523m 16s 645ms 155μs 745ns;85;-1;                        -999507571213843ns;2361.000000;0.036002;0.000000;inf;-1;3;Unfinished;;;0;864437
3446f3;343633;34273a;0;0;4000000000000080;   523m 16s 645ms 116μs 347ns;85;-1;                        -999507533033835ns;2361.000000;0.036002;0.000000;inf;-1;3;Unfinished;;;0;864446
2ee789;2ec24d;2eb529;0;0;4000000000000080;   469m 32s 433ms 557μs 479ns;68;-1;                        -995240217547295ns;2352.000000;0.028912;0.000000;inf;-1;3;Unfinished;;;0;775851
2ee50a;2ec24d;2eb529;0;0;0000000000000080;   469m 27s 499ms 644μs 710ns;69;-1;                        -995237938465539ns;2352.000000;0.029337;0.000000;inf;-1;3;Unfinished;;;0;775758
345372;343633;34273a;0;0;0000000000000080;   523m 33s 266ms 475μs 870ns;75;-1;                        -999523699982062ns;2340.000000;0.032051;0.000000;inf;-1;3;Unfinished;;;0;865040
2ee78c;2ec24d;2eb529;0;0;4000000000000080;   469m 32s 433ms 631μs 471ns;0;-1;                        -995240234028687ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;775851
2ee50c;2ec24d;2eb529;0;0;0000000000000080;   469m 27s 499ms 787μs 747ns;0;-1;                        -995237954977663ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;775761
2edb8b;2ec24d;2eb529;0;0;0000000000000080;   469m 11s 708ms 826μs 656ns;0;-1;                        -995227078487921ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;775341
2edb8c;2ec24d;2eb529;0;0;0000000000000080;   469m 11s 708ms 830μs 851ns;0;-1;                        -995227089326840ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;775345
345bd5;343633;34273a;0;0;0000000000000080;   523m 49s 985ms 737μs 160ns;0;-1;                        -999535061527892ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;865401
345be2;343633;34273a;0;0;0000000000000080;   523m 49s 986ms 106μs 241ns;0;-1;                        -999535332542326ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;865403
345be0;343633;34273a;0;0;0000000000000080;   523m 49s 986ms  59μs  33ns;0;-1;                        -999535297078287ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;865406
345af6;343633;34273a;0;0;0000000000000080;   523m 47s 335ms 572μs 598ns;0;-1;                        -999533309213526ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;865361
345afb;343633;34273a;0;0;0000000000000080;   523m 47s 335ms 715μs 271ns;0;-1;                        -999533444103780ns;2271.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;865360
3b318;39691;38e0a;0;0;4000000000000080;    40m 26s 801ms 927μs 616ns;0;-1;            222ms 981μs 607ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;62522
51fc0;5002b;4ec14;0;0;4000000000000080;    54m 27s 274ms 819μs 435ns;0;-1;            231ms 293μs 119ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85848
8c8d6;8c097;8ab89;0;0;4000000000000080;    91m  7s 625ms 877μs 118ns;0;-1;            371ms 963μs 424ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;146889
8f89e;8deb7;8db18;0;0;4000000000000080;    93m      15ms 416μs 498ns;0;-1;            374ms 864μs 678ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;150018
8f8a3;8deb7;8db18;0;0;4000000000000080;    93m      15ms 552μs  56ns;0;-1;            374ms 936μs 166ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;150019
1075aa;105a2a;10583e;0;0;4000000000000080;   167m 35s  55ms 738μs 406ns;0;-1;            320ms 841μs 134ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;273839
3b4abb;3b4394;3b2cc6;0;0;4000000000000080;   592m 59s 574ms 568μs 151ns;0;-1;            233ms 801μs 581ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;979899
3bb1eb;3ba42b;3b8eb0;0;0;4000000000000080;   596m 53s 427ms 806μs 848ns;0;-1;            396ms 556μs 845ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;986476
3bb1ec;3ba42b;3b8eb0;0;0;4000000000000080;   596m 53s 427ms 817μs 483ns;0;-1;            395ms 227μs  27ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;986476
3c1b3f;3c0141;3bf7d2;0;0;4000000000000080;   600m 55s 225ms 765μs 275ns;0;-1;            226ms  52μs 147ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;993198
3c456c;3c3354;3c2a2f;0;0;4000000000000080;   602m 46s 762ms 777μs 722ns;0;-1;            236ms 379μs 808ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;996021
3abf9;39691;38e0a;0;0;4000000000000080;    40m 21s 249ms 416μs 560ns;0;-1;            241ms 776μs  76ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;62163
3ac02;39691;38e0a;0;0;4000000000000080;    40m 21s 249ms 646μs 980ns;0;-1;            331ms 298μs 866ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;62167
51e73;5002b;4ec14;0;0;4000000000000080;    54m 23s 344ms  72μs 186ns;0;-1;            297ms 277μs 503ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85792
51e78;5002b;4ec14;0;0;4000000000000080;    54m 23s 344ms 134μs 917ns;0;-1;            314ms  71μs 128ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85796
32857d;32770a;3263c3;0;0;4000000000000080;   505m 48s 544ms 191μs 633ns;0;-1;            332ms 152μs 713ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;835651
3c1462;3c0141;3bf7d2;0;0;4000000000000080;   600m 50s 979ms 637μs 780ns;0;-1;            266ms 848μs 578ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;992848
