ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
302da3;15;0;94;45;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s  65ms 608μs 299ns;            100ms 113μs 957ns
302db0;18;0;92;44;6;20;21.000000;0.000000;0.000000;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 884ms 231μs  22ns;            209ms 480μs 978ns
302dbf;17;0;93;38;6;19;20.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 268ms 387μs 644ns;             94ms 327μs 647ns
302dca;17;0;99;38;6;20;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 979ms 616μs 523ns;            240ms  34μs 150ns
302dd3;19;0;118;53;7;19;21.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s 349ms 831μs 781ns;            245ms 393μs 159ns
302ddd;18;0;101;51;7;20;23.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s 362ms 133μs 403ns;            227ms 849μs 249ns
304fc6;20;0;93;41;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s  91ms 927μs 275ns;            279ms 328μs 255ns
304fcd;22;0;117;51;7;19;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.115875;0.000000;0.000000;-nan;         2s 259ms 395μs 909ns;            338ms 873μs 316ns
304fd3;12;0;93;43;6;19;20.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 805ms 723μs 465ns;            186ms  73μs 719ns
304fde;24;0;113;53;7;19;21.000000;0.000000;0.000000;1734.000000;1734.000000;100.173310;0.000000;0.000000;-nan;         2s 122ms  96μs 994ns;            396ms  79μs 776ns
304ff1;20;0;80;48;6;19;20.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 605ms 804μs 852ns;            148ms 542μs 292ns
305000;13;0;96;39;6;19;20.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 801ms 640μs 660ns;            142ms 551μs  57ns
305011;18;0;87;49;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s  73ms 234μs 141ns;            236ms 301μs 166ns
305021;17;0;95;42;6;20;21.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 335ms 515μs 761ns;            183ms 488μs 519ns
305028;15;0;93;40;6;19;20.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 245ms 545μs 915ns;            109ms 285μs 160ns
305035;15;0;90;43;6;19;20.000000;0.000000;0.000000;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 631ms 239μs 151ns;             87ms 487μs 993ns
56ec;14;0;25;15;4;10;10.000000;10.000000;100.000000;659.000000;659.000000;100.000000;0.000000;0.000000;-nan;            582ms 992μs 269ns;                          0ns
56f0;13;0;8;7;3;8;8.000000;8.000000;100.000000;657.000000;657.000000;100.000000;0.000000;0.000000;-nan;            641ms 153μs 905ns;                          0ns
56fa;12;0;24;12;4;9;9.000000;9.000000;100.000000;662.000000;662.000000;100.000000;0.000000;0.000000;-nan;            658ms 629μs  43ns;                          0ns
5709;14;0;24;10;4;9;9.000000;9.000000;100.000000;737.000000;737.000000;100.000000;0.000000;0.000000;-nan;            719ms  29μs  33ns;                          0ns
5717;13;2;25;18;4;11;11.000000;11.000000;100.000000;745.000000;745.000000;100.000000;0.000000;0.000000;-nan;            688ms 548μs  46ns;                          0ns
5723;13;0;8;7;3;8;8.000000;8.000000;100.000000;660.000000;660.000000;100.000000;0.000000;0.000000;-nan;            678ms 362μs 734ns;                          0ns
572f;16;0;31;11;4;11;11.000000;11.000000;100.000000;747.000000;747.000000;100.000000;0.000000;0.000000;-nan;            807ms 870μs 178ns;                          0ns
573c;17;0;20;17;4;10;10.000000;10.000000;100.000000;661.000000;661.000000;100.000000;0.000000;0.000000;-nan;            740ms  43μs 508ns;                          0ns
5749;10;0;12;6;3;8;8.000000;8.000000;100.000000;746.000000;746.000000;100.000000;0.000000;0.000000;-nan;            807ms 343μs 536ns;                          0ns
5754;13;0;21;14;4;9;9.000000;9.000000;100.000000;735.000000;735.000000;100.000000;0.000000;0.000000;-nan;            786ms 639μs 187ns;                          0ns
307143;14;0;104;52;7;19;22.000000;0.000000;0.000000;1731.000000;1731.000000;100.289687;0.000000;0.000000;-nan;         2s 156ms   7μs 747ns;            192ms 199μs 264ns
307147;19;0;90;45;6;20;21.000000;0.000000;0.000000;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 409ms 285μs 502ns;            221ms 561μs 582ns
307151;24;0;121;45;7;19;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 110ms 864μs 958ns;            334ms  35μs 405ns
30715e;16;0;96;42;6;20;21.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s  55ms 764μs 196ns;            144ms   5μs 850ns
30716e;34;0;102;52;6;26;27.000000;0.000000;0.000000;2082.000000;2082.000000;100.000000;0.000000;0.000000;-nan;         2s 488ms 146μs 414ns;            254ms  92μs 921ns
30717e;15;0;93;40;6;19;20.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 143ms 899μs 226ns;            126ms 819μs 816ns
307191;21;0;94;47;6;21;22.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 876ms 171μs 754ns;            188ms 103μs 141ns
30719e;15;0;75;44;6;20;22.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 527ms 859μs  41ns;            137ms 296μs 695ns
3071ac;18;0;89;41;6;19;20.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s 214ms 954μs 742ns;            152ms 770μs 515ns
3071b8;11;0;91;46;6;19;20.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 858ms 572μs 391ns;            119ms 879μs 508ns
3092f8;35;0;132;79;8;20;23.000000;0.000000;0.000000;1733.000000;1733.000000;100.405562;0.000000;0.000000;-nan;         3s 416ms   6μs  21ns;            867ms 814μs 967ns
3092fd;51;0;127;72;8;21;24.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         3s 430ms 303μs 843ns;         1s 357ms 673μs 375ns
30930a;15;0;90;49;6;20;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s  80ms 529μs 869ns;            229ms 640μs 789ns
309315;24;0;94;44;6;21;22.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 752ms 371μs 422ns;             97ms 108μs 526ns
309322;48;0;155;79;9;19;23.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         3s 409ms 571μs 146ns;         1s 744ms 274μs 826ns
309330;13;0;92;43;6;19;20.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s 574ms 417μs 349ns;            272ms 718μs 794ns
309342;13;0;85;36;6;20;22.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 132ms 323μs 970ns;             98ms 959μs 414ns
309351;43;0;154;91;9;20;24.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         3s 577ms 783μs  25ns;         1s 302ms 975μs 619ns
309360;15;0;76;43;6;20;22.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 937ms 326μs 677ns;            101ms 812μs 172ns
309373;22;0;95;53;7;19;22.000000;0.000000;0.000000;1732.000000;1732.000000;99.884660;0.000000;0.000000;-nan;         3s  59ms 415μs 982ns;            191ms 146μs 683ns
30b6fb;19;0;98;53;7;19;22.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s 110ms 655μs 446ns;            320ms  68μs 446ns
30b700;17;1;86;44;6;19;20.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;            936ms 336μs 198ns;            132ms 297μs 770ns
30b70f;19;0;91;44;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 871ms 983μs  50ns;             92ms 727μs 452ns
30b72e;40;0;115;55;7;22;24.000000;0.000000;0.000000;1737.000000;1737.000000;100.000000;0.000000;0.000000;-nan;         2s 431ms 779μs 356ns;            424ms 874μs 861ns
30b741;18;0;116;56;7;19;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s 130ms 328μs 161ns;            496ms 712μs 986ns
30b748;19;0;96;39;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 541ms 678μs 397ns;            223ms 447μs 164ns
30b755;20;0;117;53;7;19;21.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s 342ms 478μs 686ns;            318ms 721μs 804ns
30b761;14;0;85;35;6;20;22.000000;0.000000;0.000000;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 985ms  97μs 260ns;             90ms 955μs 825ns
30b775;19;0;121;50;7;19;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s 356ms 590μs 753ns;            337ms 870μs  25ns
30b784;17;0;86;45;6;19;20.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 333ms 425μs 464ns;            126ms  89μs 874ns
30d900;14;0;97;43;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 527ms  26μs  23ns;            204ms 281μs 860ns
30d905;20;0;88;45;6;20;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 246ms 671μs 887ns;            308ms 929μs 660ns
30d916;16;0;89;43;6;19;20.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 665ms 649μs 799ns;            127ms 619μs 121ns
30d91f;22;0;91;41;6;20;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.289519;0.000000;0.000000;-nan;         2s  82ms 589μs 707ns;            752ms 849μs 429ns
30d927;17;0;95;42;6;20;21.000000;0.000000;0.000000;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 858ms 718μs 285ns;            268ms 473μs 141ns
30d92f;21;0;114;55;7;19;21.000000;0.000000;0.000000;1733.000000;1733.000000;100.405562;0.000000;0.000000;-nan;         2s 185ms 937μs 614ns;            279ms 499μs 193ns
30d93d;15;0;94;45;6;20;21.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 544ms 813μs 824ns;            248ms 134μs 932ns
30d94c;18;0;88;48;6;20;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         2s  10ms 144μs 101ns;            100ms 449μs 381ns
30d95a;10;0;96;42;6;19;20.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 822ms 373μs 982ns;            138ms 653μs 151ns
30d969;21;0;113;56;7;19;21.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s 252ms 335μs 532ns;            300ms  61μs 922ns
30fa8f;14;0;81;39;6;20;22.000000;0.000000;0.000000;1734.000000;1734.000000;100.463499;0.000000;0.000000;-nan;         1s 642ms 120μs 943ns;            132ms  32μs  27ns
30fa93;22;0;107;61;7;19;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 145ms 700μs 641ns;            352ms 812μs 946ns
30faa0;20;0;90;44;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 942ms 151μs 965ns;             87ms 460μs   7ns
30faae;15;0;93;46;6;20;21.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 816ms 863μs 540ns;            222ms 420μs 916ns
30fab5;15;0;77;42;6;20;22.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 531ms 177μs 577ns;            291ms 715μs 209ns
30fac3;20;0;95;39;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 293ms 659μs 522ns;            222ms 616μs 929ns
30fad5;23;0;94;53;7;19;22.000000;0.000000;0.000000;1732.000000;1732.000000;99.884660;0.000000;0.000000;-nan;         2s 123ms 796μs 476ns;            319ms 147μs 661ns
30fae2;21;0;91;42;6;20;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.289519;0.000000;0.000000;-nan;         2s  61ms 185μs 202ns;            468ms 430μs  45ns
30faf2;17;0;116;57;7;19;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 988ms 405μs 776ns;            265ms 563μs 985ns
30fafa;16;0;88;44;6;19;20.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 611ms 294μs 243ns;             92ms 397μs 387ns
311c14;16;0;92;46;6;20;21.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 928ms 292μs 288ns;            222ms 539μs  65ns
311c19;18;0;122;50;7;19;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s 397ms 376μs 212ns;            322ms 265μs 497ns
311c25;14;0;101;39;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 653ms 694μs 601ns;            108ms 690μs 756ns
311c37;20;0;121;49;7;19;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 254ms 747μs 414ns;            428ms 858μs 643ns
311c45;17;0;90;41;6;19;20.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 440ms 906μs 776ns;            100ms 212μs  48ns
311c52;26;0;108;56;7;19;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.289687;0.000000;0.000000;-nan;         2s 212ms 855μs   9ns;            346ms 661μs 390ns
311c5e;11;0;97;46;6;20;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 579ms 228μs 852ns;             94ms 356μs 336ns
311c6d;20;0;86;48;6;20;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 306ms 426μs 355ns;            232ms 715μs  91ns
311c79;38;0;129;79;8;20;23.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         2s 497ms 747μs 580ns;            654ms 487μs 330ns
311c85;20;0;117;53;7;19;21.000000;0.000000;0.000000;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         2s 340ms 723μs 593ns;            340ms 406μs 119ns
313e9d;20;0;92;42;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s  52ms 925μs 358ns;            211ms 156μs 480ns
313ea1;21;0;85;48;6;20;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.115875;0.000000;0.000000;-nan;         1s 976ms 533μs 481ns;            282ms 430μs 467ns
313eab;17;0;87;44;6;19;20.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 264ms 526μs 318ns;            112ms 598μs 374ns
313eb5;17;0;91;46;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s  42ms 762μs 359ns;            262ms 535μs 499ns
313ec7;15;0;83;36;6;20;22.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 647ms 624μs 380ns;             91ms  55μs 774ns
313ed8;15;0;94;45;6;20;21.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s  21ms 988μs 226ns;            269ms 536μs 621ns
313ee7;24;0;110;56;7;19;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         2s  51ms 937μs 438ns;            340ms  57μs 615ns
313ef3;22;0;79;47;6;19;20.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 101ms 267μs 543ns;             94ms 605μs 698ns
313eff;15;0;93;40;6;19;20.000000;0.000000;0.000000;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 662ms 386μs 906ns;            115ms 544μs 716ns
313f12;16;1;91;40;6;19;20.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 206ms 399μs  34ns;             89ms 164μs 799ns
316074;20;0;82;46;6;19;20.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 891ms 212μs 485ns;             89ms 351μs 281ns
316078;11;0;70;31;5;20;20.000000;20.000000;100.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 348ms  57μs 344ns;                          0ns
316084;17;0;97;40;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 878ms 438μs 997ns;            213ms 209μs 339ns
31608a;25;0;119;56;7;20;22.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s   1ms 614μs 158ns;            304ms 248μs 983ns
316097;15;0;98;41;6;20;21.000000;0.000000;0.000000;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 775ms 584μs 647ns;             91ms 410μs 375ns
31609e;10;0;73;29;5;20;20.000000;20.000000;100.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;            557ms 771μs  25ns;                          0ns
3160b1;16;8;89;41;6;20;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 338ms 329μs 128ns;            242ms 486μs 487ns
3160b9;15;0;91;48;6;20;21.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 910ms   6μs 863ns;             93ms 773μs 225ns
3160d1;15;0;88;45;6;19;20.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 677ms 709μs 436ns;             84ms 752μs 551ns
3160e3;18;0;82;34;6;20;22.000000;0.000000;0.000000;1728.000000;1728.000000;100.173913;0.000000;0.000000;-nan;         1s 719ms 372μs 618ns;            242ms  53μs 381ns
318171;21;0;85;48;6;20;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 837ms 688μs 643ns;            277ms 980μs 837ns
318174;23;0;108;59;7;19;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         2s  65ms 963μs 139ns;            371ms 265μs 782ns
318181;19;0;94;41;6;20;21.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 677ms  20μs 567ns;            217ms 224μs 186ns
31818e;17;0;92;39;6;19;20.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         2s 168ms 143μs  82ns;            277ms 883μs 786ns
31819a;25;0;116;49;7;19;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 292ms 592μs 652ns;            503ms 322μs 381ns
3181ab;25;3;110;52;7;19;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 899ms 268μs 244ns;            582ms 340μs 920ns
3181b5;20;0;82;46;6;19;20.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 832ms 626μs 380ns;            140ms 640μs 864ns
3181cc;9;0;69;34;5;20;20.000000;20.000000;100.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 797ms 422μs 514ns;                          0ns
3181dd;17;0;96;41;6;20;21.000000;0.000000;0.000000;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         2s  33ms 373μs 465ns;            238ms 161μs 166ns
3181f5;12;0;92;44;6;19;20.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s 152ms 443μs 468ns;            138ms 868μs 767ns
31a324;18;0;94;36;6;19;20.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 800ms 824μs 120ns;            124ms 240μs 504ns
31a329;16;20;82;36;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;            546ms 101μs 264ns;            117ms 368μs 865ns
31a332;16;0;89;43;6;19;20.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 725ms 825μs 447ns;            126ms 764μs 191ns
31a35e;11;0;98;39;6;19;20.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 833ms 521μs 387ns;            155ms 476μs 116ns
31a366;14;0;96;38;6;19;20.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 830ms 711μs 320ns;            101ms 267μs 323ns
31a373;14;8;88;44;6;20;21.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 736ms 803μs 416ns;            154ms 330μs 517ns
31a380;13;0;93;48;6;20;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 564ms 104μs 372ns;            147ms 875μs 673ns
31a38f;12;8;83;51;6;20;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 549ms 953μs 841ns;            235ms 827μs  76ns
31a39b;19;0;90;45;6;20;21.000000;0.000000;0.000000;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 728ms 373μs 739ns;            291ms 947μs 585ns
31a3a9;16;0;87;45;6;19;20.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 630ms 547μs 764ns;            139ms 623μs 137ns
31c45b;27;0;125;48;7;20;22.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 464ms 739μs 829ns;            649ms 481μs 678ns
31c460;24;0;122;44;7;19;21.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s 486ms 112μs 581ns;            520ms 808μs 873ns
31c46f;17;0;95;42;6;20;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 653ms 470μs 415ns;             96ms 213μs 890ns
