ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Retries;Test Number
9b482;97b54;9790e;0;0;0000000000000080;   370m 59s 413ms 557μs 413ns;0;-1;        11s 875ms 783μs 652ns;3987.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;211970
9b47e;97b54;9790e;0;0;0000000000000080;   370m 59s 393ms 823μs 394ns;0;-1;        12s 153ms 269μs 591ns;3984.000000;0.000000;1660.000000;0.000000;0;1;Unfinished;0;211968
9b68e;9a8f4;9790e;0;0;0000000000000080;   371m 42s 502ms 864μs 667ns;0;-1;        11s 939ms 219μs 848ns;3987.000000;0.000000;1870.000000;0.000000;0;1;Unfinished;0;212146
9b68b;9a8f4;9790e;0;0;0000000000000080;   371m 42s 504ms 257μs 355ns;0;-1;        11s 641ms 718μs 183ns;3987.000000;0.000000;1870.000000;0.000000;0;1;Unfinished;0;212143
9b68c;9a8f4;9790e;0;0;0000000000000080;   371m 42s 509ms 564μs 466ns;0;-1;        12s 966ms 772μs 497ns;3987.000000;0.000000;1870.000000;0.000000;0;1;Unfinished;0;212144
9b68d;9a8f4;9790e;0;0;0000000000000080;   371m 42s 507ms 980μs 332ns;0;-1;        13s 468ms 641μs 174ns;3987.000000;0.000000;1870.000000;0.000000;0;1;Unfinished;0;212145
9b68f;9a8f4;9790e;0;0;4000000000000080;   371m 42s 494ms 745μs 408ns;0;-1;        11s  45ms 853μs 793ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212147
9b6a0;9a8f4;9790e;0;0;0000000000000080;   371m 42s 547ms 692μs 954ns;0;-1;        10s 721ms 160μs 646ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212155
9b6a2;9a8f4;9790e;0;0;0000000000000080;   371m 42s 547ms  39μs 583ns;0;-1;        10s 720ms 693μs 159ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212157
9b697;9a8f4;9790e;0;0;0000000000000080;   371m 42s 547ms 608μs  10ns;0;-1;        11s 103ms 471μs 820ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212150
9b6a1;9a8f4;9790e;0;0;0000000000000080;   371m 42s 546ms 994μs 640ns;0;-1;        12s  61ms 655μs 952ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212156
9b690;9a8f4;9790e;0;0;0000000000000080;   371m 42s 503ms 579μs 505ns;0;-1;        13s 341ms 939μs 222ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212148
9b6aa;9a8f4;9790e;0;0;0000000000000080;   371m 42s 562ms 292μs   7ns;0;-1;        11s 939ms 993μs 143ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212159
9b69f;9a8f4;9790e;0;0;0000000000000080;   371m 42s 547ms 229μs 529ns;0;-1;        12s 961ms 605μs 725ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212154
9b693;9a8f4;9790e;0;0;0000000000000080;   371m 42s 505ms 382μs 689ns;0;-1;        13s 468ms 910μs 537ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212149
9b69a;9a8f4;9790e;0;0;0000000000000080;   371m 42s 517ms 275μs 844ns;0;-1;        13s 467ms 979μs 311ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212151
9b69e;9a8f4;9790e;0;0;0000000000000080;   371m 42s 535ms 870μs 129ns;0;-1;        13s 463ms  48μs 534ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212153
9b69c;9a8f4;9790e;0;0;0000000000000080;   371m 42s 563ms 307μs 286ns;0;-1;        13s 384ms 982μs 332ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212152
9b6a9;9a8f4;9790e;0;0;0000000000000080;   371m 42s 558ms  76μs 314ns;0;-1;        13s 385ms 418μs 860ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212158
7d72e;7c5c4;79c7a;0;0;0000000000000080;   236m      83ms 904μs 931ns;0;-1;         9s 922ms 339μs  11ns;3974.000000;0.000000;1320.000000;0.000000;0;1;Unfinished;0;171240
7d72a;7c5c4;79c7a;0;0;4000000000000080;   236m      58ms 508μs 292ns;0;-1;         9s  66ms 717μs 143ns;3973.000000;0.000000;1320.000000;0.000000;0;1;Unfinished;0;171238
9b5a2;9a8f4;9790e;0;0;4000000000000080;   371m 30s 758ms 381μs 320ns;0;-1;        11s 636ms 747μs 848ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212066
9b832;9a8f4;9790e;0;0;4000000000000080;   372m 10s 849ms 935μs 939ns;0;-1;         9s 399ms 888μs 288ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212285
9b833;9a8f4;9790e;0;0;0000000000000080;   372m 10s 863ms 367μs 544ns;0;-1;        11s 320ms 212μs 412ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212286
9b4d9;97b54;9790e;0;0;0000000000000080;   371m  9s 596ms 312μs 535ns;0;-1;        10s  94ms  85μs 879ns;3988.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;211999
9b4d7;97b54;9790e;0;0;4000000000000080;   371m  9s 574ms 546μs  53ns;0;-1;         9s 314ms 573μs 263ns;3985.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;211998
9b550;9a8f4;9790e;0;0;4000000000000080;   371m 22s  29ms 351μs 832ns;0;-1;         8s 631ms 711μs 604ns;3986.000000;0.000000;1760.000000;0.000000;0;1;Unfinished;0;212038
7d783;7c5c4;79c7a;0;0;0000000000000080;   236m  9s 199ms 966μs 867ns;0;-1;         9s 612ms 825μs 858ns;3973.000000;0.000000;1320.000000;0.000000;0;1;Unfinished;0;171268
7d781;7c5c4;79c7a;0;0;4000000000000080;   236m  9s 196ms 212μs 642ns;0;-1;         9s 606ms 920μs 546ns;3968.000000;0.000000;1370.000000;0.000000;0;1;Unfinished;0;171267
9b98e;9a8f4;9790e;0;0;4000000000000080;   372m 33s 259ms 351μs 241ns;0;-1;         9s 967ms 930μs 783ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212400
9b990;9a8f4;9790e;0;0;0000000000000080;   372m 33s 268ms 407μs 211ns;0;-1;        11s 432ms 821μs 237ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212401
9b77b;9a8f4;9790e;0;0;4000000000000080;   371m 54s 953ms 900μs 829ns;0;-1;        10s  75ms 869μs 125ns;3984.000000;0.000000;1780.000000;0.000000;0;1;Unfinished;0;212223
99ff4;7e139;9790e;0;11086;4000000000000038;   362m 15s 156ms 403μs 174ns;9003;-1;        11s 680ms 997μs 604ns;3966.000000;2.270045;1270.000000;7.088976;0;1;Unfinished;0;210217
9bb39;9a8f4;9790e;0;0;4000000000000080;   373m  2s  83ms 957μs 213ns;0;-1;         9s 757ms  71μs 921ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212545
9bb41;9a8f4;9790e;0;0;0000000000000080;   373m  2s  97ms 535μs 626ns;0;-1;         9s 865ms 550μs 480ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212548
9bb3d;9a8f4;9790e;0;0;0000000000000080;   373m  2s  93ms 642μs 922ns;0;-1;        11s 297ms 112μs 416ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212546
9bb46;9a8f4;9790e;0;0;0000000000000080;   373m  2s 111ms 818μs 327ns;0;-1;        10s 269ms 285μs 791ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212550
9bb5d;9a8f4;9790e;0;0;0000000000000080;   373m  2s 160ms 115μs 911ns;0;-1;        10s 318ms 602μs 317ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212556
9bb50;9a8f4;9790e;0;0;0000000000000080;   373m  2s 132ms 960μs 226ns;0;-1;        10s 319ms 222μs 756ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212555
9bb45;9a8f4;9790e;0;0;0000000000000080;   373m  2s 103ms 809μs  30ns;0;-1;        11s 838ms 435μs  43ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212549
9bb3e;9a8f4;9790e;0;0;0000000000000080;   373m  2s  92ms 981μs 554ns;0;-1;        12s 306ms 493μs 273ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212547
9bb47;9a8f4;9790e;0;0;0000000000000080;   373m  2s 125ms 159μs 340ns;0;-1;        12s 402ms  35μs 670ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212551
9bb4f;9a8f4;9790e;0;0;0000000000000080;   373m  2s 131ms  78μs 785ns;0;-1;        11s 925ms 943μs 954ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212554
9bb49;9a8f4;9790e;0;0;0000000000000080;   373m  2s 104ms 989μs 919ns;0;-1;        12s 403ms 278μs 541ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212552
9bb4d;9a8f4;9790e;0;0;0000000000000080;   373m  2s 132ms 225μs 479ns;0;-1;        11s 910ms 274μs 457ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212553
9b548;97b54;9790e;0;0;0000000000000080;   371m 19s  37ms 897μs 483ns;0;-1;         9s 859ms 550μs 498ns;3985.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212037
9b546;97b54;9790e;0;0;0000000000000080;   371m 19s  39ms 251μs 388ns;0;-1;        10s 469ms 883μs 654ns;3985.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212035
9b547;97b54;9790e;0;0;0000000000000080;   371m 19s  42ms 423μs 132ns;0;-1;         9s 971ms 721μs 614ns;3984.000000;0.000000;1710.000000;0.000000;0;1;Unfinished;0;212036
9b49e;99ff4;9790e;0;0;4000000000000080;   371m     488ms 565μs 110ns;0;-1;         9s 727ms 346μs 281ns;3965.000000;0.000000;1270.000000;0.000000;0;1;Unfinished;0;211989
9b492;99ff4;9790e;0;0;0000000000000080;   371m     483ms 128μs 641ns;0;-1;        11s  48ms 145μs 950ns;3965.000000;0.000000;1270.000000;0.000000;0;1;Unfinished;0;211982
9b495;99ff4;9790e;0;0;0000000000000080;   371m     517ms 285μs 985ns;0;-1;         9s 553ms 160μs 461ns;3961.000000;0.000000;1260.000000;0.000000;0;1;Unfinished;0;211985
9b489;99ff4;9790e;0;0;0000000000000080;   371m     518ms  68μs 963ns;0;-1;         9s 192ms 115μs 192ns;3961.000000;0.000000;1260.000000;0.000000;0;1;Unfinished;0;211973
9b48a;99ff4;9790e;0;0;0000000000000080;   371m     521ms  90μs 900ns;0;-1;         8s 929ms 366μs 679ns;3961.000000;0.000000;1260.000000;0.000000;0;1;Unfinished;0;211974
7d818;7c5c4;79c7a;0;0;4000000000000080;   236m 18s 885ms 240μs  12ns;0;-1;         8s 149ms 726μs 362ns;3968.000000;0.000000;1370.000000;0.000000;0;1;Unfinished;0;171318
7d81b;7c5c4;79c7a;0;0;0000000000000080;   236m 18s 900ms 795μs 467ns;0;-1;         8s 142ms 582μs 175ns;3968.000000;0.000000;1370.000000;0.000000;0;1;Unfinished;0;171319
7d81d;7c5c4;79c7a;0;0;0000000000000080;   236m 18s 899ms 873μs 843ns;0;-1;         8s 160ms 969μs 199ns;3967.000000;0.000000;1370.000000;0.000000;0;1;Unfinished;0;171320
7d81e;7c5c4;79c7a;0;0;0000000000000080;   236m 18s 892ms 974μs 506ns;0;-1;         9s 557ms 808μs 790ns;3966.000000;0.000000;1370.000000;0.000000;0;1;Unfinished;0;171321
9b8bc;9a8f4;9790e;0;0;4000000000000080;   372m 23s 215ms  11μs 176ns;0;-1;         9s 960ms 872μs 414ns;3985.000000;0.000000;1750.000000;0.000000;0;1;Unfinished;0;212330
9bdb3;9a8f4;9790e;0;0;0000000000000080;   373m 43s 540ms 472μs 674ns;0;-1;         9s 781ms 200μs 946ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212756
9bdb2;9a8f4;9790e;0;0;0000000000000080;   373m 43s 524ms 506μs 327ns;0;-1;        11s 507ms 541μs 422ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212755
9bdbd;9a8f4;9790e;0;0;0000000000000080;   373m 43s 546ms 205μs 359ns;0;-1;        10s 210ms  59μs 765ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212760
9bdc0;9a8f4;9790e;0;0;0000000000000080;   373m 43s 553ms 225μs 465ns;0;-1;        10s  21ms 697μs 791ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212763
9bdc5;9a8f4;9790e;0;0;0000000000000080;   373m 43s 570ms 913μs 786ns;0;-1;         9s 661ms 911μs 136ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212764
9bdb6;9a8f4;9790e;0;0;0000000000000080;   373m 43s 531ms  85μs 491ns;0;-1;        12s 450ms 529μs 630ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212759
9bdb4;9a8f4;9790e;0;0;0000000000000080;   373m 43s 533ms 226μs 676ns;0;-1;        13s   1ms 127μs 875ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212757
9bdbe;9a8f4;9790e;0;0;0000000000000080;   373m 43s 547ms 536μs 906ns;0;-1;        12s 206ms 156μs 120ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212761
9bdbf;9a8f4;9790e;0;0;0000000000000080;   373m 43s 539ms 137μs 761ns;0;-1;        12s 207ms 372μs 587ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212762
9bdb5;9a8f4;9790e;0;0;0000000000000080;   373m 43s 564ms  93μs 981ns;0;-1;        12s 236ms 478μs 921ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212758
9bdd7;9a8f4;9790e;0;0;0000000000000080;   373m 43s 633ms 500μs 676ns;0;-1;        11s 373ms 207μs 816ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212766
9bdd2;9a8f4;9790e;0;0;0000000000000080;   373m 43s 620ms 127μs 445ns;0;-1;        11s 849ms  47μs 604ns;3987.000000;0.000000;1720.000000;0.000000;0;1;Unfinished;0;212765
9bdab;9a8f4;9790e;0;0;4000000000000080;   373m 43s 515ms 937μs 398ns;0;-1;        10s   1ms  98μs 867ns;3986.000000;0.000000;1760.000000;0.000000;0;1;Unfinished;0;212751
