ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
309db7;94;0;94;168;7;49;50.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        20s 460ms  32μs 273ns;            205ms 839μs 121ns
309dc7;133;0;114;213;8;49;51.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        23s 177ms 290μs 843ns;         1s 468ms 497μs 568ns
309dd8;95;1;96;164;7;49;50.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        20s 300ms 808μs 719ns;            210ms 322μs 825ns
309de5;94;0;97;165;7;49;50.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        21s 855ms  54μs 822ns;            208ms 511μs 784ns
309dfe;102;0;107;147;7;49;50.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        22s 622ms 189μs 990ns;            408ms 451μs 156ns
309e0c;94;0;97;165;7;49;50.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        22s 854ms 479μs 568ns;            269ms 388μs 511ns
a5ae;337;0;285;164;19;39;93.000000;0.000000;0.000000;1148.000000;1148.000000;100.087184;0.000000;0.000000;-nan;     1m 26s 252ms  16μs 281ns;        23s 746ms 883μs 459ns
a5b2;190;0;84;152;17;34;129.000000;0.000000;0.000000;1151.000000;1151.000000;100.964912;0.000000;0.000000;-nan;     1m 23s 102ms 185μs 564ns;         4s 373ms 923μs 730ns
a5bc;289;0;162;145;18;37;108.000000;0.000000;0.000000;1148.000000;1148.000000;99.739357;0.000000;0.000000;-nan;     1m 26s  62ms 207μs 459ns;        11s 298ms 709μs 958ns
a5cb;580;0;297;319;34;30;139.000000;0.000000;0.000000;1145.000000;1145.000000;100.174978;0.000000;0.000000;-nan;     1m 44s 950ms 678μs 437ns;        45s 156ms 788μs 872ns
a5d6;232;0;85;225;15;40;97.000000;0.000000;0.000000;1148.000000;1148.000000;100.349650;0.000000;0.000000;-nan;     1m 15s 339ms 777μs 677ns;         4s 102ms 461μs 687ns
a5e3;267;0;72;245;14;45;97.000000;0.000000;0.000000;1148.000000;1148.000000;100.525394;0.000000;0.000000;-nan;     1m  9s 862ms 997μs 575ns;         5s 601ms 846μs 128ns
a5f3;395;0;217;216;20;40;75.000000;0.000000;0.000000;1145.000000;1145.000000;99.738676;0.000000;0.000000;-nan;     1m 31s 478ms 721μs 990ns;        10s 878ms 572μs 595ns
a5fe;246;0;184;162;18;35;71.000000;0.000000;0.000000;1145.000000;1145.000000;100.000000;0.000000;0.000000;-nan;     1m 28s 785ms 749μs 205ns;         5s 626ms 126μs  10ns
a609;431;0;220;269;19;43;83.000000;0.000000;0.000000;1147.000000;1147.000000;100.525855;0.000000;0.000000;-nan;     1m 30s 471ms 792μs 236ns;        17s 980ms 363μs 869ns
a615;617;0;365;282;34;35;140.000000;0.000000;0.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;     1m 45s  74ms 203μs 814ns;     1m 28s 206ms 886μs 367ns
30cc85;136;0;107;217;8;49;51.000000;0.000000;0.000000;2220.000000;2220.000000;100.045065;0.000000;0.000000;-nan;        23s 871ms 460μs 485ns;         1s 245ms 162μs 361ns
30cc8a;95;0;93;168;7;49;50.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        20s 736ms 277μs 671ns;            211ms 166μs 466ns
30cc8f;106;3;98;149;7;49;50.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        17s 713ms  56μs 924ns;            224ms 679μs 151ns
30cca1;93;0;98;165;7;49;50.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        20s 991ms 187μs 971ns;            212ms 182μs 540ns
30ccc1;136;0;117;215;8;50;52.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        24s 100ms 319μs 165ns;         1s  77ms 931μs 538ns
30ccd9;103;0;103;150;7;49;50.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        22s 892ms 840μs 565ns;            200ms 112μs 374ns
30ccf5;94;0;94;168;7;49;50.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        21s 751ms 502μs 615ns;            198ms 286μs 216ns
30cd07;94;0;94;168;7;49;50.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        21s 959ms  97μs  96ns;            254ms 579μs 359ns
30cd16;94;2;96;164;7;49;50.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        20s 549ms 502μs 964ns;            217ms 634μs  48ns
30cd26;142;0;123;195;8;49;51.000000;0.000000;0.000000;2219.000000;2219.000000;100.180587;0.000000;0.000000;-nan;        24s 212ms 768μs 278ns;         1s 361ms 882μs 705ns
fb75;203;0;133;132;13;44;74.000000;0.000000;0.000000;1227.000000;1227.000000;99.756098;0.000000;0.000000;-nan;     1m  4s 749ms 419μs  43ns;                        -6092418525446295ns
fb7a;314;0;114;282;15;59;103.000000;0.000000;0.000000;1149.000000;1149.000000;99.739583;0.000000;0.000000;-nan;     1m 18s 528ms 512μs 949ns;         8s 931ms 535μs 192ns
fb86;358;0;227;227;19;37;67.000000;0.000000;0.000000;1151.000000;1151.000000;100.086957;0.000000;0.000000;-nan;     1m 34s 884ms 353μs 928ns;         7s 568ms 200μs  39ns
fb94;1208;0;335;939;25;64;89.000000;0.000000;0.000000;1151.000000;1151.000000;100.174064;0.000000;0.000000;-nan;     1m 54s  79ms 708μs 985ns;     1m 58s  55ms 331μs  13ns
fba4;632;0;195;487;21;36;58.000000;0.000000;0.000000;1147.000000;1147.000000;100.000000;0.000000;0.000000;-nan;     1m 45s 470ms 860μs 653ns;        20s 140ms 571μs 350ns
fbae;139;0;70;127;8;38;41.000000;0.000000;0.000000;1150.000000;1150.000000;100.174216;0.000000;0.000000;-nan;        44s 521ms  47μs 150ns;            867ms 609μs 844ns
fbba;138;0;47;147;8;33;35.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;        42s 635ms 493μs 778ns;            493ms 732μs 873ns
fbc8;97;0;38;121;8;30;36.000000;0.000000;0.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;        44s 591ms 547μs 893ns;            233ms 533μs 715ns
fbd6;217;0;69;212;10;37;47.000000;0.000000;0.000000;1147.000000;1147.000000;100.262238;0.000000;0.000000;-nan;        55s  69ms 861μs 665ns;         3s 651ms 968μs 686ns
fbe4;164;0;70;170;7;56;57.000000;0.000000;0.000000;1145.000000;1145.000000;100.000000;0.000000;0.000000;-nan;        39s 389ms 300μs 174ns;            862ms 420μs 427ns
30fc3a;107;0;99;150;7;49;50.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        23s 409ms 412μs 616ns;            221ms 229μs 548ns
30fc3f;103;0;103;150;7;49;50.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        20s 760ms 338μs 206ns;            344ms 948μs 920ns
30fc4b;103;0;103;150;7;49;50.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        21s 810ms 351μs 660ns;            206ms 825μs  41ns
30fc5b;135;0;115;174;7;59;60.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        25s 810ms 416μs 355ns;            697ms 124μs 836ns
30fc6a;94;0;94;168;7;49;50.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        24s 119ms 212μs 445ns;            212ms 182μs 398ns
30fc78;134;0;113;213;8;49;51.000000;0.000000;0.000000;2222.000000;2222.000000;100.180343;0.000000;0.000000;-nan;        25s 957ms 843μs 256ns;         1s  18ms 406μs 932ns
30fc8b;142;3;117;198;8;49;51.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        25s 541ms 278μs 571ns;         1s 121ms 457μs 596ns
30fc9d;133;0;121;206;8;49;51.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        26s 173ms 538μs 306ns;         1s 244ms 555μs   5ns
30fcb1;96;0;106;162;7;50;51.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        25s 132ms 437μs 775ns;            736ms 140μs 184ns
30fcc2;94;0;97;165;7;49;50.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        25s 352ms 572μs 284ns;            216ms  11μs 661ns
312c7d;177;0;132;265;9;50;53.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        25s 517ms 326μs 607ns;         3s  16ms 305μs 149ns
312c80;139;0;127;210;8;51;53.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        25s 249ms 457μs 213ns;            697ms 663μs 961ns
312c8d;94;0;94;168;7;49;50.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        21s 646ms 538μs  16ns;            198ms 373μs 607ns
312c9a;110;0;109;151;7;51;52.000000;0.000000;0.000000;2248.000000;2248.000000;100.000000;0.000000;0.000000;-nan;        24s 261ms 185μs 311ns;            345ms  32μs  40ns
312cad;94;0;94;168;7;49;50.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        21s 870ms 417μs 288ns;            225ms 591μs 166ns
312cbc;110;8;105;153;7;52;53.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;        20s 420ms  97μs  34ns;            512ms 296μs 593ns
312ccd;97;0;99;168;7;50;51.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        24s  15ms 399μs 667ns;            206ms 760μs 411ns
312ce4;103;0;103;150;7;49;50.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        23s 866ms 771μs 715ns;            224ms 943μs 958ns
312cf6;107;8;100;149;7;50;51.000000;0.000000;0.000000;2224.000000;2224.000000;100.090009;0.000000;0.000000;-nan;        21s 539ms 682μs 604ns;            711ms  17μs 181ns
312d08;107;0;99;150;7;49;50.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        24s 425ms 532μs 863ns;            303ms 865μs   7ns
14c0e;43;0;91;78;7;39;54.000000;0.000000;0.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;        11s 540ms  43μs  81ns;                        -609406601098860ns
14c18;56;0;264;196;7;98;98.000000;98.000000;100.000000;1412.000000;1412.000000;100.000000;0.000000;0.000000;-nan;        14s 364ms 850μs 665ns;                          0ns
14c23;436;0;250;312;15;90;130.000000;0.000000;0.000000;1230.000000;1230.000000;101.401484;0.000000;0.000000;-nan;        39s 329ms 243μs 648ns;                        -5484820961377354ns
14c30;176;0;62;180;9;34;37.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;        15s 750ms 132μs  54ns;         1s  27ms 116μs 638ns
14c39;40;0;102;78;6;38;38.000000;38.000000;100.000000;1149.000000;1149.000000;100.000000;0.000000;0.000000;-nan;        11s 424ms 555μs 997ns;                          0ns
14c4a;332;0;192;210;20;35;109.000000;0.000000;0.000000;1149.000000;1149.000000;100.087108;0.000000;0.000000;-nan;        41s 857ms 925μs 577ns;        10s 227ms 399μs 669ns
14c5a;43;0;109;104;6;49;49.000000;49.000000;100.000000;1150.000000;1150.000000;100.000000;0.000000;0.000000;-nan;        11s 458ms 771μs 339ns;                          0ns
14c68;54;0;210;152;7;71;71.000000;71.000000;100.000000;1147.000000;1147.000000;100.000000;0.000000;0.000000;-nan;        15s 571ms 827μs 195ns;                          0ns
14c72;30;0;50;44;5;32;32.000000;32.000000;100.000000;1145.000000;1145.000000;100.000000;0.000000;0.000000;-nan;         7s 769ms 959μs 739ns;                          0ns
14c84;130;0;50;112;12;32;83.000000;0.000000;0.000000;1144.000000;1144.000000;99.825480;0.000000;0.000000;-nan;        28s 254ms 143μs 888ns;         1s 513ms 198μs 392ns
315ccc;143;0;118;199;8;49;51.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;        27s 633ms 314μs 813ns;            712ms 671μs 113ns
315ccf;94;0;97;165;7;49;50.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;        24s 199ms 757μs 531ns;            496ms 716μs  82ns
315cde;132;0;120;208;8;49;51.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        26s 871ms 429μs  45ns;         1s 119ms 440μs 897ns
315cee;134;0;113;213;8;49;51.000000;0.000000;0.000000;2225.000000;2225.000000;100.044964;0.000000;0.000000;-nan;        27s 239ms 586μs 152ns;         1s 537ms         3ns
315d00;106;0;111;147;7;50;51.000000;0.000000;0.000000;2224.000000;2224.000000;100.315742;0.000000;0.000000;-nan;        23s 186ms 585μs 734ns;            970ms 296μs 175ns
315d0f;134;0;118;208;8;49;51.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        27s  51ms 696μs 622ns;         1s 863ms 594μs 291ns
315d1e;105;1;101;149;7;49;50.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        20s 763ms 633μs 980ns;            217ms 947μs 887ns
315d2c;106;0;103;147;7;49;50.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        25s  37ms 265μs 257ns;            505ms 885μs 476ns
315d42;139;0;110;219;8;50;52.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        27s 460ms 123μs 983ns;         1s 204ms 504μs 354ns
315d52;132;0;115;213;8;49;51.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        26s 750ms  61μs 858ns;            863ms 125μs 412ns
2fe301;107;0;110;147;7;50;51.000000;0.000000;0.000000;2223.000000;2223.000000;100.180261;0.000000;0.000000;-nan;        22s 640ms 417μs 231ns;         1s 219ms 305μs 603ns
2fe30e;94;0;97;165;7;49;50.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        23s  31ms 903μs 340ns;            547ms 955μs 620ns
2fe31d;142;0;119;199;8;49;51.000000;0.000000;0.000000;2219.000000;2219.000000;100.090212;0.000000;0.000000;-nan;        23s 821ms 510μs 723ns;            927ms 766μs 958ns
2fe2c1;106;0;100;150;7;49;50.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        22s 881ms 275μs 383ns;            212ms 870μs 305ns
2fe2d3;97;0;94;165;7;49;50.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        23s 212ms 336μs  93ns;            259ms  78μs   1ns
2fe2e2;94;0;95;167;7;49;50.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        21s 424ms  41μs 283ns;            197ms 453μs 684ns
2fe2f2;134;0;122;204;8;49;51.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        23s 697ms 785μs 990ns;         1s  64ms 837μs 569ns
2fe29e;68;0;88;104;6;50;50.000000;50.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        14s 631ms 566μs 186ns;                          0ns
2fe2a3;94;0;94;168;7;49;50.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        21s 648ms 814μs 703ns;            216ms 809μs 746ns
2fe2b2;142;0;127;191;8;49;51.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        23s 481ms 211μs 500ns;         1s 423ms 125μs  39ns
2fb148;102;8;98;148;7;49;50.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        22s 290ms 704μs 379ns;            325ms 747μs 588ns
2fb15c;137;0;116;215;8;50;52.000000;0.000000;0.000000;2219.000000;2219.000000;100.090212;0.000000;0.000000;-nan;        26s 930ms  10μs 315ns;         1s 412ms 920μs 362ns
2fb172;96;0;92;168;7;49;50.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        24s 901ms 279μs 602ns;            442ms 310μs 456ns
2fb10d;94;0;94;168;7;49;50.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        23s 252ms 621μs 420ns;            416ms 547μs 399ns
2fb11c;134;3;117;206;8;49;51.000000;0.000000;0.000000;2223.000000;2223.000000;100.315884;0.000000;0.000000;-nan;        25s 740ms 550μs 245ns;         1s 286ms 960μs 245ns
2fb12d;100;8;97;171;7;52;53.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        22s  14ms 581μs 422ns;            650ms 186μs 269ns
2fb0db;171;0;135;258;9;49;52.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        27s  68ms 224μs 130ns;         1s 923ms 385μs 268ns
2fb0df;134;0;109;217;8;49;51.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        26s   2ms 510μs  40ns;         1s 170ms 717μs 257ns
2fb0ea;106;0;100;150;7;49;50.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        23s  58ms 716μs 284ns;            412ms 448μs 190ns
