ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
6679d;65e4a;64cec;0;0;0000000000000080;     7m 29s 487ms 839μs 918ns;24;-1;            169ms 915μs 343ns;2384.000000;0.010067;0.000000;inf;0;1;Failing;;;0;74634
65e4a;649ed;64cec;0;17;0000000000000078;     7m 19s 153ms 496μs 652ns;122;25;            194ms 783μs 937ns;2384.000000;0.010487;0.000000;inf;0;1;Failing;;;0;74002
668ce;651d6;64cec;0;0;0000000000000080;     7m 29s 879ms 157μs 431ns;26;-1;            207ms 247μs 371ns;2343.000000;0.011097;0.000000;inf;0;1;Failing;;;0;74672
649ed;62cdf;62bb9;192;189;0000000000000080;     7m     401ms 626μs 604ns;22;-1;            191ms 392μs 808ns;2316.000000;0.009499;0.000000;inf;0;1;Failing;;;0;72485
66811;66448;64cec;0;0;0000000000000080;     7m 29s 649ms 632μs 641ns;22;-1;            159ms 816μs 913ns;2316.000000;0.009499;0.000000;inf;0;1;Failing;;;0;74643
66817;66448;64cec;2410;2405;4000000000000080;     7m 29s 649ms 793μs 762ns;22;-1;            118ms 482μs 881ns;2316.000000;0.009499;0.000000;inf;0;1;Failing;;;0;74644
650c1;649ed;64cec;0;0;0000000000000070;     7m  3s 811ms 816μs 372ns;243;23;            201ms 148μs  98ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;72854
650fd;649ed;64cec;0;0;0000000000000070;     7m  4s 103ms 845μs 563ns;162;23;            198ms 678μs 725ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;72874
65271;649ed;64cec;0;0;0000000000000070;     7m  5s 656ms 527μs 115ns;77;23;            155ms 417μs 338ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;72992
65579;64a33;64cec;0;0;0000000000000070;     7m  9s 188ms 644μs 458ns;256;23;            167ms 810μs 581ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;73247
6564a;649ed;64cec;0;0;0000000000000070;     7m 10s  79ms  45μs 438ns;164;23;            188ms 625μs 768ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;73320
656cb;649ed;64cec;0;0;0000000000000070;     7m 10s 677ms  49μs 611ns;84;23;            203ms 543μs 807ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;73366
65767;649ed;64cec;0;0;0000000000000070;     7m 11s 400ms 391μs 485ns;89;23;            208ms 945μs 349ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;73417
6587e;649ed;64cec;0;0;0000000000000070;     7m 12s 597ms 632μs 104ns;97;23;            123ms 465μs  32ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;73502
658ba;649ed;64cec;0;0;0000000000000070;     7m 12s 878ms 151μs 596ns;111;23;            121ms 412μs 423ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;73524
65938;649ed;64cec;0;0;0000000000000070;     7m 13s 416ms 685μs 349ns;222;23;            158ms 940μs 222ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;73567
65ad3;64a33;64cec;0;0;0000000000000070;     7m 15s 296ms   9μs 381ns;103;23;            154ms 397μs 675ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;73702
65c6e;649ed;64cec;0;0;0000000000000070;     7m 17s 121ms 364μs 268ns;228;23;            121ms 484μs 800ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;73836
65cee;649ed;64cec;0;0;0000000000000070;     7m 17s 674ms 809μs 727ns;135;23;            120ms 479μs 494ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;73879
65e29;649ed;64cec;0;0;0000000000000070;     7m 19s  16ms 764μs 929ns;154;23;            161ms 821μs 986ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;73984
65f4c;649ed;64cec;0;0;0000000000000070;     7m 20s 280ms   6μs 567ns;266;23;            175ms  68μs   7ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74082
66072;649ed;64cec;0;0;0000000000000070;     7m 21s 606ms 493μs 610ns;168;23;            202ms 363μs 146ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74183
66164;64a33;64cec;0;0;0000000000000070;     7m 22s 656ms 435μs 823ns;190;23;            148ms 676μs 173ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74257
66252;649ed;64cec;0;0;0000000000000070;     7m 23s 735ms 281μs  61ns;156;23;            204ms 797μs 742ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74338
66315;649ed;64cec;0;0;0000000000000070;     7m 24s 499ms 911μs 355ns;104;23;            175ms 484μs 684ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74402
66448;649ed;64cec;0;15;0000000000000078;     7m 25s 917ms 545μs 457ns;171;23;            207ms 488μs 435ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74510
668cf;651d6;64cec;0;0;4000000000000080;     7m 29s 879ms 248μs 546ns;26;23;            127ms  86μs 349ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74666
66a0a;65e4a;64cec;0;0;4000000000000080;     7m 30s 485ms 877μs 927ns;23;-1;            123ms 699μs 367ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74707
66dc6;651d6;64cec;0;0;4000000000000080;     7m 32s 658ms 591μs 314ns;23;-1;            154ms 810μs 216ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74776
66e8f;66817;66e55;0;0;0000000000000070;     7m 32s 982ms 344μs 372ns;242;23;            171ms 916μs 649ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74802
66ead;66817;66e55;0;0;0000000000000070;     7m 32s 983ms 402μs 891ns;207;23;            128ms 602μs 643ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74810
66f0d;66817;66e55;0;0;0000000000000070;     7m 32s 986ms 970μs 649ns;214;23;            162ms 844μs 293ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74849
66f2c;66817;66e55;0;0;0000000000000070;     7m 32s 987ms 869μs 136ns;240;23;            196ms 968μs 874ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74858
66f84;66796;66e55;0;0;0000000000000070;     7m 32s 990ms 371μs 738ns;214;23;            180ms 908μs 875ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74883
66fcb;66817;66e55;0;0;0000000000000070;     7m 33s  28ms 883μs 148ns;260;23;            202ms  21μs 260ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74907
67025;66796;66e55;0;0;0000000000000070;     7m 33s  94ms  99μs 724ns;174;23;            142ms 831μs 562ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74935
6702b;66817;66e55;0;0;0000000000000070;     7m 33s  94ms 838μs 206ns;129;23;            171ms 817μs 689ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74939
67091;66817;66e55;0;0;0000000000000070;     7m 33s 102ms 241μs 778ns;73;23;            127ms 479μs 456ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;74968
671c7;66796;66e55;0;0;0000000000000070;     7m 34s 267ms 548μs 767ns;247;23;            125ms 649μs  17ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75072
671f0;66817;66e55;0;0;0000000000000070;     7m 34s 459ms 740μs 754ns;227;23;            173ms 405μs 747ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75088
6728e;66817;66e55;0;0;0000000000000070;     7m 35s 160ms   8μs 537ns;149;23;            126ms 196μs 980ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75137
672ee;66817;66e55;0;0;0000000000000070;     7m 35s 577ms 224μs 667ns;176;23;            139ms 602μs 363ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75167
67389;66817;66e55;0;0;0000000000000070;     7m 36s 307ms 376μs  46ns;85;23;            174ms 183μs 513ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75222
673aa;66817;66e55;0;0;0000000000000070;     7m 36s 462ms 927μs 470ns;232;23;            194ms 431μs 934ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75237
6744b;66817;66e55;0;0;0000000000000070;     7m 37s 120ms  90μs 718ns;117;23;            126ms 586μs 512ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75282
674ca;66817;66e55;0;0;0000000000000070;     7m 37s 648ms 899μs 217ns;241;23;            184ms 837μs 677ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75329
674e8;66817;66e55;0;0;0000000000000070;     7m 37s 808ms 993μs 694ns;153;23;            198ms 413μs 947ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75339
67509;66817;66e55;0;0;0000000000000070;     7m 38s   4ms 325μs 146ns;237;23;            207ms 470μs 786ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75355
6754b;66817;66e55;0;0;0000000000000070;     7m 38s 284ms 413μs 685ns;262;23;            191ms 546μs 585ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75371
675a2;667d5;66e55;0;0;0000000000000070;     7m 38s 648ms 446μs  98ns;73;23;            128ms 200μs 918ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75396
675a5;66817;66e55;0;0;0000000000000070;     7m 38s 654ms  90μs 655ns;149;23;            168ms 572μs 580ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75399
675bd;66796;66e55;0;0;0000000000000070;     7m 38s 770ms 225μs 596ns;263;23;            179ms 548μs 431ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75407
6765b;66817;66e55;0;0;0000000000000070;     7m 39s 509ms 755μs  15ns;137;23;            134ms 316μs 283ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75459
676b8;66817;66e55;0;0;0000000000000070;     7m 39s 940ms 780μs 354ns;207;23;            207ms 618μs 165ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75492
67712;66796;66e55;0;0;0000000000000070;     7m 40s 323ms 341μs 629ns;202;23;            120ms  26μs 430ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75518
67772;66817;66e55;0;0;0000000000000070;     7m 40s 754ms 862μs 911ns;183;23;            133ms 782μs 679ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75552
6778a;66796;66e55;0;0;0000000000000070;     7m 40s 875ms 856μs 184ns;154;23;            179ms 233μs 352ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75564
6782b;66796;66e55;0;0;0000000000000070;     7m 41s 630ms 505μs 952ns;201;23;            194ms 873μs 121ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;75616
