ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
5da31;27;0;28;35;5;15;16.000000;15.000000;93.750000;1530.000000;1530.000000;100.000000;0.000000;0.000000;-nan;         2s 753ms  42μs 785ns;            240ms 165μs 948ns
5d9d5;33;0;56;45;6;17;18.000000;17.000000;94.444444;1767.000000;1767.000000;100.113314;0.000000;0.000000;-nan;         2s 263ms 951μs 879ns;            256ms 478μs 543ns
5d9dc;24;0;33;33;5;15;16.000000;15.000000;93.750000;1717.000000;1717.000000;100.000000;0.000000;0.000000;-nan;         2s 310ms 603μs 468ns;            118ms 781μs 937ns
5d9e6;34;0;63;43;8;13;18.000000;13.000000;72.222222;1348.000000;1348.000000;100.074239;0.000000;0.000000;-nan;         3s  24ms 601μs 913ns;            280ms 253μs 873ns
5d9ef;33;0;35;44;6;13;15.000000;13.000000;86.666667;1343.000000;1343.000000;99.925595;0.000000;0.000000;-nan;         2s 788ms 520μs 193ns;            312ms 549μs 640ns
5d9f6;27;0;36;27;5;15;16.000000;15.000000;93.750000;1635.000000;1635.000000;100.000000;0.000000;0.000000;-nan;         2s  99ms 952μs  59ns;            294ms 981μs 686ns
5d9fe;30;0;28;32;5;15;16.000000;15.000000;93.750000;1633.000000;1633.000000;106.592689;0.000000;0.000000;-nan;         2s 430ms 294μs  17ns;            282ms 774μs 262ns
2fff1;18;0;52;32;5;18;18.000000;18.000000;100.000000;1334.000000;1334.000000;100.000000;0.000000;0.000000;-nan;            818ms 113μs 942ns;                          0ns
2fff6;17;0;55;30;5;18;18.000000;18.000000;100.000000;1338.000000;1338.000000;100.000000;0.000000;0.000000;-nan;            743ms 803μs 166ns;                          0ns
2de04;15;0;25;30;5;9;10.000000;9.000000;90.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            964ms 178μs 308ns;             54ms 562μs 255ns
2ddc2;11;0;27;26;4;13;13.000000;13.000000;100.000000;1012.000000;1012.000000;100.000000;0.000000;0.000000;-nan;            492ms 215μs 200ns;                          0ns
2ddca;32;0;24;30;5;14;15.000000;14.000000;93.333333;1214.000000;1214.000000;100.000000;0.000000;0.000000;-nan;         1s 177ms 381μs  28ns;            371ms 314μs  59ns
2ddd3;11;0;36;21;4;14;14.000000;14.000000;100.000000;1190.000000;1190.000000;100.000000;0.000000;0.000000;-nan;            573ms   7μs 165ns;                          0ns
2dddb;13;0;31;20;4;13;13.000000;13.000000;100.000000;1020.000000;1020.000000;100.000000;0.000000;0.000000;-nan;            883ms  75μs  23ns;                          0ns
2dde5;11;0;25;24;4;12;12.000000;12.000000;100.000000;1014.000000;1014.000000;100.000000;0.000000;0.000000;-nan;            750ms 392μs 765ns;                          0ns
2ddef;11;0;27;22;4;12;12.000000;12.000000;100.000000;1019.000000;1019.000000;100.000000;0.000000;0.000000;-nan;            794ms 121μs 576ns;                          0ns
2ddf9;11;0;27;22;4;12;12.000000;12.000000;100.000000;1015.000000;1015.000000;100.000000;0.000000;0.000000;-nan;            828ms 826μs 713ns;                          0ns
2ddb2;14;0;26;20;4;12;12.000000;12.000000;100.000000;1022.000000;1022.000000;100.000000;0.000000;0.000000;-nan;            718ms 684μs 524ns;                          0ns
2ddb6;16;0;35;23;4;15;15.000000;15.000000;100.000000;1331.000000;1331.000000;100.000000;0.000000;0.000000;-nan;            576ms 873μs 494ns;                          0ns
5b7c3;16;0;31;33;5;11;12.000000;11.000000;91.666667;1326.000000;1326.000000;100.000000;0.000000;0.000000;-nan;            931ms 930μs 614ns;             65ms 503μs 232ns
5b7ca;31;0;30;37;7;10;15.000000;10.000000;66.666667;1214.000000;1214.000000;100.413565;0.000000;0.000000;-nan;         1s 421ms 203μs 729ns;            180ms 730μs 324ns
5b7d4;11;0;27;26;4;13;13.000000;13.000000;100.000000;1335.000000;1335.000000;100.000000;0.000000;0.000000;-nan;            745ms 314μs 571ns;                          0ns
5b7dc;19;0;35;32;5;12;13.000000;12.000000;92.307692;1337.000000;1337.000000;100.000000;0.000000;0.000000;-nan;         1s  15ms 227μs 368ns;            158ms 420μs 826ns
5b7e7;12;0;29;27;4;14;14.000000;14.000000;100.000000;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;            858ms 800μs 347ns;                          0ns
5b7ef;15;0;29;32;5;10;11.000000;10.000000;90.909091;1214.000000;1214.000000;100.000000;0.000000;0.000000;-nan;         1s 114ms 120μs 992ns;             97ms 171μs  40ns
5b7a2;22;0;32;44;6;10;12.000000;10.000000;83.333333;1214.000000;1214.000000;101.675042;0.000000;0.000000;-nan;         1s 116ms 765μs 924ns;            243ms 961μs 893ns
5b7a6;11;0;29;24;4;13;13.000000;13.000000;100.000000;1331.000000;1331.000000;100.000000;0.000000;0.000000;-nan;            461ms 514μs 764ns;                          0ns
5b7b0;11;0;31;22;4;13;13.000000;13.000000;100.000000;1336.000000;1336.000000;100.000000;0.000000;0.000000;-nan;            692ms 882μs 528ns;                          0ns
5b7b8;33;0;34;47;7;10;13.000000;10.000000;76.923077;1214.000000;1214.000000;101.589958;0.000000;0.000000;-nan;         1s 294ms 649μs 963ns;            576ms  46μs 960ns
2b544;13;0;21;20;4;10;10.000000;10.000000;100.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            753ms 109μs 987ns;                          0ns
2b550;15;0;22;21;4;11;11.000000;11.000000;100.000000;980.000000;980.000000;100.000000;0.000000;0.000000;-nan;            727ms 405μs 563ns;                          0ns
2b558;12;0;24;18;4;10;10.000000;10.000000;100.000000;986.000000;986.000000;100.000000;0.000000;0.000000;-nan;            886ms 822μs 928ns;                          0ns
2b563;32;0;27;39;6;10;12.000000;10.000000;83.333333;1011.000000;1011.000000;100.198216;0.000000;0.000000;-nan;         1s  84ms 567μs 769ns;            380ms  61μs 360ns
2b50b;15;0;25;20;4;12;12.000000;12.000000;100.000000;1007.000000;1007.000000;100.000000;0.000000;0.000000;-nan;            649ms 662μs 879ns;                          0ns
2b511;13;0;28;17;4;11;11.000000;11.000000;100.000000;1001.000000;1001.000000;100.000000;0.000000;0.000000;-nan;            594ms 354μs 307ns;                          0ns
2b51d;12;0;26;22;4;12;12.000000;12.000000;100.000000;983.000000;983.000000;100.000000;0.000000;0.000000;-nan;            825ms 900μs 411ns;                          0ns
2b525;33;0;34;47;7;9;12.000000;9.000000;75.000000;1011.000000;1011.000000;100.099010;0.000000;0.000000;-nan;         1s 257ms 214μs 459ns;            318ms 643μs 904ns
2b532;19;0;17;20;5;9;11.000000;9.000000;81.818182;1012.000000;1012.000000;103.054990;0.000000;0.000000;-nan;         1s  56ms  96μs 614ns;             56ms 803μs 262ns
2b53a;13;0;27;19;4;12;12.000000;12.000000;100.000000;984.000000;984.000000;100.000000;0.000000;0.000000;-nan;            847ms 915μs 137ns;                          0ns
58c43;31;0;36;39;6;11;13.000000;11.000000;84.615385;1021.000000;1021.000000;101.998002;0.000000;0.000000;-nan;         1s 310ms  85μs 395ns;            273ms 180μs 282ns
58c4a;14;0;25;19;4;11;11.000000;11.000000;100.000000;988.000000;988.000000;100.000000;0.000000;0.000000;-nan;            729ms 652μs 934ns;                          0ns
58c52;21;0;29;26;5;10;11.000000;10.000000;90.909091;980.000000;980.000000;100.000000;0.000000;0.000000;-nan;         1s 175ms 133μs 116ns;             51ms  90μs 638ns
58c5c;15;0;28;27;5;9;10.000000;9.000000;90.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;         1s   8ms 809μs 520ns;             74ms 512μs 663ns
58c0b;15;0;28;25;4;14;14.000000;14.000000;100.000000;1010.000000;1010.000000;100.000000;0.000000;0.000000;-nan;            795ms 595μs 964ns;                          0ns
58c10;13;0;23;22;4;11;11.000000;11.000000;100.000000;1012.000000;1012.000000;100.000000;0.000000;0.000000;-nan;            900ms 872μs 829ns;                          0ns
58c1f;12;0;21;21;4;10;10.000000;10.000000;100.000000;983.000000;983.000000;100.000000;0.000000;0.000000;-nan;            470ms 454μs 809ns;                          0ns
58c28;14;0;23;21;4;11;11.000000;11.000000;100.000000;985.000000;985.000000;100.000000;0.000000;0.000000;-nan;            526ms 283μs 406ns;                          0ns
58c31;26;0;31;41;6;10;12.000000;10.000000;83.333333;1009.000000;1009.000000;100.000000;0.000000;0.000000;-nan;         1s 185ms  16μs 608ns;            122ms 590μs 230ns
58c39;26;0;37;43;6;11;13.000000;11.000000;84.615385;1214.000000;1214.000000;100.000000;0.000000;0.000000;-nan;         1s 231ms 560μs 284ns;            125ms 946μs 994ns
286c9;16;0;19;19;4;10;10.000000;10.000000;100.000000;985.000000;985.000000;100.000000;0.000000;0.000000;-nan;            643ms 798μs 914ns;                          0ns
286d5;13;0;24;17;4;10;10.000000;10.000000;100.000000;978.000000;978.000000;100.000000;0.000000;0.000000;-nan;            667ms 127μs 769ns;                          0ns
286e1;10;0;33;21;4;13;13.000000;13.000000;100.000000;1013.000000;1013.000000;100.000000;0.000000;0.000000;-nan;            630ms 884μs 366ns;                          0ns
286ec;11;0;29;20;4;12;12.000000;12.000000;100.000000;986.000000;986.000000;100.000000;0.000000;0.000000;-nan;            622ms 949μs 386ns;                          0ns
286f6;13;0;29;22;4;13;13.000000;13.000000;100.000000;981.000000;981.000000;100.000000;0.000000;0.000000;-nan;            670ms  13μs 866ns;                          0ns
2869c;8;0;31;15;4;10;10.000000;10.000000;100.000000;982.000000;982.000000;100.000000;0.000000;0.000000;-nan;            505ms 564μs 374ns;                          0ns
286a1;8;0;32;14;4;10;10.000000;10.000000;100.000000;1010.000000;1010.000000;100.000000;0.000000;0.000000;-nan;            490ms 727μs  68ns;                          0ns
286a6;5;0;31;18;4;10;10.000000;10.000000;100.000000;987.000000;987.000000;100.000000;0.000000;0.000000;-nan;            274ms 742μs 860ns;                          0ns
286af;12;0;28;20;4;12;12.000000;12.000000;100.000000;968.000000;968.000000;100.000000;0.000000;0.000000;-nan;            545ms 618μs 805ns;                          0ns
286bf;10;0;30;18;4;11;11.000000;11.000000;100.000000;974.000000;974.000000;100.000000;0.000000;0.000000;-nan;            694ms 634μs 487ns;                          0ns
55f02;12;0;24;24;4;12;12.000000;12.000000;100.000000;1010.000000;1010.000000;100.000000;0.000000;0.000000;-nan;            607ms 969μs 602ns;                          0ns
55f11;13;0;23;22;4;11;11.000000;11.000000;100.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            626ms 158μs 345ns;                          0ns
55f1b;13;0;23;24;4;12;12.000000;12.000000;100.000000;1012.000000;1012.000000;100.000000;0.000000;0.000000;-nan;            680ms  23μs 577ns;                          0ns
55f23;9;0;29;26;4;13;13.000000;13.000000;100.000000;1020.000000;1020.000000;100.000000;0.000000;0.000000;-nan;            712ms 358μs 459ns;                          0ns
55ed5;14;0;21;19;4;10;10.000000;10.000000;100.000000;985.000000;985.000000;100.000000;0.000000;0.000000;-nan;            553ms 931μs  37ns;                          0ns
55ede;13;0;23;18;4;10;10.000000;10.000000;100.000000;1001.000000;1001.000000;100.000000;0.000000;0.000000;-nan;            532ms 124μs 812ns;                          0ns
55ee7;12;0;27;21;4;12;12.000000;12.000000;100.000000;1009.000000;1009.000000;100.000000;0.000000;0.000000;-nan;            422ms 520μs 142ns;                          0ns
55eed;15;0;30;23;4;14;14.000000;14.000000;100.000000;1213.000000;1213.000000;100.000000;0.000000;0.000000;-nan;            713ms 221μs 367ns;                          0ns
55eba;3;0;27;18;4;9;9.000000;9.000000;100.000000;988.000000;988.000000;100.000000;0.000000;0.000000;-nan;            147ms 688μs 829ns;                          0ns
55ebf;13;0;28;17;4;11;11.000000;11.000000;100.000000;1214.000000;1214.000000;100.000000;0.000000;0.000000;-nan;            476ms 606μs  56ns;                          0ns
24f07;12;0;28;20;4;12;12.000000;12.000000;100.000000;1214.000000;1214.000000;100.000000;0.000000;0.000000;-nan;            543ms 755μs 942ns;                          0ns
24f18;12;0;26;20;4;11;11.000000;11.000000;100.000000;1012.000000;1012.000000;100.000000;0.000000;0.000000;-nan;            579ms 183μs  34ns;                          0ns
24f23;10;0;35;15;4;12;12.000000;12.000000;100.000000;1004.000000;1004.000000;100.000000;0.000000;0.000000;-nan;            529ms 688μs 887ns;                          0ns
24f2b;9;0;27;18;4;10;10.000000;10.000000;100.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            582ms  50μs 740ns;                          0ns
24f35;7;0;36;17;4;12;12.000000;12.000000;100.000000;1000.000000;1000.000000;100.000000;0.000000;0.000000;-nan;            551ms 935μs 710ns;                          0ns
24ecb;12;0;28;18;4;11;11.000000;11.000000;100.000000;1013.000000;1013.000000;100.000000;0.000000;0.000000;-nan;            496ms 954μs 777ns;                          0ns
24ed1;11;0;32;15;4;11;11.000000;11.000000;100.000000;1001.000000;1001.000000;100.000000;0.000000;0.000000;-nan;            452ms 525μs 615ns;                          0ns
24edf;14;0;35;25;4;15;15.000000;15.000000;100.000000;1215.000000;1215.000000;100.000000;0.000000;0.000000;-nan;            524ms 871μs 324ns;                          0ns
24eec;12;0;30;22;4;13;13.000000;13.000000;100.000000;1213.000000;1213.000000;100.000000;0.000000;0.000000;-nan;            544ms 512μs 545ns;                          0ns
24ef7;12;0;26;22;4;12;12.000000;12.000000;100.000000;1010.000000;1010.000000;100.000000;0.000000;0.000000;-nan;            560ms 463μs 572ns;                          0ns
53187;11;0;29;14;4;10;10.000000;10.000000;100.000000;985.000000;985.000000;100.000000;0.000000;0.000000;-nan;            496ms 622μs  70ns;                          0ns
5318f;14;0;26;24;4;13;13.000000;13.000000;100.000000;1009.000000;1009.000000;100.000000;0.000000;0.000000;-nan;            586ms 146μs 406ns;                          0ns
53199;19;0;26;25;5;9;10.000000;9.000000;90.000000;988.000000;988.000000;100.508647;0.000000;0.000000;-nan;            839ms 627μs 588ns;             87ms 415μs 257ns
531a4;14;0;27;17;4;11;11.000000;11.000000;100.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            506ms 754μs 697ns;                          0ns
531ab;12;0;26;16;4;10;10.000000;10.000000;100.000000;988.000000;988.000000;100.000000;0.000000;0.000000;-nan;            728ms 294μs 576ns;                          0ns
531b2;11;0;27;20;4;11;11.000000;11.000000;100.000000;1214.000000;1214.000000;100.000000;0.000000;0.000000;-nan;            616ms 686μs 734ns;                          0ns
531bb;15;0;24;19;4;11;11.000000;11.000000;100.000000;1007.000000;1007.000000;100.000000;0.000000;0.000000;-nan;            701ms 303μs 381ns;                          0ns
53167;12;0;31;25;4;14;14.000000;14.000000;100.000000;1021.000000;1021.000000;100.000000;0.000000;0.000000;-nan;            737ms 965μs  19ns;                          0ns
5316d;11;0;32;11;4;10;10.000000;10.000000;100.000000;1013.000000;1013.000000;100.000000;0.000000;0.000000;-nan;            665ms 330μs 306ns;                          0ns
5317c;13;0;23;22;4;11;11.000000;11.000000;100.000000;1010.000000;1010.000000;100.000000;0.000000;0.000000;-nan;            426ms 894μs 957ns;                          0ns
22401;12;0;29;17;4;11;11.000000;11.000000;100.000000;1214.000000;1214.000000;100.000000;0.000000;0.000000;-nan;            574ms 633μs 933ns;                          0ns
2240e;12;0;29;17;4;11;11.000000;11.000000;100.000000;980.000000;980.000000;100.000000;0.000000;0.000000;-nan;            588ms 240μs 447ns;                          0ns
223c5;12;0;32;20;4;13;13.000000;13.000000;100.000000;1002.000000;1002.000000;100.000000;0.000000;0.000000;-nan;            498ms 576μs 604ns;                          0ns
223d1;11;0;32;15;4;11;11.000000;11.000000;100.000000;1012.000000;1012.000000;100.000000;0.000000;0.000000;-nan;            498ms 352μs 327ns;                          0ns
223df;13;0;27;20;4;12;12.000000;12.000000;100.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            575ms 605μs 307ns;                          0ns
223e9;12;0;34;18;4;13;13.000000;13.000000;100.000000;987.000000;987.000000;100.000000;0.000000;0.000000;-nan;            579ms 820μs 479ns;                          0ns
223f3;12;0;29;13;4;10;10.000000;10.000000;100.000000;985.000000;985.000000;100.000000;0.000000;0.000000;-nan;            528ms 844μs 805ns;                          0ns
223a6;6;0;32;16;4;10;10.000000;10.000000;100.000000;984.000000;984.000000;100.000000;0.000000;0.000000;-nan;            378ms 150μs 945ns;                          0ns
223ab;11;0;36;11;4;11;11.000000;11.000000;100.000000;982.000000;982.000000;100.000000;0.000000;0.000000;-nan;            429ms 479μs 433ns;                          0ns
223b7;12;0;28;18;4;11;11.000000;11.000000;100.000000;1010.000000;1010.000000;100.000000;0.000000;0.000000;-nan;            440ms 669μs 471ns;                          0ns
4fb43;14;0;27;17;4;11;11.000000;11.000000;100.000000;1001.000000;1001.000000;100.000000;0.000000;0.000000;-nan;            693ms  21μs 834ns;                          0ns
4fb5b;14;0;24;20;4;11;11.000000;11.000000;100.000000;1009.000000;1009.000000;100.000000;0.000000;0.000000;-nan;            733ms 349μs 927ns;                          0ns
4fb66;12;0;26;22;4;12;12.000000;12.000000;100.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            801ms 653μs  90ns;                          0ns
4fb02;14;0;22;24;4;12;12.000000;12.000000;100.000000;1214.000000;1214.000000;100.000000;0.000000;0.000000;-nan;            679ms  61μs 931ns;                          0ns
4fb0c;14;0;27;17;4;11;11.000000;11.000000;100.000000;1014.000000;1014.000000;100.000000;0.000000;0.000000;-nan;            642ms 849μs 399ns;                          0ns
4fb15;12;0;30;18;4;12;12.000000;12.000000;100.000000;1010.000000;1010.000000;100.000000;0.000000;0.000000;-nan;            692ms 881μs 891ns;                          0ns
4fb1f;13;0;25;20;4;11;11.000000;11.000000;100.000000;1012.000000;1012.000000;100.000000;0.000000;0.000000;-nan;            470ms 860μs 361ns;                          0ns
4fb29;16;0;27;25;4;14;14.000000;14.000000;100.000000;1008.000000;1008.000000;100.000000;0.000000;0.000000;-nan;            810ms 875μs 345ns;                          0ns
4fb39;7;0;35;16;4;11;11.000000;11.000000;100.000000;1000.000000;1000.000000;100.000000;0.000000;0.000000;-nan;            725ms 874μs 938ns;                          0ns
4fafc;35;0;28;39;6;12;14.000000;12.000000;85.714286;1022.000000;1022.000000;100.196078;0.000000;0.000000;-nan;         1s  65ms 504μs 336ns;            227ms 873μs 995ns
1f481;7;0;36;17;4;12;12.000000;12.000000;100.000000;1218.000000;1218.000000;100.000000;0.000000;0.000000;-nan;            438ms 584μs 843ns;                          0ns
1f48f;13;0;26;19;4;11;11.000000;11.000000;100.000000;1013.000000;1013.000000;100.000000;0.000000;0.000000;-nan;            505ms 367μs  53ns;                          0ns
1f499;6;8;28;18;4;12;12.000000;12.000000;100.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            312ms 996μs  21ns;                          0ns
1f4a7;6;0;38;14;4;11;11.000000;11.000000;100.000000;1012.000000;1012.000000;100.000000;0.000000;0.000000;-nan;            406ms 429μs 670ns;                          0ns
1f4af;8;0;32;18;4;11;11.000000;11.000000;100.000000;985.000000;985.000000;100.000000;0.000000;0.000000;-nan;            527ms 869μs 466ns;                          0ns
1f4b8;8;4;34;12;4;11;11.000000;11.000000;100.000000;1010.000000;1010.000000;100.000000;0.000000;0.000000;-nan;            356ms 690μs 346ns;                          0ns
1f457;11;0;28;21;4;16;16.000000;16.000000;100.000000;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;            558ms 579μs 285ns;                          0ns
1f45c;7;0;36;21;4;13;13.000000;13.000000;100.000000;986.000000;986.000000;100.000000;0.000000;0.000000;-nan;            401ms 611μs 811ns;                          0ns
1f469;8;0;31;19;4;11;11.000000;11.000000;100.000000;1009.000000;1009.000000;100.000000;0.000000;0.000000;-nan;            438ms 364μs 794ns;                          0ns
1f473;13;0;26;19;4;11;11.000000;11.000000;100.000000;1008.000000;1008.000000;100.000000;0.000000;0.000000;-nan;            483ms 492μs 333ns;                          0ns
1c7cf;12;0;29;17;4;11;11.000000;11.000000;100.000000;1012.000000;1012.000000;100.000000;0.000000;0.000000;-nan;            656ms 873μs   2ns;                          0ns
1c7d6;12;0;24;18;4;10;10.000000;10.000000;100.000000;979.000000;979.000000;100.000000;0.000000;0.000000;-nan;            725ms 210μs 277ns;                          0ns
1c7e4;12;0;26;16;4;10;10.000000;10.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;            725ms 746μs 721ns;                          0ns
1c7f2;12;0;27;15;4;10;10.000000;10.000000;100.000000;974.000000;974.000000;100.000000;0.000000;0.000000;-nan;            693ms 369μs  32ns;                          0ns
1c786;17;2;19;16;4;10;10.000000;10.000000;100.000000;976.000000;976.000000;100.000000;0.000000;0.000000;-nan;            618ms 596μs 820ns;                          0ns
1c78d;15;0;35;23;4;15;15.000000;15.000000;100.000000;1006.000000;1006.000000;100.000000;0.000000;0.000000;-nan;            556ms 926μs 743ns;                          0ns
1c79c;11;0;27;22;4;12;12.000000;12.000000;100.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            637ms 564μs 213ns;                          0ns
1c7ad;11;0;32;15;4;11;11.000000;11.000000;100.000000;986.000000;986.000000;100.000000;0.000000;0.000000;-nan;            651ms 347μs 838ns;                          0ns
1c7b5;12;0;30;22;4;13;13.000000;13.000000;100.000000;1004.000000;1004.000000;100.000000;0.000000;0.000000;-nan;            656ms 645μs 621ns;                          0ns
1c7be;13;0;30;15;4;11;11.000000;11.000000;100.000000;961.000000;961.000000;100.000000;0.000000;0.000000;-nan;            714ms 332μs 231ns;                          0ns
4c582;12;0;30;22;4;13;13.000000;13.000000;100.000000;1000.000000;1000.000000;100.000000;0.000000;0.000000;-nan;            718ms 357μs 326ns;                          0ns
4c58e;14;0;22;22;4;11;11.000000;11.000000;100.000000;1009.000000;1009.000000;100.000000;0.000000;0.000000;-nan;            656ms 299μs 546ns;                          0ns
4c59a;11;0;37;16;4;13;13.000000;13.000000;100.000000;1014.000000;1014.000000;100.000000;0.000000;0.000000;-nan;            714ms 494μs 962ns;                          0ns
4c5a7;19;0;30;27;5;10;11.000000;10.000000;90.909091;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            862ms 418μs  56ns;            123ms 541μs 321ns
4c54f;14;0;20;20;4;10;10.000000;10.000000;100.000000;1013.000000;1013.000000;100.000000;0.000000;0.000000;-nan;            510ms 665μs 704ns;                          0ns
4c553;15;0;20;19;4;10;10.000000;10.000000;100.000000;1001.000000;1001.000000;100.000000;0.000000;0.000000;-nan;            622ms 353μs 758ns;                          0ns
4c55d;13;0;23;22;4;11;11.000000;11.000000;100.000000;988.000000;988.000000;100.000000;0.000000;0.000000;-nan;            458ms 614μs 836ns;                          0ns
4c567;11;0;32;21;4;13;13.000000;13.000000;100.000000;1012.000000;1012.000000;100.000000;0.000000;0.000000;-nan;            695ms 583μs 602ns;                          0ns
4c570;11;0;27;22;4;12;12.000000;12.000000;100.000000;1008.000000;1008.000000;100.000000;0.000000;0.000000;-nan;            537ms 198μs 681ns;                          0ns
4c57a;12;0;32;20;4;13;13.000000;13.000000;100.000000;1010.000000;1010.000000;100.000000;0.000000;0.000000;-nan;            694ms 809μs 190ns;                          0ns
19780;9;0;25;14;4;9;9.000000;9.000000;100.000000;925.000000;925.000000;100.000000;0.000000;0.000000;-nan;            533ms 584μs 263ns;                          0ns
1978e;14;0;39;15;4;14;14.000000;14.000000;100.000000;923.000000;923.000000;100.000000;0.000000;0.000000;-nan;            603ms 118μs 888ns;                          0ns
19796;11;0;31;18;4;12;12.000000;12.000000;100.000000;1010.000000;1010.000000;100.000000;0.000000;0.000000;-nan;            620ms 692μs 275ns;                          0ns
197a6;11;0;27;16;4;10;10.000000;10.000000;100.000000;924.000000;924.000000;100.000000;0.000000;0.000000;-nan;            489ms 839μs 433ns;                          0ns
19740;12;0;26;20;4;11;11.000000;11.000000;100.000000;961.000000;961.000000;100.000000;0.000000;0.000000;-nan;            507ms  69μs 334ns;                          0ns
1974d;12;0;28;14;4;10;10.000000;10.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            550ms 249μs 521ns;                          0ns
1975b;11;0;24;19;4;10;10.000000;10.000000;100.000000;954.000000;954.000000;100.000000;0.000000;0.000000;-nan;            561ms   1μs 825ns;                          0ns
19769;8;0;31;19;4;11;11.000000;11.000000;100.000000;986.000000;986.000000;100.000000;0.000000;0.000000;-nan;            656ms 541μs 641ns;                          0ns
19774;13;0;26;19;4;11;11.000000;11.000000;100.000000;976.000000;976.000000;100.000000;0.000000;0.000000;-nan;            510ms 878μs 920ns;                          0ns
19737;13;0;26;19;4;11;11.000000;11.000000;100.000000;969.000000;969.000000;100.000000;0.000000;0.000000;-nan;            608ms  95μs 469ns;                          0ns
48f85;8;0;32;24;4;13;13.000000;13.000000;100.000000;1333.000000;1333.000000;100.000000;0.000000;0.000000;-nan;            377ms 431μs 976ns;                          0ns
48f91;8;0;28;24;4;12;12.000000;12.000000;100.000000;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;            431ms 684μs 693ns;                          0ns
48f96;8;0;28;24;4;12;12.000000;12.000000;100.000000;1331.000000;1331.000000;100.000000;0.000000;0.000000;-nan;            437ms 778μs 601ns;                          0ns
