ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
304986;29;0;48;39;5;21;0.000000;0.000000;-nan;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 861ms 858μs 145ns;                          0ns
304989;21;0;56;39;5;21;0.000000;0.000000;-nan;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         4s 177ms 587μs 306ns;                          0ns
30498f;66;0;59;83;7;21;23.000000;0.000000;0.000000;2250.000000;2250.000000;100.491291;0.000000;0.000000;-nan;         5s 967ms 892μs 674ns;            516ms 225μs 501ns
3049a8;48;0;53;61;6;21;22.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         5s 659ms  37μs 655ns;            238ms 652μs 312ns
3049b9;48;3;55;56;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 493ms 799μs  43ns;            206ms  27μs 314ns
3049c9;49;1;61;59;7;20;23.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         5s 863ms 900μs 158ns;            312ms 298μs 814ns
3049e6;44;0;56;54;6;20;21.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         5s 806ms 585μs 990ns;            120ms 444μs 893ns
3049fc;46;0;60;48;6;20;21.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         5s 934ms 131μs 514ns;            237ms 790μs 582ns
304a1d;44;0;56;54;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         5s 757ms  66μs 274ns;            289ms 582μs 996ns
304a2e;31;0;47;44;5;22;22.000000;22.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 236ms 559μs 551ns;                          0ns
4ac9;75;0;29;76;6;25;26.000000;0.000000;0.000000;2208.000000;2208.000000;100.000000;0.000000;0.000000;-nan;         8s 145ms 795μs 437ns;            531ms 139μs 560ns
4acf;72;0;25;71;6;23;24.000000;0.000000;0.000000;2011.000000;2011.000000;100.000000;0.000000;0.000000;-nan;         8s 329ms  38μs   1ns;            175ms 318μs 138ns
4adc;69;0;33;66;6;23;24.000000;0.000000;0.000000;2016.000000;2016.000000;100.000000;0.000000;0.000000;-nan;         8s 274ms 580μs 776ns;            310ms 478μs 455ns
4aec;74;0;26;74;6;24;25.000000;0.000000;0.000000;2203.000000;2203.000000;109.493042;0.000000;0.000000;-nan;         8s 441ms  23μs 967ns;            949ms 619μs 576ns
4af5;126;0;47;119;8;25;28.000000;0.000000;0.000000;2251.000000;2251.000000;102.039891;0.000000;0.000000;-nan;        10s 416ms 834μs 416ns;                        -2440208937490561ns
4b02;90;0;28;90;7;21;23.000000;0.000000;0.000000;2052.000000;2052.000000;100.048757;0.000000;0.000000;-nan;         9s 719ms 562μs 742ns;            638ms 992μs 170ns
4b0c;70;0;28;70;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;104.746394;0.000000;0.000000;-nan;         8s 675ms 275μs 396ns;                        -610049421911913ns
4b18;112;0;38;120;8;23;26.000000;0.000000;0.000000;2212.000000;2212.000000;100.774487;0.000000;0.000000;-nan;        10s 461ms 895μs 825ns;         1s 814ms 332μs 195ns
4b24;73;0;27;80;6;25;26.000000;0.000000;0.000000;2218.000000;2218.000000;100.271248;0.000000;0.000000;-nan;         9s  65ms 455μs 118ns;            411ms 738μs  12ns
4b31;90;0;28;82;6;28;29.000000;0.000000;0.000000;2207.000000;2207.000000;100.000000;0.000000;0.000000;-nan;         9s 646ms 143μs 247ns;            423ms 201μs 894ns
306a5d;78;0;74;94;8;20;23.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;         6s 747ms 198μs 939ns;            773ms 210μs   0ns
306a62;51;0;52;65;6;22;23.000000;0.000000;0.000000;2239.000000;2239.000000;100.000000;0.000000;0.000000;-nan;         5s 754ms 414μs 409ns;            278ms 594μs 230ns
306a6d;63;0;70;75;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.715884;0.000000;0.000000;-nan;         6s 633ms 392μs 364ns;            725ms 728μs 827ns
306a79;41;0;59;62;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 202ms  12μs 204ns;            215ms 509μs 237ns
306a85;42;0;61;51;6;20;21.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         6s  25ms 760μs 230ns;            397ms 851μs 166ns
306a95;45;0;53;64;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 622ms 449μs 547ns;            155ms 395μs 105ns
306a9e;30;0;50;42;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 438ms 827μs  26ns;                          0ns
306aae;35;0;55;44;6;20;22.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         5s 957ms 102μs 386ns;            178ms 423μs 496ns
306ab9;43;0;57;54;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.404494;0.000000;0.000000;-nan;         6s 209ms 219μs 440ns;            616ms 864μs  60ns
306ac8;44;0;56;54;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.089928;0.000000;0.000000;-nan;         6s 105ms  13μs 364ns;            152ms 272μs 709ns
70dc;62;0;38;74;6;24;25.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         7s 694ms 134μs 984ns;            430ms 868μs 544ns
70e1;51;0;42;53;6;25;28.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         9s 186ms 601μs 751ns;                        -610097651002806ns
70f4;86;0;42;98;7;24;26.000000;0.000000;0.000000;2217.000000;2217.000000;100.316742;0.000000;0.000000;-nan;         9s 897ms 928μs 243ns;            696ms 548μs 859ns
7103;56;0;51;67;6;24;25.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s 960ms 744μs 133ns;            188ms 786μs 342ns
7112;111;1;62;138;9;22;26.000000;0.000000;0.000000;2208.000000;2208.000000;99.954731;0.000000;0.000000;-nan;         9s 926ms 782μs 987ns;         1s 581ms 204μs 351ns
7123;64;0;45;79;6;26;27.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         8s 572ms 166μs 659ns;            155ms 126μs 275ns
713d;62;0;38;74;6;24;25.000000;0.000000;0.000000;2218.000000;2218.000000;100.316599;0.000000;0.000000;-nan;         8s 474ms 551μs 378ns;            385ms  12μs 314ns
7155;82;0;52;102;7;25;27.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         9s 706ms 279μs 299ns;            785ms 256μs 813ns
7167;78;0;45;103;7;24;26.000000;0.000000;0.000000;2220.000000;2220.000000;100.090171;0.000000;0.000000;-nan;         9s 320ms 516μs 553ns;            930ms 259μs 735ns
7179;37;0;35;52;5;24;24.000000;24.000000;100.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         5s 660ms 370μs 164ns;                          0ns
308c16;49;0;51;68;6;22;23.000000;0.000000;0.000000;2250.000000;2250.000000;100.491291;0.000000;0.000000;-nan;         6s 252ms 783μs 271ns;            424ms 340μs 576ns
308c1b;107;0;74;119;9;21;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.404494;0.000000;0.000000;-nan;         7s 908ms 147μs 403ns;         2s 182ms   2μs 466ns
308c2a;59;0;65;76;7;20;22.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;         7s  13ms 864μs 895ns;            585ms 299μs 720ns
308c41;48;0;53;61;6;21;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         6s 780ms 739μs 258ns;            147ms 352μs 995ns
308c4c;47;0;54;61;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.715884;0.000000;0.000000;-nan;         6s 892ms 836μs 991ns;                        -631262567564458ns
308c5d;28;0;47;41;5;21;21.000000;21.000000;100.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         5s 306ms  21μs 655ns;                          0ns
308c6c;93;0;91;98;9;19;23.000000;0.000000;0.000000;2223.000000;2223.000000;99.955036;0.000000;0.000000;-nan;         8s  33ms 490μs 190ns;         1s 549ms 999μs 778ns
308c81;38;22;45;49;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 778ms 926μs 349ns;            351ms 354μs 229ns
308c8e;43;0;56;63;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 938ms 696μs 569ns;            205ms 211μs 396ns
308cba;44;8;50;60;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 945ms 588μs 992ns;            175ms  83μs 674ns
9589;29;0;44;53;5;23;0.000000;0.000000;-nan;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 651ms 180μs 201ns;                          0ns
9591;78;0;39;77;6;27;28.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         8s  69ms 429μs 945ns;            156ms 810μs 837ns
95a8;80;6;44;96;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         7s 647ms 919μs 773ns;                        -610147507727945ns
95b0;59;0;41;80;6;25;26.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         6s 886ms 609μs 861ns;            124ms 463μs 164ns
95cd;57;0;43;74;6;24;25.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         7s 527ms 159μs 771ns;            140ms  76μs 664ns
95e8;66;0;43;79;6;26;27.000000;0.000000;0.000000;2234.000000;2234.000000;100.540054;0.000000;0.000000;-nan;         7s   4ms 930μs 781ns;            740ms 453μs 511ns
9604;57;0;41;76;6;24;25.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         7s 409ms 191μs 471ns;            383ms 215μs 582ns
9613;41;0;35;52;5;25;25.000000;25.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         6s 200ms  16μs 282ns;                          0ns
9623;61;0;39;74;6;24;25.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         7s 817ms 790μs 505ns;            565ms  89μs 747ns
9630;69;0;39;80;6;26;27.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         8s 179ms 361μs 845ns;            474ms 397μs 826ns
30af49;63;0;64;81;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.760626;0.000000;0.000000;-nan;         6s 489ms 124μs  43ns;                        -1894012743786331ns
30af4d;66;0;67;75;7;21;23.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 443ms 790μs 761ns;            891ms 472μs 400ns
30af5f;41;24;43;54;6;21;22.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         2s 401ms 746μs 734ns;            117ms 661μs 703ns
30af6e;25;8;45;38;5;21;21.000000;21.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         3s 449ms 146μs 715ns;                          0ns
30af9e;31;0;44;47;5;22;22.000000;22.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 559ms 925μs 661ns;                          0ns
30afab;43;0;57;54;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         5s 936ms 291μs  80ns;            118ms 547μs 224ns
30afbf;45;0;51;66;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s  44ms 491μs 660ns;                        -631337400278851ns
30afd1;45;0;56;61;6;21;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         6s 396ms 187μs 585ns;            171ms 806μs  49ns
30afe5;91;0;66;103;8;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 868ms 255μs 648ns;         1s 543ms 497μs 623ns
30b005;27;0;49;36;5;20;20.000000;20.000000;100.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         5s 514ms  11μs 951ns;                          0ns
b8a4;97;0;52;121;8;23;26.000000;0.000000;0.000000;2253.000000;2253.000000;100.088849;0.000000;0.000000;-nan;        10s 605ms 993μs 139ns;                        -5491792702833261ns
b8ab;57;0;51;72;6;25;26.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         7s 968ms 887μs 856ns;            323ms 643μs 626ns
b8b2;57;0;48;75;6;25;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.494827;0.000000;0.000000;-nan;         8s  43ms 301μs 181ns;            383ms 924μs 699ns
b8c2;59;0;45;76;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         8s 868ms 865μs 351ns;            479ms 343μs 914ns
b8d8;78;0;30;92;6;28;29.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         9s 694ms 485μs 295ns;                        -610196908391880ns
b8eb;57;0;51;72;6;25;26.000000;0.000000;0.000000;2239.000000;2239.000000;100.000000;0.000000;0.000000;-nan;         6s 934ms 670μs 133ns;            147ms 442μs 492ns
b8f0;60;0;40;80;6;25;26.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         8s 491ms 710μs 161ns;            289ms 200μs 516ns
b905;94;0;63;113;8;23;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;        10s 497ms 113μs 513ns;            664ms 674μs 952ns
b918;74;0;55;97;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;        10s  25ms 131μs 370ns;                        -1830585337365753ns
b92b;75;0;47;96;7;23;25.000000;0.000000;0.000000;2250.000000;2250.000000;100.716204;0.000000;0.000000;-nan;        10s 411ms 520μs 902ns;                        -2440795894820559ns
30d119;29;0;46;41;5;21;0.000000;0.000000;-nan;2246.000000;2246.000000;100.000000;0.000000;0.000000;-nan;         4s 195ms 948μs   8ns;                          0ns
30d11e;21;0;54;41;5;21;0.000000;0.000000;-nan;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         4s  99ms 755μs 109ns;                          0ns
30d128;46;18;41;63;6;23;24.000000;0.000000;0.000000;2242.000000;2242.000000;100.000000;0.000000;0.000000;-nan;         3s  82ms 813μs 799ns;            368ms 188μs  84ns
30d13b;63;0;66;79;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.715884;0.000000;0.000000;-nan;         5s 983ms 571μs  75ns;                        -631415611461451ns
30d16e;42;0;58;54;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         5s 537ms 131μs 820ns;            171ms  95μs 894ns
30d175;45;0;53;64;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 461ms 279μs 515ns;                        -1262831216413311ns
30d189;66;0;67;75;7;21;23.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         5s 803ms 648μs 949ns;            732ms 628μs 186ns
30d1a1;43;0;54;65;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 626ms 596μs 222ns;            157ms 482μs 915ns
30d1be;28;3;47;38;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s  96ms 641μs 995ns;                          0ns
30d1df;43;0;55;64;6;21;22.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         5s 872ms 681μs 319ns;            118ms 728μs 174ns
dde3;31;0;42;53;5;23;0.000000;0.000000;-nan;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         5s 137ms 584μs 657ns;                          0ns
dde8;57;0;51;72;6;25;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.494827;0.000000;0.000000;-nan;         7s 898ms 855μs 832ns;            302ms 802μs 171ns
ddf8;76;1;64;95;7;25;27.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         9s  79ms 219μs 247ns;            682ms  63μs 519ns
de08;120;0;61;145;9;23;27.000000;0.000000;0.000000;2234.000000;2234.000000;100.540054;0.000000;0.000000;-nan;        10s 510ms 428μs 467ns;         1s 228ms 447μs 572ns
de24;74;0;56;96;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.910555;0.000000;0.000000;-nan;         9s 902ms 482μs 546ns;            489ms 540μs 253ns
de33;54;8;44;74;6;25;26.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         7s 489ms 665μs 772ns;            145ms 553μs 661ns
de3f;70;0;45;79;6;27;28.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         9s 888ms 841μs 413ns;            155ms  91μs 544ns
de5d;55;0;50;74;6;25;26.000000;0.000000;0.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         8s 895ms  15μs 650ns;            147ms 307μs 721ns
de75;51;0;49;68;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         9s       974μs 234ns;            133ms 777μs 358ns
de82;92;8;58;112;8;23;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;        10s  53ms 269μs 184ns;                        -610251695427772ns
30f224;27;0;48;41;5;21;0.000000;0.000000;-nan;2246.000000;2246.000000;100.000000;0.000000;0.000000;-nan;         2s  34ms 919μs 175ns;                          0ns
30f229;67;0;64;77;7;21;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         5s 800ms  37μs 308ns;            702ms  14μs 786ns
30f241;45;5;53;59;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s  80ms  74μs 391ns;            355ms 912μs 765ns
30f25f;34;0;56;44;6;20;22.000000;0.000000;0.000000;2226.000000;2226.000000;100.089928;0.000000;0.000000;-nan;         5s 368ms 580μs 524ns;            138ms 621μs 608ns
30f280;52;0;54;62;6;22;23.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         5s 677ms 628μs 495ns;            411ms 735μs 361ns
30f290;43;0;56;55;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         5s 293ms 379μs 958ns;            121ms 231μs 215ns
30f2ab;43;0;54;65;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 721ms 233μs 938ns;            136ms 550μs 551ns
30f2bf;65;0;64;79;7;21;23.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         5s 828ms 243μs 915ns;            444ms 714μs 301ns
30f2d0;15;0;62;39;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         2s 505ms  63μs 613ns;                          0ns
30f2df;30;0;47;39;5;21;21.000000;21.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         4s 847ms 366μs 568ns;                          0ns
102d4;84;0;54;98;7;25;27.000000;0.000000;0.000000;2234.000000;2234.000000;100.903342;0.000000;0.000000;-nan;         9s 636ms 102μs 720ns;                        -1220603751203491ns
102d7;56;0;56;68;6;25;26.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         7s 604ms 227μs  24ns;            162ms 114μs 858ns
102e4;56;0;55;69;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s 489ms 432μs 864ns;            151ms 725μs 562ns
102f5;73;0;49;88;7;22;24.000000;0.000000;0.000000;2220.000000;2220.000000;100.452489;0.000000;0.000000;-nan;         9s 436ms 485μs 672ns;            939ms 456μs 719ns
1030d;35;0;37;52;5;24;24.000000;24.000000;100.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         5s 209ms 247μs 623ns;                          0ns
1031e;78;0;54;94;7;24;26.000000;0.000000;0.000000;2207.000000;2207.000000;99.819086;0.000000;0.000000;-nan;         9s 347ms 977μs 683ns;            926ms 253μs 807ns
10329;70;0;56;92;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         9s 545ms 465μs 557ns;                        -610301284182361ns
10336;54;0;52;68;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.948938;0.000000;0.000000;-nan;         8s 540ms 183μs 533ns;                        -610300973524461ns
1034c;77;2;48;91;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.766802;0.000000;0.000000;-nan;         9s 233ms 882μs  70ns;                        -1220604170842716ns
10361;62;0;31;75;6;22;23.000000;0.000000;0.000000;2214.000000;2214.000000;100.226347;0.000000;0.000000;-nan;         9s 676ms 591μs 119ns;         1s 489ms 929μs 558ns
3112fe;52;0;53;63;6;22;23.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         6s  11ms  36μs 893ns;            456ms 977μs  65ns
311302;33;2;56;43;6;20;22.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;         5s 370ms 750μs 717ns;            139ms 965μs 329ns
311311;45;0;52;57;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 947ms 843μs 130ns;                        -1894712362275983ns
311329;46;0;54;62;6;21;22.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         6s 129ms 456μs 528ns;            318ms 551μs  20ns
