ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
116b;ce5;66;0;0;4000000000000088;         8s 854ms 224μs 227ns;0;35;            252ms 777μs 520ns;2234.000000;0.015667;0.000000;inf;0;1;Unfinished;;;0;1454
28d9;b47;66;0;0;4000000000000080;        22s 848ms  95μs 161ns;0;-1;            253ms 526μs 289ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2638
28d1;b47;66;0;0;4000000000000080;        22s 847ms 883μs 776ns;0;-1;            397ms 163μs 643ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2636
28d3;b47;66;0;0;4000000000000080;        22s 847ms 922μs 225ns;0;-1;            396ms 655μs 377ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2637
2849;b47;66;0;0;0000000000000080;        21s 921ms 744μs 693ns;0;-1;            247ms 946μs 161ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2606
284d;b47;66;0;0;0000000000000080;        21s 921ms 906μs 862ns;0;-1;            255ms 117μs 419ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2607
2852;b47;66;0;0;0000000000000080;        21s 922ms  47μs 450ns;0;-1;            342ms 193μs 448ns;2234.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2608
26e6;b47;66;0;0;0000000000000080;        19s 732ms 952μs 297ns;0;-1;                        -1179389705829544ns;2234.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2533
26f7;b47;66;0;0;0000000000000080;        19s 733ms 350μs 733ns;0;-1;                        -1179389971418154ns;2234.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2539
25fb;b47;66;0;0;0000000000000080;        18s 454ms 122μs 124ns;0;-1;                        -1179388496361241ns;2234.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2483
260f;b47;66;0;0;0000000000000080;        18s 454ms 529μs 600ns;0;-1;                        -1179388698125308ns;2234.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2490
2612;b47;66;0;0;4000000000000080;        18s 454ms 631μs 109ns;0;-1;                        -1179388706708712ns;2234.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;2491
24f3;b47;66;0;0;0000000000000080;        16s 838ms 180μs 422ns;0;36;            354ms 297μs 513ns;2221.000000;0.016209;0.000000;inf;0;1;Unfinished;;;0;2424
1784;0;66;0;20;4000000000000018;        11s 438ms 816μs 416ns;0;29;            308ms 455μs 692ns;2190.000000;0.013242;0.000000;inf;0;1;Unfinished;;;0;1913
2587;1784;66;0;0;4000000000000080;        17s 274ms 993μs 574ns;0;-1;            305ms 219μs 309ns;2190.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2461
247c;1784;66;0;0;4000000000000080;        16s 143ms 383μs 222ns;0;-1;            221ms 971μs  95ns;2190.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2399
2483;1784;66;0;0;4000000000000080;        16s 143ms 468μs 302ns;0;-1;            273ms 191μs 699ns;2190.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2401
27c0;b47;66;0;0;0000000000000080;        21s  34ms 533μs 621ns;0;35;            379ms 528μs 854ns;2183.000000;0.016033;0.000000;inf;0;1;Unfinished;;;0;2575
4bd;0;66;0;6;4000000000000018;         1s 195ms 960μs 687ns;0;33;            221ms  11μs 155ns;2182.000000;0.015124;0.000000;inf;0;1;Unfinished;;;0;370
2502;b47;66;0;0;0000000000000080;        16s 838ms 350μs 872ns;0;35;            399ms 985μs 231ns;2181.000000;0.016048;0.000000;inf;0;1;Unfinished;;;0;2429
2604;b47;66;0;0;0000000000000080;        18s 454ms 217μs 793ns;0;37;            356ms 818μs 294ns;2180.000000;0.016972;0.000000;inf;0;1;Unfinished;;;0;2486
26ed;b47;66;0;0;0000000000000080;        19s 733ms  43μs 728ns;0;37;            260ms  56μs 369ns;2180.000000;0.016972;0.000000;inf;0;1;Unfinished;;;0;2536
2404;b47;66;0;0;0000000000000080;        15s 961ms 964μs 351ns;0;38;            402ms 310μs 605ns;2180.000000;0.017431;0.000000;inf;0;1;Unfinished;;;0;2368
27c3;b47;66;0;0;0000000000000080;        21s  34ms 668μs 342ns;0;35;            227ms 419μs 185ns;2179.000000;0.016062;0.000000;inf;0;1;Unfinished;;;0;2576
2844;b47;66;0;0;0000000000000080;        21s 921ms 791μs 830ns;0;35;            351ms 678μs 481ns;2179.000000;0.016062;0.000000;inf;0;1;Unfinished;;;0;2604
28cb;b47;66;0;0;0000000000000080;        22s 847ms 848μs 306ns;0;35;            312ms 285μs 485ns;2179.000000;0.016062;0.000000;inf;0;1;Unfinished;;;0;2634
294f;b47;66;0;0;4000000000000080;        23s 613ms  81μs 477ns;0;35;            297ms 472μs  80ns;2179.000000;0.016062;0.000000;inf;0;1;Unfinished;;;0;2663
2847;b47;66;0;0;0000000000000080;        21s 921ms 865μs 897ns;0;36;            327ms 349μs  30ns;2179.000000;0.016521;0.000000;inf;0;1;Unfinished;;;0;2605
23fc;b47;66;0;0;0000000000000080;        15s 961ms 674μs 261ns;0;37;            240ms 937μs 108ns;2179.000000;0.016980;0.000000;inf;0;1;Unfinished;;;0;2366
25f6;b47;66;0;0;0000000000000080;        18s 453ms 914μs 908ns;0;37;            351ms 834μs 634ns;2179.000000;0.016980;0.000000;inf;0;1;Unfinished;;;0;2481
2600;b47;66;0;0;0000000000000080;        18s 454ms 186μs 707ns;0;37;            322ms 853μs 323ns;2179.000000;0.016980;0.000000;inf;0;1;Unfinished;;;0;2485
26ee;b47;66;0;0;0000000000000080;        19s 733ms  74μs 177ns;0;37;            256ms 829μs 121ns;2179.000000;0.016980;0.000000;inf;0;1;Unfinished;;;0;2537
26e0;b47;66;0;0;0000000000000080;        19s 732ms 756μs 254ns;0;37;            407ms 474μs 183ns;2179.000000;0.016980;0.000000;inf;0;1;Unfinished;;;0;2532
246f;1784;66;0;0;0000000000000080;        16s 143ms  20μs 454ns;0;-1;            274ms 984μs  37ns;2179.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2394
28d0;b47;66;0;0;4000000000000080;        22s 847ms 879μs 561ns;0;-1;            221ms  99μs 548ns;2179.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2635
250d;b47;66;0;0;0000000000000080;        16s 838ms 632μs 378ns;0;37;            335ms 300μs 575ns;2178.000000;0.016988;0.000000;inf;0;1;Unfinished;;;0;2433
2472;1784;66;0;0;0000000000000080;        16s 143ms 199μs 640ns;0;-1;            323ms 942μs 716ns;2178.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2395
8a4;0;66;0;1;4000000000000018;         3s 643ms 943μs 405ns;0;30;            313ms 188μs 788ns;2176.000000;0.013787;0.000000;inf;0;1;Unfinished;;;0;703
24fd;b47;66;0;0;0000000000000080;        16s 838ms 558μs 675ns;0;33;            321ms 666μs 633ns;2174.000000;0.015179;0.000000;inf;0;1;Unfinished;;;0;2428
2513;b47;66;0;0;0000000000000080;        16s 838ms 908μs  46ns;0;37;            370ms 667μs 552ns;2173.000000;0.017027;0.000000;inf;0;1;Unfinished;;;0;2434
1168;ce5;66;0;0;4000000000000088;         8s 854ms 199μs 683ns;0;30;            188ms 561μs 238ns;2172.000000;0.013812;0.000000;inf;0;1;Unfinished;;;0;1451
2378;b47;66;0;0;0000000000000080;        15s 603ms 954μs 419ns;0;-1;            228ms  12μs 844ns;2172.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2326
424;0;66;0;0;0000000000000010;            848ms 130μs 310ns;0;36;            328ms 427μs 254ns;2171.000000;0.016582;0.000000;inf;0;1;Unfinished;;;0;319
2514;b47;66;0;0;0000000000000080;        16s 838ms 918μs 515ns;0;37;            259ms 351μs 587ns;2169.000000;0.017059;0.000000;inf;0;1;Unfinished;;;0;2435
24e4;b47;66;0;0;0000000000000080;        16s 837ms 696μs 228ns;0;31;            236ms  40μs 533ns;2168.000000;0.014299;0.000000;inf;0;1;Unfinished;;;0;2419
2a7;0;66;0;0;0000000000000010;            103ms 365μs 659ns;0;31;            252ms 782μs 761ns;2167.000000;0.014305;0.000000;inf;0;1;Unfinished;;;0;192
25e3;b47;66;0;0;0000000000000080;        18s 453ms 508μs 942ns;0;36;            257ms 491μs 721ns;2154.000000;0.016713;0.000000;inf;0;1;Unfinished;;;0;2475
26d0;b47;66;0;0;0000000000000080;        19s 732ms 381μs 727ns;0;36;            355ms 968μs  53ns;2154.000000;0.016713;0.000000;inf;0;1;Unfinished;;;0;2526
25ec;b47;66;0;0;0000000000000080;        18s 453ms 644μs 930ns;0;36;            346ms 959μs 424ns;2153.000000;0.016721;0.000000;inf;0;1;Unfinished;;;0;2479
26dd;b47;66;0;0;0000000000000080;        19s 732ms 655μs 268ns;0;36;            244ms 322μs 228ns;2153.000000;0.016721;0.000000;inf;0;1;Unfinished;;;0;2530
25dd;b47;66;0;0;0000000000000080;        18s 453ms 352μs 812ns;0;36;            366ms 623μs 947ns;2151.000000;0.016736;0.000000;inf;0;1;Unfinished;;;0;2473
26c8;b47;66;0;0;0000000000000080;        19s 732ms 247μs  46ns;0;36;            220ms 923μs 857ns;2151.000000;0.016736;0.000000;inf;0;1;Unfinished;;;0;2523
2477;1784;66;0;0;0000000000000080;        16s 143ms 258μs  56ns;0;-1;            262ms 216μs 636ns;2147.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2397
2475;1784;66;0;0;0000000000000080;        16s 143ms 172μs 402ns;0;-1;            326ms 199μs  89ns;2132.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;2396
