ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
1534c1;1;0;0;0;1;2;2167.000000;2167.000000;100.000000;3455.000000;3455.000000;100.000000;240.000000;240.000000;100.000000;         2s 377ms 775μs 183ns;                          0ns
1534b4;1;0;0;0;1;2;2165.000000;2165.000000;100.000000;3450.000000;3450.000000;100.000000;240.000000;240.000000;100.000000;         2s 297ms 539μs 919ns;                          0ns
1534b5;1;0;0;0;1;2;2168.000000;2168.000000;100.000000;3458.000000;3458.000000;100.000000;240.000000;240.000000;100.000000;         2s 360ms 753μs 969ns;                          0ns
1534b9;1;0;0;0;1;2;2166.000000;2166.000000;100.000000;3452.000000;3452.000000;100.000000;240.000000;240.000000;100.000000;         2s 303ms 721μs 712ns;                          0ns
1534bd;2;0;0;0;1;2;2168.000000;2168.000000;100.000000;3459.000000;3459.000000;100.000000;240.000000;240.000000;100.000000;         2s 340ms 180μs 260ns;                          0ns
14fa04;1;0;0;0;1;2;2168.000000;2168.000000;100.000000;3458.000000;3458.000000;100.000000;240.000000;240.000000;100.000000;         2s 532ms 544μs 672ns;                          0ns
14fa05;2;0;0;0;1;2;2168.000000;2168.000000;100.000000;3459.000000;3459.000000;100.000000;240.000000;240.000000;100.000000;         2s 444ms 838μs 242ns;                          0ns
14fa09;1;0;0;0;1;2;2167.000000;2167.000000;100.000000;3455.000000;3455.000000;100.000000;240.000000;240.000000;100.000000;         2s 358ms 772μs  97ns;                          0ns
14fa10;1;0;0;0;1;2;2165.000000;2165.000000;100.000000;3450.000000;3450.000000;100.000000;240.000000;240.000000;100.000000;         2s 270ms 236μs 921ns;                          0ns
14fa14;1;0;0;0;1;2;2166.000000;2166.000000;100.000000;3452.000000;3452.000000;100.000000;240.000000;240.000000;100.000000;         2s 288ms 806μs 956ns;                          0ns
14bf54;1;0;0;0;1;2;2166.000000;2166.000000;100.000000;3452.000000;3452.000000;100.000000;240.000000;240.000000;100.000000;         2s 426ms 398μs 524ns;                          0ns
14bf55;1;0;0;0;1;2;2168.000000;2168.000000;100.000000;3458.000000;3458.000000;100.000000;240.000000;240.000000;100.000000;         2s 362ms  59μs 441ns;                          0ns
14bf59;2;0;0;0;1;2;2168.000000;2168.000000;100.000000;3459.000000;3459.000000;100.000000;240.000000;240.000000;100.000000;         2s 360ms  73μs 136ns;                          0ns
14bf5d;1;0;0;0;1;2;2167.000000;2167.000000;100.000000;3455.000000;3455.000000;100.000000;240.000000;240.000000;100.000000;         2s 493ms 414μs 331ns;                          0ns
14bf64;1;0;0;0;1;2;2165.000000;2165.000000;100.000000;3450.000000;3450.000000;100.000000;240.000000;240.000000;100.000000;         2s 458ms 656μs 411ns;                          0ns
1484a4;2;0;0;0;1;2;2168.000000;2168.000000;100.000000;3459.000000;3459.000000;100.000000;240.000000;240.000000;100.000000;         2s 211ms 694μs 292ns;                          0ns
1484a5;1;0;0;0;1;2;2167.000000;2167.000000;100.000000;3455.000000;3455.000000;100.000000;240.000000;240.000000;100.000000;         2s 221ms 564μs 579ns;                          0ns
1484ac;1;0;0;0;1;2;2168.000000;2168.000000;100.000000;3458.000000;3458.000000;100.000000;240.000000;240.000000;100.000000;         2s 197ms 360μs  48ns;                          0ns
1484b0;1;0;0;0;1;2;2166.000000;2166.000000;100.000000;3452.000000;3452.000000;100.000000;240.000000;240.000000;100.000000;         2s 241ms 993μs 337ns;                          0ns
1484b4;1;0;0;0;1;2;2165.000000;2165.000000;100.000000;3450.000000;3450.000000;100.000000;240.000000;240.000000;100.000000;         2s 182ms 382μs 513ns;                          0ns
144a00;1;0;0;0;1;2;2166.000000;2166.000000;100.000000;3452.000000;3452.000000;100.000000;240.000000;240.000000;100.000000;         2s 260ms 745μs 930ns;                          0ns
144a04;1;0;0;0;1;2;2165.000000;2165.000000;100.000000;3450.000000;3450.000000;100.000000;240.000000;240.000000;100.000000;         2s 274ms 719μs 719ns;                          0ns
1449f4;1;0;0;0;1;2;2167.000000;2167.000000;100.000000;3455.000000;3455.000000;100.000000;240.000000;240.000000;100.000000;         2s 296ms 541μs 318ns;                          0ns
1449f5;2;0;0;0;1;2;2168.000000;2168.000000;100.000000;3459.000000;3459.000000;100.000000;240.000000;240.000000;100.000000;         2s 280ms 961μs 546ns;                          0ns
1449f9;1;0;0;0;1;2;2168.000000;2168.000000;100.000000;3458.000000;3458.000000;100.000000;240.000000;240.000000;100.000000;         2s 295ms 681μs  75ns;                          0ns
140f44;1;0;0;0;1;2;2168.000000;2168.000000;100.000000;3458.000000;3458.000000;100.000000;240.000000;240.000000;100.000000;         2s 254ms 756μs 366ns;                          0ns
140f45;1;0;0;0;1;2;2165.000000;2165.000000;100.000000;3450.000000;3450.000000;100.000000;240.000000;240.000000;100.000000;         2s 245ms 148μs 459ns;                          0ns
140f49;1;0;0;0;1;2;2166.000000;2166.000000;100.000000;3452.000000;3452.000000;100.000000;240.000000;240.000000;100.000000;         2s 236ms 393μs 768ns;                          0ns
140f4d;1;0;0;0;1;2;2167.000000;2167.000000;100.000000;3455.000000;3455.000000;100.000000;240.000000;240.000000;100.000000;         2s 216ms 312μs 721ns;                          0ns
140f51;2;0;0;0;1;2;2168.000000;2168.000000;100.000000;3459.000000;3459.000000;100.000000;240.000000;240.000000;100.000000;         2s 240ms 239μs  44ns;                          0ns
13d494;2;0;0;0;1;2;2168.000000;2168.000000;100.000000;3459.000000;3459.000000;100.000000;240.000000;240.000000;100.000000;         2s 285ms 571μs 929ns;                          0ns
13d495;1;0;0;0;1;2;2165.000000;2165.000000;100.000000;3450.000000;3450.000000;100.000000;240.000000;240.000000;100.000000;         2s 275ms 638μs 520ns;                          0ns
13d49c;1;0;0;0;1;2;2168.000000;2168.000000;100.000000;3458.000000;3458.000000;100.000000;240.000000;240.000000;100.000000;         2s 230ms  86μs 717ns;                          0ns
13d4a0;1;0;0;0;1;2;2166.000000;2166.000000;100.000000;3452.000000;3452.000000;100.000000;240.000000;240.000000;100.000000;         2s 269ms 666μs  36ns;                          0ns
13d4a4;1;0;0;0;1;2;2167.000000;2167.000000;100.000000;3455.000000;3455.000000;100.000000;240.000000;240.000000;100.000000;         2s 223ms 670μs 128ns;                          0ns
1399e4;1;0;0;0;1;2;2167.000000;2167.000000;100.000000;3455.000000;3455.000000;100.000000;240.000000;240.000000;100.000000;         2s 222ms 416μs 632ns;                          0ns
1399e5;1;0;0;0;1;2;2168.000000;2168.000000;100.000000;3458.000000;3458.000000;100.000000;240.000000;240.000000;100.000000;         2s 221ms 805μs 104ns;                          0ns
1399e9;1;0;0;0;1;2;2166.000000;2166.000000;100.000000;3452.000000;3452.000000;100.000000;240.000000;240.000000;100.000000;         2s 237ms 677μs 683ns;                          0ns
1399ed;1;0;0;0;1;2;2165.000000;2165.000000;100.000000;3450.000000;3450.000000;100.000000;240.000000;240.000000;100.000000;         2s 228ms 400μs 576ns;                          0ns
1399f1;2;0;0;0;1;2;2168.000000;2168.000000;100.000000;3459.000000;3459.000000;100.000000;240.000000;240.000000;100.000000;         2s 207ms 116μs 641ns;                          0ns
135f40;1;0;0;0;1;2;2167.000000;2167.000000;100.000000;3455.000000;3455.000000;100.000000;240.000000;240.000000;100.000000;         2s 343ms 443μs 400ns;                          0ns
135f44;1;0;0;0;1;2;2165.000000;2165.000000;100.000000;3450.000000;3450.000000;100.000000;240.000000;240.000000;100.000000;         2s 351ms 876μs   1ns;                          0ns
135f34;2;0;0;0;1;2;2168.000000;2168.000000;100.000000;3459.000000;3459.000000;100.000000;240.000000;240.000000;100.000000;         2s 302ms 698μs 268ns;                          0ns
135f35;1;0;0;0;1;2;2166.000000;2166.000000;100.000000;3452.000000;3452.000000;100.000000;240.000000;240.000000;100.000000;         2s 285ms 438μs 279ns;                          0ns
135f3c;1;0;0;0;1;2;2168.000000;2168.000000;100.000000;3458.000000;3458.000000;100.000000;240.000000;240.000000;100.000000;         2s 298ms 985μs 298ns;                          0ns
132484;1;0;0;0;1;2;2168.000000;2168.000000;100.000000;3458.000000;3458.000000;100.000000;240.000000;240.000000;100.000000;         2s 349ms  66μs 200ns;                          0ns
132485;1;0;0;0;1;2;2166.000000;2166.000000;100.000000;3452.000000;3452.000000;100.000000;240.000000;240.000000;100.000000;         2s 325ms 948μs 553ns;                          0ns
132489;1;0;0;0;1;2;2165.000000;2165.000000;100.000000;3450.000000;3450.000000;100.000000;240.000000;240.000000;100.000000;         2s 341ms 449μs 668ns;                          0ns
13248d;1;0;0;0;1;2;2167.000000;2167.000000;100.000000;3455.000000;3455.000000;100.000000;240.000000;240.000000;100.000000;         2s 331ms 789μs 525ns;                          0ns
132491;2;0;0;0;1;2;2168.000000;2168.000000;100.000000;3459.000000;3459.000000;100.000000;240.000000;240.000000;100.000000;         2s 299ms 532μs 922ns;                          0ns
12e9d4;2;0;0;0;1;2;2168.000000;2168.000000;100.000000;3459.000000;3459.000000;100.000000;240.000000;240.000000;100.000000;         2s 204ms 597μs 972ns;                          0ns
12e9d5;1;0;0;0;1;2;2168.000000;2168.000000;100.000000;3458.000000;3458.000000;100.000000;240.000000;240.000000;100.000000;         2s 166ms 558μs 948ns;                          0ns
12e9dc;1;0;0;0;1;2;2166.000000;2166.000000;100.000000;3452.000000;3452.000000;100.000000;240.000000;240.000000;100.000000;         2s 172ms 712μs 328ns;                          0ns
12e9e0;1;0;0;0;1;2;2165.000000;2165.000000;100.000000;3450.000000;3450.000000;100.000000;240.000000;240.000000;100.000000;         2s 169ms 246μs 474ns;                          0ns
12e9e4;1;0;0;0;1;2;2167.000000;2167.000000;100.000000;3455.000000;3455.000000;100.000000;240.000000;240.000000;100.000000;         2s 179ms 791μs 820ns;                          0ns
12af24;1;0;0;0;1;2;2167.000000;2167.000000;100.000000;3455.000000;3455.000000;100.000000;240.000000;240.000000;100.000000;         2s 278ms 728μs 471ns;                          0ns
12af25;2;0;0;0;1;2;2168.000000;2168.000000;100.000000;3459.000000;3459.000000;100.000000;240.000000;240.000000;100.000000;         2s 262ms 819μs 567ns;                          0ns
12af29;1;0;0;0;1;2;2168.000000;2168.000000;100.000000;3458.000000;3458.000000;100.000000;240.000000;240.000000;100.000000;         2s 277ms 830μs 453ns;                          0ns
12af30;1;0;0;0;1;2;2164.000000;2164.000000;100.000000;3433.000000;3433.000000;100.000000;240.000000;240.000000;100.000000;         2s 309ms 385μs 766ns;                          0ns
12af34;1;0;0;0;1;2;2166.000000;2166.000000;100.000000;3452.000000;3452.000000;100.000000;240.000000;240.000000;100.000000;         2s 326ms 869μs 555ns;                          0ns
127484;1;0;0;0;1;2;2167.000000;2167.000000;100.000000;3455.000000;3455.000000;100.000000;240.000000;240.000000;100.000000;         2s 233ms  77μs 436ns;                          0ns
127474;1;0;0;0;1;2;2206.000000;2206.000000;100.000000;3462.000000;3462.000000;100.000000;240.000000;240.000000;100.000000;         2s 590ms 613μs 160ns;                          0ns
127475;1;0;0;0;1;2;2244.000000;2244.000000;100.000000;3471.000000;3471.000000;100.000000;250.000000;250.000000;100.000000;         2s 618ms 726μs 901ns;                          0ns
127479;2;0;0;0;1;2;2168.000000;2168.000000;100.000000;3459.000000;3459.000000;100.000000;240.000000;240.000000;100.000000;         2s 395ms 388μs 961ns;                          0ns
12747d;1;0;0;0;1;2;2168.000000;2168.000000;100.000000;3458.000000;3458.000000;100.000000;240.000000;240.000000;100.000000;         2s 279ms 612μs  78ns;                          0ns
124e19;1;0;0;0;1;2;2244.000000;2244.000000;100.000000;3471.000000;3471.000000;100.000000;250.000000;250.000000;100.000000;         3s 172ms 747μs 464ns;                          0ns
124e1a;2;0;0;0;1;2;2168.000000;2168.000000;100.000000;3459.000000;3459.000000;100.000000;240.000000;240.000000;100.000000;         2s 301ms 476μs 114ns;                          0ns
124e1e;1;0;0;0;1;2;2206.000000;2206.000000;100.000000;3462.000000;3462.000000;100.000000;240.000000;240.000000;100.000000;         2s 302ms 559μs 592ns;                          0ns
124e25;1;0;0;0;1;2;2244.000000;2244.000000;100.000000;3460.000000;3460.000000;100.000000;250.000000;250.000000;100.000000;         2s 354ms 665μs 831ns;                          0ns
124e29;6;0;0;0;3;2;2168.000000;0.000000;0.000000;3455.000000;3455.000000;99.913245;240.000000;240.000000;100.000000;         6s 800ms       477ns;         4s 500ms 486μs 126ns
11e927;523;0;0;0;94;27;2395.000000;0.000000;0.000000;3452.000000;3452.000000;99.166906;250.000000;250.000000;100.000000;     4m 37s 184ms 383μs 330ns;     1m 14s 814ms 805μs 246ns
11e928;845;6;0;0;135;18;2348.000000;0.000000;0.000000;3458.000000;3458.000000;99.367816;240.000000;240.000000;96.000000;     6m 22s  25ms 157μs 649ns;     1m 41s   9ms 670μs  45ns
11e92f;796;6;0;0;85;25;2306.000000;0.000000;0.000000;3473.000000;3473.000000;99.827537;250.000000;250.000000;100.000000;     4m 23s 253ms 612μs 503ns;        57s  69ms 107μs  22ns
11e933;123;0;0;0;18;19;2239.000000;0.000000;0.000000;3469.000000;3469.000000;99.426770;250.000000;250.000000;100.000000;        53s 981ms 131μs  74ns;         9s 650ms 853μs 699ns
11e93a;1325;26;0;0;147;25;2517.000000;0.000000;0.000000;3460.000000;3460.000000;99.339650;250.000000;250.000000;100.000000;     7m  2s 552ms 664μs 410ns;     1m 39s  24ms 504μs 521ns
1169c0;1;0;0;0;1;2;1745.000000;1745.000000;100.000000;2450.000000;2450.000000;100.000000;240.000000;240.000000;100.000000;         1s 997ms 447μs 555ns;                          0ns
1169ad;1738;49;0;0;144;238;4101.000000;0.000000;0.000000;2451.000000;2451.000000;99.512789;210.000000;210.000000;67.741935;     6m 44s 225ms 750μs 420ns;     1m 42s  71ms  53μs 707ns
1169ae;619;0;0;0;44;51;1871.000000;0.000000;0.000000;3153.000000;3153.000000;121.690467;240.000000;240.000000;120.000000;     1m 59s 592ms 146μs 202ns;        18s 158ms 693μs 778ns
1169b5;2922;178;0;0;222;60;3634.000000;0.000000;0.000000;2439.000000;2439.000000;99.388753;200.000000;200.000000;74.074074;     9m 49s 370ms 892μs 602ns;     2m  2s  45ms 965μs  84ns
1169bc;596;9;0;0;129;22;2314.000000;0.000000;0.000000;2441.000000;2441.000000;99.389251;200.000000;200.000000;47.619048;     4m 49s 808ms 615μs 363ns;     1m 32s  27ms 420μs 295ns
109884;1175;23;0;0;220;37;6437.000000;0.000000;0.000000;2217.000000;2217.000000;114.989627;150.000000;150.000000;39.473684;     8m  2s 246ms 951μs 735ns;     2m 25s 487ms 406μs 460ns
109888;1858;47;0;0;176;97;6440.000000;0.000000;0.000000;2093.000000;2093.000000;98.633365;220.000000;220.000000;61.111111;     6m 58s 690ms 625μs 295ns;     1m 32s 332ms 390μs 316ns
109897;1;0;0;0;1;2;1812.000000;1812.000000;100.000000;2454.000000;2454.000000;100.000000;230.000000;230.000000;100.000000;         2s 399ms 853μs 884ns;                          0ns
109879;7403;484;0;0;356;213;6203.000000;0.000000;0.000000;2295.000000;2295.000000;108.101743;280.000000;280.000000;35.000000;    17m 14s 554ms 852μs 960ns;     3m 12s 710ms 877μs 988ns
10987a;2413;465;0;0;284;48;6203.000000;0.000000;0.000000;2291.000000;2291.000000;108.629682;200.000000;200.000000;125.000000;    11m  9s 785ms 676μs 816ns;     3m  6s 445ms 489μs 459ns
fe413;2206;62;0;0;281;149;6208.000000;0.000000;0.000000;1528.000000;1528.000000;98.137444;110.000000;110.000000;84.615385;     6m 38s 394ms 609μs 921ns;     2m 54s 866ms 903μs 503ns
fe414;5173;1653;0;0;329;238;6209.000000;0.000000;0.000000;1528.000000;1528.000000;98.200514;130.000000;130.000000;118.181818;    10m 41s 440ms 534μs 442ns;     2m 51s 463ms 468μs 424ns
fe421;1939;0;0;0;338;47;6208.000000;0.000000;0.000000;1518.000000;1518.000000;98.443580;110.000000;110.000000;100.000000;    10m  6s 310ms  22μs 168ns;     3m 21s  56ms 644μs 454ns
