ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Retries;Test Number
12b38c;12af02;12af3b;0;0;0000000000000070;   531m 34s 240ms 527μs 561ns;0;-1;        30s       115μs 584ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;408451
12b53c;12af1a;12af3b;0;0;0000000000000070;   531m 36s 632ms 182μs 885ns;0;-1;        30s       220μs 101ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;408595
12ba7d;0;12af3b;0;0;0000000000000010;   531m 49s 690ms 938μs 804ns;0;-1;        30s       345μs 503ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;409038
12c438;12af38;12af3b;0;0;0000000000000030;   532m 58s   6ms 279μs 694ns;0;-1;        30s       211μs  84ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;409868
12c4b9;12af38;12af3b;0;0;0000000000000030;   533m  1s 524ms 840μs 272ns;0;-1;        30s       379μs 776ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;409911
12c7e9;12aeff;12af3b;0;0;0000000000000070;   533m 23s 361ms 981μs  21ns;0;-1;        30s       218μs 765ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;410183
12c909;12aed5;12af3b;0;0;0000000000000070;   533m 31s  74ms 756μs 530ns;0;-1;        30s       295μs 606ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;410279
12ca40;12aed5;12af3b;0;0;0000000000000070;   533m 38s 927ms 659μs 150ns;0;-1;        30s        57μs 426ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;410383
12cd37;12af02;12af3b;0;0;0000000000000070;   533m 59s 721ms 119μs 504ns;0;-1;        30s       106μs 486ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;410636
12ceec;12af1a;12af3b;0;0;0000000000000070;   534m 11s 931ms 390μs 908ns;0;-1;        30s       187μs 920ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;410781
12d8ac;12af02;12af3b;0;0;0000000000000070;   535m 21s 164ms 618μs 844ns;0;-1;        30s       217μs 917ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;411613
12d950;12aeff;12af3b;0;0;0000000000000070;   535m 25s 447ms 425μs  56ns;0;-1;        30s       384μs 429ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;411668
12da1b;12af02;12af3b;0;0;0000000000000070;   535m 30s 991ms 944μs 887ns;0;-1;        30s       186μs 294ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;411736
