ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
7597;4561;889;3598;7653;20;1012;1034.000000;0.000000;0.000000;806.000000;806.000000;99.629172;0.000000;0.000000;-nan;     4m 41s 583ms 870μs 324ns;         1s  20ms 804μs 155ns
759c;5380;2161;2102;8187;36;720;7103.000000;0.000000;0.000000;808.000000;808.000000;99.507389;0.000000;0.000000;-nan;     5m 46s 257ms 422μs 594ns;         2s 843ms 734μs 206ns
75a9;5804;10925;897;15617;45;621;3616.000000;0.000000;0.000000;812.000000;812.000000;99.876999;0.000000;0.000000;-nan;     5m 44s 699ms 204μs 649ns;         3s  95ms 493μs 433ns
75b6;5441;15501;1059;18190;49;789;2305.000000;0.000000;0.000000;816.000000;816.000000;100.740741;0.000000;0.000000;-nan;     5m 26s 916ms 966μs 711ns;         4s  72ms 504μs 893ns
75d9;5285;4313;2200;8234;33;868;3483.000000;0.000000;0.000000;815.000000;815.000000;99.877451;0.000000;0.000000;-nan;     5m 31s 608ms 284μs 205ns;         2s 555ms 870μs 502ns
75e6;2297;3;1477;2716;15;740;785.000000;0.000000;0.000000;808.000000;808.000000;99.630086;0.000000;0.000000;-nan;     2m 39s 198ms 884μs  65ns;            481ms 171μs  77ns
75f1;3167;1272;1490;4423;36;608;6464.000000;0.000000;0.000000;811.000000;811.000000;99.631450;0.000000;0.000000;-nan;     4m  6s 118ms 179μs 246ns;         2s 216ms  75μs 970ns
7600;7697;1986;5212;11320;52;826;6092.000000;0.000000;0.000000;814.000000;814.000000;99.511002;0.000000;0.000000;-nan;     6m 13s 667ms 888μs  69ns;         5s 118ms 694μs 961ns
760a;2425;4904;833;3405;31;1228;4978.000000;0.000000;0.000000;815.000000;815.000000;100.000000;0.000000;0.000000;-nan;     2m 44s 741ms 604μs  77ns;         2s 866ms 254μs 701ns
7623;1444;749;650;350;20;948;2018.000000;0.000000;0.000000;814.000000;814.000000;99.632803;0.000000;0.000000;-nan;     1m 33s 529ms 780μs  13ns;         1s 102ms 106μs 286ns
3291f2;1023;0;3358;3744;11;1411;1411.000000;1411.000000;100.000000;2324.000000;2324.000000;100.000000;0.000000;0.000000;-nan;     1m 32s 962ms 717μs 410ns;                          0ns
3291f5;1071;0;3415;3732;11;1542;1542.000000;1542.000000;100.000000;2458.000000;2458.000000;100.000000;0.000000;0.000000;-nan;     1m 37s 797ms       406ns;                          0ns
329203;1291;0;4433;4552;11;1971;1971.000000;1971.000000;100.000000;2438.000000;2438.000000;100.000000;0.000000;0.000000;-nan;     1m 52s 781ms 227μs 611ns;                          0ns
32920d;3117;0;18613;16238;13;7251;7251.000000;7251.000000;100.000000;2323.000000;2323.000000;100.000000;0.000000;0.000000;-nan;     8m 11s 236ms 689μs 942ns;                          0ns
32921f;3064;0;18584;16318;13;7251;7251.000000;7251.000000;100.000000;2328.000000;2328.000000;100.000000;0.000000;0.000000;-nan;     7m 20s 122ms 447μs 113ns;                          0ns
329245;3106;0;18586;16274;13;7251;7251.000000;7251.000000;100.000000;2322.000000;2322.000000;100.000000;0.000000;0.000000;-nan;     7m 23s 598ms  70μs 592ns;                          0ns
32925a;3084;0;18586;16293;13;7251;7251.000000;7251.000000;100.000000;2325.000000;2325.000000;100.000000;0.000000;0.000000;-nan;     8m 28s 733ms 205μs 416ns;                          0ns
32926b;3087;0;18593;16288;13;7251;7251.000000;7251.000000;100.000000;2327.000000;2327.000000;100.000000;0.000000;0.000000;-nan;     7m 40s   5ms 133μs 298ns;                          0ns
329281;3154;0;18548;16266;13;7251;7251.000000;7251.000000;100.000000;2326.000000;2326.000000;100.000000;0.000000;0.000000;-nan;     8m 30s 945ms 683μs 835ns;                          0ns
3292a3;3171;0;18533;16259;13;7251;7251.000000;7251.000000;100.000000;2329.000000;2329.000000;100.000000;0.000000;0.000000;-nan;     8m 32s 506ms 910μs 835ns;                          0ns
4a09e;10383;12942;4903;23714;52;953;1121.000000;0.000000;0.000000;1403.000000;1403.000000;104.312268;0.000000;0.000000;-nan;     6m 56s 137ms 787μs 904ns;         4s 801ms 721μs 390ns
4a0a2;3231;7809;986;8843;26;1089;1331.000000;0.000000;0.000000;1329.000000;1329.000000;99.774775;0.000000;0.000000;-nan;     4m  6s 788ms 354μs 139ns;         1s 989ms 743μs 475ns
4a0ab;5684;6422;2528;11394;30;884;1077.000000;0.000000;0.000000;1326.000000;1326.000000;131.027668;0.000000;0.000000;-nan;     6m  6s 888ms 265μs 122ns;         2s  82ms 294μs 338ns
4a0cd;3965;5064;3811;4450;33;1071;7251.000000;0.000000;0.000000;1401.000000;1401.000000;101.521739;0.000000;0.000000;-nan;     5m 27s 874ms 622μs 206ns;         3s 348ms 797μs 166ns
4a0f1;3087;194;2279;4073;21;957;7251.000000;0.000000;0.000000;1401.000000;1401.000000;99.786325;0.000000;0.000000;-nan;     5m 11s 314ms  18μs 571ns;         1s 519ms 895μs 816ns
4a108;2785;165;1638;3782;18;746;799.000000;0.000000;0.000000;918.000000;918.000000;100.218341;0.000000;0.000000;-nan;     4m 22s 340ms 638μs 254ns;            681ms 829μs 424ns
4a13e;2768;0;1992;2370;16;974;1085.000000;0.000000;0.000000;1403.000000;1403.000000;103.237675;0.000000;0.000000;-nan;     4m 27s  27ms 118μs 895ns;            738ms 169μs 476ns
4a152;1989;27;2218;2948;14;796;859.000000;0.000000;0.000000;1024.000000;1024.000000;99.610895;0.000000;0.000000;-nan;     2m 56s 386ms 503μs 316ns;            391ms 525μs 442ns
4a17d;4671;3391;2255;6345;24;931;1007.000000;0.000000;0.000000;1081.000000;1081.000000;108.862034;0.000000;0.000000;-nan;     5m 42s 823ms 666μs 651ns;         1s 489ms 760μs 398ns
4a190;3127;776;1807;4834;17;806;847.000000;0.000000;0.000000;946.000000;946.000000;106.772009;0.000000;0.000000;-nan;     4m 47s  71ms 363μs  56ns;            662ms 374μs 130ns
5cb8c4;2954;3381;3669;6585;22;859;907.000000;0.000000;0.000000;1339.000000;1339.000000;114.640411;0.000000;0.000000;-nan;     3m  9s 265ms 210μs 481ns;         1s 192ms  87μs  24ns
5cb8d1;1666;2281;728;2239;24;1066;3774.000000;0.000000;0.000000;817.000000;817.000000;100.864198;0.000000;0.000000;-nan;     2m 21s 929ms 193μs 459ns;         1s 834ms 249μs  51ns
5cb8ed;2041;6941;3192;2094;40;1520;6048.000000;0.000000;0.000000;816.000000;816.000000;100.000000;0.000000;0.000000;-nan;     2m 19s 564ms 584μs 458ns;         5s   9ms 612μs 241ns
5cb883;2848;2961;1133;2856;43;888;6773.000000;0.000000;0.000000;814.000000;814.000000;100.000000;0.000000;0.000000;-nan;     3m 53s 822ms 497μs 936ns;         4s 608ms  20μs 951ns
5cb892;3672;293;1865;4203;23;559;1030.000000;0.000000;0.000000;815.000000;815.000000;100.493218;0.000000;0.000000;-nan;     3m 46s 580ms 371μs 238ns;         1s 115ms 352μs 135ns
5cb89e;812;341;334;1075;22;749;3856.000000;0.000000;0.000000;815.000000;815.000000;100.246002;0.000000;0.000000;-nan;     1m     940ms 772μs 753ns;         1s 312ms 610μs 593ns
5cb8ac;6742;13714;1718;18085;49;720;1179.000000;0.000000;0.000000;815.000000;815.000000;100.369458;0.000000;0.000000;-nan;     4m 12s 389ms 536μs  28ns;         3s 530ms 249μs 292ns
5cb8b6;2173;7300;1042;6211;32;867;4763.000000;0.000000;0.000000;816.000000;816.000000;100.122699;0.000000;0.000000;-nan;     1m 55s 458ms 249μs 899ns;         2s 358ms 430μs 618ns
5cb875;2744;1035;1453;3976;30;700;6403.000000;0.000000;0.000000;816.000000;816.000000;99.755501;0.000000;0.000000;-nan;     3m 28s 506ms 762μs 786ns;         2s 230ms 116μs 247ns
5cb87a;4061;2289;791;5494;30;670;6511.000000;0.000000;0.000000;814.000000;814.000000;99.632803;0.000000;0.000000;-nan;     3m 52s 972ms 440μs 686ns;         2s 294ms 556μs 144ns
2b7f8f;2228;0;1975;3351;17;1353;7251.000000;0.000000;0.000000;2325.000000;2325.000000;99.871134;0.000000;0.000000;-nan;     5m 37s 534ms 423μs 117ns;         1s 262ms 545μs 559ns
2b7fa9;1318;3486;1315;2217;19;1357;7251.000000;0.000000;0.000000;2326.000000;2326.000000;99.871189;0.000000;0.000000;-nan;     2m 51s 890ms 882μs 730ns;         1s 727ms 555μs 833ns
2b7f40;2826;43;2368;4607;16;1355;7251.000000;0.000000;0.000000;2326.000000;2326.000000;100.000000;0.000000;0.000000;-nan;     6m 14s  94ms 629μs 633ns;         1s 132ms 837μs 750ns
2b7f66;3050;3159;2701;5823;18;1521;1670.000000;0.000000;0.000000;2466.000000;2466.000000;100.325468;0.000000;0.000000;-nan;     6m 10s 103ms 923μs 845ns;         1s 330ms 345μs 991ns
2b7f32;1432;0;3396;3594;18;1353;7251.000000;0.000000;0.000000;2326.000000;2326.000000;99.957026;0.000000;0.000000;-nan;     3m 53s 237ms 380μs  29ns;         1s 448ms 558μs  67ns
2b7ecd;4742;29;3051;6958;14;1487;1500.000000;0.000000;0.000000;2451.000000;2451.000000;99.837067;0.000000;0.000000;-nan;     6m 54s 895ms 191μs 361ns;            564ms 124μs 911ns
2b7ed0;1665;43;4287;4376;20;1770;3392.000000;0.000000;0.000000;2473.000000;2473.000000;100.651201;0.000000;0.000000;-nan;     3m 57s 630ms 526μs 797ns;         1s 825ms 930μs 364ns
2b7ee4;1347;0;3207;3459;16;1358;1743.000000;0.000000;0.000000;2329.000000;2329.000000;100.215146;0.000000;0.000000;-nan;     3m 30s 576ms 394μs 439ns;            767ms 736μs 444ns
2b7ef0;3303;138;3000;5243;15;1356;1411.000000;0.000000;0.000000;2326.000000;2326.000000;100.043011;0.000000;0.000000;-nan;     6m 21s 989ms 610μs 549ns;            699ms 430μs 413ns
2b7ef9;3411;376;3019;5991;19;1353;7251.000000;0.000000;0.000000;2325.000000;2325.000000;100.086096;0.000000;0.000000;-nan;     6m 39s 864ms 140μs 741ns;         1s 625ms 110μs 181ns
26c492;1739;2826;1714;3731;20;1353;7251.000000;0.000000;0.000000;2326.000000;2326.000000;99.914089;0.000000;0.000000;-nan;     5m  3s  40ms 759μs 952ns;         1s 796ms 841μs 380ns
26c4a1;2160;3097;1251;3680;17;1515;7251.000000;0.000000;0.000000;2328.000000;2328.000000;99.957063;0.000000;0.000000;-nan;     5m 34s 734ms 197μs 307ns;         1s 350ms 312μs 784ns
26c45d;3627;392;3087;6333;17;1354;7251.000000;0.000000;0.000000;2327.000000;2327.000000;100.000000;0.000000;0.000000;-nan;     8m 49s 938ms 624μs 783ns;            852ms 462μs 820ns
26c40c;4888;325;3513;7605;21;1354;7251.000000;0.000000;0.000000;2326.000000;2326.000000;100.043011;0.000000;0.000000;-nan;    10m  1s 712ms 588μs 543ns;         1s 881ms 244μs 690ns
26c433;3424;311;2862;5953;17;1354;7251.000000;0.000000;0.000000;2326.000000;2326.000000;100.000000;0.000000;0.000000;-nan;     8m 37s 168ms 724μs 457ns;         1s 271ms 300μs 556ns
26c3c8;3922;64;3488;6382;15;1499;1512.000000;0.000000;0.000000;2456.000000;2456.000000;99.877999;0.000000;0.000000;-nan;     8m 39s 581ms 275μs 548ns;            720ms 140μs 869ns
26c3cc;3606;89;3430;5669;16;1527;1558.000000;0.000000;0.000000;2453.000000;2453.000000;100.204248;0.000000;0.000000;-nan;     8m 22s 790ms  88μs 471ns;            995ms 898μs 628ns
26c3d4;6035;4153;3491;8973;19;1543;1578.000000;0.000000;0.000000;2469.000000;2469.000000;100.040519;0.000000;0.000000;-nan;    10m  3s 841ms 489μs 869ns;         1s 377ms 862μs 715ns
26c3eb;10612;539;6991;16555;25;1504;1633.000000;0.000000;0.000000;2494.000000;2494.000000;101.920719;0.000000;0.000000;-nan;    11m 31s 349ms 482μs 103ns;         2s 589ms 899μs 945ns
26c3ff;3069;71;3210;4824;23;1356;7251.000000;0.000000;0.000000;2326.000000;2326.000000;100.086059;0.000000;0.000000;-nan;     7m 57s 226ms 783μs  88ns;         2s 259ms 918μs 535ns
2496dd;1316;0;2955;3559;11;1354;0.000000;0.000000;-nan;2328.000000;2328.000000;100.000000;0.000000;0.000000;-nan;     3m 18s 587ms 611μs 593ns;                          0ns
2496e0;2874;1600;1733;4331;13;1353;0.000000;0.000000;-nan;2323.000000;2323.000000;99.871023;0.000000;0.000000;-nan;     3m 47s 786ms 140μs 998ns;            318ms 580μs 741ns
2496e3;1466;0;2747;3537;11;1339;1339.000000;1339.000000;100.000000;2291.000000;2291.000000;100.000000;0.000000;0.000000;-nan;     3m 30s 955ms 763μs 348ns;                          0ns
2496e6;1463;0;2751;3534;11;1339;1339.000000;1339.000000;100.000000;2287.000000;2287.000000;100.000000;0.000000;0.000000;-nan;     3m 31s 198ms 587μs 545ns;                          0ns
2496e9;1501;0;2710;3529;11;1337;1337.000000;1337.000000;100.000000;2283.000000;2283.000000;100.000000;0.000000;0.000000;-nan;     3m 30s 738ms 499μs 525ns;                          0ns
2496ec;1244;60;2264;2896;11;1337;1337.000000;1337.000000;100.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;     3m  5s 918ms 676μs 381ns;                          0ns
2496ef;1536;9;2601;3532;11;1339;1339.000000;1339.000000;100.000000;2286.000000;2286.000000;100.000000;0.000000;0.000000;-nan;     3m 25s 100ms 760μs 530ns;                          0ns
2496f2;1511;0;2697;3542;11;1339;1339.000000;1339.000000;100.000000;2289.000000;2289.000000;100.000000;0.000000;0.000000;-nan;     3m 33s 145ms  65μs 667ns;                          0ns
2496f5;1512;0;2696;3541;11;1339;1339.000000;1339.000000;100.000000;2285.000000;2285.000000;100.000000;0.000000;0.000000;-nan;     3m 31s 674ms 541μs 194ns;                          0ns
2496f8;1463;0;2745;3529;11;1337;1337.000000;1337.000000;100.000000;2284.000000;2284.000000;100.000000;0.000000;0.000000;-nan;     3m 31s 396ms 992μs 987ns;                          0ns
84604e;4265;8302;865;10199;52;621;5452.000000;0.000000;0.000000;813.000000;813.000000;100.123153;0.000000;0.000000;-nan;     6m 41s 239ms 258μs 188ns;         5s 109ms 320μs 953ns
84606f;6333;14527;1785;17288;56;917;6487.000000;0.000000;0.000000;819.000000;819.000000;100.000000;0.000000;0.000000;-nan;     7m 46s 512ms 380μs  42ns;         6s 341ms 155μs 494ns
846082;3110;88;1748;3884;13;891;896.000000;0.000000;0.000000;811.000000;811.000000;99.509202;0.000000;0.000000;-nan;     5m 24s 323ms 187μs  92ns;            308ms 171μs  62ns
846089;7078;7655;3979;10222;72;652;2696.000000;0.000000;0.000000;810.000000;810.000000;99.508600;0.000000;0.000000;-nan;     7m 34s 672ms 348μs 768ns;         6s 198ms 780μs  23ns
846010;3872;56179;4786;39084;34;5168;5505.000000;0.000000;0.000000;1392.000000;1392.000000;101.903367;0.000000;0.000000;-nan;     4m 47s 517ms 654μs 140ns;        10s  13ms 546μs 968ns
846015;1794;3238;1008;2263;23;705;932.000000;0.000000;0.000000;810.000000;810.000000;99.876695;0.000000;0.000000;-nan;     2m 27s 232ms 220μs  55ns;         1s 198ms 902μs 196ns
84601c;12694;13199;4397;27694;60;852;2857.000000;0.000000;0.000000;816.000000;816.000000;99.877601;0.000000;0.000000;-nan;     8m 58s  38ms 900μs 940ns;         5s 392ms 707μs 415ns
846029;6167;1623;6173;11045;47;724;6868.000000;0.000000;0.000000;810.000000;810.000000;99.630996;0.000000;0.000000;-nan;     7m 49s 666ms 962μs 692ns;         4s  45ms 489μs 863ns
846036;4344;6852;1078;8436;34;680;738.000000;0.000000;0.000000;814.000000;814.000000;99.754902;0.000000;0.000000;-nan;     6m      82ms 394μs 728ns;         1s 979ms 339μs 358ns
84603f;3760;2796;1014;5165;18;841;857.000000;0.000000;0.000000;815.000000;815.000000;99.633252;0.000000;0.000000;-nan;     5m 47s 732ms 774μs 515ns;            788ms 396μs 972ns
529000;6844;11772;7766;7263;91;1645;7251.000000;0.000000;0.000000;1403.000000;1403.000000;99.857651;0.000000;0.000000;-nan;     6m 28s 474ms 216μs 731ns;        17s 884ms 689μs 254ns
529010;2346;3832;1500;3900;32;775;3637.000000;0.000000;0.000000;811.000000;811.000000;99.631450;0.000000;0.000000;-nan;     3m 31s 523ms 791μs 464ns;         2s 211ms 971μs 362ns
529017;2117;890;1149;2903;25;650;1943.000000;0.000000;0.000000;811.000000;811.000000;99.753998;0.000000;0.000000;-nan;     3m 52s 556ms 969μs 537ns;         1s 335ms 777μs 932ns
528fcd;2866;500;2055;3991;29;729;4545.000000;0.000000;0.000000;825.000000;825.000000;100.979192;0.000000;0.000000;-nan;     5m  1s 937ms 320μs 670ns;         2s  59ms 118μs 730ns
528fe8;1985;2549;751;1980;32;732;2393.000000;0.000000;0.000000;817.000000;817.000000;100.122549;0.000000;0.000000;-nan;     2m 51s 296ms 682μs 308ns;         2s  11ms 541μs 910ns
528ff8;3045;791;994;3990;17;560;571.000000;0.000000;0.000000;825.000000;825.000000;99.637681;0.000000;0.000000;-nan;     3m 54s 363ms 627μs 779ns;            476ms 633μs 729ns
528fa0;4530;125;4198;7656;20;782;804.000000;0.000000;0.000000;814.000000;814.000000;99.511002;0.000000;0.000000;-nan;     5m 44s 847ms 124μs 701ns;            906ms 738μs  16ns
528fa5;3827;15774;1519;17678;60;987;5379.000000;0.000000;0.000000;811.000000;811.000000;99.876847;0.000000;0.000000;-nan;     4m 58s 544ms 759μs 593ns;         6s 310ms 765μs 838ns
528fb2;3022;7303;532;9054;37;862;3814.000000;0.000000;0.000000;815.000000;815.000000;100.000000;0.000000;0.000000;-nan;     4m 40s 958ms 814μs 779ns;         2s 990ms 278μs 641ns
528fbc;5320;28738;12983;15158;64;2047;4897.000000;0.000000;0.000000;907.000000;907.000000;99.779978;0.000000;0.000000;-nan;     5m 58s 394ms 284μs 127ns;        10s 967ms 959μs 731ns
b06d53;2462;1336;1249;4327;17;722;782.000000;0.000000;0.000000;810.000000;810.000000;99.508600;0.000000;0.000000;-nan;     2m 51s 936ms 763μs 150ns;            639ms 685μs 754ns
b06d0f;9726;3034;4416;14935;46;767;1525.000000;0.000000;0.000000;831.000000;831.000000;101.963190;0.000000;0.000000;-nan;     7m 44s 463ms 147μs 765ns;         3s 378ms 665μs 168ns
b06d21;7720;721;2598;10181;22;809;833.000000;0.000000;0.000000;814.000000;814.000000;100.123001;0.000000;0.000000;-nan;     7m 14s 309ms 660μs 497ns;         1s  86ms 948μs 675ns
b06d3f;1666;1587;167;1626;22;655;3969.000000;0.000000;0.000000;814.000000;814.000000;99.511002;0.000000;0.000000;-nan;     2m 34s 109ms 991μs 998ns;         1s 566ms 704μs 390ns
b06cce;10313;8783;5690;21067;61;801;5571.000000;0.000000;0.000000;815.000000;815.000000;99.755202;0.000000;0.000000;-nan;     7m 52s 519ms 792μs 559ns;         5s 443ms 366μs  36ns
b06cd3;3298;600;1697;3919;27;632;1623.000000;0.000000;0.000000;811.000000;811.000000;99.876847;0.000000;0.000000;-nan;     4m 18s 753ms 396μs 534ns;         2s 582ms  86μs 598ns
b06cdf;4670;6020;1346;7615;48;784;4088.000000;0.000000;0.000000;815.000000;815.000000;100.617284;0.000000;0.000000;-nan;     5m 31s 394ms 917μs 391ns;         4s 669ms  96μs 995ns
b06ced;5733;23451;4681;21152;68;1158;3422.000000;0.000000;0.000000;823.000000;823.000000;100.000000;0.000000;0.000000;-nan;     5m 40s 337ms 116μs 627ns;         7s 782ms 613μs 258ns
b06cf8;2814;6624;1689;7562;35;962;4335.000000;0.000000;0.000000;814.000000;814.000000;99.754902;0.000000;0.000000;-nan;     3m 45s 246ms 919μs 667ns;         2s 782ms 946μs  95ns
b06d05;5150;2546;2455;6286;47;661;2587.000000;0.000000;0.000000;820.000000;820.000000;101.109741;0.000000;0.000000;-nan;     6m  9s 437ms 320μs 942ns;         3s 545ms 691μs 852ns
1c54c5;1115;0;3026;3268;18;1357;7251.000000;0.000000;0.000000;2327.000000;2327.000000;100.042992;0.000000;0.000000;-nan;     3m 11s 675ms 640μs 827ns;         1s 433ms 116μs 876ns
1c54d1;1238;0;3252;3391;19;1371;7251.000000;0.000000;0.000000;2328.000000;2328.000000;100.000000;0.000000;0.000000;-nan;     3m 13s 752ms 252μs 342ns;         1s 659ms 338μs 567ns
1c54db;1164;0;3096;3321;18;1371;7251.000000;0.000000;0.000000;2329.000000;2329.000000;100.000000;0.000000;0.000000;-nan;     3m 12s 190ms 388μs 226ns;         1s 455ms 191μs 185ns
1c5488;1476;0;3703;4132;13;1492;1527.000000;0.000000;0.000000;2473.000000;2473.000000;101.021242;0.000000;0.000000;-nan;     3m  9s 675ms 482μs 893ns;            322ms 680μs 620ns
1c54b9;1152;60;3026;3306;18;1371;7251.000000;0.000000;0.000000;2329.000000;2329.000000;100.085948;0.000000;0.000000;-nan;     3m  6s 567ms 603μs 550ns;         1s 558ms 303μs 247ns
1c5449;4471;8479;2055;5493;18;2475;2537.000000;0.000000;0.000000;2929.000000;2929.000000;102.162539;0.000000;0.000000;-nan;     4m 15s 594ms 668μs 977ns;         1s 521ms 129μs 695ns
1c5409;1555;0;2771;3587;11;1369;0.000000;0.000000;-nan;2331.000000;2331.000000;100.000000;0.000000;0.000000;-nan;     2m 57s   4ms 383μs 925ns;                          0ns
1c540d;1336;0;3368;3830;12;1592;1643.000000;0.000000;0.000000;2470.000000;2470.000000;100.324939;0.000000;0.000000;-nan;     2m 48s 446ms 328μs 651ns;            155ms 274μs 836ns
1c5415;1467;0;3213;3902;12;1471;1494.000000;0.000000;0.000000;2458.000000;2458.000000;99.918699;0.000000;0.000000;-nan;     2m 53s 788ms 355μs 878ns;            189ms 590μs  64ns
1c542e;1298;0;3318;3736;12;1543;1583.000000;1543.000000;97.473152;2474.000000;2474.000000;100.610004;0.000000;0.000000;-nan;     2m 39s 389ms 766μs 676ns;            190ms 360μs  92ns
7a8418;1892;334;1259;2792;14;653;666.000000;0.000000;0.000000;808.000000;808.000000;99.507389;0.000000;0.000000;-nan;     2m  8s 382ms  71μs 332ns;            292ms 420μs 297ns
7a8424;6868;3696;3471;11587;44;661;6943.000000;0.000000;0.000000;814.000000;814.000000;99.754902;0.000000;0.000000;-nan;     5m 46s 643ms 561μs 223ns;         3s 129ms 957μs 183ns
7a83d1;4068;6250;2863;6429;46;824;2808.000000;0.000000;0.000000;816.000000;816.000000;100.245700;0.000000;0.000000;-nan;     4m 28s 972ms 293μs 738ns;         4s 127ms 506μs 791ns
7a83dc;4337;877;3143;5670;43;669;6326.000000;0.000000;0.000000;811.000000;811.000000;100.123457;0.000000;0.000000;-nan;     4m 46s 936ms 945μs 859ns;         3s 893ms 228μs  80ns
7a83ec;2700;6556;3878;3521;37;1316;5118.000000;0.000000;0.000000;815.000000;815.000000;99.633252;0.000000;0.000000;-nan;     3m  5s 518ms 277μs 605ns;         3s 812ms 441μs 442ns
7a8408;6212;514;4873;6728;52;957;6610.000000;0.000000;0.000000;813.000000;813.000000;100.000000;0.000000;0.000000;-nan;     5m 46s 701ms 432μs 922ns;         6s 600ms 253μs 493ns
7a83a5;2446;3461;1701;2975;37;803;5063.000000;0.000000;0.000000;814.000000;814.000000;99.877301;0.000000;0.000000;-nan;     2m 32s 231ms 743μs 689ns;         2s 723ms  54μs 137ns
7a83aa;1314;0;141;6305;13;2455;4909.000000;0.000000;0.000000;811.000000;811.000000;100.000000;0.000000;0.000000;-nan;     6m  9s  16ms 763μs 695ns;            247ms  47μs 310ns
7a83b3;7446;1666;1964;10133;24;702;718.000000;0.000000;0.000000;815.000000;815.000000;99.511600;0.000000;0.000000;-nan;     5m 47s 197ms 911μs 818ns;         1s 174ms 267μs  89ns
7a83bf;360;2;2662;2478;17;944;3212.000000;0.000000;0.000000;817.000000;817.000000;100.000000;0.000000;0.000000;-nan;        25s 596ms 297μs 873ns;            672ms  64μs 169ns
478b47;4859;5077;5180;4186;61;644;4372.000000;643.000000;14.707228;815.000000;815.000000;100.369458;0.000000;0.000000;-nan;     5m 54s 449ms 831μs  31ns;         5s 322ms  78μs 790ns
478b0b;5143;1369;4531;9337;36;688;1344.000000;0.000000;0.000000;812.000000;812.000000;100.123305;0.000000;0.000000;-nan;     6m 22s  32ms 955μs 417ns;         2s 147ms 633μs 753ns
478b1d;7713;2155;4272;8089;69;889;4843.000000;0.000000;0.000000;813.000000;813.000000;99.632353;0.000000;0.000000;-nan;     7m 29s 319ms 326μs 653ns;         7s 939ms 384μs 716ns
478b3b;3010;6131;1591;5530;44;828;4554.000000;0.000000;0.000000;817.000000;817.000000;100.000000;0.000000;0.000000;-nan;     4m  8s 779ms 660μs 712ns;         3s 841ms 631μs 388ns
478ac2;8324;8092;3745;15181;57;794;4841.000000;0.000000;0.000000;971.000000;971.000000;106.352683;0.000000;0.000000;-nan;     7m 30s 416ms  42μs 431ns;         5s 125ms 734μs 364ns
478ad0;5788;13186;3392;15650;59;1014;1797.000000;0.000000;0.000000;813.000000;813.000000;99.877150;0.000000;0.000000;-nan;     6m 13s 664ms 325μs 720ns;         6s 376ms  44μs  67ns
478add;1117;0;131;4165;12;1909;3817.000000;0.000000;0.000000;819.000000;819.000000;100.000000;0.000000;0.000000;-nan;     7m 43s 535ms 551μs 625ns;            192ms 633μs 854ns
478af4;6847;5532;2522;10487;34;869;1492.000000;0.000000;0.000000;816.000000;816.000000;100.369004;0.000000;0.000000;-nan;     6m 54s 518ms 988μs 844ns;         2s 954ms 217μs 541ns
