ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Retries;Test Number
cbba0;0;64;0;0;0000000000000010;   185m 45s 863ms 239μs 280ns;0;-1;        30s 372ms  33μs 579ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;278121
cbcf5;0;64;0;0;0000000000000010;   185m 50s 171ms 180μs  73ns;0;-1;        30s  54ms 136μs 805ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;278235
cbd17;0;64;0;0;0000000000000010;   185m 50s 531ms 110μs 915ns;0;-1;        30s 189ms 648μs  59ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;278246
cbd84;0;64;0;0;0000000000000010;   185m 52s 189ms  37μs 565ns;0;-1;        30s 430ms 408μs  40ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;278283
cc095;0;64;0;0;0000000000000010;   186m  3s 471ms  78μs 915ns;0;-1;        30s 423ms 288μs 417ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;278545
cc1d3;0;64;0;0;0000000000000010;   186m  7s 323ms 705μs  91ns;0;-1;        30s 393ms 355μs 310ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;278650
cc56a;0;64;0;0;0000000000000010;   186m 21s 328ms 967μs 666ns;0;-1;        30s  89ms 643μs 435ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;278956
cc621;0;64;0;0;0000000000000010;   186m 23s 822ms 809μs 488ns;0;-1;        30s 498ms 474μs 678ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;279017
cc6ac;0;64;0;0;0000000000000010;   186m 26s  31ms 716μs 102ns;0;-1;        30s 160ms 731μs 106ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;279063
cc7d5;0;64;0;0;0000000000000010;   186m 31s  12ms 366μs 584ns;0;-1;        30s 293ms  39μs 682ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;279163
cccb1;0;64;0;0;0000000000000010;   186m 48s 305ms 540μs 582ns;0;-1;        30s 220ms 573μs 168ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;279578
cd043;0;64;0;0;0000000000000010;   187m  1s 776ms 659μs 750ns;0;-1;        30s 285ms 573μs 870ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;279882
cd196;0;64;0;0;0000000000000010;   187m  6s 256ms 565μs 166ns;0;-1;        30s 154ms 968μs 724ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;279995
cd2a2;0;64;0;0;0000000000000010;   187m 10s 305ms 166μs 845ns;0;-1;        30s 406ms 260μs 384ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;280084
cd33f;0;64;0;0;0000000000000010;   187m 12s 370ms 799μs 314ns;0;-1;        30s 274ms 857μs 171ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;280137
cd3c9;0;64;0;0;0000000000000010;   187m 14s 670ms 347μs 675ns;0;-1;        30s 274ms 611μs 405ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;280183
cd431;0;64;0;0;0000000000000010;   187m 16s  37ms 849μs 714ns;0;-1;        30s  54ms 953μs 412ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;280218
cd994;0;64;0;0;0000000000000010;   187m 34s 915ms 459μs 766ns;0;-1;        30s 374ms 435μs 804ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;280677
cdbbf;0;64;0;0;0000000000000010;   187m 43s 120ms 348μs 221ns;0;-1;        30s 261ms 421μs 756ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;280862
ce7b1;0;64;0;0;0000000000000010;   188m 26s 727ms 606μs 557ns;0;-1;        30s 444ms 473μs 251ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;281882
cea02;0;64;0;0;0000000000000010;   188m 34s 666ms  90μs 117ns;0;-1;        30s 166ms 375μs 224ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;282080
cefe8;0;64;0;0;0000000000000010;   188m 54s 713ms 729μs 292ns;0;-1;        30s 109ms 780μs 254ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;282583
cf271;0;64;0;0;0000000000000010;   189m  4s 261ms 615μs 629ns;0;-1;        30s 215ms 663μs 869ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;282800
cf31a;0;64;0;0;0000000000000010;   189m  5s 905ms 392μs 179ns;0;-1;        30s 229ms 686μs 463ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;282856
cf361;0;64;0;0;0000000000000010;   189m  6s 776ms 184μs  14ns;0;-1;        30s 222ms 640μs 800ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;282879
cf5eb;0;64;0;0;0000000000000010;   189m 15s 624ms 293μs 426ns;0;-1;        30s  34ms 151μs 147ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;283095
cf71f;0;64;0;0;0000000000000010;   189m 19s 803ms 208μs 218ns;0;-1;        30s 166ms 701μs 813ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;283198
cf8cd;0;64;0;0;0000000000000010;   189m 25s 676ms  96μs  89ns;0;-1;        30s 112ms 185μs 933ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;283341
cffac;0;64;0;0;0000000000000010;   189m 51s  89ms 195μs 241ns;0;-1;        30s 182ms 187μs 550ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;283928
cffbb;0;64;0;0;0000000000000010;   189m 51s 250ms 730μs 233ns;0;-1;        30s 161ms 977μs 559ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;283933
d01e3;0;64;0;0;0000000000000010;   189m 58s 820ms 828μs 983ns;0;-1;        30s 248ms 356μs 821ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;284116
d04cb;0;64;0;0;0000000000000010;   190m  9s 666ms 565μs 792ns;0;-1;        30s  43ms 737μs 587ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;284365
d050b;0;64;0;0;0000000000000010;   190m 10s 423ms 711μs 395ns;0;-1;        30s   9ms 296μs 115ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;284386
d06f8;0;64;0;0;0000000000000010;   190m 17s  99ms 694μs 446ns;0;-1;        30s 322ms 105μs 602ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;284550
d0b96;0;64;0;0;0000000000000010;   190m 34s  79ms 196μs 998ns;0;-1;        30s 285ms 356μs 157ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;284944
d0e0a;0;64;0;0;0000000000000010;   190m 42s 905ms 865μs 705ns;0;-1;        30s  61ms 392μs 567ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;285154
d0e06;0;64;0;0;0000000000000010;   190m 42s 931ms 720μs 592ns;0;-1;        30s  60ms 522μs  11ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;285153
d1390;0;64;0;0;0000000000000010;   191m  4s 168ms 253μs 719ns;0;-1;        30s  87ms 384μs 327ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;285625
d13e2;0;64;0;0;0000000000000010;   191m  5s 200ms 551μs 807ns;0;-1;        30s 388ms  15μs 522ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;285653
d1583;0;64;0;0;0000000000000010;   191m 10s  76ms 893μs 671ns;0;-1;        30s  11ms 868μs 781ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;285792
d15ab;0;64;0;0;0000000000000010;   191m 10s 605ms 356μs 994ns;0;-1;        30s  30ms 110μs 796ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;285805
d197b;0;64;0;0;0000000000000010;   191m 23s 832ms 387μs  22ns;0;-1;        30s 201ms 104μs  95ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;286130
d1a71;0;64;0;0;0000000000000010;   191m 27s 635ms 394μs 115ns;0;-1;        30s 373ms 142μs 867ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;286212
d1b2d;0;64;0;0;0000000000000010;   191m 30s 334ms 584μs 304ns;0;-1;        30s  27ms 649μs 770ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;286274
d1d3e;0;64;0;0;0000000000000010;   191m 37s 868ms 109μs 461ns;0;-1;        30s  22ms 702μs 202ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;286451
d1eee;0;64;0;0;0000000000000010;   191m 44s  91ms 890μs 886ns;0;-1;        30s  35ms 106μs 261ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;286595
d1edc;0;64;0;0;0000000000000010;   191m 43s 839ms 981μs 737ns;0;-1;        30s  39ms 879μs 571ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;286589
d1f27;0;64;0;0;0000000000000010;   191m 44s 868ms 106μs 263ns;0;-1;        30s  84ms 714μs 446ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;286614
d239c;0;64;0;0;0000000000000010;   192m  1s  53ms 747μs 756ns;0;-1;        30s 374ms  29μs 192ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;286994
d26cb;0;64;0;0;0000000000000010;   192m 13s 511ms 923μs 394ns;0;-1;        30s 210ms 743μs   6ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;287266
d26bc;0;64;0;0;0000000000000010;   192m 13s 314ms 547μs 199ns;0;-1;        30s 215ms 858μs 752ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;287261
d26ce;0;64;0;0;0000000000000010;   192m 13s 616ms 299μs 744ns;0;-1;        30s 210ms 154μs 652ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;287267
d297f;0;64;0;0;0000000000000010;   192m 23s 533ms 423μs 504ns;0;-1;        30s 164ms 460μs 833ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;287497
d2a50;0;64;0;0;0000000000000010;   192m 26s 851ms 927μs 678ns;0;-1;        30s 102ms  53μs 892ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;287566
d2e21;0;64;0;0;0000000000000010;   192m 40s 931ms 461μs 106ns;0;-1;        30s 250ms 853μs 739ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;287893
d30ba;0;64;0;0;0000000000000010;   192m 50s 498ms 560μs 365ns;0;-1;        30s  28ms 456μs 144ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;288114
d3172;0;64;0;0;0000000000000010;   192m 53s 411ms 664μs 436ns;0;-1;        30s 153ms 807μs 534ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;288175
d3304;0;64;0;0;0000000000000010;   192m 59s 189ms 395μs 963ns;0;-1;        30s 151ms 723μs 345ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;288309
d3993;0;64;0;0;0000000000000010;   193m 22s 669ms 207μs 570ns;0;-1;        30s 131ms 576μs 207ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;288869
d3a07;0;64;0;0;0000000000000010;   193m 24s 396ms 161μs 826ns;0;-1;        30s 142ms 154μs  85ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;288907
d3a0b;0;64;0;0;0000000000000010;   193m 24s 533ms 736μs 929ns;0;-1;        30s 112ms 463μs 529ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;288908
d3a6c;0;64;0;0;0000000000000010;   193m 26s 111ms 835μs 422ns;0;-1;        30s  57ms 382μs 294ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;288941
d3b54;0;64;0;0;0000000000000010;   193m 29s 845ms       514ns;0;-1;        30s 207ms 252μs 152ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;289018
d3e6e;0;64;0;0;0000000000000010;   193m 40s 647ms 595μs 951ns;0;-1;        30s 163ms 330μs 293ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;289283
d3f8a;0;64;0;0;0000000000000010;   193m 44s 798ms 594μs 855ns;0;-1;        30s  42ms 647μs 463ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;289378
d4053;0;64;0;0;0000000000000010;   193m 47s 794ms 700μs 341ns;0;-1;        30s   2ms 322μs 594ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;289445
d406b;0;64;0;0;0000000000000010;   193m 48s  34ms 694μs 425ns;0;-1;        30s 109ms 725μs 995ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;289453
d4195;0;64;0;0;0000000000000010;   193m 52s 440ms 637μs  77ns;0;-1;        30s 418ms 422μs 336ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;289552
