ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
201e01;20128d;200130;0;0;0000000000000080;    58m  2s 692ms 593μs 759ns;24;-1;            124ms 595μs 854ns;1955.000000;0.012276;0.000000;inf;0;1;Failing;;;0;429786
13a5db;139459;138500;0;0;0000000000000080;    25m 57s 832ms 273μs 266ns;25;-1;             89ms  71μs 189ns;1955.000000;0.012788;0.000000;inf;0;1;Failing;;;0;224789
20128d;1fdd5d;200130;0;20;0000000000000078;    57m 54s  21ms 440μs 106ns;224;25;             95ms 848μs 213ns;1955.000000;0.012788;0.000000;inf;0;1;Failing;;;0;428999
13a4d8;139459;138500;0;0;0000000000000080;    25m 57s 475ms 704μs 649ns;26;-1;             95ms 692μs 822ns;1955.000000;0.013299;0.000000;inf;0;1;Failing;;;0;224779
13a4d7;139459;138500;0;0;0000000000000080;    25m 57s 475ms 718μs 408ns;26;-1;             93ms 312μs 313ns;1955.000000;0.013299;0.000000;inf;0;1;Failing;;;0;224779
13a4d9;139459;138500;0;0;0000000000000080;    25m 57s 475ms 737μs 634ns;26;-1;             96ms 853μs 474ns;1955.000000;0.013299;0.000000;inf;0;1;Failing;;;0;224781
1a9ab6;1a81dc;1a7c2a;0;0;0000000000000080;    44m  4s 718ms 857μs 788ns;26;-1;             99ms 112μs 272ns;1955.000000;0.013299;0.000000;inf;0;1;Failing;;;0;340471
1a9ab8;1a81dc;1a7c2a;0;0;4000000000000080;    44m  4s 718ms 846μs  62ns;26;-1;            111ms 926μs 504ns;1955.000000;0.013299;0.000000;inf;0;1;Failing;;;0;340474
13a309;139459;138500;0;0;0000000000000080;    25m 56s 741ms 118μs  20ns;27;-1;            138ms 489μs 114ns;1955.000000;0.013811;0.000000;inf;0;1;Failing;;;0;224750
13a303;139459;138500;0;0;0000000000000080;    25m 56s 741ms  89μs 857ns;27;-1;            127ms  57μs 928ns;1955.000000;0.013811;0.000000;inf;0;1;Failing;;;0;224750
13a30b;139459;138500;0;0;0000000000000080;    25m 56s 741ms 192μs 451ns;27;-1;            120ms 784μs 651ns;1955.000000;0.013811;0.000000;inf;0;1;Failing;;;0;224756
13a30d;139459;138500;0;0;4000000000000080;    25m 56s 741ms 288μs 826ns;27;-1;            128ms 366μs 335ns;1955.000000;0.013811;0.000000;inf;0;1;Failing;;;0;224757
1a81dc;1a78c5;1a7c2a;0;37;0000000000000078;    43m 47s 862ms 739μs 659ns;155;27;            128ms 394μs 693ns;1955.000000;0.013811;0.000000;inf;0;1;Failing;;;0;338765
139459;1380d6;138500;0;44;0000000000000078;    25m 46s 772ms 365μs 548ns;211;28;            135ms 265μs 763ns;1955.000000;0.014322;0.000000;inf;0;1;Failing;;;0;223817
19217b;190d15;190348;0;0;0000000000000080;    40m 18s 836ms 449μs 574ns;24;-1;            153ms 836μs 727ns;1954.000000;0.012282;0.000000;inf;0;1;Failing;;;0;316419
19217d;190d15;190348;0;0;0000000000000080;    40m 18s 836ms 547μs 208ns;24;-1;            153ms  43μs 199ns;1954.000000;0.012282;0.000000;inf;0;1;Failing;;;0;316421
19217f;190d15;190348;0;0;4000000000000080;    40m 18s 836ms 592μs 302ns;24;-1;            146ms 647μs 473ns;1954.000000;0.012282;0.000000;inf;0;1;Failing;;;0;316424
1d6e27;1d58b4;1d4de6;0;0;0000000000000080;    51m 13s 842ms 448μs 635ns;24;-1;            153ms  42μs  16ns;1954.000000;0.012282;0.000000;inf;0;1;Failing;;;0;386326
190d15;18e142;190348;0;19;0000000000000078;    40m  4s 831ms  66μs 355ns;111;25;            150ms 357μs 741ns;1954.000000;0.012794;0.000000;inf;0;1;Failing;;;0;315052
1a9ca2;1a81dc;1a7c2a;0;0;0000000000000080;    44m  5s 463ms 864μs 181ns;25;-1;            127ms 761μs 733ns;1954.000000;0.012794;0.000000;inf;0;1;Failing;;;0;340514
1d6bef;1d58b4;1d4de6;0;0;0000000000000080;    51m 13s 103ms 138μs 584ns;25;-1;            154ms 985μs 894ns;1954.000000;0.012794;0.000000;inf;0;1;Failing;;;0;386262
1d6bf2;1d58b4;1d4de6;0;0;0000000000000080;    51m 13s 103ms 263μs 408ns;25;-1;            117ms 692μs 534ns;1954.000000;0.012794;0.000000;inf;0;1;Failing;;;0;386263
1a9ab3;1a81dc;1a7c2a;0;0;0000000000000080;    44m  4s 718ms 734μs 162ns;26;-1;            126ms 559μs 565ns;1954.000000;0.013306;0.000000;inf;0;1;Failing;;;0;340469
1d58b4;1d47bb;1d4de6;0;19;0000000000000078;    50m 59s 852ms 916μs 768ns;109;26;            144ms 691μs 748ns;1954.000000;0.013306;0.000000;inf;0;1;Failing;;;0;384964
13a305;139459;138500;0;0;0000000000000080;    25m 56s 741ms 174μs 915ns;27;-1;            119ms 656μs 877ns;1954.000000;0.013818;0.000000;inf;0;1;Failing;;;0;224754
1a9c9f;1a81dc;1a7c2a;0;0;0000000000000080;    44m  5s 463ms 779μs 564ns;25;-1;            122ms 989μs 749ns;1901.000000;0.013151;0.000000;inf;0;1;Failing;;;0;340513
12d6a2;12be18;12bba0;0;0;0000000000000080;    23m 53s 738ms 227μs 275ns;23;-1;            114ms  98μs 638ns;1899.000000;0.012112;0.000000;inf;0;1;Failing;;;0;211492
12be18;12b657;12bba0;0;15;0000000000000078;    23m 35s 782ms 536μs 275ns;187;24;             87ms 652μs 942ns;1899.000000;0.012638;0.000000;inf;0;1;Failing;;;0;209655
13a5d2;139459;138500;0;0;0000000000000080;    25m 57s 832ms  41μs 191ns;25;-1;             85ms  73μs 526ns;1897.000000;0.013179;0.000000;inf;0;1;Failing;;;0;224788
13a2fd;139459;138500;0;0;0000000000000080;    25m 56s 740ms 882μs 230ns;27;26;            144ms 940μs  66ns;1897.000000;0.013706;0.000000;inf;0;1;Failing;;;0;224753
13a4cd;139459;138500;0;0;0000000000000080;    25m 57s 475ms 428μs 171ns;26;-1;            142ms 467μs 313ns;1897.000000;0.013706;0.000000;inf;0;1;Failing;;;0;224783
1a3616;1a203b;1a14d8;0;0;0000000000000080;    43m  4s 213ms 673μs 314ns;24;-1;             95ms 612μs 950ns;1880.000000;0.012766;0.000000;inf;0;1;Failing;;;0;333955
1a3615;1a203b;1a14d8;0;0;0000000000000080;    43m  4s 213ms 770μs 833ns;24;-1;             96ms 130μs 586ns;1880.000000;0.012766;0.000000;inf;0;1;Failing;;;0;333959
1a341b;1a203b;1a14d8;0;0;0000000000000080;    43m  3s 498ms 266μs 364ns;25;-1;             92ms 432μs 382ns;1880.000000;0.013298;0.000000;inf;0;1;Failing;;;0;333926
1a341c;1a203b;1a14d8;0;0;0000000000000080;    43m  3s 498ms 335μs 529ns;25;-1;            115ms 811μs 147ns;1880.000000;0.013298;0.000000;inf;0;1;Failing;;;0;333928
1a3426;1a203b;1a14d8;0;0;0000000000000080;    43m  3s 498ms 519μs 600ns;25;-1;            158ms 972μs 705ns;1880.000000;0.013298;0.000000;inf;0;1;Failing;;;0;333934
1a203b;1a1139;1a14d8;0;24;0000000000000078;    42m 50s 500ms 103μs 992ns;144;26;            102ms 135μs 196ns;1880.000000;0.013830;0.000000;inf;0;1;Failing;;;0;332627
1c5761;1c4830;1c3968;0;0;0000000000000080;    48m 30s 457ms 661μs 452ns;24;-1;             91ms 814μs 656ns;1879.000000;0.012773;0.000000;inf;0;1;Failing;;;0;368808
1c5767;1c4830;1c3968;0;0;0000000000000080;    48m 30s 457ms 866μs 863ns;24;-1;             92ms  85μs 303ns;1879.000000;0.012773;0.000000;inf;0;1;Failing;;;0;368812
1c4830;1c352f;1c3968;0;15;0000000000000078;    48m 19s 889ms 404μs 101ns;213;25;            141ms 625μs 248ns;1879.000000;0.013305;0.000000;inf;0;1;Failing;;;0;367824
1a3716;1a203b;1a14d8;0;0;4000000000000080;    43m  4s 503ms 367μs 792ns;23;-1;             80ms 271μs 302ns;1750.000000;0.013143;0.000000;inf;0;1;Failing;;;0;333964
1a3413;1a203b;1a14d8;0;0;4000000000000080;    43m  3s 498ms  27μs 624ns;25;24;             82ms 243μs 559ns;1750.000000;0.013714;0.000000;inf;0;1;Failing;;;0;333923
1a3718;1a203b;1a14d8;0;0;4000000000000080;    43m  4s 503ms 667μs 819ns;23;-1;             82ms 157μs 955ns;1745.000000;0.013181;0.000000;inf;0;1;Failing;;;0;333967
1a3418;1a203b;1a14d8;0;0;4000000000000080;    43m  3s 498ms 320μs 604ns;25;24;             89ms  65μs 752ns;1745.000000;0.013754;0.000000;inf;0;1;Failing;;;0;333927
228b99;226c01;227226;0;1;0000000000000078;    64m 11s 926ms 715μs 402ns;104;23;             86ms 868μs 259ns;1742.000000;0.013203;0.000000;inf;0;1;Failing;;;0;468998
1b4401;1b3be2;1b26c2;0;0;0000000000000080;    45m 46s 708ms 511μs 709ns;22;-1;             84ms 206μs 416ns;1741.000000;0.012636;0.000000;inf;0;1;Failing;;;0;351344
1b4404;1b3be2;1b26c2;0;0;4000000000000080;    45m 46s 708ms 613μs 900ns;22;-1;            123ms 341μs 159ns;1741.000000;0.012636;0.000000;inf;0;1;Failing;;;0;351347
1c152e;1c00ae;1bf465;0;0;0000000000000080;    47m 49s 674ms  59μs 431ns;22;-1;            122ms 147μs 148ns;1741.000000;0.012636;0.000000;inf;0;1;Failing;;;0;364506
1b3be2;1b21f4;1b26c2;0;20;0000000000000078;    45m 40s 817ms 388μs 601ns;252;23;            136ms 116μs 844ns;1741.000000;0.013211;0.000000;inf;0;1;Failing;;;0;350863
1c1329;1c00ae;1bf465;0;0;0000000000000080;    47m 49s  58ms 899μs 183ns;23;-1;             84ms  43μs 793ns;1741.000000;0.013211;0.000000;inf;0;1;Failing;;;0;364451
1c1330;1c00ae;1bf465;0;0;0000000000000080;    47m 49s  59ms 108μs 532ns;23;-1;             98ms 908μs  12ns;1741.000000;0.013211;0.000000;inf;0;1;Failing;;;0;364453
1c132b;1c00ae;1bf465;0;0;4000000000000080;    47m 49s  58ms 950μs 430ns;23;-1;            130ms 618μs 545ns;1741.000000;0.013211;0.000000;inf;0;1;Failing;;;0;364455
1c00ae;1bf054;1bf465;0;27;0000000000000078;    47m 36s 729ms 510μs 407ns;232;24;            111ms 833μs 854ns;1741.000000;0.013785;0.000000;inf;0;1;Failing;;;0;363246
131ec7;13080a;12ffe2;0;0;0000000000000080;    24m 35s 414ms  87μs  95ns;22;-1;             83ms   8μs 702ns;1738.000000;0.012658;0.000000;inf;0;1;Failing;;;0;215982
153018;151684;15130f;0;0;0000000000000080;    30m  3s 572ms 125μs 514ns;22;-1;            108ms 604μs 906ns;1738.000000;0.012658;0.000000;inf;0;1;Failing;;;0;250955
15301b;151684;15130f;0;0;0000000000000080;    30m  3s 572ms 207μs 488ns;22;-1;             83ms 536μs 332ns;1738.000000;0.012658;0.000000;inf;0;1;Failing;;;0;250956
131ce1;13080a;12ffe2;0;0;0000000000000080;    24m 34s 932ms 411μs  55ns;23;-1;             92ms 532μs 465ns;1738.000000;0.013234;0.000000;inf;0;1;Failing;;;0;215926
131cd8;13080a;12ffe2;0;0;0000000000000080;    24m 34s 932ms 205μs 149ns;23;-1;            107ms 881μs 166ns;1738.000000;0.013234;0.000000;inf;0;1;Failing;;;0;215926
131cdd;13080a;12ffe2;0;0;4000000000000080;    24m 34s 932ms 364μs 907ns;23;-1;            112ms 603μs 616ns;1738.000000;0.013234;0.000000;inf;0;1;Failing;;;0;215929
151684;14cf63;15130f;0;19;0000000000000078;    29m 45s  66ms  41μs 884ns;245;23;            127ms 101μs 919ns;1738.000000;0.013234;0.000000;inf;0;1;Failing;;;0;249111
13080a;12fdf2;12ffe2;0;27;0000000000000078;    24m 20s  53ms 551μs 820ns;255;24;            131ms 926μs 743ns;1738.000000;0.013809;0.000000;inf;0;1;Failing;;;0;214461
1d295e;1d1752;1d08fa;0;0;0000000000000080;    50m 33s 430ms 973μs 593ns;22;-1;             81ms  20μs 875ns;1735.000000;0.012680;0.000000;inf;0;1;Failing;;;0;381950
1d2771;1d1752;1d08fa;0;0;0000000000000080;    50m 32s 779ms 562μs 305ns;23;-1;             84ms 913μs 365ns;1735.000000;0.013256;0.000000;inf;0;1;Failing;;;0;381906
1d276c;1d1752;1d08fa;0;0;0000000000000080;    50m 32s 779ms 412μs 494ns;23;-1;            136ms 564μs  61ns;1735.000000;0.013256;0.000000;inf;0;1;Failing;;;0;381908
1d276d;1d1752;1d08fa;0;0;4000000000000080;    50m 32s 779ms 528μs  74ns;23;-1;            135ms 690μs 430ns;1735.000000;0.013256;0.000000;inf;0;1;Failing;;;0;381909
1d1752;1cbde9;1d08fa;0;26;0000000000000078;    50m 21s 859ms 811μs 173ns;119;24;             85ms 624μs 340ns;1735.000000;0.013833;0.000000;inf;0;1;Failing;;;0;380864
15969a;15862e;157800;0;0;4000000000000080;    31m  5s 774ms  31μs 183ns;19;-1;             84ms  92μs  90ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;257556
15969c;15862e;157800;430;425;4000000000000080;    31m  5s 774ms  82μs 630ns;19;-1;             81ms  98μs 402ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;257556
15d7d7;15d316;15bbd0;655;651;4000000000000080;    31m 46s 587ms 298μs 285ns;19;-1;             82ms 254μs  33ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;261885
15d7d4;15d316;15bbd0;0;0;4000000000000080;    31m 46s 587ms 224μs 253ns;19;-1;            105ms 879μs  43ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;261887
164017;162f1f;161fb2;1089;1076;0000000000000080;    32m 49s  91ms 856μs 799ns;19;-1;             85ms 213μs 725ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;268499
16e42f;16dff0;16c658;226;222;0000000000000080;    34m 30s 892ms 106μs 511ns;19;-1;            103ms  44μs 926ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;279364
1707f0;1701c8;16e7c5;218;215;0000000000000080;    34m 51s 822ms 688μs 303ns;19;-1;             81ms 838μs 833ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;281593
1726dc;172209;170a6c;221;219;4000000000000080;    35m 11s 901ms       567ns;19;-1;             99ms 435μs 644ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;283710
1747a7;174253;172b7b;220;216;4000000000000080;    35m 32s  48ms 850μs 541ns;19;-1;            134ms 927μs 124ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;285880
176cab;17671c;174d50;217;216;4000000000000080;    35m 53s 396ms 702μs 322ns;19;-1;            128ms  92μs 225ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;288160
178e09;178382;176f87;0;0;0000000000000080;    36m 13s 693ms 550μs 400ns;19;-1;             82ms 568μs 612ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;290344
178e39;17888a;176f87;219;216;4000000000000080;    36m 13s 792ms  14μs 124ns;19;-1;             79ms  44μs 740ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;290349
17aee2;179f9a;17910a;1334;1325;4000000000000080;    36m 33s 967ms  14μs 828ns;19;-1;            135ms 343μs 329ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;292508
187895;1873de;185adc;219;217;4000000000000080;    38m 36s 164ms 190μs 342ns;19;-1;            103ms 174μs 195ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;305535
187894;1873de;185adc;0;0;4000000000000080;    38m 36s 164ms 115μs 346ns;19;-1;            128ms 409μs 181ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;305536
1898db;189539;187c59;676;669;4000000000000080;    38m 56s 216ms 775μs 632ns;19;-1;            131ms 867μs 297ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;307672
18ff5b;18fae7;18e1c3;451;449;0000000000000080;    39m 58s 197ms 953μs 642ns;19;-1;             86ms 300μs  24ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;314232
1944ca;193d54;19256d;444;438;0000000000000080;    40m 39s 958ms 441μs 958ns;19;-1;             86ms 414μs 670ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;318640
19861a;198321;196a01;0;0;4000000000000080;    41m 20s 393ms 278μs 361ns;19;-1;            125ms 801μs 129ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;322928
19caf5;19c5cb;19adab;225;220;0000000000000080;    42m     943ms 249μs 648ns;19;-1;             83ms 892μs  84ns;1733.000000;0.010964;0.000000;inf;0;1;Failing;;;0;327280
