ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
178967;18;0;92;44;6;20;21.000000;20.000000;95.238095;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 400ms 934μs 389ns;            197ms 289μs 578ns
178977;20;0;95;39;6;20;21.000000;20.000000;95.238095;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 603ms 360μs 617ns;            189ms 689μs  20ns
176782;18;0;88;48;6;20;21.000000;20.000000;95.238095;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 629ms 697μs 155ns;            202ms 338μs 689ns
176790;22;0;112;56;7;19;21.000000;19.000000;90.476190;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s  92ms  90μs  14ns;            318ms 298μs 851ns
1767a4;22;0;107;61;7;19;21.000000;19.000000;90.476190;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s 151ms 514μs 433ns;            338ms  88μs 113ns
1767b2;23;0;83;28;6;20;22.000000;20.000000;90.909091;1730.000000;1730.000000;100.057837;0.000000;0.000000;-nan;         1s 968ms  44μs 781ns;            226ms 777μs 345ns
176741;20;0;104;46;7;19;22.000000;19.000000;86.363636;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 998ms 419μs 959ns;            214ms 557μs 418ns
176752;23;0;115;52;7;19;21.000000;19.000000;90.476190;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 983ms 827μs 109ns;            281ms 317μs 503ns
176763;14;0;91;43;6;19;20.000000;19.000000;95.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 602ms 931μs 431ns;             88ms 734μs 126ns
176771;25;0;110;55;7;19;21.000000;19.000000;90.476190;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s 116ms 280μs 841ns;            260ms 576μs 947ns
17672b;15;0;96;43;6;20;21.000000;20.000000;95.238095;1723.000000;1723.000000;100.000000;0.000000;0.000000;-nan;         1s 416ms 865μs 282ns;            314ms 507μs 856ns
17672f;28;0;106;56;7;19;21.000000;19.000000;90.476190;1730.000000;1730.000000;100.231750;0.000000;0.000000;-nan;         2s 133ms 756μs 571ns;            467ms 634μs 364ns
174602;24;0;135;49;7;21;23.000000;21.000000;91.304348;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 103ms 719μs 813ns;            487ms 547μs 570ns
174612;15;0;86;47;6;19;20.000000;19.000000;95.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 847ms 880μs 745ns;             80ms 989μs 601ns
1745c8;24;0;118;66;7;21;23.000000;21.000000;91.304348;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 991ms  36μs 477ns;            531ms 520μs 962ns
1745dd;22;0;101;47;7;19;22.000000;19.000000;86.363636;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 967ms 343μs 519ns;            179ms 706μs 760ns
1745f2;13;0;93;42;6;19;20.000000;19.000000;95.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 738ms 307μs 608ns;             83ms 559μs 503ns
174584;17;0;88;43;6;19;20.000000;19.000000;95.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 566ms 231μs 423ns;             85ms 340μs 867ns
17459d;11;0;67;34;5;20;20.000000;20.000000;100.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;            796ms 648μs  40ns;                          0ns
1745b2;16;0;93;39;6;19;20.000000;19.000000;95.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 471ms 364μs  19ns;            267ms 245μs  16ns
17456e;29;0;109;52;7;19;21.000000;19.000000;90.476190;1727.000000;1727.000000;100.174014;0.000000;0.000000;-nan;         1s 892ms 611μs 645ns;            570ms  68μs 777ns
174573;19;1;87;41;6;19;20.000000;19.000000;95.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 452ms 499μs 937ns;            125ms 788μs 590ns
17248a;9;0;73;30;5;20;20.000000;20.000000;100.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 194ms 262μs 289ns;                          0ns
1724a6;18;22;101;49;7;19;21.000000;19.000000;90.476190;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 359ms 619μs 612ns;            300ms 983μs 485ns
1724b6;16;0;86;32;6;20;22.000000;20.000000;90.909091;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 823ms 418μs 491ns;            133ms 753μs 637ns
172454;13;0;93;42;6;19;20.000000;19.000000;95.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 462ms 954μs 740ns;             99ms 435μs 644ns
172464;24;0;94;52;7;19;22.000000;19.000000;86.363636;1728.000000;1728.000000;100.290192;0.000000;0.000000;-nan;         1s 863ms 800μs 529ns;            292ms 838μs 789ns
172479;23;0;90;41;6;20;21.000000;20.000000;95.238095;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 748ms 661μs 258ns;            161ms 525μs 502ns
172404;32;0;122;54;7;21;23.000000;21.000000;91.304348;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 847ms 841μs 806ns;            490ms 917μs 995ns
172413;15;23;76;39;6;20;21.000000;20.000000;95.238095;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;            706ms 529μs  52ns;            224ms  63μs 565ns
172425;14;0;99;41;6;20;21.000000;20.000000;95.238095;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 529ms 955μs 634ns;            168ms  23μs 934ns
1723ff;13;0;89;46;6;19;20.000000;19.000000;95.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 407ms 356μs 106ns;            130ms 557μs 144ns
170301;18;0;92;44;6;20;21.000000;20.000000;95.238095;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         2s  73ms 720μs 363ns;             80ms  80μs 168ns
1702d4;16;0;99;39;6;20;21.000000;20.000000;95.238095;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s  25ms 700μs 846ns;            247ms 881μs 246ns
1702e2;22;0;107;61;7;19;21.000000;19.000000;90.476190;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s 182ms 310μs 594ns;            305ms 784μs 496ns
17028f;19;0;96;39;6;20;21.000000;20.000000;95.238095;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 842ms 378μs 710ns;            194ms 217μs 869ns
1702a7;24;8;95;43;7;19;22.000000;19.000000;86.363636;1731.000000;1731.000000;100.289687;0.000000;0.000000;-nan;         2s  69ms 305μs 670ns;            207ms 831μs 955ns
1702b9;18;8;87;41;6;20;21.000000;20.000000;95.238095;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 523ms 917μs 183ns;            184ms 795μs 101ns
170246;24;0;85;45;6;20;21.000000;20.000000;95.238095;1732.000000;1732.000000;100.289519;0.000000;0.000000;-nan;         1s 937ms 636μs  78ns;            111ms 140μs 949ns
17024b;23;0;107;60;7;19;21.000000;19.000000;90.476190;1723.000000;1723.000000;100.000000;0.000000;0.000000;-nan;         2s 105ms  75μs  45ns;            286ms 250μs 292ns
17025c;25;3;88;38;6;20;21.000000;20.000000;95.238095;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 269ms 562μs 227ns;            265ms 476μs 707ns
170271;21;0;113;56;7;19;21.000000;19.000000;90.476190;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s 186ms 187μs 848ns;            221ms 215μs  68ns
16e101;15;0;86;47;6;19;20.000000;19.000000;95.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 508ms 463μs 254ns;            103ms  44μs 926ns
16e0d8;11;8;88;41;6;19;20.000000;19.000000;95.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 202ms 340μs 467ns;            120ms 131μs 688ns
16e0e6;9;0;71;32;5;20;20.000000;20.000000;100.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;            979ms 121μs 816ns;                          0ns
16e081;13;0;92;43;6;19;20.000000;19.000000;95.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 332ms 385μs 441ns;            128ms 981μs 204ns
16e08f;26;0;117;47;7;19;21.000000;19.000000;90.476190;1732.000000;1732.000000;100.464037;0.000000;0.000000;-nan;         1s 761ms 597μs 529ns;            363ms 584μs 987ns
16e0a1;19;0;115;56;7;19;21.000000;19.000000;90.476190;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 696ms  17μs 324ns;            378ms  79μs 171ns
16e0ae;14;8;84;42;6;19;20.000000;19.000000;95.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s  91ms 807μs 781ns;            119ms 815μs 428ns
16e0b8;22;8;109;51;7;19;21.000000;19.000000;90.476190;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 592ms 540μs 541ns;            498ms 511μs 840ns
16e06b;15;0;85;34;6;20;22.000000;20.000000;90.909091;1732.000000;1732.000000;100.405797;0.000000;0.000000;-nan;         1s 487ms 703μs 771ns;            129ms  99μs 266ns
16e070;17;0;92;45;6;20;21.000000;20.000000;95.238095;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 352ms  24μs  11ns;            214ms 516μs 890ns
16bf01;23;0;117;60;7;20;22.000000;20.000000;90.909091;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s   2ms 440μs 708ns;            313ms 970μs 190ns
16bece;16;0;95;43;6;20;21.000000;20.000000;95.238095;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 661ms 805μs 352ns;            175ms 893μs 777ns
16bee0;18;0;97;39;6;20;21.000000;20.000000;95.238095;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 831ms 123μs 456ns;            158ms 850μs 815ns
16beeb;25;0;99;46;7;19;22.000000;19.000000;86.363636;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 972ms 940μs 589ns;            278ms 540μs 622ns
16be8b;18;0;94;42;6;20;21.000000;20.000000;95.238095;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 409ms   8μs   5ns;             86ms 798μs  15ns
16be98;16;8;88;42;6;20;21.000000;20.000000;95.238095;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 261ms 677μs 296ns;            199ms 617μs 543ns
16bea8;21;0;114;55;7;19;21.000000;19.000000;90.476190;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 827ms 122μs 280ns;            319ms 423μs 210ns
16beb3;17;0;95;42;6;20;21.000000;20.000000;95.238095;1731.000000;1731.000000;100.173611;0.000000;0.000000;-nan;         1s 677ms 918μs 468ns;            221ms   6μs 667ns
16be78;18;0;94;42;6;20;21.000000;20.000000;95.238095;1730.000000;1730.000000;100.289855;0.000000;0.000000;-nan;         1s 540ms 840μs 810ns;            208ms 705μs 786ns
16be7b;17;0;92;39;6;19;20.000000;19.000000;95.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 573ms 211μs 466ns;             88ms  70μs 147ns
169cc0;34;0;114;52;7;20;22.000000;20.000000;90.909091;1732.000000;1732.000000;100.347625;0.000000;0.000000;-nan;         2s 337ms 905μs  73ns;            563ms 842μs 632ns
169cd2;16;0;79;39;6;20;22.000000;20.000000;90.909091;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 974ms  36μs 949ns;            108ms 879μs 531ns
169cdb;20;1;103;46;7;19;22.000000;19.000000;86.363636;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 894ms 754μs 110ns;            201ms 636μs 255ns
169ce9;20;0;92;42;6;20;21.000000;20.000000;95.238095;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 765ms 897μs 832ns;            166ms 224μs 293ns
169c85;40;0;154;52;8;20;23.000000;20.000000;86.956522;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s 416ms 930μs 275ns;            606ms 461μs 560ns
169c98;16;0;96;36;6;19;20.000000;19.000000;95.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 490ms 568μs 729ns;             83ms 613μs 991ns
169c9f;16;0;89;43;6;19;20.000000;19.000000;95.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 633ms 229μs 872ns;             85ms 146μs 460ns
169cb0;25;0;125;49;7;20;22.000000;20.000000;90.909091;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 180ms 982μs 487ns;            289ms 730μs 932ns
169c6f;21;0;95;46;6;21;22.000000;21.000000;95.454545;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 681ms 903μs 665ns;            263ms 294μs 637ns
169c74;13;0;92;43;6;19;20.000000;19.000000;95.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 613ms 715μs 908ns;             87ms 953μs 333ns
167b8a;20;0;104;46;7;19;22.000000;19.000000;86.363636;1728.000000;1728.000000;100.115875;0.000000;0.000000;-nan;         1s 837ms 906μs 268ns;            178ms 510μs 660ns
167ba0;19;0;93;42;6;20;21.000000;20.000000;95.238095;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 790ms 523μs 956ns;            263ms 583μs 853ns
167bb3;25;0;108;67;7;20;22.000000;20.000000;90.909091;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s  19ms 867μs 615ns;            354ms  10μs 706ns
167b51;18;0;91;45;6;20;21.000000;20.000000;95.238095;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 546ms 146μs 106ns;            248ms 885μs 630ns
167b60;21;0;92;35;6;19;20.000000;19.000000;95.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 406ms  17μs 222ns;            118ms 144μs  65ns
167b72;15;0;94;45;6;20;21.000000;20.000000;95.238095;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 630ms 224μs  77ns;             85ms 279μs 538ns
167b7f;16;0;96;42;6;20;21.000000;20.000000;95.238095;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 636ms 904μs 903ns;            167ms 496μs 726ns
167b2c;16;0;81;37;6;20;22.000000;20.000000;90.909091;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 595ms  34μs 925ns;            136ms 466μs 402ns
167b30;15;0;90;43;6;19;20.000000;19.000000;95.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 338ms 368μs 331ns;             85ms 251μs  28ns
167b3f;16;0;93;45;6;20;21.000000;20.000000;95.238095;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 199ms 399μs 422ns;            269ms 930μs 281ns
165b2c;14;0;95;39;6;19;20.000000;19.000000;95.000000;1721.000000;1721.000000;100.000000;0.000000;0.000000;-nan;         1s 675ms 526μs 808ns;            132ms 800μs 779ns
165b3d;16;0;82;36;6;20;22.000000;20.000000;90.909091;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 752ms 229μs  39ns;            114ms 258μs 663ns
165ace;11;62;51;32;6;20;21.000000;20.000000;95.238095;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;            747ms 689μs 822ns;            198ms 219μs 888ns
165adb;15;8;83;48;6;20;21.000000;20.000000;95.238095;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 242ms 205μs 833ns;            122ms 292μs 939ns
165af9;13;0;89;46;6;19;20.000000;19.000000;95.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 562ms 952μs  45ns;             83ms 542μs 259ns
165a8a;20;0;92;42;6;20;21.000000;20.000000;95.238095;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 416ms 877μs 979ns;            180ms 427μs 863ns
165a8f;18;0;94;42;6;20;21.000000;20.000000;95.238095;1725.000000;1725.000000;100.174216;0.000000;0.000000;-nan;         1s 446ms 553μs 271ns;            298ms 850μs  20ns
165a9e;18;0;91;45;6;20;21.000000;20.000000;95.238095;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 561ms 190μs 943ns;            205ms 937μs 145ns
165ab0;17;0;95;42;6;20;21.000000;20.000000;95.238095;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 634ms 422μs 311ns;            124ms 606μs 308ns
165abf;15;0;97;42;6;20;21.000000;20.000000;95.238095;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 458ms 497μs 342ns;            230ms 609μs 142ns
1639d0;17;3;86;48;6;20;21.000000;20.000000;95.238095;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 365ms 101μs 621ns;            135ms 599μs 548ns
1639dc;15;0;86;47;6;19;20.000000;19.000000;95.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 635ms 268μs 662ns;             87ms 219μs 905ns
16398d;15;8;97;42;6;21;22.000000;21.000000;95.454545;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 336ms 121μs 276ns;            267ms 998μs  93ns
16399e;13;0;89;46;6;19;20.000000;19.000000;95.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 465ms 209μs 895ns;             83ms 564μs  61ns
1639b2;17;0;91;46;6;20;21.000000;20.000000;95.238095;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 590ms 249μs 136ns;            230ms 797μs 336ns
1639bf;16;0;97;41;6;20;21.000000;20.000000;95.238095;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 700ms 835μs 239ns;            224ms  74μs  52ns
163959;16;0;93;45;6;20;21.000000;20.000000;95.238095;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 481ms  52μs 835ns;            165ms 319μs 360ns
16395c;23;0;108;59;7;19;21.000000;19.000000;90.476190;1729.000000;1729.000000;100.290023;0.000000;0.000000;-nan;         1s 698ms 321μs 258ns;            399ms 930μs 635ns
163967;27;0;117;62;8;19;23.000000;19.000000;82.608696;1733.000000;1733.000000;100.463768;0.000000;0.000000;-nan;         1s 937ms 569μs 226ns;            361ms 433μs  79ns
163978;16;0;90;42;6;19;20.000000;19.000000;95.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 461ms  19μs 856ns;             85ms 223μs 747ns
1617d0;13;0;96;45;6;20;21.000000;20.000000;95.238095;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 885ms 144μs 185ns;             80ms 757μs 873ns
