ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
31cdd5;31af8b;319b51;0;0;4000000000000080;   565m 51s 456ms 368μs 395ns;0;-1;                        -573792632641293ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846299
31cde4;31af8b;319b51;0;0;4000000000000080;   565m 51s 456ms 804μs 764ns;0;-1;                        -573792951633847ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846300
31cdec;31af8b;319b51;0;0;4000000000000080;   565m 51s 456ms 963μs 619ns;0;-1;                        -573792996722805ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846302
31cdfc;31af8b;319b51;0;0;4000000000000080;   565m 51s 457ms 428μs 479ns;0;-1;                        -573793156195692ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846307
31cc4f;31af8b;319b51;0;2;4000000000000080;   565m 49s 146ms 124μs 578ns;0;-1;                        -573789841469139ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846212
31cc54;31af8b;319b51;0;0;4000000000000080;   565m 49s 146ms 294μs 634ns;0;-1;                        -573789848199404ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846213
39c561;399505;3992b5;0;0;4000000000000080;   656m 46s 946ms 523μs 570ns;0;-1;                        -580888638434821ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;981377
39c555;399505;3992b5;0;0;4000000000000080;   656m 46s 946ms 160μs 313ns;0;-1;            567ms 727μs 937ns;2473.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;981378
39c552;399505;3992b5;0;0;4000000000000080;   656m 46s 946ms  76μs 708ns;0;-1;                        -580888510838307ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;981382
39c55f;399505;3992b5;0;0;4000000000000080;   656m 46s 946ms 500μs 649ns;0;-1;                        -580888671587748ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;981383
39c55d;399505;3992b5;0;0;4000000000000080;   656m 46s 946ms 465μs 703ns;0;-1;                        -580888623677490ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;981390
2d4482;2d2fe2;2d204a;0;1;4000000000000080;   513m 49s 596ms 722μs 784ns;0;-1;                        -569861686689372ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;769562
2d4487;2d2fe2;2d204a;0;0;4000000000000080;   513m 49s 596ms 791μs 304ns;0;-1;                        -569861750246979ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;769566
31c9ef;31af8b;319b51;0;4;4000000000000080;   565m 41s 987ms 111μs 888ns;0;-1;                        -573787055968933ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846108
31c9f4;31af8b;319b51;0;0;4000000000000080;   565m 41s 987ms 260μs 764ns;0;-1;                        -573787062374865ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846109
31c9ee;31af8b;319b51;0;0;4000000000000080;   565m 41s 987ms  63μs 285ns;0;-1;                        -573787029189352ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846113
39c198;399505;3992b5;0;0;4000000000000080;   656m 38s 882ms 647μs 588ns;0;-1;                        -580884212447528ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;981197
39c1a4;399505;3992b5;0;0;4000000000000080;   656m 38s 883ms 145μs 845ns;0;-1;                        -580884299634783ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;981201
39c195;399505;3992b5;0;0;4000000000000080;   656m 38s 882ms 586μs 729ns;0;-1;                        -580884205491010ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;981203
39c19b;399505;3992b5;0;0;4000000000000080;   656m 38s 882ms 811μs 857ns;0;-1;            578ms 263μs 951ns;2473.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;981203
39c1aa;399505;3992b5;0;0;4000000000000080;   656m 38s 883ms 271μs 166ns;0;-1;                        -580884389467558ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;981205
39c1a7;399505;3992b5;0;0;4000000000000080;   656m 38s 883ms 225μs  16ns;0;-1;                        -580884307790169ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;981207
39c1ae;399505;3992b5;0;0;4000000000000080;   656m 38s 883ms 483μs 844ns;0;-1;                        -580884510857388ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;981219
39b4d1;399505;3992b5;0;5;4000000000000080;   656m 21s 377ms 121μs 142ns;0;-1;                        -580867569519488ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;980550
39b4cc;399505;3992b5;0;0;4000000000000080;   656m 21s 376ms 915μs 990ns;0;-1;                        -580867549360909ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;980552
2d3a84;2d2fe2;2d204a;0;0;4000000000000080;   513m 42s 646ms 821μs 807ns;0;-1;                        -569846687042595ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;769004
39aed7;399505;3992b5;0;0;4000000000000080;   656m 17s 722ms 550μs 377ns;0;-1;                        -580858930139872ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;980214
39aed0;399505;3992b5;0;0;4000000000000080;   656m 17s 722ms 438μs 643ns;0;-1;                        -580858836209771ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;980207
39aed6;399505;3992b5;0;0;4000000000000080;   656m 17s 722ms 542μs 491ns;0;-1;                        -580858847194535ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;980212
31be3a;31af8b;319b51;0;1;4000000000000080;   565m 24s 194ms 827μs  37ns;0;-1;                        -573773079970827ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;845537
31be39;31af8b;319b51;0;0;4000000000000080;   565m 24s 194ms 744μs 259ns;0;-1;                        -573773027036324ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;845538
2d3db7;2d2fe2;2d204a;0;0;4000000000000080;   513m 44s 562ms 696μs 531ns;0;-1;                        -569851637060016ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;769182
2d3db0;2d2fe2;2d204a;0;0;4000000000000080;   513m 44s 562ms 484μs 759ns;0;-1;                        -569851583870514ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;769188
31b544;31af8b;319b51;0;0;4000000000000080;   565m 18s 410ms 356μs 658ns;0;-1;                        -573759959409189ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;845037
31b548;31af8b;319b51;0;0;4000000000000080;   565m 18s 410ms 541μs 163ns;0;-1;                        -573759991890322ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;845039
39c706;399505;3992b5;0;0;0000000000000080;   656m 51s  98ms 691μs 223ns;0;-1;                        -580890371240219ns;2459.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;981449
39c553;399505;3992b5;0;0;0000000000000080;   656m 46s 946ms 147μs 108ns;0;-1;                        -580888517415468ns;2459.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;981383
39c805;399505;3992b5;0;0;4000000000000080;   656m 52s 884ms 386μs 974ns;0;-1;            319ms 684μs 818ns;2448.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;981503
39c707;399505;3992b5;0;0;0000000000000080;   656m 51s  98ms 700μs 587ns;0;-1;                        -580890436712634ns;2424.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;981450
359d54;358387;357dc2;0;0;4000000000000080;   609m 41s 404ms 531μs 949ns;0;-1;                        -577194695689879ns;2371.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;911244
39c806;399505;3992b5;0;0;0000000000000080;   656m 52s 884ms 376μs 307ns;0;68;            453ms 306μs 101ns;2364.000000;0.028765;0.000000;inf;0;1;Unfinished;;;0;981506
39c8dd;399505;3992b5;0;0;4000000000000080;   656m 54s 953ms 876μs  17ns;0;68;            315ms 255μs  87ns;2364.000000;0.028765;0.000000;inf;0;1;Unfinished;;;0;981544
39c1a1;399505;3992b5;0;0;0000000000000080;   656m 38s 882ms 966μs 830ns;0;69;            506ms 291μs  15ns;2364.000000;0.029188;0.000000;inf;0;1;Unfinished;;;0;981199
2d529c;2d2fe2;2d204a;0;0;0000000000000080;   514m 14s 605ms 416μs  41ns;0;63;            265ms 425μs  91ns;2361.000000;0.026684;0.000000;inf;0;1;Unfinished;;;0;770218
31cc81;31af8b;319b51;0;0;4000000000000080;   565m 50s  55ms 771μs 408ns;0;-1;                        -573790364597254ns;2361.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846221
31cc49;31af8b;319b51;0;0;0000000000000080;   565m 49s 145ms 980μs 824ns;0;-1;                        -573789746491468ns;2361.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846211
31cc4a;31af8b;319b51;0;0;0000000000000080;   565m 49s 145ms 989μs 281ns;0;64;            418ms 481μs 671ns;2329.000000;0.027480;0.000000;inf;0;1;Unfinished;;;0;846210
31cd00;31af8b;319b51;0;0;0000000000000080;   565m 50s 443ms 969μs 962ns;0;64;            332ms 993μs 753ns;2329.000000;0.027480;0.000000;inf;0;1;Unfinished;;;0;846247
31ced1;31af8b;319b51;0;0;0000000000000080;   565m 53s 298ms 586μs 310ns;0;64;            364ms 371μs 713ns;2329.000000;0.027480;0.000000;inf;0;1;Unfinished;;;0;846351
31cdeb;31af8b;319b51;0;0;0000000000000080;   565m 51s 456ms 955μs 327ns;0;65;            333ms 367μs 406ns;2329.000000;0.027909;0.000000;inf;0;1;Unfinished;;;0;846300
17219e;16c413;170e74;0;0;0000000000000070;   264m 21s 121ms 924μs 399ns;0;66;            290ms 147μs 307ns;2329.000000;0.028338;0.000000;inf;0;1;Unfinished;;;0;394432
1729a0;171b28;170e74;0;0;4000000000000080;   264m 49s 700ms 902μs  63ns;0;84;            797ms 281μs 427ns;2329.000000;0.036067;0.000000;inf;0;1;Unfinished;;;0;395025
171b28;170368;170e74;0;18;4000000000000078;   263m 56s 136ms 894μs 490ns;213;98;            897ms  48μs 863ns;2329.000000;0.042078;0.000000;inf;0;1;Unfinished;;;0;393898
31c4b1;31af8b;319b51;0;0;4000000000000080;   565m 33s 312ms 333μs 459ns;0;-1;                        -573781861556296ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;845876
31cc83;31af8b;319b51;0;0;0000000000000080;   565m 50s  55ms 875μs 302ns;0;-1;            352ms 716μs 135ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;846220
1f4fa8;1f383b;1f27ca;0;2;4000000000000080;   356m 21s  51ms 125μs 735ns;0;-1;                        -558332497122651ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;533066
31b3ba;31af8b;319b51;0;0;0000000000000080;   565m 17s 472ms 402μs  46ns;0;-1;                        -573758203023665ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;844951
31b3c5;31af8b;319b51;0;0;4000000000000080;   565m 17s 472ms 546μs 365ns;0;-1;                        -573758209044138ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;844957
31cd02;31af8b;319b51;0;0;0000000000000080;   565m 50s 443ms 935μs 266ns;0;-1;                        -573791213370225ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846250
31ccff;31af8b;319b51;0;0;0000000000000080;   565m 50s 443ms 984μs 780ns;0;-1;                        -573791271860186ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846251
31cd03;31af8b;319b51;0;0;4000000000000080;   565m 50s 443ms 990μs 145ns;0;-1;                        -573791310824806ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846252
31ced7;31af8b;319b51;0;0;0000000000000080;   565m 53s 298ms 801μs 207ns;0;-1;                        -573794625502048ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846353
31ced8;31af8b;319b51;0;0;0000000000000080;   565m 53s 298ms 838μs 162ns;0;-1;                        -573794690953709ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846357
31cdf3;31af8b;319b51;0;0;0000000000000080;   565m 51s 457ms 177μs 557ns;0;-1;                        -573793074671068ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846302
31cdf1;31af8b;319b51;0;0;0000000000000080;   565m 51s 457ms  65μs 909ns;0;-1;                        -573793061008859ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846304
31cdf8;31af8b;319b51;0;0;0000000000000080;   565m 51s 457ms 344μs 703ns;0;-1;                        -573793150238030ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846304
31cdf7;31af8b;319b51;0;0;0000000000000080;   565m 51s 457ms 252μs 278ns;0;-1;                        -573793148342114ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;846306
173bb7;171b28;170e74;0;4;4000000000000080;   265m  9s 166ms  64μs  75ns;0;-1;                        -551984693291004ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;395990
173bb2;171b28;170e74;0;0;4000000000000080;   265m  9s 165ms 937μs 414ns;0;-1;                        -551984685205823ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;395991
35b8c3;358387;357dc2;0;0;4000000000000080;   610m 27s 712ms 250μs 563ns;0;-1;                        -577236538340481ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;912642
35b8c0;358387;357dc2;0;0;4000000000000080;   610m 27s 712ms 127μs 627ns;0;-1;                        -577236500880802ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;912644
35b8c4;358387;357dc2;0;0;4000000000000080;   610m 27s 712ms 296μs 440ns;0;-1;                        -577236636987435ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;912645
35b7b2;358387;357dc2;0;0;4000000000000080;   610m 25s 546ms 574μs 684ns;0;-1;                        -577234014015366ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;912584
35b7b1;358387;357dc2;0;0;4000000000000080;   610m 25s 546ms 592μs 975ns;0;-1;                        -577234223601843ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;912585
35b7ba;358387;357dc2;0;0;4000000000000080;   610m 25s 546ms 845μs 255ns;0;-1;                        -577234267828064ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;912586
35b7af;358387;357dc2;0;0;4000000000000080;   610m 25s 546ms 585μs 380ns;0;-1;                        -577234241413642ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;912587
17354c;171b28;170e74;0;0;4000000000000080;   264m 59s 593ms 602μs 289ns;0;-1;                        -551976456725643ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;395662
35b6a6;358387;357dc2;0;0;4000000000000080;   610m 23s 264ms 935μs 462ns;0;-1;                        -577231829682540ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;912528
35b6a7;358387;357dc2;0;0;4000000000000080;   610m 23s 264ms 967μs 530ns;0;-1;                        -577231863826911ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;912531
35b6ac;358387;357dc2;0;0;4000000000000080;   610m 23s 265ms  68μs 168ns;0;-1;                        -577232034474487ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;912532
35b6ae;358387;357dc2;0;0;4000000000000080;   610m 23s 265ms 230μs 589ns;0;-1;                        -577232099480630ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;912533
35b6b3;358387;357dc2;0;0;4000000000000080;   610m 23s 265ms 390μs 855ns;0;-1;                        -577232158345104ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;912534
35b597;358387;357dc2;0;0;4000000000000080;   610m 20s 958ms 563μs 886ns;0;-1;                        -577229542785276ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;912473
35b59a;358387;357dc2;0;0;4000000000000080;   610m 20s 958ms 578μs 903ns;0;-1;                        -577229557330146ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;912474
35b5a0;358387;357dc2;0;0;4000000000000080;   610m 20s 958ms 825μs 606ns;0;-1;                        -577229558175745ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;912475
