ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
94869;93824;94032;0;0;0000000000000070;   516m  6s 129ms  76μs 445ns;181;27;        12s 745ms 223μs 432ns;2240.000000;0.012054;0.000000;inf;0;1;Failing;;;0;107838
94a72;93824;94032;0;0;0000000000000070;   516m 39s 115ms 728μs 127ns;253;27;            203ms 477μs 487ns;2240.000000;0.012054;0.000000;inf;0;1;Failing;;;0;107962
941b1;93824;94032;0;0;0000000000000070;   515m 59s 545ms 668μs  23ns;228;28;            215ms 427μs 630ns;2240.000000;0.012500;0.000000;inf;0;1;Failing;;;0;107270
9474c;93824;94032;0;0;0000000000000070;   516m  4s 990ms 430μs  62ns;155;28;            190ms 683μs 673ns;2240.000000;0.012500;0.000000;inf;0;1;Failing;;;0;107734
947ab;93824;94032;0;0;0000000000000070;   516m  5s 429ms 555μs 771ns;77;28;            201ms 483μs 859ns;2240.000000;0.012500;0.000000;inf;0;1;Failing;;;0;107771
94b5a;94691;94032;0;0;0000000000000080;   516m 39s 493ms 154μs 217ns;28;-1;        20s 829ms 123μs  28ns;2240.000000;0.012500;0.000000;inf;0;1;Failing;;;0;107785
949e0;93878;94032;0;0;0000000000000070;   516m 38s 595ms 110μs 509ns;128;28;            153ms 486μs 722ns;2240.000000;0.012500;0.000000;inf;0;1;Failing;;;0;107927
94bbb;93878;94032;0;0;0000000000000070;   516m 39s 952ms 314μs  50ns;200;28;            187ms 477μs 285ns;2240.000000;0.012500;0.000000;inf;0;1;Failing;;;0;108019
9403e;93824;94032;0;0;0000000000000070;   515m 59s 425ms 931μs 410ns;222;27;            202ms 178μs 780ns;2239.000000;0.012059;0.000000;inf;0;1;Failing;;;0;107147
9428f;93824;94032;0;0;0000000000000078;   515m 59s 564ms 743μs 556ns;195;27;            191ms 301μs 113ns;2239.000000;0.012059;0.000000;inf;0;1;Failing;;;0;107337
94344;93824;94032;0;0;0000000000000070;   516m     242ms 707μs 221ns;123;27;            125ms 301μs 987ns;2239.000000;0.012059;0.000000;inf;0;1;Failing;;;0;107392
943ae;93e4f;94032;0;0;0000000000000070;   516m     719ms 953μs 619ns;226;27;            141ms 723μs 358ns;2239.000000;0.012059;0.000000;inf;0;1;Failing;;;0;107426
949fe;93824;94032;0;0;0000000000000070;   516m 38s 738ms 918μs 848ns;86;27;            244ms 770μs 701ns;2239.000000;0.012059;0.000000;inf;0;1;Failing;;;0;107945
94b5e;94691;94032;0;0;0000000000000080;   516m 39s 493ms 201μs  11ns;28;-1;        20s 829ms 615μs  99ns;2239.000000;0.012506;0.000000;inf;0;1;Failing;;;0;107785
948e2;94551;94032;0;0;0000000000000080;   516m 14s 246ms 427μs 399ns;27;-1;            123ms 106μs 923ns;2119.000000;0.012742;0.000000;inf;0;1;Failing;;;0;107660
94a90;93824;94032;0;0;0000000000000078;   516m 39s 281ms 649μs 722ns;262;27;            169ms 618μs 745ns;2115.000000;0.012766;0.000000;inf;0;1;Failing;;;0;107969
94b53;94691;94032;0;0;0000000000000080;   516m 39s 492ms 953μs 256ns;28;-1;            174ms 235μs 608ns;2115.000000;0.013239;0.000000;inf;0;1;Failing;;;0;107784
948e5;94551;94032;0;0;0000000000000080;   516m 14s 246ms 596μs 284ns;27;-1;        10s 599ms 392μs 431ns;2114.000000;0.012772;0.000000;inf;0;1;Failing;;;0;107661
9372f;92ba4;91b75;8990;8985;4000000000000080;   472m  3s 942ms 260μs 506ns;24;-1;            115ms 691μs 137ns;2101.000000;0.011423;0.000000;inf;0;1;Failing;;;0;106826
93733;92ba4;91b75;0;0;0000000000000080;   472m  3s 942ms 337μs 522ns;24;-1;            115ms 422μs 874ns;2101.000000;0.011423;0.000000;inf;0;1;Failing;;;0;106829
93736;92ba4;91b75;0;0;0000000000000080;   472m  3s 942ms 345μs 642ns;24;-1;            115ms 470μs 258ns;2101.000000;0.011423;0.000000;inf;0;1;Failing;;;0;106831
93b4e;92d6d;91b75;0;0;4000000000000080;   488m 18s  39ms 471μs 973ns;24;-1;            117ms  18μs 199ns;2101.000000;0.011423;0.000000;inf;0;1;Failing;;;0;106985
93b52;92d6d;91b75;0;0;4000000000000080;   488m 18s  39ms 516μs 721ns;24;-1;            113ms 880μs 483ns;2101.000000;0.011423;0.000000;inf;0;1;Failing;;;0;106986
92ba4;911f8;91b75;0;17;0000000000000078;   465m 15s 375ms  23μs 253ns;72;25;            235ms 435μs 691ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;106000
93819;92d6d;91b75;0;0;0000000000000080;   472m 49s 496ms 814μs 862ns;25;-1;            116ms 434μs 814ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;106859
9381b;92d6d;91b75;0;0;0000000000000080;   472m 49s 496ms 838μs 764ns;25;-1;            114ms 433μs 394ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;106861
94134;93824;94032;0;0;0000000000000070;   515m 59s 434ms 730μs 882ns;168;25;            211ms 335μs 485ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;107229
941ba;93b2a;94032;0;0;0000000000000070;   515m 59s 545ms 963μs  83ns;93;25;            124ms 318μs 238ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;107263
941f6;93b2a;94032;0;0;0000000000000070;   515m 59s 548ms 703μs 350ns;153;25;            172ms 528μs 764ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;107291
9422e;93824;94032;0;0;0000000000000070;   515m 59s 551ms 947μs 251ns;242;25;            176ms 762μs 926ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;107307
942e5;9372f;94032;0;0;0000000000000070;   515m 59s 864ms 783μs 601ns;93;25;            155ms  80μs 518ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;107361
942e8;93824;94032;0;0;0000000000000070;   515m 59s 865ms  84μs 313ns;133;25;            189ms 241μs 654ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;107364
94323;9372f;94032;0;0;0000000000000070;   516m      92ms 104μs 513ns;72;25;            182ms 503μs 208ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;107382
943fa;9372f;94032;0;0;0000000000000070;   516m  1s  55ms 604μs 782ns;77;25;            187ms 185μs 832ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;107451
94513;93824;94032;0;0;0000000000000070;   516m  2s 307ms 127μs 297ns;72;25;            156ms 786μs 161ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;107540
9452e;9372f;94032;0;0;0000000000000070;   516m  2s 451ms 501μs 972ns;86;25;            171ms 871μs 300ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;107548
9460e;9372f;94032;0;0;0000000000000070;   516m  3s 482ms 807μs 946ns;195;25;            127ms 143μs 109ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;107620
9472b;9372f;94032;0;0;0000000000000070;   516m  4s 847ms 690μs 886ns;125;25;            202ms 958μs 492ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;107724
94788;9372f;94032;0;0;0000000000000070;   516m  5s 282ms 571μs 755ns;164;25;            138ms 212μs 573ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;107758
947c6;9372f;94032;0;0;0000000000000070;   516m  5s 583ms 551μs 285ns;93;25;            120ms 947μs 732ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;107773
94a5d;93b2a;94032;0;0;0000000000000070;   516m 38s 978ms 471μs  28ns;159;25;            223ms 935μs  21ns;2101.000000;0.011899;0.000000;inf;0;1;Failing;;;0;107958
94039;9372f;94032;0;0;0000000000000070;   515m 59s 425ms 365μs 455ns;94;26;            176ms 180μs 880ns;2101.000000;0.012375;0.000000;inf;0;1;Failing;;;0;107144
94096;93824;94032;0;0;0000000000000070;   515m 59s 429ms  44μs  70ns;272;26;            225ms 461μs 764ns;2101.000000;0.012375;0.000000;inf;0;1;Failing;;;0;107181
9420a;93824;94032;0;0;0000000000000070;   515m 59s 549ms 742μs 473ns;109;26;            140ms 934μs 818ns;2101.000000;0.012375;0.000000;inf;0;1;Failing;;;0;107294
949a5;93824;94032;0;0;0000000000000070;   516m 38s 430ms 476μs 425ns;121;26;            181ms 740μs 794ns;2101.000000;0.012375;0.000000;inf;0;1;Failing;;;0;107919
949e3;93966;94032;0;0;0000000000000070;   516m 38s 605ms 832μs 632ns;122;26;            202ms 964μs 733ns;2101.000000;0.012375;0.000000;inf;0;1;Failing;;;0;107934
94152;93824;94032;0;0;0000000000000070;   515m 59s 435ms 689μs 975ns;151;27;            125ms 953μs 473ns;2101.000000;0.012851;0.000000;inf;0;1;Failing;;;0;107231
941ed;93824;94032;0;0;0000000000000070;   515m 59s 548ms 334μs 409ns;228;27;            183ms  10μs 721ns;2101.000000;0.012851;0.000000;inf;0;1;Failing;;;0;107290
944d6;93824;94032;0;0;0000000000000070;   516m  2s  36ms 398μs 703ns;123;27;            123ms 378μs 929ns;2101.000000;0.012851;0.000000;inf;0;1;Failing;;;0;107520
9462f;93824;94032;0;1;0000000000000078;   516m  3s 632ms 480μs 432ns;254;27;         7s 909ms 726μs 860ns;2101.000000;0.012851;0.000000;inf;0;1;Failing;;;0;107631
94984;9372f;94032;0;0;0000000000000070;   516m 38s 303ms 442μs  68ns;177;27;            164ms 741μs 325ns;2101.000000;0.012851;0.000000;inf;0;1;Failing;;;0;107909
9405d;93878;94032;0;0;0000000000000070;   515m 59s 426ms 907μs 594ns;237;25;            224ms 506μs 137ns;2100.000000;0.011905;0.000000;inf;0;1;Failing;;;0;107157
94231;93878;94032;0;0;0000000000000070;   515m 59s 552ms 278μs 669ns;133;25;            133ms 270μs 476ns;2100.000000;0.011905;0.000000;inf;0;1;Failing;;;0;107305
945b2;93878;94032;0;0;0000000000000070;   516m  3s  72ms  51μs 804ns;232;25;            152ms 748μs 881ns;2100.000000;0.011905;0.000000;inf;0;1;Failing;;;0;107589
947ae;93878;94032;0;0;0000000000000070;   516m  5s 435ms 289μs 333ns;90;25;            162ms 515μs 695ns;2100.000000;0.011905;0.000000;inf;0;1;Failing;;;0;107767
94a01;93878;94032;0;0;0000000000000070;   516m 38s 772ms  18μs 198ns;119;25;            210ms 257μs 242ns;2100.000000;0.011905;0.000000;inf;0;1;Failing;;;0;107942
9386b;9337c;91b75;0;0;0000000000000080;   473m 23s 147ms 947μs 828ns;26;-1;            117ms 145μs 230ns;2100.000000;0.012381;0.000000;inf;0;1;Failing;;;0;106875
93871;9337c;91b75;0;0;0000000000000080;   473m 23s 148ms  56μs 515ns;26;-1;            115ms 556μs 540ns;2100.000000;0.012381;0.000000;inf;0;1;Failing;;;0;106876
93878;9337c;91b75;8989;8986;4000000000000080;   473m 23s 148ms 274μs 236ns;26;-1;            114ms 883μs 600ns;2100.000000;0.012381;0.000000;inf;0;1;Failing;;;0;106878
93875;9337c;91b75;0;0;0000000000000080;   473m 23s 148ms 283μs 582ns;26;-1;            115ms 150μs 154ns;2100.000000;0.012381;0.000000;inf;0;1;Failing;;;0;106879
93882;9337c;91b75;0;0;0000000000000080;   473m 23s 148ms 471μs  35ns;26;-1;            117ms  14μs 409ns;2100.000000;0.012381;0.000000;inf;0;1;Failing;;;0;106881
9420d;93878;94032;0;0;0000000000000070;   515m 59s 549ms 994μs 557ns;201;26;            163ms 714μs 709ns;2100.000000;0.012381;0.000000;inf;0;1;Failing;;;0;107300
94365;93878;94032;0;0;0000000000000070;   516m     399ms 976μs   1ns;161;26;            239ms 376μs 330ns;2100.000000;0.012381;0.000000;inf;0;1;Failing;;;0;107409
943e0;93878;94032;0;0;0000000000000070;   516m     955ms 876μs 558ns;151;26;            139ms 601μs 588ns;2100.000000;0.012381;0.000000;inf;0;1;Failing;;;0;107443
94400;93878;94032;0;0;0000000000000070;   516m  1s 113ms 969μs 305ns;114;26;            122ms 891μs 384ns;2100.000000;0.012381;0.000000;inf;0;1;Failing;;;0;107448
944f7;93878;94032;0;0;0000000000000070;   516m  2s 223ms 642μs 248ns;104;26;            204ms 876μs 456ns;2100.000000;0.012381;0.000000;inf;0;1;Failing;;;0;107535
9476d;93878;94032;0;0;0000000000000070;   516m  5s 129ms 189μs 993ns;210;26;            117ms 617μs 467ns;2100.000000;0.012381;0.000000;inf;0;1;Failing;;;0;107740
9498a;93878;94032;0;0;0000000000000070;   516m 38s 314ms 892μs 319ns;76;26;            174ms 262μs 561ns;2100.000000;0.012381;0.000000;inf;0;1;Failing;;;0;107910
9337c;916d3;91b75;0;19;0000000000000078;   465m 23s 241ms 660μs 916ns;241;27;            127ms 646μs 302ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;106633
9407b;93878;94032;0;0;0000000000000070;   515m 59s 427ms 957μs 241ns;143;27;            190ms 886μs 752ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107164
94156;93878;94032;0;0;0000000000000070;   515m 59s 436ms  72μs 316ns;206;27;            138ms  64μs 401ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107234
94197;93878;94032;0;0;0000000000000070;   515m 59s 543ms 473μs 911ns;85;27;            192ms 835μs 325ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107259
94329;93878;94032;0;0;0000000000000070;   516m     125ms 816μs 313ns;190;27;            191ms 171μs 657ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107386
9443e;93878;94032;0;0;0000000000000070;   516m  1s 401ms 945μs 914ns;119;27;            191ms 269μs 407ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107474
9447e;93878;94032;0;0;0000000000000070;   516m  1s 672ms 416μs 227ns;191;27;            183ms 823μs 613ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107495
944d9;93878;94032;0;0;0000000000000070;   516m  2s  60ms 823μs  75ns;235;27;            179ms 259μs 615ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107525
94516;93878;94032;0;0;0000000000000070;   516m  2s 311ms 603μs 834ns;229;27;            196ms 200μs 940ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107542
94554;93878;94032;0;0;0000000000000070;   516m  2s 650ms 803μs 848ns;91;27;            168ms 113μs 309ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107562
94614;93878;94032;0;0;0000000000000070;   516m  3s 498ms 191μs 474ns;191;27;            122ms 754μs 969ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107622
94694;93878;94032;0;0;0000000000000078;   516m  4s  92ms 558μs 398ns;162;27;        13s  29ms 659μs 990ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107672
946b4;93878;94032;0;0;0000000000000070;   516m  4s 242ms 668μs 737ns;79;27;            125ms 633μs 613ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107681
946f2;93878;94032;0;0;0000000000000070;   516m  4s 557ms 442μs 414ns;155;27;            197ms 866μs 100ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107706
94731;93878;94032;0;0;0000000000000070;   516m  4s 874ms 482μs  21ns;97;27;            203ms 670μs 787ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107724
9478e;93878;94032;0;0;0000000000000070;   516m  5s 328ms 527μs 807ns;261;27;            118ms 416μs 386ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107756
947cc;93878;94032;0;0;0000000000000070;   516m  5s 599ms 174μs 863ns;120;27;            184ms 830μs 234ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107780
949a8;93878;94032;0;0;0000000000000070;   516m 38s 488ms 685μs 940ns;190;27;            195ms 331μs 310ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107922
94ab2;93824;94032;0;0;0000000000000070;   516m 39s 390ms 919μs 760ns;135;27;            164ms 117μs 793ns;2100.000000;0.012857;0.000000;inf;0;1;Failing;;;0;107978
