ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2e525;11;0;16;9;4;5;6.000000;5.000000;83.333333;583.000000;583.000000;100.000000;0.000000;0.000000;-nan;     2m 59s  63ms 363μs 603ns;             70ms 576μs 660ns
2e52d;24;5;28;11;7;5;9.000000;5.000000;55.555556;577.000000;577.000000;99.654577;0.000000;0.000000;-nan;     3m 15s 354ms 246μs 956ns;        36s 185ms 460μs 322ns
2e534;12;0;15;9;4;6;7.000000;6.000000;85.714286;585.000000;585.000000;100.000000;0.000000;0.000000;-nan;     3m     703ms 234μs 881ns;        12s 112ms 251μs 273ns
2e53c;4;0;26;2;3;7;7.000000;7.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;     2m 38s 726ms 329μs 756ns;                          0ns
2e4e5;28;0;30;16;6;7;9.000000;7.000000;77.777778;578.000000;578.000000;99.483649;0.000000;0.000000;-nan;     3m 19s 925ms 163μs 486ns;         1s 276ms 995μs 191ns
2e4ec;14;0;16;6;4;6;7.000000;6.000000;85.714286;604.000000;604.000000;100.000000;0.000000;0.000000;-nan;     2m 59s 264ms  59μs 111ns;            110ms 645μs 399ns
2e4f3;10;0;44;4;4;11;11.000000;11.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;     3m     734ms 817μs 105ns;                          0ns
5d899;15;0;48;7;5;9;10.000000;9.000000;90.000000;864.000000;864.000000;100.000000;0.000000;0.000000;-nan;     6m 15s 746ms 935μs 136ns;             59ms 414μs 315ns
5d852;18;0;49;9;5;10;11.000000;10.000000;90.909091;867.000000;867.000000;100.000000;0.000000;0.000000;-nan;     6m 15s 652ms  69μs 870ns;        11s 530ms 401μs 208ns
5d869;21;10;36;11;5;10;11.000000;10.000000;90.909091;860.000000;860.000000;100.000000;0.000000;0.000000;-nan;     6m  5s 591ms 881μs 212ns;        22s 930ms 433μs 877ns
5d872;15;0;49;6;5;9;10.000000;9.000000;90.000000;862.000000;862.000000;100.000000;0.000000;0.000000;-nan;     6m 24s 398ms 898μs 864ns;             79ms 361μs 396ns
5d805;39;0;59;16;7;10;13.000000;10.000000;76.923077;861.000000;861.000000;100.000000;0.000000;0.000000;-nan;     6m 30s 609ms 178μs  54ns;         9s 127ms 952μs 355ns
5d813;14;0;38;6;4;11;11.000000;11.000000;100.000000;863.000000;863.000000;100.000000;0.000000;0.000000;-nan;     4m 32s 259ms  17μs 856ns;                          0ns
5d822;25;0;38;9;5;9;10.000000;9.000000;90.000000;865.000000;865.000000;100.000000;0.000000;0.000000;-nan;     6m  5s 735ms 700μs 541ns;        10s 339ms 587μs 395ns
5d837;18;0;40;12;5;9;10.000000;9.000000;90.000000;855.000000;855.000000;100.000000;0.000000;0.000000;-nan;     6m 24s 376ms 259μs  62ns;             79ms  85μs 127ns
5d7f4;22;0;59;11;6;9;11.000000;9.000000;81.818182;862.000000;862.000000;100.583431;0.000000;0.000000;-nan;     6m 15s 738ms 575μs 898ns;        20s 885ms 641μs 237ns
5d7f7;25;0;64;9;6;10;12.000000;10.000000;83.333333;859.000000;859.000000;100.000000;0.000000;0.000000;-nan;     6m 24s 464ms 724μs 994ns;        20s 417ms 220μs 389ns
8d16b;22;0;101;11;6;17;18.000000;17.000000;94.444444;1326.000000;1326.000000;100.000000;0.000000;0.000000;-nan;     5m 54s  16ms 676μs 203ns;            109ms 419μs 489ns
8d128;37;0;114;23;7;17;19.000000;17.000000;89.473684;1318.000000;1318.000000;99.848485;0.000000;0.000000;-nan;     7m 19s 647ms 911μs 531ns;            282ms 688μs 393ns
8d136;31;0;124;17;7;17;19.000000;17.000000;89.473684;1326.000000;1326.000000;99.699248;0.000000;0.000000;-nan;     5m 54s  54ms 859μs 362ns;        10s 513ms 742μs 730ns
8d140;22;0;98;14;6;17;18.000000;17.000000;94.444444;1318.000000;1318.000000;100.000000;0.000000;0.000000;-nan;     5m 54s  35ms 498μs 200ns;             82ms 759μs 443ns
8d152;21;0;100;13;6;17;18.000000;17.000000;94.444444;1321.000000;1321.000000;100.000000;0.000000;0.000000;-nan;     6m 54s 771ms 914μs 623ns;            109ms 524μs 524ns
8d0e4;31;0;85;24;6;18;19.000000;18.000000;94.736842;1325.000000;1325.000000;100.000000;0.000000;0.000000;-nan;     5m 54s   1ms 740μs 549ns;            228ms 927μs 414ns
8d0e9;27;2;95;10;6;17;18.000000;17.000000;94.444444;1324.000000;1324.000000;100.000000;0.000000;0.000000;-nan;     5m 53s 997ms 696μs 145ns;        10s 560ms 531μs 818ns
8d0f5;25;0;92;17;6;17;18.000000;17.000000;94.444444;1323.000000;1323.000000;100.000000;0.000000;0.000000;-nan;     7m 19s 506ms 855μs 140ns;         3s 695ms 716μs 946ns
8d10f;33;0;117;22;7;17;19.000000;17.000000;89.473684;1329.000000;1329.000000;100.000000;0.000000;0.000000;-nan;     7m 19s 595ms 442μs 362ns;        10s 609ms 151μs 745ns
8d118;35;0;88;17;6;18;19.000000;18.000000;94.736842;1315.000000;1315.000000;100.000000;0.000000;0.000000;-nan;     7m 19s 506ms 258μs 404ns;            246ms 594μs 227ns
5b205;25;0;63;10;6;10;12.000000;10.000000;83.333333;864.000000;864.000000;100.232019;0.000000;0.000000;-nan;     6m 44s 548ms 159μs 441ns;            426ms  12μs 100ns
5b229;18;4;48;6;5;10;11.000000;10.000000;90.909091;864.000000;864.000000;100.000000;0.000000;0.000000;-nan;     4m 49s 364ms 891μs 356ns;            111ms 846μs  30ns
5b1cd;21;0;45;10;5;10;11.000000;10.000000;90.909091;859.000000;859.000000;100.000000;0.000000;0.000000;-nan;     6m 44s 492ms 564μs 325ns;            141ms 715μs 148ns
5b1e3;40;8;69;15;8;9;13.000000;9.000000;69.230769;867.000000;867.000000;100.000000;0.000000;0.000000;-nan;     7m 38s 721ms 921μs 846ns;        54s 848ms 174μs 616ns
5b194;25;10;32;11;5;10;11.000000;10.000000;90.909091;860.000000;860.000000;100.000000;0.000000;0.000000;-nan;     6m 44s 457ms 634μs 184ns;        20s 877ms 960μs 113ns
5b1a7;34;0;55;13;6;12;14.000000;12.000000;85.714286;902.000000;902.000000;100.222222;0.000000;0.000000;-nan;     9m  5s 670ms  67μs 620ns;        48s 258ms 121μs 610ns
5b14e;15;0;43;10;4;14;14.000000;14.000000;100.000000;902.000000;902.000000;100.000000;0.000000;0.000000;-nan;     4m 49s 297ms 976μs  59ns;                          0ns
5b157;18;0;48;10;5;10;11.000000;10.000000;90.909091;858.000000;858.000000;100.000000;0.000000;0.000000;-nan;     3m 58s 118ms 863μs 152ns;             57ms  96μs 158ns
5b160;36;0;60;18;7;9;12.000000;9.000000;75.000000;865.000000;865.000000;100.000000;0.000000;0.000000;-nan;     7m 38s 728ms 645μs 155ns;        10s 642ms 605μs 462ns
5b17f;14;0;41;9;4;13;13.000000;13.000000;100.000000;1050.000000;1050.000000;100.000000;0.000000;0.000000;-nan;     4m 37s 287ms 519μs 555ns;                          0ns
8af9e;31;0;108;15;7;15;17.000000;15.000000;88.235294;1293.000000;1293.000000;99.768519;0.000000;0.000000;-nan;     8m 43s 467ms 876μs 973ns;            399ms 620μs 105ns
8afae;30;0;92;18;6;18;19.000000;18.000000;94.736842;1300.000000;1300.000000;100.000000;0.000000;0.000000;-nan;     8m 43s 350ms 229μs 664ns;            305ms 862μs 406ns
8af65;35;0;99;20;7;15;17.000000;15.000000;88.235294;1293.000000;1293.000000;99.922720;0.000000;0.000000;-nan;     9m 50s 366ms 440μs 719ns;            245ms 176μs 816ns
8af75;44;0;113;19;7;17;19.000000;17.000000;89.473684;1318.000000;1318.000000;100.000000;0.000000;0.000000;-nan;    10m 39s 743ms 352μs 665ns;            265ms 172μs 793ns
8af82;34;0;94;12;6;18;19.000000;18.000000;94.736842;1320.000000;1320.000000;100.000000;0.000000;0.000000;-nan;     9m 50s 417ms 892μs  99ns;            161ms 156μs 773ns
8af1b;36;0;122;14;7;17;19.000000;17.000000;89.473684;1326.000000;1326.000000;100.000000;0.000000;0.000000;-nan;     8m 43s 412ms 911μs 498ns;            302ms  19μs 347ns
8af1e;30;0;90;14;6;17;18.000000;17.000000;94.444444;1321.000000;1321.000000;100.000000;0.000000;0.000000;-nan;     8m 43s 296ms  85μs 758ns;             80ms 585μs 808ns
8af2a;39;0;112;21;7;17;19.000000;17.000000;89.473684;1296.000000;1296.000000;100.077220;0.000000;0.000000;-nan;     9m 50s 511ms 359μs 912ns;         5s 460ms 400μs 611ns
8af3c;36;0;117;19;7;17;19.000000;17.000000;89.473684;1302.000000;1302.000000;100.000000;0.000000;0.000000;-nan;     9m 50s 426ms 275μs 562ns;            240ms 694μs  46ns
8af4d;45;0;110;17;7;17;19.000000;17.000000;89.473684;1318.000000;1318.000000;100.918836;0.000000;0.000000;-nan;    10m 10s   4ms 745μs 839ns;            466ms 488μs 187ns
2980c;11;0;13;4;3;8;8.000000;8.000000;100.000000;579.000000;579.000000;100.000000;0.000000;0.000000;-nan;     2m 11s 594ms 101μs 670ns;                          0ns
29818;9;0;9;12;4;4;5.000000;4.000000;80.000000;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;     2m 44s 616ms  92μs 595ns;            145ms 192μs 837ns
2982c;16;0;22;8;5;5;7.000000;5.000000;71.428571;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;     2m 49s 126ms 646μs 111ns;        45s 486ms 619μs 410ns
2983d;3;18;5;2;3;8;8.000000;8.000000;100.000000;578.000000;578.000000;100.000000;0.000000;0.000000;-nan;                  843μs 928ns;                          0ns
297ce;14;0;35;11;4;12;12.000000;12.000000;100.000000;838.000000;838.000000;100.000000;0.000000;0.000000;-nan;     2m 44s 626ms 471μs 304ns;                          0ns
297d5;5;0;21;2;3;6;6.000000;6.000000;100.000000;596.000000;596.000000;100.000000;0.000000;0.000000;-nan;        56s 248ms 552μs 948ns;                          0ns
297de;7;0;19;6;3;7;7.000000;7.000000;100.000000;590.000000;590.000000;100.000000;0.000000;0.000000;-nan;        53s 359ms 181μs 750ns;                          0ns
297e9;3;0;25;4;3;7;7.000000;7.000000;100.000000;585.000000;585.000000;100.000000;0.000000;0.000000;-nan;        53s 353ms 724μs 354ns;                          0ns
297f3;11;0;19;8;4;5;6.000000;5.000000;83.333333;576.000000;576.000000;100.000000;0.000000;0.000000;-nan;     2m 49s  96ms 802μs 293ns;             41ms 550μs 787ns
297fb;5;0;19;4;3;6;6.000000;6.000000;100.000000;603.000000;603.000000;100.000000;0.000000;0.000000;-nan;        53s 389ms 731μs 704ns;                          0ns
88e9f;22;0;44;4;5;14;16.000000;14.000000;87.500000;1177.000000;1177.000000;100.000000;0.000000;0.000000;-nan;    17m 32s 928ms 692μs 261ns;            259ms 937μs 230ns
88eb6;23;0;87;16;6;16;17.000000;16.000000;94.117647;1293.000000;1293.000000;100.000000;0.000000;0.000000;-nan;    17m 10s 651ms 261μs  62ns;            152ms 926μs 680ns
88ec7;38;0;65;9;6;13;15.000000;13.000000;86.666667;1174.000000;1174.000000;100.000000;0.000000;0.000000;-nan;    18m 55s 193ms 855μs  29ns;            143ms 459μs 591ns
88ed3;34;0;82;10;6;16;17.000000;16.000000;94.117647;1296.000000;1296.000000;100.000000;0.000000;0.000000;-nan;    17m 33s  53ms 166μs 586ns;            238ms 353μs 272ns
88e69;18;0;62;6;5;14;15.000000;14.000000;93.333333;1175.000000;1175.000000;100.000000;0.000000;0.000000;-nan;    20m 29s 894ms 585μs 931ns;        20s 268ms 844μs 600ns
88e7b;44;0;105;23;7;17;19.000000;17.000000;89.473684;1324.000000;1324.000000;102.476780;0.000000;0.000000;-nan;    17m 33s 136ms 729μs 135ns;            503ms 212μs 466ns
88e91;38;0;92;24;7;15;17.000000;15.000000;88.235294;1286.000000;1286.000000;100.000000;0.000000;0.000000;-nan;    20m 30s  55ms 337μs 199ns;        10s 642ms 995μs 551ns
88e3c;54;0;83;21;7;15;17.000000;15.000000;88.235294;1291.000000;1291.000000;100.000000;0.000000;0.000000;-nan;    20m 31s  26ms 859μs 703ns;         3s 415ms 810μs 708ns
88e41;40;0;103;21;7;16;18.000000;16.000000;88.888889;1293.000000;1293.000000;107.392027;0.000000;0.000000;-nan;    20m 29s 949ms 879μs 761ns;            374ms 720μs 925ns
88e58;30;0;87;17;6;17;18.000000;17.000000;94.444444;1321.000000;1321.000000;100.000000;0.000000;0.000000;-nan;    17m 10s 539ms 810μs 882ns;             77ms 974μs  24ns
58bca;16;10;35;9;5;9;10.000000;9.000000;90.000000;865.000000;865.000000;100.000000;0.000000;0.000000;-nan;     4m 37s 203ms 904μs 719ns;        11s 684ms 782μs 564ns
58bde;22;0;62;8;6;9;11.000000;9.000000;81.818182;867.000000;867.000000;100.000000;0.000000;0.000000;-nan;     4m 54s  16ms 910μs 912ns;            176ms 492μs  69ns
58bf7;16;0;44;10;5;9;10.000000;9.000000;90.000000;862.000000;862.000000;100.000000;0.000000;0.000000;-nan;     5m 26s 498ms 773μs 913ns;            148ms 111μs  66ns
58b88;12;0;44;8;4;13;13.000000;13.000000;100.000000;887.000000;887.000000;100.000000;0.000000;0.000000;-nan;     4m 37s  76ms 986μs 222ns;                          0ns
58b99;17;0;37;10;4;13;13.000000;13.000000;100.000000;899.000000;899.000000;100.000000;0.000000;0.000000;-nan;     4m 37s 214ms 848μs 656ns;                          0ns
58ba7;22;2;57;11;6;9;11.000000;9.000000;81.818182;857.000000;857.000000;100.000000;0.000000;0.000000;-nan;     4m 37s 250ms 385μs 462ns;            175ms 773μs  15ns
58bae;22;0;47;9;5;10;11.000000;10.000000;90.909091;864.000000;864.000000;100.000000;0.000000;0.000000;-nan;     5m 26s 467ms 363μs   3ns;         4s 299ms 748μs 918ns
58b5b;20;0;54;6;5;11;12.000000;11.000000;91.666667;859.000000;859.000000;100.000000;0.000000;0.000000;-nan;     4m 34s 938ms 949μs 193ns;            192ms 862μs 551ns
58b5e;16;0;33;11;4;12;12.000000;12.000000;100.000000;854.000000;854.000000;100.000000;0.000000;0.000000;-nan;     4m 37s 229ms 262μs 948ns;                          0ns
58b7b;21;10;36;9;5;10;11.000000;10.000000;90.909091;863.000000;863.000000;100.582751;0.000000;0.000000;-nan;     4m 37s  97ms 314μs 870ns;        20s 775ms 517μs 658ns
86e59;23;0;54;15;5;13;14.000000;13.000000;92.857143;1044.000000;1044.000000;100.000000;0.000000;0.000000;-nan;    12m 43s 603ms 173μs 285ns;            165ms 322μs 570ns
86e67;37;0;52;13;6;12;14.000000;12.000000;85.714286;1052.000000;1052.000000;100.000000;0.000000;0.000000;-nan;    26m 50s  60ms 246μs 593ns;            378ms 958μs 728ns
86e78;26;0;51;15;5;13;14.000000;13.000000;92.857143;903.000000;903.000000;100.333333;0.000000;0.000000;-nan;    12m 38s 968ms 755μs 693ns;            274ms 510μs 160ns
86e26;35;0;75;16;6;16;17.000000;16.000000;94.117647;1293.000000;1293.000000;100.000000;0.000000;0.000000;-nan;    25m 27s 314ms 618μs 156ns;            246ms  77μs 570ns
86e33;27;0;53;6;5;14;15.000000;14.000000;93.333333;1175.000000;1175.000000;100.000000;0.000000;0.000000;-nan;    12m 38s 822ms 935μs 583ns;        10s 233ms 951μs 921ns
86e43;38;0;77;13;7;14;17.000000;14.000000;82.352941;1177.000000;1177.000000;100.000000;0.000000;0.000000;-nan;    25m 27s 376ms 558μs 653ns;        20s 730ms 896μs 620ns
86e51;41;0;64;13;6;14;16.000000;14.000000;87.500000;1174.000000;1174.000000;100.000000;0.000000;0.000000;-nan;    16m 36s 902ms 901μs 638ns;            530ms 158μs 404ns
86e0b;36;7;53;6;6;15;17.000000;15.000000;88.235294;1033.000000;1033.000000;100.096899;0.000000;0.000000;-nan;    10m 23s 885ms 377μs 277ns;         4s 878ms 410μs 586ns
86e0f;11;0;45;8;4;13;13.000000;13.000000;100.000000;902.000000;902.000000;100.000000;0.000000;0.000000;-nan;     7m 59s 273ms 750μs 546ns;                          0ns
86e18;34;0;49;19;6;12;14.000000;12.000000;85.714286;1052.000000;1052.000000;104.055391;0.000000;0.000000;-nan;    12m 50s 212ms 458μs 449ns;            482ms   9μs 220ns
56641;20;10;24;4;4;11;11.000000;11.000000;100.000000;859.000000;859.000000;100.000000;0.000000;0.000000;-nan;     9m 15s 429ms 265μs 801ns;                          0ns
56658;24;0;43;11;5;10;11.000000;10.000000;90.909091;862.000000;862.000000;100.000000;0.000000;0.000000;-nan;    14m 29s 956ms 837μs 988ns;             75ms 967μs 901ns
56675;15;0;48;7;5;9;10.000000;9.000000;90.000000;867.000000;867.000000;100.000000;0.000000;0.000000;-nan;     9m 15s 569ms 916μs 583ns;             57ms 357μs 604ns
5660e;13;0;41;4;4;11;11.000000;11.000000;100.000000;858.000000;858.000000;100.000000;0.000000;0.000000;-nan;     9m 15s 450ms 102μs 212ns;                          0ns
56620;13;0;32;9;4;10;10.000000;10.000000;100.000000;860.000000;860.000000;100.000000;0.000000;0.000000;-nan;     9m 15s 394ms  47μs 988ns;                          0ns
56635;16;3;43;10;5;9;10.000000;9.000000;90.000000;857.000000;857.000000;100.000000;0.000000;0.000000;-nan;     9m 15s 393ms 727μs 592ns;             57ms 404μs 774ns
565cf;13;0;35;6;4;10;10.000000;10.000000;100.000000;852.000000;852.000000;100.000000;0.000000;0.000000;-nan;     9m 15s 397ms 657μs 350ns;                          0ns
565d4;12;0;38;4;4;10;10.000000;10.000000;100.000000;854.000000;854.000000;100.000000;0.000000;0.000000;-nan;     9m 15s 396ms 514μs 733ns;                          0ns
565e6;18;0;51;7;5;10;11.000000;10.000000;90.909091;864.000000;864.000000;100.000000;0.000000;0.000000;-nan;    12m 52s 564ms 284μs 294ns;            156ms 625μs 616ns
565f6;16;0;40;12;4;14;14.000000;14.000000;100.000000;1050.000000;1050.000000;100.000000;0.000000;0.000000;-nan;     9m 15s 522ms 679μs 531ns;                          0ns
84b9e;31;2;46;9;5;12;13.000000;12.000000;92.307692;1052.000000;1052.000000;100.000000;0.000000;0.000000;-nan;     5m 40s  82ms  75μs 253ns;            175ms 690μs  85ns
84bb2;15;0;46;15;5;10;11.000000;10.000000;90.909091;864.000000;864.000000;100.000000;0.000000;0.000000;-nan;    20m  7s 730ms 918μs 411ns;             87ms 399μs 326ns
84bc4;12;0;38;4;4;10;10.000000;10.000000;100.000000;865.000000;865.000000;100.000000;0.000000;0.000000;-nan;     3m 43s 807ms 762μs 675ns;                          0ns
84b65;23;0;49;6;5;10;11.000000;10.000000;90.909091;868.000000;868.000000;100.000000;0.000000;0.000000;-nan;     5m 40s 140ms 607μs 775ns;            146ms 343μs 193ns
84b76;19;0;45;6;5;9;10.000000;9.000000;90.000000;858.000000;858.000000;100.000000;0.000000;0.000000;-nan;    11m 12s 919ms 215μs 975ns;         9s 784ms 292μs  20ns
84b8d;14;0;56;6;5;10;11.000000;10.000000;90.909091;867.000000;867.000000;100.000000;0.000000;0.000000;-nan;     5m 40s  82ms 866μs 267ns;            116ms 742μs  77ns
84b32;9;0;39;12;4;12;12.000000;12.000000;100.000000;859.000000;859.000000;100.000000;0.000000;0.000000;-nan;     3m 43s 814ms 698μs  82ns;                          0ns
84b37;26;0;54;12;6;9;11.000000;9.000000;81.818182;863.000000;863.000000;100.348837;0.000000;0.000000;-nan;    20m  7s 700ms  85μs 464ns;        10s 603ms 405μs 609ns
84b44;24;0;56;12;6;9;11.000000;9.000000;81.818182;863.000000;863.000000;100.000000;0.000000;0.000000;-nan;     5m 50s 331ms 383μs 896ns;            310ms 856μs 110ns
84b54;9;0;39;12;4;12;12.000000;12.000000;100.000000;866.000000;866.000000;100.000000;0.000000;0.000000;-nan;     3m 33s 490ms 652μs 604ns;                          0ns
54119;15;0;47;8;5;9;10.000000;9.000000;90.000000;862.000000;862.000000;100.000000;0.000000;0.000000;-nan;    10m  6s 518ms 519μs 926ns;             88ms 101μs 431ns
540cc;25;0;54;13;6;9;11.000000;9.000000;81.818182;857.000000;857.000000;100.000000;0.000000;0.000000;-nan;     9m 59s 139ms 667μs 152ns;         7s 786ms 986μs 480ns
540dc;23;10;31;8;5;9;10.000000;9.000000;90.000000;867.000000;867.000000;100.000000;0.000000;0.000000;-nan;     9m 26s  10ms 966μs 689ns;             98ms 251μs 877ns
540f8;13;0;35;10;4;11;11.000000;11.000000;100.000000;859.000000;859.000000;100.000000;0.000000;0.000000;-nan;     8m 27s 565ms 614μs 187ns;                          0ns
54081;12;0;46;6;4;13;13.000000;13.000000;100.000000;899.000000;899.000000;100.000000;0.000000;0.000000;-nan;     6m 37s 667ms  32μs 324ns;                          0ns
54098;13;0;33;8;4;10;10.000000;10.000000;100.000000;866.000000;866.000000;100.000000;0.000000;0.000000;-nan;     6m 37s 842ms 858μs 199ns;                          0ns
540ab;12;0;40;6;4;11;11.000000;11.000000;100.000000;858.000000;858.000000;100.000000;0.000000;0.000000;-nan;     6m 37s 900ms 958μs 506ns;                          0ns
540bd;15;0;42;13;5;9;10.000000;9.000000;90.000000;864.000000;864.000000;100.000000;0.000000;0.000000;-nan;     8m 27s 566ms 453μs 720ns;             57ms 475μs  66ns
5406b;12;0;42;6;4;12;12.000000;12.000000;100.000000;860.000000;860.000000;100.000000;0.000000;0.000000;-nan;     6m 37s 726ms 482μs  39ns;                          0ns
54070;11;0;32;11;4;10;10.000000;10.000000;100.000000;865.000000;865.000000;100.000000;0.000000;0.000000;-nan;     6m 37s 785ms 953μs 764ns;                          0ns
23fca;6;0;4;8;3;3;4.000000;3.000000;75.000000;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;     1m 19s 859ms 302μs 794ns;         3s 133ms  19μs 698ns
23f86;10;0;18;4;3;7;7.000000;7.000000;100.000000;603.000000;603.000000;100.000000;0.000000;0.000000;-nan;     1m 12s 395ms 250μs 770ns;                          0ns
23f91;19;0;27;8;5;6;8.000000;6.000000;75.000000;578.000000;578.000000;99.827288;0.000000;0.000000;-nan;     1m 22s 729ms 243μs 178ns;            173ms  54μs 382ns
23f99;5;3;18;2;3;6;6.000000;6.000000;100.000000;602.000000;602.000000;100.000000;0.000000;0.000000;-nan;     1m  9s 222ms 619μs   1ns;                          0ns
23fa3;4;0;22;6;3;7;7.000000;7.000000;100.000000;576.000000;576.000000;100.000000;0.000000;0.000000;-nan;     1m  9s 222ms 933μs 225ns;                          0ns
23fab;6;0;16;2;3;5;5.000000;5.000000;100.000000;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;     1m 12s 356ms 512μs 172ns;                          0ns
23fb3;7;0;21;4;3;7;7.000000;7.000000;100.000000;585.000000;585.000000;100.000000;0.000000;0.000000;-nan;     1m 12s 427ms  89μs 466ns;                          0ns
23fbf;7;0;17;4;3;6;6.000000;6.000000;100.000000;574.000000;574.000000;100.000000;0.000000;0.000000;-nan;     1m 12s 427ms 539μs 816ns;                          0ns
23f79;6;0;20;2;3;6;6.000000;6.000000;100.000000;607.000000;607.000000;100.000000;0.000000;0.000000;-nan;     1m 12s 384ms  10μs 924ns;                          0ns
