ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
389634;3717b3;3678a0;0;0;0000000000000080;   224m 20s 292ms 234μs  50ns;2751;-1;            278ms 976μs 797ns;3579.000000;0.768650;0.000000;inf;1;1;Passing;;;0;756759
3897bd;3717b3;3678a0;0;0;0000000000000080;   224m 20s 448ms 297μs 450ns;2751;-1;            314ms 920μs 408ns;3579.000000;0.768650;0.000000;inf;1;1;Passing;;;0;756830
399011;3717b3;3678a0;0;0;0000000000000080;   225m  7s 672ms 200μs 176ns;2750;-1;            271ms 399μs 565ns;3579.000000;0.768371;0.000000;inf;1;1;Passing;;;0;758948
398fd0;3717b3;3678a0;0;0;0000000000000080;   225m  7s 580ms 346μs 289ns;2750;-1;            312ms 554μs 208ns;3579.000000;0.768371;0.000000;inf;1;1;Passing;;;0;758948
3990d8;3717b3;3678a0;0;0;0000000000000080;   225m  7s 987ms 766μs 747ns;2750;-1;            314ms 260μs 567ns;3579.000000;0.768371;0.000000;inf;1;1;Passing;;;0;758963
399100;3717b3;3678a0;0;0;0000000000000080;   225m  8s  55ms 563μs 651ns;2750;-1;            265ms 253μs  17ns;3579.000000;0.768371;0.000000;inf;1;1;Passing;;;0;758963
399133;3717b3;3678a0;0;0;0000000000000080;   225m  8s 137ms  80μs 409ns;2750;-1;            265ms  34μs 932ns;3579.000000;0.768371;0.000000;inf;1;1;Passing;;;0;758967
39910f;3717b3;3678a0;0;0;0000000000000080;   225m  8s  75ms 884μs 256ns;2750;-1;            316ms 859μs  47ns;3579.000000;0.768371;0.000000;inf;1;1;Passing;;;0;758967
39917d;3717b3;3678a0;0;0;0000000000000080;   225m  8s 271ms 755μs 223ns;2750;-1;            212ms 717μs 870ns;3579.000000;0.768371;0.000000;inf;1;1;Passing;;;0;758970
3990fa;3717b3;3678a0;0;0;0000000000000080;   225m  8s  44ms 188μs 602ns;2750;-1;            316ms 684μs 794ns;3579.000000;0.768371;0.000000;inf;1;1;Passing;;;0;758970
39917a;3717b3;3678a0;0;0;0000000000000080;   225m  8s 273ms 868μs 757ns;2750;-1;            257ms 233μs  32ns;3579.000000;0.768371;0.000000;inf;1;1;Passing;;;0;758974
3990d5;3717b3;3678a0;0;0;0000000000000080;   225m  7s 979ms 177μs 507ns;2750;-1;            298ms  31μs 869ns;3579.000000;0.768371;0.000000;inf;1;1;Passing;;;0;758989
39c601;3717b3;3678a0;0;0;0000000000000080;   225m 34s 950ms  46μs  31ns;2749;-1;            325ms 166μs 922ns;3579.000000;0.768092;0.000000;inf;1;1;Passing;;;0;760513
39fddb;3717b3;3678a0;0;0;0000000000000080;   226m 12s 802ms 476μs 182ns;2748;-1;            255ms 574μs 436ns;3579.000000;0.767812;0.000000;inf;1;1;Passing;;;0;762517
39fdf0;3717b3;3678a0;0;0;0000000000000080;   226m 12s 960ms 433μs 421ns;2748;-1;            289ms 639μs 247ns;3579.000000;0.767812;0.000000;inf;1;1;Passing;;;0;762532
3a3715;3717b3;3678a0;0;0;0000000000000080;   226m 52s 627ms  47μs 403ns;2747;-1;            309ms 376μs 477ns;3579.000000;0.767533;0.000000;inf;1;1;Passing;;;0;764649
3a3741;3717b3;3678a0;0;0;0000000000000080;   226m 53s  12ms 617μs  32ns;2747;-1;            296ms 965μs  96ns;3579.000000;0.767533;0.000000;inf;1;1;Passing;;;0;764662
3a3739;3717b3;3678a0;0;0;0000000000000080;   226m 52s 942ms  86μs 360ns;2747;-1;            309ms 482μs 838ns;3579.000000;0.767533;0.000000;inf;1;1;Passing;;;0;764661
3a3745;3717b3;3678a0;0;0;0000000000000080;   226m 53s  36ms 205μs 684ns;2747;-1;            289ms 395μs 272ns;3579.000000;0.767533;0.000000;inf;1;1;Passing;;;0;764666
3a376f;3717b3;3678a0;0;0;0000000000000080;   226m 53s 402ms 307μs  42ns;2747;-1;            218ms 223μs 420ns;3579.000000;0.767533;0.000000;inf;1;1;Passing;;;0;764675
3a6fea;3717b3;3678a0;0;0;0000000000000080;   227m 32s 714ms 170μs 238ns;2746;-1;            282ms 974μs 993ns;3579.000000;0.767253;0.000000;inf;1;1;Passing;;;0;766751
3a6fe8;3717b3;3678a0;0;0;0000000000000080;   227m 32s 704ms 699μs 290ns;2746;-1;            302ms 618μs 934ns;3579.000000;0.767253;0.000000;inf;1;1;Passing;;;0;766753
3aa8d3;3717b3;3678a0;0;0;0000000000000080;   228m 12s  77ms 991μs 738ns;2745;-1;            261ms 179μs  33ns;3579.000000;0.766974;0.000000;inf;1;1;Passing;;;0;768860
3aa8ce;3717b3;3678a0;0;0;0000000000000080;   228m 12s  57ms 434μs 539ns;2745;-1;            313ms 304μs 156ns;3579.000000;0.766974;0.000000;inf;1;1;Passing;;;0;768864
3aa8dc;3717b3;3678a0;0;0;0000000000000080;   228m 12s 216ms  61μs 177ns;2745;-1;            291ms 222μs  39ns;3579.000000;0.766974;0.000000;inf;1;1;Passing;;;0;768866
3aa8e8;3717b3;3678a0;0;0;0000000000000080;   228m 12s 287ms 570μs 755ns;2745;-1;            239ms 490μs 304ns;3579.000000;0.766974;0.000000;inf;1;1;Passing;;;0;768876
3ae1a3;3717b3;3678a0;0;0;0000000000000080;   228m 51s 484ms 745μs 110ns;2744;-1;            302ms 157μs 927ns;3579.000000;0.766695;0.000000;inf;1;1;Passing;;;0;770967
3ae1b8;3717b3;3678a0;0;0;0000000000000080;   228m 51s 648ms 122μs  42ns;2744;-1;            245ms 242μs 150ns;3579.000000;0.766695;0.000000;inf;1;1;Passing;;;0;770971
3b183c;3717b3;3678a0;0;0;0000000000000080;   229m 26s 412ms 121μs 720ns;2743;-1;            311ms 774μs 259ns;3579.000000;0.766415;0.000000;inf;1;1;Passing;;;0;772883
3b1854;3717b3;3678a0;0;0;0000000000000080;   229m 26s 569ms  41μs  36ns;2743;-1;            261ms  40μs 731ns;3579.000000;0.766415;0.000000;inf;1;1;Passing;;;0;772889
3b1855;3717b3;3678a0;0;0;0000000000000080;   229m 26s 568ms 202μs 362ns;2743;-1;            317ms 739μs 133ns;3579.000000;0.766415;0.000000;inf;1;1;Passing;;;0;772890
3b517f;3717b3;3678a0;0;0;0000000000000080;   230m  7s 184ms 477μs 849ns;2742;-1;            308ms 356μs 773ns;3579.000000;0.766136;0.000000;inf;1;1;Passing;;;0;775024
3b5189;3717b3;3678a0;0;0;0000000000000080;   230m  7s 263ms 483μs  13ns;2742;-1;            300ms 787μs 559ns;3579.000000;0.766136;0.000000;inf;1;1;Passing;;;0;775026
3b518d;3717b3;3678a0;0;0;0000000000000080;   230m  7s 316ms 463μs  54ns;2742;-1;            279ms 642μs 609ns;3579.000000;0.766136;0.000000;inf;1;1;Passing;;;0;775028
3b51ab;3717b3;3678a0;0;0;0000000000000080;   230m  7s 559ms 652μs 602ns;2742;-1;            213ms 556μs 320ns;3579.000000;0.766136;0.000000;inf;1;1;Passing;;;0;775036
3b51c7;3717b3;3678a0;0;0;0000000000000080;   230m  7s 785ms 713μs 704ns;2742;-1;            259ms 384μs 305ns;3579.000000;0.766136;0.000000;inf;1;1;Passing;;;0;775045
3b51d1;3717b3;3678a0;0;0;0000000000000080;   230m  7s 849ms 926μs 579ns;2742;-1;            216ms 281μs 191ns;3579.000000;0.766136;0.000000;inf;1;1;Passing;;;0;775050
3b51db;3717b3;3678a0;0;0;0000000000000080;   230m  7s 973ms 765μs 951ns;2742;-1;            229ms 414μs 837ns;3579.000000;0.766136;0.000000;inf;1;1;Passing;;;0;775052
3b8b0d;3717b3;3678a0;0;0;0000000000000080;   230m 48s   6ms 569μs 190ns;2741;-1;            244ms 824μs 692ns;3579.000000;0.765856;0.000000;inf;1;1;Passing;;;0;777191
3b8b0b;3717b3;3678a0;0;0;0000000000000080;   230m 47s 993ms  90μs 875ns;2741;-1;            298ms 180μs 142ns;3579.000000;0.765856;0.000000;inf;1;1;Passing;;;0;777192
3b8afe;3717b3;3678a0;0;0;0000000000000080;   230m 47s 905ms  67μs 703ns;2741;-1;            226ms 581μs 532ns;3579.000000;0.765856;0.000000;inf;1;1;Passing;;;0;777194
3bc476;3717b3;3678a0;0;0;0000000000000080;   231m 29s  69ms 103μs 136ns;2740;-1;            294ms 795μs 585ns;3579.000000;0.765577;0.000000;inf;1;1;Passing;;;0;779352
3bc480;3717b3;3678a0;0;0;0000000000000080;   231m 29s 157ms  90μs 722ns;2740;-1;            304ms 214μs 994ns;3579.000000;0.765577;0.000000;inf;1;1;Passing;;;0;779356
3bc47d;3717b3;3678a0;0;0;0000000000000080;   231m 29s 123ms 776μs 428ns;2740;-1;            301ms 724μs 183ns;3579.000000;0.765577;0.000000;inf;1;1;Passing;;;0;779361
3bfecc;3717b3;3678a0;0;0;0000000000000080;   232m 11s 431ms 318μs 820ns;2739;-1;            230ms 741μs 560ns;3579.000000;0.765298;0.000000;inf;1;1;Passing;;;0;781589
3bfed0;3717b3;3678a0;0;0;0000000000000080;   232m 11s 471ms 879μs 764ns;2739;-1;            294ms 670μs   6ns;3579.000000;0.765298;0.000000;inf;1;1;Passing;;;0;781590
3bfeee;3717b3;3678a0;0;0;0000000000000080;   232m 11s 787ms  88μs 341ns;2739;-1;            246ms 206μs 935ns;3579.000000;0.765298;0.000000;inf;1;1;Passing;;;0;781602
3bff00;3717b3;3678a0;0;0;0000000000000080;   232m 11s 878ms 367μs 153ns;2739;-1;            215ms   7μs 762ns;3579.000000;0.765298;0.000000;inf;1;1;Passing;;;0;781610
3bff16;3717b3;3678a0;0;0;0000000000000080;   232m 12s 122ms 953μs 559ns;2739;-1;            284ms 535μs  50ns;3579.000000;0.765298;0.000000;inf;1;1;Passing;;;0;781615
3bff30;3717b3;3678a0;0;0;0000000000000080;   232m 12s 323ms 186μs 793ns;2739;-1;            216ms 306μs 538ns;3579.000000;0.765298;0.000000;inf;1;1;Passing;;;0;781617
3c38e2;3717b3;3678a0;0;0;0000000000000080;   232m 53s 381ms 244μs 202ns;2738;-1;            251ms 497μs 511ns;3579.000000;0.765018;0.000000;inf;1;1;Passing;;;0;783806
3c3910;3717b3;3678a0;0;0;0000000000000080;   232m 53s 779ms 769μs 525ns;2738;-1;            254ms 591μs 763ns;3579.000000;0.765018;0.000000;inf;1;1;Passing;;;0;783822
3c390d;3717b3;3678a0;0;0;0000000000000080;   232m 53s 774ms 342μs 797ns;2738;-1;            232ms 525μs 708ns;3579.000000;0.765018;0.000000;inf;1;1;Passing;;;0;783828
3c390b;3717b3;3678a0;0;0;0000000000000080;   232m 53s 757ms 305μs 406ns;2738;-1;            357ms 423μs 529ns;3579.000000;0.765018;0.000000;inf;1;1;Passing;;;0;783840
3c393d;3717b3;3678a0;0;0;0000000000000080;   232m 54s 198ms 949μs 252ns;2738;-1;            299ms 339μs 161ns;3579.000000;0.765018;0.000000;inf;1;1;Passing;;;0;783842
3c7370;3717b3;3678a0;0;0;0000000000000080;   233m 37s 565ms 279μs 694ns;2737;-1;            261ms 793μs 211ns;3579.000000;0.764739;0.000000;inf;1;1;Passing;;;0;786062
3c7376;3717b3;3678a0;0;0;0000000000000080;   233m 37s 659ms  97μs  12ns;2737;-1;            213ms  52μs 318ns;3579.000000;0.764739;0.000000;inf;1;1;Passing;;;0;786065
3c7379;3717b3;3678a0;0;0;0000000000000080;   233m 37s 693ms 693μs 306ns;2737;-1;            267ms  30μs 895ns;3579.000000;0.764739;0.000000;inf;1;1;Passing;;;0;786068
3c7389;3717b3;3678a0;0;0;0000000000000080;   233m 37s 801ms 666μs 402ns;2737;-1;            245ms   7μs 370ns;3579.000000;0.764739;0.000000;inf;1;1;Passing;;;0;786071
3cbae1;3717b3;3678a0;0;0;0000000000000080;   234m 25s 208ms 970μs 450ns;2736;-1;            247ms 493μs 490ns;3579.000000;0.764459;0.000000;inf;1;1;Passing;;;0;788471
3cf51f;3717b3;3678a0;0;0;0000000000000080;   235m  8s 539ms 446μs 841ns;2735;-1;            292ms 277μs  48ns;3579.000000;0.764180;0.000000;inf;1;1;Passing;;;0;790728
3d2f1e;3717b3;3678a0;0;0;0000000000000080;   235m 51s 273ms 728μs  66ns;2734;-1;            316ms  42μs 173ns;3579.000000;0.763901;0.000000;inf;1;1;Passing;;;0;792919
3d2f19;3717b3;3678a0;0;0;0000000000000080;   235m 51s 244ms 614μs 448ns;2734;-1;            270ms 267μs 186ns;3579.000000;0.763901;0.000000;inf;1;1;Passing;;;0;792925
