ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
9afcc;976e3;99aae;0;0;0000000000000070;    50m 32s 667ms 121μs 952ns;221;136;            948ms 384μs 994ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;175339
a3e92;976e3;a3e8b;0;0;0000000000000070;    54m  9s 317ms 270μs 732ns;182;136;         1s 101ms 402μs 808ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;185344
a76cd;976e3;a5f76;0;0;0000000000000070;    55m 39s  12ms 584μs 501ns;145;136;         1s  15ms 776μs 214ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;189657
b336a;976e3;b2360;0;0;0000000000000070;    60m 25s 554ms 829μs 786ns;248;136;         1s  10ms 303μs 191ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;203071
b4f2b;976e3;b43cf;0;0;0000000000000070;    61m  8s 465ms 492μs 700ns;160;136;         1s 127ms 911μs 597ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;205003
badcc;b7dec;ba445;0;0;0000000000000030;    63m 50s 479ms 614μs 787ns;142;136;         1s   9ms 128μs 702ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;211756
bd6ce;b7dec;bc40c;0;0;0000000000000030;    65m 10s 284ms 547μs 417ns;228;136;         1s 581ms 625μs 622ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;214860
beaf9;b7dec;be3f3;0;0;0000000000000030;    65m 42s 949ms 369μs 719ns;267;136;            989ms 632μs 898ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;216122
c14cc;b7dec;c03fa;0;0;0000000000000030;    67m  4s 272ms  83μs 752ns;142;136;            961ms 970μs 426ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;219259
2e5b32;2e55a0;2e5610;0;0;0000000000000030;   262m 24s 813ms 487μs 392ns;154;136;            945ms 277μs 942ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;847328
2ebea2;2e75e9;2eb96c;0;0;0000000000000030;   265m 26s 129ms 546μs 568ns;172;136;            873ms 940μs 488ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;854387
2ec727;2e75e9;2eb96c;0;0;0000000000000030;   265m 45s  52ms 585μs  72ns;185;136;            929ms 869μs 325ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;855082
2ee0a9;2ed8fc;2ed99d;0;0;0000000000000030;   266m 32s  61ms 743μs 811ns;152;136;            963ms 258μs 446ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;856858
2ee56e;2ed959;2ed99d;0;0;0000000000000030;   266m 45s 668ms 169μs 127ns;262;136;            907ms 704μs  50ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;857263
3c30e1;3c1bbc;3c22e9;0;0;0000000000000030;   343m 16s 136ms 783μs 130ns;183;136;         1s  80ms 567μs 195ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;1099509
46066b;460054;46009b;0;0;0000000000000030;   374m 28s 199ms 563μs 868ns;210;136;         1s  35ms 226μs 605ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;1220618
5229a4;51d8f9;5219e3;0;0;0000000000000030;   435m  3s 461ms 465μs 783ns;190;136;            987ms 918μs 760ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;1443936
557f9b;5577b5;557e92;0;0;0000000000000030;   452m 45s 328ms 151μs 374ns;180;136;         1s 122ms 661μs  49ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;1505300
56a13b;569f77;56a009;0;0;0000000000000030;   458m 27s 544ms 837μs 310ns;149;136;         1s 170ms 437μs 154ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;1526243
5e8724;5e77a3;5e7ebd;0;0;0000000000000030;   498m 35s 322ms 344μs 942ns;0;136;         1s   4ms  96μs 196ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;1671997
60c031;60b14d;60b1cb;0;0;0000000000000030;   509m 35s 104ms 149μs 519ns;0;136;         1s 156ms 411μs 493ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;1711955
60c5be;60b14d;60b1cb;0;0;0000000000000030;   509m 45s 761ms 993μs 691ns;0;136;            926ms 910μs 929ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;1712411
60f570;60b14d;60f2a5;0;0;0000000000000030;   511m  1s  97ms 112μs  54ns;0;136;            976ms 486μs 880ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;1715608
6260d9;6252c9;62534e;0;0;0000000000000030;   518m 47s 357ms 630μs 877ns;0;136;            966ms 444μs  45ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;1742036
629a4f;6252c9;629462;0;0;0000000000000030;   520m 20s 113ms 689μs 723ns;0;136;            839ms 969μs 287ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;1746056
62c983;6252c9;62b421;0;0;0000000000000030;   521m 43s 557ms 915μs 781ns;0;136;            925ms 210μs 552ns;2297.000000;0.059208;0.000000;inf;0;1;Unfinished;;;0;1749665
98010;976e3;9792f;0;0;0000000000000070;    49m 16s 164ms 435μs 568ns;163;137;         1s  10ms 253μs 996ns;2297.000000;0.059643;0.000000;inf;0;1;Unfinished;;;0;171747
b9380;b7dec;b8399;0;0;0000000000000030;    63m  2s 110ms 882μs 443ns;150;137;         1s 281ms 630μs 381ns;2297.000000;0.059643;0.000000;inf;0;1;Unfinished;;;0;209937
b94a6;976e3;b8399;0;0;0000000000000070;    63m  5s 108ms 338μs 541ns;248;137;            834ms 631μs 664ns;2297.000000;0.059643;0.000000;inf;0;1;Unfinished;;;0;210026
b98d5;b7dec;b8399;0;0;0000000000000030;    63m 15s 721ms 564μs 317ns;262;137;            856ms  47μs 734ns;2297.000000;0.059643;0.000000;inf;0;1;Unfinished;;;0;210387
babe6;b7dec;ba445;0;0;0000000000000030;    63m 46s 544ms 191μs  85ns;143;137;         1s  71ms 680μs 288ns;2297.000000;0.059643;0.000000;inf;0;1;Unfinished;;;0;211595
bb5b3;b7dec;ba445;0;0;0000000000000030;    64m  8s 235ms 905μs 216ns;270;137;            864ms 167μs 157ns;2297.000000;0.059643;0.000000;inf;0;1;Unfinished;;;0;212425
bc618;b7dec;bc40c;0;0;0000000000000030;    64m 34s 246ms 673μs 691ns;178;137;         1s 107ms 834μs 305ns;2297.000000;0.059643;0.000000;inf;0;1;Unfinished;;;0;213426
bd788;b7dec;bc40c;0;0;0000000000000030;    65m 11s 842ms 759μs 659ns;268;137;            904ms 682μs 364ns;2297.000000;0.059643;0.000000;inf;0;1;Unfinished;;;0;214896
be693;b7dec;be3f3;0;0;0000000000000030;    65m 33s  41ms 957μs 448ns;201;137;         1s  76ms 723μs 337ns;2297.000000;0.059643;0.000000;inf;0;1;Unfinished;;;0;215751
c0e51;b7dec;c03fa;0;0;0000000000000030;    66m 49s 875ms 394μs 613ns;173;137;         1s 115ms 898μs  19ns;2297.000000;0.059643;0.000000;inf;0;1;Unfinished;;;0;218711
c2e1c;b7dec;c23c5;0;0;0000000000000030;    67m 48s 424ms 311μs 660ns;244;137;         1s  69ms 457μs 580ns;2297.000000;0.059643;0.000000;inf;0;1;Unfinished;;;0;220973
