ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
624adb;42;0;35;71;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 675ms 127μs 826ns;            103ms 102μs 279ns
624ae5;20;0;53;61;6;17;18.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 562ms 487μs 701ns;            213ms 358μs 409ns
624aee;20;0;52;62;6;17;18.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         3s 554ms 265μs 687ns;            139ms 721μs 410ns
624afc;20;3;51;60;6;17;18.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         2s 881ms 598μs 525ns;            335ms  78μs 337ns
624b09;33;0;60;79;7;17;19.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         3s 715ms 904μs 199ns;            311ms 375μs 520ns
624b21;19;11;40;56;6;16;17.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         1s 901ms 966μs 131ns;            119ms 772μs 788ns
624b2d;24;0;54;70;6;19;20.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         3s 593ms 298μs 713ns;                        -1978504699635204ns
624b3d;20;0;53;61;6;17;18.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         3s 601ms 425μs 103ns;             96ms 960μs 740ns
25bce;13;0;52;47;5;20;0.000000;0.000000;-nan;2151.000000;2151.000000;100.000000;0.000000;0.000000;-nan;            824ms 450μs 208ns;                          0ns
25bd3;42;0;68;90;7;20;22.000000;0.000000;0.000000;2151.000000;2151.000000;105.389515;0.000000;0.000000;-nan;         4s 309ms 940μs 740ns;                        -1831444711088796ns
25be7;79;0;89;110;12;23;146.000000;0.000000;0.000000;2298.000000;2298.000000;100.043535;0.000000;0.000000;-nan;         7s 317ms 422μs   4ns;                        -6104834151392903ns
25bf1;35;0;56;71;6;21;22.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 779ms 242μs 787ns;            192ms 444μs 544ns
25bfd;24;61;24;41;6;19;20.000000;0.000000;0.000000;2159.000000;2159.000000;105.833333;0.000000;0.000000;-nan;         1s  12ms 692μs 188ns;                        -610478787115198ns
25c05;21;0;58;61;6;18;19.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         3s 248ms 476μs 972ns;            408ms 786μs 458ns
25c1b;20;0;46;46;5;20;20.000000;20.000000;100.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         2s 192ms 850μs 141ns;                          0ns
25c49;28;0;56;64;6;19;20.000000;0.000000;0.000000;2036.000000;2036.000000;100.049140;0.000000;0.000000;-nan;         3s 228ms 602μs 359ns;            463ms  25μs 603ns
25c56;26;0;61;67;6;20;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 476ms 854μs 914ns;            315ms 567μs 151ns
25c6a;142;0;152;220;15;22;42.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         8s 148ms 561μs 371ns;                        -12209707618411323ns
32619d;9;0;54;49;5;20;0.000000;0.000000;-nan;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;            635ms  69μs 973ns;                          0ns
3261a0;30;0;52;52;6;20;22.000000;0.000000;0.000000;2125.000000;2125.000000;104.166667;0.000000;0.000000;-nan;         3s 668ms 827μs 589ns;                        -633376097049287ns
3261b1;29;0;59;74;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;110.235064;0.000000;0.000000;-nan;         3s 534ms 448μs 449ns;                        -633376952424154ns
3261c4;32;2;56;72;6;21;22.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         3s 181ms 104μs 474ns;            223ms 585μs 878ns
3261d3;37;0;70;93;7;20;22.000000;0.000000;0.000000;2036.000000;2036.000000;99.901865;0.000000;0.000000;-nan;         4s 649ms 289μs 986ns;            625ms 640μs 334ns
3261ef;27;0;72;83;7;18;20.000000;0.000000;0.000000;2035.000000;2035.000000;99.901816;0.000000;0.000000;-nan;         4s 730ms 984μs 770ns;            625ms 414μs 615ns
326203;23;0;58;67;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 786ms 527μs 949ns;            344ms 621μs 925ns
326218;26;0;57;65;6;19;20.000000;0.000000;0.000000;2126.000000;2126.000000;104.471744;0.000000;0.000000;-nan;         4s 291ms 826μs 315ns;                        -633378305108502ns
32622c;23;0;59;66;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 198ms 487μs 338ns;            322ms 323μs 316ns
32623b;27;0;73;64;7;20;24.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 903ms 855μs 806ns;                        -3166892937964985ns
626ae7;32;0;46;66;7;16;19.000000;0.000000;0.000000;2038.000000;2038.000000;100.098232;0.000000;0.000000;-nan;         3s 956ms 880μs  47ns;            258ms  49μs 892ns
626aee;22;0;50;62;6;17;18.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         3s 279ms 177μs 204ns;            264ms   3μs  17ns
626af5;24;3;61;76;7;16;18.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         3s 378ms 818μs 723ns;            437ms 665μs 588ns
626b08;20;0;53;61;6;17;18.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 255ms 678μs 902ns;            242ms 432μs 861ns
626b1d;13;0;44;45;5;18;18.000000;18.000000;100.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         2s 657ms 202μs 575ns;                          0ns
626b31;26;0;51;71;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 356ms 732μs 686ns;            258ms 710μs 685ns
626b46;20;0;53;61;6;17;18.000000;0.000000;0.000000;2040.000000;2040.000000;100.245700;0.000000;0.000000;-nan;         3s 332ms 365μs 153ns;            164ms 336μs 783ns
626b53;55;0;52;63;11;20;143.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         5s 481ms 155μs 382ns;                        -3957600124755017ns
626b61;12;0;39;45;5;17;17.000000;17.000000;100.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         2s 752ms 176μs 538ns;                          0ns
626b70;93;0;86;159;10;20;25.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 864ms 638μs 859ns;                        -7915201891785800ns
27e3d;12;0;50;44;5;19;0.000000;0.000000;-nan;2159.000000;2159.000000;100.000000;0.000000;0.000000;-nan;            910ms 369μs 638ns;                          0ns
27e41;10;0;55;47;5;20;0.000000;0.000000;-nan;2151.000000;2151.000000;100.000000;0.000000;0.000000;-nan;         1s  48ms 445μs 700ns;                          0ns
27e4b;21;24;51;66;6;21;22.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         1s 165ms 965μs 156ns;            319ms 979μs 279ns
27e5f;97;0;75;102;11;30;164.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         7s  89ms 371μs 849ns;                        -4884230121640517ns
27e92;37;0;47;64;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 386ms 469μs 302ns;            296ms 974μs 913ns
27ea9;35;8;42;63;6;19;20.000000;0.000000;0.000000;2101.000000;2101.000000;103.141875;0.000000;0.000000;-nan;         3s 202ms 708μs 393ns;                        -610526782503045ns
27ebe;44;0;52;64;7;18;21.000000;0.000000;0.000000;2037.000000;2037.000000;100.147493;0.000000;0.000000;-nan;         4s 140ms 318μs 674ns;            341ms 922μs 709ns
27ed6;35;0;49;64;6;19;20.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         3s 898ms 371μs 293ns;            268ms 636μs 672ns
27ef5;31;0;56;67;6;20;21.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         3s 842ms 525μs 562ns;            379ms 167μs   6ns
27f06;41;0;59;64;7;20;26.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 769ms 929μs 818ns;                        -1831586680288513ns
32816e;10;0;52;44;5;19;0.000000;0.000000;-nan;2126.000000;2126.000000;100.000000;0.000000;0.000000;-nan;            720ms 280μs 209ns;                          0ns
328173;22;0;60;66;6;19;20.000000;0.000000;0.000000;2284.000000;2284.000000;111.960784;0.000000;0.000000;-nan;         2s 754ms 516μs 368ns;                        -633450911509888ns
328184;95;0;79;80;12;24;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         7s 155ms 355μs 486ns;                        -6968001397979739ns
328195;42;0;70;96;7;21;23.000000;0.000000;0.000000;2245.000000;2245.000000;110.157017;0.000000;0.000000;-nan;         4s 491ms  55μs 885ns;                        -1266904199833814ns
3281a1;29;0;48;45;6;18;20.000000;0.000000;0.000000;2034.000000;2034.000000;99.852725;0.000000;0.000000;-nan;         3s  90ms 598μs 522ns;            148ms 325μs 291ns
3281b1;23;0;59;66;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 951ms 557μs 716ns;            263ms 872μs 216ns
3281bd;22;0;61;65;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         3s 363ms 372μs 779ns;            459ms 106μs 377ns
3281c8;54;0;47;69;7;19;22.000000;0.000000;0.000000;2035.000000;2035.000000;99.950884;0.000000;0.000000;-nan;         5s 166ms 100μs 106ns;            254ms 953μs 920ns
3281db;38;0;69;93;7;20;22.000000;0.000000;0.000000;2245.000000;2245.000000;109.941234;0.000000;0.000000;-nan;         4s 906ms 337μs 418ns;                        -3167262980307063ns
3281e7;38;0;64;78;6;25;26.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 118ms 381μs 868ns;            705ms 718μs 936ns
628b24;29;0;44;61;6;17;18.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         3s 970ms 220μs 435ns;            297ms 160μs 685ns
628b28;33;0;59;80;7;17;19.000000;0.000000;0.000000;2041.000000;2041.000000;100.245580;0.000000;0.000000;-nan;         3s 941ms 702μs 751ns;         1s 257ms 371μs 108ns
628b32;42;0;66;94;8;16;19.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 427ms 276μs 775ns;         1s  22ms 612μs 436ns
628b40;24;0;43;59;6;16;17.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         3s 675ms 130μs 129ns;            103ms 503μs 855ns
628b54;19;0;54;61;6;17;18.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         3s 627ms  58μs 288ns;            171ms 956μs 252ns
628b63;19;0;54;61;6;17;18.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 415ms 406μs 972ns;            143ms 652μs 430ns
628b71;26;0;51;71;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 925ms 853μs 671ns;            226ms 601μs 402ns
628b7e;22;0;44;60;6;16;17.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 962ms 515μs 139ns;            136ms 973μs 279ns
628b91;78;0;78;112;13;21;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 317ms 490μs 396ns;                        -6596990980326149ns
628ba5;59;0;56;95;7;22;24.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 585ms 255μs 387ns;                        -659696461858127ns
29eab;11;0;51;44;5;19;0.000000;0.000000;-nan;2101.000000;2101.000000;100.000000;0.000000;0.000000;-nan;            606ms 732μs 931ns;                          0ns
29eb0;36;3;39;44;6;18;20.000000;0.000000;0.000000;2036.000000;2036.000000;100.147565;0.000000;0.000000;-nan;         2s 313ms 368μs 735ns;            185ms 508μs  26ns
29ec1;31;0;53;64;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 159ms 243μs 695ns;            411ms 333μs 969ns
29ede;47;0;72;87;8;19;23.000000;0.000000;0.000000;2036.000000;2036.000000;100.098328;0.000000;0.000000;-nan;         4s 919ms 794μs 793ns;            672ms 942μs 162ns
29efd;72;0;64;80;11;23;149.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 451ms 486μs 699ns;                        -4274024008074872ns
29f10;30;0;54;64;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 299ms 129μs 336ns;            115ms 861μs 761ns
29f19;31;0;53;64;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         3s 850ms  35μs 440ns;            475ms 226μs 913ns
29f26;23;0;60;65;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 802ms 986μs 272ns;            111ms 392μs 380ns
29f2d;31;0;53;64;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;99.950884;0.000000;0.000000;-nan;         3s 615ms 924μs 533ns;            162ms 419μs 964ns
29f40;37;0;55;70;6;21;22.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 601ms  51μs 894ns;            356ms  43μs 291ns
32a27f;9;0;52;45;5;19;0.000000;0.000000;-nan;2284.000000;2284.000000;100.000000;0.000000;0.000000;-nan;            928ms 407μs 282ns;                          0ns
32a282;22;0;61;65;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 168ms 400μs 831ns;            248ms 816μs  43ns
32a291;34;0;48;66;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 432ms 196μs 902ns;            424ms 420μs 149ns
32a29d;22;0;60;66;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         3s 368ms 276μs 673ns;            115ms 882μs 570ns
32a2ac;23;0;59;66;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 569ms 854μs 340ns;            227ms 880μs 591ns
32a2bd;39;0;41;54;6;20;22.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         3s 817ms 208μs 658ns;            119ms 180μs 534ns
32a2d1;32;0;59;71;6;21;22.000000;0.000000;0.000000;2283.000000;2283.000000;112.131631;0.000000;0.000000;-nan;         4s   2ms 870μs 447ns;                        -633528657694859ns
32a2de;75;0;59;76;11;23;0.000000;0.000000;-nan;2296.000000;2296.000000;99.956465;0.000000;0.000000;-nan;         6s 478ms 486μs 364ns;                        -3167650291190637ns
32a2e9;22;0;59;67;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s  64ms 951μs 248ns;            619ms 370μs 140ns
32a2fd;62;0;112;150;10;19;24.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 614ms 821μs 884ns;                        -4434718583937094ns
62abfb;26;0;40;60;6;16;17.000000;0.000000;0.000000;2038.000000;2038.000000;100.098232;0.000000;0.000000;-nan;         2s 514ms 710μs 827ns;            198ms 992μs 858ns
62ac00;20;0;53;61;6;17;18.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         2s 668ms 767μs 212ns;            230ms 188μs 697ns
62ac13;24;0;42;60;6;16;17.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 313ms 276μs 918ns;            200ms 139μs 142ns
62ac1e;20;0;52;62;6;17;18.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         3s 261ms 659μs 529ns;            322ms 394μs 205ns
62ac2c;26;0;51;71;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 463ms 406μs 173ns;            143ms 328μs 936ns
62ac3b;36;0;28;58;6;18;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.049092;0.000000;0.000000;-nan;         3s 548ms 755μs  54ns;            223ms  24μs 606ns
62ac58;24;8;57;75;7;16;18.000000;0.000000;0.000000;2038.000000;2038.000000;99.804114;0.000000;0.000000;-nan;         3s 502ms 636μs 567ns;            299ms 278μs 550ns
62ac66;23;0;53;58;6;17;18.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         3s 496ms 477μs 215ns;            376ms 174μs 325ns
62ac74;51;0;68;67;11;22;150.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         5s   3ms 833μs 275ns;                        -3958768997279219ns
62ac90;50;0;67;89;8;19;23.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 384ms  56μs 575ns;                        -2639181911587270ns
2befc;35;0;44;47;6;19;21.000000;0.000000;0.000000;2034.000000;2034.000000;99.803729;0.000000;0.000000;-nan;         3s 538ms 918μs 422ns;            113ms 395μs 477ns
2bf00;39;0;46;49;6;20;22.000000;0.000000;0.000000;2035.000000;2035.000000;100.147638;0.000000;0.000000;-nan;         4s 646ms 958μs 341ns;            120ms 907μs 771ns
2bf0e;18;0;66;64;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s  41ms 943μs 212ns;            191ms 271μs 379ns
2bf1b;32;0;47;47;6;19;21.000000;0.000000;0.000000;2036.000000;2036.000000;100.098328;0.000000;0.000000;-nan;         3s 294ms 352μs 349ns;            106ms 949μs 593ns
2bf2d;17;0;66;65;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         2s 946ms 200μs 645ns;            521ms 793μs 893ns
2bf38;58;0;78;100;8;23;28.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 678ms 383μs 340ns;            528ms 567μs 757ns
2bf48;41;0;62;67;7;19;22.000000;0.000000;0.000000;2036.000000;2036.000000;100.147565;0.000000;0.000000;-nan;         5s 271ms 454μs  63ns;            290ms 105μs 469ns
2bf57;37;0;40;49;6;19;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.098232;0.000000;0.000000;-nan;         3s 771ms 794μs 845ns;            222ms  78μs 183ns
2bf6c;25;0;59;64;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         3s 897ms 736μs 393ns;            406ms 665μs 929ns
2bf7e;24;0;60;64;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 734ms  60μs 686ns;            263ms 697μs 761ns
32c34c;32;0;57;73;6;21;22.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 190ms 189μs 212ns;            247ms 513μs 325ns
32c351;28;8;53;73;6;21;22.000000;0.000000;0.000000;2249.000000;2249.000000;110.461690;0.000000;0.000000;-nan;         2s 811ms 678μs 701ns;                        -633605878379433ns
32c367;22;0;59;67;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 289ms 952μs 510ns;            475ms 807μs 359ns
32c380;53;0;84;113;8;21;24.000000;0.000000;0.000000;2035.000000;2035.000000;100.049164;0.000000;0.000000;-nan;         6s 129ms 835μs 666ns;         1s 244ms 454μs 503ns
32c398;31;0;58;73;6;21;22.000000;0.000000;0.000000;2038.000000;2038.000000;100.245942;0.000000;0.000000;-nan;         4s 793ms 403μs 596ns;            337ms 292μs 978ns
32c3af;38;0;80;88;8;19;23.000000;0.000000;0.000000;2032.000000;2032.000000;100.000000;0.000000;0.000000;-nan;         5s 945ms 694μs  45ns;            558ms 779μs 604ns
32c3c8;29;2;59;72;6;21;22.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         3s 687ms 277μs 610ns;            237ms 633μs 842ns
32c3d8;22;0;59;67;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 880ms 501μs 421ns;            173ms 136μs 590ns
32c3f3;26;0;56;66;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         5s  11ms 965μs 750ns;            319ms 497μs 225ns
32c40a;45;0;72;93;7;22;24.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         6s  60ms 837μs 959ns;            943ms 441μs  69ns
62cbc2;26;0;47;61;6;17;18.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         3s 842ms  50μs 220ns;            385ms 257μs 961ns
62cbc7;24;2;48;60;6;17;18.000000;0.000000;0.000000;2037.000000;2037.000000;100.049116;0.000000;0.000000;-nan;         3s  92ms 548μs 779ns;            214ms 523μs 161ns
62cbd9;26;0;51;71;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 852ms 801μs 549ns;            126ms 425μs 213ns
62cbef;14;18;49;53;6;17;18.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         2s 398ms 655μs 500ns;            153ms 221μs 655ns
62cbf8;44;1;41;74;7;18;21.000000;0.000000;0.000000;2034.000000;2034.000000;99.852725;0.000000;0.000000;-nan;         3s 903ms 166μs 873ns;            195ms 449μs 873ns
62cc09;37;8;55;90;7;19;21.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         3s 891ms 898μs 840ns;            681ms 328μs 264ns
62cc1b;21;1;45;59;6;16;17.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 650ms 741μs 600ns;            195ms 813μs 461ns
62cc28;76;0;86;108;13;21;155.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 296ms 477μs 272ns;                        -7258831682926804ns
62cc5c;40;0;77;107;8;18;21.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 556ms 638μs 531ns;                        -2639573680170427ns
62cc76;32;0;61;79;7;17;19.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 153ms 232μs 579ns;            585ms 205μs 195ns
2def1;31;0;52;65;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s  85ms 637μs 139ns;            108ms 844μs 830ns
2def5;23;0;60;65;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         3s 414ms 204μs 317ns;            115ms 351μs 570ns
2deff;33;0;59;70;6;21;22.000000;0.000000;0.000000;2282.000000;2282.000000;112.247909;0.000000;0.000000;-nan;         3s 781ms 370μs 728ns;                        -610655194341499ns
2df10;22;0;62;64;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 490ms 128μs 746ns;            232ms 620μs  39ns
2df1b;24;0;60;64;6;19;20.000000;0.000000;0.000000;2101.000000;2101.000000;103.243243;0.000000;0.000000;-nan;         3s 678ms 332μs 620ns;                        -610655126451221ns
2df29;20;0;46;46;5;20;20.000000;20.000000;100.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         2s 545ms 260μs 742ns;                          0ns
2df38;20;21;54;67;6;21;22.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         2s 867ms  21μs 100ns;            641ms 940μs 213ns
2df43;28;0;55;65;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         3s 998ms  56μs 488ns;            348ms 659μs 425ns
2df56;30;0;52;66;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 202ms 967μs 152ns;            333ms   3μs 246ns
2df67;20;8;52;60;6;18;19.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         3s 128ms 561μs 491ns;            323ms 606μs 889ns
32e449;22;0;59;67;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 497ms 619μs 847ns;            228ms  96μs 683ns
32e44c;31;0;58;73;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;110.451423;0.000000;0.000000;-nan;         3s 670ms 409μs 203ns;                        -633682918759682ns
32e458;22;0;60;66;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 693ms 774μs 167ns;            353ms 362μs 271ns
32e467;31;0;57;74;6;21;22.000000;0.000000;0.000000;2040.000000;2040.000000;100.344319;0.000000;0.000000;-nan;         4s 146ms 354μs 537ns;            643ms  16μs 754ns
32e47a;11;0;54;47;5;20;20.000000;20.000000;100.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         2s 403ms 410μs 796ns;                          0ns
32e48e;25;0;58;65;6;19;20.000000;0.000000;0.000000;2163.000000;2163.000000;106.185567;0.000000;0.000000;-nan;         3s 925ms 582μs 387ns;                        -633683065254341ns
32e4ab;30;4;55;73;6;21;22.000000;0.000000;0.000000;2282.000000;2282.000000;112.137592;0.000000;0.000000;-nan;         3s 381ms 297μs 893ns;                        -633682502052375ns
32e4b0;27;0;58;69;6;20;21.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         4s 332ms 761μs 884ns;            322ms 405μs 548ns
32e4ca;23;0;59;66;6;19;20.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         4s 409ms 624μs 608ns;            329ms 972μs 128ns
32e4e8;28;0;53;53;6;20;23.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 579ms 655μs 976ns;                        -633683944785448ns
62ecf8;120;0;45;141;11;18;26.000000;0.000000;0.000000;2037.000000;2037.000000;100.049116;0.000000;0.000000;-nan;         7s 669ms 747μs 654ns;         2s 630ms 440μs 130ns
62ecfe;24;0;39;51;6;17;19.000000;0.000000;0.000000;2036.000000;2036.000000;100.098328;0.000000;0.000000;-nan;         5s 882ms 771μs 197ns;            113ms  66μs 340ns
62ed04;23;0;50;61;6;17;18.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         5s 354ms 976μs 522ns;            528ms 325μs 754ns
62ed0f;37;0;71;94;8;16;19.000000;0.000000;0.000000;2038.000000;2038.000000;99.804114;0.000000;0.000000;-nan;         6s 301ms 192μs 821ns;            730ms 434μs 240ns
