ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
9122;8eea;8d42;0;0;0000000000000080;     6m 35s 671ms 881μs 832ns;1106;-1;             82ms 110μs 501ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12329
912e;8eea;8d42;0;0;0000000000000080;     6m 35s 680ms 483μs 987ns;1106;-1;             80ms  38μs 695ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12333
919d;8eea;8d42;0;0;0000000000000080;     6m 36s  39ms   2μs 248ns;1014;-1;             81ms 153μs 784ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12365
91a5;8eea;8d42;0;0;0000000000000080;     6m 36s  43ms 601μs 775ns;1014;-1;             76ms 716μs 949ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12368
91a9;8eea;8d42;0;0;0000000000000080;     6m 36s  45ms 236μs  98ns;1014;-1;             75ms 622μs 210ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12369
91ae;8eea;8d42;0;0;0000000000000080;     6m 36s  49ms 482μs 350ns;1014;-1;             73ms 670μs   1ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12371
91e6;8f44;8d42;0;0;0000000000000080;     6m 36s  73ms 535μs 234ns;1199;-1;             88ms 870μs 327ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12377
91f2;8f44;8d42;0;0;0000000000000080;     6m 36s  83ms 378μs 432ns;1199;-1;             89ms 460μs 525ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12379
91e9;8f44;8d42;0;0;0000000000000080;     6m 36s  74ms 973μs 869ns;1199;-1;             89ms 170μs 249ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12390
91dd;8f44;8d42;0;0;0000000000000080;     6m 36s  68ms 958μs 366ns;1199;-1;             88ms 475μs 815ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12398
9236;8f44;8d42;0;0;0000000000000080;     6m 36s 520ms 771μs 353ns;1107;-1;             89ms 301μs 321ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12416
922e;8f44;8d42;0;0;0000000000000080;     6m 36s 516ms 526μs 936ns;1107;-1;             87ms 206μs 529ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12419
923a;8f44;8d42;0;0;0000000000000080;     6m 36s 524ms 685μs 632ns;1107;-1;             81ms 824μs 272ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12422
9274;8eea;8d42;0;0;0000000000000080;     6m 36s 554ms 830μs 549ns;922;-1;             67ms 860μs 907ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12423
9285;8eea;8d42;0;0;0000000000000080;     6m 36s 566ms 833μs 952ns;922;-1;             67ms 877μs 807ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12424
9242;8f44;8d42;0;0;0000000000000080;     6m 36s 530ms 857μs   5ns;1107;-1;             80ms 170μs 840ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12425
927f;8eea;8d42;0;0;0000000000000080;     6m 36s 562ms  16μs 480ns;922;-1;             69ms 720μs 848ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12433
92c1;8eea;8d42;0;0;0000000000000080;     6m 36s 864ms 544μs 926ns;830;-1;             53ms 312μs 446ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12458
92b5;8eea;8d42;0;0;0000000000000080;     6m 36s 858ms 952μs 616ns;830;-1;             54ms 981μs 297ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12461
9309;8f44;8d42;0;0;0000000000000080;     6m 36s 946ms 523μs 108ns;1015;-1;             66ms 741μs 843ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12473
92ff;8f44;8d42;0;0;0000000000000080;     6m 36s 939ms 392μs  49ns;1015;-1;             66ms 244μs  73ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12476
92f7;8f44;8d42;0;0;4000000000000080;     6m 36s 935ms 843μs 418ns;1015;-1;             52ms  77μs 206ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12496
9335;8eea;8d42;0;0;0000000000000080;     6m 37s 234ms 655μs 577ns;738;-1;             46ms 209μs 951ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12508
9381;8f44;8d42;0;0;0000000000000080;     6m 37s 266ms 360μs 822ns;923;-1;             59ms 998μs 788ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12526
937b;8f44;8d42;0;0;0000000000000080;     6m 37s 261ms 541μs  67ns;923;-1;             60ms 132μs  70ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12528
9371;8f44;8d42;0;0;4000000000000080;     6m 37s 256ms 778μs 779ns;923;-1;             37ms 685μs 249ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12536
93e1;8f44;8d42;0;0;0000000000000080;     6m 37s 507ms 845μs 272ns;831;-1;             55ms 277μs 448ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12559
93ed;8f44;8d42;0;0;0000000000000080;     6m 37s 515ms   8μs 707ns;831;-1;             60ms 463μs 774ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12565
9419;8f44;8d42;0;0;0000000000000080;     6m 37s 714ms 913μs 508ns;739;-1;             53ms 936μs 115ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12585
9465;8eea;8d42;0;0;0000000000000080;     6m 37s 733ms 660μs 603ns;692;-1;             47ms 474μs 501ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12596
948f;8eea;8d42;0;0;0000000000000080;     6m 37s 754ms 990μs 807ns;692;-1;             52ms  78μs 452ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12598
9484;8eea;8d42;0;0;0000000000000080;     6m 37s 747ms 966μs 950ns;692;-1;             49ms   4μs 896ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12601
9483;8eea;8d42;0;0;0000000000000080;     6m 37s 747ms 872μs 665ns;692;-1;             51ms 678μs 886ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12602
947d;8eea;8d42;0;0;0000000000000080;     6m 37s 743ms 953μs 734ns;692;-1;             51ms  94μs 437ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12603
9474;8eea;8d42;0;0;0000000000000080;     6m 37s 739ms 372μs 620ns;692;-1;             50ms 791μs  67ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12608
9519;8f44;8d42;0;0;0000000000000080;     6m 38s  81ms 740μs 895ns;693;-1;             51ms 718μs  18ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12641
951f;8f44;8d42;0;0;0000000000000080;     6m 38s  88ms 637μs 915ns;693;-1;             50ms 185μs 420ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12643
950d;8f44;8d42;0;0;0000000000000080;     6m 38s  72ms 806μs 804ns;693;-1;             52ms   6μs 269ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12648
94f5;8f44;8d42;0;0;4000000000000080;     6m 38s  61ms 361μs 264ns;693;-1;             29ms 779μs 714ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12670
9552;8eea;8d42;0;0;0000000000000080;     6m 38s 288ms 576μs 639ns;646;-1;             41ms 590μs 202ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12671
95d3;8f44;8d42;0;0;0000000000000080;     6m 38s 330ms  78μs 213ns;647;-1;             41ms 936μs 730ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12676
9560;8eea;8d42;0;0;0000000000000080;     6m 38s 293ms  53μs 238ns;646;-1;             43ms 894μs 668ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12677
95ca;8f44;8d42;0;0;0000000000000080;     6m 38s 323ms 954μs 396ns;647;-1;             42ms 723μs 564ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12680
95ab;8f44;8d42;0;0;4000000000000080;     6m 38s 311ms 398μs 544ns;647;-1;             42ms 115μs   3ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12691
9579;8eea;8d42;0;0;0000000000000080;     6m 38s 307ms 473μs  63ns;646;-1;             43ms  89μs 580ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12693
956a;8eea;8d42;0;0;0000000000000080;     6m 38s 298ms 699μs 635ns;646;-1;             42ms 376μs 496ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12698
9602;8f44;8d42;0;0;0000000000000080;     6m 38s 507ms 550μs 316ns;601;-1;             39ms 636μs  14ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12703
9621;8f44;8d42;0;0;0000000000000080;     6m 38s 522ms 768μs   0ns;601;-1;             39ms 614μs 680ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12707
967b;8eea;8d42;0;0;0000000000000080;     6m 38s 577ms 796μs 396ns;600;-1;             39ms 864μs  17ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12716
9666;8eea;8d42;0;0;0000000000000080;     6m 38s 562ms 785μs 751ns;600;-1;             39ms  73μs 270ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12723
9657;8eea;8d42;0;0;0000000000000080;     6m 38s 556ms 665μs 523ns;600;-1;             36ms 404μs 709ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12727
96a8;8f44;8d42;0;0;0000000000000080;     6m 38s 762ms 879μs 147ns;555;-1;             36ms 296μs 423ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12729
9717;8eea;8d42;0;0;0000000000000080;     6m 38s 807ms 831μs 724ns;554;-1;             36ms 454μs 180ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12747
9702;8eea;8d42;0;0;0000000000000080;     6m 38s 793ms 545μs 563ns;554;-1;             36ms 689μs  61ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12750
9795;8eea;8d42;0;0;0000000000000080;     6m 39s  46ms 106μs 336ns;508;-1;             33ms 342μs 315ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12770
980d;8f44;8d42;0;0;0000000000000080;     6m 39s  72ms  96μs 230ns;532;-1;             35ms 127μs 355ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12783
981c;8f44;8d42;0;0;0000000000000080;     6m 39s  79ms 795μs 155ns;532;-1;             34ms 700μs 577ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12784
9822;8f44;8d42;0;0;0000000000000080;     6m 39s  83ms  68μs 151ns;532;-1;             34ms 603μs 683ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12785
9834;8f44;8d42;0;0;0000000000000080;     6m 39s  93ms 620μs 126ns;532;-1;             34ms 874μs 256ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12787
9837;8f44;8d42;0;0;0000000000000080;     6m 39s  94ms 954μs 432ns;532;-1;             35ms 365μs 286ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12788
982e;8f44;8d42;0;0;0000000000000080;     6m 39s  89ms 743μs 903ns;532;-1;             34ms 622μs 289ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12790
981e;8f44;8d42;0;0;0000000000000080;     6m 39s  80ms 474μs 471ns;532;-1;             35ms 376μs 118ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12805
97fd;8f44;8d42;0;0;0000000000000080;     6m 39s  67ms 146μs  83ns;532;-1;             35ms 107μs 785ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12811
98f4;8eea;8d42;0;0;0000000000000080;     6m 39s 335ms 673μs 526ns;485;-1;             31ms 548μs 278ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12826
98e8;8eea;8d42;0;0;0000000000000080;     6m 39s 330ms  78μs 792ns;485;-1;             31ms 789μs 255ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12829
98e4;8eea;8d42;0;0;0000000000000080;     6m 39s 327ms 724μs 650ns;485;-1;             31ms 886μs 164ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12830
98e2;8eea;8d42;0;0;0000000000000080;     6m 39s 327ms 717μs 595ns;485;-1;             32ms  57μs 982ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12831
98dc;8eea;8d42;0;0;0000000000000080;     6m 39s 325ms 302μs 801ns;485;-1;             31ms 969μs 695ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12833
98d6;8eea;8d42;0;0;0000000000000080;     6m 39s 323ms 386μs 693ns;485;-1;             32ms 275μs 138ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12835
98d0;8eea;8d42;0;0;0000000000000080;     6m 39s 321ms 533μs 653ns;485;-1;             31ms 713μs 686ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12837
9950;8eea;8d42;0;0;0000000000000080;     6m 39s 535ms 974μs 893ns;462;-1;             29ms 843μs 638ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12887
99ce;8f44;8d42;0;0;0000000000000080;     6m 39s 563ms 169μs 193ns;509;-1;             33ms 135μs 144ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12892
99ff;8f44;8d42;0;0;0000000000000080;     6m 39s 584ms 716μs 864ns;509;-1;             33ms 128μs  69ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12898
99f2;8f44;8d42;0;0;0000000000000080;     6m 39s 577ms 648μs 811ns;509;-1;             33ms  25μs 703ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12902
99f0;8f44;8d42;0;0;0000000000000080;     6m 39s 577ms 465μs 304ns;509;-1;             33ms 206μs 352ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12903
99ea;8f44;8d42;0;0;0000000000000080;     6m 39s 574ms 882μs 439ns;509;-1;             33ms 699μs 328ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12905
99de;8f44;8d42;0;0;0000000000000080;     6m 39s 569ms 841μs 672ns;509;-1;             33ms 204μs 559ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12910
9971;8eea;8d42;0;0;0000000000000080;     6m 39s 549ms 563μs 391ns;462;-1;             30ms 495μs 735ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12914
996b;8eea;8d42;0;0;0000000000000080;     6m 39s 546ms 578μs 877ns;462;-1;             30ms 128μs 353ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12917
9963;8eea;8d42;0;0;0000000000000080;     6m 39s 543ms 571μs 902ns;462;-1;             30ms 432μs 283ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12920
9960;8eea;8d42;0;0;0000000000000080;     6m 39s 541ms 310μs 912ns;462;-1;             30ms 675μs 504ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12921
995a;8eea;8d42;0;0;0000000000000080;     6m 39s 539ms 291μs 123ns;462;-1;             30ms 324μs 708ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12923
9a74;8f44;8d42;0;0;0000000000000080;     6m 39s 755ms 966μs 230ns;486;-1;             32ms  12μs   6ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12926
9a71;8f44;8d42;0;0;0000000000000080;     6m 39s 754ms 590μs 449ns;486;-1;             32ms 548μs 936ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12927
9a82;8f44;8d42;0;0;0000000000000080;     6m 39s 763ms  38μs 223ns;486;-1;             32ms 136μs 110ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12931
9a77;8f44;8d42;0;0;0000000000000080;     6m 39s 756ms 903μs 639ns;486;-1;             32ms 278μs 855ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12935
9a62;8f44;8d42;0;0;0000000000000080;     6m 39s 749ms 546μs 759ns;486;-1;             31ms 712μs 942ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12940
9af1;8eea;8d42;0;0;0000000000000080;     6m 39s 843ms 705μs 999ns;439;-1;             28ms 852μs 812ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12947
9aeb;8eea;8d42;0;0;0000000000000080;     6m 39s 840ms 946μs 131ns;439;-1;             28ms 720μs 954ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12949
9ae9;8eea;8d42;0;0;0000000000000080;     6m 39s 840ms 784μs 208ns;439;-1;             29ms 696μs 781ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12950
9ae3;8eea;8d42;0;0;0000000000000080;     6m 39s 838ms 235μs 382ns;439;-1;             28ms 837μs 701ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12952
9ad9;8eea;8d42;0;0;0000000000000080;     6m 39s 834ms 597μs 969ns;439;-1;             29ms 327μs 596ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12955
9b64;8eea;8d42;0;0;0000000000000080;     6m 40s  62ms 165μs 329ns;416;-1;             27ms 296μs 239ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12973
9b5e;8eea;8d42;0;0;0000000000000080;     6m 40s  60ms 325μs 276ns;416;-1;             27ms  77μs 344ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12974
9b5b;8eea;8d42;0;0;0000000000000080;     6m 40s  58ms 477μs 738ns;416;-1;             27ms 162μs  64ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12976
9b51;8eea;8d42;0;0;0000000000000080;     6m 40s  55ms 554μs 388ns;416;-1;             27ms 631μs 812ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12979
9c3b;8eea;8d42;0;0;0000000000000080;     6m 40s 216ms 579μs 274ns;393;-1;             26ms 493μs  53ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;12993
9c48;8eea;8d42;0;0;0000000000000080;     6m 40s 221ms 707μs 752ns;393;-1;             25ms 730μs  82ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13002
9c4e;8eea;8d42;0;0;0000000000000080;     6m 40s 224ms 818μs 440ns;393;-1;             26ms 150μs 528ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13009
9beb;8f44;8d42;0;0;0000000000000080;     6m 40s 206ms 600μs 192ns;463;-1;             30ms 538μs 861ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13014
9bcc;8f44;8d42;0;0;0000000000000080;     6m 40s 192ms 162μs 156ns;463;-1;             30ms 376μs 655ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13024
9ca4;8eea;8d42;0;0;0000000000000080;     6m 40s 336ms 356μs 996ns;370;-1;             23ms 867μs 200ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13038
9d38;8f44;8d42;0;0;0000000000000080;     6m 40s 441ms 469μs 349ns;440;-1;             28ms 614μs 943ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13043
9d1a;8f44;8d42;0;0;0000000000000080;     6m 40s 429ms 233μs 246ns;440;-1;             29ms  44μs 361ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13054
9d86;8f44;8d42;0;0;0000000000000080;     6m 40s 623ms 654μs 835ns;417;-1;             27ms 414μs 318ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13066
9daa;8f44;8d42;0;0;0000000000000080;     6m 40s 638ms 266μs 602ns;417;-1;             27ms 290μs 283ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13086
9d8c;8f44;8d42;0;0;4000000000000080;     6m 40s 625ms 393μs 609ns;417;-1;             27ms 221μs 725ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13097
9e8a;8eea;8d42;0;0;0000000000000080;     6m 40s 753ms 147μs 628ns;359;-1;             23ms 440μs 524ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13098
9e7e;8eea;8d42;0;0;0000000000000080;     6m 40s 750ms 543μs 694ns;359;-1;             23ms 893μs 729ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13102
9ecf;8eea;8d42;0;0;0000000000000080;     6m 40s 777ms 355μs   9ns;359;-1;             23ms 338μs 320ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13108
9ecd;8eea;8d42;0;0;0000000000000080;     6m 40s 776ms 596μs 129ns;359;-1;             23ms 911μs 536ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13109
9ec9;8eea;8d42;0;0;0000000000000080;     6m 40s 773ms 971μs 303ns;359;-1;             24ms 126μs 186ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13110
9f20;8f44;8d42;0;0;0000000000000080;     6m 40s 816ms 516μs 795ns;394;-1;             26ms 153μs 108ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13124
9f1b;8f44;8d42;0;0;0000000000000080;     6m 40s 814ms 914μs 530ns;394;-1;             25ms 633μs 147ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13126
9eb2;8eea;8d42;0;0;0000000000000080;     6m 40s 764ms 736μs  25ns;359;-1;             23ms 673μs 811ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13133
9ea5;8eea;8d42;0;0;0000000000000080;     6m 40s 760ms 205μs 465ns;359;-1;             23ms 793μs 197ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13137
9e99;8eea;8d42;0;0;0000000000000080;     6m 40s 757ms  10μs 763ns;359;-1;             23ms 691μs 417ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13141
9e97;8eea;8d42;0;0;0000000000000080;     6m 40s 756ms 965μs 479ns;359;-1;             23ms 853μs 669ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13142
9e8e;8eea;8d42;0;0;0000000000000080;     6m 40s 754ms 600μs 175ns;359;-1;             23ms 931μs  75ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13145
9f84;8f44;8d42;0;0;0000000000000080;     6m 40s 989ms 108μs 560ns;371;-1;             24ms 338μs 121ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13158
9e78;8eea;8d42;0;0;0000000000000080;     6m 40s 749ms 268μs 584ns;359;-1;             24ms 685μs 600ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13171
9e76;8eea;8d42;0;0;0000000000000080;     6m 40s 749ms 184μs 291ns;359;-1;             19ms 957μs  23ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13176
9fea;8f44;8d42;0;0;0000000000000080;     6m 41s 140ms 999μs 756ns;348;-1;             23ms 164μs 172ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13181
a0dc;8eea;8d42;0;0;0000000000000080;     6m 41s 254ms 676μs 362ns;348;-1;             22ms 723μs 613ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13222
a0d9;8eea;8d42;0;0;0000000000000080;     6m 41s 254ms  82μs 340ns;348;-1;             23ms 407μs  78ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13223
a0cd;8eea;8d42;0;0;0000000000000080;     6m 41s 251ms 637μs 234ns;348;-1;             23ms 113μs 417ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13227
a0c5;8eea;8d42;0;0;0000000000000080;     6m 41s 250ms 386μs   3ns;348;-1;             23ms  22μs 731ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13229
a0c7;8eea;8d42;0;0;0000000000000080;     6m 41s 250ms 332μs 772ns;348;-1;             22ms 899μs 272ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13230
a0e6;8eea;8d42;0;0;0000000000000080;     6m 41s 257ms 686μs 396ns;348;-1;             22ms 761μs 900ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13231
a0e8;8eea;8d42;0;0;0000000000000080;     6m 41s 258ms 271μs 706ns;348;-1;             22ms 787μs 384ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13233
a11c;8eea;8d42;0;0;0000000000000080;     6m 41s 278ms 205μs 288ns;348;-1;             22ms 930μs 473ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;13234
