ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
8ede;8b5c;8d42;0;0;0000000000000030;     6m 26s 828ms 719μs 863ns;5914;-1;            406ms 627μs 648ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12136
8e09;8d09;8d42;0;0;0000000000000030;     6m 22s 476ms 590μs 236ns;5913;-1;            395ms 483μs 643ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12065
8e68;8d0c;8d42;0;0;0000000000000030;     6m 24s 395ms 681μs 690ns;5913;-1;            395ms 576μs 467ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12098
8d54;8b5c;8d42;0;0;0000000000000030;     6m 21s 707ms 637μs  18ns;5912;-1;            371ms 694μs 752ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12010
8e66;8d09;8d42;0;0;0000000000000030;     6m 24s 393ms 271μs 235ns;5912;-1;            399ms 818μs 860ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12097
8ee4;8b70;8d42;0;0;0000000000000030;     6m 27s 195ms 819μs 319ns;5912;-1;            466ms 289μs  61ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12138
8f55;8bca;8d42;0;0;0000000000000030;     6m 29s 659ms 984μs 855ns;5912;-1;            386ms 258μs 851ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12185
8e0b;8d0c;8d42;0;0;0000000000000030;     6m 22s 479ms 368μs 297ns;5911;-1;            395ms 403μs 614ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12066
8e7e;8b64;8d42;0;0;0000000000000030;     6m 24s 801ms 463μs 583ns;5911;-1;            395ms 286μs 232ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12104
8f8c;8af8;8d42;0;0;0000000000000030;     6m 30s 575ms 912μs 322ns;5911;-1;            390ms 925μs  42ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12221
8db9;8b56;8d42;0;0;0000000000000030;     6m 21s 731ms 967μs  48ns;5910;-1;            376ms 973μs 357ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12042
8dc8;8b70;8d42;0;0;0000000000000030;     6m 21s 733ms 508μs 665ns;5910;-1;            389ms 239μs 764ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12045
