ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
fa132;23;0;0;0;15;2;5342.000000;0.000000;0.000000;3691.000000;3691.000000;99.541532;1680.000000;1680.000000;65.116279;        36s 701ms  56μs 128ns;        20s 536ms 990μs 781ns
fa13c;25;0;0;0;17;2;5236.000000;0.000000;0.000000;3691.000000;3691.000000;99.649028;1680.000000;1680.000000;56.000000;        37s 176ms 928μs 728ns;        24s 899ms 263μs 480ns
f645a;34;0;0;0;17;2;3842.000000;0.000000;0.000000;3691.000000;3691.000000;99.864719;1680.000000;1680.000000;84.848485;        52s 373ms 100μs 419ns;        27s 754ms 242μs 882ns
f645b;45;0;0;0;23;2;4736.000000;0.000000;0.000000;3691.000000;3691.000000;99.783725;1680.000000;1680.000000;75.675676;     1m  4s 578ms 974μs 293ns;        32s 485ms 452μs 787ns
f645f;42;0;0;0;25;2;3927.000000;3099.000000;78.915202;3691.000000;3691.000000;99.756757;1680.000000;1680.000000;93.333333;     1m     331ms 747μs 194ns;        39s 185ms 765μs 838ns
f646c;9;0;0;0;5;2;4436.000000;0.000000;0.000000;3691.000000;3691.000000;99.837706;1740.000000;1740.000000;85.294118;        14s 704ms 170μs 855ns;         7s 847ms 814μs 273ns
f6473;56;0;0;0;28;2;3750.000000;0.000000;0.000000;3691.000000;3691.000000;99.891746;1680.000000;1680.000000;87.500000;     1m 19s 650ms 217μs 855ns;        40s 747ms 142μs 503ns
f3091;39;0;0;0;26;2;6424.000000;0.000000;0.000000;3691.000000;3691.000000;99.380722;1680.000000;1680.000000;46.666667;        58s 226ms 659μs 710ns;        37s 773ms 745μs 833ns
f3092;23;0;0;0;15;2;5015.000000;0.000000;0.000000;3691.000000;3691.000000;99.649028;1680.000000;1680.000000;59.574468;        34s  64ms 866μs 182ns;        24s 612ms 694μs 821ns
f3096;37;0;0;0;23;2;4622.000000;0.000000;0.000000;3691.000000;3691.000000;99.675938;1680.000000;1680.000000;66.666667;        57s 915ms 395μs 921ns;        35s 827ms 674μs 933ns
f30a0;18;0;0;0;11;2;5678.000000;0.000000;0.000000;3691.000000;3691.000000;99.568384;1680.000000;1680.000000;56.000000;        26s 686ms   3μs 387ns;        16s 457ms 278μs 755ns
f30a7;33;0;0;0;20;2;4310.000000;0.000000;0.000000;3691.000000;3691.000000;99.702863;1680.000000;1680.000000;82.352941;        49s 112ms 245μs 102ns;        27s 548ms  92μs  41ns
ef425;28;0;0;0;15;2;4408.000000;0.000000;0.000000;3691.000000;3691.000000;99.837706;1680.000000;1680.000000;71.794872;        46s 570ms 790μs 510ns;        21s 749ms 352μs 720ns
ef426;30;0;0;0;15;2;4583.000000;0.000000;0.000000;3691.000000;3691.000000;99.918787;1680.000000;1680.000000;70.000000;        48s 793ms 134μs 221ns;        22s 879ms 977μs 128ns
ef42a;25;0;0;0;13;2;3796.000000;0.000000;0.000000;3691.000000;3691.000000;99.891746;1680.000000;1680.000000;96.551724;        40s 107ms 824μs 534ns;        21s 574ms 763μs 569ns
ef42e;33;0;0;0;19;2;4300.000000;0.000000;0.000000;3691.000000;3691.000000;99.783725;1680.000000;1680.000000;82.352941;        52s 360ms 786μs  68ns;        32s 350ms 463μs 481ns
ef432;38;0;0;0;21;2;3962.000000;3122.000000;78.798587;3691.000000;3691.000000;99.864719;1680.000000;1680.000000;82.352941;     1m     106ms 496μs 597ns;        34s 270ms 959μs 739ns
eccd7;25;0;0;0;13;2;5094.000000;0.000000;0.000000;3691.000000;3691.000000;99.649028;1680.000000;1680.000000;60.869565;        36s 554ms 769μs 168ns;        23s 416ms 526μs 427ns
eccdb;17;0;0;0;12;2;6253.000000;0.000000;0.000000;3691.000000;3691.000000;99.568384;1800.000000;1800.000000;51.724138;        29s 855ms  83μs 194ns;        19s 821ms 929μs 252ns
eccaa;20;0;0;0;12;2;7530.000000;0.000000;0.000000;3691.000000;3691.000000;99.353970;1680.000000;1680.000000;37.923251;        28s   9ms 599μs 580ns;        16s 947ms 188μs 490ns
eccab;23;0;0;0;11;2;5542.000000;0.000000;0.000000;3691.000000;3691.000000;99.595251;1740.000000;1740.000000;56.862745;        27s 680ms 647μs 102ns;        14s 190ms 371μs 421ns
eccbe;31;0;0;0;16;2;5270.000000;4687.000000;88.937381;3691.000000;3691.000000;99.622132;1680.000000;1680.000000;56.000000;        44s 548ms 211μs 342ns;        23s 295ms 272μs 724ns
e901d;47;0;0;0;22;2;4019.000000;0.000000;0.000000;3691.000000;3691.000000;99.891746;1680.000000;1680.000000;90.322581;     1m  2s 245ms 229μs 962ns;        32s 534ms 468μs  91ns
e901e;34;0;0;0;17;2;4242.000000;3717.000000;87.623762;3691.000000;3691.000000;99.864719;1680.000000;1680.000000;75.675676;        46s 239ms 603μs 873ns;        27s 690ms  86μs 557ns
e9022;22;0;0;0;11;2;3749.000000;0.000000;0.000000;3691.000000;3691.000000;99.945843;1740.000000;1740.000000;93.548387;        32s 653ms   7μs 343ns;        16s   1ms 906μs 247ns
e9026;46;0;0;0;24;2;4538.000000;0.000000;0.000000;3691.000000;3691.000000;99.837706;1680.000000;1680.000000;70.000000;     1m  8s 432ms 379μs 100ns;        43s  16ms 869μs 395ns
e902a;16;0;0;0;11;2;3524.000000;0.000000;0.000000;3691.000000;3691.000000;99.918787;1680.000000;1680.000000;96.551724;        25s 134ms 687μs 681ns;        19s  69ms 455μs 401ns
e5cc0;24;0;0;0;15;2;5197.000000;0.000000;0.000000;3691.000000;3691.000000;99.622132;1680.000000;1680.000000;58.333333;        37s 448ms  90μs 889ns;        26s 931ms 276μs 704ns
e5cc1;16;0;0;0;11;2;4586.000000;0.000000;0.000000;3691.000000;3691.000000;99.729803;1680.000000;1680.000000;68.292683;        25s 577ms 830μs 562ns;        15s 867ms 728μs 178ns
e5cc8;33;0;0;0;18;2;4362.000000;0.000000;0.000000;3691.000000;3691.000000;99.675938;1680.000000;1680.000000;80.000000;        47s 504ms 717μs 338ns;        26s 817ms 801μs 548ns
e5ccc;20;0;0;0;10;2;4963.000000;0.000000;0.000000;3691.000000;3691.000000;99.649028;1800.000000;1800.000000;65.217391;        27s 197ms 561μs 913ns;        13s 235ms 970μs 957ns
e5cd9;28;0;0;0;17;2;4182.000000;0.000000;0.000000;3691.000000;3691.000000;99.702863;1680.000000;1680.000000;77.777778;        39s 706ms 489μs 255ns;        21s 208ms 529μs 472ns
17b03;733;9;0;0;144;50;1800.000000;0.000000;0.000000;2636.000000;2636.000000;98.911820;40.000000;40.000000;100.000000;     4m 17s 520ms 531μs 544ns;     1m 13s 321ms 874μs 523ns
17b04;16226;962;0;0;278;922;0.000000;0.000000;-nan;3227.000000;3227.000000;102.574698;1640.000000;1640.000000;100.000000;    39m 16s 908ms 838μs 554ns;     3m 47s 736ms 843μs 801ns
17b14;1974;40;0;0;194;114;2070.000000;0.000000;0.000000;2635.000000;2635.000000;98.911411;60.000000;60.000000;100.000000;     8m 17s 513ms  30μs 430ns;     1m 42s 229ms 402μs  70ns
17b1b;1212;132;0;0;199;21;2027.000000;0.000000;0.000000;2665.000000;2665.000000;99.925009;80.000000;80.000000;100.000000;     7m 21s 352ms 100μs 349ns;     1m 55s 456ms 157μs 448ns
17b25;5455;1892;0;0;345;164;2052.000000;0.000000;0.000000;2682.000000;2682.000000;100.713481;60.000000;60.000000;100.000000;    15m 31s 628ms 619μs 714ns;     2m 26s 241ms 350μs 131ns
3b00;5276;179;0;0;166;259;1136.000000;0.000000;0.000000;1513.000000;1513.000000;111.908284;40.000000;40.000000;100.000000;     9m 32s 476ms 317μs  60ns;        40s 309ms 934μs 526ns
3b04;5730;853;0;0;424;249;7941.000000;0.000000;0.000000;2637.000000;2637.000000;172.804718;120.000000;120.000000;150.000000;    17m 13s  41ms  16μs 675ns;     4m 42s 523ms 742μs 318ns
3b0b;3620;61;0;0;330;123;6237.000000;0.000000;0.000000;1940.000000;1940.000000;127.296588;20.000000;20.000000;100.000000;    12m 53s 995ms 974μs  56ns;     3m 11s 329ms 427μs 106ns
3b1a;5904;682;0;0;348;278;6280.000000;0.000000;0.000000;1499.000000;1499.000000;98.102094;0.000000;0.000000;-nan;    14m 48s 494ms 133μs 877ns;     3m 14s 806ms 389μs  99ns
3aff;1776;69;0;0;43;269;1008.000000;0.000000;0.000000;1487.000000;1487.000000;99.731724;60.000000;60.000000;100.000000;     2m 44s 407ms 917μs 698ns;         8s 930ms  16μs 290ns
