ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
aca;383;2bf;0;0;4000000000000080;         1s 609ms  79μs 650ns;41;-1;              8ms  20μs 821ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;746
bc4;383;2bf;0;0;0000000000000080;         1s 689ms 858μs 697ns;40;-1;              3ms 578μs 583ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;747
c3b;383;2bf;0;0;0000000000000080;         1s 691ms 500μs 875ns;40;-1;              3ms  20μs 866ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;749
c31;383;2bf;0;0;0000000000000080;         1s 691ms 368μs 227ns;40;-1;              3ms 537μs 785ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;751
c35;383;2bf;0;0;0000000000000080;         1s 691ms 357μs 604ns;40;-1;              5ms 615μs 186ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;753
bcc;383;2bf;0;0;0000000000000080;         1s 690ms   4μs 265ns;40;-1;             11ms 856μs  30ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;754
c30;383;2bf;0;0;0000000000000080;         1s 691ms 293μs 807ns;40;-1;              8ms 539μs 929ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;755
c26;383;2bf;0;0;0000000000000080;         1s 691ms 217μs 663ns;40;-1;              9ms  94μs 736ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;757
c1a;383;2bf;0;0;0000000000000080;         1s 690ms 973μs 398ns;40;-1;              4ms 210μs 527ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;761
c20;383;2bf;0;0;0000000000000080;         1s 691ms  39μs 463ns;40;-1;              8ms 270μs 611ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;762
c04;383;2bf;0;0;0000000000000080;         1s 690ms 691μs 627ns;40;-1;             10ms 776μs 686ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;772
bde;383;2bf;0;0;0000000000000080;         1s 690ms 297μs 114ns;40;-1;              2ms 893μs 907ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;776
be8;383;2bf;0;0;0000000000000080;         1s 690ms 353μs 121ns;40;-1;              7ms 430μs 153ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;777
bd2;383;2bf;0;0;0000000000000080;         1s 690ms 196μs 948ns;40;-1;              6ms 340μs 475ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;782
cb6;383;2bf;0;0;0000000000000080;         1s 760ms 130μs 287ns;39;-1;              4ms 132μs 112ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;786
cbf;383;2bf;0;0;0000000000000080;         1s 760ms 444μs 774ns;39;-1;              7ms 207μs 793ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;787
d2c;383;2bf;0;0;0000000000000080;         1s 763ms 255μs  60ns;39;-1;              5ms 560μs 452ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;791
d25;383;2bf;0;0;0000000000000080;         1s 763ms  68μs 632ns;39;-1;              4ms  90μs 378ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;792
d22;383;2bf;0;0;0000000000000080;         1s 762ms 940μs 276ns;39;-1;              5ms  92μs 583ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;793
d19;383;2bf;0;0;0000000000000080;         1s 762ms 733μs 613ns;39;-1;              7ms 630μs 403ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;797
d0e;383;2bf;0;0;0000000000000080;         1s 762ms 422μs 896ns;39;-1;              3ms 565μs 802ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;799
d13;383;2bf;0;0;0000000000000080;         1s 762ms 584μs 419ns;39;-1;             13ms 333μs 556ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;803
cf7;383;2bf;0;0;0000000000000080;         1s 761ms 752μs 628ns;39;-1;              3ms 836μs 137ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;806
cda;383;2bf;0;0;0000000000000080;         1s 761ms  18μs 581ns;39;-1;              5ms 873μs 783ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;815
cd0;383;2bf;0;0;0000000000000080;         1s 760ms 792μs 108ns;39;-1;              3ms 924μs 963ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;817
cc5;383;2bf;0;0;4000000000000080;         1s 760ms 562μs 473ns;39;-1;              3ms 196μs 223ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;823
da4;383;2bf;0;0;0000000000000080;         1s 828ms 615μs 237ns;38;-1;              4ms 372μs 604ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;824
dac;383;2bf;0;0;0000000000000080;         1s 828ms 810μs  88ns;38;-1;              5ms  33μs 778ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;826
db2;383;2bf;0;0;0000000000000080;         1s 828ms 894μs 979ns;38;-1;              6ms 583μs 592ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;830
e14;383;2bf;0;0;0000000000000080;         1s 830ms 519μs 456ns;38;-1;              4ms 343μs 576ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;831
e0e;383;2bf;0;0;0000000000000080;         1s 830ms 408μs 784ns;38;-1;              9ms 385μs 449ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;835
e01;383;2bf;0;0;0000000000000080;         1s 830ms 146μs 611ns;38;-1;              5ms  22μs 752ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;836
e0d;383;2bf;0;0;0000000000000080;         1s 830ms 394μs 345ns;38;-1;              8ms 549μs 431ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;836
dfb;383;2bf;0;0;0000000000000080;         1s 830ms  39μs  53ns;38;-1;             11ms 940μs 918ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;841
de4;383;2bf;0;0;0000000000000080;         1s 829ms 639μs 204ns;38;-1;              9ms 162μs 328ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;848
dc7;383;2bf;0;0;0000000000000080;         1s 829ms 195μs 415ns;38;-1;              3ms 633μs 967ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;856
dbe;383;2bf;0;0;0000000000000080;         1s 829ms  79μs 422ns;38;-1;              4ms 521μs 465ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;859
e8b;383;2bf;0;0;0000000000000080;         1s 894ms 871μs 560ns;37;-1;              4ms  36μs 808ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;861
e92;383;2bf;0;0;0000000000000080;         1s 894ms 977μs 151ns;37;-1;              5ms 850μs  73ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;863
ede;383;2bf;0;0;0000000000000080;         1s 896ms 367μs 100ns;37;-1;              3ms 921μs 874ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;865
ec8;383;2bf;0;0;0000000000000080;         1s 895ms 875μs 415ns;37;-1;              5ms 391μs 277ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;873
ef8;383;2bf;0;0;0000000000000080;         1s 897ms  69μs 278ns;37;-1;              5ms 529μs 369ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;874
ee4;383;2bf;0;0;0000000000000080;         1s 896ms 542μs 296ns;37;-1;              7ms 430μs 456ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;876
ef3;383;2bf;0;0;0000000000000080;         1s 896ms 947μs  55ns;37;-1;              7ms 729μs 820ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;878
ef1;383;2bf;0;0;0000000000000080;         1s 896ms 936μs 969ns;37;-1;              4ms 787μs 184ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;879
eaa;383;2bf;0;0;0000000000000080;         1s 895ms 426μs 456ns;37;-1;              4ms 844μs 979ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;888
e99;383;2bf;0;0;0000000000000080;         1s 895ms  91μs 659ns;37;-1;              3ms 847μs 164ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;892
f71;383;2bf;0;0;0000000000000080;         1s 953ms 134μs 421ns;36;-1;              7ms 329μs 206ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;897
f78;383;2bf;0;0;0000000000000080;         1s 953ms 307μs 356ns;36;-1;              8ms 610μs 176ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;899
fd7;383;2bf;0;0;0000000000000080;         1s 954ms 938μs 111ns;36;-1;              6ms 505μs  91ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;902
fd0;383;2bf;0;0;0000000000000080;         1s 954ms 797μs 145ns;36;-1;              4ms 461μs 388ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;904
fcf;383;2bf;0;0;0000000000000080;         1s 954ms 808μs 821ns;36;-1;              8ms 595μs 738ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;907
fc2;383;2bf;0;0;0000000000000080;         1s 954ms 578μs 845ns;36;-1;              6ms 964μs 600ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;908
fbb;383;2bf;0;0;0000000000000080;         1s 954ms 438μs 478ns;36;-1;              9ms 892μs 405ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;913
fa7;383;2bf;0;0;0000000000000080;         1s 954ms  32μs 603ns;36;-1;              3ms 736μs 563ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;918
f88;383;2bf;0;0;4000000000000080;         1s 953ms 629μs 382ns;36;-1;              3ms 707μs 273ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;928
104d;383;2bf;0;0;0000000000000080;         2s  10ms 860μs 441ns;35;-1;              6ms 225μs 595ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;934
10b0;383;2bf;0;0;0000000000000080;         2s  12ms 567μs 994ns;35;-1;              7ms  45μs  78ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;936
10a6;383;2bf;0;0;0000000000000080;         2s  12ms 417μs 951ns;35;-1;              4ms 222μs 982ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;938
10a9;383;2bf;0;0;0000000000000080;         2s  12ms 489μs 436ns;35;-1;             11ms  71μs 812ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;940
109a;383;2bf;0;0;0000000000000080;         2s  12ms 254μs 355ns;35;-1;              7ms 416μs 375ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;941
1093;383;2bf;0;0;0000000000000080;         2s  12ms 103μs 923ns;35;-1;              6ms 864μs 378ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;945
107f;383;2bf;0;0;0000000000000080;         2s  11ms 768μs 770ns;35;-1;              4ms 131μs 551ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;952
1062;383;2bf;0;0;0000000000000080;         2s  11ms 265μs 185ns;35;-1;              3ms 419μs 913ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;961
1122;383;2bf;0;0;0000000000000080;         2s  66ms 874μs 596ns;34;-1;              6ms 534μs 507ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;965
1179;383;2bf;0;0;0000000000000080;         2s  68ms 331μs 173ns;34;-1;              4ms 903μs 724ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;968
117a;383;2bf;0;0;0000000000000080;         2s  68ms 309μs 932ns;34;-1;              4ms 616μs 310ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;969
116c;383;2bf;0;0;0000000000000080;         2s  68ms  51μs 162ns;34;-1;              6ms  83μs 114ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;970
1165;383;2bf;0;0;0000000000000080;         2s  67ms 928μs 603ns;34;-1;              7ms 179μs  30ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;977
1181;383;2bf;0;0;0000000000000080;         2s  68ms 470μs 625ns;34;-1;              7ms 316μs 797ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;979
1151;383;2bf;0;0;0000000000000080;         2s  67ms 590μs 590ns;34;-1;              2ms 822μs 444ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;983
11f0;383;2bf;0;0;0000000000000080;         2s 113ms 494μs 572ns;33;-1;              3ms 909μs 840ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;998
1247;383;2bf;0;0;0000000000000080;         2s 114ms 893μs 101ns;33;-1;              2ms 403μs 534ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;999
1243;383;2bf;0;0;0000000000000080;         2s 114ms 791μs 139ns;33;-1;              5ms 246μs 594ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1004
1238;383;2bf;0;0;0000000000000080;         2s 114ms 592μs 381ns;33;-1;              4ms 998μs 372ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1008
124c;383;2bf;0;0;0000000000000080;         2s 114ms 981μs  51ns;33;-1;              5ms 511μs  93ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1012
121f;383;2bf;0;0;0000000000000080;         2s 114ms 217μs  87ns;33;-1;              3ms 349μs 934ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1016
12ba;383;2bf;0;0;0000000000000080;         2s 146ms 988μs 415ns;32;-1;              2ms 821μs 582ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1028
1313;383;2bf;0;0;0000000000000080;         2s 148ms 383μs 597ns;32;-1;              5ms 252μs 161ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1033
130d;383;2bf;0;0;0000000000000080;         2s 148ms 301μs 414ns;32;-1;              4ms  83μs 929ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1034
1301;383;2bf;0;0;0000000000000080;         2s 148ms  79μs 303ns;32;-1;              5ms  72μs 274ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1039
12e8;383;2bf;0;0;0000000000000080;         2s 147ms 739μs 177ns;32;-1;              2ms 715μs 439ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1045
13ac;383;2bf;0;0;0000000000000080;         2s 180ms 368μs 141ns;31;-1;              2ms 171μs 409ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1065
13d0;383;2bf;0;0;0000000000000080;         2s 180ms 903μs 979ns;31;-1;              2ms 770μs  19ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1068
13c3;383;2bf;0;0;0000000000000080;         2s 180ms 789μs 608ns;31;-1;              4ms  29μs 351ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1075
137d;383;2bf;0;0;0000000000000080;         2s 179ms 708μs 149ns;31;-1;              2ms 961μs  66ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1081
143a;383;2bf;0;0;0000000000000080;         2s 215ms 626μs 225ns;30;-1;              2ms  78μs  57ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1089
1489;383;2bf;0;0;0000000000000080;         2s 216ms 683μs 795ns;30;-1;              5ms 129μs  12ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1095
147d;383;2bf;0;0;0000000000000080;         2s 216ms 528μs 633ns;30;-1;              2ms 142μs 183ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1096
14f1;383;2bf;0;0;0000000000000080;         2s 245ms 592μs 501ns;29;-1;              4ms 933μs 459ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1112
1537;383;2bf;0;0;0000000000000080;         2s 246ms 437μs 952ns;29;-1;              2ms 404μs 400ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1126
15a1;383;2bf;0;0;0000000000000080;         2s 275ms 248μs 213ns;28;-1;              3ms 246μs  43ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;1135
