ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
32d442;30b858;327877;0;0;0000000000000030;   276m 31s 594ms 442μs 632ns;9330;1401;            171ms 870μs 424ns;2238.000000;0.626005;0.000000;inf;0;1;Failing;;;0;783860
32cfcc;2d87e1;327877;0;529;4000000000000078;   276m 15s 397ms 318μs 292ns;9311;1403;            156ms  36μs 652ns;2238.000000;0.626899;0.000000;inf;0;1;Failing;;;0;783481
2d9640;2961c4;2d4d18;0;910;4000000000000078;   251m 50s 269ms 524μs 957ns;9290;1409;            179ms 543μs 778ns;2238.000000;0.629580;0.000000;inf;0;1;Failing;;;0;709847
2953b9;21b670;292f64;0;459;4000000000000078;   228m 36s 878ms 741μs  45ns;9382;1537;            167ms 460μs 543ns;2238.000000;0.686774;0.000000;inf;0;1;Failing;;;0;643875
332289;32cfcc;327877;0;0;4000000000000080;   279m  1s 250ms 131μs 592ns;1398;-1;            135ms 843μs 976ns;2238.000000;0.624665;0.000000;inf;0;1;Unfinished;;;0;788752
2fe1c1;2d9640;2d4d18;0;0;0000000000000080;   261m 19s 873ms 212μs 458ns;1400;-1;            151ms 144μs 374ns;2238.000000;0.625559;0.000000;inf;0;1;Unfinished;;;0;739613
2fe1cf;2d9640;2d4d18;0;0;0000000000000080;   261m 19s 931ms 291μs   1ns;1400;-1;            159ms 245μs 526ns;2238.000000;0.625559;0.000000;inf;0;1;Unfinished;;;0;739617
2b5570;2953b9;292f64;0;0;0000000000000080;   239m 55s 461ms 677μs 820ns;1527;-1;            162ms 449μs 322ns;2238.000000;0.682306;0.000000;inf;0;1;Unfinished;;;0;672017
2b5581;2953b9;292f64;0;0;0000000000000080;   239m 55s 543ms 155μs 639ns;1527;-1;            141ms 405μs 330ns;2238.000000;0.682306;0.000000;inf;0;1;Unfinished;;;0;672023
2b557d;2953b9;292f64;0;0;0000000000000080;   239m 55s 531ms 745μs 955ns;1527;-1;            185ms 444μs 948ns;2238.000000;0.682306;0.000000;inf;0;1;Unfinished;;;0;672022
29d36c;2953b9;292f64;0;0;0000000000000080;   235m 27s 904ms 442μs 171ns;1531;-1;            164ms 213μs 387ns;2238.000000;0.684093;0.000000;inf;0;1;Unfinished;;;0;653156
32e7dc;2f6f11;327877;0;0;0000000000000070;   277m 58s 749ms 561μs 912ns;9235;1355;            201ms 759μs 807ns;2237.000000;0.605722;0.000000;inf;0;1;Failing;;;0;785526
32b705;2f1eb0;327877;0;0;0000000000000070;   274m 24s 830ms 462μs 713ns;9293;1359;            230ms 496μs 643ns;2237.000000;0.607510;0.000000;inf;0;1;Failing;;;0;781379
32ed5d;2f1eb0;327877;0;0;0000000000000070;   278m 26s 219ms 257μs 213ns;9239;1359;            211ms 287μs 599ns;2237.000000;0.607510;0.000000;inf;0;1;Failing;;;0;785994
32e1d7;2f6f11;327877;0;0;0000000000000070;   277m 33s 521ms 521μs 619ns;9226;1361;            162ms  66μs 598ns;2237.000000;0.608404;0.000000;inf;0;1;Failing;;;0;785014
36b4e8;32c05f;368c91;0;775;4000000000000078;   292m 34s 794ms 815μs 482ns;9188;1361;            182ms 849μs 396ns;2237.000000;0.608404;0.000000;inf;0;1;Failing;;;0;835511
329cd1;2f6f11;327877;0;0;0000000000000070;   272m 23s 519ms 836μs 259ns;9234;1363;            191ms 749μs 263ns;2237.000000;0.609298;0.000000;inf;0;1;Failing;;;0;779154
2ff67f;2d87b2;2d4d18;0;0;4000000000000080;   261m 35s 925ms 456μs 764ns;1397;1395;            163ms 235μs 249ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;740622
327c63;30b858;327877;0;0;0000000000000030;   269m 44s 219ms  82μs 863ns;9388;1395;            166ms 922μs 918ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;776397
328523;30b858;327877;0;0;0000000000000030;   270m 28s 669ms 879μs 867ns;9387;1395;            498ms 232μs 306ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;777139
3286a0;30b858;327877;0;0;0000000000000030;   270m 32s 769ms 434μs 695ns;9392;1395;            177ms 599μs 898ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;777266
3289c3;30b858;327877;0;0;0000000000000030;   270m 49s 664ms 233μs 358ns;9391;1395;            162ms 784μs 466ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;777532
328eb0;30b858;327877;0;0;0000000000000030;   271m 13s 508ms 876μs 431ns;9394;1395;            158ms  46μs 725ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;777951
3296a4;30b858;327877;0;0;0000000000000030;   271m 50s 302ms 470μs 211ns;9390;1395;            213ms 648μs 738ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;778627
329780;30b858;327877;0;0;0000000000000030;   271m 54s 708ms 167μs  51ns;9371;1395;         1s 842ms 545μs 180ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;778700
3299fe;30b858;327877;0;0;0000000000000030;   272m  8s 795ms 793μs 407ns;9394;1395;            191ms 881μs 509ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;778913
329dc9;30b858;327877;0;0;0000000000000030;   272m 28s 943ms 587μs 589ns;9395;1395;            208ms 154μs 897ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;779237
329ea8;30b858;327877;0;0;0000000000000030;   272m 32s 634ms 211μs 426ns;9390;1395;            158ms 455μs 957ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;779311
329fe3;30b858;327877;0;0;0000000000000030;   272m 38s 585ms 527μs 639ns;9389;1395;            169ms 444μs 872ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;779415
32a7ad;30b858;327877;0;0;0000000000000030;   273m 13s 654ms 131μs 356ns;9393;1395;            154ms 259μs 340ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;780076
32ad63;30b858;327877;0;0;0000000000000030;   273m 39s 163ms 146μs 861ns;9382;1395;            387ms 404μs 530ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;780560
32aee3;30b858;327877;0;0;0000000000000030;   273m 47s 681ms 211μs 368ns;9344;1395;            124ms 310μs 135ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;780688
32b23c;30b858;327877;0;0;0000000000000030;   274m  1s 241ms  78μs 329ns;9394;1395;            643ms 349μs 149ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;780973
32ba06;30b858;327877;0;0;0000000000000030;   274m 40s  15ms 891μs 253ns;9377;1395;            157ms 329μs 681ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;781634
32bcfb;30b858;327877;0;0;0000000000000030;   274m 51s 766ms 819μs 932ns;9390;1395;            190ms 929μs 338ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;781885
32c5c8;30b858;327877;0;0;0000000000000030;   275m 29s 470ms 236μs  85ns;9395;1395;            145ms 767μs 477ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;782630
32c60a;30b858;327877;0;0;0000000000000030;   275m 30s 490ms 840μs 673ns;9395;1395;            159ms 442μs 426ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;782652
32ca24;30b858;327877;0;0;0000000000000030;   275m 50s 923ms 621μs 840ns;9391;1395;            170ms  85μs 273ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;783000
32cb16;30b858;327877;0;0;0000000000000030;   275m 53s 178ms 262μs 786ns;9394;1395;            410ms 184μs 910ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;783080
32cdb1;30b858;327877;0;0;0000000000000030;   276m  5s 318ms 406μs  44ns;9369;1395;            211ms 984μs 677ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;783302
32d3a6;30b858;327877;0;0;0000000000000030;   276m 29s 622ms 989μs 170ns;9391;1395;            182ms 302μs 202ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;783809
32d596;30b858;327877;0;0;0000000000000030;   276m 39s 864ms  18μs 869ns;9380;1395;            179ms 749μs  84ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;783973
32d810;30b858;327877;0;0;0000000000000030;   276m 49s 529ms  20μs  70ns;9395;1395;            156ms 632μs 770ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;784184
32db53;30b858;327877;0;0;0000000000000030;   277m  3s 592ms  65μs 470ns;9392;1395;            171ms 280μs 455ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;784461
32dd9d;30b858;327877;0;0;0000000000000030;   277m 17s 274ms  70μs 955ns;9367;1395;            121ms 821μs 918ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;784655
32e0d4;30b858;327877;0;0;0000000000000030;   277m 29s 370ms 893μs 741ns;9387;1395;            177ms 416μs 478ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;784928
32e1be;30b858;327877;0;0;0000000000000030;   277m 33s 289ms 930μs  21ns;9394;1395;            184ms  18μs 679ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;785005
32e5af;30b858;327877;0;0;0000000000000030;   277m 50s 951ms 174μs 795ns;9395;1395;            171ms 205μs 120ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;785340
32e800;30b858;327877;0;0;0000000000000030;   277m 59s 365ms 571μs  30ns;9394;1395;            202ms 339μs  73ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;785538
32e9f9;30b858;327877;0;590;4000000000000038;   278m  8s 169ms 447μs 224ns;9392;1395;            157ms 337μs 401ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;785705
32ea1b;30b858;327877;0;0;0000000000000030;   278m  8s 456ms 743μs 675ns;9394;1395;            185ms 278μs 522ns;2237.000000;0.623603;0.000000;inf;0;1;Failing;;;0;785716
2f41a9;2d87b2;2d4d18;0;0;4000000000000080;   259m 34s 517ms  83μs 851ns;1398;1397;            172ms 548μs 460ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;732793
2f41a6;2d87b2;2d4d18;0;0;0000000000000080;   259m 34s 520ms 935μs 680ns;1398;1397;            169ms 918μs  21ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;732792
2f4fd3;2d87b2;2d4d18;0;0;0000000000000080;   259m 43s 960ms 745μs 362ns;1398;1397;            147ms 463μs 950ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733365
2f4fe0;2d87b2;2d4d18;0;0;0000000000000080;   259m 44s  12ms 802μs 425ns;1398;1397;            109ms 153μs 130ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733369
2f4fe5;2d87b2;2d4d18;0;0;0000000000000080;   259m 44s  18ms 567μs 514ns;1398;1397;            111ms  59μs 485ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733372
2f4fd5;2d87b2;2d4d18;0;0;0000000000000080;   259m 43s 961ms 804μs 917ns;1398;1397;            147ms 173μs 837ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733366
2f4fe1;2d87b2;2d4d18;0;0;0000000000000080;   259m 44s  12ms 639μs 113ns;1398;1397;            154ms 345μs  70ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733370
2f4fe7;2d87b2;2d4d18;0;0;0000000000000080;   259m 44s  18ms 614μs 952ns;1398;1397;            116ms 548μs 147ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733373
2f4fef;2d87b2;2d4d18;0;0;0000000000000080;   259m 44s  57ms 355μs 520ns;1398;1397;            117ms 198μs  29ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733374
2f5003;2d87b2;2d4d18;0;0;0000000000000080;   259m 44s 113ms 538μs 973ns;1398;1397;            122ms 405μs  89ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733382
2f4ff5;2d87b2;2d4d18;0;0;0000000000000080;   259m 44s  57ms 749μs 528ns;1398;1397;            157ms  35μs 734ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733377
2f4ffe;2d87b2;2d4d18;0;0;0000000000000080;   259m 44s  96ms 320μs 339ns;1398;1397;            160ms 266μs  22ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733379
2f4fff;2d87b2;2d4d18;0;0;0000000000000080;   259m 44s 101ms 632μs 982ns;1398;1397;            151ms 745μs 577ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733380
2f4ff7;2d87b2;2d4d18;0;0;0000000000000080;   259m 44s  58ms 546μs 365ns;1398;1397;            184ms 104μs 615ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733378
2f500b;2d87b2;2d4d18;0;0;0000000000000080;   259m 44s 133ms 161μs 494ns;1398;1397;            117ms 909μs 597ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733384
2f5013;2d87b2;2d4d18;0;0;0000000000000080;   259m 44s 172ms 871μs 256ns;1398;1397;            114ms 796μs 356ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733387
2f5014;2d87b2;2d4d18;0;0;0000000000000080;   259m 44s 172ms 821μs 926ns;1398;1397;            147ms  10μs 166ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733388
2f5010;2d87b2;2d4d18;0;0;0000000000000080;   259m 44s 175ms 897μs 764ns;1398;1397;            140ms 493μs 789ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;733385
32d96d;2d617f;327877;0;0;0000000000000070;   276m 56s 387ms 760μs 661ns;9312;1397;            160ms  16μs 158ns;2237.000000;0.624497;0.000000;inf;0;1;Failing;;;0;784300
3286fc;30b858;327877;0;0;0000000000000030;   270m 36s  28ms  94μs 875ns;9389;1399;            169ms 797μs 194ns;2237.000000;0.625391;0.000000;inf;0;1;Failing;;;0;777296
32c5eb;30b858;327877;0;0;0000000000000030;   275m 29s 954ms 825μs 957ns;9362;1399;            157ms 338μs 581ns;2237.000000;0.625391;0.000000;inf;0;1;Failing;;;0;782642
32eaba;30b858;327877;0;0;0000000000000030;   278m 12s 902ms 386μs 243ns;9373;1399;            185ms 123μs 539ns;2237.000000;0.625391;0.000000;inf;0;1;Failing;;;0;785769
2d9a63;2961c4;2d4d18;0;0;0000000000000070;   252m  9s   8ms 757μs 636ns;9324;1401;         1s 461ms  63μs 547ns;2237.000000;0.626285;0.000000;inf;0;1;Failing;;;0;710199
32ca7e;30b858;327877;0;0;0000000000000030;   275m 51s 901ms 284μs 865ns;9343;1401;            282ms 688μs 137ns;2237.000000;0.626285;0.000000;inf;0;1;Failing;;;0;783030
2d6192;296ff6;2d4d18;0;0;0000000000000070;   247m 42s 440ms 139μs 321ns;9345;1405;            111ms 183μs 104ns;2237.000000;0.628073;0.000000;inf;0;1;Failing;;;0;705370
2d6358;296ff6;2d4d18;0;939;4000000000000078;   247m 51s 789ms 474μs 799ns;9343;1407;            214ms 671μs 816ns;2237.000000;0.628967;0.000000;inf;0;1;Failing;;;0;705522
