ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
11176e;3464;20872;5062;23186;16;7248;7251.000000;0.000000;0.000000;1705.000000;1705.000000;100.000000;0.000000;0.000000;-nan;     7m 39s 434ms 228μs 794ns;         1s 802ms 524μs 825ns
111736;3907;34092;5678;37440;18;7246;7251.000000;0.000000;0.000000;1707.000000;1707.000000;100.000000;0.000000;0.000000;-nan;     8m 17s 934ms 659μs 809ns;         3s 113ms 100μs  28ns
11173a;1348;0;7135;6407;12;2512;2512.000000;2512.000000;100.000000;1755.000000;1755.000000;100.000000;0.000000;0.000000;-nan;     4m  3s 917ms 923μs 132ns;                          0ns
3e2de0;4063;415;3697;7053;16;1349;1359.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;     8m 27s 738ms 165μs 231ns;            718ms 229μs 979ns
3e2df5;4024;218;3470;6780;14;1342;1347.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;     8m 41s 498ms 738μs 321ns;            370ms 163μs 626ns
3e2d96;1671;3955;1548;2385;14;1358;1371.000000;0.000000;0.000000;2232.000000;2232.000000;100.134590;0.000000;0.000000;-nan;     3m 21s 106ms 708μs 109ns;            367ms 430μs 980ns
3e2d55;4288;608;3901;7711;15;1353;1361.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;     8m 45s 534ms 848μs 953ns;            590ms 708μs 500ns
3e2d7f;3386;637;3242;6110;16;1352;1359.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;     7m 47s  29ms 788μs 923ns;            700ms 408μs 547ns
3e2d2f;3297;3093;3140;5669;16;1351;1361.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     7m 37s 537ms 625μs  95ns;            694ms  60μs 796ns
3e2cdb;8802;622;7389;15447;23;1348;1367.000000;0.000000;0.000000;2225.000000;2225.000000;99.910193;0.000000;0.000000;-nan;     9m 52s 356ms 522μs  50ns;         1s 612ms 258μs 320ns
3e2cde;3625;529;3346;6362;15;1353;1361.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     8m  9s 689ms 848μs 575ns;            575ms 787μs 796ns
3e2ced;3378;11;2880;4939;14;1368;1377.000000;0.000000;0.000000;2228.000000;2228.000000;99.910314;0.000000;0.000000;-nan;     8m  7s 932ms 304μs 150ns;            384ms 477μs 837ns
3e2cfc;2803;2972;2660;4785;15;1343;1349.000000;0.000000;0.000000;2222.000000;2222.000000;99.820305;0.000000;0.000000;-nan;     6m 44s 318ms 201μs  70ns;            602ms 104μs 429ns
55ca16;712;1584;971;2719;17;482;577.000000;0.000000;0.000000;515.000000;515.000000;100.000000;0.000000;0.000000;-nan;        35s 663ms 727μs 387ns;            462ms 825μs 914ns
55ca24;1894;5243;221;5317;22;571;627.000000;0.000000;0.000000;515.000000;515.000000;100.782779;0.000000;0.000000;-nan;     1m 38s 255ms 348μs 243ns;            828ms 126μs  11ns
55c9f8;2081;605;1622;3316;19;596;671.000000;0.000000;0.000000;1024.000000;1024.000000;107.676130;0.000000;0.000000;-nan;     1m 52s 130ms 507μs 206ns;            657ms 597μs 234ns
55c9a0;455;108;971;858;10;508;511.000000;0.000000;0.000000;513.000000;513.000000;100.000000;0.000000;0.000000;-nan;        31s 616ms 870μs 819ns;             56ms 619μs 577ns
55c9c5;3456;3224;4138;5260;43;807;7251.000000;0.000000;0.000000;1262.000000;1262.000000;100.079302;0.000000;0.000000;-nan;     2m 18s 510ms 870μs 481ns;         3s 453ms  16μs 811ns
55c952;281;0;1530;1433;10;543;543.000000;543.000000;100.000000;509.000000;509.000000;100.000000;0.000000;0.000000;-nan;        13s 235ms 715μs 364ns;                          0ns
55c96b;2064;5402;705;5329;27;517;570.000000;0.000000;0.000000;499.000000;499.000000;99.204771;0.000000;0.000000;-nan;     1m 37s 557ms 403μs 503ns;         1s 489ms 204μs 980ns
55c925;2184;650;1514;2932;18;445;470.000000;0.000000;0.000000;510.000000;510.000000;99.609375;0.000000;0.000000;-nan;     1m 48s 918ms 369μs 425ns;         1s  48ms  59μs 910ns
55c929;871;4587;1329;5989;17;822;829.000000;0.000000;0.000000;514.000000;514.000000;100.000000;0.000000;0.000000;-nan;        34s 320ms 654μs 964ns;            590ms 756μs 658ns
55c935;315;0;1665;1446;11;573;611.000000;0.000000;0.000000;511.000000;511.000000;100.196078;0.000000;0.000000;-nan;        15s 170ms 472μs 960ns;             64ms 658μs 747ns
3a6576;3579;1815;3343;6485;16;1353;1363.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     7m 50s 189ms 720μs 375ns;            708ms 972μs   8ns
3a650f;4071;442;3692;6949;16;1347;1357.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     8m 57s 878ms 399μs 725ns;            686ms 860μs 127ns
3a6533;4060;0;3480;6198;15;1347;1357.000000;0.000000;0.000000;2230.000000;2230.000000;100.089767;0.000000;0.000000;-nan;     9m  7s 393ms  76μs 844ns;            549ms 101μs 956ns
3a6543;4201;377;3832;7008;16;1352;1371.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;     9m 12s 226ms 941μs 255ns;            676ms 918μs 960ns
3a64d1;3093;9;2762;4392;14;1351;1363.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;     7m 33s 442ms 178μs 565ns;            394ms 903μs 435ns
3a64e0;3969;186;3599;6258;16;1347;1367.000000;0.000000;0.000000;2231.000000;2231.000000;100.179614;0.000000;0.000000;-nan;     9m     336ms 945μs 152ns;            674ms 423μs 992ns
679deb;1219;2576;767;2644;22;764;7251.000000;0.000000;0.000000;1262.000000;1262.000000;100.079302;0.000000;0.000000;-nan;     2m  1s 524ms 474μs 649ns;         1s 860ms 872μs 451ns
679e05;3581;3555;1445;7467;31;481;543.000000;0.000000;0.000000;497.000000;497.000000;99.599198;0.000000;0.000000;-nan;     2m 49s 691ms 480μs 865ns;         1s 215ms  20μs 403ns
679daf;1760;1182;1318;2920;19;438;469.000000;0.000000;0.000000;509.000000;509.000000;99.220273;0.000000;0.000000;-nan;     2m  8s  51ms  64μs 749ns;            536ms 996μs 764ns
679db7;2818;8170;306;10206;33;510;558.000000;0.000000;0.000000;513.000000;513.000000;99.805447;0.000000;0.000000;-nan;     2m 39s 371ms 268μs 211ns;         1s 394ms 613μs 850ns
679dcb;2111;1006;1201;2954;18;457;484.000000;0.000000;0.000000;511.000000;511.000000;99.223301;0.000000;0.000000;-nan;     2m 35s 485ms  96μs 626ns;            511ms 215μs 546ns
679d58;2856;2934;1727;4247;21;647;739.000000;0.000000;0.000000;506.000000;506.000000;100.796813;0.000000;0.000000;-nan;     2m 46s 663ms 431μs 268ns;            796ms 220μs  95ns
679d5b;1963;2046;735;3436;20;385;411.000000;0.000000;0.000000;508.000000;508.000000;99.218750;0.000000;0.000000;-nan;     2m 29s 935ms 649μs  74ns;            518ms 726μs 863ns
679d65;1768;3583;572;4111;20;564;585.000000;0.000000;0.000000;506.000000;506.000000;99.802761;0.000000;0.000000;-nan;     2m  2s 616ms 736μs 974ns;            987ms 702μs 929ns
679d7b;451;0;1709;1480;17;518;677.000000;0.000000;0.000000;501.000000;501.000000;100.200000;0.000000;0.000000;-nan;        37s 166ms 915μs 456ns;            812ms 451μs 881ns
679d92;1486;2800;230;3513;19;566;598.000000;0.000000;0.000000;510.000000;510.000000;100.000000;0.000000;0.000000;-nan;     1m 59s 288ms 267μs 441ns;            593ms 298μs  49ns
32ee2d;3307;0;2520;5020;12;1393;1395.000000;1393.000000;99.856631;2235.000000;2235.000000;99.821349;0.000000;0.000000;-nan;     8m 28s 529ms 186μs 840ns;            150ms 815μs 376ns
32ee32;3803;231;3388;5878;15;1386;1403.000000;0.000000;0.000000;2234.000000;2234.000000;99.821269;0.000000;0.000000;-nan;     9m 32s 719ms 369μs 839ns;            574ms  32μs 959ns
32ee3e;5305;46;4146;8319;16;1391;1401.000000;0.000000;0.000000;2236.000000;2236.000000;99.821429;0.000000;0.000000;-nan;    10m 57s 459ms 108μs 965ns;            718ms 370μs 315ns
