ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
783f;6c8d;6d3b;0;0;0000000000000070;     1m 51s 944ms 251μs 548ns;83;23;            175ms 714μs 336ns;2901.000000;0.007928;0.000000;inf;0;1;Failing;;;0;8083
7959;6c8d;6d3b;0;0;0000000000000070;     1m 53s 880ms 882μs 284ns;267;23;            457ms 246μs 633ns;2901.000000;0.007928;0.000000;inf;0;1;Failing;;;0;8177
7408;6c8d;6d3b;0;0;0000000000000070;     1m 44s 949ms 356μs  53ns;155;24;            256ms 184μs 128ns;2901.000000;0.008273;0.000000;inf;0;1;Failing;;;0;7724
774a;6c8d;6d3b;0;0;0000000000000070;     1m 50s 329ms 524μs 201ns;78;24;            316ms 496μs 738ns;2901.000000;0.008273;0.000000;inf;0;1;Failing;;;0;8002
7c65;6c8d;6d3b;0;0;0000000000000070;     1m 59s 643ms 453μs 720ns;110;25;            240ms 675μs 789ns;2901.000000;0.008618;0.000000;inf;0;1;Failing;;;0;8437
6c8d;6138;44a6;1615;1613;4000000000000080;     1m 35s 587ms 658μs 717ns;21;-1;            238ms 211μs 881ns;2901.000000;0.007239;0.000000;inf;0;1;Failing;;;0;7124
6d66;6558;6d3b;0;2;4000000000000078;     1m 36s 773ms 683μs 900ns;88;23;            243ms 493μs 314ns;2899.000000;0.007934;0.000000;inf;0;1;Failing;;;0;7159
7d3e;7a58;6d3b;0;0;4000000000000088;     2m     937ms 471μs 607ns;27;-1;                        -1155149792021582ns;2896.000000;0.009323;0.000000;inf;-1;3;Unfinished;;;0;8508
667a;5723;44a6;0;0;4000000000000080;     1m 30s 281ms 211μs 494ns;24;-1;            226ms 429μs 380ns;2859.000000;0.008395;0.000000;inf;0;1;Failing;;;0;6895
668b;5723;44a6;0;0;4000000000000080;     1m 30s 281ms 741μs 992ns;24;-1;            220ms 969μs 817ns;2859.000000;0.008395;0.000000;inf;0;1;Failing;;;0;6901
6f66;6558;6d3b;0;0;0000000000000070;     1m 37s  10ms 538μs 750ns;162;22;            189ms 112μs 854ns;2858.000000;0.007698;0.000000;inf;0;1;Failing;;;0;7329
7513;6558;6d3b;0;0;0000000000000070;     1m 46s 837ms 861μs 763ns;168;22;            236ms  28μs 641ns;2858.000000;0.007698;0.000000;inf;0;1;Failing;;;0;7813
7798;6558;6d3b;0;0;0000000000000070;     1m 50s 851ms 846μs 462ns;134;22;            264ms 258μs 784ns;2858.000000;0.007698;0.000000;inf;0;1;Failing;;;0;8028
7ba5;6558;6d3b;0;0;0000000000000070;     1m 58s 167ms 942μs 514ns;215;22;            258ms 938μs 917ns;2858.000000;0.007698;0.000000;inf;0;1;Failing;;;0;8373
6dae;662f;6d3b;0;0;0000000000000070;     1m 36s 777ms 258μs  72ns;121;23;            265ms 325μs 449ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7183
6e30;662f;6d3b;0;0;0000000000000070;     1m 36s 784ms  97μs 261ns;137;23;            293ms 874μs 553ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7226
6feb;662f;6d3b;0;0;0000000000000070;     1m 37s 442ms 181μs 242ns;234;23;            258ms 749μs  99ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7373
715f;662f;6d3b;0;0;0000000000000070;     1m 40s 188ms 387μs 308ns;136;23;            278ms 229μs 738ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7497
7195;6558;6d3b;0;0;0000000000000070;     1m 40s 545ms 417μs 567ns;252;23;            163ms   8μs 631ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7515
71b6;65a8;6d3b;0;0;0000000000000070;     1m 40s 700ms 972μs 522ns;234;23;            141ms 301μs 375ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7526
71a1;6c8d;6d3b;0;0;0000000000000070;     1m 40s 617ms 205μs 495ns;166;23;            281ms 772μs 928ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7519
727c;662f;6d3b;0;0;0000000000000070;     1m 42s 115ms 836μs 889ns;200;23;            191ms 721μs 935ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7592
72df;662f;6d3b;0;1;4000000000000078;     1m 42s 768ms 166μs 365ns;164;23;            251ms 850μs  50ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7625
7402;662f;6d3b;0;0;0000000000000070;     1m 44s 931ms 765μs 210ns;94;23;            231ms 955μs 566ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7722
743e;662f;6d3b;0;0;0000000000000070;     1m 45s 376ms 478μs   0ns;106;23;            182ms 347μs 789ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7742
74b9;662f;6d3b;0;0;0000000000000070;     1m 46s 169ms 588μs 692ns;118;23;            169ms 249μs 390ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7783
74dd;676f;6d3b;0;0;0000000000000070;     1m 46s 464ms 692μs 695ns;71;23;            212ms 210μs 854ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7795
751b;676f;6d3b;0;0;0000000000000070;     1m 46s 876ms 994μs 868ns;69;23;            213ms 107μs 404ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7816
7579;65a8;6d3b;0;0;0000000000000070;     1m 47s 468ms 513μs 591ns;234;23;            169ms   6μs 769ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7847
75df;662f;6d3b;0;0;0000000000000070;     1m 48s  53ms 726μs 954ns;166;23;            210ms  72μs 492ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7881
7645;662f;6d3b;0;0;0000000000000070;     1m 48s 632ms 275μs  96ns;86;23;            148ms 828μs 446ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7915
7660;65a8;6d3b;0;0;0000000000000070;     1m 48s 801ms 406μs 540ns;212;23;            238ms  72μs 525ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7924
76c3;662f;6d3b;0;0;0000000000000070;     1m 49s 482ms 756μs 966ns;86;23;            195ms 900μs 340ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7957
773b;6558;6d3b;0;0;0000000000000070;     1m 50s 261ms 739μs  38ns;111;23;            179ms 210μs 274ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;7997
77fd;662f;6d3b;0;0;0000000000000070;     1m 51s 490ms 777μs 161ns;135;23;            223ms  49μs  90ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;8061
7848;4ad3;6d3b;0;0;0000000000000070;     1m 52s  19ms 510μs 795ns;79;23;            141ms 650μs 508ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;8086
78a8;64e7;6d3b;0;0;0000000000000070;     1m 52s 680ms  44μs 146ns;193;23;            169ms 324μs 496ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;8118
78cf;662f;6d3b;0;0;0000000000000070;     1m 52s 932ms 897μs 538ns;245;23;            235ms 211μs 538ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;8131
790e;662f;6d3b;0;0;0000000000000070;     1m 53s 395ms 712μs 167ns;253;23;            241ms 427μs   2ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;8152
79b0;662f;6d3b;0;0;0000000000000070;     1m 54s 486ms 625μs 290ns;86;23;            198ms 602μs  38ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;8206
7b33;662f;6d3b;0;0;0000000000000070;     1m 57s 448ms 912μs 883ns;78;23;            240ms 861μs 360ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;8335
7dc8;7a58;6d3b;0;0;0000000000000080;     2m  1s 803ms 749μs 452ns;34;23;            339ms 924μs 549ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;8555
6138;4000;44a6;0;35;4000000000000078;     1m 23s 451ms 592μs 204ns;243;24;            209ms 395μs 490ns;2858.000000;0.008397;0.000000;inf;0;1;Failing;;;0;6581
711a;6558;6d3b;0;0;0000000000000070;     1m 39s 712ms 224μs 336ns;151;24;            215ms 928μs 564ns;2858.000000;0.008397;0.000000;inf;0;1;Failing;;;0;7474
7908;6558;6d3b;0;0;0000000000000070;     1m 53s 360ms 445μs 100ns;158;24;            237ms 437μs 772ns;2858.000000;0.008397;0.000000;inf;0;1;Failing;;;0;8150
6e1e;4ad3;6d3b;0;0;0000000000000070;     1m 36s 783ms 199μs  29ns;131;25;            151ms 341μs 559ns;2858.000000;0.008747;0.000000;inf;0;1;Failing;;;0;7220
708d;676f;6d3b;0;0;0000000000000070;     1m 38s 732ms 894μs  14ns;68;25;            209ms 345μs 787ns;2858.000000;0.008747;0.000000;inf;0;1;Failing;;;0;7427
6c93;6138;44a6;0;0;4000000000000080;     1m 35s 587ms 926μs 600ns;21;-1;            280ms 751μs 222ns;2858.000000;0.007348;0.000000;inf;0;1;Failing;;;0;7126
662f;4737;44a6;1615;1611;4000000000000080;     1m 30s 173ms 745μs  48ns;22;-1;            213ms 944μs 900ns;2858.000000;0.007698;0.000000;inf;0;1;Failing;;;0;6881
6636;4737;44a6;0;0;4000000000000080;     1m 30s 173ms 977μs 971ns;22;-1;            255ms  60μs 825ns;2858.000000;0.007698;0.000000;inf;0;1;Failing;;;0;6883
6a6b;6138;44a6;0;0;4000000000000080;     1m 33s 539ms 334μs 557ns;22;-1;            219ms 435μs 397ns;2858.000000;0.007698;0.000000;inf;0;1;Failing;;;0;7071
67d5;6138;44a6;0;0;4000000000000080;     1m 30s 902ms 886μs 854ns;23;-1;            252ms 396μs 211ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;6963
67dd;6138;44a6;0;0;4000000000000080;     1m 30s 903ms  98μs  40ns;23;-1;            246ms 492μs 121ns;2858.000000;0.008048;0.000000;inf;0;1;Failing;;;0;6965
6d4e;662f;6d3b;0;0;0000000000000070;     1m 36s 772ms 131μs 572ns;209;22;            246ms 559μs 134ns;2857.000000;0.007700;0.000000;inf;0;1;Failing;;;0;7151
6de7;65a8;6d3b;0;0;0000000000000070;     1m 36s 780ms 610μs 440ns;235;22;            253ms 651μs 666ns;2857.000000;0.007700;0.000000;inf;0;1;Failing;;;0;7202
6e4b;65a8;6d3b;0;0;0000000000000070;     1m 36s 785ms 437μs 933ns;211;22;            285ms 758μs 122ns;2857.000000;0.007700;0.000000;inf;0;1;Failing;;;0;7235
6eaa;65a8;6d3b;0;0;0000000000000070;     1m 36s 886ms 835μs 810ns;189;22;            145ms 231μs 277ns;2857.000000;0.007700;0.000000;inf;0;1;Failing;;;0;7266
6ead;662f;6d3b;0;0;0000000000000070;     1m 36s 887ms 428μs 958ns;253;22;            269ms  91μs 409ns;2857.000000;0.007700;0.000000;inf;0;1;Failing;;;0;7267
6eef;662f;6d3b;0;0;0000000000000070;     1m 36s 955ms 229μs 913ns;187;22;            214ms 642μs 790ns;2857.000000;0.007700;0.000000;inf;0;1;Failing;;;0;7289
7009;6558;6d3b;0;0;0000000000000070;     1m 37s 659ms   7μs 687ns;138;22;            179ms   2μs   7ns;2857.000000;0.007700;0.000000;inf;0;1;Failing;;;0;7383
706c;662f;6d3b;0;0;0000000000000070;     1m 38s 436ms 459μs 964ns;137;22;            193ms  43μs 253ns;2857.000000;0.007700;0.000000;inf;0;1;Failing;;;0;7416
75d6;6558;6d3b;0;0;0000000000000070;     1m 47s 977ms 839μs  28ns;161;22;            307ms 203μs  34ns;2857.000000;0.007700;0.000000;inf;0;1;Failing;;;0;7878
7744;662f;6d3b;0;0;0000000000000070;     1m 50s 287ms 468μs  20ns;257;22;            248ms 468μs 544ns;2857.000000;0.007700;0.000000;inf;0;1;Failing;;;0;8000
790b;65a8;6d3b;0;0;0000000000000070;     1m 53s 369ms 504μs 888ns;150;22;            227ms 344μs  28ns;2857.000000;0.007700;0.000000;inf;0;1;Failing;;;0;8151
7c23;662f;6d3b;0;0;0000000000000070;     1m 59s 241ms 549μs 676ns;263;22;            257ms 973μs 816ns;2857.000000;0.007700;0.000000;inf;0;1;Failing;;;0;8415
7d7f;65a8;6d3b;0;0;0000000000000070;     2m  1s 414ms 883μs 692ns;257;22;            167ms 569μs 764ns;2857.000000;0.007700;0.000000;inf;0;1;Failing;;;0;8529
481b;4000;44a6;0;29;4000000000000078;        56s 145ms 972μs 856ns;200;23;            225ms  87μs 918ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;4906
6d48;6558;6d3b;0;0;0000000000000070;     1m 36s 770ms 866μs 790ns;188;23;            247ms 693μs 240ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;7149
6e75;6c8d;6d3b;0;0;0000000000000070;     1m 36s 787ms  13μs 168ns;144;23;            257ms 221μs 194ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;7249
6f2b;65a8;6d3b;0;0;0000000000000070;     1m 36s 962ms 260μs 369ns;79;23;            251ms 650μs 796ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;7309
6fc7;65a8;6d3b;0;0;0000000000000070;     1m 37s 205ms 530μs 253ns;247;23;            148ms 550μs 318ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;7361
6fe5;6558;6d3b;0;0;0000000000000070;     1m 37s 415ms 613μs 711ns;91;23;            274ms 423μs 619ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;7371
704b;65a8;6d3b;0;0;0000000000000070;     1m 38s  73ms 507μs 503ns;120;23;            254ms 869μs 642ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;7405
7120;662f;6d3b;0;0;0000000000000070;     1m 39s 723ms  20μs 250ns;184;23;            202ms 316μs 497ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;7476
7297;65a8;6d3b;0;0;0000000000000070;     1m 42s 269ms 454μs  33ns;205;23;            242ms 427μs 570ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;7601
7438;6558;6d3b;0;0;0000000000000070;     1m 45s 309ms 973μs 643ns;176;23;            239ms  66μs 791ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;7740
763c;64e7;6d3b;0;0;0000000000000070;     1m 48s 600ms 176μs  73ns;146;23;            204ms 635μs 721ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;7912
775c;6558;6d3b;0;0;0000000000000070;     1m 50s 433ms 101μs 347ns;132;23;            316ms 321μs 929ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;8008
7815;6558;6d3b;0;0;0000000000000070;     1m 51s 661ms 856μs 547ns;119;23;            254ms 581μs 250ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;8069
792c;65a8;6d3b;0;0;0000000000000070;     1m 53s 575ms 488μs 486ns;218;23;            203ms 570μs 388ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;8162
7989;6558;6d3b;0;0;0000000000000070;     1m 54s 156ms 709μs 640ns;226;23;            260ms 691μs 292ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;8193
7ab2;65a8;6d3b;0;0;0000000000000070;     1m 56s 477ms 661μs 310ns;226;23;            209ms 940μs 611ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;8292
7b0f;6558;6d3b;0;0;0000000000000070;     1m 57s 217ms 903μs 583ns;148;23;            399ms 688μs 128ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;8323
