ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
3eb9ab;39eb09;3962bb;0;0;0000000000000080;   245m 18s 645ms 664μs 391ns;2628;-1;            234ms 901μs 211ns;3149.000000;0.834551;0.000000;inf;1;1;Passing;;;0;724565
3eb9a8;39eb09;3962bb;0;0;0000000000000080;   245m 18s 626ms 860μs 640ns;2628;-1;            254ms 400μs 348ns;3149.000000;0.834551;0.000000;inf;1;1;Passing;;;0;724567
3eb9d6;39eb09;3962bb;0;0;0000000000000080;   245m 18s 864ms  32μs 282ns;2628;-1;            273ms 195μs 425ns;3149.000000;0.834551;0.000000;inf;1;1;Passing;;;0;724570
3eb9c0;39eb09;3962bb;0;0;0000000000000080;   245m 18s 761ms 571μs 354ns;2628;-1;            291ms  96μs 893ns;3149.000000;0.834551;0.000000;inf;1;1;Passing;;;0;724570
3eb9d4;39eb09;3962bb;0;0;0000000000000080;   245m 18s 853ms 340μs  20ns;2628;-1;            233ms 217μs 748ns;3149.000000;0.834551;0.000000;inf;1;1;Passing;;;0;724572
3eb98e;39eb09;3962bb;0;0;0000000000000080;   245m 18s 467ms 278μs 590ns;2628;-1;            250ms 425μs 629ns;3149.000000;0.834551;0.000000;inf;1;1;Passing;;;0;724577
3ef784;39eb07;3962bb;0;0;0000000000000080;   246m  3s 100ms 671μs 582ns;2638;-1;            236ms 588μs 629ns;3149.000000;0.837726;0.000000;inf;1;1;Passing;;;0;726655
3ef785;39eb07;3962bb;0;0;0000000000000080;   246m  3s  97ms 737μs 994ns;2638;-1;            238ms 164μs 324ns;3149.000000;0.837726;0.000000;inf;1;1;Passing;;;0;726655
3ef7bc;39eb07;3962bb;0;0;0000000000000080;   246m  3s 462ms  20μs 579ns;2638;-1;            261ms 806μs  68ns;3149.000000;0.837726;0.000000;inf;1;1;Passing;;;0;726670
3ef7c3;39eb07;3962bb;0;0;0000000000000080;   246m  3s 534ms 910μs 954ns;2638;-1;            216ms 416μs 650ns;3149.000000;0.837726;0.000000;inf;1;1;Passing;;;0;726674
3ef7d4;39eb07;3962bb;0;0;0000000000000080;   246m  3s 661ms 199μs 910ns;2638;-1;            208ms 267μs 985ns;3149.000000;0.837726;0.000000;inf;1;1;Passing;;;0;726677
3f26e1;39eb09;3962bb;0;0;0000000000000080;   246m 44s 723ms 461μs 773ns;2627;-1;            268ms 363μs 889ns;3149.000000;0.834233;0.000000;inf;1;1;Passing;;;0;728685
3f6846;39eb07;3962bb;0;0;0000000000000080;   247m 31s 214ms 536μs 137ns;2637;-1;            253ms 639μs 718ns;3149.000000;0.837409;0.000000;inf;1;1;Passing;;;0;730838
3f68ab;39eb07;3962bb;0;0;0000000000000080;   247m 31s 780ms 929μs 612ns;2637;-1;            235ms 366μs 806ns;3149.000000;0.837409;0.000000;inf;1;1;Passing;;;0;730952
3f97d9;39eb09;3962bb;0;0;0000000000000080;   248m 12s  96ms 287μs 347ns;2626;-1;            281ms 292μs 699ns;3149.000000;0.833916;0.000000;inf;1;1;Passing;;;0;732827
3f9852;39eb09;3962bb;0;0;0000000000000080;   248m 12s 562ms 299μs 108ns;2626;-1;            201ms 606μs 779ns;3149.000000;0.833916;0.000000;inf;1;1;Passing;;;0;732842
3f9869;39eb09;3962bb;0;0;0000000000000080;   248m 12s 648ms 257μs 945ns;2626;-1;            232ms 733μs 302ns;3149.000000;0.833916;0.000000;inf;1;1;Passing;;;0;732847
3f97d7;39eb09;3962bb;0;0;0000000000000080;   248m 12s  95ms 545μs 838ns;2626;-1;            203ms 551μs 767ns;3149.000000;0.833916;0.000000;inf;1;1;Passing;;;0;732869
3fd2b0;39eb07;3962bb;0;0;0000000000000080;   248m 56s 755ms 933μs 445ns;2636;-1;            266ms 100μs 889ns;3149.000000;0.837091;0.000000;inf;1;1;Passing;;;0;734915
400673;39eb09;3962bb;0;0;0000000000000080;   249m 39s 311ms 573μs   4ns;2625;-1;            223ms 271μs 448ns;3149.000000;0.833598;0.000000;inf;1;1;Passing;;;0;736958
400670;39eb09;3962bb;0;0;0000000000000080;   249m 39s 264ms 730μs 429ns;2625;-1;            264ms 754μs 133ns;3149.000000;0.833598;0.000000;inf;1;1;Passing;;;0;736962
400679;39eb09;3962bb;0;0;0000000000000080;   249m 39s 393ms 338μs 994ns;2625;-1;            264ms 358μs 846ns;3149.000000;0.833598;0.000000;inf;1;1;Passing;;;0;736961
40432e;39eb07;3962bb;0;0;0000000000000080;   250m 25s 145ms 123μs 504ns;2635;-1;         1s 206ms 103μs  67ns;3149.000000;0.836774;0.000000;inf;1;1;Passing;;;0;739115
404330;39eb07;3962bb;0;0;0000000000000080;   250m 25s 157ms 613μs 614ns;2635;-1;            247ms 835μs 344ns;3149.000000;0.836774;0.000000;inf;1;1;Passing;;;0;739123
404335;39eb07;3962bb;0;0;0000000000000080;   250m 26s 423ms 688μs 696ns;2635;-1;            238ms 501μs 164ns;3149.000000;0.836774;0.000000;inf;1;1;Passing;;;0;739124
404334;39eb07;3962bb;0;0;0000000000000080;   250m 26s 420ms 338μs 994ns;2635;-1;            251ms 408μs 965ns;3149.000000;0.836774;0.000000;inf;1;1;Passing;;;0;739125
40435e;39eb07;3962bb;0;0;0000000000000080;   250m 26s 667ms 850μs 838ns;2635;-1;            186ms 480μs 331ns;3149.000000;0.836774;0.000000;inf;1;1;Passing;;;0;739133
404354;39eb07;3962bb;0;0;0000000000000080;   250m 26s 619ms 488μs 638ns;2635;-1;            189ms 318μs 965ns;3149.000000;0.836774;0.000000;inf;1;1;Passing;;;0;739134
