ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Retries;Test Number
1bb2cc;0;64;0;0;0000000000000010;   456m 30s 636ms 286μs 600ns;0;-1;        30s 260ms 330μs 723ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;605047
1bb325;0;64;0;0;0000000000000010;   456m 32s 411ms 956μs 713ns;0;-1;        30s 170ms 928μs 691ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;605077
1bb5af;0;64;0;0;0000000000000010;   456m 43s 131ms 229μs 559ns;0;-1;        30s 292ms 382μs 661ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;605294
1bba69;0;64;0;0;0000000000000010;   457m  3s 152ms 718μs 154ns;0;-1;        30s 177ms 994μs 277ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;605697
1bbc0c;0;64;0;0;0000000000000010;   457m 10s 914ms 614μs  91ns;0;-1;        30s 124ms 190μs 750ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;605837
1bbd1e;0;64;0;0;0000000000000010;   457m 17s 295ms 213μs 315ns;0;-1;        30s 204ms  91μs 533ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;605931
1bbd84;0;64;0;0;0000000000000010;   457m 18s 117ms 444μs 503ns;0;-1;        30s  22ms 118μs 931ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;605965
1bbeb8;0;64;0;0;0000000000000010;   457m 21s 714ms 711μs 604ns;0;-1;        30s 116ms 829μs 573ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;606065
1bc010;0;64;0;0;0000000000000010;   457m 27s 168ms 274μs 813ns;0;-1;        30s   3ms 528μs 852ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;606180
1bc34c;0;64;0;0;0000000000000010;   457m 41s 173ms 385μs 256ns;0;-1;        30s 324ms 969μs 870ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;606456
1bc490;0;64;0;0;0000000000000010;   457m 46s 518ms 569μs 552ns;0;-1;        30s 338ms 395μs 961ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;606564
1bc692;0;64;0;0;0000000000000010;   457m 55s   1ms 795μs 865ns;0;-1;        30s  95ms 167μs 212ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;606735
1bc6b2;0;64;0;0;0000000000000010;   457m 55s 836ms 525μs   3ns;0;-1;        30s  87ms 608μs 430ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;606745
1bc6f2;0;64;0;0;0000000000000010;   457m 57s  41ms 213μs  13ns;0;-1;        30s 258ms 824μs  45ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;606767
1bc9d6;0;64;0;0;0000000000000010;   458m  9s  58ms 129μs 636ns;0;-1;        30s 159ms 944μs 607ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;607014
1bcb41;0;64;0;0;0000000000000010;   458m 17s 183ms 887μs 137ns;0;-1;        30s  92ms 807μs 656ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;607134
1bcd3b;0;64;0;0;0000000000000010;   458m 23s 227ms 964μs 721ns;0;-1;        30s 116ms 806μs 456ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;607304
1bcd63;0;64;0;0;0000000000000010;   458m 23s 971ms 907μs 681ns;0;-1;        30s  52ms 176μs 212ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;607317
1bcfc3;0;64;0;0;0000000000000010;   458m 34s 426ms 603μs 342ns;0;-1;        30s 148ms 558μs  69ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;607519
1bd0a4;0;64;0;0;0000000000000010;   458m 39s  40ms 797μs 830ns;0;-1;        30s 261ms 603μs 650ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;607594
1bd2e6;0;64;0;0;0000000000000010;   458m 48s 145ms 169μs  11ns;0;-1;        30s 380ms 776μs  91ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;607787
1bd462;0;64;0;0;0000000000000010;   458m 54s 963ms 219μs 530ns;0;-1;        30s  18ms 350μs 895ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;607914
1bd72d;0;64;0;0;0000000000000010;   459m  6s 919ms 534μs 655ns;0;-1;        30s 355ms 517μs 805ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;608153
1bda73;0;64;0;0;0000000000000010;   459m 21s 120ms 358μs  40ns;0;-1;        30s   5ms 370μs  87ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;608432
1bdb9e;0;64;0;0;0000000000000010;   459m 25s 579ms 819μs 567ns;0;-1;        30s 454ms 465μs 970ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;608531
1bde5e;0;64;0;0;0000000000000010;   459m 37s  51ms 951μs 856ns;0;-1;        30s 202ms 931μs 427ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;608766
1be53f;0;64;0;0;0000000000000010;   460m  4s 450ms 996μs 704ns;0;-1;        30s  83ms 407μs 470ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;609353
1beb0e;0;64;0;0;0000000000000010;   460m 28s 408ms 746μs 604ns;0;-1;        30s 284ms 373μs 268ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;609849
1beccf;0;64;0;0;0000000000000010;   460m 35s 167ms 968μs 809ns;0;-1;        30s 146ms 195μs 927ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;609998
1bee8e;0;64;0;0;0000000000000010;   460m 41s 314ms 723μs 897ns;0;-1;        30s 382ms 870μs 594ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;610148
1bf199;0;64;0;0;0000000000000010;   460m 53s 355ms 855μs 683ns;0;-1;        30s 108ms 545μs 734ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;610407
1bf4a2;0;64;0;0;0000000000000010;   461m  5s 845ms 585μs 217ns;0;-1;        30s  57ms  27μs 808ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;610666
1bf71f;0;64;0;0;0000000000000010;   461m 17s 632ms 957μs 874ns;0;-1;        30s 500ms 836μs 787ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;610881
1bf9f3;0;64;0;0;0000000000000010;   461m 27s 178ms 996μs 701ns;0;-1;        30s 136ms   6μs 153ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;611120
1bfbc6;0;64;0;0;0000000000000010;   461m 34s 668ms 433μs 422ns;0;-1;        30s  47ms 755μs 501ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;611275
1bfde2;0;64;0;0;0000000000000010;   461m 43s 158ms 930μs 411ns;0;-1;        30s 370ms 412μs 822ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;611455
1bff61;0;64;0;0;0000000000000010;   461m 48s 987ms 919μs 358ns;0;-1;        30s  43ms 120μs 381ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;611582
1c03b6;0;64;0;0;0000000000000010;   462m  7s 166ms 348μs  38ns;0;-1;        30s 104ms 410μs 188ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;611953
1c09b1;0;64;0;0;0000000000000010;   462m 32s   2ms 375μs 478ns;0;-1;        30s   5ms 230μs 179ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;612463
1c0ba5;0;64;0;0;0000000000000010;   462m 40s 388ms 484μs 342ns;0;-1;        30s 225ms 138μs  23ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;612629
1c0d2a;0;64;0;0;0000000000000010;   462m 46s 442ms 340μs 826ns;0;-1;        30s 310ms 498μs 330ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;612759
1c120d;0;64;0;0;0000000000000010;   463m  6s 437ms 372μs 961ns;0;-1;        30s 496ms 439μs 418ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;613176
1c13f0;0;64;0;0;0000000000000010;   463m 14s 334ms 568μs 688ns;0;-1;        30s  58ms   7μs 479ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;613337
1c1b63;0;64;0;0;0000000000000010;   463m 44s 595ms 436μs 802ns;0;-1;        30s 150ms  67μs 835ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;613973
1c1f54;0;64;0;0;0000000000000010;   464m     240ms 632μs 731ns;0;-1;        30s  96ms 792μs  86ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;614310
1c1f4a;0;64;0;0;0000000000000010;   464m     133ms 603μs 451ns;0;-1;        30s  98ms 498μs 898ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;614306
1c1fbd;0;64;0;0;0000000000000010;   464m  1s 582ms 968μs 942ns;0;-1;        30s 384ms 699μs 149ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;614345
1c20b6;0;64;0;0;0000000000000010;   464m  5s 388ms 159μs 442ns;0;-1;        30s 176ms 245μs 274ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;614427
1c22f1;0;64;0;0;0000000000000010;   464m 14s 780ms 823μs 681ns;0;-1;        30s 367ms 213μs  60ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;614618
1c234b;0;64;0;0;0000000000000010;   464m 18s 260ms 836μs 469ns;0;-1;        30s 449ms 115μs 189ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;614649
1c2668;0;64;0;0;0000000000000010;   464m 28s 495ms 119μs 570ns;0;-1;        30s  16ms 405μs 180ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;614913
1c2a1f;0;64;0;0;0000000000000010;   464m 44s 132ms 293μs 141ns;0;-1;        30s 442ms 389μs 524ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;615230
1c2de0;0;64;0;0;0000000000000010;   465m     267ms 561μs  24ns;0;-1;        30s 268ms 303μs 231ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;615551
