ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
5fe17a;20;8;115;47;7;19;21.000000;19.000000;90.476190;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s 106ms 312μs 852ns;            313ms 536μs 146ns
5fe114;12;0;100;42;6;20;21.000000;20.000000;95.238095;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 771ms 400μs 344ns;             96ms  16μs  90ns
5fe12f;17;0;92;45;6;20;21.000000;20.000000;95.238095;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 882ms 816μs 892ns;            228ms 437μs 727ns
5fe0e1;28;0;164;54;8;20;23.000000;20.000000;86.956522;1732.000000;1732.000000;100.289519;0.000000;0.000000;-nan;         2s 437ms 558μs 435ns;            844ms  36μs 499ns
5fe0e8;42;0;126;68;7;25;27.000000;25.000000;92.592593;1954.000000;1954.000000;99.795710;0.000000;0.000000;-nan;         2s 595ms 132μs 518ns;            861ms 635μs 814ns
5fe0f1;25;3;119;53;7;20;22.000000;20.000000;90.909091;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s 299ms 342μs 653ns;            364ms 617μs 997ns
5fe0f8;16;0;96;36;6;19;20.000000;19.000000;95.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 911ms 957μs  15ns;            118ms 864μs 266ns
5fbec2;20;0;96;38;6;20;21.000000;20.000000;95.238095;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 630ms 367μs 883ns;            226ms 954μs 727ns
5fbedd;15;0;86;47;6;19;20.000000;19.000000;95.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 505ms 579μs 675ns;            103ms 292μs 733ns
5fbef6;17;0;98;39;6;20;21.000000;20.000000;95.238095;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 613ms 216μs  66ns;            126ms 375μs 782ns
5fbe84;15;0;97;42;6;20;21.000000;20.000000;95.238095;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 177ms 972μs 624ns;            176ms 730μs 554ns
5fbe8f;12;0;113;29;6;20;21.000000;20.000000;95.238095;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 179ms 296μs 949ns;            223ms 187μs 693ns
5fbeac;16;0;96;36;6;19;20.000000;19.000000;95.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 534ms  59μs   0ns;             87ms  47μs 957ns
5fbeb5;13;0;96;39;6;19;20.000000;19.000000;95.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 334ms 441μs 517ns;            178ms 584μs 258ns
5fbe60;14;0;98;36;6;19;20.000000;19.000000;95.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 303ms 368μs 516ns;            137ms 358μs 997ns
5fbe63;12;0;103;39;6;20;21.000000;20.000000;95.238095;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 127ms 493μs 169ns;             87ms 634μs 929ns
5fbe73;11;0;103;34;6;19;20.000000;19.000000;95.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s   8ms 798μs 660ns;            102ms  97μs 974ns
5f9b8e;16;0;135;39;7;19;21.000000;19.000000;90.476190;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 793ms 166μs 976ns;            303ms 907μs 178ns
5f9b9d;14;0;100;40;6;20;21.000000;20.000000;95.238095;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 759ms 669μs 437ns;            118ms 885μs 409ns
5f9b52;15;0;86;47;6;19;20.000000;19.000000;95.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 618ms 493μs 362ns;            122ms 401μs 706ns
5f9b62;23;0;110;37;7;19;22.000000;19.000000;86.363636;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 909ms 893μs 343ns;            173ms 668μs 617ns
5f9b74;19;0;109;34;6;21;22.000000;21.000000;95.454545;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 837ms 413μs 190ns;            245ms 709μs 461ns
5f9b09;19;0;100;35;6;20;21.000000;20.000000;95.238095;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 836ms 555μs 810ns;            183ms 164μs  11ns
5f9b0d;20;0;100;42;6;21;22.000000;21.000000;95.454545;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 586ms 404μs 793ns;            235ms 182μs  71ns
5f9b19;18;0;96;40;6;20;21.000000;20.000000;95.238095;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 741ms 597μs 527ns;            195ms 784μs  27ns
5f9b2a;17;0;95;42;6;20;21.000000;20.000000;95.238095;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 388ms 611μs 161ns;            208ms 892μs 438ns
5f9b3f;15;0;99;40;6;20;21.000000;20.000000;95.238095;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 853ms 358μs 934ns;             89ms 166μs 623ns
5f7842;23;0;119;48;7;19;21.000000;19.000000;90.476190;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s  32ms 750μs  68ns;            255ms 703μs 341ns
5f7850;18;2;92;42;6;20;21.000000;20.000000;95.238095;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 592ms 594μs  37ns;            281ms 123μs 946ns
5f7863;18;0;97;39;6;20;21.000000;20.000000;95.238095;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s  15ms 393μs 471ns;            234ms 405μs 647ns
5f780f;19;0;95;40;6;20;21.000000;20.000000;95.238095;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 847ms 290μs 180ns;            263ms  21μs 839ns
5f7820;10;0;70;32;5;20;20.000000;20.000000;100.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 189ms 843μs 377ns;                          0ns
5f7832;15;0;137;38;7;19;21.000000;19.000000;90.476190;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 931ms 957μs 618ns;            331ms 510μs 517ns
5f77c5;23;0;91;40;6;20;21.000000;20.000000;95.238095;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 955ms 327μs 302ns;            264ms  18μs 928ns
5f77e0;13;0;98;37;6;19;20.000000;19.000000;95.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 579ms 286μs   0ns;            127ms 610μs 275ns
5f77f2;22;0;118;50;7;19;21.000000;19.000000;90.476190;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 954ms  97μs 439ns;            273ms 755μs 854ns
5f77bc;20;3;122;55;7;20;22.000000;20.000000;90.909091;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 817ms  66μs 856ns;            196ms 359μs 194ns
5f554b;14;0;88;46;6;19;20.000000;19.000000;95.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 799ms 163μs 902ns;            157ms 423μs 750ns
5f5502;12;0;77;23;5;20;20.000000;20.000000;100.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 244ms 611μs 863ns;                          0ns
5f551b;18;0;116;56;7;19;21.000000;19.000000;90.476190;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 896ms 580μs 245ns;            307ms 100μs 973ns
5f552a;15;0;105;42;6;21;22.000000;21.000000;95.454545;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 712ms 601μs 778ns;            431ms 934μs 324ns
5f553b;19;0;90;45;6;20;21.000000;20.000000;95.238095;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 848ms 251μs 370ns;             82ms 175μs 451ns
5f54c8;19;0;93;42;6;20;21.000000;20.000000;95.238095;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 629ms 298μs 413ns;            224ms 282μs 547ns
5f54d7;25;0;115;50;7;19;21.000000;19.000000;90.476190;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 890ms 513μs 135ns;            313ms  94μs 528ns
5f54e9;22;0;121;47;7;19;21.000000;19.000000;90.476190;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 868ms 498μs 460ns;            314ms 186μs 476ns
5f54ad;15;0;136;39;7;19;21.000000;19.000000;90.476190;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 625ms 756μs 911ns;            339ms 624μs 901ns
5f54b2;17;0;101;30;6;19;20.000000;19.000000;95.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 497ms  83μs 401ns;             87ms 930μs  51ns
5f328f;14;0;94;46;6;20;21.000000;20.000000;95.238095;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 496ms 411μs 275ns;            132ms 584μs 102ns
5f329d;15;0;83;36;6;20;22.000000;20.000000;90.909091;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 794ms 942μs 854ns;            140ms 720μs 304ns
5f32aa;18;0;90;46;6;20;21.000000;20.000000;95.238095;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 722ms 348μs 382ns;            162ms 360μs 791ns
5f325b;7;20;94;27;6;19;20.000000;19.000000;95.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;            707ms 105μs 845ns;            187ms 238μs 589ns
5f3267;15;0;93;40;6;19;20.000000;19.000000;95.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 668ms 538μs 929ns;            109ms 598μs 837ns
5f3272;16;0;93;39;6;19;20.000000;19.000000;95.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 375ms 822μs 823ns;            185ms 629μs 524ns
5f327e;16;8;88;42;6;20;21.000000;20.000000;95.238095;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 296ms 848μs 985ns;            257ms 981μs 222ns
5f3222;15;8;97;34;6;20;21.000000;20.000000;95.238095;1732.000000;1732.000000;100.173511;0.000000;0.000000;-nan;            627ms 736μs  76ns;            233ms 168μs 491ns
5f3225;21;0;90;43;6;20;21.000000;20.000000;95.238095;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 603ms 702μs 849ns;             83ms 740μs 621ns
5f3232;21;0;100;33;6;20;21.000000;20.000000;95.238095;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 666ms 688μs 546ns;            187ms 240μs 689ns
5f100d;12;0;75;25;5;20;20.000000;20.000000;100.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 495ms 123μs 597ns;                          0ns
5f101e;19;0;93;42;6;20;21.000000;20.000000;95.238095;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 629ms 927μs 758ns;             87ms 375μs 148ns
5f102f;15;0;97;36;6;19;20.000000;19.000000;95.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 668ms 186μs 923ns;            139ms 934μs 375ns
5f0fc2;13;0;99;36;6;19;20.000000;19.000000;95.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 389ms 585μs 973ns;             87ms 706μs 162ns
5f0fd7;15;0;90;43;6;19;20.000000;19.000000;95.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 522ms 742μs 216ns;             84ms 471μs 651ns
5f0feb;11;0;86;37;6;20;22.000000;20.000000;90.909091;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 632ms 725μs 646ns;            223ms 677μs 811ns
5f0f90;17;0;95;42;6;20;21.000000;20.000000;95.238095;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 554ms 371μs 448ns;            121ms 656μs 510ns
5f0faf;15;0;100;33;6;19;20.000000;19.000000;95.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 613ms 567μs 751ns;            125ms 551μs 842ns
5f0f77;24;21;92;53;7;19;21.000000;19.000000;90.476190;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;            973ms 129μs 747ns;            416ms 782μs  13ns
5f0f7a;14;0;104;36;6;20;21.000000;20.000000;95.238095;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 250ms 247μs 218ns;            228ms 860μs 501ns
5eed06;12;0;109;33;6;20;21.000000;20.000000;95.238095;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 619ms 684μs 836ns;            133ms 171μs 516ns
5eed19;10;0;76;26;5;20;20.000000;20.000000;100.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 204ms 389μs 169ns;                          0ns
5eed21;14;0;101;39;6;20;21.000000;20.000000;95.238095;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 470ms 208μs 700ns;             93ms  13μs 883ns
5eed3d;17;0;101;36;6;20;21.000000;20.000000;95.238095;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 879ms 603μs 326ns;            145ms 191μs 684ns
5eecce;14;0;95;45;6;20;21.000000;20.000000;95.238095;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 633ms 515μs 125ns;            173ms  78μs 654ns
5eece6;28;0;115;57;7;20;22.000000;20.000000;90.909091;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 920ms 423μs 861ns;            299ms 842μs 881ns
5eecf2;12;8;93;41;6;20;21.000000;20.000000;95.238095;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 414ms 491μs  35ns;            188ms 382μs  82ns
5eecaa;28;0;98;42;6;23;24.000000;23.000000;95.833333;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 945ms 277μs 904ns;            353ms 219μs 356ns
5eecad;13;0;96;39;6;19;20.000000;19.000000;95.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 554ms 143μs 711ns;            158ms 275μs 562ns
5eecbd;20;2;98;34;6;20;21.000000;20.000000;95.238095;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 526ms 146μs 350ns;            162ms 894μs   9ns
5ec98d;22;0;93;47;6;21;22.000000;21.000000;95.454545;1731.000000;1731.000000;100.406032;0.000000;0.000000;-nan;         1s 962ms 928μs 837ns;            478ms 699μs 520ns
5ec9a8;26;0;114;50;7;19;21.000000;19.000000;90.476190;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s  30ms 176μs 206ns;            298ms 381μs 437ns
5ec958;13;8;87;40;6;19;20.000000;19.000000;95.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 313ms 238μs 870ns;            122ms 487μs 179ns
5ec96c;15;0;96;43;6;20;21.000000;20.000000;95.238095;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 644ms 294μs 826ns;            215ms 615μs 183ns
5ec97f;24;0;117;49;7;19;21.000000;19.000000;90.476190;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s  31ms 705μs 554ns;            333ms 465μs 632ns
5ec901;22;0;86;46;6;20;21.000000;20.000000;95.238095;1729.000000;1729.000000;100.057870;0.000000;0.000000;-nan;         1s 528ms 386μs 241ns;            354ms 753μs 778ns
5ec906;13;0;95;40;6;19;20.000000;19.000000;95.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 303ms 577μs  87ns;             80ms 998μs 181ns
5ec911;14;0;134;42;7;19;21.000000;19.000000;90.476190;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 646ms  50μs 526ns;            358ms 211μs 893ns
5ec922;15;1;84;34;6;20;22.000000;20.000000;90.909091;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 327ms 727μs 928ns;            122ms 808μs 317ns
5ec938;24;0;120;46;7;19;21.000000;19.000000;90.476190;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 962ms  21μs 420ns;            253ms 152μs 998ns
5ea689;17;2;95;34;6;19;20.000000;19.000000;95.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 624ms 153μs 734ns;             87ms 958μs 663ns
5ea697;20;0;98;36;6;20;21.000000;20.000000;95.238095;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 761ms 996μs 775ns;            223ms 360μs 842ns
5ea6ad;12;0;103;39;6;20;21.000000;20.000000;95.238095;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 628ms 867μs 224ns;            138ms 921μs 510ns
5ea6b6;15;0;90;43;6;19;20.000000;19.000000;95.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 704ms 815μs 320ns;            142ms 473μs 317ns
5ea659;20;0;99;35;6;20;21.000000;20.000000;95.238095;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 691ms 141μs 523ns;            214ms 727μs 319ns
5ea664;25;0;121;44;7;19;21.000000;19.000000;90.476190;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 768ms 644μs 123ns;            348ms 156μs 808ns
5ea670;13;0;98;37;6;19;20.000000;19.000000;95.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 497ms 537μs 208ns;             88ms  43μs 349ns
5ea62c;8;0;78;30;5;21;21.000000;21.000000;100.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;            637ms 442μs 480ns;                          0ns
5ea630;16;2;95;41;6;20;21.000000;20.000000;95.238095;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;            861ms 142μs 588ns;            275ms 631μs 944ns
5ea63e;18;8;104;40;7;19;22.000000;19.000000;86.363636;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 670ms 339μs 402ns;            208ms  95μs 125ns
5e8380;19;0;105;46;7;19;22.000000;19.000000;86.363636;1729.000000;1729.000000;100.173812;0.000000;0.000000;-nan;         1s 813ms 967μs 451ns;            166ms 393μs 527ns
5e8354;15;0;98;35;6;19;20.000000;19.000000;95.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 574ms 834μs 813ns;             94ms 707μs 445ns
5e836c;29;0;143;64;8;19;22.000000;19.000000;86.363636;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 920ms 385μs 884ns;            389ms 312μs 640ns
5e8301;14;4;96;34;6;19;20.000000;19.000000;95.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 349ms  28μs 572ns;             90ms 593μs 797ns
5e8313;10;0;69;33;5;20;20.000000;20.000000;100.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;            943ms 492μs 578ns;                          0ns
5e832b;31;0;136;69;8;19;22.000000;19.000000;86.363636;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 843ms 177μs 253ns;            410ms 366μs 805ns
5e833b;9;8;96;41;6;20;21.000000;20.000000;95.238095;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 263ms 554μs 294ns;             83ms 312μs 221ns
5e82d7;17;0;99;32;6;19;20.000000;19.000000;95.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 572ms 164μs 901ns;             90ms 622μs 491ns
5e82db;14;0;98;36;6;19;20.000000;19.000000;95.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 348ms 185μs 575ns;            114ms 180μs 156ns
5e82ed;16;0;100;38;6;20;21.000000;20.000000;95.238095;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 570ms 812μs 261ns;             83ms 531μs 869ns
5e5fc4;20;1;108;41;7;19;22.000000;19.000000;86.363636;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 993ms 526μs 939ns;            220ms 403μs 309ns
5e5fd1;14;0;98;42;6;20;21.000000;20.000000;95.238095;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 811ms 803μs 278ns;            170ms 429μs 777ns
5e5f8d;23;0;112;55;7;19;21.000000;19.000000;90.476190;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 985ms 156μs 806ns;            361ms 823μs 401ns
5e5f9e;15;0;93;40;6;19;20.000000;19.000000;95.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 774ms 814μs 903ns;             86ms 245μs 565ns
5e5faf;17;0;90;41;6;19;20.000000;19.000000;95.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 648ms 896μs 428ns;            128ms 460μs 910ns
5e5f44;35;0;148;63;8;20;23.000000;20.000000;86.956522;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         2s 148ms 706μs 911ns;            658ms 523μs 949ns
5e5f49;24;0;125;41;7;19;21.000000;19.000000;90.476190;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 941ms 687μs 663ns;            493ms 835μs   6ns
5e5f5e;18;0;97;39;6;20;21.000000;20.000000;95.238095;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 500ms 620μs 334ns;            245ms  69μs  44ns
5e5f6b;17;0;96;35;6;19;20.000000;19.000000;95.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 944ms 187μs 440ns;            126ms 770μs 442ns
5e5f7c;11;0;71;30;5;20;20.000000;20.000000;100.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 555ms 850μs  13ns;                          0ns
5e3c17;16;0;99;47;6;21;22.000000;21.000000;95.454545;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         1s 790ms 997μs 603ns;            344ms 240μs  12ns
5e3bcb;43;0;163;76;9;19;23.000000;19.000000;82.608696;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s 250ms 422μs 725ns;            851ms 133μs   4ns
5e3bd8;15;0;93;40;6;19;20.000000;19.000000;95.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 726ms 235μs 849ns;            133ms 976μs 719ns
5e3be8;16;3;110;41;7;19;22.000000;19.000000;86.363636;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 731ms 421μs 469ns;            321ms 980μs 372ns
5e3bf7;12;0;74;26;5;20;20.000000;20.000000;100.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         1s 602ms 383μs 267ns;                          0ns
5e3b83;14;0;97;37;6;19;20.000000;19.000000;95.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 399ms 899μs 873ns;             82ms 396μs 753ns
5e3b87;14;0;95;39;6;19;20.000000;19.000000;95.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 435ms 592μs 455ns;             86ms 115μs 968ns
5e3b96;17;0;91;46;6;20;21.000000;20.000000;95.238095;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 234ms  38μs 773ns;            169ms 628μs 280ns
5e3ba9;20;0;102;48;7;19;22.000000;19.000000;86.363636;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 785ms 459μs  75ns;            224ms 861μs 662ns
5e3bb9;25;0;113;52;7;19;21.000000;19.000000;90.476190;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 888ms  27μs 616ns;            555ms 169μs 680ns
5e18e0;16;0;98;40;6;20;21.000000;20.000000;95.238095;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         1s 963ms 590μs 499ns;            215ms 606μs 691ns
5e18ed;14;8;90;36;6;19;20.000000;19.000000;95.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s  50ms 823μs 680ns;            225ms 230μs 490ns
5e1889;13;8;92;35;6;19;20.000000;19.000000;95.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 292ms 408μs 830ns;             85ms  82μs 564ns
5e18a7;20;2;80;32;6;20;22.000000;20.000000;90.909091;1732.000000;1732.000000;100.115607;0.000000;0.000000;-nan;         1s 822ms 641μs 615ns;            207ms 356μs 101ns
5e18b7;17;0;92;39;6;19;20.000000;19.000000;95.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s  31ms 638μs 981ns;             86ms 996μs 277ns
5e1843;18;0;113;59;7;19;21.000000;19.000000;90.476190;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s  61ms 314μs 643ns;            224ms 169μs 422ns
5e1851;16;0;95;43;6;20;21.000000;20.000000;95.238095;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 890ms 258μs 654ns;             88ms 896μs 142ns
5e1865;16;0;99;39;6;20;21.000000;20.000000;95.238095;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 719ms 652μs 686ns;             86ms 979μs 821ns
5e1876;31;2;136;77;8;20;23.000000;20.000000;86.956522;1734.000000;1734.000000;100.000000;0.000000;0.000000;-nan;         2s 177ms 287μs  80ns;            601ms 936μs 962ns
5e183e;28;0;101;45;6;24;25.000000;24.000000;96.000000;1955.000000;1955.000000;100.000000;0.000000;0.000000;-nan;         1s 970ms 680μs 392ns;            300ms 621μs 878ns
