ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
146a2;14404;13ce9;0;0;0000000000000080;    16m 14s 230ms 943μs 671ns;3119;-1;            233ms 198μs 948ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27780
1469c;14404;13ce9;0;0;0000000000000080;    16m 14s 222ms 228μs 575ns;3119;-1;            232ms 934μs 812ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27781
14704;14404;13ce9;0;0;0000000000000080;    16m 15s 756ms 902μs 700ns;2773;-1;            231ms 570μs 638ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27815
146c2;13431;13ce9;0;0;0000000000000038;    16m 14s 630ms 902μs 778ns;5565;5479;            405ms 531μs 649ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27873
147f7;14404;13ce9;0;0;0000000000000080;    16m 19s  10ms 964μs 184ns;2600;-1;            190ms 399μs 198ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27878
147dc;14404;13ce9;0;0;0000000000000080;    16m 18s 978ms 644μs 810ns;2600;-1;            193ms 469μs 471ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27887
147d9;14404;13ce9;0;0;0000000000000080;    16m 18s 977ms 359μs 985ns;2600;-1;            192ms 443μs 842ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27888
147d2;14404;13ce9;0;0;0000000000000080;    16m 18s 971ms 341μs 784ns;2600;-1;            190ms 602μs 399ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27901
147ce;14404;13ce9;0;0;0000000000000080;    16m 18s 970ms 653μs 915ns;2600;-1;            188ms 911μs 198ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27903
147d0;14404;13ce9;0;0;0000000000000080;    16m 18s 969ms 853μs 643ns;2600;-1;            189ms  24μs 111ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27904
14842;146c2;13ce9;0;0;0000000000000080;    16m 21s  41ms 899μs 302ns;4110;-1;            307ms 724μs 909ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27911
148a4;14404;13ce9;0;0;0000000000000080;    16m 21s 480ms  65μs 462ns;2427;-1;            180ms 144μs 845ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27942
14888;14404;13ce9;0;0;0000000000000080;    16m 21s 452ms 621μs 235ns;2427;-1;            179ms 793μs 724ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27951
14885;14404;13ce9;0;0;0000000000000080;    16m 21s 450ms 707μs 284ns;2427;-1;            179ms 521μs 614ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27953
1487f;14404;13ce9;0;0;0000000000000080;    16m 21s 445ms 733μs 834ns;2427;-1;            180ms 553μs 977ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27956
148fa;146c2;13ce9;0;0;0000000000000080;    16m 22s 772ms 720μs 622ns;3425;-1;            253ms 220μs 105ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27962
148f8;146c2;13ce9;0;0;4000000000000080;    16m 22s 770ms 789μs 728ns;3425;-1;            247ms 650μs 456ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;27978
1495d;14404;13ce9;0;0;0000000000000080;    16m 23s 685ms 360μs 161ns;2254;-1;            167ms 235μs 641ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28010
1495b;14404;13ce9;0;0;0000000000000080;    16m 23s 683ms 964μs 212ns;2254;-1;            167ms 600μs 514ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28011
14951;14404;13ce9;0;0;4000000000000080;    16m 23s 675ms  91μs 666ns;2254;-1;            162ms 847μs 364ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28033
149d2;14404;13ce9;0;0;0000000000000080;    16m 25s 140ms 853μs 595ns;2081;-1;            156ms 551μs  58ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28046
14a2f;146c2;13ce9;0;0;0000000000000080;    16m 25s 267ms  56μs 140ns;3083;-1;            230ms 340μs 819ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28055
14a2a;146c2;13ce9;0;0;0000000000000080;    16m 25s 263ms  95μs 897ns;3083;-1;            229ms  98μs 310ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28059
14a1b;146c2;13ce9;0;0;0000000000000080;    16m 25s 249ms 277μs 841ns;3083;-1;            228ms 680μs 558ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28065
14a82;146c2;13ce9;0;0;0000000000000080;    16m 26s 510ms 739μs 477ns;2741;-1;            239ms 564μs 441ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28090
14a81;146c2;13ce9;0;0;0000000000000080;    16m 26s 510ms 320μs 820ns;2741;-1;            243ms 516μs 974ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28091
14ab3;146c2;13ce9;0;0;4000000000000080;    16m 27s 271ms 951μs 281ns;2399;-1;            175ms 947μs 916ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28162
14b9a;14404;13ce9;0;0;0000000000000080;    16m 28s 449ms 762μs 577ns;1995;-1;            147ms 636μs  30ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28177
14c00;146c2;13ce9;0;0;0000000000000080;    16m 28s 622ms 628μs 644ns;2570;-1;            203ms 581μs 589ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28184
14bfe;146c2;13ce9;0;0;0000000000000080;    16m 28s 620ms 109μs 645ns;2570;-1;            203ms  64μs 237ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28185
14bef;146c2;13ce9;0;0;0000000000000080;    16m 28s 608ms 175μs 667ns;2570;-1;            191ms  24μs 395ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28190
14be8;146c2;13ce9;0;0;4000000000000080;    16m 28s 603ms 971μs 487ns;2570;-1;            184ms 272μs 507ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28209
14b98;14404;13ce9;0;0;0000000000000080;    16m 28s 449ms 571μs 388ns;1995;-1;            146ms 778μs 920ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28210
14b94;14404;13ce9;0;0;0000000000000080;    16m 28s 444ms  99μs 171ns;1995;-1;            147ms 371μs 231ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28211
14b87;14404;13ce9;0;0;0000000000000080;    16m 28s 435ms 699μs 383ns;1995;-1;            146ms 837μs 641ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28215
14b83;14404;13ce9;0;0;0000000000000080;    16m 28s 435ms 192μs 494ns;1995;-1;            146ms 908μs  77ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28216
14b7b;14404;13ce9;0;0;0000000000000080;    16m 28s 429ms 974μs 455ns;1995;-1;            147ms 544μs 267ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28219
14c68;146c2;13ce9;0;0;0000000000000080;    16m 30s  44ms 549μs 303ns;2399;-1;            180ms 886μs 436ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28231
14c5b;146c2;13ce9;0;0;0000000000000080;    16m 30s  35ms 352μs 896ns;2399;-1;            179ms 874μs 829ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28239
14c54;146c2;13ce9;0;0;0000000000000080;    16m 30s  29ms 658μs 775ns;2399;-1;            181ms 392μs 400ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28241
14caa;146c2;13ce9;0;0;0000000000000080;    16m 30s 963ms 505μs 301ns;2228;-1;            167ms 457μs 599ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28279
14cb2;146c2;13ce9;0;0;0000000000000080;    16m 30s 968ms 510μs 269ns;2228;-1;            168ms 531μs 391ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28281
14cc0;146c2;13ce9;0;0;0000000000000080;    16m 30s 979ms 350μs 946ns;2228;-1;            165ms 249μs 891ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28300
14d98;146c2;13ce9;0;0;0000000000000080;    16m 31s 574ms 869μs 721ns;2057;-1;            156ms 285μs 104ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28327
14d86;146c2;13ce9;0;0;0000000000000080;    16m 31s 564ms 952μs 746ns;2057;-1;            155ms 494μs 303ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28335
14d44;14404;13ce9;0;0;0000000000000080;    16m 31s 537ms 491μs 435ns;1909;-1;            142ms 291μs 592ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28355
14d3f;14404;13ce9;0;0;0000000000000080;    16m 31s 534ms 487μs  59ns;1909;-1;            142ms 613μs 957ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28357
14d3c;14404;13ce9;0;0;0000000000000080;    16m 31s 531ms 600μs 718ns;1909;-1;            142ms 608μs 791ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28358
14d2f;14404;13ce9;0;0;0000000000000080;    16m 31s 522ms  93μs 130ns;1909;-1;            142ms 940μs 449ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28362
14e09;146c2;13ce9;0;0;0000000000000080;    16m 32s 759ms  60μs  76ns;1886;-1;            141ms 355μs 279ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28368
14d29;14404;13ce9;0;0;0000000000000080;    16m 31s 518ms 702μs 185ns;1909;-1;            143ms 675μs 721ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28388
14f5e;146c2;13ce9;0;0;0000000000000080;    16m 34s 165ms 781μs 227ns;1801;-1;            142ms  18μs 929ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28453
14f53;146c2;13ce9;0;0;0000000000000080;    16m 34s 155ms 846μs 810ns;1801;-1;            150ms 116μs 681ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28460
14f4e;146c2;13ce9;0;0;0000000000000080;    16m 34s 150ms  55μs 577ns;1801;-1;            151ms 591μs 426ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28461
14f4b;146c2;13ce9;0;0;0000000000000080;    16m 34s 148ms 789μs 961ns;1801;-1;            150ms 308μs 698ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28462
14f49;146c2;13ce9;0;0;0000000000000080;    16m 34s 148ms 547μs 609ns;1801;-1;            150ms 147μs 735ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28463
14f39;146c2;13ce9;0;0;0000000000000080;    16m 34s 139ms  63μs 538ns;1801;-1;            139ms 487μs 699ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28468
14f29;146c2;13ce9;0;0;0000000000000080;    16m 34s 133ms 392μs  45ns;1801;-1;            137ms 964μs 300ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28473
14ee1;14404;13ce9;0;0;0000000000000080;    16m 34s 110ms 823μs  89ns;1823;-1;            139ms 111μs 355ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28505
14edb;14404;13ce9;0;0;0000000000000080;    16m 34s 108ms 374μs  25ns;1823;-1;            138ms 843μs 237ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28506
14ed8;14404;13ce9;0;0;0000000000000080;    16m 34s 104ms 605μs 657ns;1823;-1;            138ms 804μs  70ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28508
14ec8;14404;13ce9;0;0;0000000000000080;    16m 34s  94ms 952μs 281ns;1823;-1;            137ms  21μs 694ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28513
15009;146c2;13ce9;0;0;0000000000000080;    16m 35s 988ms 498μs 343ns;1716;-1;            130ms 125μs 374ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28516
15000;146c2;13ce9;0;0;0000000000000080;    16m 35s 978ms 894μs 496ns;1716;-1;            129ms 694μs 246ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28519
14ff7;146c2;13ce9;0;0;0000000000000080;    16m 35s 971ms 408μs 489ns;1716;-1;            130ms 447μs 841ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28521
14ff9;146c2;13ce9;0;0;0000000000000080;    16m 35s 971ms  96μs 654ns;1716;-1;            131ms  98μs 617ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28522
14fe6;146c2;13ce9;0;0;0000000000000080;    16m 35s 959ms 173μs 103ns;1716;-1;            131ms 467μs 158ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28527
14fd7;146c2;13ce9;0;0;0000000000000080;    16m 35s 953ms  51μs 944ns;1716;-1;            129ms 199μs 580ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28539
1507a;146c2;13ce9;0;0;0000000000000080;    16m 36s 956ms 952μs 635ns;1631;-1;            125ms 112μs 374ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28575
15075;146c2;13ce9;0;0;0000000000000080;    16m 36s 954ms   1μs 289ns;1631;-1;            125ms 306μs 775ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28577
15070;146c2;13ce9;0;0;0000000000000080;    16m 36s 948ms 616μs 913ns;1631;-1;            124ms 925μs 274ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28579
15063;146c2;13ce9;0;0;0000000000000080;    16m 36s 941ms  54μs  10ns;1631;-1;            126ms 300μs 733ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28583
15052;146c2;13ce9;0;0;0000000000000080;    16m 36s 931ms 716μs  93ns;1631;-1;            125ms 204μs 501ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28588
15164;146c2;13ce9;0;0;0000000000000080;    16m 37s 718ms 884μs 686ns;1546;-1;            123ms 322μs 479ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28642
15165;146c2;13ce9;0;0;0000000000000080;    16m 37s 717ms 986μs 170ns;1546;-1;            123ms 303μs 895ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28643
15156;146c2;13ce9;0;0;0000000000000080;    16m 37s 709ms 953μs 395ns;1546;-1;            119ms 355μs 287ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28650
15145;146c2;13ce9;0;0;0000000000000080;    16m 37s 703ms 917μs 436ns;1546;-1;            121ms 915μs  97ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28655
150ef;14404;13ce9;0;0;0000000000000080;    16m 37s 676ms 394μs 347ns;1737;-1;            135ms 374μs 321ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28683
150e8;14404;13ce9;0;0;0000000000000080;    16m 37s 671ms 482μs 984ns;1737;-1;            135ms 220μs 573ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28685
150e7;14404;13ce9;0;0;0000000000000080;    16m 37s 670ms 929μs 844ns;1737;-1;            135ms 259μs 814ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28686
151fb;146c2;13ce9;0;0;0000000000000080;    16m 39s 300ms 313μs 394ns;1461;-1;            114ms 517μs 685ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28698
151ee;146c2;13ce9;0;0;0000000000000080;    16m 39s 289ms 896μs 726ns;1461;-1;            114ms 168μs 336ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28704
151df;146c2;13ce9;0;0;4000000000000080;    16m 39s 282ms 155μs 248ns;1461;-1;            107ms  66μs 455ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28727
15263;146c2;13ce9;0;0;0000000000000080;    16m 40s 139ms 350μs  97ns;1376;-1;            106ms 579μs  78ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28745
15247;146c2;13ce9;0;0;0000000000000080;    16m 40s 123ms 549μs 107ns;1376;-1;             94ms 772μs 606ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28785
152ce;14404;13ce9;0;0;0000000000000080;    16m 40s 620ms 158μs 817ns;1651;-1;            125ms 342μs 507ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28801
15326;146c2;13ce9;0;0;0000000000000080;    16m 40s 647ms  77μs 876ns;1290;-1;             98ms 195μs 451ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28817
15323;146c2;13ce9;0;0;0000000000000080;    16m 40s 646ms 844μs 388ns;1290;-1;             97ms 154μs 206ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28824
152d6;14404;13ce9;0;0;0000000000000080;    16m 40s 625ms 851μs 984ns;1651;-1;            126ms 740μs 221ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28843
152d1;14404;13ce9;0;0;0000000000000080;    16m 40s 622ms 362μs 809ns;1651;-1;            126ms 554μs 137ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28844
15428;146c2;13ce9;0;0;0000000000000080;    16m 42s 343ms 316μs 329ns;1247;-1;             96ms 441μs 871ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28899
15434;146c2;13ce9;0;0;0000000000000080;    16m 42s 346ms 996μs 143ns;1247;-1;             96ms  58μs 391ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28903
15468;146c2;13ce9;0;0;0000000000000080;    16m 42s 370ms 796μs 302ns;1247;-1;             96ms 182μs 477ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28921
1543f;146c2;13ce9;0;0;0000000000000080;    16m 42s 350ms 811μs 188ns;1247;-1;             93ms 131μs 924ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28925
15563;146c2;13ce9;0;0;0000000000000080;    16m 43s  38ms 944μs 769ns;1204;-1;             92ms 533μs   9ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;28999
15556;146c2;13ce9;0;0;0000000000000080;    16m 43s  35ms  30μs 940ns;1204;-1;             92ms 841μs 531ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29003
1554b;146c2;13ce9;0;0;4000000000000080;    16m 43s  31ms  30μs 671ns;1204;-1;             93ms 797μs 175ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29008
154dd;14404;13ce9;0;0;0000000000000080;    16m 43s  13ms 728μs 520ns;1565;-1;            120ms 858μs 694ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29015
1562c;146c2;13ce9;0;0;0000000000000080;    16m 44s 577ms 387μs 363ns;1161;-1;             90ms 378μs 575ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29048
15621;146c2;13ce9;0;0;0000000000000080;    16m 44s 574ms 687μs  54ns;1161;-1;             88ms 744μs 403ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29054
15737;146c2;13ce9;0;0;0000000000000080;    16m 45s 462ms 372μs 959ns;1118;-1;             84ms 676μs 724ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29110
15806;146c2;13ce9;0;0;0000000000000080;    16m 47s 103ms 348μs 855ns;1075;-1;             82ms 779μs 874ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29150
15986;14404;13ce9;0;0;0000000000000080;    16m 47s 947ms 381μs 827ns;1522;-1;            116ms 844μs 644ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29189
15984;14404;13ce9;0;0;0000000000000080;    16m 47s 946ms 340μs 204ns;1522;-1;            117ms 586μs 233ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29190
1599c;14404;13ce9;0;0;0000000000000080;    16m 47s 966ms 818μs 700ns;1522;-1;            117ms  66μs 269ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29198
15993;14404;13ce9;0;0;0000000000000080;    16m 47s 957ms 979μs 742ns;1522;-1;            117ms 142μs 858ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29202
1598f;14404;13ce9;0;0;0000000000000080;    16m 47s 955ms 954μs 514ns;1522;-1;            116ms 854μs 791ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29203
1598a;14404;13ce9;0;0;0000000000000080;    16m 47s 950ms 392μs 620ns;1522;-1;            116ms 638μs 713ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29205
1597b;14404;13ce9;0;0;0000000000000080;    16m 47s 941ms 381μs 322ns;1522;-1;            116ms 920μs 511ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29208
15972;14404;13ce9;0;0;0000000000000080;    16m 47s 936ms 730μs 331ns;1522;-1;            116ms 784μs 943ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29211
1595b;14404;13ce9;0;0;0000000000000080;    16m 47s 926ms 236μs 293ns;1522;-1;            116ms 477μs 787ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29218
15952;14404;13ce9;0;0;0000000000000080;    16m 47s 923ms 545μs 923ns;1522;-1;            115ms 820μs 186ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29226
1594d;14404;13ce9;0;0;0000000000000080;    16m 47s 922ms 193μs 934ns;1522;-1;            114ms  83μs 401ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29232
1594f;14404;13ce9;0;0;0000000000000080;    16m 47s 921ms 186μs 951ns;1522;-1;            109ms 864μs 878ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29248
15a77;14404;13ce9;0;0;0000000000000080;    16m 49s 181ms 281μs 906ns;1479;-1;            113ms  48μs 560ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29280
15a6a;14404;13ce9;0;0;0000000000000080;    16m 49s 170ms 551μs 777ns;1479;-1;            113ms 687μs 252ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29284
15a67;14404;13ce9;0;0;0000000000000080;    16m 49s 168ms 613μs 435ns;1479;-1;            112ms 440μs 283ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29286
15a62;14404;13ce9;0;0;0000000000000080;    16m 49s 165ms 519μs 968ns;1479;-1;            112ms 524μs 950ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29287
15a5e;14404;13ce9;0;0;0000000000000080;    16m 49s 163ms 510μs 938ns;1479;-1;            111ms 887μs 440ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29288
15a5b;14404;13ce9;0;0;0000000000000080;    16m 49s 162ms 765μs 660ns;1479;-1;            111ms 522μs 642ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29289
15a52;14404;13ce9;0;0;0000000000000080;    16m 49s 155ms 958μs 889ns;1479;-1;            111ms 588μs  17ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29293
15a49;14404;13ce9;0;0;0000000000000080;    16m 49s 153ms 169μs  86ns;1479;-1;            113ms 529μs 699ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29295
15a34;14404;13ce9;0;0;0000000000000080;    16m 49s 146ms 777μs 931ns;1479;-1;            113ms 767μs 122ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29300
15a2b;14404;13ce9;0;0;0000000000000080;    16m 49s 139ms 918μs 449ns;1479;-1;            112ms  60μs 191ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29305
15a27;14404;13ce9;0;0;4000000000000080;    16m 49s 137ms 842μs 134ns;1479;-1;            107ms 810μs 462ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29308
15c74;14404;13ce9;0;0;0000000000000080;    16m 50s 184ms 129μs 314ns;1436;-1;            111ms 860μs 400ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29330
15c68;14404;13ce9;0;0;0000000000000080;    16m 50s 178ms 375μs 194ns;1436;-1;            109ms 772μs 827ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29335
15c62;14404;13ce9;0;0;0000000000000080;    16m 50s 175ms 376μs 463ns;1436;-1;            109ms 465μs 545ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29337
15c60;14404;13ce9;0;0;0000000000000080;    16m 50s 174ms 472μs  62ns;1436;-1;            109ms 436μs 479ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29338
15c5c;14404;13ce9;0;0;0000000000000080;    16m 50s 173ms 208μs 221ns;1436;-1;            109ms 235μs 244ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29339
15c52;14404;13ce9;0;0;0000000000000080;    16m 50s 168ms 773μs 787ns;1436;-1;            110ms 435μs  55ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29343
15c49;14404;13ce9;0;0;0000000000000080;    16m 50s 165ms 945μs 512ns;1436;-1;            110ms 262μs 170ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29345
15c32;14404;13ce9;0;0;0000000000000080;    16m 50s 159ms 143μs 220ns;1436;-1;            121ms 776μs 172ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29353
15c2c;14404;13ce9;0;0;0000000000000080;    16m 50s 157ms  60μs 428ns;1436;-1;            118ms 830μs   3ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29356
15c29;14404;13ce9;0;0;0000000000000080;    16m 50s 155ms 846μs 159ns;1436;-1;            118ms 359μs 272ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29357
15bb8;146c2;13ce9;0;0;0000000000000080;    16m 50s 146ms 756μs 962ns;1054;-1;             89ms 172μs 586ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29358
15bb0;146c2;13ce9;0;0;0000000000000080;    16m 50s 141ms 781μs 904ns;1054;-1;             89ms 620μs 389ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29360
15bac;146c2;13ce9;0;0;0000000000000080;    16m 50s 139ms 970μs 810ns;1054;-1;             88ms 716μs 589ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;29363
