ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
58abd;16e74;17786;0;0;0000000000000030;    25m  6s 308ms  88μs  17ns;6567;-1;            490ms 699μs 191ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;95677
177a5;17110;17786;0;0;0000000000000030;    20m 53s  81ms  16μs 472ns;6566;-1;            483ms 833μs  72ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32011
17b6e;17327;17786;0;0;0000000000000030;    21m 15s 125ms 113μs  60ns;6566;-1;            480ms 353μs 979ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32335
17d9d;17057;17786;0;0;0000000000000030;    21m 28s 606ms 401μs 732ns;6566;-1;            473ms   5μs 835ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32534
17f83;1732d;17786;0;0;0000000000000030;    21m 38s 321ms 977μs  12ns;6566;-1;            490ms 135μs 884ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32767
180e6;16c17;17786;0;0;0000000000000030;    21m 43s 201ms 191μs 711ns;6566;-1;            486ms 693μs 968ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;33032
180ef;16d54;17786;0;0;0000000000000030;    21m 43s 337ms 319μs 878ns;6566;-1;            484ms 764μs 589ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;33033
725b8;17110;17786;0;0;0000000000000030;    26m 17s 943ms 564μs 869ns;6566;-1;            487ms 987μs 495ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;98452
178ce;17147;17786;0;0;0000000000000030;    20m 57s 802ms 733μs 865ns;6565;-1;            480ms 318μs 718ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32110
179cc;16d63;17786;0;0;0000000000000030;    21m  3s 932ms 954μs 346ns;6565;-1;            484ms 144μs 397ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32195
17a00;17351;17786;0;0;0000000000000030;    21m  5s 456ms  10μs 787ns;6565;-1;            483ms 314μs 892ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32213
17a09;1748f;17786;0;0;0000000000000030;    21m  5s 499ms   2μs 973ns;6565;-1;            483ms 241μs 852ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32217
17a9f;17057;17786;0;0;0000000000000030;    21m  9s 283ms  26μs 900ns;6565;-1;            489ms 480μs  33ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32265
17c31;173da;17786;0;0;0000000000000030;    21m 19s 498ms 624μs 128ns;6565;-1;            486ms 991μs 129ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32400
1937a;1732d;17786;0;0;0000000000000030;    22m  7s 362ms 490μs 661ns;6565;-1;            505ms 476μs  26ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;36260
19e02;16cdf;17786;0;0;0000000000000030;    22m 13s 766ms 306μs 309ns;6565;-1;            491ms 995μs 294ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;37280
73a05;17597;17786;0;0;0000000000000030;    26m 22s 115ms 991μs 404ns;6565;-1;            477ms 531μs 822ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;98485
7500d;17597;17786;0;0;0000000000000030;    26m 26s 959ms  33μs 125ns;6565;-1;            475ms  87μs 970ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;98681
17adb;16cdf;17786;0;0;0000000000000030;    21m 10s 828ms 496μs 722ns;6564;-1;            474ms 887μs 309ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32285
17ae4;16dae;17786;0;0;0000000000000030;    21m 10s 862ms 450μs 398ns;6564;-1;            473ms 838μs 317ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32289
17ba1;16c17;17786;0;0;0000000000000030;    21m 16s 146ms 295μs  40ns;6564;-1;            478ms 796μs 622ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32352
17fc8;1765f;17786;0;0;0000000000000030;    21m 39s 255ms 259μs  58ns;6564;-1;            476ms 123μs 398ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32776
1d48d;17597;17786;0;0;0000000000000030;    22m 36s 766ms 368μs  62ns;6564;-1;            483ms 705μs 697ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;86459
17856;16e74;17786;0;0;0000000000000030;    20m 54s 890ms 679μs 498ns;6563;-1;            476ms 774μs 111ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32070
17955;175eb;17786;0;0;0000000000000030;    21m  1s 126ms   6μs 128ns;6563;-1;            483ms 974μs 918ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32155
17976;16e74;17786;0;0;0000000000000030;    21m  2s  29ms 568μs 666ns;6563;-1;            486ms 162μs 559ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32166
17b20;17597;17786;0;0;0000000000000030;    21m 12s 709ms 766μs 259ns;6563;-1;            475ms 633μs 862ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32311
17bfe;16d54;17786;0;0;0000000000000030;    21m 18s 525ms 589μs 497ns;6563;-1;            476ms 907μs 229ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32383
17eda;1732d;17786;0;0;0000000000000030;    21m 35s  37ms 521μs  69ns;6563;-1;            487ms 426μs 728ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32649
1a5ef;173da;17786;0;0;0000000000000030;    22m 18s 601ms 566μs 193ns;6563;-1;            481ms 718μs 292ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;39652
1beb5;16dae;17786;0;0;0000000000000030;    22m 29s 488ms 827μs 345ns;6563;-1;            495ms 193μs 214ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;50813
179c7;16cdf;17786;0;0;0000000000000030;    21m  3s 919ms 838μs 209ns;6562;-1;            482ms 617μs 541ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32192
17ad2;176ec;17786;0;0;0000000000000030;    21m 10s 375ms 117μs 645ns;6562;-1;            487ms 414μs 233ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32281
17af3;16fdc;17786;0;0;0000000000000030;    21m 11s 331ms 991μs 907ns;6562;-1;            477ms 336μs 115ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32293
17b02;17147;17786;0;0;0000000000000030;    21m 11s 758ms 105μs 632ns;6562;-1;            476ms 201μs 456ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32298
17f74;17147;17786;0;0;0000000000000030;    21m 37s 883ms  99μs 918ns;6562;-1;            473ms 118μs 144ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32724
17f77;17204;17786;0;0;0000000000000030;    21m 37s 953ms 845μs 905ns;6562;-1;            471ms 412μs  19ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32740
180e0;176ec;17786;0;0;0000000000000030;    21m 43s 174ms 478μs 334ns;6562;-1;            476ms 143μs 334ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32927
184f7;175eb;17786;0;0;0000000000000030;    21m 52s 397ms 620μs  81ns;6562;-1;            493ms 628μs 898ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;35054
18f42;16fdc;17786;0;0;0000000000000030;    22m  4s 298ms  31μs 432ns;6562;-1;            488ms 368μs 267ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;35441
75455;1732d;17786;0;0;0000000000000030;    26m 29s 780ms 177μs 159ns;6562;-1;            486ms 895μs 449ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;98874
178c2;16fdc;17786;0;0;0000000000000030;    20m 57s 345ms 785μs 285ns;6561;-1;            476ms 123μs 503ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32105
1793d;1732d;17786;0;0;0000000000000030;    21m     556ms 563μs 865ns;6561;-1;            485ms 106μs 402ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32148
17cca;16e74;17786;0;0;0000000000000030;    21m 23s 767ms 613μs  25ns;6561;-1;            478ms 345μs 737ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32449
17d63;1765f;17786;0;0;0000000000000030;    21m 27s 649ms  90μs 627ns;6561;-1;            478ms 463μs 193ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32512
17da3;17110;17786;0;0;0000000000000030;    21m 28s 676ms 145μs 314ns;6561;-1;            472ms 547μs 511ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32536
17ed2;17147;17786;0;0;0000000000000030;    21m 34s 990ms 545μs 499ns;6561;-1;            487ms 463μs 832ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32646
18038;17327;17786;0;0;0000000000000030;    21m 41s  54ms 995μs   4ns;6561;-1;            493ms 902μs 180ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32910
18227;176ec;17786;0;0;0000000000000030;    21m 46s 676ms 856μs 858ns;6561;-1;            479ms  76μs 267ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;33840
75018;176ec;17786;0;0;0000000000000030;    26m 26s 968ms 964μs 138ns;6561;-1;            475ms  96μs 767ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;98683
75014;1765f;17786;0;0;0000000000000030;    26m 26s 969ms  79μs 479ns;6561;-1;            478ms 213μs 378ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;98747
17811;17204;17786;0;0;0000000000000030;    20m 53s 449ms 686μs 585ns;6560;-1;            476ms 500μs 961ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32046
1781f;17471;17786;0;0;0000000000000030;    20m 53s 467ms 167μs 684ns;6560;-1;            478ms  86μs 633ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32054
1790a;16cdf;17786;0;0;0000000000000030;    20m 59s 235ms 749μs 985ns;6560;-1;            476ms 396μs 179ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32132
179c9;16d54;17786;0;0;0000000000000030;    21m  3s 928ms 191μs 260ns;6560;-1;            484ms 883μs 751ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;32194
