ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
21a4d;2189f;17786;0;0;0000000000000080;    22m 56s 732ms  66μs 720ns;3;-1;              1ms 564μs 614ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40593
21a4c;2189f;17786;0;0;0000000000000080;    22m 56s 732ms  62μs 136ns;3;-1;              1ms 680μs 640ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40595
21a4b;2189f;17786;0;0;0000000000000080;    22m 56s 732ms  57μs 490ns;3;-1;              1ms 856μs 180ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40596
21a4a;2189f;17786;0;0;0000000000000080;    22m 56s 732ms  48μs 509ns;3;-1;              1ms 476μs 859ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40598
21a49;2189f;17786;0;0;0000000000000080;    22m 56s 732ms  39μs 124ns;3;-1;              1ms 927μs 760ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40600
21a46;2189f;17786;0;0;0000000000000080;    22m 56s 732ms  10μs 809ns;3;-1;              1ms 776μs 230ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40601
21a47;2189f;17786;0;0;0000000000000080;    22m 56s 732ms  13μs  18ns;3;-1;              2ms 993μs 601ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40602
21a45;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 996μs 494ns;3;-1;              2ms 103μs 401ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40603
21a48;2189f;17786;0;0;0000000000000080;    22m 56s 732ms   9μs 557ns;3;-1;              3ms 164μs 353ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40604
21a44;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 985μs 857ns;3;-1;              1ms 981μs 518ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40605
21a43;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 977μs 552ns;3;-1;              1ms 876μs 506ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40606
21a41;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 969μs 294ns;3;-1;              1ms 782μs 305ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40607
21a42;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 964μs 382ns;3;-1;              1ms 727μs 159ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40608
21a40;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 954μs 186ns;3;-1;              1ms 690μs 625ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40609
21a3f;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 936μs 723ns;3;-1;              1ms 949μs 344ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40610
21a3d;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 924μs 967ns;3;-1;              1ms 632μs 675ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40611
21a3b;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 911μs 296ns;3;-1;              1ms 551μs 999ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40612
21a39;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 878μs 798ns;3;-1;              1ms 533μs 172ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40613
21a3a;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 904μs 825ns;3;-1;              1ms 864μs 659ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40614
21a36;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 865μs 980ns;3;-1;              1ms 902μs 463ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40615
21a32;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 840μs 309ns;3;-1;              1ms 562μs 802ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40616
21a2f;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 808μs 965ns;3;-1;              1ms 727μs 474ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40617
21a30;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 809μs 852ns;3;-1;              1ms 609μs 163ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40617
21a33;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 842μs 782ns;3;-1;              2ms  48μs 502ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40618
21a2d;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 794μs 193ns;3;-1;                  427μs 512ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40620
21a2e;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 789μs 553ns;3;-1;              1ms 547μs 919ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40621
21a2a;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 757μs 396ns;3;-1;              1ms 530μs 790ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40622
21a2c;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 771μs 497ns;3;-1;              1ms 791μs 983ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40623
21a29;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 752μs  45ns;3;-1;              1ms 705μs 465ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40624
21a28;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 747μs 104ns;3;-1;              1ms 682μs 859ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40625
21a27;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 729μs 567ns;3;-1;              1ms 522μs 543ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40626
21a24;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 700μs 704ns;3;-1;              1ms 624μs 755ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40627
21a1d;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 638μs 786ns;3;-1;              1ms 549μs  99ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40628
21a1b;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 630μs   2ns;3;-1;              1ms 537μs 192ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40629
21a19;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 614μs 459ns;3;-1;              1ms 623μs  56ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40630
21a15;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 573μs 716ns;3;-1;              1ms 888μs 426ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40631
21a10;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 532μs 884ns;3;-1;              1ms 414μs  38ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40632
21a0f;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 514μs 580ns;3;-1;              1ms 474μs 551ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40633
21a0d;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 503μs 700ns;3;-1;              1ms 659μs 181ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40634
21a0b;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 489μs 183ns;3;-1;              1ms 527μs 936ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40634
21a09;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 477μs  94ns;3;-1;              1ms 660μs 880ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40636
21a08;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 462μs  54ns;3;-1;              1ms 579μs 143ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40637
21a00;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 399μs 112ns;3;-1;              1ms 396μs  47ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40638
219ff;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 384μs 410ns;3;-1;              1ms 699μs 739ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40639
219fa;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 291μs 782ns;3;-1;              1ms 873μs 613ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40640
219f9;2189f;17786;0;0;0000000000000080;    22m 56s 731ms 272μs 703ns;3;-1;              1ms 702μs 825ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40641
21480;21279;17786;0;0;0000000000000080;    22m 55s 833ms 402μs 326ns;3;-1;              1ms 617μs 438ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40967
2147d;21279;17786;0;0;0000000000000080;    22m 55s 833ms 325μs 779ns;3;-1;              1ms 577μs 824ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;40969
21465;21279;17786;0;0;0000000000000080;    22m 55s 833ms  18μs 614ns;3;-1;              1ms 511μs 554ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;41058
21462;21279;17786;0;0;0000000000000080;    22m 55s 832ms 976μs 225ns;3;-1;              1ms 588μs  54ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;41059
2145a;21279;17786;0;0;0000000000000080;    22m 55s 832ms 853μs 158ns;3;-1;              1ms 482μs 826ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;41061
2144e;21279;17786;0;0;0000000000000080;    22m 55s 832ms 683μs 238ns;3;-1;              1ms 875μs 885ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;41063
21449;21279;17786;0;0;0000000000000080;    22m 55s 832ms 623μs  30ns;3;-1;              2ms   7μs 935ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;41065
21447;21279;17786;0;0;0000000000000080;    22m 55s 832ms 593μs 347ns;3;-1;              1ms 934μs 581ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;41066
21438;21279;17786;0;0;0000000000000080;    22m 55s 832ms 393μs 302ns;3;-1;              1ms 781μs 939ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;41067
21433;21279;17786;0;0;0000000000000080;    22m 55s 832ms 292μs 344ns;3;-1;              1ms 463μs 641ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;41069
21430;21279;17786;0;0;0000000000000080;    22m 55s 832ms 246μs 226ns;3;-1;              1ms 812μs 578ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;41070
2142c;21279;17786;0;0;0000000000000080;    22m 55s 832ms 203μs 748ns;3;-1;              2ms 174μs 576ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;41070
27a09;27838;17786;0;0;0000000000000080;    23m 16s       565μs 382ns;3;-1;              2ms 103μs 471ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;44780
279f6;27838;17786;0;0;0000000000000080;    23m 16s       233μs 714ns;3;-1;              2ms  21μs 442ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;44781
279eb;27838;17786;0;0;0000000000000080;    23m 16s        82μs 902ns;3;-1;              1ms 792μs 754ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;44782
279b1;27838;17786;0;0;0000000000000080;    23m 15s 998ms 819μs 595ns;3;-1;              2ms 107μs 685ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;44783
71bfc;71a0e;17786;0;0;0000000000000080;    26m 16s  82ms 167μs 439ns;3;-1;              2ms 370μs 254ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;96264
71bea;71a0e;17786;0;0;0000000000000080;    26m 16s  82ms  16μs 106ns;3;-1;              1ms 965μs 706ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;96265
71be0;71a0e;17786;0;0;0000000000000080;    26m 16s  81ms 930μs 477ns;3;-1;              1ms 970μs 447ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;96266
71bcb;71a0e;17786;0;0;0000000000000080;    26m 16s  81ms 768μs 522ns;3;-1;              1ms 595μs 693ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;96267
