ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
c57e;a54f;728d;0;0;0000000000000080;     2m 46s 608ms 781μs 759ns;35;-1;            219ms 627μs 797ns;3198.000000;0.010944;0.000000;inf;0;1;Failing;;;0;10887
6beb;4c07;48e8;0;0;4000000000000080;     1m 48s 725ms 997μs 563ns;0;-1;            205ms 916μs 451ns;3195.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8060
6a4e;5e7a;48e8;796;747;4000000000000080;     1m 47s 212ms 510μs 906ns;33;-1;            189ms 974μs 281ns;3195.000000;0.010329;0.000000;inf;0;1;Failing;;;0;7975
6392;5e7a;48e8;0;0;4000000000000080;     1m 42s 258ms   1μs 531ns;0;-1;            252ms 889μs 847ns;3195.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7555
c499;9d9c;728d;0;0;0000000000000080;     2m 45s 986ms 371μs 329ns;0;-1;            200ms  49μs 648ns;3195.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10844
6bf0;4c07;48e8;0;0;4000000000000080;     1m 48s 726ms 148μs 536ns;0;-1;            254ms 974μs 281ns;3194.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8062
6bed;4c07;48e8;0;0;4000000000000080;     1m 48s 726ms  36μs 477ns;0;-1;            306ms 165μs 609ns;3194.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8061
7df2;7a74;728d;0;0;0000000000000080;     2m 17s 511ms 885μs 948ns;0;-1;            236ms 421μs   6ns;3194.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;9413
6546;4c07;48e8;0;0;4000000000000080;     1m 43s 182ms 145μs 363ns;0;-1;            286ms 851μs 199ns;3194.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7665
c5e5;aa80;728d;0;0;0000000000000080;     2m 46s 894ms 799μs 878ns;0;-1;            291ms 953μs 275ns;3194.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10905
c8cb;afd1;728d;0;0;0000000000000080;     2m 49s 478ms 135μs 146ns;0;-1;            240ms 263μs 333ns;3194.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;11039
6be7;4c07;48e8;0;0;4000000000000080;     1m 48s 725ms 873μs   2ns;0;-1;            325ms 241μs 671ns;3193.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8059
c49d;9d9c;728d;0;0;0000000000000080;     2m 45s 986ms 611μs 661ns;0;-1;            301ms 290μs 435ns;3193.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10845
69d1;59b2;48e8;796;761;4000000000000080;     1m 47s  45ms 153μs 243ns;32;-1;            201ms 678μs 155ns;3172.000000;0.010088;0.000000;inf;0;1;Failing;;;0;7946
69d0;59b2;48e8;0;0;4000000000000080;     1m 47s  45ms 178μs 147ns;0;-1;            330ms 895μs  47ns;3172.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7945
c50c;82cc;728d;0;0;0000000000000080;     2m 46s 293ms 840μs 831ns;0;-1;            335ms 348μs 913ns;3172.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10866
69c7;59b2;48e8;0;0;4000000000000080;     1m 47s  44ms 950μs 272ns;0;-1;            244ms 382μs 627ns;3171.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7943
69cc;59b2;48e8;0;0;4000000000000080;     1m 47s  45ms  85μs 773ns;0;-1;            338ms 916μs 453ns;3171.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7944
6918;56ac;48e8;796;737;4000000000000080;     1m 46s 396ms 419μs 300ns;33;-1;            304ms 577μs  20ns;3171.000000;0.010407;0.000000;inf;0;1;Failing;;;0;7901
c5e6;aa80;728d;0;0;4000000000000080;     2m 46s 894ms 788μs 762ns;0;-1;            373ms 929μs 447ns;3168.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10906
c50a;82cc;728d;0;0;0000000000000080;     2m 46s 293ms 783μs 837ns;0;-1;            283ms 809μs 585ns;3167.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10865
c50e;82cc;728d;0;0;0000000000000080;     2m 46s 293ms 879μs 313ns;0;-1;            194ms 676μs 695ns;3157.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10867
c577;a54f;728d;0;0;0000000000000080;     2m 46s 608ms 501μs 121ns;0;-1;            324ms 299μs 793ns;3156.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10885
c5ea;aa80;728d;0;0;0000000000000080;     2m 46s 894ms 806μs 848ns;0;-1;            191ms  17μs  58ns;3155.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10907
c79f;a54f;728d;0;0;0000000000000080;     2m 48s 646ms 390μs 895ns;0;-1;            226ms 179μs  20ns;3155.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10989
66c1;5e7a;48e8;0;0;4000000000000080;     1m 44s 222ms 348μs 555ns;0;-1;                        -1181181318553797ns;3142.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7770
6a50;5e7a;48e8;0;0;0000000000000080;     1m 47s 212ms 504μs   9ns;0;-1;                        -1181184946711453ns;3142.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7976
6a49;5e7a;48e8;0;0;0000000000000080;     1m 47s 212ms 277μs 997ns;0;-1;                        -1181184898161258ns;3141.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7973
6a4d;5e7a;48e8;0;0;4000000000000080;     1m 47s 212ms 559μs 779ns;0;-1;                        -1181185021848876ns;3141.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7974
c576;a54f;728d;0;0;0000000000000080;     2m 46s 608ms 523μs 838ns;0;-1;                        -1181243950076753ns;3123.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;10884
6914;56ac;48e8;0;0;4000000000000080;     1m 46s 396ms 297μs 613ns;0;-1;                        -1181183573169249ns;3096.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7900
61a6;5e7a;48e8;0;0;4000000000000080;     1m 41s 385ms 342μs 849ns;0;-1;                        -1181176294415288ns;3094.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7428
6552;4c07;48e8;0;0;0000000000000080;     1m 43s 182ms 459μs  82ns;0;-1;                        -1181179846477820ns;3094.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7669
65e9;56ac;48e8;0;0;4000000000000080;     1m 43s 481ms 721μs 716ns;0;-1;                        -1181180444040116ns;3094.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7712
6cd0;56ac;48e8;0;0;4000000000000080;     1m 49s 564ms 842μs 788ns;0;-1;                        -1181187266396223ns;3094.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8113
6cdb;56ac;48e8;0;0;4000000000000080;     1m 49s 565ms 129μs 601ns;0;-1;                        -1181187368347530ns;3094.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8117
6cd9;56ac;48e8;0;0;4000000000000080;     1m 49s 565ms 120μs 515ns;0;-1;                        -1181187391027273ns;3094.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8116
654f;4c07;48e8;0;0;4000000000000080;     1m 43s 182ms 371μs 547ns;0;-1;                        -1181179844714042ns;3094.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7668
6908;56ac;48e8;0;0;0000000000000080;     1m 46s 396ms   5μs 851ns;0;-1;                        -1181183481197397ns;3094.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7896
690f;56ac;48e8;0;0;0000000000000080;     1m 46s 396ms 136μs 401ns;0;-1;                        -1181183528852759ns;3094.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7899
690e;56ac;48e8;0;0;0000000000000080;     1m 46s 396ms 163μs 636ns;0;-1;                        -1181183547758550ns;3094.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7898
639f;5e7a;48e8;0;0;0000000000000080;     1m 42s 258ms 191μs 789ns;0;-1;                        -1181178241766948ns;3094.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7559
639a;5e7a;48e8;0;0;4000000000000080;     1m 42s 258ms  73μs  84ns;0;-1;                        -1181178231066248ns;3094.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7558
c42e;afd1;728d;0;0;0000000000000080;     2m 45s 720ms 559μs 776ns;0;-1;                        -1181242819405250ns;3094.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;10825
c437;afd1;728d;0;0;4000000000000080;     2m 45s 720ms 695μs 880ns;0;-1;                        -1181242847725376ns;3094.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;10829
6681;59b2;48e8;0;0;4000000000000080;     1m 43s 761ms  74μs 158ns;0;-1;                        -1181181067867969ns;3057.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7755
667f;59b2;48e8;0;0;0000000000000080;     1m 43s 761ms  43μs 410ns;0;-1;                        -1181181061430061ns;3057.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7754
667c;59b2;48e8;0;0;0000000000000080;     1m 43s 760ms 948μs 725ns;0;-1;                        -1181181026137429ns;3057.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7753
6dbe;59b2;48e8;0;0;4000000000000080;     1m 50s 365ms 889μs  38ns;0;-1;                        -1181188319255969ns;3057.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8168
6dc0;59b2;48e8;0;0;4000000000000080;     1m 50s 365ms 915μs 259ns;0;-1;                        -1181188332013947ns;3057.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8170
6db9;59b2;48e8;0;0;4000000000000080;     1m 50s 365ms 738μs 160ns;0;-1;                        -1181188230256542ns;3057.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8167
6dbf;59b2;48e8;0;0;4000000000000080;     1m 50s 365ms 922μs 260ns;0;-1;                        -1181188417772171ns;3057.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8169
69c4;59b2;48e8;0;0;0000000000000080;     1m 47s  44ms 879μs 508ns;0;-1;                        -1181184270707017ns;3057.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7942
7df0;7a74;728d;0;0;4000000000000080;     2m 17s 511ms 880μs 614ns;0;-1;                        -1181213749654131ns;3057.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;9412
6f06;4c07;48e8;0;0;4000000000000080;     1m 52s 301ms  49μs 914ns;0;-1;            291ms 520μs 760ns;2957.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8242
424a;37dc;236f;189;3;4000000000000080;        55s 217ms 933μs 560ns;29;-1;            190ms 728μs 895ns;2954.000000;0.009817;0.000000;inf;0;1;Unfinished;;;0;5020
4245;37dc;236f;0;0;4000000000000080;        55s 217ms 887μs 316ns;0;-1;            312ms 586μs 509ns;2954.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5019
6500;5943;48e8;796;699;4000000000000080;     1m 43s 161ms  67μs 534ns;29;-1;            184ms 954μs 606ns;2954.000000;0.009817;0.000000;inf;0;1;Unfinished;;;0;7645
6503;5943;48e8;0;0;4000000000000080;     1m 43s 161ms  91μs 622ns;0;-1;            225ms 881μs 924ns;2954.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7646
61a7;5e7a;48e8;0;0;0000000000000080;     1m 41s 385ms 367μs 974ns;0;-1;            188ms 131μs 550ns;2954.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7429
6d4d;564f;48e8;796;703;4000000000000080;     1m 49s 815ms 809μs 191ns;29;-1;            222ms 346μs 107ns;2952.000000;0.009824;0.000000;inf;0;1;Unfinished;;;0;8143
6631;564f;48e8;0;0;4000000000000080;     1m 43s 556ms 503μs 406ns;0;-1;            219ms 729μs 703ns;2952.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7732
66ba;5e7a;48e8;0;0;0000000000000080;     1m 44s 222ms 190μs 738ns;0;-1;            302ms  99μs 805ns;2944.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7768
6349;59b2;48e8;0;0;0000000000000080;     1m 42s 237ms 672μs 586ns;0;-1;            183ms 343μs 891ns;2827.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7535
6b10;50ef;48e8;796;697;4000000000000080;     1m 48s  36ms 906μs 715ns;0;-1;            225ms  36μs 870ns;2825.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8012
6490;50ef;48e8;0;0;4000000000000080;     1m 42s 991ms 243μs 520ns;0;-1;            249ms 572μs 672ns;2825.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7619
6f85;5631;48e8;796;697;4000000000000080;     1m 52s 848ms 252μs 735ns;0;-1;            284ms 329μs  88ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8272
622d;51a9;48e8;0;2;4000000000000080;     1m 41s 480ms 555μs 887ns;0;-1;            302ms 428μs 821ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7460
622e;51a9;48e8;0;0;4000000000000080;     1m 41s 480ms 598μs 215ns;0;-1;            315ms 912μs 947ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7461
648f;50ef;48e8;0;0;4000000000000080;     1m 42s 991ms 215μs 723ns;0;-1;            200ms 935μs 408ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7618
6c55;5631;48e8;0;0;4000000000000080;     1m 48s 999ms  95μs 962ns;0;-1;            256ms 535μs 659ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8084
6c63;5631;48e8;0;0;4000000000000080;     1m 48s 999ms 386μs  98ns;0;-1;            308ms 503μs 456ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8089
6598;5631;48e8;0;0;4000000000000080;     1m 43s 347ms 321μs 514ns;0;-1;            346ms 772μs 564ns;2824.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7689
3f12;37dc;236f;0;0;0000000000000080;        53s 655ms 306μs 816ns;0;-1;            197ms 175μs 411ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;4831
6f8a;5631;48e8;0;0;4000000000000080;     1m 52s 848ms 301μs 762ns;0;-1;            185ms 816μs 450ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8274
6f83;5631;48e8;0;0;4000000000000080;     1m 52s 848ms 267μs 814ns;0;-1;            249ms 198μs 556ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8271
622a;51a9;48e8;0;0;4000000000000080;     1m 41s 480ms 532μs  10ns;0;-1;            296ms 182μs 252ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7459
6c58;5631;48e8;0;0;4000000000000080;     1m 48s 999ms  66μs 984ns;0;-1;            204ms 447μs 651ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8085
6c5c;5631;48e8;0;0;4000000000000080;     1m 48s 999ms 254μs 515ns;0;-1;            233ms 952μs 245ns;2823.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8087
644b;5634;48e8;797;46;4000000000000080;     1m 42s 958ms 128μs 247ns;29;-1;            249ms 188μs 576ns;2822.000000;0.010276;0.000000;inf;0;1;Unfinished;;;0;7599
