ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2e807;3749;5429;496;9162;30;422;445.000000;0.000000;0.000000;633.000000;633.000000;99.685039;0.000000;0.000000;-nan;     1m  7s 593ms  91μs 560ns;            894ms  63μs 537ns
2e82a;1440;240;72;1398;13;404;466.000000;0.000000;0.000000;623.000000;623.000000;100.000000;0.000000;0.000000;-nan;        37s 743ms  99μs 974ns;            171ms 145μs 345ns
2e835;1764;1423;485;2598;20;402;477.000000;0.000000;0.000000;664.000000;664.000000;106.410256;0.000000;0.000000;-nan;        46s 276ms 993μs  58ns;            462ms 870μs  89ns
637a34;349;223;543;607;10;419;422.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        13s 218ms 453μs   4ns;             33ms 843μs 943ns
637a3a;455;54;1182;1359;10;418;419.000000;0.000000;0.000000;784.000000;784.000000;99.618806;0.000000;0.000000;-nan;        23s 653ms 588μs  14ns;             46ms 441μs 280ns
637a40;385;122;1183;1348;10;416;417.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        23s 649ms 630μs 409ns;             40ms 988μs 573ns
637a43;693;94;1330;1776;11;418;420.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        25s 694ms 310μs 892ns;             72ms   8μs   5ns
637a46;525;191;1016;1364;11;415;417.000000;0.000000;0.000000;775.000000;775.000000;99.486521;0.000000;0.000000;-nan;        25s 590ms 218μs 820ns;             74ms 266μs 600ns
637a49;378;123;1190;1353;10;417;418.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        19s 744ms 788μs 499ns;             45ms 655μs 386ns
637a4c;586;82;1437;1777;11;417;419.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        24s 811ms 366μs 130ns;             86ms 157μs 854ns
637a4f;352;123;1216;1353;10;417;418.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        20s 545ms 519μs 480ns;             45ms 840μs  77ns
637a52;505;52;1128;1353;10;416;417.000000;0.000000;0.000000;779.000000;779.000000;99.743918;0.000000;0.000000;-nan;        25s 291ms 371μs 798ns;             47ms 795μs 366ns
637a55;517;141;1437;1771;11;415;417.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        25s 502ms 766μs 799ns;             90ms  96μs 732ns
33a101;639;283;1198;1790;11;420;422.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        24s 791ms 254μs 111ns;             92ms 585μs 160ns
33a104;651;212;1257;1790;11;420;422.000000;0.000000;0.000000;787.000000;787.000000;99.620253;0.000000;0.000000;-nan;        24s 883ms 688μs 297ns;             94ms 196μs 626ns
33a11a;435;141;1127;1347;10;418;419.000000;0.000000;0.000000;781.000000;781.000000;99.617347;0.000000;0.000000;-nan;        21s 713ms 737μs 986ns;             48ms 198μs 271ns
33a144;443;144;1111;1362;10;419;420.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        22s 356ms 424μs  32ns;             45ms 995μs 105ns
33a181;367;1054;701;1008;11;420;422.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        16s 251ms  25μs 841ns;             95ms 461μs 363ns
33a1ac;445;142;686;1002;10;418;419.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        17s 322ms 254μs 853ns;             40ms 461μs 296ns
33a1af;444;140;1105;1355;10;417;418.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        23s 679ms 504μs 411ns;             48ms  11μs 410ns
33a1b2;502;279;1339;1782;11;419;421.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        24s   5ms 923μs 722ns;             86ms 877μs 691ns
33a1b5;447;141;1100;1362;10;418;419.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        23s 881ms 410μs 128ns;             45ms 729μs 340ns
33a1b8;423;140;1136;1361;10;419;420.000000;0.000000;0.000000;784.000000;784.000000;99.618806;0.000000;0.000000;-nan;        23s 696ms 276μs 639ns;             41ms 417μs 222ns
648ea7;628;81;1407;1778;11;418;420.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        27s 756ms 819μs 796ns;             95ms  50μs 748ns
648eaa;624;134;988;1356;11;416;418.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        27s 653ms  44μs 236ns;             84ms 225μs 675ns
648ebe;460;826;753;999;10;416;417.000000;0.000000;0.000000;779.000000;779.000000;99.616368;0.000000;0.000000;-nan;        22s 757ms  25μs 548ns;             34ms 965μs 679ns
648edd;558;84;1465;1775;11;417;419.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        27s 138ms 636μs 328ns;             87ms 949μs 989ns
648f0f;372;122;1191;1353;10;416;417.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        23s 465ms 561μs 181ns;             45ms 558μs   1ns
648f3a;614;96;1404;1780;11;418;420.000000;0.000000;0.000000;784.000000;784.000000;99.618806;0.000000;0.000000;-nan;        28s 167ms 155μs 428ns;             79ms 868μs 829ns
648f3d;612;81;1410;1771;11;416;418.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        28s  68ms 908μs 292ns;             88ms 492μs 699ns
648f40;626;237;1241;1778;11;417;419.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        28s 216ms 879μs 900ns;             91ms 847μs 882ns
648f43;467;55;1180;1358;10;419;420.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        26s 736ms 765μs 589ns;             44ms 529μs  62ns
648f46;453;52;1176;1357;10;416;417.000000;0.000000;0.000000;777.000000;777.000000;99.615385;0.000000;0.000000;-nan;        27s 177ms 554μs 556ns;             44ms 896μs 941ns
34b41f;437;203;703;943;10;420;421.000000;0.000000;0.000000;786.000000;786.000000;99.493671;0.000000;0.000000;-nan;        17s 545ms 756μs 732ns;             44ms 324μs 926ns
34b423;437;141;1122;1366;10;420;421.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        20s  62ms 374μs 999ns;             53ms 523μs 468ns
34b434;578;228;947;1355;11;417;419.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        22s 162ms 389μs 949ns;             80ms 567μs 339ns
34b462;530;142;1023;1365;10;419;420.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        22s 762ms 922μs 107ns;             48ms 156μs 723ns
34b483;226;261;487;522;10;417;418.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        10s 356ms 825μs 979ns;             35ms 949μs 380ns
34b4b6;435;142;1112;1361;10;418;419.000000;0.000000;0.000000;781.000000;781.000000;99.617347;0.000000;0.000000;-nan;        21s 857ms 404μs 598ns;             44ms 495μs 617ns
34b4e1;441;144;1115;1366;10;420;421.000000;0.000000;0.000000;784.000000;784.000000;99.618806;0.000000;0.000000;-nan;        22s 526ms 161μs 976ns;             43ms 692μs 240ns
34b4e4;439;142;1121;1358;10;419;420.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        21s 988ms 800μs 610ns;             39ms 110μs 409ns
34b4e7;437;141;1112;1360;10;418;419.000000;0.000000;0.000000;780.000000;780.000000;99.616858;0.000000;0.000000;-nan;        22s 895ms 386μs 280ns;             47ms 568μs 443ns
34b4ea;629;214;918;1363;11;419;421.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        23s 302ms 835μs  77ns;             74ms 394μs  16ns
4f167;2045;3370;599;3796;22;426;449.000000;0.000000;0.000000;770.000000;770.000000;99.483204;0.000000;0.000000;-nan;        53s 781ms 704μs  70ns;            604ms 174μs 397ns
4f16b;5219;10582;446;15237;43;448;488.000000;0.000000;0.000000;779.000000;779.000000;99.871795;0.000000;0.000000;-nan;     1m 12s 331ms 520μs  67ns;         1s 526ms 777μs 185ns
4f181;2319;2083;232;4198;18;448;457.000000;0.000000;0.000000;786.000000;786.000000;99.746193;0.000000;0.000000;-nan;     1m  2s 742ms 619μs 145ns;            403ms 609μs 125ns
4f195;2029;1596;339;3249;17;442;452.000000;0.000000;0.000000;777.000000;777.000000;100.000000;0.000000;0.000000;-nan;        59s 526ms 442μs 478ns;            356ms 525μs 939ns
4f1ba;2254;1952;1435;3781;22;424;451.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;     1m  2s 978ms   2μs 433ns;            581ms 228μs 767ns
4f1dc;1080;175;1035;1978;11;462;464.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        40s 360ms 759μs 332ns;             94ms 122μs 257ns
4f1fe;1150;186;955;1961;11;460;462.000000;0.000000;0.000000;771.000000;771.000000;99.483871;0.000000;0.000000;-nan;        44s 986ms 633μs 760ns;             92ms 874μs 214ns
4f21b;632;1641;376;1849;14;440;449.000000;0.000000;0.000000;776.000000;776.000000;99.742931;0.000000;0.000000;-nan;        18s 349ms 189μs 691ns;            221ms 711μs 448ns
4f25d;1038;68;532;1136;11;460;464.000000;0.000000;0.000000;767.000000;767.000000;99.481193;0.000000;0.000000;-nan;        39s 444ms 932μs 559ns;             87ms 899μs 968ns
4f270;1776;1336;620;2814;17;437;449.000000;0.000000;0.000000;772.000000;772.000000;99.870634;0.000000;0.000000;-nan;        56s  50ms  31μs 297ns;            347ms 322μs 346ns
65b120;610;154;999;1361;11;419;421.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        28s 969ms 478μs 813ns;             91ms 504μs 348ns
65b123;600;93;1434;1775;11;419;421.000000;0.000000;0.000000;786.000000;786.000000;99.493671;0.000000;0.000000;-nan;        29s  49ms 430μs 517ns;             90ms 704μs 574ns
65b134;605;150;994;1359;11;417;419.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        28s 959ms 107μs 816ns;             83ms 493μs 965ns
65b160;494;35;1163;1352;10;417;418.000000;0.000000;0.000000;780.000000;780.000000;99.616858;0.000000;0.000000;-nan;        27s 629ms 644μs 565ns;             38ms 299μs 503ns
35bc39;450;186;688;963;10;420;421.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        15s 612ms 567μs 324ns;             48ms 960μs 751ns
35bc3c;451;143;1110;1362;10;420;421.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        19s 578ms 570μs 724ns;             44ms 697μs 309ns
35bc4d;511;278;1314;1770;11;416;418.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        21s  80ms 589μs 495ns;             73ms 487μs 960ns
35bc90;444;142;1102;1362;10;418;419.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        20s 442ms 938μs  19ns;             44ms 917μs 672ns
35bcc9;375;218;930;967;10;417;420.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        17s 655ms 923μs 465ns;             47ms 900μs 820ns
35bccc;440;142;1116;1362;10;419;420.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        20s 761ms 211μs  12ns;             48ms 408μs 397ns
35bccf;451;202;687;942;10;419;420.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        20s 828ms 347μs  61ns;             35ms 634μs  39ns
35bcd2;435;124;1139;1362;10;419;420.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        21s 493ms 914μs 242ns;             47ms 923μs 558ns
35bd16;422;0;1058;1000;10;416;419.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        21s 119ms  21μs 876ns;             46ms 476μs 850ns
35bd3c;550;300;1277;1755;11;417;419.000000;0.000000;0.000000;779.000000;779.000000;99.616368;0.000000;0.000000;-nan;        21s 485ms 791μs 554ns;             79ms 103μs 798ns
36c573;457;159;1082;1367;10;420;421.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        17s 901ms 446μs 780ns;             47ms 652μs 994ns
36c576;218;999;481;588;10;420;421.000000;0.000000;0.000000;785.000000;785.000000;99.619289;0.000000;0.000000;-nan;         8s 749ms 335μs 890ns;             47ms 689μs 791ns
36c589;796;256;1476;2198;12;417;420.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        24s 631ms 393μs 156ns;            119ms 308μs 868ns
36c5bc;435;144;1123;1358;10;419;420.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        20s 123ms 819μs 383ns;             36ms   7μs 591ns
36c5fe;611;190;1305;1776;11;417;419.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        23s 916ms 989μs 652ns;             88ms 546μs 394ns
36c60d;448;140;1096;1360;10;417;418.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        21s 651ms 353μs 986ns;             48ms 130μs 832ns
