ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
18cb68;17c52f;178b25;0;0;0000000000000080;   166m 45s 920ms 826μs 399ns;0;-1;            224ms 419μs 225ns;1629.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296900
18977b;17c52f;178b25;0;0;0000000000000080;   166m 11s 451ms  28μs 499ns;0;-1;            149ms 566μs   8ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;293891
189776;17c52f;178b25;0;31;4000000000000080;   166m 11s 433ms 745μs   7ns;0;-1;            166ms 545μs 501ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;293890
18859c;17c52f;178b25;0;0;0000000000000080;   166m  4s 169ms 226μs 547ns;0;-1;            153ms 958μs 976ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;293349
188598;17c52f;178b25;0;0;0000000000000080;   166m  4s 172ms 531μs 338ns;0;-1;            178ms 571μs  98ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;293347
18859e;17c52f;178b25;0;0;0000000000000080;   166m  4s 182ms 154μs 631ns;0;-1;            159ms 272μs 131ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;293350
184b6d;17c52f;178b25;0;0;0000000000000080;   165m 29s 195ms 666μs 938ns;0;-1;            237ms 668μs 132ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;290479
184b6b;17c52f;178b25;0;0;4000000000000080;   165m 29s 183ms 659μs 903ns;0;-1;            224ms 840μs 822ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;290478
184b67;17c52f;178b25;0;0;0000000000000080;   165m 29s 166ms 875μs  91ns;0;-1;            249ms 198μs 642ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;290476
183960;17c52f;178b25;0;0;4000000000000080;   165m 20s 236ms 737μs 400ns;1674;-1;            212ms  48μs 339ns;1628.000000;1.028256;0.000000;inf;0;1;Unfinished;;;0;289628
183ff3;17c52f;178b25;0;0;4000000000000080;   165m 23s 753ms 242μs  82ns;1677;-1;            146ms 390μs 872ns;1628.000000;1.030098;0.000000;inf;0;1;Unfinished;;;0;289921
18365d;183586;178b25;0;2;4000000000000080;   165m 18s 309ms 550μs 404ns;2232;-1;            253ms  41μs  80ns;1628.000000;1.371007;0.000000;inf;0;1;Unfinished;;;0;289449
183675;183590;178b25;0;2;4000000000000080;   165m 18s 486ms 909μs 950ns;2232;-1;            193ms 247μs 721ns;1628.000000;1.371007;0.000000;inf;0;1;Unfinished;;;0;289457
183664;17a9cd;178b25;0;0;0000000000000080;   165m 18s 353ms 578μs 214ns;0;-1;            271ms 666μs  22ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;289450
183685;17b4c9;178b25;0;0;0000000000000080;   165m 18s 614ms 603μs 721ns;0;-1;            246ms 403μs  27ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;289460
189ddd;1822ee;178b25;0;0;0000000000000080;   166m 18s 440ms 288μs 817ns;0;-1;            106ms 941μs 942ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;294389
189dde;1822ee;178b25;0;0;0000000000000080;   166m 18s 440ms 431μs 982ns;0;-1;            163ms 345μs 930ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;294390
186238;1822ee;178b25;0;0;4000000000000080;   165m 42s 504ms 451μs 750ns;5719;-1;            157ms  66μs  26ns;1628.000000;3.512899;0.000000;inf;0;1;Unfinished;;;0;291526
18c7dc;1822ee;178b25;0;0;0000000000000080;   166m 44s 220ms 565μs 718ns;0;-1;            127ms 691μs 742ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296550
188e4e;1822ee;178b25;0;0;0000000000000080;   166m  8s   1ms 382μs 334ns;0;-1;            204ms 433μs  56ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;293639
188e49;1822ee;178b25;0;0;0000000000000080;   166m  7s 957ms 701μs 315ns;0;-1;            154ms 862μs 577ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;293637
188226;1822ee;178b25;0;0;0000000000000080;   166m  1s 903ms 140μs  41ns;0;-1;            164ms 890μs 979ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;293157
187fd4;1822ee;178b25;0;0;0000000000000080;   166m  1s 750ms 510μs 857ns;0;-1;            168ms 519μs 593ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;293145
187fd6;1822ee;178b25;0;0;0000000000000080;   166m  1s 793ms 764μs 944ns;0;-1;            215ms 311μs 913ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;293146
187517;1822ee;178b25;0;0;0000000000000080;   165m 53s 340ms  53μs  10ns;0;-1;            176ms  40μs 744ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;292673
187510;1822ee;178b25;0;0;0000000000000080;   165m 53s 236ms 818μs 768ns;0;-1;            181ms 139μs 913ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;292672
185d7a;17a9cd;178b25;0;0;4000000000000080;   165m 40s 753ms 790μs 723ns;5795;-1;            192ms 937μs 735ns;1628.000000;3.559582;0.000000;inf;0;1;Unfinished;;;0;291419
1847cc;1822ee;178b25;0;0;4000000000000080;   165m 27s 628ms 498μs  44ns;5863;-1;            187ms 428μs 704ns;1628.000000;3.601351;0.000000;inf;0;1;Unfinished;;;0;290361
1855cd;17a9cd;178b25;0;0;4000000000000080;   165m 34s 801ms 367μs 153ns;0;-1;            133ms 692μs 871ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;291119
1855cc;17a9cd;178b25;0;0;0000000000000080;   165m 34s 792ms 817μs 725ns;0;-1;            146ms 760μs  39ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;291118
184e9d;17a9cd;178b25;0;0;4000000000000080;   165m 30s 524ms 259μs 650ns;0;-1;            135ms 698μs 422ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;290600
184e9f;17a9cd;178b25;0;0;0000000000000080;   165m 30s 590ms 267μs 131ns;0;-1;            163ms 770μs   0ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;290601
18460f;17a9cd;178b25;0;0;0000000000000080;   165m 26s 625ms 525μs 393ns;0;-1;            217ms 659μs 331ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;290315
185123;1822ee;178b25;0;0;0000000000000080;   165m 31s 998ms 131μs 223ns;0;-1;            164ms 844μs 405ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;290776
18460d;17a9cd;178b25;0;0;4000000000000080;   165m 26s 624ms 840μs 206ns;6002;-1;            140ms 401μs 220ns;1628.000000;3.686732;0.000000;inf;0;1;Unfinished;;;0;290314
18460b;17a9cd;178b25;0;0;0000000000000080;   165m 26s 582ms 806μs 954ns;0;-1;            173ms 306μs 864ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;290313
18c8c4;17b4c9;178b25;0;0;0000000000000080;   166m 45s 699ms 203μs 493ns;0;-1;            216ms 333μs  14ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296621
189b5f;17b4c9;178b25;0;0;0000000000000080;   166m 17s 326ms 628μs 534ns;0;-1;            191ms 697μs 212ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;294145
18bdb7;17b4c9;178b25;0;63;4000000000000080;   166m 36s 775ms 941μs 351ns;0;-1;            192ms 646μs 990ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296145
18bdc0;17b4c9;178b25;0;0;0000000000000080;   166m 36s 800ms 991μs 530ns;0;-1;            134ms 529μs 564ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296148
18bdbd;17b4c9;178b25;0;0;0000000000000080;   166m 36s 788ms  97μs 674ns;0;-1;            180ms 904μs 389ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296147
18bdb8;17b4c9;178b25;0;0;0000000000000080;   166m 36s 748ms 963μs 374ns;0;-1;            282ms 790μs 445ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296146
18bdc2;17b4c9;178b25;0;0;0000000000000080;   166m 36s 808ms       553ns;0;-1;            145ms 462μs 438ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296149
18bdb4;17b4c9;178b25;0;0;0000000000000080;   166m 36s 709ms 800μs 755ns;0;-1;            294ms 757μs 177ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296144
18bde6;17b4c9;178b25;0;0;0000000000000080;   166m 37s  57ms 685μs 334ns;0;-1;            552ms 959μs 383ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296160
18bdcc;17b4c9;178b25;0;0;0000000000000080;   166m 36s 893ms 457μs 397ns;0;-1;            677ms 759μs 658ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296151
18bdd3;17b4c9;178b25;0;0;0000000000000080;   166m 36s 923ms  37μs 853ns;0;-1;            637ms   4μs 981ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296154
18bdcf;17b4c9;178b25;0;0;0000000000000080;   166m 36s 950ms 276μs 337ns;0;-1;            657ms 465μs 874ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296152
18bded;17b4c9;178b25;0;0;0000000000000080;   166m 37s 170ms 930μs 638ns;0;-1;            158ms 453μs 386ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296162
18bde9;17b4c9;178b25;0;0;0000000000000080;   166m 37s 135ms 159μs 594ns;0;-1;            232ms  61μs 828ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296161
18bdf5;17b4c9;178b25;0;0;0000000000000080;   166m 37s 222ms 422μs  22ns;0;-1;            209ms 663μs 653ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296164
18bdf6;17b4c9;178b25;0;0;0000000000000080;   166m 37s 248ms   7μs 342ns;0;-1;            232ms  56μs 249ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296165
18bdfb;17b4c9;178b25;0;0;0000000000000080;   166m 37s 252ms 620μs 357ns;0;-1;            216ms 437μs 134ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296167
18bdfe;17b4c9;178b25;0;0;0000000000000080;   166m 37s 304ms 273μs 784ns;0;-1;            213ms 378μs 350ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296168
18bdf8;17b4c9;178b25;0;0;0000000000000080;   166m 37s 276ms 888μs 346ns;0;-1;            207ms 579μs 464ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296166
18be26;17b4c9;178b25;0;0;0000000000000080;   166m 37s 565ms 649μs 447ns;0;-1;            227ms  55μs 773ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296181
18be2a;17b4c9;178b25;0;0;0000000000000080;   166m 37s 629ms 778μs 366ns;0;-1;            156ms 670μs 263ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296182
18be21;17b4c9;178b25;0;0;0000000000000080;   166m 37s 534ms 901μs 550ns;0;-1;            284ms 974μs 871ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296179
18be1c;17b4c9;178b25;0;0;0000000000000080;   166m 37s 570ms 170μs 241ns;0;-1;            233ms 826μs 148ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296178
18be2b;17b4c9;178b25;0;0;0000000000000080;   166m 37s 619ms 217μs 422ns;0;-1;            204ms  56μs 615ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296183
18be4d;17b4c9;178b25;0;0;0000000000000080;   166m 37s 778ms 223μs 914ns;0;-1;            142ms 860μs  13ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296192
18be3c;17b4c9;178b25;0;0;0000000000000080;   166m 37s 713ms 332μs 755ns;0;-1;            204ms  19μs 731ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296188
18be4f;17b4c9;178b25;0;0;0000000000000080;   166m 37s 778ms  18μs 854ns;0;-1;            213ms 155μs 269ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296193
18be52;17b4c9;178b25;0;0;0000000000000080;   166m 37s 777ms 695μs 302ns;0;-1;            351ms 924μs 304ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296194
18be54;17b4c9;178b25;0;0;0000000000000080;   166m 37s 847ms 513μs 756ns;0;-1;            188ms 483μs 144ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296195
18be87;17b4c9;178b25;0;0;0000000000000080;   166m 37s 997ms  25μs 832ns;0;-1;            199ms 126μs  78ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296212
18c782;17b4c9;178b25;0;0;0000000000000080;   166m 42s 700ms 439μs 328ns;0;-1;            188ms 514μs 903ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296524
18c78d;17b4c9;178b25;0;0;0000000000000080;   166m 42s 776ms  31μs 130ns;0;-1;            192ms 395μs 541ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296527
18c879;17b4c9;178b25;0;0;0000000000000080;   166m 44s 953ms 585μs 380ns;0;-1;            188ms 266μs 973ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296596
18c87a;17b4c9;178b25;0;0;0000000000000080;   166m 44s 953ms 377μs 352ns;0;-1;            218ms 123μs 875ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296597
18c880;17b4c9;178b25;0;0;0000000000000080;   166m 45s  11ms 341μs 435ns;0;-1;            173ms 767μs 592ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296599
18c87e;17b4c9;178b25;0;0;0000000000000080;   166m 44s 988ms 210μs 860ns;0;-1;            196ms  16μs 513ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296598
18c88e;17b4c9;178b25;0;0;0000000000000080;   166m 45s  76ms 451μs 160ns;0;-1;            192ms 499μs  71ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296603
18c890;17b4c9;178b25;0;0;0000000000000080;   166m 45s  73ms 173μs 808ns;0;-1;            197ms 141μs 592ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296604
18c88c;17b4c9;178b25;0;0;0000000000000080;   166m 45s 102ms 896μs 385ns;0;-1;            165ms 197μs 638ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296602
18c894;17b4c9;178b25;0;0;0000000000000080;   166m 45s 100ms 958μs 763ns;0;-1;            169ms 773μs  74ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296606
18c89e;17b4c9;178b25;0;0;0000000000000080;   166m 45s 224ms 681μs  34ns;0;-1;            188ms 136μs 592ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296608
18c893;17b4c9;178b25;0;0;0000000000000080;   166m 45s 133ms 275μs 477ns;0;-1;            190ms  17μs 993ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296605
18c8aa;17b4c9;178b25;0;0;0000000000000080;   166m 45s 376ms 750μs 491ns;0;-1;            188ms 720μs 558ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296613
18c89b;17b4c9;178b25;0;0;0000000000000080;   166m 45s 200ms 509μs 184ns;0;-1;            212ms 765μs 175ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296607
18c8a0;17b4c9;178b25;0;0;0000000000000080;   166m 45s 291ms  36μs 401ns;0;-1;            188ms 974μs 290ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296609
18c8a7;17b4c9;178b25;0;0;0000000000000080;   166m 45s 406ms  47μs 655ns;0;-1;            186ms 822μs 393ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296612
18c8b3;17b4c9;178b25;0;0;0000000000000080;   166m 45s 516ms 445μs 442ns;0;-1;            167ms 905μs 898ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296615
18c8b1;17b4c9;178b25;0;0;0000000000000080;   166m 45s 503ms 119μs 648ns;0;-1;            179ms 516μs 180ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296614
18c8a4;17b4c9;178b25;0;0;0000000000000080;   166m 45s 373ms 330μs  17ns;0;-1;            225ms 249μs 236ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296610
18c8a6;17b4c9;178b25;0;0;0000000000000080;   166m 45s 399ms 735μs 272ns;0;-1;            225ms 240μs 622ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296611
18c8b7;17b4c9;178b25;0;0;0000000000000080;   166m 45s 535ms 134μs 609ns;0;-1;            227ms 450μs 101ns;1628.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;296617
