ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
c7b81;1502;0;2700;2952;12;1159;1207.000000;1159.000000;96.023198;1529.000000;1529.000000;100.196592;0.000000;0.000000;-nan;     3m 41s 399ms 597μs 111ns;            102ms 993μs 389ns
c7b85;7619;6484;5345;15871;26;1163;1225.000000;1173.000000;95.755102;1512.000000;1512.000000;99.736148;0.000000;0.000000;-nan;     5m  2s 547ms 787μs 989ns;         2s 255ms 642μs  92ns
c7b8d;1264;316;3017;2873;21;827;8708.000000;0.000000;0.000000;1166.000000;1166.000000;100.171821;0.000000;0.000000;-nan;     3m 38s 564ms  60μs 141ns;         1s 438ms 417μs 644ns
c7b91;1215;216;2930;2467;23;882;8942.000000;0.000000;0.000000;1166.000000;1166.000000;100.000000;0.000000;0.000000;-nan;     3m 33s 942ms 669μs 883ns;         1s 581ms 191μs 656ns
c7b95;1051;227;2299;2237;20;877;9027.000000;0.000000;0.000000;1162.000000;1162.000000;99.742489;0.000000;0.000000;-nan;     3m 24s 954ms 158μs 956ns;         1s 350ms 149μs 207ns
c7b55;1681;158;3101;3188;14;1204;1294.000000;1204.000000;93.044822;1514.000000;1514.000000;99.736495;0.000000;0.000000;-nan;     3m 42s 432ms 643μs 785ns;            460ms 519μs 886ns
c7b59;1566;261;3255;3270;15;1099;1117.000000;0.000000;0.000000;1507.000000;1507.000000;100.399734;0.000000;0.000000;-nan;     3m 42s 338ms 333μs 301ns;            480ms 628μs  58ns
c7b65;1291;314;2014;1815;14;1120;1151.000000;0.000000;0.000000;1524.000000;1524.000000;100.329164;0.000000;0.000000;-nan;     3m 25s 100ms 660μs 553ns;            432ms 568μs 839ns
c7b74;1411;500;3462;3791;14;1341;1529.000000;0.000000;0.000000;1527.000000;1527.000000;102.345845;0.000000;0.000000;-nan;     3m 44s 347ms 941μs 631ns;            502ms 785μs 526ns
c7b7b;1308;168;4008;3666;24;1460;5269.000000;1460.000000;27.709243;1496.000000;1496.000000;100.000000;0.000000;0.000000;-nan;     3m 48s 127ms 838μs  43ns;         2s 154ms 122μs  86ns
3bcf1d;779;1664;406;849;24;541;1747.000000;0.000000;0.000000;528.000000;528.000000;100.189753;0.000000;0.000000;-nan;        52s 813ms 875μs 622ns;         1s  49ms 836μs 414ns
3bcf2d;1570;2053;766;2845;28;475;987.000000;0.000000;0.000000;526.000000;526.000000;99.621212;0.000000;0.000000;-nan;     1m 22s 745ms 905μs 721ns;         1s  34ms  62μs 142ns
3bcecb;1042;120;1551;1997;15;978;8000.000000;0.000000;0.000000;718.000000;718.000000;100.560224;0.000000;0.000000;-nan;     1m 14s 299ms 852μs 999ns;            809ms 931μs 562ns
3bced7;4880;4634;1700;7692;42;466;733.000000;0.000000;0.000000;527.000000;527.000000;99.621928;0.000000;0.000000;-nan;     2m 23s 958ms 276μs 672ns;         1s 689ms 754μs 248ns
3bcedf;752;0;3858;3465;11;1397;1397.000000;1397.000000;100.000000;719.000000;719.000000;100.000000;0.000000;0.000000;-nan;     1m     982ms 710μs 124ns;                          0ns
3bcee4;7466;4006;881;11620;41;449;1155.000000;0.000000;0.000000;528.000000;528.000000;100.763359;0.000000;0.000000;-nan;     2m 45s 296ms  28μs 628ns;         1s 652ms 215μs 882ns
3bceed;2747;2284;929;3998;31;476;1365.000000;0.000000;0.000000;528.000000;528.000000;100.571429;0.000000;0.000000;-nan;     2m  1s 491ms 756μs 990ns;         1s 293ms 234μs 361ns
3bcf06;3663;3932;1211;5914;46;506;1959.000000;0.000000;0.000000;527.000000;527.000000;100.190114;0.000000;0.000000;-nan;     2m 14s  41ms  15μs 644ns;         2s 649ms 897μs  40ns
3bcec0;571;0;934;1091;9;499;499.000000;499.000000;100.000000;615.000000;615.000000;100.000000;0.000000;0.000000;-nan;        31s 518ms 769μs 353ns;                          0ns
3bcec3;625;0;1149;1354;10;523;523.000000;523.000000;100.000000;593.000000;593.000000;100.000000;0.000000;0.000000;-nan;        35s 605ms 674μs 174ns;                          0ns
536851;2598;4058;324;5985;37;377;1523.000000;0.000000;0.000000;524.000000;524.000000;100.383142;0.000000;0.000000;-nan;     2m 18s 172ms 146μs 790ns;         1s 356ms 692μs 915ns
53685e;4184;2863;1538;5884;45;418;1215.000000;0.000000;0.000000;524.000000;524.000000;100.000000;0.000000;0.000000;-nan;     3m 13s 428ms 255μs 494ns;         2s 131ms  76μs 649ns
53686f;2064;821;1190;2619;23;451;1313.000000;0.000000;0.000000;526.000000;526.000000;100.573614;0.000000;0.000000;-nan;     1m 53s 502ms 834μs  10ns;            657ms 461μs 107ns
536878;7018;2002;3353;7181;57;403;735.000000;0.000000;0.000000;524.000000;524.000000;100.769231;0.000000;0.000000;-nan;     3m 35s 557ms 910μs 128ns;         2s 285ms 714μs 272ns
53687b;5063;5577;603;10323;39;474;1401.000000;0.000000;0.000000;528.000000;528.000000;100.380228;0.000000;0.000000;-nan;     3m 22s 715ms 187μs 290ns;         1s 672ms 479μs 979ns
53687e;4172;9511;1259;13208;47;526;1863.000000;0.000000;0.000000;527.000000;527.000000;100.380952;0.000000;0.000000;-nan;     3m  7s 291ms 165μs 257ns;         2s 232ms 876μs 703ns
536882;2171;122;1733;1793;32;434;983.000000;0.000000;0.000000;524.000000;524.000000;99.430740;0.000000;0.000000;-nan;     2m 23s 979ms 393μs 266ns;         1s 243ms 603μs 264ns
53688a;1192;1162;926;992;28;504;1241.000000;0.000000;0.000000;527.000000;527.000000;99.810606;0.000000;0.000000;-nan;     1m 10s  89ms 262μs 344ns;         1s  33ms 418μs 332ns
536841;4471;359;1651;5322;21;699;789.000000;0.000000;0.000000;613.000000;613.000000;106.239168;0.000000;0.000000;-nan;     3m 13s 513ms 754μs 177ns;            913ms 477μs 612ns
536846;1042;4649;192;4876;23;673;885.000000;0.000000;0.000000;526.000000;526.000000;100.959693;0.000000;0.000000;-nan;        39s 450ms 324μs 434ns;         1s  19ms 769μs 448ns
225d41;386;0;3475;2703;11;1098;1098.000000;1098.000000;100.000000;1531.000000;1531.000000;100.000000;0.000000;0.000000;-nan;        53s 639ms 777μs 524ns;                          0ns
225d45;376;0;3511;2719;11;1105;1105.000000;1105.000000;100.000000;1543.000000;1543.000000;100.000000;0.000000;0.000000;-nan;        48s 887ms 899μs 675ns;                          0ns
225d49;389;0;3505;2740;11;1110;1110.000000;1110.000000;100.000000;1548.000000;1548.000000;100.000000;0.000000;0.000000;-nan;        52s 291ms  97μs 769ns;                          0ns
225d4c;382;0;3509;2737;11;1109;1109.000000;1109.000000;100.000000;1544.000000;1544.000000;100.000000;0.000000;0.000000;-nan;        50s 287ms 910μs 160ns;                          0ns
225d51;368;0;3500;2708;11;1100;1100.000000;1100.000000;100.000000;1534.000000;1534.000000;100.000000;0.000000;0.000000;-nan;        53s 841ms 871μs 211ns;                          0ns
225d55;376;0;3549;2745;11;1116;1116.000000;1116.000000;100.000000;1545.000000;1545.000000;100.000000;0.000000;0.000000;-nan;        50s 222ms 203μs 814ns;                          0ns
225d59;4342;734;1555;5341;27;1045;8000.000000;0.000000;0.000000;721.000000;721.000000;100.138889;0.000000;0.000000;-nan;     2m 45s 135ms 345μs 639ns;         2s 295ms  65μs 612ns
225d6b;12520;3669;9260;22602;42;1078;1405.000000;0.000000;0.000000;717.000000;717.000000;99.860724;0.000000;0.000000;-nan;     4m 43s 932ms 148μs 279ns;         3s 658ms 912μs 981ns
225d3b;398;0;3456;2704;11;1097;1097.000000;1097.000000;100.000000;1528.000000;1528.000000;100.000000;0.000000;0.000000;-nan;        49s 111ms 813μs 839ns;                          0ns
225d3e;391;0;3479;2730;11;1104;1104.000000;1104.000000;100.000000;1537.000000;1537.000000;100.000000;0.000000;0.000000;-nan;        46s 661ms 891μs 150ns;                          0ns
9b903;2565;780;1601;3090;28;570;8544.000000;0.000000;0.000000;720.000000;720.000000;100.139082;0.000000;0.000000;-nan;     4m  3s 216ms 317μs  75ns;         1s 618ms 406μs  29ns
9b90f;863;164;820;881;21;542;8481.000000;0.000000;0.000000;716.000000;716.000000;99.444444;0.000000;0.000000;-nan;     2m  3s 275ms 178μs 863ns;         1s 228ms  74μs 443ns
9b922;1148;158;1070;1184;22;544;8518.000000;0.000000;0.000000;716.000000;716.000000;99.721448;0.000000;0.000000;-nan;     2m 47s  95ms 432μs 939ns;         1s 152ms 968μs 962ns
9b8c3;3524;282;2728;5080;19;704;751.000000;0.000000;0.000000;900.000000;900.000000;100.000000;0.000000;0.000000;-nan;     5m  9s 962ms  43μs 892ns;            801ms 605μs 914ns
9b8df;1560;77;2001;2506;16;639;683.000000;0.000000;0.000000;808.000000;808.000000;101.763224;0.000000;0.000000;-nan;     3m 43s 113ms 812μs 517ns;            555ms 558μs 101ns
9b88d;1550;247;1080;1279;16;754;791.000000;754.000000;95.322377;1000.000000;1000.000000;111.234705;0.000000;0.000000;-nan;     2m 30s 255ms 387μs 446ns;            548ms 172μs 165ns
9b8aa;1712;330;2014;3252;15;729;761.000000;0.000000;0.000000;903.000000;903.000000;100.893855;0.000000;0.000000;-nan;     3m 49s 199ms 399μs 554ns;            480ms 100μs 709ns
9b874;3649;1130;3051;4806;30;847;8534.000000;0.000000;0.000000;1166.000000;1166.000000;100.000000;0.000000;0.000000;-nan;     5m  9s 649ms  97μs 399ns;         2s 357ms 563μs 933ns
9b877;3711;302;2867;5526;20;642;701.000000;0.000000;0.000000;811.000000;811.000000;102.918782;0.000000;0.000000;-nan;     5m 13s 341ms 463μs 738ns;            840ms  72μs 580ns
9b87e;1958;0;1933;2771;14;730;755.000000;0.000000;0.000000;925.000000;925.000000;103.006682;0.000000;0.000000;-nan;     3m 45s 119ms 247μs 952ns;            306ms 623μs 223ns
7cc43;2002;254;1664;3028;24;545;8439.000000;0.000000;0.000000;716.000000;716.000000;99.860530;0.000000;0.000000;-nan;     5m 37s 469ms 392μs 118ns;         1s 342ms 129μs 649ns
7cc48;907;52;1314;1421;20;543;8468.000000;0.000000;0.000000;716.000000;716.000000;99.582754;0.000000;0.000000;-nan;     3m 43s 648ms 151μs 758ns;            846ms 169μs 581ns
7cc4e;978;62;1389;1535;20;543;8442.000000;0.000000;0.000000;716.000000;716.000000;100.280112;0.000000;0.000000;-nan;     3m 40s 550ms 273μs 579ns;         1s 141ms 886μs 414ns
7cc5b;1175;382;734;1389;23;545;8419.000000;0.000000;0.000000;716.000000;716.000000;99.721448;0.000000;0.000000;-nan;     2m 46s  13ms 678μs 899ns;         1s 371ms 238μs 753ns
7cc5e;2195;179;1144;2517;23;546;8469.000000;0.000000;0.000000;720.000000;720.000000;100.000000;0.000000;0.000000;-nan;     4m 31s 922ms 742μs 594ns;         1s 116ms 157μs 365ns
7cc22;2092;261;818;2358;19;542;863.000000;542.000000;62.804171;716.000000;716.000000;100.000000;0.000000;0.000000;-nan;     4m 33s 569ms 327μs 176ns;            581ms 248μs  79ns
7cc26;2322;1833;1774;3825;30;665;8481.000000;0.000000;0.000000;720.000000;720.000000;100.699301;0.000000;0.000000;-nan;     5m 49s 755ms 836μs 760ns;         1s 997ms 179μs 622ns
7cc2f;1562;250;906;1904;22;541;8452.000000;0.000000;0.000000;716.000000;716.000000;100.561798;0.000000;0.000000;-nan;     4m 14s 574ms 358μs 802ns;         1s 130ms 414μs 585ns
7cc36;2403;193;1348;3014;24;537;8436.000000;0.000000;0.000000;718.000000;718.000000;100.701262;0.000000;0.000000;-nan;     5m 40s  71ms 490μs 204ns;         1s 211ms 389μs 843ns
7cc3a;1459;0;1803;2168;22;546;8449.000000;0.000000;0.000000;716.000000;716.000000;100.703235;0.000000;0.000000;-nan;     5m 21s 660ms 165μs 132ns;         1s 375ms 740μs 828ns
