ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
3e3452;3de216;3d10f9;0;0;0000000000000080;   241m 32s 344ms 600μs 627ns;2941;-1;            257ms 285μs 825ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716949
3e344f;3de216;3d10f9;0;0;0000000000000080;   241m 32s 308ms 825μs  62ns;2941;-1;            295ms 141μs 824ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716951
3e3454;3de216;3d10f9;0;0;0000000000000080;   241m 32s 347ms 363μs 735ns;2941;-1;            293ms  88μs 974ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716951
3e345c;3de216;3d10f9;0;0;0000000000000080;   241m 32s 411ms 916μs 595ns;2941;-1;            287ms 346μs 920ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716953
3e3467;3de216;3d10f9;0;0;0000000000000080;   241m 32s 524ms 441μs  18ns;2941;-1;            197ms 886μs 623ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716953
3e3464;3de216;3d10f9;0;0;0000000000000080;   241m 32s 501ms 172μs 484ns;2941;-1;            234ms 640μs 954ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716953
3e3458;3de216;3d10f9;0;0;0000000000000080;   241m 32s 399ms 167μs 855ns;2941;-1;            288ms 877μs 637ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716953
3e3461;3de216;3d10f9;0;0;0000000000000080;   241m 32s 469ms 518μs 289ns;2941;-1;            239ms 804μs 827ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716956
3e346c;3de216;3d10f9;0;0;0000000000000080;   241m 32s 578ms 927μs 704ns;2941;-1;            224ms 198μs 515ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716957
3e344c;3de216;3d10f9;0;0;0000000000000080;   241m 32s 291ms 325μs 495ns;2941;-1;            242ms 650μs 434ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716959
3e346a;3de216;3d10f9;0;0;0000000000000080;   241m 32s 567ms 816μs 452ns;2941;-1;            293ms 857μs 295ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716959
3e3470;3de216;3d10f9;0;0;0000000000000080;   241m 32s 611ms 324μs 276ns;2941;-1;            292ms 215μs 644ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716960
3e3431;3de216;3d10f9;0;0;0000000000000080;   241m 32s  53ms 423μs 190ns;2941;-1;            266ms 440μs 270ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716962
3e3475;3de216;3d10f9;0;0;0000000000000080;   241m 32s 693ms 273μs 996ns;2941;-1;            263ms 586μs  14ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716963
3e347c;3de216;3d10f9;0;0;0000000000000080;   241m 32s 723ms 528μs 896ns;2941;-1;            206ms 648μs 613ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716963
3e3479;3de216;3d10f9;0;0;0000000000000080;   241m 32s 725ms  39μs 465ns;2941;-1;            283ms 799μs 797ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716966
3e3642;3de216;3d10f9;0;0;0000000000000080;   241m 32s 820ms 119μs  65ns;2941;-1;            293ms 111μs 905ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716966
3e3482;3de216;3d10f9;0;0;0000000000000080;   241m 32s 752ms 848μs 608ns;2941;-1;            294ms 555μs 862ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716966
3e347a;3de216;3d10f9;0;0;0000000000000080;   241m 32s 723ms 894μs 647ns;2941;-1;            298ms 759μs 144ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716969
3e3473;3de216;3d10f9;0;0;0000000000000080;   241m 32s 670ms 646μs 110ns;2941;-1;            227ms 908μs 669ns;3149.000000;0.933947;0.000000;inf;1;1;Passing;;;0;716974
3e4c6a;3de216;3d10f9;0;0;0000000000000080;   241m 48s  51ms 473μs 725ns;2936;-1;            289ms 336μs 414ns;3149.000000;0.932359;0.000000;inf;1;1;Passing;;;0;717689
3e6fa7;3de216;3d10f9;0;1106;0000000000000080;   242m  3s 371ms 376μs 102ns;2931;-1;         1s 160ms 953μs 311ns;3149.000000;0.930772;0.000000;inf;1;1;Passing;;;0;718391
3f72f6;3de216;3d10f9;0;0;0000000000000080;   242m 37s 560ms 678μs 156ns;2929;-1;            267ms 688μs 755ns;3149.000000;0.930137;0.000000;inf;1;1;Passing;;;0;721396
4058a0;3de216;3d10f9;0;75;0000000000000080;   243m 13s 636ms 663μs 583ns;2927;-1;            200ms 962μs 621ns;3149.000000;0.929501;0.000000;inf;1;1;Passing;;;0;722808
4058fa;3de216;3d10f9;0;0;0000000000000080;   243m 13s 684ms 524μs 907ns;2927;-1;            323ms  94μs 716ns;3149.000000;0.929501;0.000000;inf;1;1;Passing;;;0;722814
40591b;3de216;3d10f9;0;0;0000000000000080;   243m 13s 806ms  51μs 166ns;2927;-1;            296ms 795μs 247ns;3149.000000;0.929501;0.000000;inf;1;1;Passing;;;0;722817
4059bf;3de216;3d10f9;0;0;0000000000000080;   243m 14s 100ms  35μs 916ns;2927;-1;            295ms  41μs 688ns;3149.000000;0.929501;0.000000;inf;1;1;Passing;;;0;722827
4059c7;3de216;3d10f9;0;0;0000000000000080;   243m 14s 123ms 491μs 298ns;2927;-1;            295ms 703μs 340ns;3149.000000;0.929501;0.000000;inf;1;1;Passing;;;0;722828
4059c3;3de216;3d10f9;0;0;0000000000000080;   243m 14s 119ms 203μs 915ns;2927;-1;            270ms 620μs 901ns;3149.000000;0.929501;0.000000;inf;1;1;Passing;;;0;722830
4059d8;3de216;3d10f9;0;0;0000000000000080;   243m 14s 175ms 616μs 874ns;2927;-1;            305ms 902μs 124ns;3149.000000;0.929501;0.000000;inf;1;1;Passing;;;0;722832
405b73;3de216;3d10f9;0;0;0000000000000080;   243m 14s 806ms 132μs 934ns;2927;-1;            295ms 396μs 964ns;3149.000000;0.929501;0.000000;inf;1;1;Passing;;;0;722853
405ba4;3de216;3d10f9;0;0;0000000000000080;   243m 14s 886ms 809μs 132ns;2927;-1;            250ms 166μs 851ns;3149.000000;0.929501;0.000000;inf;1;1;Passing;;;0;722855
40f545;3de216;3d10f9;0;0;0000000000000080;   244m 50s 594ms 210μs 860ns;2926;-1;            295ms 614μs 641ns;3149.000000;0.929184;0.000000;inf;1;1;Passing;;;0;727040
40f54e;3de216;3d10f9;0;0;0000000000000080;   244m 50s 664ms 994μs 392ns;2926;-1;            265ms 160μs 429ns;3149.000000;0.929184;0.000000;inf;1;1;Passing;;;0;727043
40f554;3de216;3d10f9;0;0;0000000000000080;   244m 50s 741ms  89μs 376ns;2926;-1;            313ms 363μs 822ns;3149.000000;0.929184;0.000000;inf;1;1;Passing;;;0;727048
4137a1;3de216;3d10f9;0;0;0000000000000080;   245m 50s 886ms 779μs 979ns;2925;-1;            220ms 279μs 112ns;3149.000000;0.928866;0.000000;inf;1;1;Passing;;;0;729768
413799;3de216;3d10f9;0;0;0000000000000080;   245m 50s 847ms 498μs 861ns;2925;-1;            210ms 689μs 270ns;3149.000000;0.928866;0.000000;inf;1;1;Passing;;;0;729775
4137a5;3de216;3d10f9;0;0;0000000000000080;   245m 50s 960ms 461μs 739ns;2925;-1;            232ms 414μs 169ns;3149.000000;0.928866;0.000000;inf;1;1;Passing;;;0;729776
4137b0;3de216;3d10f9;0;0;0000000000000080;   245m 51s  38ms 190μs 771ns;2925;-1;            242ms  44μs 327ns;3149.000000;0.928866;0.000000;inf;1;1;Passing;;;0;729776
4137ad;3de216;3d10f9;0;0;0000000000000080;   245m 51s  31ms 258μs 458ns;2925;-1;            283ms 292μs 174ns;3149.000000;0.928866;0.000000;inf;1;1;Passing;;;0;729780
4137b3;3de216;3d10f9;0;0;0000000000000080;   245m 51s  53ms 454μs 799ns;2925;-1;            302ms 777μs  28ns;3149.000000;0.928866;0.000000;inf;1;1;Passing;;;0;729782
4137b7;3de216;3d10f9;0;0;0000000000000080;   245m 51s  82ms 191μs 392ns;2925;-1;            332ms 127μs 650ns;3149.000000;0.928866;0.000000;inf;1;1;Passing;;;0;729783
4137ba;3de216;3d10f9;0;0;0000000000000080;   245m 51s 123ms 605μs 113ns;2925;-1;            274ms 308μs 485ns;3149.000000;0.928866;0.000000;inf;1;1;Passing;;;0;729783
4137c3;3de216;3d10f9;0;0;0000000000000080;   245m 51s 175ms 482μs 131ns;2925;-1;            268ms 558μs 727ns;3149.000000;0.928866;0.000000;inf;1;1;Passing;;;0;729785
4137a8;3de216;3d10f9;0;0;0000000000000080;   245m 50s 998ms 739μs 176ns;2925;-1;            212ms 986μs 214ns;3149.000000;0.928866;0.000000;inf;1;1;Passing;;;0;729785
4137aa;3de216;3d10f9;0;0;0000000000000080;   245m 51s  12ms 917μs 804ns;2925;-1;            265ms 741μs 336ns;3149.000000;0.928866;0.000000;inf;1;1;Passing;;;0;729787
4137c0;3de216;3d10f9;0;0;0000000000000080;   245m 51s 147ms 829μs 347ns;2925;-1;            279ms 897μs 468ns;3149.000000;0.928866;0.000000;inf;1;1;Passing;;;0;729787
4137bc;3de216;3d10f9;0;0;0000000000000080;   245m 51s 125ms 103μs   1ns;2925;-1;            279ms 172μs 617ns;3149.000000;0.928866;0.000000;inf;1;1;Passing;;;0;729787
4137c6;3de216;3d10f9;0;0;0000000000000080;   245m 51s 259ms 988μs  83ns;2925;-1;            291ms 671μs 991ns;3149.000000;0.928866;0.000000;inf;1;1;Passing;;;0;729791
4137c9;3de216;3d10f9;0;0;0000000000000080;   245m 51s 308ms 948μs 384ns;2925;-1;            285ms 830μs 119ns;3149.000000;0.928866;0.000000;inf;1;1;Passing;;;0;729794
417a5c;3de216;3d10f9;0;0;0000000000000080;   246m 52s 839ms  77μs 109ns;2924;-1;            284ms 606μs  27ns;3149.000000;0.928549;0.000000;inf;1;1;Passing;;;0;732548
417a66;3de216;3d10f9;0;0;0000000000000080;   246m 52s 911ms 359μs  59ns;2924;-1;            261ms 440μs 190ns;3149.000000;0.928549;0.000000;inf;1;1;Passing;;;0;732550
417a59;3de216;3d10f9;0;0;0000000000000080;   246m 52s 805ms 122μs 816ns;2924;-1;            328ms 169μs 172ns;3149.000000;0.928549;0.000000;inf;1;1;Passing;;;0;732555
417a70;3de216;3d10f9;0;0;0000000000000080;   246m 53s  66ms  88μs 268ns;2924;-1;            273ms 575μs 727ns;3149.000000;0.928549;0.000000;inf;1;1;Passing;;;0;732559
417a8a;3de216;3d10f9;0;0;0000000000000080;   246m 53s 268ms 477μs 393ns;2924;-1;            194ms 648μs 689ns;3149.000000;0.928549;0.000000;inf;1;1;Passing;;;0;732561
417a80;3de216;3d10f9;0;0;0000000000000080;   246m 53s 160ms 796μs 150ns;2924;-1;            294ms 833μs 527ns;3149.000000;0.928549;0.000000;inf;1;1;Passing;;;0;732562
417a76;3de216;3d10f9;0;0;0000000000000080;   246m 53s 105ms 599μs 825ns;2924;-1;            294ms 346μs 689ns;3149.000000;0.928549;0.000000;inf;1;1;Passing;;;0;732567
417a92;3de216;3d10f9;0;0;0000000000000080;   246m 53s 333ms 794μs 796ns;2924;-1;            266ms 289μs 581ns;3149.000000;0.928549;0.000000;inf;1;1;Passing;;;0;732572
417a95;3de216;3d10f9;0;0;0000000000000080;   246m 53s 362ms 520μs 752ns;2924;-1;            294ms  17μs  65ns;3149.000000;0.928549;0.000000;inf;1;1;Passing;;;0;732572
417aa7;3de216;3d10f9;0;0;0000000000000080;   246m 53s 564ms 806μs 309ns;2924;-1;            272ms 590μs 942ns;3149.000000;0.928549;0.000000;inf;1;1;Passing;;;0;732576
41be39;3de216;3d10f9;0;0;0000000000000080;   247m 57s 314ms 780μs 379ns;2923;-1;            287ms 380μs 533ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735417
41be47;3de216;3d10f9;0;0;0000000000000080;   247m 57s 372ms 880μs 233ns;2923;-1;            257ms 435μs 812ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735419
41be4b;3de216;3d10f9;0;0;0000000000000080;   247m 57s 480ms 165μs 718ns;2923;-1;            283ms 631μs 186ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735421
41be50;3de216;3d10f9;0;0;0000000000000080;   247m 57s 499ms 740μs 111ns;2923;-1;            284ms 436μs 635ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735423
41be5a;3de216;3d10f9;0;0;0000000000000080;   247m 57s 629ms  99μs 231ns;2923;-1;            228ms 758μs 715ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735424
41be3c;3de216;3d10f9;0;0;0000000000000080;   247m 57s 330ms 959μs 806ns;2923;-1;            325ms 190μs 667ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735426
41be60;3de216;3d10f9;0;0;0000000000000080;   247m 57s 641ms 228μs 374ns;2923;-1;            306ms 761μs 486ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735430
41be6e;3de216;3d10f9;0;0;0000000000000080;   247m 57s 750ms 315μs 159ns;2923;-1;            200ms 519μs 729ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735430
41be68;3de216;3d10f9;0;0;0000000000000080;   247m 57s 706ms 434μs 653ns;2923;-1;            218ms 919μs 889ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735432
41be5d;3de216;3d10f9;0;0;0000000000000080;   247m 57s 633ms 343μs  84ns;2923;-1;            218ms 769μs 814ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735434
41be72;3de216;3d10f9;0;0;0000000000000080;   247m 57s 874ms 627μs 875ns;2923;-1;            237ms 383μs 377ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735435
41be56;3de216;3d10f9;0;0;0000000000000080;   247m 57s 575ms 260μs 400ns;2923;-1;            301ms 453μs 227ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735436
41be7e;3de216;3d10f9;0;0;0000000000000080;   247m 57s 936ms 126μs 874ns;2923;-1;            282ms 572μs 552ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735438
41be80;3de216;3d10f9;0;0;0000000000000080;   247m 57s 937ms 614μs 433ns;2923;-1;            265ms 627μs 778ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735438
41be8a;3de216;3d10f9;0;0;0000000000000080;   247m 58s  14ms 637μs  72ns;2923;-1;            290ms 286μs 127ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735441
41be86;3de216;3d10f9;0;0;0000000000000080;   247m 57s 962ms 431μs 947ns;2923;-1;            233ms 218μs 725ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735445
41be54;3de216;3d10f9;0;0;0000000000000080;   247m 57s 566ms 843μs 271ns;2923;-1;            206ms 249μs 329ns;3149.000000;0.928231;0.000000;inf;1;1;Passing;;;0;735451
