ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
304931;68;3;130;91;8;25;28.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 122ms 273μs 825ns;         3s 267ms  43μs 771ns
304945;16;0;83;49;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 116ms 599μs  85ns;            235ms 495μs 221ns
6109;26;0;75;67;6;23;24.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 627ms  62μs 230ns;            521ms  52μs 912ns
610c;29;0;58;61;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         2s 886ms  13μs 813ns;            141ms 119μs 934ns
6118;148;0;127;193;13;30;152.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         8s 814ms 166μs 817ns;                        -17059888028909558ns
6127;50;0;57;73;6;25;26.000000;0.000000;0.000000;2129.000000;2129.000000;104.516446;0.000000;0.000000;-nan;         4s 327ms  67μs 318ns;                        -1137316073661200ns
613b;57;0;71;90;7;23;25.000000;0.000000;0.000000;2132.000000;2132.000000;104.612365;0.000000;0.000000;-nan;         4s 817ms  74μs 200ns;                        -1705975043318950ns
614d;46;0;78;86;7;22;24.000000;0.000000;0.000000;2048.000000;2048.000000;100.589391;0.000000;0.000000;-nan;         4s 608ms 182μs 357ns;                        -1705973898364654ns
615f;34;0;67;67;6;23;24.000000;0.000000;0.000000;2134.000000;2134.000000;104.864865;0.000000;0.000000;-nan;         4s 291ms 426μs  73ns;                        -1705974392746170ns
6173;31;0;68;61;7;18;21.000000;0.000000;0.000000;2033.000000;2033.000000;100.000000;0.000000;0.000000;-nan;         4s 489ms 618μs 285ns;            281ms 651μs 365ns
6185;25;0;62;43;6;22;25.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         4s 233ms 530μs 452ns;            132ms 618μs 720ns
619d;67;0;52;65;7;27;31.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 686ms 397μs 217ns;            624ms 728μs 887ns
30692c;1;0;75;36;5;20;0.000000;0.000000;-nan;2273.000000;2273.000000;100.000000;0.000000;0.000000;-nan;            142ms 441μs 328ns;                          0ns
306931;22;0;85;55;6;21;22.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         2s 557ms 542μs 741ns;            389ms 518μs 433ns
306940;101;0;175;108;15;23;151.000000;0.000000;0.000000;2298.000000;2298.000000;100.043535;0.000000;0.000000;-nan;         6s 430ms 263μs 167ns;                        -11216281296938058ns
306951;17;8;71;51;6;19;20.000000;0.000000;0.000000;1855.000000;1855.000000;100.000000;0.000000;0.000000;-nan;         2s 194ms 732μs  96ns;            208ms 718μs 754ns
306965;23;0;87;52;6;21;22.000000;0.000000;0.000000;2032.000000;2032.000000;100.000000;0.000000;0.000000;-nan;         2s 741ms 316μs 822ns;            223ms 377μs 533ns
306974;19;0;79;36;6;20;22.000000;0.000000;0.000000;2240.000000;2240.000000;110.019646;0.000000;0.000000;-nan;         3s 173ms 439μs 685ns;                        -590327342320370ns
30698a;16;0;82;50;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         2s 969ms  78μs 670ns;            115ms 982μs 303ns
306998;15;0;80;53;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.098377;0.000000;0.000000;-nan;         3s  72ms 916μs 683ns;            233ms  22μs 570ns
3069a0;37;0;94;51;8;20;27.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         3s 913ms 488μs 875ns;                        -2361315006131399ns
3069b1;16;1;79;52;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         2s 387ms  35μs 987ns;            225ms 896μs 477ns
8488;16;0;59;51;5;23;0.000000;0.000000;-nan;2134.000000;2134.000000;100.000000;0.000000;0.000000;-nan;         1s 906ms 583μs 608ns;                          0ns
848d;26;0;46;50;5;22;0.000000;0.000000;-nan;2048.000000;2048.000000;100.000000;0.000000;0.000000;-nan;         2s 240ms 165μs 168ns;                          0ns
8492;26;0;48;52;5;23;0.000000;0.000000;-nan;2132.000000;2132.000000;100.000000;0.000000;0.000000;-nan;         2s 358ms 295μs 357ns;                          0ns
8499;113;0;120;139;12;31;158.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         7s 212ms 456μs 317ns;                        -5118348672699143ns
84ab;53;0;79;94;7;24;26.000000;0.000000;0.000000;2131.000000;2131.000000;104.563297;0.000000;0.000000;-nan;         4s 346ms 180μs 392ns;                        -2274815786257160ns
84b7;48;0;80;90;7;23;25.000000;0.000000;0.000000;2048.000000;2048.000000;100.244738;0.000000;0.000000;-nan;         4s 266ms 406μs 783ns;                        -1137406605371384ns
84c0;31;0;64;47;6;24;27.000000;0.000000;0.000000;2034.000000;2034.000000;99.852725;0.000000;0.000000;-nan;         4s 135ms 519μs   2ns;            121ms       426ns
84c9;25;1;79;63;6;23;24.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         1s 642ms 114μs 264ns;            188ms 752μs 716ns
84d0;17;0;70;61;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         2s 425ms 960μs 434ns;            143ms 786μs 898ns
84db;85;0;90;113;8;27;30.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 306ms  40μs 204ns;         3s 809ms  87μs 468ns
3089bf;20;0;85;49;6;20;21.000000;0.000000;0.000000;2031.000000;2031.000000;100.000000;0.000000;0.000000;-nan;         2s 332ms 449μs 439ns;            129ms 864μs  97ns
3089c4;20;0;97;53;7;19;22.000000;0.000000;0.000000;2236.000000;2236.000000;109.607843;0.000000;0.000000;-nan;         3s 771ms 753μs 422ns;                        -1180803149646520ns
3089cf;71;0;154;61;13;23;145.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 104ms 658μs  89ns;                        -6494447247214585ns
3089dd;22;0;76;34;6;21;23.000000;0.000000;0.000000;2038.000000;2038.000000;100.245942;0.000000;0.000000;-nan;         3s 261ms 638μs 850ns;            115ms 412μs 122ns
3089ed;35;0;54;45;6;20;22.000000;0.000000;0.000000;2032.000000;2032.000000;99.901672;0.000000;0.000000;-nan;         2s 766ms 580μs 906ns;            107ms 317μs 831ns
3089ff;20;0;82;46;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;109.821910;0.000000;0.000000;-nan;         2s 862ms 840μs  52ns;            272ms 909μs 442ns
308a0f;23;0;94;53;7;19;22.000000;0.000000;0.000000;2035.000000;2035.000000;99.852797;0.000000;0.000000;-nan;         3s 924ms 610μs 326ns;            423ms 503μs 522ns
308a1d;15;0;77;42;6;20;22.000000;0.000000;0.000000;2273.000000;2273.000000;111.476214;0.000000;0.000000;-nan;         3s 135ms 255μs 804ns;                        -590401099232243ns
308a2d;33;0;61;38;6;21;23.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         3s 557ms 446μs 245ns;                        -590401170000808ns
308a39;22;0;90;50;6;21;22.000000;0.000000;0.000000;2242.000000;2242.000000;110.117878;0.000000;0.000000;-nan;         3s 665ms 648μs 861ns;                        -590401996393840ns
a717;12;0;65;47;5;24;0.000000;0.000000;-nan;2047.000000;2047.000000;100.000000;0.000000;0.000000;-nan;         2s 624ms 801μs 364ns;                          0ns
a71c;10;0;69;49;5;25;0.000000;0.000000;-nan;2131.000000;2131.000000;100.000000;0.000000;0.000000;-nan;         2s 338ms 945μs 993ns;                          0ns
a726;9;0;65;52;5;23;0.000000;0.000000;-nan;2048.000000;2048.000000;100.000000;0.000000;0.000000;-nan;         1s 546ms 824μs 288ns;                          0ns
a72e;22;8;64;48;6;24;27.000000;0.000000;0.000000;2047.000000;2047.000000;100.490918;0.000000;0.000000;-nan;         3s 282ms 409μs 774ns;                        -568745662823130ns
a74b;26;8;68;66;6;23;24.000000;0.000000;0.000000;2047.000000;2047.000000;100.540275;0.000000;0.000000;-nan;         3s 136ms 255μs 650ns;                        -1137491878329830ns
a762;44;0;90;92;7;24;26.000000;0.000000;0.000000;2047.000000;2047.000000;100.441609;0.000000;0.000000;-nan;         4s 113ms 402μs  55ns;                        -1137495111238048ns
a77e;43;8;82;93;7;24;26.000000;0.000000;0.000000;2048.000000;2048.000000;100.244738;0.000000;0.000000;-nan;         4s  46ms 339μs 275ns;                        -2274987547723634ns
a78c;22;16;66;64;6;23;24.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         2s 662ms 320μs 585ns;            189ms 934μs 838ns
a7a9;73;0;89;114;8;26;29.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 676ms 117μs 242ns;         3s 118ms 584μs 416ns
a7b5;25;0;83;82;7;19;21.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s 111ms 469μs 978ns;            428ms 474μs 691ns
30aa0a;1;2;74;35;5;20;0.000000;0.000000;-nan;2273.000000;2273.000000;100.000000;0.000000;0.000000;-nan;              5ms 353μs 356ns;                          0ns
30aa0f;4;0;69;33;5;19;0.000000;0.000000;-nan;2236.000000;2236.000000;100.000000;0.000000;0.000000;-nan;            476ms 734μs 969ns;                          0ns
30aa21;129;0;284;129;17;21;136.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         7s 175ms 354μs 346ns;                        -15942926609417648ns
30aa34;21;0;87;54;6;21;22.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         2s 239ms 591μs 860ns;            231ms 700μs 748ns
30aa46;16;0;81;51;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         2s 115ms  69μs 720ns;            223ms 260μs 647ns
30aa63;17;0;79;38;6;20;22.000000;0.000000;0.000000;2236.000000;2236.000000;109.769269;0.000000;0.000000;-nan;         2s 444ms 876μs 994ns;                        -590474392171845ns
30aa6f;15;0;75;44;6;20;22.000000;0.000000;0.000000;2273.000000;2273.000000;111.750246;0.000000;0.000000;-nan;         2s 581ms 310μs 662ns;                        -590474373799610ns
30aa83;17;8;88;41;6;20;21.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         1s 927ms 420μs 900ns;            118ms  24μs  34ns
30aaa7;20;0;75;53;6;19;20.000000;0.000000;0.000000;2033.000000;2033.000000;100.000000;0.000000;0.000000;-nan;         2s 630ms 977μs 630ns;            308ms  61μs 999ns
30aab1;49;0;105;60;9;21;29.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 168ms 193μs 957ns;                        -5904764717882937ns
c7ac;8;0;66;52;5;23;0.000000;0.000000;-nan;2047.000000;2047.000000;100.000000;0.000000;0.000000;-nan;         1s 514ms 874μs 448ns;                          0ns
c7b1;8;0;69;47;5;24;0.000000;0.000000;-nan;2048.000000;2048.000000;100.000000;0.000000;0.000000;-nan;         1s 643ms 289μs 444ns;                          0ns
c7ba;43;0;89;92;7;23;27.000000;0.000000;0.000000;2048.000000;2048.000000;100.540010;0.000000;0.000000;-nan;         3s 362ms 204μs 383ns;                        -1137574266177859ns
c7dc;41;0;95;90;7;24;26.000000;0.000000;0.000000;2048.000000;2048.000000;100.244738;0.000000;0.000000;-nan;         3s 968ms 483μs 844ns;                        -2275154557578764ns
c7f6;30;0;71;67;6;23;24.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         3s 881ms  18μs 526ns;            187ms 915μs 554ns
c80a;30;0;74;64;6;23;24.000000;0.000000;0.000000;2048.000000;2048.000000;100.490677;0.000000;0.000000;-nan;         3s 921ms 100μs 292ns;                        -1137577364705739ns
c83f;23;49;53;45;6;23;24.000000;0.000000;0.000000;2048.000000;2048.000000;100.589391;0.000000;0.000000;-nan;         1s 840ms 673μs 334ns;                        -1137574595753516ns
c853;11;0;58;43;5;20;20.000000;20.000000;100.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         2s 691ms 576μs 687ns;                          0ns
c85b;24;0;77;67;6;23;24.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 826ms 355μs 669ns;            119ms 104μs 288ns
c869;89;0;99;138;9;25;29.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 417ms 891μs 704ns;         2s 775ms 477μs 445ns
30cb57;1;0;73;38;5;20;0.000000;0.000000;-nan;2273.000000;2273.000000;100.000000;0.000000;0.000000;-nan;             92ms 966μs 108ns;                          0ns
30cb5c;65;0;103;76;10;29;158.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 644ms  79μs 342ns;                        -2362206776828799ns
30cb6c;20;4;99;47;7;19;22.000000;0.000000;0.000000;2240.000000;2240.000000;109.803922;0.000000;0.000000;-nan;         3s 114ms 739μs 142ns;                        -1181099856645570ns
30cb74;35;2;105;66;7;21;23.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 259ms 941μs 493ns;            580ms 974μs 277ns
30cb8e;19;0;83;46;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         2s 944ms 776μs 684ns;            391ms 604μs 915ns
30cba2;22;0;90;50;6;21;22.000000;0.000000;0.000000;2242.000000;2242.000000;110.117878;0.000000;0.000000;-nan;         3s 475ms 614μs 721ns;                        -590550857051447ns
30cbbf;22;0;93;47;6;21;22.000000;0.000000;0.000000;2039.000000;2039.000000;100.245821;0.000000;0.000000;-nan;         3s 592ms  14μs 799ns;            230ms 410μs 164ns
30cbd3;20;0;75;53;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 320ms 512μs 891ns;            266ms 980μs 972ns
30cbe3;31;0;67;50;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.049188;0.000000;0.000000;-nan;         3s 850ms 265μs 132ns;            496ms 750μs 507ns
30cbf8;106;8;178;130;13;20;31.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         7s  51ms 773μs 874ns;                        -2952775314818972ns
e89b;8;10;63;45;5;23;0.000000;0.000000;-nan;2048.000000;2048.000000;100.000000;0.000000;0.000000;-nan;            437ms 193μs 323ns;                          0ns
e89f;36;0;65;67;6;23;24.000000;0.000000;0.000000;2039.000000;2039.000000;100.049068;0.000000;0.000000;-nan;         4s 252ms 120μs 562ns;                        -568829693056727ns
e8ba;25;8;69;66;6;23;24.000000;0.000000;0.000000;2048.000000;2048.000000;100.244738;0.000000;0.000000;-nan;         4s 200ms 194μs 560ns;                        -568830102129072ns
e8da;37;0;80;69;7;23;27.000000;0.000000;0.000000;2036.000000;2036.000000;100.049140;0.000000;0.000000;-nan;         5s 206ms 656μs 843ns;            408ms 470μs 581ns
e8ea;47;0;104;109;8;22;25.000000;0.000000;0.000000;2036.000000;2036.000000;100.098328;0.000000;0.000000;-nan;         5s 370ms  62μs 929ns;         1s 677ms 579μs 541ns
e8fd;41;0;92;93;7;24;26.000000;0.000000;0.000000;2048.000000;2048.000000;100.441393;0.000000;0.000000;-nan;         5s  42ms 510μs 958ns;                        -1137661611697471ns
e90b;23;16;64;65;6;23;24.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         3s 326ms 799μs 773ns;            321ms 441μs  47ns
e91e;45;0;83;90;7;23;25.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         5s 240ms 411μs 165ns;            558ms 189μs 172ns
e94a;23;0;78;67;6;23;24.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 389ms 636μs 381ns;            240ms 969μs 441ns
e956;57;0;87;108;7;27;29.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 368ms 283μs 857ns;         1s 832ms 530μs 190ns
30ed3c;5;0;70;31;5;19;0.000000;0.000000;-nan;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;            386ms 220μs  97ns;                          0ns
30ed41;28;0;115;57;7;20;22.000000;0.000000;0.000000;2240.000000;2240.000000;109.803922;0.000000;0.000000;-nan;         4s  99ms 844μs 194ns;                        -1771876990425423ns
30ed51;24;0;91;47;6;21;22.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         3s 668ms 270μs 238ns;            369ms 603μs 322ns
30ed61;22;0;92;48;6;21;22.000000;0.000000;0.000000;2240.000000;2240.000000;110.019646;0.000000;0.000000;-nan;         2s 690ms 837μs 706ns;                        -590624765048822ns
30ed75;21;0;88;53;6;21;22.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 136ms 164μs 501ns;            119ms 652μs 980ns
30ed85;22;0;91;49;6;21;22.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         2s 978ms  38μs 470ns;            627ms 189μs 846ns
30ed90;27;0;98;65;7;19;21.000000;0.000000;0.000000;2033.000000;2033.000000;100.000000;0.000000;0.000000;-nan;         4s 148ms  78μs 654ns;            593ms 345μs 128ns
30eda2;16;0;79;53;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 190ms 772μs 123ns;            233ms 598μs  26ns
30edb2;39;0;141;66;8;20;23.000000;0.000000;0.000000;2240.000000;2240.000000;109.965636;0.000000;0.000000;-nan;         4s 620ms  68μs 503ns;                        -2362508561695058ns
30edc1;47;0;140;81;9;21;27.000000;0.000000;0.000000;2283.000000;2283.000000;100.043821;0.000000;0.000000;-nan;         5s 107ms 935μs 377ns;                        -8268786401723476ns
10a5c;7;0;67;52;5;23;0.000000;0.000000;-nan;2048.000000;2048.000000;100.000000;0.000000;0.000000;-nan;         1s 655ms 315μs 784ns;                          0ns
10a61;25;0;67;54;6;25;28.000000;0.000000;0.000000;2132.000000;2132.000000;104.458599;0.000000;0.000000;-nan;         3s 771ms 663μs 512ns;                        -568871464360611ns
10a79;26;0;75;67;6;23;24.000000;0.000000;0.000000;2048.000000;2048.000000;100.244738;0.000000;0.000000;-nan;         3s  54ms 524μs 805ns;                        -1137742721381260ns
10a8b;73;0;88;83;9;33;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 168ms 431μs 639ns;                        -2275495161470867ns
