ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
5b66;40;0;49;65;6;20;21.000000;0.000000;0.000000;2842.000000;2842.000000;100.070423;0.000000;0.000000;-nan;         4s 668ms  82μs 214ns;            388ms 365μs 664ns
5b7b;30;0;63;69;6;21;22.000000;0.000000;0.000000;2738.000000;2738.000000;100.000000;0.000000;0.000000;-nan;         4s 823ms 381μs  47ns;            302ms 736μs 971ns
5b3d;45;0;74;89;7;21;23.000000;0.000000;0.000000;2858.000000;2858.000000;100.000000;0.000000;0.000000;-nan;         4s 907ms 786μs 935ns;            554ms 700μs  81ns
2224b;1;7;110;4;5;22;22.000000;22.000000;100.000000;2858.000000;2858.000000;100.000000;0.000000;0.000000;-nan;             11ms 734μs 519ns;                          0ns
22275;0;0;142;0;5;28;0.000000;0.000000;-nan;3174.000000;3174.000000;100.000000;0.000000;0.000000;-nan;             12ms 807μs 876ns;                          0ns
22280;2;0;111;13;5;23;23.000000;23.000000;100.000000;2840.000000;2840.000000;100.000000;0.000000;0.000000;-nan;            120ms 639μs 258ns;                          0ns
22211;0;0;111;11;5;22;22.000000;22.000000;100.000000;2837.000000;2837.000000;100.000000;0.000000;0.000000;-nan;              9ms 631μs 472ns;                          0ns
22234;0;20;86;10;5;21;21.000000;21.000000;100.000000;2842.000000;2842.000000;100.000000;0.000000;0.000000;-nan;              9ms 969μs 417ns;                          0ns
221cf;0;6;114;8;5;25;25.000000;25.000000;100.000000;2909.000000;2909.000000;100.000000;0.000000;0.000000;-nan;              7ms  24μs 913ns;                          0ns
221fa;3;0;104;19;5;23;23.000000;23.000000;100.000000;2857.000000;2857.000000;100.000000;0.000000;0.000000;-nan;            248ms 982μs 627ns;                          0ns
2219e;0;0;107;17;5;24;24.000000;24.000000;100.000000;2859.000000;2859.000000;100.000000;0.000000;0.000000;-nan;              6ms 828μs 741ns;                          0ns
2217f;1;6;109;8;5;24;24.000000;24.000000;100.000000;3071.000000;3071.000000;100.000000;0.000000;0.000000;-nan;            112ms 347μs 214ns;                          0ns
22184;0;49;73;2;5;24;24.000000;24.000000;100.000000;3288.000000;3288.000000;100.000000;0.000000;0.000000;-nan;              2ms 103μs 323ns;                          0ns
3be2;30;0;23;33;5;14;15.000000;0.000000;0.000000;1972.000000;1972.000000;100.000000;0.000000;0.000000;-nan;         4s 504ms 845μs 496ns;            282ms 568μs 505ns
3b88;52;0;38;64;7;15;17.000000;0.000000;0.000000;2016.000000;2016.000000;99.900892;0.000000;0.000000;-nan;         4s 979ms 281μs 602ns;            445ms 307μs 916ns
3b97;50;0;36;52;7;15;18.000000;0.000000;0.000000;2017.000000;2017.000000;100.049603;0.000000;0.000000;-nan;         4s 922ms 330μs 904ns;            526ms 483μs 546ns
3b9c;36;0;20;30;5;14;15.000000;0.000000;0.000000;1970.000000;1970.000000;100.000000;0.000000;0.000000;-nan;         4s 449ms 774μs  41ns;            298ms 956μs 768ns
3ba8;43;0;41;64;6;19;20.000000;0.000000;0.000000;2015.000000;2015.000000;100.000000;0.000000;0.000000;-nan;         4s 402ms 474μs 338ns;            376ms 992μs 247ns
3bae;39;8;43;64;6;20;21.000000;0.000000;0.000000;2729.000000;2729.000000;100.000000;0.000000;0.000000;-nan;         3s 673ms 158μs 779ns;            147ms  89μs 154ns
3bb9;41;0;40;53;6;17;18.000000;0.000000;0.000000;2017.000000;2017.000000;100.000000;0.000000;0.000000;-nan;         4s 862ms 766μs 530ns;            223ms 822μs 943ns
3b68;40;0;40;48;7;14;17.000000;0.000000;0.000000;1970.000000;1970.000000;109.141274;0.000000;0.000000;-nan;         4s 677ms 963μs 421ns;            519ms 742μs 723ns
3b6b;35;0;21;30;5;14;15.000000;0.000000;0.000000;1970.000000;1970.000000;109.444444;0.000000;0.000000;-nan;         3s 772ms  33μs 491ns;            318ms  41μs 419ns
3b7e;50;0;50;72;7;17;19.000000;0.000000;0.000000;2547.000000;2547.000000;100.871287;0.000000;0.000000;-nan;         5s   6ms 757μs  32ns;            632ms 836μs 930ns
8933;210;0;0;0;6;36;36.000000;36.000000;100.000000;3365.000000;3365.000000;100.000000;0.000000;0.000000;-nan;         3s 234ms 968μs 321ns;                          0ns
88b4;124;0;0;0;5;32;32.000000;32.000000;100.000000;3572.000000;3572.000000;100.000000;0.000000;0.000000;-nan;         3s 314ms 803μs 393ns;                          0ns
7c0e;31;0;58;65;6;20;21.000000;0.000000;0.000000;2842.000000;2842.000000;100.000000;0.000000;0.000000;-nan;         4s 809ms 715μs 284ns;            349ms 432μs 838ns
7c15;44;0;51;66;6;21;22.000000;0.000000;0.000000;2858.000000;2858.000000;100.000000;0.000000;0.000000;-nan;         5s 219ms 114μs 537ns;            139ms 372μs 746ns
7bc2;43;0;52;67;6;21;22.000000;0.000000;0.000000;2794.000000;2794.000000;100.035804;0.000000;0.000000;-nan;         5s 109ms 852μs 378ns;            413ms 662μs 817ns
7bd3;41;0;65;64;7;19;22.000000;0.000000;0.000000;2795.000000;2795.000000;100.035791;0.000000;0.000000;-nan;         5s 238ms 618μs  54ns;            435ms 513μs 387ns
7bdb;24;0;60;64;6;19;20.000000;0.000000;0.000000;2837.000000;2837.000000;100.000000;0.000000;0.000000;-nan;         3s 962ms 541μs 503ns;            148ms 764μs 223ns
7be7;51;0;68;91;7;22;24.000000;0.000000;0.000000;2857.000000;2857.000000;100.000000;0.000000;0.000000;-nan;         5s 308ms 821μs 875ns;            809ms 216μs 978ns
7bf4;36;0;51;61;6;19;20.000000;0.000000;0.000000;2796.000000;2796.000000;100.000000;0.000000;0.000000;-nan;         4s 716ms 932μs 860ns;            140ms 694μs 994ns
7bfb;48;0;70;90;7;21;23.000000;0.000000;0.000000;2857.000000;2857.000000;100.035014;0.000000;0.000000;-nan;         5s 294ms  11μs 583ns;            692ms 612μs 724ns
7bb4;37;0;60;71;6;22;23.000000;0.000000;0.000000;3288.000000;3288.000000;100.000000;0.000000;0.000000;-nan;         5s  51ms 501μs 111ns;            154ms 299μs 486ns
7bb8;28;0;60;66;6;20;21.000000;0.000000;0.000000;2837.000000;2837.000000;101.502683;0.000000;0.000000;-nan;         4s 407ms 618μs 838ns;            391ms 549μs 401ns
