ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
870f;82ec;8550;0;0;0000000000000070;     1m 50s 532ms 624μs 732ns;260;23;            139ms 680μs   1ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;9712
894f;82ec;8550;0;3;4000000000000078;     1m 52s 413ms 276μs 867ns;244;23;            178ms 711μs 222ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;9900
78ab;5ec5;642f;0;27;4000000000000078;     1m 38s 223ms 710μs 741ns;171;24;            136ms 227μs 612ns;2857.000000;0.008400;0.000000;inf;0;1;Failing;;;0;8925
82ec;7988;642f;4867;4867;4000000000000080;     1m 48s 446ms 788μs 332ns;21;-1;            189ms  17μs 885ns;2857.000000;0.007350;0.000000;inf;0;1;Failing;;;0;9509
80a1;7988;642f;0;0;4000000000000080;     1m 46s 941ms 653μs 272ns;22;-1;            212ms 303μs 842ns;2857.000000;0.007700;0.000000;inf;0;1;Failing;;;0;9425
8207;78ab;642f;0;0;4000000000000080;     1m 47s 772ms 928μs 409ns;22;-1;            146ms 625μs 381ns;2857.000000;0.007700;0.000000;inf;0;1;Failing;;;0;9481
7f95;78ab;642f;0;0;4000000000000080;     1m 46s 305ms  91μs 752ns;23;-1;            151ms 113μs 649ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;9379
7f94;78ab;642f;0;0;4000000000000080;     1m 46s 305ms 125μs 585ns;23;-1;            146ms 677μs   7ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;9378
7f93;78ab;642f;0;0;4000000000000080;     1m 46s 305ms 126μs 823ns;23;-1;            159ms 750μs  41ns;2857.000000;0.008050;0.000000;inf;0;1;Failing;;;0;9377
7988;4182;642f;0;31;4000000000000078;     1m 39s 334ms 753μs 158ns;170;23;            145ms 282μs 396ns;2856.000000;0.008053;0.000000;inf;0;1;Failing;;;0;8998
80a7;7988;642f;0;0;4000000000000080;     1m 46s 941ms 684μs 489ns;22;-1;            134ms 698μs 109ns;2856.000000;0.007703;0.000000;inf;0;1;Failing;;;0;9427
80aa;7988;642f;0;0;4000000000000080;     1m 46s 941ms 779μs 338ns;22;-1;            156ms 592μs 888ns;2856.000000;0.007703;0.000000;inf;0;1;Failing;;;0;9428
7f8e;78ab;642f;0;0;4000000000000080;     1m 46s 305ms  56μs 906ns;23;-1;            205ms  50μs 900ns;2856.000000;0.008053;0.000000;inf;0;1;Failing;;;0;9376
65ae;5efe;642f;0;0;0000000000000070;     1m 15s 119ms 837μs 845ns;236;20;            146ms 823μs 378ns;2842.000000;0.007037;0.000000;inf;0;1;Failing;;;0;7308
6ea2;5efe;642f;0;0;0000000000000070;     1m 25s 528ms 717μs 841ns;210;20;            203ms   1μs 855ns;2842.000000;0.007037;0.000000;inf;0;1;Failing;;;0;8072
6f20;5efe;642f;0;0;0000000000000070;     1m 26s 132ms 548μs 717ns;96;20;            148ms 165μs  44ns;2842.000000;0.007037;0.000000;inf;0;1;Failing;;;0;8114
7174;5efe;642f;0;0;0000000000000070;     1m 28s 994ms 198μs 871ns;217;20;            202ms 239μs 206ns;2842.000000;0.007037;0.000000;inf;0;1;Failing;;;0;8312
7195;5efe;642f;0;0;0000000000000070;     1m 29s 159ms 135μs 265ns;182;20;            210ms 112μs 870ns;2842.000000;0.007037;0.000000;inf;0;1;Failing;;;0;8323
7237;5efe;642f;0;0;0000000000000070;     1m 29s 993ms 313μs 123ns;146;20;            229ms 292μs 819ns;2842.000000;0.007037;0.000000;inf;0;1;Failing;;;0;8377
7520;5efe;642f;0;0;0000000000000070;     1m 33s 716ms 298μs 256ns;160;20;            206ms 153μs 260ns;2842.000000;0.007037;0.000000;inf;0;1;Failing;;;0;8624
75b9;5efe;642f;0;0;0000000000000070;     1m 34s 484ms 128μs  98ns;249;20;            207ms  47μs 684ns;2842.000000;0.007037;0.000000;inf;0;1;Failing;;;0;8675
780c;5efe;642f;0;0;0000000000000070;     1m 37s 447ms 941μs  56ns;193;20;            145ms 235μs  72ns;2842.000000;0.007037;0.000000;inf;0;1;Failing;;;0;8872
79c1;5efe;642f;0;0;0000000000000070;     1m 39s 586ms 658μs 480ns;80;20;            206ms 276μs 644ns;2842.000000;0.007037;0.000000;inf;0;1;Failing;;;0;9017
6646;5efe;642f;0;0;0000000000000070;     1m 15s 182ms 707μs 220ns;227;21;            169ms 473μs 528ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;7359
6a88;5efe;642f;0;0;0000000000000070;     1m 20s 234ms  57μs 784ns;74;21;            184ms 972μs 238ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;7722
6ba8;5efe;642f;0;0;0000000000000070;     1m 21s 661ms 752μs 968ns;70;21;            137ms 991μs 417ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;7818
6c08;5efe;642f;0;0;0000000000000070;     1m 22s 153ms 133μs 107ns;210;21;            197ms 593μs 719ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;7850
6c65;5efe;642f;0;0;0000000000000070;     1m 22s 597ms 193μs 741ns;151;21;            140ms 926μs 512ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;7881
6e81;5efe;642f;0;0;0000000000000070;     1m 25s 351ms  91μs 295ns;204;21;            150ms 281μs 126ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;8061
6f7d;5efe;642f;0;0;0000000000000070;     1m 26s 577ms 518μs 655ns;211;21;            160ms  79μs 417ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;8145
7138;5efe;642f;0;0;0000000000000070;     1m 28s 678ms 498μs 535ns;78;21;            188ms 916μs 161ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;8292
71b6;5efe;642f;0;0;0000000000000070;     1m 29s 337ms  48μs 524ns;266;21;            225ms  94μs 661ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;8334
7448;5efe;642f;0;0;0000000000000070;     1m 32s 626ms 997μs 330ns;176;21;            136ms 632μs 305ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;8552
7481;5ec5;642f;0;0;0000000000000070;     1m 32s 913ms 259μs 416ns;98;21;            145ms 394μs 411ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;8571
74c3;5efe;642f;0;0;0000000000000070;     1m 33s 260ms 670μs 924ns;259;21;            139ms 394μs 595ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;8593
75d7;5efe;642f;0;0;0000000000000070;     1m 34s 632ms 456μs 183ns;174;21;            183ms 572μs 152ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;8685
7653;5efe;642f;0;0;0000000000000070;     1m 35s 231ms 348μs 993ns;146;21;            197ms 267μs 193ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;8725
77ee;5efe;642f;0;0;0000000000000070;     1m 37s 304ms 469μs 574ns;191;21;            200ms 454μs  36ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;8862
782d;5efe;642f;0;0;0000000000000070;     1m 37s 588ms 568μs 413ns;245;21;            155ms  60μs 723ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;8883
78cf;5efe;642f;0;0;0000000000000070;     1m 38s 416ms 238μs 778ns;173;21;            207ms 709μs 112ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;8937
7949;5efe;642f;0;0;0000000000000070;     1m 38s 976ms 802μs 722ns;227;21;            203ms 141μs 926ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;8977
7967;5efe;642f;0;0;0000000000000070;     1m 39s 145ms 154μs 102ns;152;21;            218ms 226μs 757ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;8987
7a21;5efe;642f;0;15;4000000000000078;     1m 40s  88ms 837μs 677ns;161;21;            155ms 684μs 488ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;9049
7b1b;5efe;642f;0;0;0000000000000070;     1m 41s 323ms 151μs 265ns;239;21;            201ms 210μs 128ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;9131
7b96;5efe;642f;0;0;0000000000000070;     1m 41s 943ms 879μs  38ns;250;21;            189ms 358μs  60ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;9172
861f;7ef8;8550;0;0;0000000000000070;     1m 50s 424ms 663μs 825ns;188;21;            187ms 915μs 605ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;9634
865f;7ef8;8550;0;0;0000000000000070;     1m 50s 426ms 721μs 301ns;141;21;            142ms 104μs  42ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;9654
877e;7ef8;8550;0;0;0000000000000070;     1m 50s 560ms 769μs  75ns;198;21;            212ms 169μs 166ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;9748
8964;7ef8;8550;0;0;4000000000000078;     1m 52s 530ms 337μs 365ns;110;21;            215ms 198μs 885ns;2842.000000;0.007389;0.000000;inf;0;1;Failing;;;0;9907
6545;5efe;642f;0;0;0000000000000070;     1m 15s  54ms 780μs 860ns;188;22;            211ms 334μs 659ns;2842.000000;0.007741;0.000000;inf;0;1;Failing;;;0;7274
6c83;5efe;642f;0;0;0000000000000070;     1m 22s 749ms 807μs 215ns;191;22;            257ms 963μs 448ns;2842.000000;0.007741;0.000000;inf;0;1;Failing;;;0;7891
6f89;5985;642f;0;0;0000000000000070;     1m 26s 636ms 660μs 258ns;75;22;            225ms 959μs 927ns;2842.000000;0.007741;0.000000;inf;0;1;Failing;;;0;8149
7634;5efe;642f;0;0;0000000000000070;     1m 35s 118ms 265μs 788ns;109;23;            150ms 529μs 355ns;2842.000000;0.008093;0.000000;inf;0;1;Failing;;;0;8716
5efe;5506;43b4;191;186;4000000000000080;     1m 11s 311ms       708ns;20;-1;            204ms 646μs 340ns;2842.000000;0.007037;0.000000;inf;0;1;Failing;;;0;7020
7ef5;7a21;642f;0;0;4000000000000080;     1m 45s 991ms 229μs 269ns;20;-1;            168ms 203μs 351ns;2842.000000;0.007037;0.000000;inf;0;1;Failing;;;0;9352
7ef8;7a21;642f;4867;4864;4000000000000080;     1m 45s 991ms 280μs 434ns;20;-1;            181ms 229μs 487ns;2842.000000;0.007037;0.000000;inf;0;1;Failing;;;0;9353
7efc;7a21;642f;0;0;4000000000000080;     1m 45s 991ms 311μs 928ns;20;-1;            174ms 327μs 794ns;2842.000000;0.007037;0.000000;inf;0;1;Failing;;;0;9354
5506;4182;43b4;0;21;4000000000000078;     1m  1s 413ms 287μs 960ns;221;21;            210ms  42μs 573ns;2840.000000;0.007394;0.000000;inf;0;1;Failing;;;0;6290
7fcf;6686;642f;0;0;4000000000000080;     1m 46s 484ms 893μs 645ns;22;21;            150ms 175μs 642ns;2840.000000;0.007394;0.000000;inf;0;1;Failing;;;0;9386
884f;7ec0;8550;0;0;0000000000000070;     1m 51s 293ms 212μs 930ns;227;21;            210ms 935μs 568ns;2840.000000;0.007394;0.000000;inf;0;1;Failing;;;0;9817
8a00;7e16;8550;0;2;4000000000000078;     1m 53s  73ms 135μs  49ns;132;23;            235ms 332μs 396ns;2840.000000;0.008099;0.000000;inf;0;1;Failing;;;0;9958
5f0a;5506;43b4;0;0;4000000000000080;     1m 11s 311ms 160μs 855ns;20;-1;            183ms 719μs 324ns;2840.000000;0.007042;0.000000;inf;0;1;Failing;;;0;7024
5488;4182;43b4;0;25;4000000000000078;     1m     914ms 259μs 667ns;91;20;            175ms 321μs 719ns;2837.000000;0.007050;0.000000;inf;0;1;Failing;;;0;6248
6561;5e7f;642f;0;0;0000000000000070;     1m 15s  55ms 610μs 139ns;80;20;            200ms 189μs 773ns;2837.000000;0.007050;0.000000;inf;0;1;Failing;;;0;7283
76ce;5e7f;642f;0;13;4000000000000078;     1m 35s 861ms 797μs 436ns;204;20;            142ms 594μs 135ns;2837.000000;0.007050;0.000000;inf;0;1;Failing;;;0;8766
7845;5e7f;642f;0;0;0000000000000070;     1m 37s 694ms 894μs 242ns;241;20;            151ms  94μs 593ns;2837.000000;0.007050;0.000000;inf;0;1;Failing;;;0;8891
