ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
19f221;5438;113;3809;6875;16;1715;1739.000000;1715.000000;98.619896;2217.000000;2217.000000;99.909869;0.000000;0.000000;-nan;    11m 56s 188ms 428μs 267ns;            815ms 272μs 713ns
19f224;3088;3135;2846;5445;15;1559;1573.000000;0.000000;0.000000;2230.000000;2230.000000;100.405223;0.000000;0.000000;-nan;     7m 20s 280ms 102μs 500ns;            574ms 408μs 979ns
19f22d;4683;134;2870;6140;14;1724;1729.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;    10m 34s 466ms 530μs 602ns;            494ms 881μs 763ns
19f24a;4149;4015;3362;7889;15;1713;1723.000000;0.000000;0.000000;2215.000000;2215.000000;99.864743;0.000000;0.000000;-nan;     9m 58s 872ms 788μs 288ns;            606ms 405μs  54ns
19f257;2755;512;1707;3658;12;1721;1727.000000;0.000000;0.000000;2219.000000;2219.000000;99.820063;0.000000;0.000000;-nan;     5m 45s 392ms 104μs 381ns;            190ms 117μs 552ns
19f260;4694;3545;3745;7058;17;1558;1577.000000;0.000000;0.000000;2223.000000;2223.000000;99.820386;0.000000;0.000000;-nan;    11m  4s 233ms 257μs  50ns;            936ms 626μs 148ns
19f285;8266;4993;6279;14508;20;1717;1743.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;    13m 28s 943ms 995μs 463ns;         1s 533ms 301μs 372ns
19f2b3;7513;354;5267;11152;17;1737;1753.000000;0.000000;0.000000;2221.000000;2221.000000;99.820225;0.000000;0.000000;-nan;    13m 19s 390ms 889μs  97ns;            942ms  44μs  46ns
19f2e6;5611;0;3329;7436;15;1716;1847.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;    12m 19s 289ms 671μs 723ns;            586ms 421μs 668ns
19f2f9;4286;272;3556;5816;15;1671;1717.000000;1671.000000;97.320909;2225.000000;2225.000000;100.135014;0.000000;0.000000;-nan;    10m 42s 535ms 670μs 156ns;            710ms 394μs 911ns
3d81d;2159;35192;1609;36524;24;7078;7251.000000;0.000000;0.000000;1259.000000;1259.000000;100.000000;0.000000;0.000000;-nan;     2m 18s  24ms 970μs  17ns;         7s 850ms 146μs 203ns
3d820;2137;2909;1917;3468;25;717;7251.000000;0.000000;0.000000;1258.000000;1258.000000;100.079554;0.000000;0.000000;-nan;     2m 41s 349ms 663μs 287ns;         1s 800ms 478μs 972ns
3d834;2033;710;3442;3406;29;714;7251.000000;0.000000;0.000000;1258.000000;1258.000000;100.000000;0.000000;0.000000;-nan;     2m 48s 467ms 553μs 484ns;         2s 145ms 503μs 779ns
3d83e;1074;1751;345;2106;18;1458;3268.000000;0.000000;0.000000;1467.000000;1467.000000;100.617284;0.000000;0.000000;-nan;     1m 19s 541ms 194μs  51ns;         1s 170ms 506μs  28ns
3d84c;1278;8756;709;6512;26;1513;1811.000000;0.000000;0.000000;1426.000000;1426.000000;100.422535;0.000000;0.000000;-nan;     1m 41s  57ms 968μs 786ns;         2s 551ms 645μs 674ns
3d86a;2977;4400;2595;7008;31;720;7251.000000;0.000000;0.000000;1262.000000;1262.000000;100.158730;0.000000;0.000000;-nan;     2m 56s 424ms  42μs 403ns;         2s 131ms 734μs 204ns
3d87c;2796;4048;3070;3629;48;879;4858.000000;0.000000;0.000000;1273.000000;1273.000000;100.000000;0.000000;0.000000;-nan;     2m 58s 279ms 239μs 184ns;         4s 182ms 801μs 140ns
3d887;1153;2125;699;1105;22;716;7251.000000;0.000000;0.000000;1258.000000;1258.000000;100.479233;0.000000;0.000000;-nan;     1m 45s 701ms 160μs 500ns;         1s 521ms 169μs 195ns
3d893;624;432;731;287;20;722;7251.000000;0.000000;0.000000;1261.000000;1261.000000;99.920761;0.000000;0.000000;-nan;     1m 23s 416ms  41μs 859ns;         1s 236ms 215μs 258ns
3d89e;719;974;972;1001;23;724;7251.000000;0.000000;0.000000;1260.000000;1260.000000;99.920698;0.000000;0.000000;-nan;     1m 34s 820ms 783μs 339ns;         1s 379ms 691μs  24ns
3426f7;2587;92;4161;5363;15;1568;1653.000000;0.000000;0.000000;2232.000000;2232.000000;100.179533;0.000000;0.000000;-nan;     6m 12s 647ms 651μs 125ns;            629ms 104μs 179ns
3426fa;2039;910;1939;2520;16;1563;1661.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;     4m  1s 930ms 233μs  77ns;            833ms 241μs 107ns
342703;2825;0;4409;5585;14;1537;1555.000000;1537.000000;98.842444;2215.000000;2215.000000;99.864743;0.000000;0.000000;-nan;     6m 27s  51ms 323μs 928ns;            474ms 411μs 226ns
34270c;3011;0;14898;14276;13;5563;5563.000000;5563.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;     6m 41s 471ms 669μs 121ns;                          0ns
342719;2720;0;4200;5371;15;1562;1653.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;     6m 21s 216ms 580μs 544ns;            663ms 470μs 364ns
342731;2341;0;4145;4403;16;1580;1661.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;     6m  1s 610ms 277μs 641ns;            744ms 865μs 433ns
342761;2535;978;2357;3782;14;1555;1571.000000;0.000000;0.000000;2220.000000;2220.000000;99.865047;0.000000;0.000000;-nan;     5m 19s 484ms 348μs 304ns;            435ms 370μs 981ns
342774;2557;55;4097;5291;15;1553;1665.000000;0.000000;0.000000;2232.000000;2232.000000;99.865772;0.000000;0.000000;-nan;     6m 25s 338ms 808μs 743ns;            670ms 681μs 649ns
342788;2336;0;3750;4003;16;1568;1665.000000;0.000000;0.000000;2232.000000;2232.000000;99.910474;0.000000;0.000000;-nan;     6m  2s 534ms 728μs   1ns;            699ms 583μs 496ns
3427c1;2282;0;3362;4066;14;1566;1661.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     6m  3s 340ms 917μs 867ns;            458ms  74μs 589ns
6dfd0;7301;6845;4179;12982;23;1407;1447.000000;0.000000;0.000000;1751.000000;1751.000000;99.828962;0.000000;0.000000;-nan;     8m     210ms 399μs 582ns;         1s 613ms 887μs 846ns
6dfd4;7184;427;5073;10982;28;1135;7251.000000;0.000000;0.000000;1705.000000;1705.000000;99.941383;0.000000;0.000000;-nan;     8m 10s 786ms 641μs   2ns;         2s 311ms 378μs 130ns
6dfe1;2419;51;3479;3814;19;1167;1415.000000;0.000000;0.000000;1704.000000;1704.000000;104.475782;0.000000;0.000000;-nan;     4m 21s  62ms 542μs  29ns;            957ms 907μs 864ns
6dfee;3249;2984;3329;5758;27;1198;7251.000000;0.000000;0.000000;1705.000000;1705.000000;99.824356;0.000000;0.000000;-nan;     5m 57s 764ms 357μs 157ns;         2s 548ms 705μs 547ns
6e00d;1826;4612;1579;6427;16;981;990.000000;0.000000;0.000000;1480.000000;1480.000000;99.865047;0.000000;0.000000;-nan;     2m 26s 897ms 545μs 843ns;            685ms 637μs 830ns
6e01a;4992;2933;3542;8453;23;1222;1351.000000;0.000000;0.000000;1708.000000;1708.000000;103.829787;0.000000;0.000000;-nan;     7m 13s 677ms  81μs 483ns;         1s 531ms 977μs 365ns
6e034;3144;623;2369;5205;15;1019;1039.000000;0.000000;0.000000;1469.000000;1469.000000;99.796196;0.000000;0.000000;-nan;     5m 22s 155ms 942μs 889ns;            447ms 819μs 666ns
6e042;2514;4615;1180;5122;22;1190;7251.000000;0.000000;0.000000;1708.000000;1708.000000;100.058582;0.000000;0.000000;-nan;     3m 29s 143ms 888μs 509ns;         1s 310ms 287μs 252ns
6e07b;5110;5211;5401;10451;29;997;1049.000000;0.000000;0.000000;1480.000000;1480.000000;100.611829;0.000000;0.000000;-nan;     7m 11s 831ms 756μs 808ns;         1s 928ms 900μs 741ns
6e090;4467;522;2838;6608;17;1029;1039.000000;0.000000;0.000000;1469.000000;1469.000000;99.728445;0.000000;0.000000;-nan;     6m 50s 700ms 555μs 882ns;            651ms 988μs 207ns
7f3819;1945;0;19665;16357;13;7251;7251.000000;7251.000000;100.000000;1706.000000;1706.000000;100.000000;0.000000;0.000000;-nan;     1m 30s 618ms 677μs 984ns;                          0ns
7f381d;3588;60015;8717;52659;20;7244;7251.000000;0.000000;0.000000;1707.000000;1707.000000;100.000000;0.000000;0.000000;-nan;     3m 16s  87ms 919μs  86ns;         4s 267ms 150μs 437ns
7f3826;40;0;2375;1897;10;811;811.000000;811.000000;100.000000;1487.000000;1487.000000;100.000000;0.000000;0.000000;-nan;         3s 815ms 606μs 746ns;                          0ns
7f3831;8840;41050;7834;38279;18;7246;7251.000000;0.000000;0.000000;1707.000000;1707.000000;99.941452;0.000000;0.000000;-nan;     7m 27s 438ms 676μs 442ns;         4s 152ms 150μs 741ns
7f3850;1004;0;9409;7867;12;3447;3447.000000;3447.000000;100.000000;1711.000000;1711.000000;100.000000;0.000000;0.000000;-nan;        26s 796ms 533μs 752ns;                          0ns
7f3869;34;0;2381;1897;10;811;811.000000;811.000000;100.000000;1488.000000;1488.000000;100.000000;0.000000;0.000000;-nan;         3s 837ms 932μs 762ns;                          0ns
7f38a9;32;0;2378;1890;10;809;809.000000;809.000000;100.000000;1486.000000;1486.000000;100.000000;0.000000;0.000000;-nan;         4s 554ms 530μs 517ns;                          0ns
7f38f4;36;0;2371;1888;10;808;808.000000;808.000000;100.000000;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;         4s 516ms 728μs 600ns;                          0ns
7f3931;25;120;1227;892;10;809;809.000000;809.000000;100.000000;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;         3s 643ms 240μs  39ns;                          0ns
7f3967;22;35;2044;1717;10;808;808.000000;808.000000;100.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;         4s 973ms 117μs 511ns;                          0ns
501ea6;2623;2750;2262;6045;18;925;980.000000;0.000000;0.000000;968.000000;968.000000;99.588477;0.000000;0.000000;-nan;     1m 33s 776ms 638μs 615ns;            774ms 681μs 351ns
501eaa;1241;100;588;1475;11;453;461.000000;0.000000;0.000000;508.000000;508.000000;99.218750;0.000000;0.000000;-nan;     1m     646ms 857μs 618ns;            103ms 776μs 463ns
501eb7;1259;3357;517;1455;20;996;7251.000000;0.000000;0.000000;1262.000000;1262.000000;100.079302;0.000000;0.000000;-nan;     1m 10s 399ms 549μs 779ns;         1s 265ms 622μs 546ns
501ec5;4033;4586;1092;8011;34;475;529.000000;0.000000;0.000000;549.000000;549.000000;107.647059;0.000000;0.000000;-nan;     1m 41s  13ms 782μs 714ns;         1s 168ms 672μs 239ns
501ecd;3524;2284;1258;6240;25;482;514.000000;0.000000;0.000000;511.000000;511.000000;99.416342;0.000000;0.000000;-nan;     1m 40s 596ms 438μs 677ns;            727ms 693μs 278ns
501eff;479;24;1482;1382;13;499;535.000000;0.000000;0.000000;564.000000;564.000000;110.805501;0.000000;0.000000;-nan;        23s  98ms 237μs 427ns;            158ms 651μs 725ns
501f13;1853;3621;303;3825;19;459;473.000000;0.000000;0.000000;508.000000;508.000000;100.000000;0.000000;0.000000;-nan;     1m 16s 239ms 416μs 876ns;            475ms 801μs 719ns
501f2f;1980;9137;562;8624;27;754;813.000000;0.000000;0.000000;511.000000;511.000000;100.000000;0.000000;0.000000;-nan;     1m 14s  90ms  31μs 816ns;         1s 178ms 269μs 248ns
501f5a;1498;2988;389;2587;15;726;738.000000;0.000000;0.000000;764.000000;764.000000;99.479167;0.000000;0.000000;-nan;     1m 10s 745ms  42μs 957ns;            384ms 954μs 957ns
501f72;1683;4614;472;4288;24;622;654.000000;0.000000;0.000000;514.000000;514.000000;99.805825;0.000000;0.000000;-nan;     1m  9s 981ms 471μs 955ns;            849ms 880μs 884ns
688323;692;0;2519;2703;11;808;809.000000;0.000000;0.000000;1477.000000;1477.000000;99.729912;0.000000;0.000000;-nan;        30s 378ms 790μs 110ns;             83ms 428μs 541ns
688327;884;241;2882;3490;12;804;806.000000;0.000000;0.000000;1473.000000;1473.000000;99.729181;0.000000;0.000000;-nan;        34s 194ms 962μs 538ns;            154ms 857μs 193ns
688330;223;0;2184;1893;10;809;809.000000;809.000000;100.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;        11s 976ms 387μs 187ns;                          0ns
688339;230;0;2179;1887;10;808;808.000000;808.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;        10s 686ms 102μs 586ns;                          0ns
688363;212;0;2191;1896;10;809;809.000000;809.000000;100.000000;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;        12s 746ms 731μs 243ns;                          0ns
68836e;236;0;2168;1882;10;806;806.000000;806.000000;100.000000;1478.000000;1478.000000;100.000000;0.000000;0.000000;-nan;        10s 151ms 272μs 960ns;                          0ns
688377;208;0;2196;1882;10;806;806.000000;806.000000;100.000000;1479.000000;1479.000000;100.000000;0.000000;0.000000;-nan;        12s 263ms 567μs  99ns;                          0ns
6883b6;577;0;2639;2709;11;809;811.000000;809.000000;99.753391;1482.000000;1482.000000;99.797980;0.000000;0.000000;-nan;        31s  56ms 491μs  21ns;             65ms 964μs 327ns
68840b;743;265;3023;3507;12;808;811.000000;0.000000;0.000000;1483.000000;1483.000000;99.798116;0.000000;0.000000;-nan;        34s 218ms 362μs 497ns;            154ms 272μs  47ns
68841d;160;0;2246;1885;10;807;807.000000;807.000000;100.000000;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;        13s 908ms  17μs 800ns;                          0ns
21fed1;1082;0;3587;3570;11;1547;1547.000000;1547.000000;100.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;     2m 35s  42ms  98μs 538ns;                          0ns
21fed4;1091;0;3736;3687;11;1599;1599.000000;1599.000000;100.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;     2m 35s  99ms 853μs 409ns;                          0ns
21fede;1080;0;3743;3667;11;1595;1595.000000;1595.000000;100.000000;2208.000000;2208.000000;100.000000;0.000000;0.000000;-nan;     2m 36s 474ms 731μs 114ns;                          0ns
21fee7;1092;0;3755;3693;11;1605;1605.000000;1605.000000;100.000000;2209.000000;2209.000000;100.000000;0.000000;0.000000;-nan;     2m 37s 455ms 771μs 750ns;                          0ns
21fefc;1071;0;3752;3682;11;1597;1597.000000;1597.000000;100.000000;2210.000000;2210.000000;100.000000;0.000000;0.000000;-nan;     2m 38s 302ms 570μs 523ns;                          0ns
21ff14;1155;0;4088;3978;11;1741;1741.000000;1741.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;     2m 40s  80ms 177μs 639ns;                          0ns
21ff27;1080;0;3639;3628;11;1567;1567.000000;1567.000000;100.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;     2m 39s 745ms  96μs 367ns;                          0ns
21ff3e;1069;0;3739;3665;11;1591;1591.000000;1591.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;     2m 39s 825ms 526μs 857ns;                          0ns
21ff82;1094;0;3771;3715;11;1613;1613.000000;1613.000000;100.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;     2m 39s 868ms   5μs 486ns;                          0ns
21ff9a;1080;0;3649;3619;11;1567;1567.000000;1567.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;     2m 39s 692ms  82μs 797ns;                          0ns
6a83ac;415;84;6751;5855;16;2255;5163.000000;0.000000;0.000000;1712.000000;1712.000000;99.825073;0.000000;0.000000;-nan;        57s 198ms  38μs 833ns;            691ms 242μs 452ns
6a83b0;255;22;3410;2877;15;1246;7251.000000;0.000000;0.000000;1707.000000;1707.000000;100.058617;0.000000;0.000000;-nan;        39s 611ms 379μs 902ns;            823ms 987μs 283ns
6a83bd;2445;147;5510;7575;17;808;816.000000;0.000000;0.000000;1484.000000;1484.000000;99.731183;0.000000;0.000000;-nan;     3m  4s 304ms 195μs 261ns;            599ms 647μs 295ns
6a83c8;257;0;2136;1903;10;809;809.000000;809.000000;100.000000;1486.000000;1486.000000;100.000000;0.000000;0.000000;-nan;        20s 266ms 786μs 601ns;                          0ns
6a83d9;1463;2009;3331;3614;27;950;7251.000000;0.000000;0.000000;1706.000000;1706.000000;99.882904;0.000000;0.000000;-nan;     2m 25s 510ms  96μs 313ns;         1s 987ms 757μs 406ns
6a83e6;423;1;1925;1686;12;992;2047.000000;0.000000;0.000000;1629.000000;1629.000000;99.877376;0.000000;0.000000;-nan;        31s 183ms 705μs 658ns;            239ms 305μs 316ns
6a83f1;37743;68;6599;33039;18;7229;7251.000000;0.000000;0.000000;1500.000000;1500.000000;100.000000;0.000000;0.000000;-nan;    45m 10s 977ms 602μs 549ns;         3s 280ms 771μs 532ns
6a840c;264;0;2141;1914;10;813;813.000000;813.000000;100.000000;1487.000000;1487.000000;100.000000;0.000000;0.000000;-nan;        20s 725ms 776μs 882ns;                          0ns
6a8420;1524;106;2673;3409;20;1021;7251.000000;0.000000;0.000000;1704.000000;1704.000000;99.824253;0.000000;0.000000;-nan;     2m 51s 388ms 566μs 140ns;         1s 375ms 361μs 263ns
6a843b;190;0;2212;1910;10;811;811.000000;811.000000;100.000000;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;        20s 421ms   9μs  89ns;                          0ns
b2f40;10094;3019;10065;19481;27;1237;1259.000000;0.000000;0.000000;1753.000000;1753.000000;99.772339;0.000000;0.000000;-nan;    21m 36s 144ms 555μs 611ns;         2s  40ms 290μs  99ns
b2f43;5175;5953;5043;9411;31;1431;2308.000000;0.000000;0.000000;1787.000000;1787.000000;101.476434;0.000000;0.000000;-nan;    13m 48s 162ms 584μs 311ns;         2s 913ms 328μs 503ns
b2f4d;16430;1577;9037;19378;27;2329;2467.000000;0.000000;0.000000;1809.000000;1809.000000;102.203390;0.000000;0.000000;-nan;    25m 20s  46ms 310μs  98ns;         3s 332ms 688μs 196ns
b2f67;5606;1400;4940;6664;32;1290;6042.000000;0.000000;0.000000;1757.000000;1757.000000;100.056948;0.000000;0.000000;-nan;    14m 59s 230ms 423μs 868ns;         4s 758ms 593μs 747ns
b2f79;6182;620;5286;8257;36;1217;3083.000000;0.000000;0.000000;1755.000000;1755.000000;100.057013;0.000000;0.000000;-nan;    16m 56s 499ms 628μs 261ns;         3s 824ms 433μs 157ns
b2f8d;9474;7019;8557;20626;36;1327;3290.000000;0.000000;0.000000;1797.000000;1797.000000;102.218430;0.000000;0.000000;-nan;    20m 54s  23ms  99μs 504ns;         3s 393ms 296μs  83ns
b2fc0;2754;15120;2591;7876;20;3220;3878.000000;0.000000;0.000000;1768.000000;1768.000000;99.943471;0.000000;0.000000;-nan;     6m 43s 377ms 729μs 789ns;         2s 397ms   4μs 752ns
b2fe7;9255;15864;20767;12473;65;1738;2401.000000;0.000000;0.000000;1759.000000;1759.000000;99.943182;0.000000;0.000000;-nan;    18m  9s 831ms  34μs 264ns;         9s 193ms  82μs 319ns
b2ffa;10421;36615;11152;41781;38;2832;3254.000000;0.000000;0.000000;1772.000000;1772.000000;100.739056;0.000000;0.000000;-nan;    21m 38s 144ms 211μs 491ns;         6s 621ms 926μs  88ns
b3007;14820;3617;8104;20340;36;1358;6639.000000;0.000000;0.000000;1771.000000;1771.000000;100.911681;0.000000;0.000000;-nan;    24m 50s 574ms 358μs 970ns;         6s 138ms 526μs 622ns
2e9d32;2767;167;3980;5518;13;1555;1559.000000;0.000000;0.000000;2213.000000;2213.000000;99.909707;0.000000;0.000000;-nan;     6m 34s 403ms  59μs 747ns;            261ms 184μs 526ns
2e9cd6;6315;491;4284;9121;18;1630;1717.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;    11m 49s 323ms 865μs 388ns;         1s  50ms 879μs 998ns
2e9ce3;3179;0;2609;3874;16;1565;1681.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     7m 39s 488ms 360μs 292ns;            690ms 797μs 230ns
2e9cfb;2572;675;3755;5387;13;1618;1625.000000;0.000000;0.000000;2217.000000;2217.000000;99.954914;0.000000;0.000000;-nan;     6m  4s 110ms 463μs 338ns;            336ms 137μs 285ns
2e9c86;4509;0;3014;6126;14;1502;1557.000000;0.000000;0.000000;2209.000000;2209.000000;99.819250;0.000000;0.000000;-nan;     9m 33s 462ms 111μs 905ns;            394ms 109μs 755ns
2e9c8f;8377;802;6264;12761;22;1601;1741.000000;1601.000000;91.958644;2233.000000;2233.000000;99.910515;0.000000;0.000000;-nan;    12m 59s 279ms 946μs 774ns;         1s 631ms 681μs 689ns
2e9ca4;8886;808;5876;13734;19;1596;1611.000000;0.000000;0.000000;2227.000000;2227.000000;99.910274;0.000000;0.000000;-nan;    13m  7s 457ms 895μs 384ns;         1s 231ms 895μs 685ns
2e9cbd;6774;344;4809;10171;18;1509;1557.000000;0.000000;0.000000;2231.000000;2231.000000;100.676895;0.000000;0.000000;-nan;    12m  7s 447ms 113μs  80ns;            990ms 342μs 428ns
2e9c7a;7237;3413;5601;12528;20;1571;1591.000000;0.000000;0.000000;2233.000000;2233.000000;100.134529;0.000000;0.000000;-nan;    12m 12s  79ms 820μs 457ns;         1s 415ms 349μs 470ns
2e9c7d;2790;165;3909;5557;13;1553;1557.000000;0.000000;0.000000;2212.000000;2212.000000;99.909666;0.000000;0.000000;-nan;     6m 36s 535ms 489μs 148ns;            293ms  38μs 268ns
465bdb;223;0;1847;1492;11;550;554.000000;0.000000;0.000000;511.000000;511.000000;100.000000;0.000000;0.000000;-nan;        10s 521ms 450μs 674ns;             55ms 697μs 191ns
465bea;5173;11478;1701;14868;40;662;840.000000;0.000000;0.000000;993.000000;993.000000;104.526316;0.000000;0.000000;-nan;     2m 15s 425ms 112μs 412ns;         2s  97ms 331μs 280ns
465c08;2293;914;963;3220;19;485;519.000000;0.000000;0.000000;511.000000;511.000000;99.223301;0.000000;0.000000;-nan;     1m 36s 773ms 239μs 387ns;            427ms 931μs 457ns
465bb1;1104;1896;152;2942;16;532;544.000000;0.000000;0.000000;513.000000;513.000000;100.000000;0.000000;0.000000;-nan;        31s 958ms 681μs 118ns;            305ms 357μs 503ns
465b52;8287;15018;1443;20559;57;540;620.000000;0.000000;0.000000;503.000000;503.000000;99.603960;0.000000;0.000000;-nan;     2m 42s 982ms  79μs  87ns;         2s 657ms 534μs 963ns
465b56;1140;909;783;774;16;751;781.000000;0.000000;0.000000;568.000000;568.000000;112.922465;0.000000;0.000000;-nan;        47s 675ms 110μs 258ns;            419ms 262μs 783ns
465b62;3350;3909;201;6528;26;506;560.000000;0.000000;0.000000;528.000000;528.000000;103.529412;0.000000;0.000000;-nan;     1m 47s 810ms 132μs 588ns;            797ms 143μs 132ns
465b89;1392;4367;304;4754;23;525;563.000000;0.000000;0.000000;513.000000;513.000000;99.805447;0.000000;0.000000;-nan;        59s 980ms 937μs 799ns;            738ms 953μs 619ns
465b40;7160;7356;4532;17022;39;705;782.000000;0.000000;0.000000;1051.000000;1051.000000;111.099366;0.000000;0.000000;-nan;     2m 39s   1ms 317μs 667ns;         2s  82ms 999μs 638ns
465b45;2516;1000;1997;2204;24;452;495.000000;0.000000;0.000000;507.000000;507.000000;100.000000;0.000000;0.000000;-nan;     1m 28s 492ms 456μs 186ns;            715ms 366μs 210ns
5d0212;5194;24015;5672;26411;32;2038;2116.000000;0.000000;0.000000;1465.000000;1465.000000;99.727706;0.000000;0.000000;-nan;    14m 17s  28ms 916μs 295ns;         4s  63ms 608μs 701ns
5d0236;8263;27985;3587;19609;23;4871;5668.000000;0.000000;0.000000;1466.000000;1466.000000;99.931834;0.000000;0.000000;-nan;    22m 12s  14ms 884μs 545ns;         4s 608ms  56μs 870ns
5d0249;6686;1862;10099;17791;33;1020;7251.000000;0.000000;0.000000;1704.000000;1704.000000;99.824253;0.000000;0.000000;-nan;    20m 46s 364ms 772μs 269ns;         3s 695ms 184μs 880ns
5d01cf;3073;8035;2689;9083;16;1938;1967.000000;0.000000;0.000000;1468.000000;1468.000000;99.796057;0.000000;0.000000;-nan;     8m 32s 374ms 504μs 180ns;         2s 152ms 982μs 886ns
5d01ea;7083;11288;4513;14834;25;2026;2120.000000;0.000000;0.000000;1461.000000;1461.000000;99.726962;0.000000;0.000000;-nan;    21m  9s 316ms  92μs  39ns;         2s 646ms 779μs 485ns
5d01ff;3531;1098;3297;6277;18;1276;1321.000000;0.000000;0.000000;1466.000000;1466.000000;100.000000;0.000000;0.000000;-nan;    10m 44s 376ms 637μs 995ns;            957ms  28μs 996ns
5d01a3;3214;6405;3664;8646;22;1285;1505.000000;0.000000;0.000000;1631.000000;1631.000000;100.061350;0.000000;0.000000;-nan;     8m 47s  43ms 324μs 729ns;         2s 660ms 190μs 159ns
5d01a6;1506;481;2004;3499;12;803;805.000000;0.000000;0.000000;1469.000000;1469.000000;99.728445;0.000000;0.000000;-nan;     3m 44s 593ms       266ns;            187ms 428μs 424ns
5d01b0;6672;2595;11809;15163;15;5069;5082.000000;0.000000;0.000000;1469.000000;1469.000000;99.796196;0.000000;0.000000;-nan;    20m 56s 715ms 199μs 471ns;            993ms 753μs 610ns
5d01b9;6059;20234;2790;16185;16;6262;6278.000000;0.000000;0.000000;1468.000000;1468.000000;99.863946;0.000000;0.000000;-nan;    19m 39s 326ms 721μs  47ns;         1s 715ms 975μs 165ns
