ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
307396;29e576;29aa96;0;0;0000000000000080;   182m 39s 937ms 109μs 400ns;0;-1;             78ms 519μs 479ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614869
3073a8;29e576;29aa96;0;0;0000000000000080;   182m 39s 980ms 689μs 312ns;0;-1;            105ms 186μs 587ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614875
3073ca;29e576;29aa96;0;0;0000000000000080;   182m 40s 131ms 915μs 181ns;0;-1;             81ms 486μs 139ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614887
3073d1;29e576;29aa96;0;0;0000000000000080;   182m 40s 154ms  32μs 576ns;0;-1;             91ms 428μs 249ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614889
30753a;29e576;29aa96;0;0;0000000000000080;   182m 40s 867ms 324μs 255ns;0;-1;             70ms 175μs 237ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614940
30754a;29e576;29aa96;0;0;0000000000000080;   182m 40s 973ms 784μs 124ns;0;-1;             66ms  74μs 379ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614945
307550;29e576;29aa96;0;0;0000000000000080;   182m 41s  52ms 321μs 634ns;0;-1;             72ms 776μs 112ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614947
30755b;29e576;29aa96;0;0;0000000000000080;   182m 41s  86ms 558μs 781ns;0;-1;             83ms 930μs 186ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614951
30755f;29e576;29aa96;0;0;0000000000000080;   182m 41s 101ms 419μs 653ns;0;-1;             82ms 874μs 704ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614952
30756b;29e576;29aa96;0;0;0000000000000080;   182m 41s 180ms 396μs 574ns;0;-1;             78ms 838μs 257ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614956
307566;29e576;29aa96;0;0;0000000000000080;   182m 41s 157ms 774μs 302ns;0;-1;             90ms 870μs 219ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614955
31aba6;30eaaf;31839b;0;65;4000000000000078;   185m 29s 787ms 912μs 533ns;0;657;         3s 205ms 223μs 602ns;1213.000000;0.541632;0.000000;inf;0;1;Failing;;;0;625603
30c3b2;29e576;29aa96;0;0;0000000000000080;   183m 10s 905ms 304μs 582ns;0;-1;            143ms 102μs 381ns;1213.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;617777
30c3b5;29e576;29aa96;0;0;0000000000000080;   183m 10s 912ms 448μs 283ns;0;-1;            136ms  63μs 918ns;1213.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;617778
31b46e;30eaaf;31839b;150824;150937;4000000000000078;   185m 44s  54ms 632μs 524ns;0;655;            156ms  47μs 472ns;1212.000000;0.540429;0.000000;inf;0;1;Failing;;;0;625734
3183a6;30eaaf;31839b;0;0;0000000000000070;   184m 20s  99ms 587μs 316ns;0;656;             64ms 592μs 484ns;1212.000000;0.541254;0.000000;inf;0;1;Failing;;;0;624936
319b96;30eaaf;31839b;0;58;4000000000000078;   185m  2s 339ms 559μs   8ns;0;656;            152ms  53μs 843ns;1212.000000;0.541254;0.000000;inf;0;1;Failing;;;0;625323
31a924;30eaaf;31839b;0;0;0000000000000070;   185m 25s 660ms   7μs 556ns;0;656;            152ms  40μs 593ns;1212.000000;0.541254;0.000000;inf;0;1;Failing;;;0;625564
31af81;30eaaf;31839b;0;0;0000000000000070;   185m 36s 272ms 426μs 725ns;0;665;            240ms  49μs  20ns;1212.000000;0.548680;0.000000;inf;0;1;Failing;;;0;625661
29b22f;2992b9;29aa96;0;574;4000000000000078;   137m  7s 669ms 414μs 587ns;0;700;            172ms 619μs 385ns;1212.000000;0.577558;0.000000;inf;0;1;Failing;;;0;600918
30c407;29e576;29aa96;0;0;0000000000000080;   183m 11s 171ms 834μs  17ns;0;-1;             74ms 671μs 920ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;617805
30c40a;29e576;29aa96;0;0;0000000000000080;   183m 11s 174ms 188μs 422ns;0;-1;             49ms 610μs 854ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;617806
307565;29e576;29aa96;0;0;0000000000000080;   182m 41s 155ms 760μs 637ns;0;-1;             93ms 503μs 403ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614954
307577;29e576;29aa96;0;0;0000000000000080;   182m 41s 209ms 236μs 925ns;0;-1;             68ms 235μs 470ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614960
36e689;324437;31839b;0;0;4000000000000080;   219m  8s 539ms 268μs 788ns;0;-1;            144ms 105μs 204ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;635524
36e692;324437;31839b;0;0;0000000000000080;   219m  8s 547ms 343μs 727ns;0;-1;            112ms 808μs 989ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;635529
36e6a8;324437;31839b;0;0;0000000000000080;   219m  8s 554ms 229μs 958ns;0;-1;             55ms 636μs 632ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;635537
36e685;324437;31839b;0;0;0000000000000080;   219m  8s 570ms 534μs 292ns;0;-1;            122ms 859μs 241ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;635522
36e68f;324437;31839b;0;0;0000000000000080;   219m  8s 558ms 738μs 776ns;0;-1;            127ms 287μs 935ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;635527
36e6a4;324437;31839b;0;0;0000000000000080;   219m  8s 561ms 733μs 426ns;0;-1;            137ms 696μs 378ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;635535
36e69f;324437;31839b;0;0;0000000000000080;   219m  8s 568ms 457μs 795ns;0;-1;             96ms 266μs 481ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;635532
36e697;324437;31839b;0;0;0000000000000080;   219m  8s 571ms 595μs  80ns;0;-1;            101ms 618μs 370ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;635530
36e6a0;324437;31839b;0;0;0000000000000080;   219m  8s 581ms  45μs 515ns;0;-1;             97ms 790μs 343ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;635533
36e6bb;324437;31839b;0;0;0000000000000080;   219m  8s 586ms 882μs 127ns;0;-1;            109ms 441μs 828ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;635543
36e6a9;324437;31839b;0;0;0000000000000080;   219m  8s 580ms 113μs 345ns;0;-1;            147ms 365μs  27ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;635538
36e6b1;324437;31839b;0;0;0000000000000080;   219m  8s 590ms 137μs 639ns;0;-1;            155ms 762μs 632ns;1212.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;635540
319aa9;30eaaf;31839b;150828;150828;4000000000000070;   185m     645ms 615μs 918ns;0;654;            200ms  50μs 635ns;1211.000000;0.540050;0.000000;inf;0;1;Failing;;;0;625305
31899c;30eaaf;31839b;0;0;0000000000000070;   184m 31s 272ms 303μs  86ns;0;655;            248ms  89μs 542ns;1211.000000;0.540875;0.000000;inf;0;1;Failing;;;0;625033
318c42;30eaaf;31839b;150829;150898;4000000000000078;   184m 35s 537ms 569μs 361ns;0;655;            224ms  73μs 385ns;1211.000000;0.540875;0.000000;inf;0;1;Failing;;;0;625078
31a461;30eaaf;31839b;0;0;0000000000000070;   185m 16s 432ms 537μs 109ns;0;657;            228ms 588μs 388ns;1211.000000;0.542527;0.000000;inf;0;1;Failing;;;0;625478
33e859;30eaaf;31839b;0;0;0000000000000070;   201m 33s       309μs  92ns;0;703;            180ms 520μs 211ns;1211.000000;0.580512;0.000000;inf;0;1;Failing;;;0;629901
30531e;29b22f;29aa96;14632;14632;4000000000000080;   182m 34s 413ms  55μs 902ns;0;-1;             77ms 315μs 674ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;613969
3054af;29b22f;29aa96;0;0;0000000000000080;   182m 34s 572ms 286μs 468ns;0;-1;             74ms 872μs 179ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;613980
30549f;29b22f;29aa96;0;0;0000000000000080;   182m 34s 570ms 172μs 117ns;0;-1;             88ms 174μs 936ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;613979
305387;29b22f;29aa96;0;0;0000000000000080;   182m 34s 506ms  78μs 715ns;0;-1;            105ms 585μs 653ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;613974
305440;29b22f;29aa96;0;0;0000000000000080;   182m 34s 560ms  22μs 243ns;0;-1;             73ms 787μs  39ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;613978
305579;29b22f;29aa96;0;0;0000000000000080;   182m 34s 652ms 775μs 747ns;0;-1;             75ms 672μs 851ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;613986
305536;29b22f;29aa96;0;0;0000000000000080;   182m 34s 634ms 655μs 670ns;0;-1;             84ms 392μs 106ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;613984
3055c2;29b22f;29aa96;0;0;0000000000000080;   182m 34s 702ms 583μs 944ns;0;-1;            188ms  92μs 311ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;613988
30560a;29b22f;29aa96;0;0;0000000000000080;   182m 34s 718ms 271μs 581ns;0;-1;            168ms 118μs 627ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;613989
305735;29b22f;29aa96;0;0;0000000000000080;   182m 34s 757ms  85μs 633ns;0;-1;             68ms 547μs  83ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;613998
305a9b;29b22f;29aa96;0;0;0000000000000080;   182m 35s   5ms 683μs 480ns;0;-1;             77ms 499μs 464ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614068
305a91;29b22f;29aa96;0;0;0000000000000080;   182m 35s   5ms 717μs 659ns;0;-1;             86ms 166μs 691ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614066
305b07;29b22f;29aa96;0;0;0000000000000080;   182m 35s  49ms 686μs 934ns;0;-1;             90ms 738μs 487ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614076
305b96;29b22f;29aa96;0;0;0000000000000080;   182m 35s  54ms 394μs 447ns;0;-1;             79ms 857μs 201ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614084
305b3e;29b22f;29aa96;0;0;0000000000000080;   182m 35s  49ms 950μs 774ns;0;-1;             95ms 456μs 825ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614077
305b94;29b22f;29aa96;0;0;0000000000000080;   182m 35s  54ms 550μs 844ns;0;-1;             67ms 974μs 920ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614082
30b528;29e576;29aa96;0;0;4000000000000080;   183m  5s 411ms 976μs 787ns;0;-1;             83ms 721μs 766ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;617218
30b541;29e576;29aa96;0;0;0000000000000080;   183m  5s 487ms 721μs 409ns;0;-1;             79ms 425μs 961ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;617226
30c3c0;29e576;29aa96;0;0;0000000000000080;   183m 10s 963ms 410μs 135ns;0;-1;             90ms 816μs 466ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;617781
30c40b;29e576;29aa96;0;0;0000000000000080;   183m 11s 172ms 641μs 603ns;0;-1;             56ms 697μs 133ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;617807
307547;29e576;29aa96;0;0;0000000000000080;   182m 40s 963ms  23μs 787ns;0;-1;             59ms 258μs 383ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614944
307551;29e576;29aa96;0;0;0000000000000080;   182m 41s  54ms 642μs 964ns;0;-1;             51ms 930μs 759ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614948
307559;29e576;29aa96;0;0;0000000000000080;   182m 41s  89ms 110μs 874ns;0;-1;            101ms 113μs 405ns;1211.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;614950
