ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2a202;683;0;693;1002;10;398;401.000000;0.000000;0.000000;643.000000;643.000000;99.381762;0.000000;0.000000;-nan;        38s 459ms 314μs  20ns;             47ms 206μs 689ns
2a22d;808;877;225;1101;11;423;427.000000;0.000000;0.000000;748.000000;748.000000;99.468085;0.000000;0.000000;-nan;        39s 584ms 617μs 400ns;             87ms 883μs 911ns
2a24c;1891;1304;646;2820;15;424;432.000000;0.000000;0.000000;756.000000;756.000000;99.473684;0.000000;0.000000;-nan;        58s 417ms 817μs 139ns;            333ms 297μs 401ns
2a28f;724;314;101;702;10;372;374.000000;0.000000;0.000000;626.000000;626.000000;99.365079;0.000000;0.000000;-nan;        33s  29ms 226μs 307ns;             46ms 763μs 917ns
2a2d9;1139;125;798;1719;12;399;427.000000;0.000000;0.000000;694.000000;694.000000;99.856115;0.000000;0.000000;-nan;        49s 757ms 951μs 629ns;            120ms 706μs 326ns
2a302;732;327;64;702;10;371;373.000000;0.000000;0.000000;627.000000;627.000000;99.366086;0.000000;0.000000;-nan;        28s 455ms 352μs 503ns;             43ms 294μs 640ns
2a33d;1272;591;688;2240;12;423;426.000000;0.000000;0.000000;755.000000;755.000000;99.604222;0.000000;0.000000;-nan;        56s 479ms 361μs 200ns;            129ms 150μs 144ns
1bcadd;458;37;1242;1432;10;435;436.000000;0.000000;0.000000;785.000000;785.000000;99.619289;0.000000;0.000000;-nan;        35s 931ms 123μs 881ns;             71ms 502μs 952ns
1bcae0;682;38;1021;1429;10;435;436.000000;0.000000;0.000000;786.000000;786.000000;99.619772;0.000000;0.000000;-nan;        43s 368ms  12μs 193ns;             40ms 809μs 483ns
1bcaf6;450;99;809;1000;10;434;435.000000;0.000000;0.000000;784.000000;784.000000;99.618806;0.000000;0.000000;-nan;        34s 730ms 797μs 810ns;             74ms 180μs  75ns
1bcb00;511;56;1169;1425;10;434;435.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        41s 556ms  68μs 955ns;             35ms 485μs 734ns
1bcb14;445;0;1052;1083;10;433;436.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        38s 440ms 758μs 300ns;             58ms 896μs 257ns
1bcb49;554;864;965;1487;11;432;434.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        31s 433ms 123μs  37ns;            127ms 447μs 975ns
1bcb5f;751;62;1356;1859;11;433;435.000000;0.000000;0.000000;779.000000;779.000000;99.616368;0.000000;0.000000;-nan;        43s 392ms 904μs 309ns;             84ms 899μs  12ns
1bcb74;347;846;815;1054;10;434;435.000000;0.000000;0.000000;782.000000;782.000000;99.744898;0.000000;0.000000;-nan;        19s 705ms 492μs 238ns;             62ms 273μs  10ns
1bcb89;557;35;1131;1427;10;432;433.000000;0.000000;0.000000;777.000000;777.000000;99.615385;0.000000;0.000000;-nan;        40s 102ms 976μs 919ns;             36ms 270μs 829ns
1bcba8;520;57;1162;1424;10;434;435.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        40s 439ms 459μs 508ns;             80ms 771μs 803ns
3e396;955;330;903;1868;11;436;438.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        47s 859ms 885μs 471ns;             88ms  55μs 823ns
3e399;948;329;899;1862;11;434;436.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        48s 395ms 495μs 361ns;             82ms 563μs 239ns
3e3af;629;291;1250;1848;11;432;434.000000;0.000000;0.000000;775.000000;775.000000;99.486521;0.000000;0.000000;-nan;        31s 894ms 766μs 582ns;            123ms 717μs 782ns
3e3c6;947;327;901;1862;11;434;436.000000;0.000000;0.000000;777.000000;777.000000;99.615385;0.000000;0.000000;-nan;        47s 888ms 156μs 909ns;             97ms 303μs 819ns
3e3dc;969;331;887;1859;11;435;437.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        49s 644ms 562μs 866ns;            101ms 825μs 861ns
3e432;1063;327;1220;2290;12;433;436.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        50s 600ms  61μs 217ns;            150ms 970μs  30ns
3e465;976;389;440;1430;11;435;437.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        49s 857ms 899μs  89ns;             94ms 557μs 726ns
3e49a;569;1133;485;1488;11;434;436.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        30s 874ms 138μs 701ns;             88ms  47μs 993ns
3e4b2;933;1184;484;1499;12;434;436.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        49s 902ms 713μs 880ns;            146ms  94μs 981ns
3e4c5;527;291;1362;1857;10;434;436.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        32s 325ms  35μs 622ns;             98ms 953μs 772ns
1ce1ce;705;28;1429;1856;11;432;434.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        47s 482ms 192μs 617ns;             91ms  88μs 268ns
1ce1d1;540;30;1168;1426;10;434;435.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        36s   9ms 161μs 670ns;             36ms   1μs 125ns
1ce1e6;707;31;1431;1861;11;433;435.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        46s 162ms  25μs 382ns;             81ms 419μs 528ns
1ce1fb;500;37;1200;1432;10;435;436.000000;0.000000;0.000000;786.000000;786.000000;99.619772;0.000000;0.000000;-nan;        41s 133ms 878μs 755ns;             43ms 874μs 189ns
1ce23c;567;29;1144;1427;10;435;436.000000;0.000000;0.000000;785.000000;785.000000;99.619289;0.000000;0.000000;-nan;        46s 355ms 749μs 343ns;             66ms 747μs 670ns
1ce251;697;65;968;1504;11;433;435.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        40s 421ms 831μs 669ns;            108ms 710μs 219ns
1ce26e;470;33;1234;1435;10;435;436.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        38s 310ms 768μs 199ns;             66ms  40μs 598ns
1ce287;583;37;1112;1432;10;434;435.000000;0.000000;0.000000;779.000000;779.000000;99.616368;0.000000;0.000000;-nan;        40s 663ms 250μs 455ns;             49ms 498μs 661ns
1ce2b0;626;36;1500;1857;11;432;434.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        46s 630ms 774μs 393ns;             91ms 758μs 174ns
1ce2db;725;71;1366;1856;11;432;434.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        46s 821ms 893μs 483ns;             88ms 573μs 228ns
52bb1;957;164;1065;1870;11;436;438.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;     1m 11s  12ms 854μs 316ns;            129ms 760μs 583ns
52bb4;1082;151;944;1866;11;435;437.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;     1m 15s 392ms 237μs 605ns;            102ms 274μs 840ns
52bc7;972;332;886;1866;11;436;438.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;     1m 13s 446ms 335μs 328ns;             80ms 654μs 279ns
52bf0;1033;184;953;1866;11;434;436.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;     1m 14s 500ms 252μs  83ns;             92ms 981μs 255ns
52c05;1035;180;953;1869;11;434;436.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;     1m 15s 151ms 350μs 947ns;            159ms 243μs  47ns
52c0e;938;328;906;1854;11;433;435.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;     1m 13s 511ms 676μs 912ns;            114ms 837μs 194ns
52c17;949;158;1068;1852;11;433;435.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;     1m  6s 830ms 833μs  51ns;             97ms 103μs 989ns
52c2c;938;73;1165;1857;11;434;436.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;     1m 10s 702ms 608μs 380ns;            101ms 117μs 975ns
52c41;639;289;1259;1869;11;436;438.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        48s 286ms 296μs  25ns;            132ms 587μs 527ns
52c5e;851;311;1446;2280;12;432;435.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        59s 816ms 504μs  81ns;            188ms 173μs 240ns
1e0e58;559;38;1141;1432;10;435;436.000000;0.000000;0.000000;785.000000;785.000000;99.619289;0.000000;0.000000;-nan;        35s 215ms 205μs 153ns;             40ms 346μs 316ns
1e0e5b;553;36;1151;1423;10;434;435.000000;0.000000;0.000000;785.000000;785.000000;99.745870;0.000000;0.000000;-nan;        32s 372ms 159μs 245ns;             49ms 843μs 763ns
1e0e6f;528;28;1181;1428;10;434;435.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        36s 812ms 715μs 188ns;             37ms  74μs 899ns
1e0e88;451;39;1239;1428;10;433;434.000000;0.000000;0.000000;781.000000;781.000000;99.617347;0.000000;0.000000;-nan;        32s 789ms 402μs 960ns;             34ms 960μs 469ns
1e0e9c;706;89;1378;1854;11;433;435.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        39s 142ms 972μs 862ns;            107ms 821μs 145ns
1e0eca;518;35;1168;1430;10;432;433.000000;0.000000;0.000000;778.000000;778.000000;99.615877;0.000000;0.000000;-nan;        37s   2ms  93μs  77ns;             42ms  99μs 973ns
1e0ee6;449;35;1236;1425;10;431;432.000000;0.000000;0.000000;775.000000;775.000000;99.486521;0.000000;0.000000;-nan;        34s 257ms 473μs 606ns;             53ms 514μs  37ns
1e0efb;435;162;1074;1396;10;433;434.000000;0.000000;0.000000;780.000000;780.000000;99.616858;0.000000;0.000000;-nan;        27s 178ms 615μs 657ns;             48ms 510μs 429ns
1e0f0e;544;34;1150;1422;10;432;433.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        38s  25ms  23μs  23ns;             72ms 128μs 380ns
1e0f22;698;57;1407;1852;11;432;434.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        39s 534ms 373μs 821ns;            130ms 704μs 674ns
365b7a;116;0;1983;1689;10;655;655.000000;655.000000;100.000000;1210.000000;1210.000000;100.000000;0.000000;0.000000;-nan;         7s 162ms 799μs 358ns;                          0ns
365b7d;80;0;2019;1691;10;655;655.000000;655.000000;100.000000;1211.000000;1211.000000;100.000000;0.000000;0.000000;-nan;         8s 410ms 416μs 364ns;                          0ns
365b87;144;0;1969;1707;10;660;660.000000;660.000000;100.000000;1215.000000;1215.000000;100.000000;0.000000;0.000000;-nan;         6s 630ms   8μs 993ns;                          0ns
365b90;118;0;1975;1703;10;656;656.000000;656.000000;100.000000;1208.000000;1208.000000;100.000000;0.000000;0.000000;-nan;        11s 705ms 458μs 502ns;                          0ns
365ba3;63;0;2040;1691;10;656;656.000000;656.000000;100.000000;1212.000000;1212.000000;100.000000;0.000000;0.000000;-nan;         7s 456ms 169μs 444ns;                          0ns
365bd5;129;0;1971;1699;10;657;657.000000;657.000000;100.000000;1218.000000;1218.000000;100.000000;0.000000;0.000000;-nan;         6s 155ms 772μs 792ns;                          0ns
365c07;27;0;2065;1692;10;654;654.000000;654.000000;100.000000;1209.000000;1209.000000;100.000000;0.000000;0.000000;-nan;         5s 340ms 855μs 376ns;                          0ns
365c1a;53;0;2046;1707;10;658;658.000000;658.000000;100.000000;1216.000000;1216.000000;100.000000;0.000000;0.000000;-nan;         8s 403ms 775μs 596ns;                          0ns
365c23;70;60;1831;1637;10;657;657.000000;657.000000;100.000000;1213.000000;1213.000000;100.000000;0.000000;0.000000;-nan;         4s 962ms 584μs 895ns;                          0ns
365c2e;262;1391;1632;1919;11;726;727.000000;0.000000;0.000000;1212.000000;1212.000000;99.835255;0.000000;0.000000;-nan;         9s 152ms 398μs 615ns;            144ms 105μs 204ns
68174;737;140;1296;1873;11;435;437.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        39s 789ms  69μs 819ns;             86ms 650μs 454ns
6817d;731;932;706;1442;11;434;436.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        40s 105ms 302μs 435ns;             86ms 158μs 211ns
68192;924;67;1178;1857;11;433;435.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        51s 559ms 714μs 320ns;             89ms 213μs 448ns
6819b;923;72;1174;1860;11;433;435.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        50s 831ms 104μs 819ns;             76ms 502μs 445ns
681a6;697;175;1302;1870;11;435;437.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        42s 960ms  93μs 767ns;            105ms 348μs  50ns
681cb;918;64;1193;1860;11;434;436.000000;0.000000;0.000000;780.000000;780.000000;99.616858;0.000000;0.000000;-nan;        51s  58ms 177μs 290ns;             97ms 666μs 392ns
681df;660;35;1046;1428;10;435;436.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        48s 350ms 204μs 678ns;             33ms 159μs 909ns
681e7;646;137;1390;1870;11;435;437.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        43s 341ms 622μs 736ns;            101ms  95μs 199ns
68201;645;180;1351;1869;11;435;437.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        45s 496ms 694μs 820ns;             87ms 645μs 383ns
68235;910;82;1173;1852;11;432;434.000000;0.000000;0.000000;775.000000;775.000000;99.486521;0.000000;0.000000;-nan;        49s 997ms  22μs 338ns;            105ms 156μs 998ns
4ed9ef;3076;9952;191;12718;44;386;474.000000;0.000000;0.000000;437.000000;437.000000;100.229358;0.000000;0.000000;-nan;     2m 48s 830ms 564μs 828ns;         1s 512ms 994μs 500ns
4ed9f3;4559;7777;1150;10696;36;548;602.000000;0.000000;0.000000;442.000000;442.000000;99.325843;0.000000;0.000000;-nan;     3m 36s 408ms 702μs 549ns;         3s  12ms 819μs 207ns
4eda01;1491;1499;181;2372;18;293;308.000000;0.000000;0.000000;441.000000;441.000000;100.000000;0.000000;0.000000;-nan;     1m 41s 825ms 859μs 691ns;            363ms  97μs 509ns
4eda1c;1581;360;457;1995;15;321;336.000000;0.000000;0.000000;439.000000;439.000000;99.321267;0.000000;0.000000;-nan;     2m 10s 373ms 952μs 812ns;            250ms  78μs 658ns
4eda39;6424;6606;108;11958;40;389;481.000000;0.000000;0.000000;445.000000;445.000000;99.775785;0.000000;0.000000;-nan;     3m 53s 208ms 760μs 601ns;         1s 369ms  32μs 549ns
4eda4d;3157;3654;143;6184;27;341;363.000000;0.000000;0.000000;435.000000;435.000000;99.315068;0.000000;0.000000;-nan;     3m     459ms 453μs 312ns;            760ms 947μs 145ns
4eda5b;3987;5449;2408;5868;40;567;893.000000;0.000000;0.000000;442.000000;442.000000;100.454545;0.000000;0.000000;-nan;     3m 22s 413ms  34μs 472ns;         2s  52ms 941μs 156ns
4eda7b;4725;2313;584;6219;29;390;528.000000;0.000000;0.000000;438.000000;438.000000;99.772210;0.000000;0.000000;-nan;     3m 46s 693ms 898μs 987ns;         1s 742ms 201μs 606ns
4edaaf;999;1338;146;1560;16;293;307.000000;0.000000;0.000000;443.000000;443.000000;99.774775;0.000000;0.000000;-nan;     1m  6s 471ms 794μs 820ns;            284ms 899μs 693ns
4edad1;348;468;73;338;11;324;331.000000;0.000000;0.000000;442.000000;442.000000;99.774266;0.000000;0.000000;-nan;        22s  70ms 557μs 198ns;             99ms 673μs 627ns
1f2e13;560;37;1141;1433;10;435;436.000000;0.000000;0.000000;786.000000;786.000000;99.619772;0.000000;0.000000;-nan;        43s 517ms 787μs 633ns;             54ms 722μs 309ns
1f2e16;739;121;928;1428;11;432;434.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        57s 517ms 585μs 175ns;            154ms  80μs 618ns
1f2e1f;741;30;1405;1860;11;434;436.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;     1m  1s 326ms 469μs 896ns;            140ms  58μs 153ns
1f2e34;765;35;1369;1850;11;432;434.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        57s 967ms 786μs 749ns;            104ms 776μs 487ns
1f2e3d;746;60;1358;1854;11;432;434.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        57s 742ms 653μs 459ns;            106ms 157μs 625ns
1f2e52;735;65;1368;1861;11;433;435.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        59s 829ms 239μs 768ns;            107ms 422μs 326ns
1f2e63;677;66;1432;1862;11;434;436.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        59s 494ms 498μs 894ns;            120ms 941μs 469ns
1f2e78;730;66;1376;1863;11;434;436.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;     1m     541ms 333μs  74ns;             92ms 801μs 339ns
1f2e8f;490;37;1211;1433;10;435;436.000000;0.000000;0.000000;785.000000;785.000000;99.619289;0.000000;0.000000;-nan;        50s  85ms 164μs 761ns;             37ms 290μs 749ns
1f2ea0;739;63;1362;1855;11;432;434.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;     1m     219ms  63μs 608ns;            134ms 486μs 169ns
7c80f;853;364;1030;1868;12;435;438.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        40s 176ms 467μs 367ns;            150ms 493μs 695ns
7c812;634;314;817;1577;11;436;438.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        24s 903ms 483μs 695ns;             89ms 629μs 968ns
7c825;964;334;891;1865;11;436;438.000000;0.000000;0.000000;786.000000;786.000000;99.493671;0.000000;0.000000;-nan;        45s 811ms 232μs 270ns;            121ms 942μs 817ns
7c853;332;958;710;1056;10;437;438.000000;0.000000;0.000000;786.000000;786.000000;99.619772;0.000000;0.000000;-nan;        14s 176ms  48μs 208ns;             37ms   7μs 842ns
7c86d;703;33;998;1423;10;433;434.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        42s 577ms 668μs  28ns;             49ms 616μs 797ns
7c89d;704;33;994;1425;10;433;434.000000;0.000000;0.000000;778.000000;778.000000;99.615877;0.000000;0.000000;-nan;        42s 124ms 652μs 993ns;             48ms 503μs 662ns
7c8d6;1040;166;969;1861;11;434;436.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        46s 450ms 665μs 169ns;             91ms 642μs 806ns
7c906;778;64;1325;1861;11;433;435.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        43s 405ms  84μs 939ns;             97ms 384μs 754ns
