ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
6aa8;60dd;4eca;0;0;0000000000000080;     2m 58s 592ms 729μs 276ns;0;-1;            382ms 642μs 338ns;3190.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8004
6aae;60dd;4eca;0;0;0000000000000080;     2m 58s 592ms 776μs 687ns;0;-1;            543ms 477μs  46ns;3190.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8006
6aa7;60dd;4eca;0;0;0000000000000080;     2m 58s 592ms 709μs 480ns;0;-1;            558ms 740μs 737ns;3190.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8003
66c5;60dd;4eca;0;0;0000000000000080;     2m 52s 104ms 147μs 398ns;0;-1;            355ms 307μs 495ns;3190.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7736
66c2;60dd;4eca;0;0;0000000000000080;     2m 52s 104ms  62μs 102ns;0;-1;            349ms 675μs 228ns;3190.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7735
66bd;60dd;4eca;0;0;0000000000000080;     2m 52s 103ms 905μs 411ns;0;-1;            449ms 131μs 711ns;3190.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7734
66b6;60dd;4eca;0;0;0000000000000080;     2m 52s 103ms 747μs 837ns;0;-1;            413ms 350μs 761ns;3190.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7731
66bc;60dd;4eca;0;0;0000000000000080;     2m 52s 103ms 879μs 435ns;0;-1;            566ms 595μs 883ns;3190.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7733
66b7;60dd;4eca;0;0;0000000000000080;     2m 52s 103ms 792μs 465ns;0;-1;            605ms 986μs 496ns;3190.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7732
652c;60dd;4eca;0;0;4000000000000088;     2m 50s 257ms 371μs  11ns;0;-1;                        -1169231572642515ns;3185.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7600
66a2;60dd;4eca;0;0;4000000000000088;     2m 52s 103ms 201μs 886ns;0;-1;                        -1169234559903986ns;3180.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7724
66b0;60dd;4eca;0;0;0000000000000080;     2m 52s 103ms 532μs 517ns;0;-1;                        -1169234365544465ns;3158.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7729
66ac;60dd;4eca;0;0;4000000000000088;     2m 52s 103ms 437μs 245ns;0;-1;                        -1169234423282025ns;3158.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7728
6883;60dd;4eca;0;0;4000000000000088;     2m 55s 768ms 426μs   8ns;0;-1;                        -1169238113128218ns;3147.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7857
6a8b;60dd;4eca;0;0;0000000000000080;     2m 58s 591ms 985μs  72ns;0;-1;                        -1169240903980995ns;3147.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7994
6696;60dd;4eca;0;0;0000000000000080;     2m 52s 102ms 605μs 382ns;0;-1;                        -1169234931637739ns;3147.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7720
646b;60dd;4eca;0;0;4000000000000080;     2m 48s 840ms 771μs 849ns;0;-1;                        -1169230278393681ns;2999.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7536
6533;60dd;4eca;0;0;0000000000000080;     2m 50s 257ms 544μs 928ns;0;-1;                        -1169231524648513ns;2999.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7602
6534;60dd;4eca;0;0;0000000000000080;     2m 50s 257ms 550μs 728ns;0;-1;                        -1169231481712799ns;2999.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7603
68b7;60dd;4eca;0;0;0000000000000080;     2m 55s 769ms 736μs 518ns;0;-1;                        -1169237081441183ns;2999.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7874
68c3;60dd;4eca;0;0;0000000000000080;     2m 55s 770ms  57μs  31ns;0;-1;                        -1169236945122860ns;2999.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7877
68c4;60dd;4eca;0;0;0000000000000080;     2m 55s 770ms       508ns;0;-1;                        -1169236959536376ns;2999.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7878
68bd;60dd;4eca;0;0;0000000000000080;     2m 55s 769ms 897μs 670ns;0;-1;                        -1169236961621607ns;2999.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7875
68be;60dd;4eca;0;0;0000000000000080;     2m 55s 769ms 858μs 196ns;0;-1;                        -1169237077662090ns;2999.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7876
6ac8;60dd;4eca;0;0;0000000000000080;     2m 58s 593ms 483μs 611ns;0;-1;                        -1169239785846473ns;2999.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8014
6abe;60dd;4eca;0;0;0000000000000080;     2m 58s 593ms 209μs 201ns;0;-1;                        -1169239909029463ns;2999.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8012
6ac9;60dd;4eca;0;0;0000000000000080;     2m 58s 593ms 475μs 263ns;0;-1;                        -1169239834633901ns;2999.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8015
6ac3;60dd;4eca;0;0;0000000000000080;     2m 58s 593ms 365μs 232ns;0;-1;                        -1169239855241547ns;2999.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8013
6aba;60dd;4eca;0;0;0000000000000080;     2m 58s 593ms 139μs 816ns;0;-1;                        -1169239983292785ns;2999.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8009
66cd;60dd;4eca;0;0;0000000000000080;     2m 52s 104ms 428μs 728ns;0;-1;                        -1169233668120827ns;2999.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7739
66c8;60dd;4eca;0;0;0000000000000080;     2m 52s 104ms 232μs 153ns;0;-1;                        -1169233949567787ns;2999.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7737
6691;60dd;4eca;0;0;4000000000000088;     2m 52s 102ms 448μs 640ns;0;50;            387ms 225μs 763ns;2918.000000;0.017135;0.000000;inf;0;1;Unfinished;;;0;7719
6880;60dd;4eca;0;0;0000000000000080;     2m 55s 768ms 315μs  14ns;0;50;            465ms 456μs  61ns;2918.000000;0.017135;0.000000;inf;0;1;Unfinished;;;0;7855
6a83;60dd;4eca;0;0;0000000000000080;     2m 58s 591ms 731μs 508ns;0;50;            578ms 897μs 369ns;2918.000000;0.017135;0.000000;inf;0;1;Unfinished;;;0;7992
66a9;60dd;4eca;0;0;0000000000000080;     2m 52s 103ms 375μs 132ns;0;50;            551ms 288μs 195ns;2917.000000;0.017141;0.000000;inf;0;1;Unfinished;;;0;7727
66a3;60dd;4eca;0;0;0000000000000080;     2m 52s 103ms 100μs 163ns;0;50;            483ms 341μs 463ns;2917.000000;0.017141;0.000000;inf;0;1;Unfinished;;;0;7725
6697;60dd;4eca;0;0;0000000000000080;     2m 52s 102ms 728μs 617ns;0;50;            333ms 445μs 913ns;2917.000000;0.017141;0.000000;inf;0;1;Unfinished;;;0;7721
6897;60dd;4eca;0;0;0000000000000080;     2m 55s 768ms 917μs 637ns;0;50;            524ms 523μs 984ns;2917.000000;0.017141;0.000000;inf;0;1;Unfinished;;;0;7863
6893;60dd;4eca;0;0;4000000000000088;     2m 55s 768ms 745μs 949ns;0;50;            525ms 463μs  79ns;2917.000000;0.017141;0.000000;inf;0;1;Unfinished;;;0;7862
688a;60dd;4eca;0;0;0000000000000080;     2m 55s 768ms 674μs 830ns;0;50;            468ms 395μs 143ns;2917.000000;0.017141;0.000000;inf;0;1;Unfinished;;;0;7858
6a98;60dd;4eca;0;0;0000000000000080;     2m 58s 592ms 380μs 186ns;0;50;            355ms 175μs 467ns;2917.000000;0.017141;0.000000;inf;0;1;Unfinished;;;0;7999
6a9f;60dd;4eca;0;0;0000000000000080;     2m 58s 592ms 466μs 958ns;0;50;            516ms 889μs 427ns;2917.000000;0.017141;0.000000;inf;0;1;Unfinished;;;0;8001
6a8d;60dd;4eca;0;0;0000000000000080;     2m 58s 592ms  63μs 512ns;0;50;            410ms 761μs 415ns;2917.000000;0.017141;0.000000;inf;0;1;Unfinished;;;0;7995
646d;60dd;4eca;0;0;4000000000000088;     2m 48s 840ms 797μs 697ns;0;-1;                        -1169230130311082ns;2871.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7537
6468;60dd;4eca;0;0;4000000000000088;     2m 48s 840ms 768μs 629ns;0;-1;                        -1169230282872381ns;2839.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7534
68a0;60dd;4eca;0;0;0000000000000080;     2m 55s 769ms  88μs 466ns;0;-1;                        -1169237549911241ns;2839.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7866
689d;60dd;4eca;0;0;0000000000000080;     2m 55s 769ms  22μs 847ns;0;-1;                        -1169237641052678ns;2839.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7864
689e;60dd;4eca;0;0;0000000000000080;     2m 55s 769ms  74μs 158ns;0;-1;                        -1169237562138575ns;2839.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7865
688e;60dd;4eca;0;0;0000000000000080;     2m 55s 768ms 693μs 425ns;0;-1;                        -1169237910187879ns;2839.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7860
688d;60dd;4eca;0;0;0000000000000080;     2m 55s 768ms 583μs 275ns;0;-1;                        -1169238085188681ns;2839.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7859
6a9e;60dd;4eca;0;0;0000000000000080;     2m 58s 592ms 429μs 632ns;0;-1;                        -1169240538841698ns;2839.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8000
6aac;60dd;4eca;0;0;0000000000000080;     2m 58s 592ms 768μs 876ns;0;-1;                        -1169240342046850ns;2839.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8005
6aa1;60dd;4eca;0;0;0000000000000080;     2m 58s 592ms 479μs 746ns;0;-1;                        -1169240513131158ns;2839.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8002
6a91;60dd;4eca;0;0;0000000000000080;     2m 58s 592ms  92μs 196ns;0;-1;                        -1169240669274382ns;2839.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7996
6a93;60dd;4eca;0;0;0000000000000080;     2m 58s 592ms 136μs  87ns;0;-1;                        -1169240624113610ns;2839.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7997
66b1;60dd;4eca;0;0;0000000000000080;     2m 52s 103ms 520μs 180ns;0;-1;                        -1169234373092165ns;2839.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7730
669d;60dd;4eca;0;0;0000000000000080;     2m 52s 102ms 982μs 808ns;0;-1;                        -1169234790539370ns;2839.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7723
6529;60dd;4eca;0;0;0000000000000080;     2m 50s 257ms 219μs 692ns;0;43;            470ms 976μs  17ns;2773.000000;0.015507;0.000000;inf;0;1;Unfinished;;;0;7599
6526;60dd;4eca;0;0;0000000000000080;     2m 50s 257ms 190μs  93ns;0;39;            461ms 318μs  63ns;2672.000000;0.014596;0.000000;inf;0;1;Unfinished;;;0;7598
648d;4834;4eca;0;0;0000000000000070;     2m 49s 169ms 881μs  12ns;0;43;            324ms 214μs 208ns;2671.000000;0.016099;0.000000;inf;0;1;Unfinished;;;0;7546
5e6d;429e;4eca;0;0;0000000000000030;     2m 32s 849ms   2μs 492ns;0;42;            358ms 897μs 517ns;2670.000000;0.015730;0.000000;inf;0;1;Unfinished;;;0;7032
4ef8;431f;4eca;0;0;0000000000000070;     1m 56s 413ms 305μs 209ns;0;45;            306ms 170μs 934ns;2670.000000;0.016854;0.000000;inf;0;1;Unfinished;;;0;5732
52d7;431f;4eca;0;0;0000000000000070;     2m  1s  46ms 877μs 440ns;0;41;            419ms 581μs 692ns;2669.000000;0.015362;0.000000;inf;0;1;Unfinished;;;0;6056
5b5f;431f;4eca;0;0;0000000000000070;     2m 23s 824ms 948μs 821ns;0;47;            307ms 316μs 578ns;2669.000000;0.017610;0.000000;inf;0;1;Unfinished;;;0;6776
6524;60dd;4eca;0;0;0000000000000080;     2m 50s 257ms 120μs 442ns;0;39;            460ms 966μs 184ns;2668.000000;0.014618;0.000000;inf;0;1;Unfinished;;;0;7597
5edb;4834;4eca;0;0;0000000000000070;     2m 34s 429ms 775μs 995ns;0;42;            420ms 547μs 593ns;2667.000000;0.015748;0.000000;inf;0;1;Unfinished;;;0;7068
6698;60dd;4eca;0;0;0000000000000080;     2m 52s 102ms 752μs   7ns;0;41;            322ms 336μs 553ns;2653.000000;0.015454;0.000000;inf;0;1;Unfinished;;;0;7722
6882;60dd;4eca;0;0;0000000000000080;     2m 55s 768ms 321μs 853ns;0;41;            307ms 820μs 789ns;2653.000000;0.015454;0.000000;inf;0;1;Unfinished;;;0;7856
6a88;60dd;4eca;0;0;0000000000000080;     2m 58s 591ms 906μs 620ns;0;41;            400ms 106μs 627ns;2653.000000;0.015454;0.000000;inf;0;1;Unfinished;;;0;7993
66a4;60dd;4eca;0;0;0000000000000080;     2m 52s 103ms 183μs 496ns;0;41;            322ms 394μs 350ns;2652.000000;0.015460;0.000000;inf;0;1;Unfinished;;;0;7726
6892;60dd;4eca;0;0;0000000000000080;     2m 55s 768ms 767μs 806ns;0;41;            430ms 564μs 203ns;2652.000000;0.015460;0.000000;inf;0;1;Unfinished;;;0;7861
6a97;60dd;4eca;0;0;0000000000000080;     2m 58s 592ms 359μs 237ns;0;41;            291ms 406μs 221ns;2652.000000;0.015460;0.000000;inf;0;1;Unfinished;;;0;7998
646a;60dd;4eca;0;0;0000000000000080;     2m 48s 840ms 787μs 529ns;0;43;            479ms 901μs 510ns;2597.000000;0.016558;0.000000;inf;0;1;Unfinished;;;0;7535
6122;4834;4eca;0;0;0000000000000070;     2m 40s 769ms 482μs 727ns;0;38;            478ms 871μs  30ns;2552.000000;0.014890;0.000000;inf;0;1;Unfinished;;;0;7259
52bc;477a;4eca;0;0;0000000000000070;     2m     770ms 249μs  24ns;0;43;            449ms 556μs 896ns;2547.000000;0.016883;0.000000;inf;0;1;Unfinished;;;0;6047
63c8;60dd;4eca;0;0;0000000000000080;     2m 47s 670ms 957μs 850ns;0;-1;                        -1169228784364265ns;2473.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7483
5e58;477a;4eca;0;0;0000000000000070;     2m 32s 547ms 128μs 883ns;0;37;            307ms 398μs 965ns;2452.000000;0.015090;0.000000;inf;0;1;Unfinished;;;0;7025
5c41;470b;4eca;0;0;0000000000000070;     2m 26s 442ms 346μs 994ns;0;39;            462ms 494μs 321ns;2443.000000;0.015964;0.000000;inf;0;1;Unfinished;;;0;6850
574a;431f;4eca;0;0;0000000000000070;     2m 12s 860ms 286μs 631ns;0;40;            299ms 704μs 414ns;2440.000000;0.016393;0.000000;inf;0;1;Unfinished;;;0;6431
6520;60dd;4eca;0;0;0000000000000080;     2m 50s 256ms 989μs  28ns;0;36;            242ms 852μs 233ns;2439.000000;0.014760;0.000000;inf;0;1;Unfinished;;;0;7596
557b;470b;4eca;0;0;0000000000000070;     2m  7s 876ms 796μs 982ns;0;38;            426ms 701μs  16ns;2439.000000;0.015580;0.000000;inf;0;1;Unfinished;;;0;6280
4edb;431f;4eca;0;0;0000000000000070;     1m 56s 412ms 404μs 867ns;0;40;            413ms 423μs 605ns;2439.000000;0.016400;0.000000;inf;0;1;Unfinished;;;0;5722
4f59;477a;4eca;0;0;0000000000000070;     1m 56s 417ms 386μs 656ns;0;41;            378ms 916μs 552ns;2439.000000;0.016810;0.000000;inf;0;1;Unfinished;;;0;5763
5ac0;431f;4eca;0;0;0000000000000070;     2m 22s 315ms  12μs 136ns;0;44;            449ms 850μs 213ns;2439.000000;0.018040;0.000000;inf;0;1;Unfinished;;;0;6723
6119;431f;4eca;0;0;0000000000000070;     2m 40s 699ms 184μs  43ns;0;45;            461ms 198μs  85ns;2439.000000;0.018450;0.000000;inf;0;1;Unfinished;;;0;7256
5b81;431f;4eca;0;0;0000000000000070;     2m 24s 158ms 358μs 755ns;0;42;            488ms 840μs 320ns;2438.000000;0.017227;0.000000;inf;0;1;Unfinished;;;0;6786
5599;470b;4eca;0;0;0000000000000070;     2m  8s 131ms 797μs 757ns;0;38;            286ms 394μs  34ns;2437.000000;0.015593;0.000000;inf;0;1;Unfinished;;;0;6290
