ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
6a91;60dd;4eca;0;0;0000000000000080;     2m 58s 592ms  92μs 196ns;52;-1;                        -1169240669274382ns;2839.000000;0.018316;0.000000;inf;-1;3;Unfinished;;;0;7996
6a93;60dd;4eca;0;0;0000000000000080;     2m 58s 592ms 136μs  87ns;52;-1;                        -1169240624113610ns;2839.000000;0.018316;0.000000;inf;-1;3;Unfinished;;;0;7997
66b1;60dd;4eca;0;0;0000000000000080;     2m 52s 103ms 520μs 180ns;53;-1;                        -1169234373092165ns;2839.000000;0.018669;0.000000;inf;-1;3;Unfinished;;;0;7730
669d;60dd;4eca;0;0;0000000000000080;     2m 52s 102ms 982μs 808ns;53;-1;                        -1169234790539370ns;2839.000000;0.018669;0.000000;inf;-1;3;Unfinished;;;0;7723
6529;60dd;4eca;0;0;0000000000000080;     2m 50s 257ms 219μs 692ns;51;43;            470ms 976μs  17ns;2773.000000;0.015507;0.000000;inf;0;1;Unfinished;;;0;7599
6526;60dd;4eca;0;0;0000000000000080;     2m 50s 257ms 190μs  93ns;51;39;            461ms 318μs  63ns;2672.000000;0.014596;0.000000;inf;0;1;Unfinished;;;0;7598
648d;4834;4eca;0;0;0000000000000070;     2m 49s 169ms 881μs  12ns;159;43;            324ms 214μs 208ns;2671.000000;0.016099;0.000000;inf;0;1;Unfinished;;;0;7546
5e6d;429e;4eca;0;0;0000000000000030;     2m 32s 849ms   2μs 492ns;238;42;            358ms 897μs 517ns;2670.000000;0.015730;0.000000;inf;0;1;Unfinished;;;0;7032
4ef8;431f;4eca;0;0;0000000000000070;     1m 56s 413ms 305μs 209ns;246;45;            306ms 170μs 934ns;2670.000000;0.016854;0.000000;inf;0;1;Unfinished;;;0;5732
52d7;431f;4eca;0;0;0000000000000070;     2m  1s  46ms 877μs 440ns;182;41;            419ms 581μs 692ns;2669.000000;0.015362;0.000000;inf;0;1;Unfinished;;;0;6056
5b5f;431f;4eca;0;0;0000000000000070;     2m 23s 824ms 948μs 821ns;266;47;            307ms 316μs 578ns;2669.000000;0.017610;0.000000;inf;0;1;Unfinished;;;0;6776
6524;60dd;4eca;0;0;0000000000000080;     2m 50s 257ms 120μs 442ns;51;39;            460ms 966μs 184ns;2668.000000;0.014618;0.000000;inf;0;1;Unfinished;;;0;7597
5edb;4834;4eca;0;0;0000000000000070;     2m 34s 429ms 775μs 995ns;167;42;            420ms 547μs 593ns;2667.000000;0.015748;0.000000;inf;0;1;Unfinished;;;0;7068
6698;60dd;4eca;0;0;0000000000000080;     2m 52s 102ms 752μs   7ns;53;41;            322ms 336μs 553ns;2653.000000;0.015454;0.000000;inf;0;1;Unfinished;;;0;7722
6882;60dd;4eca;0;0;0000000000000080;     2m 55s 768ms 321μs 853ns;52;41;            307ms 820μs 789ns;2653.000000;0.015454;0.000000;inf;0;1;Unfinished;;;0;7856
6a88;60dd;4eca;0;0;0000000000000080;     2m 58s 591ms 906μs 620ns;52;41;            400ms 106μs 627ns;2653.000000;0.015454;0.000000;inf;0;1;Unfinished;;;0;7993
66a4;60dd;4eca;0;0;0000000000000080;     2m 52s 103ms 183μs 496ns;53;41;            322ms 394μs 350ns;2652.000000;0.015460;0.000000;inf;0;1;Unfinished;;;0;7726
6892;60dd;4eca;0;0;0000000000000080;     2m 55s 768ms 767μs 806ns;52;41;            430ms 564μs 203ns;2652.000000;0.015460;0.000000;inf;0;1;Unfinished;;;0;7861
6a97;60dd;4eca;0;0;0000000000000080;     2m 58s 592ms 359μs 237ns;52;41;            291ms 406μs 221ns;2652.000000;0.015460;0.000000;inf;0;1;Unfinished;;;0;7998
646a;60dd;4eca;0;0;0000000000000080;     2m 48s 840ms 787μs 529ns;48;43;            479ms 901μs 510ns;2597.000000;0.016558;0.000000;inf;0;1;Unfinished;;;0;7535
6122;4834;4eca;0;0;0000000000000070;     2m 40s 769ms 482μs 727ns;84;38;            478ms 871μs  30ns;2552.000000;0.014890;0.000000;inf;0;1;Unfinished;;;0;7259
52bc;477a;4eca;0;0;0000000000000070;     2m     770ms 249μs  24ns;78;43;            449ms 556μs 896ns;2547.000000;0.016883;0.000000;inf;0;1;Unfinished;;;0;6047
63c8;60dd;4eca;0;0;0000000000000080;     2m 47s 670ms 957μs 850ns;39;-1;                        -1169228784364265ns;2473.000000;0.015770;0.000000;inf;-1;3;Unfinished;;;0;7483
5e58;477a;4eca;0;0;0000000000000070;     2m 32s 547ms 128μs 883ns;267;37;            307ms 398μs 965ns;2452.000000;0.015090;0.000000;inf;0;1;Unfinished;;;0;7025
5c41;470b;4eca;0;0;0000000000000070;     2m 26s 442ms 346μs 994ns;250;39;            462ms 494μs 321ns;2443.000000;0.015964;0.000000;inf;0;1;Unfinished;;;0;6850
574a;431f;4eca;0;0;0000000000000070;     2m 12s 860ms 286μs 631ns;244;40;            299ms 704μs 414ns;2440.000000;0.016393;0.000000;inf;0;1;Unfinished;;;0;6431
6520;60dd;4eca;0;0;0000000000000080;     2m 50s 256ms 989μs  28ns;51;36;            242ms 852μs 233ns;2439.000000;0.014760;0.000000;inf;0;1;Unfinished;;;0;7596
557b;470b;4eca;0;0;0000000000000070;     2m  7s 876ms 796μs 982ns;248;38;            426ms 701μs  16ns;2439.000000;0.015580;0.000000;inf;0;1;Unfinished;;;0;6280
4edb;431f;4eca;0;0;0000000000000070;     1m 56s 412ms 404μs 867ns;251;40;            413ms 423μs 605ns;2439.000000;0.016400;0.000000;inf;0;1;Unfinished;;;0;5722
4f59;477a;4eca;0;0;0000000000000070;     1m 56s 417ms 386μs 656ns;105;41;            378ms 916μs 552ns;2439.000000;0.016810;0.000000;inf;0;1;Unfinished;;;0;5763
5ac0;431f;4eca;0;0;0000000000000070;     2m 22s 315ms  12μs 136ns;146;44;            449ms 850μs 213ns;2439.000000;0.018040;0.000000;inf;0;1;Unfinished;;;0;6723
6119;431f;4eca;0;0;0000000000000070;     2m 40s 699ms 184μs  43ns;178;45;            461ms 198μs  85ns;2439.000000;0.018450;0.000000;inf;0;1;Unfinished;;;0;7256
5b81;431f;4eca;0;0;0000000000000070;     2m 24s 158ms 358μs 755ns;219;42;            488ms 840μs 320ns;2438.000000;0.017227;0.000000;inf;0;1;Unfinished;;;0;6786
5599;470b;4eca;0;0;0000000000000070;     2m  8s 131ms 797μs 757ns;194;38;            286ms 394μs  34ns;2437.000000;0.015593;0.000000;inf;0;1;Unfinished;;;0;6290
